c,bE,aE,bP,aP,bS,aS,t 
0,11,10,87.21,87.25,2,3,1539869642947
0,15,10,87.2,87.25,1,3,1539869642948
0,15,12,87.2,87.22,1,1,1539869642948
0,15,10,87.2,87.25,1,3,1539869642948
0,10,10,87.2,87.25,1,3,1539869642949
0,12,10,87.2,87.25,2,3,1539869642951
0,12,10,87.2,87.25,2,4,1539869642953
0,12,10,87.2,87.25,2,3,1539869642981
0,15,12,87.2,87.21,1,1,1539869643163
0,15,10,87.2,87.25,1,3,1539869643163
0,11,12,87.18,87.21,1,1,1539869643163
0,18,12,87.17,87.21,1,1,1539869643164
0,18,12,87.18,87.21,1,1,1539869643164
0,18,8,87.17,87.2,1,1,1539869643164
0,18,12,87.17,87.2,1,1,1539869643165
0,18,15,87.17,87.2,1,1,1539869643165
0,18,19,87.17,87.24,1,1,1539869643166
0,2,18,87.17,87.2,1,1,1539869643166
0,2,19,87.17,87.24,1,1,1539869643167
0,12,19,87.17,87.24,2,1,1539869643168
0,2,19,87.17,87.24,3,1,1539869643169
0,2,15,87.17,87.24,3,1,1539869643194
0,2,8,87.17,87.24,3,1,1539869643194
0,2,12,87.17,87.24,3,1,1539869643266
0,12,12,87.17,87.24,2,1,1539869643533
0,12,3,87.17,87.24,2,1,1539869644548
0,15,3,87.17,87.24,1,1,1539869644852
0,15,12,87.17,87.18,1,1,1539869644852
0,15,19,87.17,87.18,1,1,1539869644852
0,19,19,87.16,87.18,1,1,1539869644852
0,12,12,87.16,87.18,1,1,1539869644852
0,12,8,87.13,87.18,1,1,1539869644853
0,12,12,87.13,87.18,1,1,1539869644853
0,12,19,87.13,87.17,1,1,1539869644853
0,10,19,87.06,87.17,2,1,1539869644853
0,19,19,87.01,87.17,1,2,1539869644853
0,10,19,87.06,87.17,1,1,1539869644853
0,10,19,87.06,87.17,1,2,1539869644853
0,19,19,87.01,87.16,1,1,1539869644853
0,2,19,87.01,87.17,1,1,1539869644856
0,2,7,87.01,87.16,1,1,1539869644857
0,2,19,87.01,87.17,1,1,1539869644858
0,12,19,87.01,87.17,2,1,1539869644859
0,12,10,87.01,87.17,2,1,1539869644860
0,12,19,87.01,87.17,2,1,1539869644866
0,12,10,87.01,87.17,2,2,1539869644872
0,19,8,87.02,87.09,1,1,1539869644879
0,19,19,87.02,87.09,1,1,1539869644879
0,19,19,87.02,87.16,1,1,1539869644879
0,19,17,87.02,87.13,1,1,1539869644879
0,12,17,87.02,87.13,2,1,1539869644880
0,12,10,87.02,87.09,2,1,1539869644883
0,12,17,87.02,87.13,2,1,1539869644884
0,19,17,87.02,87.13,2,1,1539869644927
0,12,19,87.02,87.16,3,1,1539869644944
0,12,17,87.02,87.13,3,1,1539869644944
0,19,19,87.02,87.16,2,1,1539869645111
0,12,19,87.02,87.16,3,1,1539869645202
0,12,10,87.02,87.16,3,1,1539869645202
0,12,10,87.02,87.17,3,1,1539869645205
0,19,10,87.02,87.17,2,1,1539869645352
0,12,10,87.02,87.17,3,1,1539869645458
0,12,10,87.02,87.17,3,2,1539869645502
0,19,10,87.02,87.17,2,2,1539869645759
0,12,10,87.02,87.17,3,2,1539869646334
0,19,10,87.02,87.17,2,2,1539869646941
0,12,10,87.02,87.17,3,2,1539869647105
0,19,10,87.02,87.17,2,2,1539869647467
0,12,10,87.02,87.17,3,2,1539869647528
0,12,10,87.03,87.17,2,2,1539869647862
0,12,10,87.03,87.17,1,2,1539869647862
0,12,10,87.03,87.17,3,2,1539869647862
0,19,10,87.03,87.17,2,2,1539869648326
0,19,10,87.03,87.13,2,1,1539869648439
0,12,10,87.03,87.13,2,1,1539869648440
0,12,10,87.03,87.13,2,2,1539869648443
0,12,10,87.03,87.13,3,2,1539869649651
0,2,10,87.03,87.13,2,2,1539869649779
0,12,10,87.03,87.13,3,2,1539869650252
0,12,10,87.03,87.17,3,1,1539869650388
0,12,19,87.03,87.13,3,1,1539869650388
0,10,10,87.04,87.19,1,1,1539869650388
0,10,10,87.04,87.17,1,1,1539869650388
0,19,10,87.08,87.19,1,1,1539869650389
0,19,19,87.08,87.24,1,1,1539869650389
0,19,2,87.08,87.24,2,1,1539869650389
0,8,2,87.08,87.24,1,1,1539869650389
0,19,19,87.08,87.24,2,1,1539869650389
0,19,2,87.09,87.24,1,1,1539869650390
0,19,2,87.09,87.24,2,1,1539869650391
0,19,19,87.09,87.24,2,1,1539869650391
0,19,18,87.09,87.24,2,1,1539869650391
0,10,19,87.1,87.24,1,1,1539869650410
0,10,19,87.1,87.24,1,1,1539869650410
0,10,2,87.1,87.24,1,1,1539869650410
0,12,19,87.1,87.24,2,1,1539869650411
0,10,19,87.11,87.24,1,1,1539869650422
0,10,2,87.11,87.24,1,1,1539869650423
0,12,19,87.11,87.24,2,1,1539869650423
0,10,19,87.11,87.24,1,1,1539869650423
0,12,19,87.11,87.24,3,1,1539869650509
0,10,19,87.12,87.24,1,1,1539869650511
0,10,2,87.12,87.24,1,1,1539869650511
0,12,19,87.12,87.24,2,1,1539869650511
0,10,19,87.12,87.24,1,1,1539869650511
0,12,19,87.12,87.24,3,1,1539869650612
0,8,19,87.13,87.24,1,1,1539869650613
0,12,19,87.13,87.24,2,1,1539869650614
0,12,2,87.13,87.24,2,1,1539869650673
0,10,2,87.14,87.24,1,1,1539869650674
0,10,19,87.14,87.24,1,1,1539869650675
0,12,19,87.14,87.24,2,1,1539869650675
0,12,2,87.14,87.24,2,1,1539869650675
0,12,19,87.14,87.24,2,1,1539869650706
0,10,2,87.15,87.24,1,1,1539869650750
0,12,2,87.14,87.24,2,1,1539869650750
0,12,19,87.15,87.24,2,1,1539869650751
0,10,19,87.15,87.24,1,1,1539869650751
0,12,2,87.15,87.24,2,1,1539869650751
0,12,19,87.15,87.24,2,1,1539869650784
0,12,11,87.15,87.16,2,1,1539869651105
0,12,11,87.15,87.16,2,2,1539869651105
0,12,19,87.15,87.24,2,1,1539869651105
0,12,2,87.15,87.24,2,1,1539869651106
0,12,19,87.16,87.24,1,1,1539869651107
0,12,2,87.16,87.24,1,1,1539869651107
0,12,19,87.16,87.24,3,1,1539869651107
0,12,19,87.16,87.24,2,1,1539869651107
0,12,2,87.16,87.24,3,1,1539869651109
0,12,19,87.16,87.24,3,1,1539869651131
0,12,2,87.16,87.24,3,1,1539869651562
0,12,2,87.16,87.24,3,2,1539869653911
0,12,2,87.16,87.24,3,1,1539869656847
0,8,2,87.2,87.24,1,1,1539869656847
0,10,2,87.17,87.24,1,1,1539869656847
0,8,10,87.2,87.29,1,2,1539869656847
0,19,10,87.21,87.29,1,1,1539869656847
0,8,10,87.2,87.29,1,1,1539869656847
0,8,10,87.2,87.29,1,1,1539869656847
0,8,3,87.2,87.24,1,1,1539869656847
0,19,3,87.22,87.24,1,1,1539869656847
0,12,3,87.2,87.24,2,1,1539869656847
0,12,10,87.2,87.29,2,1,1539869656847
0,19,10,87.22,87.29,1,1,1539869656847
0,12,10,87.21,87.29,1,1,1539869656848
0,12,10,87.21,87.29,2,1,1539869656848
0,2,10,87.21,87.29,1,1,1539869656848
0,12,10,87.21,87.29,1,1,1539869656848
0,12,10,87.21,87.29,1,1,1539869656848
0,12,10,87.2,87.29,2,1,1539869656848
0,12,10,87.21,87.29,2,1,1539869656848
0,19,10,87.22,87.29,1,1,1539869656848
0,12,10,87.22,87.29,1,1,1539869656848
0,2,10,87.21,87.29,1,1,1539869656848
0,2,10,87.21,87.29,1,1,1539869656848
0,12,10,87.22,87.29,2,1,1539869656848
0,12,10,87.22,87.29,1,1,1539869656848
0,2,10,87.22,87.29,1,1,1539869656848
0,12,10,87.23,87.29,2,1,1539869656848
0,19,10,87.23,87.29,1,1,1539869656848
0,12,12,87.23,87.32,2,1,1539869656857
0,2,19,87.23,87.33,2,1,1539869656858
0,2,19,87.23,87.39,2,1,1539869656858
0,12,19,87.23,87.39,2,1,1539869656862
0,8,19,87.24,87.39,1,1,1539869656863
0,12,19,87.24,87.39,2,1,1539869656863
0,12,3,87.24,87.39,2,2,1539869656864
0,8,3,87.3,87.39,3,2,1539869657112
0,12,3,87.3,87.39,2,2,1539869657535
0,12,3,87.3,87.39,1,2,1539869657536
0,19,12,87.25,87.31,1,1,1539869657536
0,19,3,87.25,87.39,1,2,1539869657536
0,10,8,87.24,87.31,1,1,1539869657536
0,19,19,87.25,87.31,1,1,1539869657536
0,19,8,87.23,87.31,1,1,1539869657536
0,19,19,87.23,87.37,1,1,1539869657536
0,19,8,87.23,87.36,1,1,1539869657536
0,12,19,87.23,87.37,2,1,1539869657539
0,12,10,87.23,87.31,2,1,1539869657540
0,12,19,87.23,87.37,2,1,1539869657543
0,12,15,87.23,87.37,2,1,1539869657566
0,12,3,87.23,87.37,3,2,1539869657604
0,12,3,87.23,87.37,2,2,1539869657604
0,12,3,87.23,87.37,2,2,1539869657638
0,12,3,87.23,87.37,3,2,1539869657658
0,12,3,87.23,87.37,2,2,1539869657746
0,12,3,87.23,87.37,3,2,1539869658036
0,19,3,87.24,87.37,1,2,1539869658036
0,18,3,87.24,87.37,1,2,1539869658036
0,12,3,87.23,87.37,3,2,1539869658036
0,12,3,87.23,87.37,3,2,1539869658036
0,19,3,87.24,87.37,1,2,1539869658037
0,18,3,87.24,87.37,1,2,1539869658037
0,12,3,87.24,87.37,2,2,1539869658037
0,19,3,87.25,87.37,1,2,1539869658037
0,18,3,87.25,87.37,1,2,1539869658037
0,19,3,87.26,87.37,1,2,1539869658037
0,12,3,87.24,87.37,2,2,1539869658037
0,12,3,87.24,87.37,2,2,1539869658037
0,18,3,87.26,87.37,1,2,1539869658037
0,19,3,87.27,87.37,1,2,1539869658037
0,12,3,87.27,87.37,2,2,1539869658038
0,12,3,87.27,87.37,3,2,1539869658113
0,12,3,87.27,87.37,2,2,1539869658625
0,12,10,87.27,87.3,2,4,1539869659127
0,19,10,87.28,87.3,1,4,1539869659128
0,18,10,87.28,87.3,1,4,1539869659128
0,12,10,87.28,87.3,2,4,1539869659128
0,12,10,87.27,87.3,2,4,1539869659128
0,15,10,87.19,87.3,1,4,1539869659129
0,12,10,87.28,87.3,1,4,1539869659129
0,12,10,87.19,87.3,2,4,1539869659134
0,12,10,87.19,87.32,2,2,1539869660745
0,12,19,87.19,87.32,2,1,1539869660745
0,10,19,87.19,87.32,3,1,1539869660745
0,12,19,87.22,87.32,1,1,1539869660747
0,12,10,87.3,87.32,1,1,1539869660747
0,12,19,87.3,87.32,1,1,1539869660747
0,12,12,87.3,87.37,2,2,1539869660748
0,12,12,87.3,87.37,1,2,1539869660748
0,12,12,87.3,87.37,2,2,1539869660748
0,12,12,87.3,87.37,3,2,1539869660748
0,12,19,87.3,87.39,2,1,1539869660792
0,12,12,87.3,87.37,2,1,1539869660792
0,12,10,87.32,87.41,1,1,1539869660792
0,12,19,87.32,87.39,1,1,1539869660792
0,12,10,87.32,87.41,2,1,1539869660793
0,12,10,87.32,87.41,3,1,1539869660793
0,12,10,87.32,87.41,2,1,1539869660795
0,10,10,87.19,87.41,3,1,1539869660795
0,12,10,87.32,87.41,1,1,1539869660795
0,15,10,87.32,87.41,1,1,1539869660797
0,10,10,87.19,87.41,3,1,1539869660798
0,10,10,87.19,87.41,3,1,1539869660798
0,12,10,87.32,87.41,2,1,1539869660798
0,10,12,87.19,87.4,3,1,1539869660799
0,10,12,87.19,87.4,3,2,1539869660799
0,15,12,87.32,87.4,1,2,1539869660799
0,10,12,87.19,87.4,3,2,1539869660800
0,12,12,87.32,87.4,2,2,1539869660801
0,12,3,87.32,87.4,2,3,1539869660812
0,12,3,87.28,87.4,2,3,1539869660812
0,10,3,87.19,87.4,2,3,1539869660816
0,10,12,87.19,87.4,2,2,1539869660840
0,10,2,87.19,87.4,2,1,1539869660840
0,10,3,87.19,87.4,2,1,1539869660840
0,12,3,87.19,87.4,2,1,1539869660896
0,12,11,87.19,87.4,2,2,1539869660928
0,12,10,87.19,87.39,2,6,1539869660947
0,12,10,87.19,87.39,2,7,1539869661001
0,12,11,87.19,87.38,2,1,1539869661186
0,10,12,87.19,87.38,2,3,1539869661186
0,10,11,87.19,87.38,2,1,1539869661186
0,12,12,87.19,87.38,2,3,1539869661186
0,11,12,87.2,87.38,1,3,1539869661727
0,12,12,87.2,87.38,2,3,1539869661728
0,18,12,87.2,87.38,2,4,1539869663517
0,12,12,87.2,87.38,3,4,1539869665331
0,18,12,87.2,87.38,2,4,1539869665640
0,18,10,87.2,87.38,2,5,1539869666394
0,18,10,87.2,87.38,2,6,1539869666720
0,18,10,87.2,87.38,3,6,1539869666859
0,18,19,87.2,87.37,3,1,1539869666860
0,18,12,87.2,87.37,3,2,1539869666860
0,18,10,87.2,87.37,3,3,1539869666875
0,10,10,87.21,87.37,1,3,1539869666876
0,12,10,87.21,87.37,2,3,1539869666877
0,12,12,87.21,87.37,2,2,1539869666882
0,12,10,87.21,87.35,2,1,1539869666895
0,12,10,87.21,87.35,2,2,1539869666895
0,10,10,87.22,87.35,1,2,1539869666895
0,12,10,87.22,87.35,2,2,1539869666896
0,12,10,87.22,87.35,2,3,1539869667023
0,12,12,87.22,87.35,2,3,1539869667023
0,12,10,87.22,87.35,2,4,1539869667023
0,12,10,87.22,87.35,3,3,1539869667585
0,12,10,87.22,87.35,2,3,1539869668158
0,12,10,87.22,87.35,3,3,1539869668180
0,12,10,87.22,87.33,3,2,1539869668328
0,12,10,87.22,87.33,2,2,1539869668329
0,12,10,87.22,87.33,3,2,1539869668341
0,12,10,87.22,87.33,3,3,1539869668343
0,12,10,87.22,87.33,3,4,1539869668343
0,12,12,87.22,87.33,3,2,1539869669195
0,12,10,87.22,87.33,3,3,1539869670280
0,12,10,87.22,87.33,3,3,1539869670280
0,12,10,87.22,87.33,3,4,1539869670280
0,19,10,87.22,87.33,2,3,1539869670897
0,2,10,87.22,87.33,2,3,1539869670901
0,12,10,87.22,87.33,2,3,1539869670901
0,19,10,87.22,87.33,2,3,1539869670906
0,19,3,87.22,87.33,2,2,1539869671382
0,12,3,87.22,87.33,1,2,1539869672540
0,12,3,87.22,87.33,2,2,1539869673113
0,2,3,87.22,87.33,1,2,1539869675928
0,2,11,87.22,87.33,1,2,1539869675959
0,19,11,87.22,87.33,1,2,1539869675959
0,19,10,87.22,87.3,1,1,1539869679329
0,19,12,87.22,87.3,1,3,1539869680136
0,10,12,87.22,87.3,1,3,1539869680174
0,10,19,87.22,87.23,1,1,1539869680174
0,10,12,87.21,87.23,1,2,1539869680175
0,10,12,87.22,87.23,1,2,1539869680175
0,10,12,87.21,87.23,1,1,1539869680176
0,19,12,87.17,87.23,1,1,1539869680265
0,19,12,87.17,87.23,2,1,1539869680266
0,12,12,87.17,87.23,2,1,1539869680873
0,12,12,87.17,87.23,2,2,1539869681171
0,19,12,87.17,87.23,1,2,1539869681171
0,12,12,87.17,87.23,1,2,1539869681171
0,19,12,87.15,87.23,1,2,1539869681171
0,19,12,87.17,87.23,1,2,1539869681171
0,12,12,87.17,87.21,1,1,1539869681171
0,19,12,87.15,87.21,1,1,1539869681171
0,12,12,87.17,87.21,2,2,1539869681171
0,12,12,87.17,87.21,1,2,1539869681171
0,10,19,87.11,87.2,1,1,1539869681171
0,12,12,87.17,87.21,1,2,1539869681171
0,10,12,87.11,87.21,1,2,1539869681171
0,12,12,87.17,87.21,1,2,1539869681171
0,10,12,87.11,87.21,1,2,1539869681171
0,10,19,87.04,87.2,1,2,1539869681172
0,10,19,87.11,87.2,1,2,1539869681172
0,10,12,87.04,87.2,1,1,1539869681172
0,19,12,87.09,87.21,1,1,1539869681176
0,10,12,87.04,87.21,1,1,1539869681176
0,12,12,87.09,87.21,1,1,1539869681176
0,17,10,87.09,87.23,1,1,1539869681201
0,11,10,87.1,87.23,1,1,1539869681222
0,11,10,87.11,87.23,1,1,1539869681228
0,11,10,87.12,87.23,1,1,1539869681243
0,11,12,87.12,87.23,1,1,1539869681244
0,11,10,87.13,87.23,1,1,1539869681303
0,11,10,87.12,87.23,1,1,1539869681303
0,11,12,87.13,87.23,1,1,1539869681373
0,11,10,87.13,87.23,1,1,1539869681373
0,11,10,87.13,87.23,1,2,1539869681465
0,12,10,87.13,87.23,1,2,1539869682154
0,2,10,87.13,87.23,1,2,1539869682193
0,2,11,87.13,87.23,1,1,1539869683076
0,2,11,87.13,87.23,1,1,1539869683076
0,12,11,87.2,87.23,1,1,1539869683076
0,2,19,87.13,87.22,1,1,1539869683076
0,2,12,87.13,87.2,1,1,1539869683077
0,2,19,87.13,87.2,2,1,1539869683170
0,2,19,87.13,87.2,1,1,1539869683170
0,2,11,87.13,87.23,2,1,1539869685184
0,12,11,87.15,87.23,1,1,1539869685593
0,10,11,87.14,87.23,1,1,1539869685593
0,18,11,87.16,87.23,1,1,1539869685594
0,12,11,87.15,87.23,1,2,1539869685649
0,18,11,87.16,87.23,1,2,1539869685649
0,10,11,87.14,87.23,1,2,1539869685681
0,12,12,87.14,87.23,1,1,1539869685854
0,10,10,87.14,87.23,1,1,1539869685854
0,12,10,87.16,87.3,1,4,1539869685855
0,11,10,87.14,87.3,1,4,1539869685855
0,19,10,87.16,87.3,1,4,1539869685856
0,12,10,87.16,87.3,1,4,1539869685864
0,12,10,87.16,87.3,1,5,1539869685872
0,11,10,87.19,87.3,1,6,1539869685873
0,12,10,87.16,87.3,1,6,1539869685873
0,11,10,87.19,87.3,1,5,1539869685943
0,11,3,87.19,87.3,1,4,1539869686485
0,12,3,87.19,87.3,2,4,1539869686498
0,11,3,87.19,87.3,1,4,1539869686714
0,10,3,87.19,87.3,2,4,1539869688492
0,11,3,87.2,87.3,1,4,1539869689295
0,11,10,87.2,87.3,1,3,1539869689296
0,12,10,87.2,87.3,2,3,1539869690651
0,19,10,87.23,87.3,1,3,1539869690835
0,12,10,87.2,87.3,2,3,1539869690835
0,10,10,87.2,87.3,1,3,1539869690836
0,10,10,87.2,87.3,2,3,1539869690836
0,10,10,87.2,87.3,2,4,1539869692213
0,12,10,87.2,87.3,2,4,1539869693163
0,12,19,87.2,87.28,2,1,1539869693164
0,2,19,87.19,87.28,1,1,1539869693164
0,12,19,87.2,87.28,1,1,1539869693164
0,2,12,87.19,87.21,1,1,1539869693164
0,2,19,87.19,87.28,1,1,1539869693164
0,10,19,87.19,87.28,1,1,1539869693164
0,8,10,87.19,87.26,1,1,1539869693164
0,8,10,87.19,87.26,1,1,1539869693164
0,12,10,87.2,87.26,1,1,1539869693164
0,2,10,87.19,87.26,1,1,1539869693165
0,2,19,87.19,87.28,1,1,1539869693166
0,2,15,87.19,87.28,1,1,1539869693166
0,2,7,87.19,87.24,1,1,1539869693166
0,2,3,87.19,87.24,1,2,1539869693167
0,2,2,87.19,87.24,1,1,1539869693256
0,2,18,87.19,87.24,1,1,1539869693256
0,2,10,87.19,87.3,1,4,1539869693256
0,2,7,87.19,87.24,1,1,1539869693257
0,10,7,87.18,87.24,1,1,1539869693280
0,10,10,87.18,87.24,1,5,1539869694408
0,18,10,87.16,87.24,1,5,1539869694409
0,10,10,87.17,87.24,1,5,1539869694409
0,18,7,87.16,87.24,1,1,1539869694410
0,12,7,87.16,87.24,1,1,1539869694411
0,12,12,87.16,87.24,1,1,1539869694412
0,12,2,87.16,87.24,1,1,1539869694412
0,12,3,87.16,87.24,2,1,1539869694621
0,10,3,87.16,87.24,1,1,1539869694771
0,12,3,87.16,87.24,2,1,1539869694977
0,12,12,87.16,87.24,2,2,1539869695027
0,12,12,87.16,87.24,1,2,1539869696184
0,19,12,87.15,87.22,1,1,1539869696184
0,19,12,87.15,87.24,1,2,1539869696184
0,10,12,87.15,87.22,1,1,1539869696184
0,12,12,87.15,87.22,1,1,1539869696184
0,10,10,87.15,87.24,1,3,1539869696231
0,10,10,87.15,87.24,1,4,1539869697118
0,10,12,87.15,87.24,1,2,1539869697208
0,10,10,87.15,87.24,1,2,1539869697208
0,10,12,87.14,87.24,1,2,1539869697215
0,10,3,87.14,87.23,1,1,1539869697217
0,10,3,87.13,87.23,1,1,1539869697219
0,10,10,87.13,87.23,1,2,1539869697261
0,10,10,87.13,87.23,1,3,1539869697261
0,10,10,87.13,87.23,1,2,1539869697261
0,10,3,87.12,87.23,1,2,1539869698170
0,10,10,87.12,87.23,1,2,1539869699386
0,10,10,87.11,87.23,1,2,1539869700191
0,10,10,87.11,87.23,1,3,1539869700192
0,11,10,87.1,87.23,2,3,1539869700201
0,10,10,87.11,87.23,1,3,1539869700202
0,10,10,87.11,87.23,1,4,1539869700202
0,10,10,87.11,87.23,1,3,1539869700330
0,10,19,87.11,87.23,1,1,1539869700331
0,10,3,87.11,87.23,1,1,1539869700331
0,12,3,87.11,87.23,1,1,1539869701203
0,12,3,87.11,87.23,2,1,1539869701204
0,12,3,87.11,87.23,2,1,1539869701568
0,11,3,87.11,87.23,1,1,1539869701568
0,11,3,87.11,87.23,1,1,1539869701862
0,12,3,87.11,87.23,2,1,1539869702567
0,11,3,87.11,87.23,2,1,1539869702954
0,11,3,87.11,87.23,3,1,1539869702955
0,11,3,87.11,87.23,2,1,1539869703286
0,11,3,87.11,87.23,3,1,1539869703289
0,11,3,87.18,87.23,2,1,1539869704053
0,12,3,87.18,87.23,3,1,1539869704053
0,12,3,87.18,87.23,2,1,1539869704054
0,11,3,87.18,87.23,2,1,1539869704054
0,11,3,87.11,87.23,3,1,1539869704054
0,11,19,87.11,87.22,3,1,1539869704054
0,11,3,87.11,87.23,3,1,1539869704054
0,11,19,87.11,87.22,2,1,1539869704054
0,11,19,87.11,87.22,2,1,1539869704054
0,17,19,87.13,87.22,1,1,1539869704054
0,11,19,87.13,87.22,2,1,1539869704054
0,11,3,87.13,87.23,2,1,1539869704054
0,11,12,87.11,87.22,2,1,1539869704054
0,11,19,87.11,87.22,2,1,1539869704054
0,11,12,87.14,87.22,2,1,1539869704054
0,11,10,87.14,87.21,2,1,1539869704054
0,11,1,87.14,87.21,2,1,1539869704054
0,11,19,87.12,87.22,2,1,1539869704054
0,10,19,87.12,87.22,1,1,1539869704054
0,10,19,87.13,87.22,1,1,1539869704054
0,8,1,87.14,87.21,1,1,1539869704055
0,11,1,87.15,87.21,1,1,1539869704055
0,8,1,87.14,87.21,1,1,1539869704055
0,11,1,87.16,87.21,1,1,1539869704056
0,10,1,87.16,87.21,1,1,1539869704056
0,8,1,87.14,87.21,1,1,1539869704056
0,8,12,87.14,87.22,1,1,1539869704056
0,11,12,87.16,87.22,1,1,1539869704056
0,11,12,87.18,87.22,1,1,1539869704057
0,10,12,87.16,87.22,1,1,1539869704058
0,8,12,87.18,87.22,1,1,1539869704058
0,10,3,87.16,87.23,1,1,1539869704108
0,19,3,87.12,87.23,1,1,1539869704327
0,19,10,87.12,87.19,1,2,1539869705330
0,19,10,87.12,87.23,1,2,1539869705331
0,19,3,87.12,87.23,1,1,1539869705331
0,10,3,87.13,87.23,1,1,1539869705332
0,12,3,87.12,87.23,1,1,1539869705612
0,19,3,87.12,87.23,1,1,1539869706069
0,19,10,87.12,87.19,1,2,1539869706332
0,19,10,87.12,87.19,1,1,1539869706511
0,10,19,87.13,87.23,1,1,1539869706512
0,19,19,87.12,87.23,1,1,1539869706512
0,10,3,87.13,87.22,1,1,1539869706513
0,10,3,87.13,87.22,2,1,1539869706611
0,10,3,87.13,87.22,1,1,1539869706806
0,12,3,87.13,87.22,2,1,1539869709099
0,12,12,87.13,87.21,2,7,1539869709259
0,12,17,87.13,87.21,2,6,1539869709259
0,12,3,87.13,87.22,2,1,1539869709259
0,12,3,87.13,87.22,2,1,1539869709259
0,12,15,87.13,87.23,2,1,1539869709498
0,12,19,87.13,87.22,2,1,1539869709498
0,19,15,87.21,87.23,1,1,1539869709498
0,12,15,87.21,87.23,2,1,1539869709499
0,19,12,87.22,87.27,1,1,1539869709499
0,19,15,87.22,87.23,1,1,1539869709499
0,19,12,87.22,87.27,1,2,1539869709499
0,12,12,87.22,87.27,1,2,1539869709500
0,12,12,87.22,87.27,1,1,1539869709511
0,12,10,87.22,87.3,1,2,1539869709511
0,12,10,87.27,87.3,1,2,1539869709511
0,19,10,87.23,87.3,1,2,1539869709512
0,12,10,87.23,87.3,1,2,1539869709512
0,12,10,87.23,87.31,1,1,1539869709516
0,12,10,87.23,87.3,1,1,1539869709516
0,12,10,87.16,87.31,1,1,1539869709517
0,12,10,87.16,87.31,2,1,1539869709557
0,11,10,87.16,87.31,1,1,1539869709584
0,11,10,87.16,87.31,1,1,1539869709584
0,11,10,87.16,87.31,1,2,1539869709584
0,11,10,87.16,87.33,1,1,1539869709584
0,11,10,87.16,87.33,2,1,1539869709613
0,11,10,87.16,87.33,2,3,1539869709648
0,11,10,87.16,87.33,2,2,1539869709648
0,11,10,87.16,87.33,2,2,1539869709648
0,11,3,87.16,87.33,2,3,1539869710219
0,11,10,87.16,87.33,2,2,1539869710220
0,11,3,87.16,87.33,2,3,1539869710982
0,11,2,87.16,87.31,2,1,1539869711178
0,11,10,87.16,87.31,2,1,1539869711178
0,11,19,87.16,87.3,2,1,1539869711178
0,11,10,87.16,87.31,2,1,1539869711180
0,11,10,87.16,87.33,2,2,1539869711211
0,11,10,87.16,87.33,2,3,1539869711388
0,11,10,87.16,87.31,2,1,1539869711489
0,11,2,87.16,87.31,2,1,1539869712803
0,11,3,87.16,87.31,2,1,1539869712803
0,11,18,87.16,87.31,2,1,1539869712805
0,11,10,87.16,87.31,2,1,1539869712809
0,19,3,87.16,87.31,1,2,1539869715276
0,19,10,87.16,87.31,1,1,1539869715276
0,19,11,87.16,87.3,1,2,1539869715276
0,15,11,87.16,87.3,1,2,1539869715277
0,15,17,87.16,87.28,1,2,1539869715277
0,15,17,87.16,87.28,1,1,1539869715277
0,2,17,87.16,87.28,1,2,1539869715277
0,12,17,87.17,87.28,1,2,1539869715278
0,12,10,87.17,87.28,1,1,1539869715763
0,12,10,87.17,87.26,1,3,1539869716097
0,12,10,87.17,87.26,1,4,1539869716099
0,12,10,87.17,87.26,1,3,1539869716224
0,12,11,87.17,87.25,1,2,1539869716929
0,7,12,87.13,87.24,1,1,1539869716929
0,7,11,87.13,87.25,1,2,1539869716929
0,10,12,87.13,87.24,1,1,1539869716929
0,7,12,87.13,87.24,1,1,1539869716929
0,19,12,87.12,87.24,3,1,1539869716934
0,19,19,87.12,87.21,3,1,1539869716935
0,19,19,87.12,87.21,2,1,1539869716949
0,19,11,87.12,87.18,2,1,1539869716949
0,12,11,87.12,87.18,1,1,1539869716949
0,12,19,87.12,87.17,1,1,1539869716949
0,10,19,87.1,87.17,2,1,1539869716949
0,8,19,87.12,87.17,1,1,1539869716949
0,10,19,87.09,87.17,1,1,1539869716949
0,10,19,87.08,87.17,1,1,1539869716950
0,19,3,87.07,87.16,1,1,1539869716950
0,10,8,87.04,87.12,1,1,1539869716950
0,10,3,87.08,87.16,1,1,1539869716950
0,10,3,87.04,87.16,1,1,1539869716950
0,19,8,87.01,87.12,1,1,1539869717139
0,19,3,87.01,87.14,1,1,1539869717181
0,19,10,87.01,87.14,1,1,1539869717181
0,19,15,87.01,87.14,1,1,1539869717181
0,19,11,87.01,87.15,1,2,1539869717181
0,19,11,87.01,87.15,1,2,1539869717182
0,19,10,87.01,87.12,1,1,1539869717336
0,19,3,87.01,87.12,1,2,1539869718075
0,19,3,87.01,87.12,1,2,1539869719330
0,19,10,87.01,87.07,1,3,1539869719330
0,19,3,87.01,87.12,1,2,1539869719330
0,19,10,87.01,87.12,1,3,1539869719330
0,19,10,87.01,87.12,1,2,1539869719331
0,19,12,87.01,87.12,1,1,1539869719565
0,19,10,87.01,87.12,1,1,1539869719725
0,10,3,87.01,87.12,2,1,1539869720287
0,2,12,87.01,87.12,2,1,1539869720288
0,2,3,87.01,87.12,2,1,1539869720288
0,12,2,87.11,87.12,1,1,1539869720288
0,2,2,87.01,87.12,2,1,1539869720288
