c1,c2,c3,c4,e,p,s,t 
14,37,41,0,10,104.06,26,1539869951012
37,0,0,0,12,104.02,10,1539869951012
0,0,0,0,10,103.99,500,1539869951012
14,41,0,0,12,104.04,100,1539869951012
14,41,0,0,12,104.04,100,1539869951012
0,0,0,0,19,104.03,100,1539869951012
14,41,0,0,12,104.06,100,1539869951012
37,0,0,0,19,104.03,75,1539869951012
14,37,41,0,10,104.06,26,1539869951012
14,41,0,0,12,104.01,100,1539869951012
14,37,41,0,12,104.01,10,1539869951012
0,0,0,0,4,104.055,100,1539869951022
37,0,0,0,4,103.9644,50,1539869951110
14,41,0,0,3,104.1,200,1539869951118
14,41,0,0,3,104.1,100,1539869951118
14,37,41,0,10,104.08,96,1539869951118
14,41,0,0,10,104.09,100,1539869951118
14,37,41,0,10,104.1,4,1539869951118
14,41,0,0,19,104.08,100,1539869951118
14,41,0,0,2,104.09,100,1539869951119
0,0,0,0,4,104.04,100,1539869951126
0,0,0,0,4,103.9425,200,1539869951197
0,0,0,0,4,103.99,200,1539869951291
37,0,0,0,4,103.9813,36,1539869953189
14,41,0,0,10,104.1,100,1539869953518
14,41,0,0,2,104.1,100,1539869953519
0,0,0,0,11,104.09,110,1539869957057
14,37,41,0,11,103.96,26,1539869961520
14,37,41,0,18,103.96,26,1539869961520
14,41,0,0,12,104.01,100,1539869961520
14,37,41,0,2,103.97,26,1539869961520
14,41,0,0,10,103.95,100,1539869963520
14,41,0,0,19,103.95,100,1539869963520
0,0,0,0,12,103.91,100,1539869963521
0,0,0,0,12,103.91,100,1539869963521
0,0,0,0,10,103.92,100,1539869963521
37,0,0,0,19,103.93,16,1539869963521
51,0,0,0,0,103.82,,1539869963536
14,41,0,0,12,103.82,100,1539869963536
51,0,0,0,0,103.8,,1539869963537
0,0,0,0,10,103.8,100,1539869963537
51,0,0,0,0,103.78,,1539869963543
14,41,0,0,10,103.78,100,1539869963543
14,41,0,0,12,103.8,100,1539869963543
0,0,0,0,12,103.8,100,1539869963543
0,0,0,0,12,103.79,100,1539869963543
37,0,0,0,4,103.76,50,1539869963548
0,0,0,0,4,103.91,100,1539869963619
14,41,0,0,12,103.85,200,1539869963620
0,0,0,0,4,103.91,100,1539869963631
14,41,0,0,18,103.82,100,1539869965620
37,0,0,0,4,103.75,28,1539869966143
37,0,0,0,15,103.86,4,1539869966774
37,0,0,0,15,103.63,24,1539869966786
14,37,41,0,10,103.76,2,1539869966792
14,37,41,0,10,103.76,26,1539869966792
37,0,0,0,10,103.76,40,1539869966792
14,37,41,0,10,103.75,92,1539869966793
37,0,0,0,15,103.82,7,1539869966793
51,0,0,0,0,103.61,,1539869967321
0,0,0,0,4,103.61,100,1539869967321
14,37,41,0,11,103.72,16,1539869967957
0,0,0,0,4,103.69,100,1539869968952
0,0,0,0,4,103.73,100,1539869968952
14,37,41,0,10,103.75,52,1539869969020
14,37,41,0,10,103.78,48,1539869969020
51,0,0,0,0,103.5,,1539869970925
0,0,0,0,4,103.5,100,1539869970925
0,0,0,0,4,103.5,100,1539869970929
0,0,0,0,4,103.5,100,1539869970932
0,0,0,0,4,103.5,100,1539869970935
0,0,0,0,4,103.5,100,1539869970938
0,0,0,0,4,103.5,100,1539869970959
0,0,0,0,4,103.5,100,1539869970963
0,0,0,0,4,103.5,100,1539869970966
0,0,0,0,4,103.5,100,1539869970978
0,0,0,0,4,103.5,100,1539869970982
0,0,0,0,4,103.5,100,1539869970986
0,0,0,0,4,103.5,100,1539869970988
0,0,0,0,4,103.5,100,1539869971021
0,0,0,0,4,103.5,100,1539869971059
14,37,41,0,10,103.6,40,1539869971060
14,37,41,0,19,103.57,16,1539869971060
14,37,41,0,12,103.57,44,1539869971060
51,0,0,0,0,103.49,,1539869971061
14,41,0,0,10,103.53,100,1539869971061
14,41,0,0,11,103.52,100,1539869971061
14,37,41,0,19,103.54,16,1539869971061
14,41,0,0,8,103.52,100,1539869971061
14,41,0,0,19,103.53,100,1539869971061
14,41,0,0,12,103.53,100,1539869971061
14,41,0,0,12,103.5,100,1539869971061
0,0,0,0,12,103.5,100,1539869971061
0,0,0,0,19,103.49,100,1539869971061
51,0,0,0,0,103.45,,1539869971062
0,0,0,0,19,103.45,100,1539869971062
51,0,0,0,0,103.42,,1539869971073
0,0,0,0,4,103.42,200,1539869971073
37,0,0,0,4,103.4386,55,1539869971074
14,37,41,0,12,103.42,96,1539869971107
0,0,0,0,17,103.51,100,1539869971109
51,0,0,0,0,103.41,,1539869971112
14,41,0,0,12,103.41,100,1539869971112
0,0,0,0,4,103.47,100,1539869971122
14,41,0,0,12,103.43,100,1539869971520
14,41,0,0,12,103.5,100,1539869971520
14,37,41,0,12,103.53,17,1539869971520
14,37,41,0,12,103.53,83,1539869971520
51,0,0,0,0,103.31,,1539869973464
0,0,0,0,4,103.31,100,1539869973464
14,37,41,0,10,103.43,95,1539869973820
14,37,41,0,2,103.43,5,1539869973820
0,0,0,0,4,103.42,300,1539869975639
0,0,0,0,7,103.48,100,1539869975640
0,0,0,0,4,103.42,300,1539869975829
0,0,0,0,4,103.42,600,1539869975865
14,37,41,0,11,103.41,16,1539869976072
14,41,0,0,3,103.54,200,1539869976120
0,0,0,0,4,103.31,100,1539869976130
14,41,0,0,11,103.54,100,1539869976153
14,41,0,0,11,103.54,100,1539869976153
14,41,0,0,10,103.52,152,1539869976154
14,37,41,0,10,103.53,98,1539869976154
14,41,0,0,18,103.51,100,1539869976154
14,37,41,0,7,103.52,70,1539869976154
14,37,41,0,7,103.54,30,1539869976154
14,37,41,0,12,103.52,13,1539869976154
14,41,0,0,12,103.53,587,1539869976154
14,37,41,0,7,103.54,70,1539869976154
14,37,41,0,18,103.52,80,1539869976154
14,41,0,0,19,103.51,100,1539869976154
14,37,41,0,18,103.54,20,1539869976154
14,41,0,0,10,103.53,250,1539869976154
14,41,0,0,19,103.53,100,1539869976154
14,41,0,0,19,103.53,200,1539869976154
14,41,0,0,12,103.53,313,1539869976154
14,37,41,0,2,103.53,5,1539869976154
14,41,0,0,12,103.54,100,1539869976154
14,41,0,0,12,103.54,187,1539869976154
0,0,0,0,4,103.42,100,1539869976154
0,0,0,0,4,103.42,100,1539869976155
0,0,0,0,4,103.42,100,1539869976155
0,0,0,0,4,103.435,100,1539869976155
0,0,0,0,4,103.42,100,1539869976155
0,0,0,0,4,103.42,100,1539869976155
0,0,0,0,4,103.42,200,1539869976156
0,0,0,0,4,103.42,100,1539869976156
0,0,0,0,4,103.42,150,1539869976156
0,0,0,0,4,103.405,100,1539869976157
14,37,41,0,11,103.38,37,1539869976160
14,37,41,0,12,103.39,1,1539869976160
14,37,41,0,12,103.37,62,1539869976160
37,0,0,0,12,103.38,30,1539869976160
37,0,0,0,12,103.39,70,1539869976160
14,37,41,0,11,103.33,2,1539869976161
0,0,0,0,4,103.33,100,1539869976162
51,0,0,0,0,103.3,,1539869976170
0,0,0,0,4,103.3,100,1539869976170
0,0,0,0,4,103.3,100,1539869976174
14,37,41,0,11,103.33,35,1539869976179
14,37,41,0,10,103.31,2,1539869976179
14,37,41,0,12,103.31,65,1539869976180
14,37,41,0,10,103.3,2,1539869976184
0,0,0,0,3,103.3,100,1539869976184
0,0,0,0,11,103.3,100,1539869976184
0,0,0,0,10,103.3,100,1539869976184
14,41,0,0,12,103.3,100,1539869976184
0,0,0,0,12,103.3,100,1539869976184
0,0,0,0,12,103.3,200,1539869976184
0,0,0,0,12,103.3,100,1539869976184
0,0,0,0,19,103.37,100,1539869976184
0,0,0,0,15,103.32,100,1539869976223
14,37,41,0,11,103.27,4,1539869976224
0,0,0,0,4,103.54,600,1539869976337
0,0,0,0,4,103.54,500,1539869976337
51,0,0,0,0,103.29,,1539869976338
14,41,0,0,11,103.29,100,1539869976338
0,0,0,0,4,103.485,300,1539869976368
51,0,0,0,0,103.27,,1539869976460
14,41,0,0,11,103.27,100,1539869976460
51,0,0,0,0,103.26,,1539869976860
14,37,41,0,11,103.27,96,1539869976860
14,41,0,0,11,103.26,200,1539869976860
0,0,0,0,4,103.325,100,1539869976861
51,0,0,0,0,103.22,,1539869977160
14,41,0,0,12,103.22,100,1539869977160
51,0,0,0,0,103.2,,1539869977161
0,0,0,0,12,103.2,100,1539869977161
0,0,0,0,4,103.3225,100,1539869977161
0,0,0,0,12,103.26,100,1539869977162
0,0,0,0,4,103.27,100,1539869977163
51,0,0,0,0,103.13,,1539869977167
0,0,0,0,10,103.13,100,1539869977167
0,0,0,0,4,103.235,100,1539869977290
51,0,0,0,0,103.12,,1539869977291
14,41,0,0,10,103.12,100,1539869977291
51,0,0,0,0,103.11,,1539869977324
0,0,0,0,10,103.11,100,1539869977324
14,41,0,0,10,103.11,900,1539869977460
14,41,0,0,12,103.13,100,1539869977460
0,0,0,0,4,103.19,100,1539869977462
51,0,0,0,0,103.1,,1539869977561
14,41,0,0,12,103.1,100,1539869977561
0,0,0,0,15,103.2,100,1539869977561
0,0,0,0,4,103.185,100,1539869977562
51,0,0,0,0,103.09,,1539869977661
14,41,0,0,10,103.09,100,1539869977661
0,0,0,0,4,103.16,100,1539869978112
51,0,0,0,0,103.005,,1539869978333
0,0,0,0,4,103.005,100,1539869978333
0,0,0,0,4,103.035,100,1539869978342
0,0,0,0,4,103.125,100,1539869978364
51,0,0,0,0,103,,1539869978374
0,0,0,0,4,103,100,1539869978374
14,41,0,0,11,103.18,100,1539869978520
14,41,0,0,11,103.21,100,1539869978520
14,41,0,0,19,103.17,100,1539869978520
14,37,41,0,19,103.21,50,1539869978520
14,37,41,0,12,103.17,50,1539869978520
14,41,0,0,10,103.09,100,1539869978560
14,37,41,0,10,103.05,15,1539869978560
14,41,0,0,10,103,100,1539869978560
14,37,41,0,19,103.09,45,1539869978560
14,41,0,0,2,103.09,100,1539869978561
14,41,0,0,12,103.09,100,1539869978561
14,41,0,0,12,103.03,100,1539869978561
37,0,0,0,4,103.0372,30,1539869978785
0,0,0,0,15,103.12,100,1539869978822
14,41,0,0,2,103,100,1539869978960
0,0,0,0,4,103,200,1539869979235
0,0,0,0,12,103.1,100,1539869979550
0,0,0,0,4,103.11,100,1539869980172
0,0,0,0,10,103.21,100,1539869980173
0,0,0,0,2,103.17,100,1539869980173
0,0,0,0,12,103.17,100,1539869980173
37,0,0,0,12,103.2,61,1539869980173
37,0,0,0,12,103.22,66,1539869980173
37,0,0,0,12,103.22,73,1539869980173
37,0,0,0,19,103.15,50,1539869980173
14,41,0,0,10,103.05,100,1539869980174
0,0,0,0,4,103.24,100,1539869980174
14,37,41,0,19,103.15,50,1539869980520
14,37,41,0,19,103.17,50,1539869980520
0,0,0,0,19,103.17,100,1539869980521
14,41,0,0,19,103.17,100,1539869980521
0,0,0,0,4,103.17,100,1539869980521
0,0,0,0,4,103.205,100,1539869980522
0,0,0,0,4,103.015,100,1539869981221
0,0,0,0,4,103.01,100,1539869981322
14,41,0,0,10,103.17,100,1539869983021
14,41,0,0,10,103.2,100,1539869983021
14,37,41,0,12,103.18,27,1539869983021
14,37,41,0,12,103.18,73,1539869983021
0,0,0,0,4,103.105,100,1539869983094
37,0,0,0,4,103.0115,3,1539869986166
0,0,0,0,4,103.015,100,1539869986232
0,0,0,0,4,103.01,100,1539869986235
37,0,0,0,12,103.18,27,1539869989249
0,0,0,0,12,103.19,100,1539869989249
0,0,0,0,12,103.19,100,1539869989249
37,0,0,0,12,103.2,78,1539869989249
14,37,41,0,10,103.21,98,1539869989321
0,0,0,0,11,103.18,100,1539869989321
14,37,41,0,19,103.2,1,1539869989321
14,41,0,0,11,103.21,100,1539869989321
14,41,0,0,11,103.21,100,1539869989321
14,37,41,0,2,103.2,1,1539869989321
14,37,41,0,10,103.21,2,1539869989321
14,41,0,0,19,103.2,100,1539869989321
0,0,0,0,12,103.21,200,1539869989322
37,0,0,0,12,103.21,5,1539869989322
0,0,0,0,12,103.21,100,1539869989322
14,37,41,0,12,103.21,10,1539869989322
14,37,41,0,19,103.22,37,1539869989322
37,0,0,0,19,103.22,63,1539869989322
14,37,41,0,10,103.24,37,1539869989322
14,37,41,0,12,103.24,10,1539869989322
14,37,41,0,10,103.24,15,1539869989322
14,37,41,0,12,103.24,69,1539869989322
14,37,41,0,10,103.24,53,1539869989322
14,37,41,0,10,103.26,60,1539869989323
14,41,0,0,12,103.24,121,1539869989323
14,37,41,0,19,103.24,10,1539869989323
14,37,41,0,19,103.24,90,1539869989323
14,37,41,0,10,103.26,40,1539869989323
14,41,0,0,19,103.24,100,1539869989323
14,41,0,0,11,103.24,100,1539869989328
0,0,0,0,19,103.23,100,1539869989328
37,0,0,0,19,103.21,10,1539869989328
0,0,0,0,12,103.23,100,1539869989328
0,0,0,0,12,103.21,100,1539869989328
14,41,0,0,19,103.21,100,1539869989329
14,41,0,0,12,103.21,100,1539869989329
0,0,0,0,4,103.21,100,1539869989349
0,0,0,0,4,103.24,100,1539869989394
0,0,0,0,4,103.21,100,1539869989439
0,0,0,0,4,103.205,100,1539869990108
0,0,0,0,4,103.3,100,1539869990190
37,0,0,0,4,103.31,3,1539869990190
37,0,0,0,4,103.31,97,1539869990190
0,0,0,0,15,103.32,100,1539869990246
0,0,0,0,7,103.32,100,1539869990247
14,41,0,0,10,103.31,100,1539869991422
14,41,0,0,2,103.31,100,1539869991422
14,41,0,0,12,103.26,100,1539869991422
14,41,0,0,2,103.32,100,1539869993422
0,0,0,0,11,103.31,100,1539869993580
37,0,0,0,10,103.32,85,1539869993585
0,0,0,0,10,103.205,100,1539869995109
37,0,0,0,4,103.2231,25,1539869995499
14,41,0,0,2,103.32,100,1539869997800
14,41,0,0,10,103.32,100,1539869997822
0,0,0,0,18,103.31,500,1539869998870
0,0,0,0,4,103.3199,500,1539869998872
37,0,0,0,4,103.19,49,1539869999866
14,41,0,0,2,103.32,100,1539870000223
0,0,0,0,4,103.32,100,1539870000456
14,41,0,0,8,103.32,100,1539870000811
14,37,41,0,10,103.32,15,1539870000811
14,37,41,0,11,103.34,85,1539870000812
14,37,41,0,11,103.34,15,1539870000812
14,37,41,0,11,103.35,60,1539870000812
14,41,0,0,8,103.35,100,1539870000813
37,0,0,0,12,103.33,1,1539870000813
0,0,0,0,8,103.32,100,1539870000813
14,41,0,0,19,103.37,100,1539870000813
37,0,0,0,11,103.35,9,1539870000813
14,41,0,0,11,103.35,100,1539870000813
14,37,41,0,12,103.37,8,1539870000813
37,0,0,0,11,103.35,91,1539870000813
14,37,41,0,19,103.37,38,1539870000813
14,37,41,0,12,103.34,10,1539870000813
14,41,0,0,12,103.33,189,1539870000813
14,41,0,0,12,103.33,100,1539870000813
14,41,0,0,12,103.32,101,1539870000813
37,0,0,0,12,103.36,10,1539870000813
37,0,0,0,12,103.37,82,1539870000813
14,37,41,0,12,103.37,10,1539870000813
37,0,0,0,15,103.36,10,1539870000814
37,0,0,0,4,103.34,38,1539870000814
14,37,41,0,19,103.41,7,1539870000814
14,41,0,0,12,103.41,100,1539870000814
0,0,0,0,19,103.41,193,1539870000814
14,37,41,0,12,103.38,10,1539870000815
14,41,0,0,12,103.36,100,1539870000815
0,0,0,0,4,103.34,100,1539870000821
0,0,0,0,11,103.45,100,1539870001668
0,0,0,0,12,103.44,100,1539870001668
0,0,0,0,12,103.45,100,1539870001668
0,0,0,0,12,103.45,100,1539870001668
0,0,0,0,12,103.45,100,1539870001668
0,0,0,0,4,103.43,100,1539870001669
0,0,0,0,4,103.44,100,1539870001670
14,37,41,0,12,103.47,4,1539870003583
14,37,41,0,12,103.48,96,1539870003583
0,0,0,0,12,103.48,104,1539870003583
0,0,0,0,19,103.49,100,1539870003583
0,0,0,0,19,103.49,200,1539870003583
0,0,0,0,19,103.49,100,1539870003583
14,37,41,0,10,103.49,21,1539870003583
14,41,0,0,10,103.49,100,1539870003583
0,0,0,0,4,103.43,200,1539870003644
0,0,0,0,4,103.43,100,1539870003644
0,0,0,0,4,103.43,100,1539870003645
0,0,0,0,4,103.43,100,1539870003646
0,0,0,0,4,103.43,100,1539870003648
0,0,0,0,4,103.43,100,1539870003663
14,37,41,0,10,103.49,79,1539870003822
14,37,41,0,12,103.5,21,1539870003823
0,0,0,0,4,103.44,100,1539870003826
37,0,0,0,19,103.5,50,1539870003827
37,0,0,0,12,103.5,79,1539870003827
0,0,0,0,4,103.43,100,1539870003856
0,0,0,0,4,103.43,100,1539870003859
0,0,0,0,4,103.43,200,1539870003892
0,0,0,0,4,103.43,100,1539870003896
0,0,0,0,4,103.43,100,1539870003925
0,0,0,0,4,103.43,100,1539870004005
0,0,0,0,4,103.43,100,1539870004007
0,0,0,0,4,103.43,100,1539870004025
0,0,0,0,4,103.43,100,1539870004074
0,0,0,0,4,103.43,100,1539870004080
37,0,0,0,4,103.42,1,1539870004368
0,0,0,0,19,103.47,100,1539870005660
0,0,0,0,10,103.5,200,1539870005660
0,0,0,0,8,103.5,200,1539870005661
0,0,0,0,12,103.49,100,1539870005661
14,37,41,0,12,103.5,22,1539870005661
37,0,0,0,12,103.5,78,1539870005661
0,0,0,0,4,103.49,100,1539870005662
37,0,0,0,12,103.47,17,1539870005677
0,0,0,0,4,103.5,100,1539870005772
0,0,0,0,4,103.465,100,1539870005775
14,41,0,0,19,103.5,200,1539870005922
0,0,0,0,4,103.54,100,1539870006308
0,0,0,0,11,103.54,200,1539870006309
14,41,0,0,12,103.54,100,1539870006309
0,0,0,0,4,103.54,100,1539870006309
0,0,0,0,4,103.56,100,1539870006326
0,0,0,0,4,103.54,100,1539870006470
0,0,0,0,10,103.56,100,1539870006470
0,0,0,0,4,103.5,100,1539870008379
37,0,0,0,19,103.6,1,1539870010752
14,41,0,0,10,103.61,200,1539870010923
0,0,0,0,4,103.425,100,1539870012317
0,0,0,0,10,103.42,100,1539870012323
0,0,0,0,4,103.51,100,1539870012328
0,0,0,0,4,103.445,100,1539870012331
14,41,0,0,11,103.54,100,1539870013575
0,0,0,0,15,103.56,100,1539870013575
37,0,0,0,4,103.5389,10,1539870014099
0,0,0,0,4,103.52,100,1539870014412
0,0,0,0,4,103.52,200,1539870014419
0,0,0,0,4,103.52,100,1539870014435
0,0,0,0,15,103.61,100,1539870014935
0,0,0,0,4,103.61,100,1539870016175
0,0,0,0,4,103.61,100,1539870016177
0,0,0,0,15,103.61,100,1539870016421
14,41,0,0,10,103.61,200,1539870016423
14,41,0,0,19,103.62,100,1539870016424
0,0,0,0,10,103.62,200,1539870016424
37,0,0,0,19,103.62,18,1539870016425
0,0,0,0,4,103.52,300,1539870016426
0,0,0,0,15,103.63,100,1539870017019
0,0,0,0,4,103.53,100,1539870017108
37,0,0,0,19,103.6,80,1539870017109
37,0,0,0,19,103.62,2,1539870017109
0,0,0,0,4,103.625,200,1539870017249
14,37,41,0,19,103.6,20,1539870017249
14,37,41,0,19,103.62,80,1539870017249
14,41,0,0,19,103.63,100,1539870017249
14,41,0,0,11,103.67,100,1539870017249
0,0,0,0,4,103.79,100,1539870017789
0,0,0,0,4,103.8,100,1539870017789
37,0,0,0,8,103.76,53,1539870017790
0,0,0,0,4,103.8,100,1539870017792
0,0,0,0,4,103.76,100,1539870017794
14,41,0,0,11,103.81,100,1539870018846
0,0,0,0,18,103.81,100,1539870018847
14,41,0,0,19,103.81,100,1539870018847
14,41,0,0,12,103.81,100,1539870018847
14,41,0,0,2,103.81,100,1539870018847
0,0,0,0,4,103.71,300,1539870018848
0,0,0,0,18,103.8,100,1539870018849
0,0,0,0,4,103.81,100,1539870018957
37,0,0,0,10,103.8,98,1539870019680
0,0,0,0,18,103.79,100,1539870019680
37,0,0,0,18,103.8,96,1539870019680
0,0,0,0,10,103.8,100,1539870019680
37,0,0,0,2,103.8,98,1539870019680
37,0,0,0,10,103.8,2,1539870019681
37,0,0,0,12,103.81,98,1539870019681
37,0,0,0,12,103.81,2,1539870019681
37,0,0,0,10,103.81,98,1539870019681
37,0,0,0,10,103.81,2,1539870019681
0,0,0,0,18,103.81,100,1539870019681
37,0,0,0,12,103.76,20,1539870019690
0,0,0,0,4,103.81,100,1539870026492
37,0,0,0,18,103.81,10,1539870027957
0,0,0,0,4,103.81,100,1539870028110
37,0,0,0,18,103.81,10,1539870030909
0,0,0,0,18,103.81,200,1539870030909
37,0,0,0,18,103.81,90,1539870030909
0,0,0,0,10,103.77,100,1539870030915
14,41,0,0,10,103.74,200,1539870030916
0,0,0,0,4,103.84,100,1539870030922
0,0,0,0,4,103.8247,150,1539870032201
0,0,0,0,4,103.825,100,1539870032524
0,0,0,0,4,103.825,100,1539870032546
0,0,0,0,4,103.82,100,1539870034110
14,37,41,0,19,103.76,16,1539870035491
14,41,0,0,10,103.74,200,1539870035491
14,37,41,0,12,103.74,3,1539870035491
0,0,0,0,12,103.74,100,1539870035492
0,0,0,0,4,103.815,100,1539870035493
14,41,0,0,3,103.78,100,1539870035524
14,41,0,0,18,103.74,100,1539870035525
14,41,0,0,2,103.75,100,1539870035525
14,41,0,0,12,103.77,100,1539870035525
0,0,0,0,4,103.605,100,1539870037192
0,0,0,0,10,103.76,200,1539870037625
14,41,0,0,2,103.77,100,1539870037625
0,0,0,0,12,103.76,100,1539870037625
0,0,0,0,17,103.77,100,1539870037625
0,0,0,0,7,103.77,100,1539870037625
0,0,0,0,19,103.77,100,1539870037625
0,0,0,0,19,103.77,100,1539870037625
14,41,0,0,3,103.75,100,1539870040025
0,0,0,0,4,103.76,100,1539870048818
0,0,0,0,10,103.76,100,1539870052806
0,0,0,0,12,103.76,100,1539870052806
37,0,0,0,12,103.76,47,1539870052806
37,0,0,0,12,103.76,53,1539870052806
0,0,0,0,12,103.76,100,1539870052806
14,37,41,0,2,103.77,5,1539870052806
14,37,41,0,10,103.77,5,1539870052828
0,0,0,0,10,103.77,295,1539870052828
14,37,41,0,2,103.77,95,1539870052828
0,0,0,0,12,103.77,100,1539870052828
14,41,0,0,19,103.77,100,1539870052828
14,41,0,0,19,103.77,100,1539870052828
14,41,0,0,12,103.78,114,1539870052829
14,41,0,0,12,103.78,186,1539870052829
37,0,0,0,15,103.76,1,1539870052857
14,41,0,0,19,103.81,100,1539870052936
0,0,0,0,4,103.7475,100,1539870054635
37,0,0,0,4,103.7209,3,1539870055031
0,0,0,0,11,103.87,100,1539870055228
14,41,0,0,12,103.88,100,1539870055228
14,41,0,0,10,103.89,100,1539870057428
0,0,0,0,12,103.89,100,1539870057429
37,0,0,0,11,103.79,38,1539870060668
37,0,0,0,18,103.92,1,1539870062705
37,0,0,0,4,103.915,99,1539870062860
14,41,0,0,12,103.95,100,1539870063572
0,0,0,0,4,103.9318,300,1539870069689
14,41,0,0,11,103.95,100,1539870069729
0,0,0,0,10,103.81,100,1539870071351
14,37,41,0,17,103.87,16,1539870071351
14,37,41,0,10,103.81,3,1539870071452
37,0,0,0,4,103.87,10,1539870074582
0,0,0,0,10,103.81,100,1539870081525
14,37,41,0,2,103.93,1,1539870086560
14,41,0,0,12,103.93,100,1539870088675
0,0,0,0,15,103.895,300,1539870093879
14,41,0,0,10,103.96,100,1539870093931
0,0,0,0,11,103.895,100,1539870094983
0,0,0,0,19,103.895,100,1539870094983
0,0,0,0,12,103.895,200,1539870094983
14,41,0,0,2,103.96,100,1539870096131
0,0,0,0,10,103.85,100,1539870097260
37,0,0,0,4,103.9025,8,1539870105612
37,0,0,0,4,103.92,30,1539870110401
37,0,0,0,4,103.84,10,1539870117551
0,0,0,0,12,103.89,200,1539870118489
14,37,41,0,10,103.83,8,1539870122055
14,37,41,0,8,103.84,16,1539870122055
14,41,0,0,10,103.89,100,1539870122055
14,41,0,0,11,103.89,300,1539870122055
0,0,0,0,8,103.89,100,1539870122055
14,41,0,0,10,103.89,100,1539870122055
14,41,0,0,11,103.89,100,1539870122055
14,41,0,0,11,103.83,100,1539870122055
14,37,41,0,12,103.83,84,1539870122055
14,41,0,0,10,103.81,100,1539870122055
14,41,0,0,19,103.89,200,1539870122055
14,41,0,0,12,103.89,116,1539870122055
0,0,0,0,2,103.89,100,1539870122055
14,41,0,0,7,103.89,100,1539870122055
14,41,0,0,18,103.89,100,1539870122055
14,41,0,0,19,103.89,100,1539870122055
14,41,0,0,12,103.89,100,1539870122055
14,41,0,0,12,103.89,116,1539870122056
14,41,0,0,2,103.89,200,1539870122056
14,41,0,0,10,103.78,100,1539870122056
0,0,0,0,19,103.89,100,1539870122056
14,41,0,0,19,103.89,100,1539870122056
14,41,0,0,12,103.89,100,1539870122056
14,41,0,0,12,103.89,116,1539870122056
14,41,0,0,8,103.89,100,1539870122056
14,41,0,0,19,103.83,100,1539870122056
14,41,0,0,12,103.89,100,1539870122056
14,41,0,0,12,103.89,200,1539870122056
37,0,0,0,12,103.89,52,1539870122056
37,0,0,0,12,103.84,48,1539870122056
14,37,41,0,12,103.84,32,1539870122056
14,37,41,0,12,103.84,20,1539870122056
14,37,41,0,12,103.83,16,1539870122056
14,41,0,0,12,103.83,100,1539870122056
14,37,41,0,12,103.83,64,1539870122056
37,0,0,0,19,103.84,72,1539870122056
14,37,41,0,12,103.83,36,1539870122056
14,37,41,0,12,103.83,7,1539870122056
37,0,0,0,12,103.83,93,1539870122056
37,0,0,0,12,103.83,7,1539870122056
37,0,0,0,10,103.83,10,1539870122056
0,0,0,0,12,103.83,100,1539870122056
14,41,0,0,12,103.83,100,1539870122056
0,0,0,0,12,103.84,100,1539870122056
37,0,0,0,19,103.84,28,1539870122056
14,41,0,0,12,103.83,100,1539870122056
14,41,0,0,12,103.83,100,1539870122056
37,0,0,0,12,103.83,93,1539870122056
37,0,0,0,12,103.83,7,1539870122056
37,0,0,0,12,103.83,7,1539870122056
14,41,0,0,12,103.83,100,1539870122056
14,41,0,0,12,103.83,100,1539870122056
37,0,0,0,12,103.83,10,1539870122056
14,37,41,0,12,103.83,7,1539870122056
14,37,41,0,12,103.83,83,1539870122056
14,37,41,0,12,103.83,17,1539870122056
0,0,0,0,15,103.83,100,1539870122056
0,0,0,0,4,103.89,100,1539870122056
14,37,41,0,12,103.84,10,1539870122057
0,0,0,0,10,103.84,100,1539870122057
0,0,0,0,12,103.85,100,1539870122058
0,0,0,0,4,103.89,300,1539870122069
14,37,41,0,3,103.86,50,1539870122137
14,41,0,0,3,103.87,150,1539870122137
14,41,0,0,10,103.86,100,1539870122137
14,41,0,0,19,103.87,100,1539870122137
14,41,0,0,18,103.86,100,1539870122137
14,41,0,0,2,103.86,100,1539870122137
0,0,0,0,4,103.85,100,1539870122172
37,0,0,0,4,103.73,50,1539870124272
14,37,41,0,3,103.86,50,1539870124537
14,37,41,0,3,103.87,50,1539870124537
14,37,41,0,3,103.87,50,1539870124537
14,41,0,0,18,103.86,100,1539870124537
14,37,41,0,2,103.86,50,1539870124537
14,37,41,0,11,103.77,50,1539870125159
14,41,0,0,7,103.79,100,1539870126837
14,41,0,0,12,103.77,101,1539870126837
14,37,41,0,10,103.7,50,1539870127078
14,37,41,0,10,103.7,50,1539870127078
37,0,0,0,11,103.7,50,1539870127078
14,37,41,0,10,103.75,10,1539870127082
0,0,0,0,4,103.65,100,1539870127435
37,0,0,0,4,103.77,5,1539870128164
14,41,0,0,18,103.79,100,1539870129037
37,0,0,0,10,103.68,10,1539870130517
37,0,0,0,10,103.67,6,1539870130517
0,0,0,0,4,103.64,500,1539870132252
14,41,0,0,18,103.78,100,1539870132337
0,0,0,0,2,103.68,100,1539870132661
37,0,0,0,10,103.68,30,1539870132662
0,0,0,0,4,103.66,100,1539870132674
37,0,0,0,10,103.66,70,1539870132682
37,0,0,0,10,103.66,46,1539870132683
0,0,0,0,12,103.64,100,1539870132683
0,0,0,0,12,103.64,100,1539870132684
0,0,0,0,4,103.64,100,1539870132693
0,0,0,0,12,103.64,100,1539870132694
0,0,0,0,12,103.64,100,1539870132694
0,0,0,0,12,103.64,100,1539870132694
0,0,0,0,12,103.64,100,1539870132694
