c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,12.88,200,1539783660667
14,41,0,0,10,12.87,100,1539783661778
37,0,0,0,15,12.88,26,1539783662400
37,0,0,0,4,12.89,2,1539783663493
0,0,0,0,12,12.87,538,1539783663509
37,0,0,0,10,12.87,5,1539783663509
37,0,0,0,12,12.87,17,1539783663509
0,0,0,0,12,12.87,100,1539783663509
37,0,0,0,12,12.87,45,1539783663509
37,0,0,0,12,12.87,55,1539783663509
0,0,0,0,10,12.86,400,1539783663510
37,0,0,0,4,12.85,1,1539783665400
37,0,0,0,4,12.83,1,1539783668404
0,0,0,0,19,12.78,200,1539783675209
0,0,0,0,19,12.78,200,1539783675209
0,0,0,0,10,12.78,700,1539783675209
37,0,0,0,4,12.81,1,1539783675492
0,0,0,0,11,12.8,100,1539783677777
14,41,0,0,10,12.81,200,1539783677777
0,0,0,0,10,12.81,100,1539783677777
0,0,0,0,12,12.81,100,1539783677777
14,41,0,0,2,12.81,100,1539783677777
14,41,0,0,19,12.81,100,1539783677777
0,0,0,0,8,12.8,100,1539783677777
0,0,0,0,19,12.81,100,1539783677777
0,0,0,0,12,12.81,100,1539783677778
0,0,0,0,12,12.81,300,1539783677778
14,41,0,0,19,12.81,100,1539783677778
0,0,0,0,4,12.795,100,1539783677778
0,0,0,0,4,12.8025,100,1539783677778
14,41,0,0,19,12.81,200,1539783677778
0,0,0,0,12,12.81,100,1539783677778
14,41,0,0,19,12.81,100,1539783677778
14,41,0,0,19,12.81,100,1539783677778
0,0,0,0,4,12.795,100,1539783677778
0,0,0,0,4,12.795,400,1539783677778
0,0,0,0,4,12.7975,100,1539783677778
14,41,0,0,19,12.81,100,1539783677778
14,41,0,0,19,12.81,100,1539783677779
0,0,0,0,4,12.795,200,1539783677779
0,0,0,0,4,12.795,100,1539783677780
0,0,0,0,4,12.795,100,1539783677780
0,0,0,0,4,12.81,100,1539783677781
0,0,0,0,19,12.81,392,1539783677781
37,0,0,0,19,12.81,8,1539783677781
0,0,0,0,4,12.805,100,1539783677781
0,0,0,0,4,12.805,100,1539783677782
0,0,0,0,4,12.805,100,1539783677782
0,0,0,0,4,12.805,100,1539783677888
0,0,0,0,4,12.8075,100,1539783677895
0,0,0,0,11,12.805,200,1539783677906
0,0,0,0,11,12.8,100,1539783677906
0,0,0,0,11,12.8,200,1539783677906
0,0,0,0,19,12.81,392,1539783677906
0,0,0,0,15,12.81,100,1539783677907
0,0,0,0,4,12.81,300,1539783677910
37,0,0,0,15,12.82,1,1539783679492
14,41,0,0,10,12.82,200,1539783679504
0,0,0,0,4,12.82,100,1539783679506
0,0,0,0,4,12.8,100,1539783682621
37,0,0,0,15,12.82,5,1539783683493
37,0,0,0,19,12.82,2,1539783685191
37,0,0,0,19,12.82,98,1539783685191
0,0,0,0,10,12.81,100,1539783686797
14,41,0,0,10,12.8,100,1539783688430
0,0,0,0,4,12.805,1400,1539783688458
14,41,0,0,19,12.8,100,1539783689613
14,41,0,0,19,12.8,100,1539783689613
0,0,0,0,19,12.8,112,1539783689613
14,41,0,0,12,12.8,100,1539783689613
14,41,0,0,19,12.8,100,1539783689614
14,41,0,0,19,12.8,200,1539783689624
0,0,0,0,4,12.79,100,1539783690001
37,0,0,0,15,12.81,24,1539783691188
0,0,0,0,10,12.81,100,1539783691375
14,41,0,0,19,12.81,200,1539783691375
14,41,0,0,19,12.83,200,1539783691375
14,41,0,0,19,12.83,200,1539783691375
0,0,0,0,15,12.81,100,1539783691375
0,0,0,0,19,12.82,200,1539783691655
0,0,0,0,19,12.82,300,1539783691655
37,0,0,0,19,12.82,38,1539783691655
14,41,0,0,19,12.82,100,1539783691655
0,0,0,0,19,12.81,100,1539783691675
0,0,0,0,19,12.8,100,1539783691675
0,0,0,0,3,12.8,100,1539783691695
0,0,0,0,11,12.8,100,1539783691695
0,0,0,0,19,12.8,100,1539783691695
0,0,0,0,10,12.81,100,1539783691695
0,0,0,0,8,12.8,100,1539783691695
0,0,0,0,18,12.8,100,1539783691695
14,41,0,0,19,12.8,100,1539783691695
0,0,0,0,12,12.81,100,1539783691695
0,0,0,0,2,12.8,100,1539783691695
0,0,0,0,4,12.8,100,1539783691696
0,0,0,0,4,12.8,100,1539783691696
0,0,0,0,4,12.8,100,1539783691697
0,0,0,0,19,12.8,200,1539783691714
0,0,0,0,19,12.81,376,1539783691715
0,0,0,0,19,12.8,376,1539783691734
0,0,0,0,19,12.8,124,1539783691734
0,0,0,0,12,12.79,400,1539783691754
14,37,41,0,19,12.8,76,1539783691754
0,0,0,0,12,12.79,100,1539783691754
0,0,0,0,19,12.79,300,1539783691757
0,0,0,0,19,12.79,200,1539783691757
0,0,0,0,10,12.795,300,1539783691761
0,0,0,0,10,12.79,200,1539783691761
0,0,0,0,10,12.795,100,1539783691765
14,41,0,0,17,12.79,100,1539783691784
0,0,0,0,8,12.78,100,1539783691802
0,0,0,0,10,12.78,600,1539783691807
0,0,0,0,12,12.78,6289,1539783691817
0,0,0,0,12,12.78,2711,1539783691817
0,0,0,0,11,12.79,300,1539783691817
0,0,0,0,4,12.78,2500,1539783691836
0,0,0,0,4,12.81,100,1539783691843
37,0,0,0,4,12.81,32,1539783693181
0,0,0,0,4,12.78,100,1539783693521
37,0,0,0,4,12.81,8,1539783695493
0,0,0,0,4,12.78,100,1539783695697
0,0,0,0,4,12.78,100,1539783696514
37,0,0,0,15,12.78,13,1539783696514
0,0,0,0,4,12.78,100,1539783696514
0,0,0,0,4,12.78,100,1539783696516
0,0,0,0,4,12.78,100,1539783696516
0,0,0,0,4,12.78,100,1539783696517
37,0,0,0,4,12.78,68,1539783696517
37,0,0,0,4,12.78,87,1539783696518
14,41,0,0,7,12.78,100,1539783696521
14,41,0,0,19,12.78,200,1539783696521
37,0,0,0,4,12.78,32,1539783696521
14,41,0,0,19,12.79,100,1539783696521
37,0,0,0,15,12.8,2,1539783696559
14,41,0,0,10,12.8,200,1539783696651
0,0,0,0,10,12.8,200,1539783696651
14,41,0,0,19,12.79,200,1539783696668
14,41,0,0,12,12.78,330,1539783697096
14,41,0,0,12,12.78,100,1539783697096
0,0,0,0,19,12.76,200,1539783697097
0,0,0,0,7,12.77,100,1539783697097
0,0,0,0,11,12.78,100,1539783697648
14,41,0,0,19,12.78,200,1539783697649
14,41,0,0,19,12.79,200,1539783697649
0,0,0,0,8,12.79,100,1539783697649
0,0,0,0,8,12.79,100,1539783697649
14,41,0,0,12,12.78,358,1539783697714
14,41,0,0,19,12.78,100,1539783697714
14,41,0,0,19,12.77,200,1539783697714
0,0,0,0,4,12.75,100,1539783698548
0,0,0,0,4,12.75,100,1539783698548
0,0,0,0,4,12.75,100,1539783698549
0,0,0,0,15,12.75,100,1539783698550
0,0,0,0,4,12.75,100,1539783698551
0,0,0,0,4,12.75,100,1539783698556
0,0,0,0,11,12.75,100,1539783698558
0,0,0,0,4,12.75,100,1539783698560
0,0,0,0,4,12.75,100,1539783698562
0,0,0,0,4,12.75,100,1539783698572
0,0,0,0,4,12.79,100,1539783698651
14,41,0,0,19,12.78,100,1539783698651
37,0,0,0,10,12.79,26,1539783698881
37,0,0,0,12,12.79,7,1539783699881
37,0,0,0,19,12.79,1,1539783700886
0,0,0,0,4,12.75,1600,1539783702413
37,0,0,0,10,12.75,12,1539783702440
0,0,0,0,4,12.75,100,1539783706058
37,0,0,0,10,12.79,74,1539783706493
0,0,0,0,19,12.79,199,1539783706494
0,0,0,0,8,12.79,100,1539783706494
37,0,0,0,12,12.79,93,1539783706494
0,0,0,0,4,12.79,100,1539783707589
14,41,0,0,10,12.83,100,1539783708497
14,41,0,0,10,12.85,100,1539783708497
14,41,0,0,8,12.85,100,1539783708497
14,41,0,0,8,12.85,100,1539783708497
14,41,0,0,19,12.83,200,1539783708497
14,41,0,0,12,12.83,100,1539783708497
14,41,0,0,19,12.84,200,1539783708497
14,41,0,0,12,12.85,100,1539783708497
14,41,0,0,19,12.85,200,1539783708497
14,41,0,0,19,12.85,200,1539783708497
14,41,0,0,19,12.85,100,1539783708497
14,37,41,0,19,12.85,15,1539783708497
14,41,0,0,19,12.85,100,1539783708497
0,0,0,0,12,12.85,100,1539783708498
0,0,0,0,19,12.83,200,1539783708499
0,0,0,0,8,12.83,100,1539783708499
0,0,0,0,10,12.85,100,1539783708499
37,0,0,0,10,12.85,1,1539783711492
0,0,0,0,4,12.8384,2500,1539783711800
0,0,0,0,4,12.83,100,1539783713088
14,37,41,0,10,12.85,99,1539783713543
14,41,0,0,19,12.85,200,1539783713543
14,41,0,0,3,12.86,200,1539783713544
14,41,0,0,8,12.86,100,1539783713544
14,41,0,0,18,12.86,100,1539783713544
0,0,0,0,19,12.85,100,1539783713544
14,41,0,0,2,12.86,100,1539783713544
0,0,0,0,19,12.85,100,1539783713544
0,0,0,0,19,12.85,100,1539783713544
0,0,0,0,12,12.85,100,1539783713544
37,0,0,0,4,12.83,63,1539783717282
37,0,0,0,19,12.86,1,1539783718191
0,0,0,0,8,12.86,100,1539783718196
37,0,0,0,8,12.86,1,1539783718197
37,0,0,0,19,12.87,26,1539783719491
14,37,41,0,8,12.86,99,1539783719492
0,0,0,0,11,12.86,100,1539783719492
14,41,0,0,8,12.86,100,1539783719492
0,0,0,0,4,12.86,100,1539783719495
37,0,0,0,4,12.84,5,1539783719495
0,0,0,0,12,12.84,100,1539783719496
0,0,0,0,4,12.82,100,1539783720253
37,0,0,0,10,12.85,7,1539783721193
37,0,0,0,4,12.85,1,1539783723274
37,0,0,0,4,12.85,1,1539783724281
37,0,0,0,4,12.7901,30,1539783724711
0,0,0,0,4,12.79,100,1539783725117
37,0,0,0,4,12.85,1,1539783726280
37,0,0,0,4,12.85,1,1539783727281
37,0,0,0,4,12.85,1,1539783733874
0,0,0,0,12,12.81,100,1539783734742
37,0,0,0,4,12.85,1,1539783735493
0,0,0,0,4,12.8,100,1539783736141
0,0,0,0,4,12.8,100,1539783745179
0,0,0,0,4,12.85,15000,1539783745991
0,0,0,0,4,12.8,200,1539783748233
37,0,0,0,4,12.8101,10,1539783749370
0,0,0,0,4,12.8,100,1539783757207
0,0,0,0,18,12.82,100,1539783762262
0,0,0,0,11,12.82,100,1539783762262
0,0,0,0,12,12.82,100,1539783762262
0,0,0,0,18,12.82,100,1539783762262
0,0,0,0,12,12.81,100,1539783762266
0,0,0,0,4,12.815,200,1539783762267
0,0,0,0,18,12.82,100,1539783762268
0,0,0,0,19,12.82,100,1539783762268
0,0,0,0,10,12.82,100,1539783762268
0,0,0,0,19,12.82,300,1539783762268
0,0,0,0,12,12.82,100,1539783762268
0,0,0,0,18,12.82,100,1539783762268
0,0,0,0,4,12.81,300,1539783762287
37,0,0,0,4,12.8001,10,1539783763102
0,0,0,0,4,12.8001,1000,1539783764595
0,0,0,0,18,12.82,100,1539783764601
0,0,0,0,10,12.82,200,1539783764601
0,0,0,0,11,12.82,100,1539783764601
0,0,0,0,19,12.82,500,1539783764601
0,0,0,0,11,12.82,100,1539783764601
14,41,0,0,10,12.82,200,1539783764601
0,0,0,0,18,12.82,100,1539783764601
0,0,0,0,19,12.82,100,1539783764601
0,0,0,0,11,12.82,100,1539783764601
0,0,0,0,10,12.82,100,1539783764601
14,41,0,0,11,12.82,100,1539783764601
14,41,0,0,11,12.82,100,1539783764601
0,0,0,0,18,12.82,100,1539783764601
14,41,0,0,11,12.82,100,1539783764601
0,0,0,0,19,12.82,100,1539783764601
0,0,0,0,12,12.82,100,1539783764601
14,41,0,0,11,12.82,100,1539783764601
0,0,0,0,11,12.82,100,1539783764601
0,0,0,0,12,12.82,100,1539783764601
14,41,0,0,10,12.82,100,1539783764601
14,41,0,0,18,12.82,100,1539783764601
0,0,0,0,12,12.82,100,1539783764601
14,41,0,0,8,12.82,100,1539783764601
0,0,0,0,18,12.82,100,1539783764601
0,0,0,0,19,12.82,100,1539783764601
37,0,0,0,11,12.82,61,1539783764601
14,41,0,0,19,12.82,100,1539783764601
0,0,0,0,18,12.82,100,1539783764602
0,0,0,0,10,12.82,200,1539783764602
14,41,0,0,10,12.82,100,1539783764602
14,41,0,0,19,12.82,100,1539783764602
14,37,41,0,11,12.82,39,1539783764602
14,37,41,0,11,12.82,61,1539783764602
0,0,0,0,10,12.82,200,1539783764602
14,41,0,0,12,12.82,100,1539783764602
0,0,0,0,8,12.82,500,1539783764602
14,41,0,0,12,12.82,100,1539783764602
0,0,0,0,12,12.82,100,1539783764602
0,0,0,0,12,12.82,100,1539783764602
14,41,0,0,10,12.82,100,1539783764602
0,0,0,0,18,12.81,100,1539783764602
14,41,0,0,19,12.82,100,1539783764602
14,41,0,0,19,12.82,100,1539783764602
14,41,0,0,19,12.82,100,1539783764602
37,0,0,0,12,12.82,63,1539783764602
37,0,0,0,10,12.82,63,1539783764602
0,0,0,0,10,12.82,100,1539783764613
0,0,0,0,4,12.81,100,1539783765235
14,37,41,0,11,12.82,63,1539783765237
14,41,0,0,10,12.82,100,1539783765237
37,0,0,0,11,12.82,37,1539783765237
0,0,0,0,10,12.82,100,1539783765237
14,41,0,0,19,12.82,100,1539783765237
14,37,41,0,12,12.82,37,1539783765237
14,41,0,0,12,12.82,100,1539783765237
0,0,0,0,12,12.82,100,1539783765237
0,0,0,0,19,12.82,100,1539783765237
0,0,0,0,10,12.82,437,1539783765238
37,0,0,0,11,12.82,63,1539783765238
0,0,0,0,19,12.82,100,1539783765238
37,0,0,0,11,12.82,37,1539783765238
0,0,0,0,19,12.82,900,1539783765238
0,0,0,0,11,12.82,339,1539783765238
14,41,0,0,10,12.83,1000,1539783765244
14,41,0,0,10,12.82,200,1539783765351
37,0,0,0,10,12.84,25,1539783766398
0,0,0,0,10,12.84,100,1539783766400
37,0,0,0,19,12.84,6,1539783767492
37,0,0,0,19,12.84,2,1539783769391
37,0,0,0,10,12.84,1,1539783773391
37,0,0,0,10,12.84,74,1539783773391
37,0,0,0,10,12.85,1,1539783774399
14,37,41,0,19,12.85,50,1539783777291
14,37,41,0,19,12.85,50,1539783777296
14,37,41,0,19,12.87,50,1539783777296
14,37,41,0,10,12.85,99,1539783777296
0,0,0,0,8,12.85,100,1539783777297
10,2,41,0,4,12.8639,100,1539783778645
37,0,0,0,19,12.88,1,1539783779032
0,0,0,0,4,12.86,100,1539783779647
0,0,0,0,10,12.89,100,1539783784899
37,0,0,0,19,12.89,2,1539783785475
0,0,0,0,4,12.86,100,1539783786786
37,0,0,0,10,12.89,1,1539783789799
37,0,0,0,10,12.89,1,1539783790799
0,0,0,0,4,12.86,100,1539783791624
0,0,0,0,4,12.86,100,1539783795326
14,41,0,0,10,12.89,100,1539783795328
14,41,0,0,19,12.89,700,1539783797114
14,41,0,0,10,12.9,500,1539783797114
14,37,41,0,8,12.9,9,1539783797114
14,41,0,0,11,12.91,100,1539783797166
14,41,0,0,11,12.93,100,1539783798779
14,41,0,0,11,12.94,100,1539783798779
14,41,0,0,19,12.94,200,1539783798779
14,41,0,0,10,12.92,100,1539783798779
14,41,0,0,12,12.92,100,1539783798779
0,0,0,0,4,12.9999,500,1539783799429
0,0,0,0,4,12.975,500,1539783801265
0,0,0,0,4,12.975,1700,1539783801272
0,0,0,0,4,12.95,100,1539783808605
37,0,0,0,4,12.9799,1,1539783819586
0,0,0,0,4,12.95,300,1539783825168
0,0,0,0,4,12.95,8100,1539783835350
0,0,0,0,4,12.9575,900,1539783835352
37,0,0,0,4,12.95,5,1539783837353
0,0,0,0,11,12.98,100,1539783838869
0,0,0,0,11,12.98,500,1539783838869
0,0,0,0,11,12.98,100,1539783838869
0,0,0,0,19,12.98,100,1539783838869
0,0,0,0,19,12.98,100,1539783838869
0,0,0,0,19,12.98,200,1539783838869
14,41,0,0,12,12.98,100,1539783838869
14,41,0,0,12,12.98,500,1539783838869
0,0,0,0,10,12.98,800,1539783838870
14,41,0,0,12,12.98,100,1539783838870
0,0,0,0,11,12.98,100,1539783838870
0,0,0,0,18,12.98,100,1539783838870
0,0,0,0,10,12.98,289,1539783838870
14,41,0,0,18,12.98,100,1539783838870
14,41,0,0,19,12.97,100,1539783838870
14,41,0,0,11,12.98,100,1539783838870
14,41,0,0,11,12.98,500,1539783838870
14,41,0,0,18,12.97,100,1539783838870
0,0,0,0,10,12.97,100,1539783838870
14,41,0,0,19,12.97,200,1539783838870
14,41,0,0,18,12.96,100,1539783838870
0,0,0,0,19,12.97,100,1539783838870
14,41,0,0,10,12.98,800,1539783838870
14,41,0,0,19,12.96,149,1539783838870
14,41,0,0,8,12.98,100,1539783838870
14,37,41,0,19,12.96,51,1539783838870
14,41,0,0,8,12.98,100,1539783838870
14,41,0,0,8,12.96,100,1539783838870
14,41,0,0,12,12.98,100,1539783838870
37,0,0,0,12,12.98,15,1539783838870
37,0,0,0,12,12.98,85,1539783838870
14,41,0,0,12,12.96,100,1539783838870
14,41,0,0,19,12.96,200,1539783838870
37,0,0,0,12,12.97,15,1539783838870
14,41,0,0,12,12.97,100,1539783838870
0,0,0,0,19,12.97,100,1539783838870
14,37,41,0,18,12.96,15,1539783838870
37,0,0,0,19,12.97,40,1539783838870
14,41,0,0,19,12.97,100,1539783838870
14,37,41,0,19,12.97,40,1539783838870
14,37,41,0,18,12.96,79,1539783838870
14,41,0,0,19,12.96,100,1539783838871
14,37,41,0,8,12.96,70,1539783838871
14,41,0,0,19,12.96,100,1539783838871
14,37,41,0,19,12.96,15,1539783838871
14,37,41,0,18,12.96,21,1539783838871
14,37,41,0,19,12.96,85,1539783838871
14,37,41,0,19,12.96,15,1539783838871
14,41,0,0,19,12.96,100,1539783838871
14,37,41,0,19,12.96,85,1539783838871
14,37,41,0,19,12.96,45,1539783838871
14,37,41,0,7,12.97,40,1539783838871
14,37,41,0,19,12.96,45,1539783838871
14,37,41,0,19,12.97,60,1539783838871
14,37,41,0,19,12.97,40,1539783838871
14,41,0,0,19,12.96,110,1539783838871
14,41,0,0,8,12.96,100,1539783838871
14,37,41,0,19,12.96,40,1539783838871
14,37,41,0,19,12.96,30,1539783838871
14,41,0,0,19,12.96,200,1539783838871
37,0,0,0,19,12.97,5,1539783838871
37,0,0,0,19,12.97,9,1539783838871
14,41,0,0,19,12.96,200,1539783838872
0,0,0,0,10,12.97,200,1539783838872
0,0,0,0,4,12.965,100,1539783838873
14,41,0,0,8,12.96,100,1539783838873
14,37,41,0,8,12.96,45,1539783838873
14,41,0,0,19,12.97,400,1539783838873
0,0,0,0,10,12.97,100,1539783838873
37,0,0,0,12,12.97,60,1539783838875
14,41,0,0,18,12.98,100,1539783838885
37,0,0,0,12,12.98,15,1539783838885
37,0,0,0,12,12.98,85,1539783838885
0,0,0,0,11,12.98,100,1539783838955
0,0,0,0,19,12.98,100,1539783838955
0,0,0,0,18,12.98,100,1539783838955
0,0,0,0,19,12.98,200,1539783838955
0,0,0,0,18,12.98,300,1539783838955
0,0,0,0,19,12.98,400,1539783838955
0,0,0,0,10,12.98,111,1539783838955
14,41,0,0,19,12.98,100,1539783838955
14,37,41,0,12,12.98,15,1539783838955
14,37,41,0,12,12.98,85,1539783838955
14,37,41,0,12,12.98,15,1539783838955
14,37,41,0,12,12.98,40,1539783838955
14,37,41,0,12,12.98,45,1539783838956
14,41,0,0,19,12.98,100,1539783838956
14,37,41,0,19,12.98,45,1539783838956
14,37,41,0,12,12.98,55,1539783838956
14,41,0,0,19,12.98,100,1539783838956
14,41,0,0,19,12.98,100,1539783838960
14,41,0,0,19,12.98,100,1539783838965
14,41,0,0,19,12.98,100,1539783838971
14,37,41,0,19,12.98,55,1539783838984
14,41,0,0,10,12.985,100,1539783838985
14,41,0,0,10,12.99,100,1539783838996
14,41,0,0,10,12.99,100,1539783838996
14,41,0,0,10,12.99,100,1539783839015
14,41,0,0,10,12.99,100,1539783839184
14,41,0,0,10,12.99,100,1539783839184
0,0,0,0,4,12.99,500,1539783840709
0,0,0,0,4,13,500,1539783840719
0,0,0,0,11,13,100,1539783840939
0,0,0,0,19,13,100,1539783840939
0,0,0,0,11,13,900,1539783840939
0,0,0,0,19,13,900,1539783840939
0,0,0,0,18,13,100,1539783840939
0,0,0,0,18,13,500,1539783840939
0,0,0,0,10,13,900,1539783840939
14,41,0,0,12,13,100,1539783840939
14,41,0,0,19,13,100,1539783840939
14,41,0,0,12,13,100,1539783840939
14,41,0,0,12,13,100,1539783840939
14,41,0,0,12,13,100,1539783840939
14,41,0,0,12,13,700,1539783840939
14,41,0,0,10,13,100,1539783840939
14,41,0,0,12,13,100,1539783840940
14,41,0,0,12,13,100,1539783840940
14,41,0,0,12,13,100,1539783840940
14,41,0,0,12,13,100,1539783840940
14,41,0,0,10,13,100,1539783840940
14,41,0,0,12,13,100,1539783840940
14,41,0,0,12,13,100,1539783840940
0,0,0,0,4,12.995,500,1539783840943
0,0,0,0,4,13,200,1539783840960
0,0,0,0,4,12.99,500,1539783841391
0,0,0,0,4,12.99,100,1539783841393
0,0,0,0,4,13,400,1539783841399
0,0,0,0,10,12.97,100,1539783850299
14,41,0,0,10,12.99,500,1539783850300
14,41,0,0,2,12.99,100,1539783850300
0,0,0,0,4,12.99,500,1539783850303
0,0,0,0,4,12.99,700,1539783850303
0,0,0,0,4,12.9701,500,1539783852071
14,41,0,0,10,12.99,198,1539783854011
14,41,0,0,19,12.99,100,1539783854011
14,41,0,0,12,12.99,100,1539783854011
0,0,0,0,4,12.98,700,1539783854012
0,0,0,0,4,12.985,200,1539783854012
0,0,0,0,4,12.98,100,1539783854012
14,41,0,0,19,12.99,700,1539783854012
14,41,0,0,19,12.99,100,1539783854012
14,41,0,0,19,12.99,200,1539783854012
14,41,0,0,19,12.99,100,1539783854012
0,0,0,0,4,12.985,200,1539783854012
0,0,0,0,19,12.99,400,1539783854012
0,0,0,0,8,12.99,200,1539783854012
0,0,0,0,8,12.99,200,1539783854013
37,0,0,0,18,12.98,81,1539783854013
37,0,0,0,7,12.98,82,1539783854013
0,0,0,0,4,12.985,100,1539783854013
0,0,0,0,4,12.985,400,1539783854013
0,0,0,0,4,12.985,200,1539783854013
0,0,0,0,4,12.99,100,1539783854014
0,0,0,0,4,12.985,400,1539783854016
0,0,0,0,4,12.985,600,1539783854017
14,37,41,0,12,12.99,63,1539783854018
0,0,0,0,4,12.985,400,1539783854026
37,0,0,0,12,12.99,18,1539783854052
37,0,0,0,12,12.99,82,1539783854052
0,0,0,0,19,12.99,300,1539783854052
0,0,0,0,12,12.99,300,1539783854052
0,0,0,0,19,12.99,200,1539783854053
0,0,0,0,4,12.985,300,1539783854053
0,0,0,0,4,12.985,100,1539783854053
0,0,0,0,4,12.985,200,1539783854054
0,0,0,0,4,12.99,100,1539783854054
0,0,0,0,4,12.99,100,1539783854054
14,41,0,0,19,12.99,300,1539783854057
0,0,0,0,4,12.99,100,1539783854059
0,0,0,0,4,12.985,300,1539783854065
0,0,0,0,4,12.985,400,1539783854123
0,0,0,0,4,12.985,100,1539783854602
0,0,0,0,4,12.985,100,1539783855454
14,41,0,0,10,12.985,100,1539783855943
0,0,0,0,4,12.98,100,1539783858028
0,0,0,0,4,12.99,100,1539783864098
14,41,0,0,19,12.98,100,1539783864125
14,41,0,0,19,12.98,100,1539783864125
0,0,0,0,19,12.98,100,1539783864125
0,0,0,0,19,12.98,100,1539783864125
14,41,0,0,12,12.98,458,1539783864125
14,41,0,0,19,12.98,100,1539783864125
14,41,0,0,19,12.98,100,1539783864125
14,41,0,0,19,12.97,200,1539783864129
14,41,0,0,19,12.97,100,1539783864129
14,37,41,0,10,12.97,8,1539783864129
14,41,0,0,18,12.97,200,1539783864129
14,41,0,0,8,12.97,100,1539783864129
37,0,0,0,11,12.97,5,1539783864130
14,41,0,0,10,12.97,500,1539783864130
0,0,0,0,10,12.97,100,1539783864130
14,41,0,0,10,12.97,781,1539783864130
14,41,0,0,19,12.96,200,1539783864130
14,41,0,0,8,12.96,100,1539783864130
14,41,0,0,12,12.97,300,1539783864130
14,37,41,0,12,12.97,50,1539783864130
14,41,0,0,12,12.97,100,1539783864130
0,0,0,0,4,12.97,100,1539783864133
0,0,0,0,8,12.955,100,1539783864141
0,0,0,0,8,12.955,100,1539783864141
0,0,0,0,19,12.955,100,1539783864142
0,0,0,0,12,12.955,100,1539783864142
0,0,0,0,4,12.955,100,1539783874829
0,0,0,0,4,12.955,500,1539783881941
0,0,0,0,4,12.955,400,1539783881942
0,0,0,0,4,12.955,3000,1539783881951
14,41,0,0,11,12.96,200,1539783882330
14,41,0,0,10,12.96,100,1539783882330
14,41,0,0,19,12.96,100,1539783882331
0,0,0,0,4,12.9575,100,1539783882332
37,0,0,0,12,12.96,24,1539783882391
0,0,0,0,10,12.96,100,1539783882526
0,0,0,0,4,12.96,100,1539783882796
0,0,0,0,4,12.96,100,1539783889918
0,0,0,0,4,12.96,100,1539783889919
0,0,0,0,10,12.96,200,1539783892370
0,0,0,0,4,12.95,100,1539783903965
0,0,0,0,4,12.95,100,1539783905251
0,0,0,0,10,12.95,100,1539783911198
0,0,0,0,12,12.95,100,1539783911198
37,0,0,0,19,12.95,5,1539783911198
37,0,0,0,18,12.95,33,1539783911198
0,0,0,0,10,12.95,100,1539783911198
0,0,0,0,12,12.95,100,1539783911199
0,0,0,0,4,12.95,500,1539783911200
0,0,0,0,4,12.955,500,1539783911255
0,0,0,0,2,12.96,200,1539783911407
0,0,0,0,4,12.96,500,1539783911461
0,0,0,0,4,12.955,500,1539783914137
0,0,0,0,15,12.95,100,1539783914272
0,0,0,0,4,12.955,200,1539783914419
0,0,0,0,4,12.955,300,1539783914419
0,0,0,0,12,12.955,100,1539783914426
0,0,0,0,4,12.955,500,1539783914427
0,0,0,0,4,12.955,500,1539783914434
0,0,0,0,4,12.955,300,1539783914434
0,0,0,0,4,12.95,100,1539783914435
0,0,0,0,10,12.95,100,1539783914913
0,0,0,0,8,12.95,100,1539783914913
0,0,0,0,4,12.95,200,1539783914915
0,0,0,0,4,12.95,100,1539783914915
0,0,0,0,10,12.945,100,1539783914919
0,0,0,0,8,12.95,200,1539783914919
0,0,0,0,10,12.945,100,1539783914919
0,0,0,0,4,12.95,200,1539783914920
37,0,0,0,18,12.96,1,1539783914922
37,0,0,0,18,12.96,26,1539783915492
0,0,0,0,10,12.95,200,1539783917077
0,0,0,0,12,12.95,100,1539783917077
37,0,0,0,18,12.96,6,1539783917392
37,0,0,0,18,12.96,2,1539783918391
37,0,0,0,4,12.9599,1,1539783918980
37,0,0,0,18,12.96,1,1539783919392
37,0,0,0,18,12.96,1,1539783919492
0,0,0,0,3,12.95,100,1539783924021
14,41,0,0,10,12.94,100,1539783924022
14,41,0,0,12,12.94,100,1539783924022
0,0,0,0,19,12.94,100,1539783924022
14,41,0,0,18,12.94,100,1539783924022
14,41,0,0,12,12.94,100,1539783924022
0,0,0,0,10,12.94,100,1539783924022
14,41,0,0,12,12.94,200,1539783924022
0,0,0,0,18,12.94,100,1539783924022
14,41,0,0,10,12.94,1413,1539783924022
14,41,0,0,19,12.94,100,1539783924022
14,41,0,0,10,12.93,100,1539783924022
14,41,0,0,8,12.93,100,1539783924022
14,41,0,0,19,12.93,200,1539783924022
37,0,0,0,19,12.93,2,1539783927025
0,0,0,0,11,12.92,100,1539783927025
0,0,0,0,19,12.93,100,1539783927025
0,0,0,0,12,12.93,100,1539783927025
0,0,0,0,8,12.92,100,1539783927025
0,0,0,0,10,12.93,100,1539783927025
0,0,0,0,2,12.93,100,1539783927026
0,0,0,0,10,12.93,100,1539783927026
0,0,0,0,4,12.93,100,1539783927026
0,0,0,0,12,12.93,100,1539783927027
0,0,0,0,4,12.915,100,1539783934332
14,41,0,0,2,12.93,100,1539783936122
0,0,0,0,19,12.91,100,1539783942488
0,0,0,0,11,12.9,100,1539783942488
0,0,0,0,19,12.9,200,1539783942488
0,0,0,0,19,12.9,400,1539783942488
