c,bE,aE,bP,aP,bS,aS,t 
0,19,10,39.24,39.3,3,3,1539869615482
0,18,10,39.24,39.3,3,4,1539869615540
0,18,10,39.24,39.3,3,5,1539869615540
0,18,10,39.24,39.3,2,5,1539869615541
0,2,10,39.24,39.3,1,5,1539869615541
0,10,3,39.23,39.29,2,1,1539869615541
0,10,10,39.23,39.3,2,5,1539869615541
0,10,19,39.23,39.29,2,2,1539869615541
0,10,19,39.23,39.29,2,3,1539869615541
0,10,10,39.23,39.29,2,2,1539869615541
0,3,10,39.23,39.29,1,2,1539869616011
0,19,10,39.23,39.29,1,2,1539869616012
0,19,11,39.23,39.29,1,3,1539869616872
0,19,10,39.23,39.29,1,2,1539869617057
0,19,10,39.23,39.29,1,6,1539869617057
0,19,11,39.23,39.28,1,2,1539869619501
0,19,11,39.23,39.28,1,1,1539869619501
0,10,11,39.21,39.28,3,2,1539869619501
0,10,11,39.21,39.28,2,2,1539869619502
0,10,19,39.21,39.26,2,1,1539869619502
0,10,10,39.21,39.28,2,3,1539869619502
0,10,10,39.21,39.28,2,3,1539869619502
0,18,19,39.2,39.28,2,3,1539869619512
0,18,11,39.2,39.26,2,2,1539869619512
0,18,11,39.2,39.26,2,1,1539869619512
0,3,19,39.2,39.25,1,1,1539869619514
0,3,11,39.2,39.26,1,2,1539869619514
0,3,19,39.2,39.25,1,2,1539869619514
0,3,11,39.2,39.25,1,1,1539869619514
0,3,19,39.2,39.25,1,2,1539869619514
0,3,19,39.2,39.25,1,3,1539869619514
0,18,19,39.19,39.25,1,2,1539869619523
0,2,19,39.19,39.25,1,2,1539869619524
0,10,19,39.19,39.25,1,2,1539869619524
0,10,8,39.19,39.25,1,1,1539869619610
0,10,10,39.19,39.25,1,1,1539869619610
0,10,12,39.19,39.25,1,1,1539869619610
0,10,10,39.19,39.25,1,2,1539869619610
0,10,11,39.19,39.25,1,3,1539869620872
0,10,10,39.19,39.25,1,3,1539869621638
0,10,10,39.19,39.25,1,2,1539869621638
0,19,11,39.18,39.24,1,1,1539869622699
0,10,11,39.19,39.24,1,1,1539869622699
0,19,10,39.18,39.24,1,3,1539869622699
0,19,11,39.18,39.24,1,2,1539869622699
0,10,10,39.18,39.24,1,3,1539869622700
0,19,19,39.18,39.24,1,3,1539869622708
0,10,10,39.16,39.24,3,3,1539869622709
0,10,19,39.16,39.24,2,3,1539869622709
0,10,10,39.16,39.24,2,3,1539869622709
0,10,19,39.16,39.24,1,3,1539869622710
0,12,10,39.15,39.24,1,3,1539869622710
0,12,19,39.15,39.24,1,3,1539869622710
0,12,19,39.15,39.24,1,3,1539869622768
0,12,19,39.15,39.24,1,3,1539869622820
0,12,10,39.15,39.24,1,3,1539869622820
0,12,10,39.15,39.24,1,3,1539869622916
0,11,10,39.15,39.24,2,3,1539869625666
0,18,10,39.15,39.24,3,3,1539869625667
0,12,10,39.15,39.24,3,3,1539869625667
0,11,10,39.15,39.24,2,3,1539869625667
0,11,10,39.15,39.24,2,3,1539869625667
0,19,10,39.16,39.24,2,3,1539869625667
0,19,10,39.16,39.24,1,3,1539869625667
0,19,10,39.16,39.24,3,3,1539869625667
0,19,10,39.16,39.24,2,3,1539869625667
0,8,10,39.16,39.24,1,3,1539869625977
0,10,17,39.16,39.23,1,1,1539869625977
0,10,10,39.16,39.24,1,3,1539869625977
0,19,11,39.16,39.23,1,2,1539869625981
0,10,11,39.16,39.23,1,2,1539869625981
0,3,2,39.16,39.23,1,3,1539869625982
0,3,11,39.16,39.23,1,2,1539869625982
0,3,19,39.16,39.22,1,1,1539869625982
0,3,19,39.16,39.22,1,2,1539869625982
0,10,19,39.16,39.22,1,2,1539869626515
0,19,19,39.16,39.22,1,2,1539869626516
0,3,10,39.16,39.22,1,1,1539869626516
0,3,18,39.16,39.23,1,2,1539869626516
0,3,19,39.16,39.22,1,1,1539869626516
0,19,18,39.22,39.23,1,2,1539869626516
0,19,10,39.22,39.22,1,1,1539869626516
0,19,11,39.17,39.22,2,1,1539869626516
0,19,10,39.17,39.22,2,1,1539869626516
0,2,11,39.19,39.22,1,1,1539869626516
0,19,11,39.18,39.22,1,1,1539869626516
0,19,11,39.19,39.22,2,1,1539869626516
0,19,11,39.19,39.22,1,1,1539869626516
0,8,11,39.2,39.22,1,1,1539869626517
0,19,12,39.19,39.22,3,1,1539869626517
0,8,12,39.2,39.22,1,1,1539869626517
0,19,11,39.19,39.22,2,1,1539869626517
0,19,19,39.19,39.22,3,1,1539869626517
0,8,10,39.19,39.22,1,1,1539869626518
0,8,11,39.19,39.22,1,1,1539869626518
0,10,10,39.18,39.22,2,1,1539869626518
0,19,19,39.18,39.22,1,1,1539869626519
0,11,12,39.18,39.22,1,1,1539869626536
0,8,8,39.18,39.22,1,1,1539869626536
0,19,2,39.2,39.23,1,1,1539869626536
0,19,12,39.2,39.22,1,1,1539869626536
0,19,10,39.2,39.23,1,1,1539869626536
0,19,12,39.2,39.22,1,1,1539869626536
0,19,19,39.19,39.23,1,2,1539869626536
0,19,10,39.19,39.23,1,1,1539869626536
0,11,19,39.19,39.23,2,2,1539869626555
0,11,10,39.19,39.24,2,2,1539869626555
0,11,19,39.19,39.23,2,1,1539869626555
0,19,19,39.21,39.24,1,2,1539869626555
0,11,19,39.19,39.24,2,2,1539869626555
0,19,19,39.21,39.24,1,2,1539869626555
0,19,8,39.21,39.24,1,3,1539869626555
0,19,8,39.21,39.24,1,2,1539869626555
0,10,19,39.19,39.23,2,1,1539869626558
0,10,8,39.19,39.24,2,2,1539869626558
0,19,2,39.19,39.23,1,2,1539869626558
0,19,19,39.19,39.23,1,1,1539869626558
0,19,19,39.19,39.23,1,3,1539869626561
0,19,2,39.19,39.23,1,2,1539869626561
0,11,2,39.2,39.23,2,2,1539869626569
0,11,2,39.2,39.23,1,2,1539869626569
0,11,2,39.2,39.23,2,1,1539869626569
0,11,18,39.2,39.23,2,1,1539869626569
0,11,8,39.2,39.24,2,2,1539869626569
0,10,8,39.21,39.24,1,2,1539869626570
0,12,8,39.21,39.24,1,2,1539869626571
0,19,8,39.2,39.24,2,2,1539869626571
0,19,3,39.2,39.22,2,1,1539869626580
0,19,8,39.2,39.24,2,2,1539869626581
0,19,8,39.2,39.24,2,2,1539869626581
0,10,8,39.2,39.24,2,2,1539869626581
0,8,8,39.21,39.24,1,2,1539869626581
0,19,8,39.2,39.24,2,2,1539869626587
0,19,8,39.2,39.24,2,3,1539869626587
0,3,8,39.19,39.24,1,3,1539869626590
0,11,8,39.2,39.24,1,3,1539869626590
0,3,2,39.19,39.23,1,2,1539869626590
0,3,2,39.19,39.23,1,1,1539869626590
0,19,2,39.19,39.23,1,2,1539869626590
0,19,7,39.19,39.23,1,1,1539869626591
0,11,18,39.2,39.23,1,2,1539869626591
0,11,7,39.2,39.23,1,1,1539869626591
0,11,19,39.2,39.23,1,1,1539869626591
0,11,18,39.2,39.23,1,1,1539869626591
0,19,8,39.21,39.24,1,3,1539869626592
0,11,8,39.2,39.24,1,3,1539869626592
0,19,8,39.23,39.24,1,3,1539869626593
0,19,8,39.23,39.24,1,1,1539869626593
0,19,18,39.23,39.25,1,3,1539869626593
0,19,11,39.23,39.24,1,1,1539869626593
0,19,11,39.22,39.24,2,1,1539869626593
0,8,11,39.22,39.24,2,1,1539869626593
0,8,10,39.22,39.24,2,1,1539869626593
0,8,11,39.22,39.24,2,1,1539869626593
0,19,19,39.22,39.24,2,1,1539869626594
0,19,10,39.22,39.24,2,1,1539869626594
0,19,18,39.22,39.25,2,3,1539869626594
0,8,18,39.22,39.25,1,3,1539869626595
0,19,8,39.22,39.24,1,1,1539869626595
0,19,18,39.22,39.25,1,3,1539869626595
0,12,8,39.2,39.24,1,1,1539869626595
0,10,8,39.2,39.24,2,1,1539869626595
0,12,8,39.19,39.24,1,1,1539869626605
0,19,8,39.2,39.24,1,1,1539869626605
0,19,8,39.19,39.24,1,1,1539869626676
0,19,3,39.19,39.24,1,1,1539869626676
0,19,3,39.19,39.23,1,1,1539869626727
0,19,8,39.19,39.24,1,1,1539869626727
0,19,19,39.19,39.23,1,2,1539869626728
0,10,19,39.19,39.23,2,2,1539869626793
0,10,3,39.19,39.23,2,1,1539869626793
0,10,12,39.19,39.23,2,1,1539869626793
0,10,8,39.19,39.23,2,2,1539869626793
0,10,10,39.19,39.23,2,3,1539869626872
0,3,10,39.19,39.23,1,3,1539869626872
0,19,10,39.19,39.23,1,3,1539869627056
0,19,10,39.19,39.23,1,4,1539869627056
0,10,10,39.19,39.23,1,4,1539869627069
0,10,10,39.19,39.23,6,3,1539869627367
0,10,10,39.19,39.23,6,4,1539869627367
0,10,3,39.19,39.22,6,1,1539869628651
0,10,19,39.19,39.2,5,1,1539869628651
0,10,3,39.19,39.22,5,1,1539869628651
0,10,10,39.19,39.21,5,1,1539869628652
0,10,8,39.19,39.2,5,1,1539869628652
0,11,8,39.19,39.2,1,2,1539869628652
0,10,8,39.19,39.2,5,2,1539869628652
0,11,12,39.19,39.2,1,1,1539869628653
0,8,12,39.19,39.2,1,1,1539869628654
0,10,12,39.18,39.2,5,1,1539869628654
0,10,8,39.18,39.2,5,1,1539869628655
0,10,12,39.18,39.2,5,1,1539869628655
0,10,8,39.18,39.2,5,1,1539869628656
0,10,8,39.18,39.2,4,1,1539869629212
0,10,19,39.18,39.19,4,1,1539869629213
0,10,8,39.18,39.2,4,1,1539869629227
0,10,12,39.18,39.2,4,1,1539869631078
0,8,12,39.19,39.2,1,1,1539869631078
0,11,12,39.19,39.2,1,1,1539869631078
0,11,11,39.19,39.22,1,6,1539869631078
0,8,11,39.19,39.22,1,6,1539869631078
0,19,11,39.19,39.22,2,6,1539869631078
0,19,11,39.19,39.22,2,5,1539869631078
0,12,11,39.19,39.22,2,5,1539869631078
0,12,8,39.2,39.21,2,1,1539869631078
0,12,11,39.2,39.22,2,5,1539869631078
0,12,11,39.2,39.22,2,5,1539869631078
0,8,11,39.2,39.22,1,5,1539869631078
0,12,11,39.2,39.22,1,5,1539869631080
0,10,11,39.19,39.22,1,5,1539869631080
0,10,11,39.18,39.22,5,5,1539869631080
0,19,11,39.19,39.22,2,5,1539869631080
0,10,11,39.18,39.22,4,5,1539869631081
0,10,2,39.18,39.22,4,1,1539869631904
0,10,10,39.18,39.22,4,2,1539869633567
0,10,10,39.18,39.22,4,6,1539869637082
0,10,10,39.18,39.21,4,3,1539869638981
0,10,10,39.18,39.21,4,2,1539869638981
0,10,10,39.18,39.21,4,2,1539869638981
0,10,10,39.18,39.21,4,3,1539869639835
0,10,10,39.18,39.21,5,3,1539869641070
0,10,2,39.18,39.21,5,2,1539869641786
0,10,10,39.18,39.21,5,4,1539869642628
0,10,2,39.18,39.21,5,2,1539869646909
0,10,8,39.18,39.2,5,2,1539869646910
0,10,10,39.18,39.2,5,4,1539869647094
0,10,10,39.18,39.2,5,5,1539869647626
0,10,8,39.18,39.2,5,3,1539869650666
0,10,12,39.18,39.2,5,2,1539869650681
0,19,12,39.19,39.2,1,2,1539869651350
0,10,12,39.19,39.2,1,2,1539869651350
0,19,12,39.19,39.2,1,2,1539869651350
0,19,10,39.19,39.2,1,1,1539869651350
0,12,10,39.19,39.2,2,1,1539869651350
0,12,8,39.19,39.21,2,2,1539869651350
0,12,12,39.19,39.21,2,2,1539869651350
0,12,10,39.19,39.21,4,2,1539869651350
0,12,10,39.19,39.21,3,2,1539869651350
0,12,8,39.19,39.21,4,2,1539869651351
0,12,10,39.19,39.21,4,3,1539869651351
0,8,10,39.2,39.21,1,2,1539869651351
0,11,10,39.2,39.22,1,1,1539869651352
0,8,8,39.2,39.21,1,2,1539869651352
0,19,10,39.2,39.22,2,1,1539869651353
0,15,10,39.21,39.22,1,1,1539869651353
0,15,10,39.21,39.23,1,2,1539869651354
0,15,10,39.21,39.23,1,3,1539869651354
0,15,10,39.21,39.23,1,4,1539869651354
0,10,10,39.21,39.23,2,2,1539869651354
0,10,10,39.21,39.24,2,1,1539869651354
0,10,10,39.21,39.25,2,3,1539869651354
0,10,19,39.21,39.24,2,2,1539869651354
0,10,19,39.21,39.24,2,1,1539869651354
0,12,19,39.21,39.24,1,1,1539869651355
0,12,19,39.21,39.24,1,2,1539869651355
0,19,19,39.21,39.24,1,1,1539869651355
0,10,19,39.21,39.24,5,1,1539869651655
0,10,19,39.21,39.24,6,1,1539869651656
0,10,12,39.21,39.24,6,2,1539869651832
0,10,12,39.21,39.24,5,2,1539869652221
0,10,19,39.21,39.24,5,1,1539869652222
0,10,10,39.21,39.24,5,2,1539869654377
0,10,8,39.21,39.24,5,2,1539869656163
0,10,10,39.21,39.24,5,5,1539869657692
0,10,10,39.21,39.24,5,8,1539869657873
0,10,10,39.21,39.24,5,7,1539869657873
0,10,10,39.21,39.24,5,7,1539869657873
0,10,12,39.21,39.23,5,2,1539869659265
0,10,12,39.21,39.23,3,2,1539869659421
0,10,12,39.21,39.23,1,2,1539869659422
0,10,12,39.21,39.22,1,2,1539869659631
0,10,12,39.2,39.22,6,2,1539869659631
0,10,12,39.2,39.22,6,3,1539869659631
0,10,12,39.2,39.22,5,4,1539869659631
0,10,12,39.2,39.22,4,4,1539869659631
0,10,12,39.2,39.22,6,4,1539869659631
0,10,12,39.2,39.21,4,1,1539869659631
0,10,12,39.2,39.21,3,1,1539869659631
0,10,12,39.2,39.21,1,1,1539869659631
0,10,12,39.2,39.21,2,1,1539869659631
0,10,12,39.19,39.21,6,1,1539869659631
0,10,19,39.19,39.2,6,1,1539869659632
0,10,12,39.19,39.22,6,3,1539869659633
0,10,12,39.19,39.21,6,1,1539869659633
0,10,19,39.19,39.21,6,1,1539869659633
0,10,19,39.18,39.21,6,1,1539869659636
0,10,19,39.18,39.21,5,1,1539869659636
0,10,19,39.17,39.21,6,1,1539869659636
0,10,19,39.18,39.21,4,1,1539869659636
0,10,19,39.17,39.21,7,1,1539869659636
0,10,11,39.17,39.21,6,1,1539869659636
0,10,12,39.17,39.21,6,2,1539869659636
0,10,12,39.17,39.19,6,1,1539869659637
0,10,12,39.17,39.19,6,2,1539869659637
0,10,19,39.17,39.19,6,2,1539869659637
0,11,12,39.16,39.19,5,2,1539869659637
0,10,12,39.17,39.19,6,2,1539869659637
0,19,12,39.16,39.19,1,2,1539869659638
0,8,19,39.15,39.18,3,1,1539869659638
0,8,12,39.15,39.19,3,2,1539869659638
0,12,19,39.15,39.18,2,1,1539869659638
0,12,18,39.15,39.18,2,2,1539869659638
0,12,18,39.15,39.18,1,2,1539869659638
0,12,18,39.15,39.18,1,4,1539869659649
0,12,11,39.15,39.16,1,1,1539869659649
0,8,11,39.13,39.16,2,1,1539869659649
0,11,11,39.13,39.16,2,1,1539869659649
0,18,11,39.14,39.16,1,1,1539869659649
0,12,19,39.13,39.16,2,1,1539869659652
0,19,11,39.12,39.16,1,1,1539869659652
0,19,19,39.13,39.16,1,1,1539869659652
0,12,11,39.11,39.16,1,1,1539869659652
0,12,19,39.11,39.15,1,1,1539869659652
0,12,7,39.11,39.15,1,1,1539869659653
0,11,7,39.1,39.15,1,1,1539869659655
0,11,8,39.1,39.15,1,1,1539869659655
0,11,10,39.1,39.15,1,1,1539869659655
0,11,10,39.1,39.14,1,2,1539869659655
0,11,10,39.1,39.14,1,1,1539869659655
0,11,18,39.1,39.14,1,2,1539869659656
0,19,18,39.1,39.14,2,2,1539869659657
0,10,18,39.1,39.14,1,2,1539869659756
0,8,18,39.1,39.14,1,2,1539869659756
0,12,18,39.1,39.14,1,2,1539869659756
0,11,18,39.1,39.14,1,2,1539869659756
0,11,10,39.1,39.14,1,2,1539869660123
0,10,10,39.1,39.14,1,2,1539869660127
0,19,11,39.1,39.11,1,1,1539869660127
0,10,11,39.1,39.11,1,1,1539869660127
0,19,11,39.09,39.14,2,3,1539869660127
0,19,11,39.09,39.11,2,1,1539869660127
0,10,11,39.09,39.14,1,3,1539869660127
0,8,11,39.09,39.14,1,3,1539869660127
0,10,19,39.09,39.11,1,1,1539869660127
0,10,19,39.09,39.13,1,1,1539869660127
0,2,19,39.08,39.11,2,1,1539869660127
0,10,19,39.09,39.11,1,1,1539869660128
0,2,8,39.08,39.13,2,1,1539869660128
0,2,19,39.08,39.11,2,1,1539869660128
0,18,10,39.08,39.12,2,1,1539869660128
0,2,10,39.08,39.12,2,1,1539869660128
0,18,2,39.08,39.11,2,1,1539869660128
0,18,12,39.08,39.11,2,1,1539869660128
0,19,8,39.08,39.12,2,1,1539869660128
0,18,8,39.08,39.12,2,1,1539869660128
0,10,8,39.08,39.12,1,1,1539869660128
0,10,8,39.08,39.12,2,1,1539869660128
0,11,8,39.07,39.12,1,1,1539869660128
0,11,19,39.07,39.11,1,2,1539869660133
0,11,10,39.07,39.12,1,1,1539869660135
0,11,19,39.07,39.12,1,1,1539869660207
0,11,10,39.07,39.12,1,2,1539869660207
0,11,11,39.07,39.12,1,3,1539869660872
0,12,11,39.06,39.12,2,3,1539869660872
0,10,11,39.06,39.12,2,3,1539869660872
0,3,11,39.06,39.12,1,3,1539869660872
0,3,10,39.06,39.12,1,2,1539869660873
0,19,10,39.06,39.12,1,2,1539869660907
0,19,2,39.06,39.12,1,2,1539869660907
0,10,2,39.06,39.12,2,2,1539869660908
0,10,19,39.06,39.12,2,1,1539869660908
0,19,19,39.06,39.12,3,1,1539869660909
0,19,18,39.06,39.12,3,2,1539869661458
0,19,19,39.06,39.12,3,1,1539869661652
0,3,18,39.07,39.12,1,1,1539869662157
0,3,19,39.07,39.12,1,1,1539869662157
0,11,18,39.07,39.12,2,1,1539869662158
0,11,19,39.07,39.12,2,1,1539869662158
0,11,19,39.07,39.12,2,1,1539869662158
0,11,18,39.07,39.12,2,1,1539869662158
0,10,19,39.07,39.12,3,1,1539869662158
0,10,19,39.07,39.12,3,1,1539869662281
0,10,18,39.07,39.12,3,1,1539869662281
0,10,18,39.07,39.12,3,1,1539869662281
0,12,18,39.07,39.12,3,1,1539869662318
0,12,18,39.07,39.12,3,2,1539869662455
0,10,18,39.07,39.12,3,2,1539869662456
0,11,18,39.07,39.12,6,2,1539869668694
0,11,17,39.07,39.12,6,1,1539869671172
0,11,10,39.07,39.12,6,2,1539869671172
0,11,10,39.07,39.12,6,3,1539869671173
0,11,10,39.07,39.12,6,2,1539869671334
0,11,10,39.07,39.12,5,2,1539869672859
0,10,10,39.06,39.12,2,2,1539869675544
0,19,10,39.06,39.12,1,3,1539869675544
0,19,10,39.06,39.12,1,2,1539869675544
0,11,10,39.06,39.11,1,1,1539869675545
0,19,10,39.06,39.11,1,1,1539869675545
0,11,10,39.06,39.11,1,2,1539869675545
0,11,2,39.06,39.11,1,2,1539869675547
0,11,10,39.06,39.11,1,2,1539869675548
0,19,11,39.06,39.07,1,1,1539869675555
0,11,11,39.06,39.07,1,1,1539869675556
0,19,11,39.05,39.07,2,1,1539869675558
0,11,11,39.02,39.07,2,1,1539869675559
0,8,11,39.05,39.07,1,1,1539869675559
0,10,10,39.02,39.07,3,2,1539869675590
0,11,10,39.02,39.07,2,2,1539869675590
0,10,11,39.02,39.07,3,1,1539869675590
0,19,10,39.02,39.07,3,2,1539869675873
0,19,11,39.02,39.07,3,1,1539869675873
0,10,10,39.02,39.07,3,2,1539869675874
0,19,11,39.02,39.07,3,1,1539869675923
0,10,11,39.02,39.07,3,1,1539869676329
0,10,2,39.02,39.07,3,2,1539869676329
0,11,2,39.02,39.07,2,2,1539869676329
0,11,10,39.02,39.07,2,2,1539869676330
0,11,11,39.02,39.07,2,2,1539869676386
0,10,11,39.02,39.07,5,2,1539869676433
0,10,11,39.02,39.07,6,2,1539869676433
0,10,11,39.02,39.07,7,2,1539869676434
0,10,10,39.02,39.07,7,1,1539869676660
0,10,11,39.02,39.07,7,1,1539869676660
0,10,11,39.02,39.06,7,1,1539869676662
0,10,10,39.02,39.06,7,1,1539869676692
0,10,18,39.02,39.06,7,2,1539869678042
0,10,10,39.02,39.06,7,1,1539869678093
0,10,18,39.02,39.06,7,1,1539869678888
0,10,18,39.02,39.06,6,1,1539869679812
0,10,18,39.02,39.06,4,1,1539869679812
0,10,18,39.02,39.06,5,1,1539869679812
0,10,2,39.02,39.06,4,1,1539869679813
0,10,7,39.02,39.05,4,1,1539869679813
0,10,19,39.02,39.05,2,2,1539869679813
0,10,8,39.02,39.04,2,1,1539869679813
0,10,19,39.02,39.05,4,2,1539869679813
0,10,8,39.01,39.04,6,1,1539869679813
0,10,8,39.01,39.04,6,2,1539869679814
0,10,19,39.01,39.05,6,2,1539869679817
0,10,17,39.01,39.04,6,1,1539869679817
0,10,8,39.01,39.04,6,1,1539869679817
0,10,19,39.01,39.04,6,2,1539869679817
0,10,19,39.01,39.05,6,1,1539869679817
0,10,19,39.01,39.05,6,2,1539869679817
0,10,19,39.01,39.05,6,2,1539869680062
0,10,19,39.01,39.05,6,1,1539869680662
0,10,19,39.01,39.05,5,1,1539869680723
0,10,19,39.01,39.05,6,1,1539869681043
0,10,19,39.01,39.05,5,1,1539869682489
0,10,19,39.01,39.05,5,2,1539869683311
0,10,19,39.01,39.05,6,2,1539869685677
0,10,19,39.01,39.05,7,2,1539869686307
0,10,19,39.01,39.05,8,2,1539869687896
0,10,19,39.01,39.05,9,2,1539869687896
0,10,19,39.01,39.05,11,2,1539869688184
0,10,19,39.01,39.05,12,2,1539869691487
0,11,19,39.02,39.05,3,2,1539869692535
0,11,19,39.02,39.05,4,2,1539869692535
0,11,19,39.04,39.05,1,2,1539869692536
0,11,19,39.03,39.05,1,2,1539869692536
0,11,17,39.05,39.05,1,1,1539869692536
0,11,19,39.05,39.05,1,2,1539869692536
0,19,10,39.05,39.06,2,1,1539869692536
0,11,10,39.05,39.06,1,1,1539869692536
0,19,8,39.05,39.07,2,3,1539869692537
0,19,10,39.05,39.07,2,2,1539869692537
0,18,19,39.06,39.08,1,3,1539869692537
0,18,10,39.06,39.07,1,2,1539869692537
0,8,19,39.06,39.08,1,2,1539869692537
0,8,19,39.06,39.08,1,3,1539869692537
0,11,19,39.07,39.08,1,2,1539869692537
0,8,11,39.06,39.07,1,1,1539869692538
0,8,19,39.06,39.08,1,2,1539869692539
0,10,19,39.06,39.08,1,2,1539869692539
0,8,19,39.06,39.08,1,2,1539869692542
0,19,19,39.06,39.08,1,2,1539869692542
0,11,19,39.05,39.08,1,2,1539869692547
0,10,19,39.05,39.08,1,2,1539869692571
0,11,19,39.05,39.08,1,2,1539869692571
0,10,19,39.05,39.08,2,2,1539869692572
0,10,19,39.05,39.08,7,2,1539869692617
0,10,10,39.05,39.08,7,1,1539869692618
0,11,10,39.06,39.08,1,1,1539869692618
0,10,12,39.06,39.09,2,2,1539869692618
0,11,12,39.06,39.09,1,2,1539869692618
0,19,11,39.07,39.1,1,2,1539869692618
0,10,11,39.06,39.1,2,2,1539869692618
0,12,11,39.07,39.1,2,2,1539869692619
0,11,11,39.07,39.1,1,2,1539869692619
0,12,19,39.07,39.1,3,1,1539869692619
0,12,11,39.07,39.1,3,2,1539869692619
0,12,10,39.07,39.11,3,1,1539869692620
0,12,12,39.07,39.1,3,1,1539869692620
0,12,12,39.07,39.11,3,1,1539869692620
0,12,12,39.07,39.11,2,1,1539869692649
0,10,10,39.07,39.12,2,2,1539869692661
0,10,18,39.07,39.12,2,3,1539869692872
0,10,10,39.07,39.12,2,2,1539869693036
0,10,18,39.07,39.12,7,2,1539869693134
0,3,18,39.08,39.12,1,2,1539869694148
0,19,18,39.08,39.12,2,2,1539869694148
0,19,10,39.08,39.12,2,2,1539869694149
0,10,10,39.08,39.12,2,2,1539869694180
0,10,18,39.08,39.12,7,2,1539869694651
0,10,10,39.08,39.12,7,2,1539869696315
0,3,10,39.09,39.12,1,2,1539869697935
0,10,10,39.08,39.12,7,2,1539869697935
0,10,10,39.08,39.12,7,2,1539869697943
0,10,18,39.08,39.12,7,2,1539869697943
0,11,10,39.1,39.12,1,2,1539869701162
0,11,17,39.11,39.12,1,1,1539869701162
0,11,17,39.1,39.12,1,1,1539869701162
0,11,17,39.11,39.12,2,1,1539869701162
0,11,17,39.12,39.12,1,1,1539869701163
0,11,19,39.12,39.15,1,2,1539869701163
0,11,10,39.12,39.15,1,3,1539869701163
0,11,17,39.12,39.14,1,1,1539869701163
0,11,10,39.12,39.14,1,1,1539869701163
0,12,19,39.12,39.14,2,2,1539869701163
0,11,19,39.12,39.14,1,2,1539869701163
0,12,19,39.12,39.14,2,1,1539869701164
0,12,10,39.12,39.15,2,4,1539869701164
0,19,10,39.13,39.15,1,4,1539869701164
0,19,10,39.13,39.15,1,3,1539869701164
0,19,10,39.13,39.15,1,2,1539869701166
0,12,10,39.12,39.15,2,2,1539869701194
0,10,10,39.12,39.15,6,2,1539869701258
0,10,10,39.12,39.15,5,2,1539869701258
0,10,19,39.12,39.15,5,1,1539869702613
0,10,19,39.12,39.15,6,1,1539869702613
0,10,12,39.12,39.15,5,2,1539869704015
0,10,12,39.12,39.15,2,2,1539869704016
0,10,12,39.12,39.15,1,2,1539869704017
0,10,12,39.12,39.15,1,2,1539869704631
0,10,19,39.12,39.15,1,3,1539869704631
0,11,12,39.13,39.15,1,2,1539869704739
0,11,17,39.13,39.15,2,2,1539869704739
0,11,12,39.13,39.15,2,2,1539869704739
0,11,19,39.13,39.17,2,2,1539869704739
0,11,10,39.13,39.17,2,3,1539869704739
0,11,19,39.13,39.17,2,2,1539869704739
0,11,10,39.13,39.17,2,2,1539869704739
0,19,19,39.13,39.15,3,1,1539869704739
0,11,19,39.13,39.15,2,1,1539869704739
0,11,19,39.13,39.15,2,1,1539869704739
0,12,19,39.13,39.15,2,1,1539869704740
0,10,19,39.13,39.15,2,1,1539869704740
0,19,19,39.13,39.15,2,1,1539869704740
0,12,19,39.13,39.15,1,1,1539869704740
0,3,19,39.13,39.15,1,1,1539869704771
0,10,19,39.13,39.15,5,1,1539869704790
0,10,19,39.13,39.15,6,1,1539869704826
0,10,17,39.13,39.16,6,1,1539869704850
0,10,17,39.14,39.16,1,1,1539869704851
0,19,19,39.14,39.17,2,1,1539869704851
0,3,17,39.14,39.16,1,1,1539869704851
0,3,19,39.14,39.17,1,1,1539869704851
0,12,19,39.14,39.16,3,1,1539869704851
0,12,19,39.14,39.16,2,1,1539869704851
0,12,19,39.14,39.16,4,1,1539869704851
0,12,19,39.14,39.16,5,1,1539869704851
0,19,8,39.15,39.17,1,2,1539869704851
0,12,19,39.14,39.16,4,1,1539869704851
0,12,8,39.14,39.17,4,2,1539869704851
0,19,19,39.15,39.16,1,1,1539869704851
0,12,19,39.14,39.16,3,1,1539869704861
0,8,19,39.14,39.16,1,1,1539869704861
0,12,19,39.14,39.16,2,1,1539869704861
0,3,19,39.14,39.16,1,1,1539869704861
0,10,19,39.14,39.16,6,1,1539869705290
0,10,12,39.14,39.16,6,2,1539869705325
0,10,12,39.14,39.16,5,2,1539869705422
0,10,12,39.13,39.16,6,2,1539869707150
0,10,12,39.13,39.16,5,2,1539869707150
0,10,12,39.13,39.16,4,2,1539869707150
0,10,19,39.13,39.15,4,1,1539869707150
0,19,19,39.12,39.15,2,2,1539869707150
0,10,19,39.13,39.15,4,2,1539869707150
0,19,12,39.12,39.14,2,1,1539869707151
0,19,12,39.12,39.14,2,1,1539869707151
0,19,8,39.12,39.14,2,2,1539869707151
0,10,8,39.12,39.14,2,2,1539869707151
0,7,12,39.13,39.14,1,1,1539869707151
0,19,8,39.12,39.14,1,2,1539869707151
0,18,8,39.12,39.14,1,2,1539869707151
0,10,8,39.12,39.14,1,2,1539869707151
0,10,11,39.12,39.13,1,13,1539869707155
0,10,11,39.11,39.13,8,13,1539869707155
0,10,11,39.11,39.12,8,1,1539869707156
0,10,11,39.11,39.13,7,13,1539869707156
0,10,11,39.11,39.12,7,1,1539869707156
0,12,11,39.11,39.13,3,13,1539869707156
