c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,14,200,1538593164112
0,0,0,0,12,14,100,1538593164112
0,0,0,0,12,13.99,100,1538593164112
0,0,0,0,18,13.96,100,1538593220326
0,0,0,0,4,13.95,100,1538593220328
0,0,0,0,4,13.95,800,1538593220328
0,0,0,0,4,13.95,100,1538593220339
0,0,0,0,4,13.95,100,1538593220347
0,0,0,0,4,13.95,100,1538593220348
0,0,0,0,4,13.95,100,1538593220366
0,0,0,0,4,13.95,100,1538593220383
0,0,0,0,4,13.95,100,1538593220401
0,0,0,0,4,13.95,100,1538593220427
0,0,0,0,4,13.95,100,1538593220440
0,0,0,0,4,13.95,100,1538593220453
0,0,0,0,4,13.95,100,1538593220463
0,0,0,0,4,13.95,100,1538593220475
0,0,0,0,4,13.95,100,1538593220486
0,0,0,0,4,13.95,100,1538593220498
0,0,0,0,4,13.95,100,1538593220510
0,0,0,0,4,13.95,100,1538593220521
0,0,0,0,4,13.95,100,1538593220534
0,0,0,0,4,13.9301,2400,1538593220537
0,0,0,0,4,13.93,100,1538593220961
0,0,0,0,4,13.93,100,1538593220962
0,0,0,0,4,13.94,100,1538593221073
0,0,0,0,4,14.04,100,1538593298343
0,0,0,0,18,13.99,100,1538593396411
37,0,0,0,2,13.99,30,1538593454363
0,0,0,0,4,13.94,100,1538593661644
0,0,0,0,15,13.95,200,1538593710847
37,0,0,0,2,13.96,30,1538593736085
37,0,0,0,2,13.96,70,1538593742705
37,0,0,0,2,13.96,30,1538593742705
0,0,0,0,2,13.97,100,1538593899120
14,37,41,0,12,13.95,58,1538593927872
0,0,0,0,15,13.95,100,1538593944152
37,0,0,0,2,13.96,30,1538594009993
37,0,0,0,18,13.96,42,1538594022651
37,0,0,0,2,13.96,22,1538594025954
0,0,0,0,15,13.945,100,1538594082154
0,0,0,0,2,13.96,100,1538594082657
14,37,41,0,2,13.96,78,1538594082657
14,41,0,0,12,13.96,100,1538594082657
14,37,41,0,12,13.96,10,1538594082657
14,37,41,0,18,13.96,5,1538594082657
14,41,0,0,7,13.96,100,1538594082657
14,41,0,0,12,13.97,100,1538594082658
14,41,0,0,11,13.96,100,1538594082658
0,0,0,0,4,13.955,100,1538594131910
0,0,0,0,4,13.9699,100,1538594131924
0,0,0,0,4,13.9699,200,1538594131938
0,0,0,0,12,13.97,100,1538594131956
0,0,0,0,4,13.97,100,1538594131957
0,0,0,0,4,14.0114,1100,1538594131959
37,0,0,0,4,13.943,2,1538594195967
14,41,0,0,12,14.01,100,1538594224982
14,37,41,0,12,14.01,73,1538594251019
14,37,41,0,12,14.04,27,1538594251019
37,0,0,0,19,14.04,30,1538594267641
37,0,0,0,4,14.04,35,1538594356729
0,0,0,0,18,14.01,100,1538594416413
37,0,0,0,4,13.9421,1,1538594418017
0,0,0,0,18,14.01,100,1538594441583
37,0,0,0,12,14.01,30,1538594514303
37,0,0,0,12,13.975,10,1538594614215
14,41,0,0,12,14.01,100,1538594653764
37,0,0,0,18,14.04,30,1538594755265
37,0,0,0,18,14.04,90,1538594763863
0,0,0,0,4,13.9821,150,1538594805329
0,0,0,0,4,14.0011,100,1538594814775
0,0,0,0,4,14.04,100,1538594814775
37,0,0,0,4,14.006,32,1538594814775
0,0,0,0,2,14.04,100,1538594868824
37,0,0,0,2,14.04,70,1538594868825
37,0,0,0,12,14.04,70,1538594868825
0,0,0,0,12,14.04,200,1538594868825
14,41,0,0,8,14.04,100,1538594868825
0,0,0,0,8,14.05,352,1538594868825
14,41,0,0,11,14.05,139,1538594868825
0,0,0,0,2,14.12,100,1538594920008
37,0,0,0,18,14.12,30,1538594986818
37,0,0,0,15,14.035,3,1538595004519
0,0,0,0,18,14.12,132,1538595091876
37,0,0,0,18,14.12,65,1538595091876
0,0,0,0,12,14.12,100,1538595097943
0,0,0,0,12,14.12,110,1538595097943
14,41,0,0,11,14.12,100,1538595097943
14,41,0,0,18,14.12,100,1538595097943
14,41,0,0,8,14.12,100,1538595097943
14,37,41,0,12,14.15,35,1538595097943
14,41,0,0,11,14.12,100,1538595097943
37,0,0,0,18,14.16,30,1538595173346
0,0,0,0,4,14.14,100,1538595234701
14,41,0,0,12,14.16,100,1538595271040
14,41,0,0,12,14.16,100,1538595271040
14,41,0,0,12,14.16,100,1538595271040
14,41,0,0,12,14.16,100,1538595271040
14,41,0,0,8,14.16,200,1538595271040
14,41,0,0,19,14.16,100,1538595271040
14,41,0,0,19,14.18,100,1538595271041
14,37,41,0,12,14.17,10,1538595274007
0,0,0,0,15,14.27,100,1538595295470
37,0,0,0,18,14.22,30,1538595354882
0,0,0,0,7,14.22,100,1538595432810
37,0,0,0,12,14.22,10,1538595503491
14,37,41,0,12,14.22,90,1538595508100
14,37,41,0,12,14.27,10,1538595508100
14,37,41,0,12,14.16,5,1538595551470
37,0,0,0,19,14.31,30,1538595589002
14,37,41,0,11,14.22,95,1538595613001
37,0,0,0,12,14.22,10,1538595669642
14,37,41,0,12,14.22,90,1538595719406
14,37,41,0,12,14.22,10,1538595719406
14,37,41,0,12,14.22,90,1538595773056
14,37,41,0,12,14.22,10,1538595773056
0,0,0,0,4,14.02,100,1538595773846
37,0,0,0,12,14.24,30,1538595785426
37,0,0,0,11,14.22,10,1538595858550
37,0,0,0,18,14.22,5,1538595941786
37,0,0,0,18,14.22,95,1538595941786
14,41,0,0,12,14.22,100,1538595942031
37,0,0,0,18,14.24,10,1538595956576
37,0,0,0,15,14.135,55,1538595977010
37,0,0,0,19,14.135,10,1538595977010
37,0,0,0,12,14.135,27,1538595977011
37,0,0,0,12,14.135,5,1538595977011
37,0,0,0,4,14.03,3,1538595977012
37,0,0,0,18,14.24,30,1538595999559
37,0,0,0,12,14.22,10,1538596039805
37,0,0,0,18,14.24,10,1538596118575
37,0,0,0,18,14.24,42,1538596122646
37,0,0,0,18,14.24,48,1538596151827
37,0,0,0,18,14.24,13,1538596151827
14,37,41,0,2,14.24,10,1538596183127
14,37,41,0,12,14.22,90,1538596183127
0,0,0,0,4,14.035,100,1538596184496
0,0,0,0,4,14.035,100,1538596184512
37,0,0,0,18,14.22,30,1538596189949
0,0,0,0,12,14.135,100,1538596208832
37,0,0,0,18,14.22,10,1538596217189
37,0,0,0,2,14.21,10,1538596267029
37,0,0,0,18,14.21,73,1538596287299
37,0,0,0,2,14.22,10,1538596316368
0,0,0,0,4,14.19,400,1538596331629
37,0,0,0,2,14.21,10,1538596366451
0,0,0,0,15,14.115,100,1538596376819
0,0,0,0,12,14.115,100,1538596376822
37,0,0,0,15,14.2,27,1538596376825
0,0,0,0,12,14.115,100,1538596378435
37,0,0,0,2,14.19,30,1538596400463
0,0,0,0,12,14.11,100,1538596403662
37,0,0,0,18,14.08,10,1538596424254
0,0,0,0,4,14.06,100,1538596427129
37,0,0,0,2,14.08,10,1538596475116
0,0,0,0,12,14.055,100,1538596499290
0,0,0,0,4,14.0305,500,1538596520232
0,0,0,0,12,14.055,100,1538596520234
37,0,0,0,18,14.07,30,1538596521579
14,37,41,0,12,14.06,30,1538596527559
14,37,41,0,12,14.07,70,1538596527559
0,0,0,0,12,14.05,100,1538596549841
37,0,0,0,12,14.04,9,1538596551084
37,0,0,0,12,14.03,42,1538596551084
37,0,0,0,12,14.03,49,1538596551084
37,0,0,0,18,14.05,40,1538596551085
37,0,0,0,12,14.03,51,1538596551085
37,0,0,0,19,14.04,18,1538596551085
37,0,0,0,19,14.03,82,1538596551085
14,37,41,0,12,14.03,40,1538596551085
14,37,41,0,19,14.03,18,1538596551085
14,41,0,0,11,14.03,200,1538596551086
14,41,0,0,11,14.03,100,1538596551086
14,41,0,0,11,14.03,100,1538596551086
14,37,41,0,19,14.02,7,1538596551086
37,0,0,0,19,14.02,32,1538596551086
0,0,0,0,12,14.01,134,1538596551089
0,0,0,0,12,14.01,100,1538596551089
37,0,0,0,12,14.01,66,1538596551089
37,0,0,0,12,14.01,34,1538596556030
0,0,0,0,12,14.01,100,1538596556030
37,0,0,0,18,14.015,20,1538596556030
37,0,0,0,19,14.01,12,1538596556030
37,0,0,0,12,14,6,1538596556030
37,0,0,0,19,14,39,1538596556031
37,0,0,0,8,14,12,1538596556031
14,41,0,0,19,14,100,1538596557294
0,0,0,0,18,13.991,100,1538596559136
14,41,0,0,8,13.99,100,1538596559137
14,41,0,0,19,13.99,100,1538596559137
0,0,0,0,12,13.99,100,1538596559137
0,0,0,0,12,13.99,200,1538596559137
0,0,0,0,8,13.99,100,1538596559138
0,0,0,0,19,13.99,100,1538596559138
0,0,0,0,8,13.99,100,1538596559138
0,0,0,0,19,13.99,100,1538596559138
0,0,0,0,19,13.99,100,1538596559138
37,0,0,0,12,14,1,1538596559138
0,0,0,0,4,13.994,100,1538596559139
14,37,41,0,19,13.98,39,1538596559147
14,41,0,0,19,13.98,100,1538596559147
37,0,0,0,4,13.9637,12,1538596559153
0,0,0,0,4,13.9637,239,1538596559153
0,0,0,0,19,13.95,100,1538596559431
0,0,0,0,12,13.94,100,1538596561655
0,0,0,0,4,13.95,215,1538596561657
37,0,0,0,2,13.93,11,1538596575143
37,0,0,0,4,13.9362,10,1538596579356
0,0,0,0,4,13.95,200,1538596583161
0,0,0,0,12,13.95,100,1538596590688
0,0,0,0,12,13.93,100,1538596590688
14,41,0,0,17,13.92,100,1538596590689
14,37,41,0,12,13.93,93,1538596590690
0,0,0,0,12,13.93,198,1538596591448
37,0,0,0,2,13.92,15,1538596591448
0,0,0,0,12,13.93,502,1538596591448
37,0,0,0,18,13.93,35,1538596591449
0,0,0,0,18,13.93,107,1538596591449
37,0,0,0,19,13.925,6,1538596591449
37,0,0,0,19,13.925,15,1538596591449
14,37,41,0,18,13.93,58,1538596591449
14,41,0,0,12,13.93,305,1538596592084
37,0,0,0,4,13.9215,2,1538596599459
37,0,0,0,2,13.92,10,1538596605370
14,41,0,0,18,13.93,100,1538596606178
14,37,41,0,12,13.93,49,1538596612083
14,41,0,0,17,13.92,100,1538596612443
0,0,0,0,4,13.925,100,1538596613727
0,0,0,0,4,13.92,100,1538596614442
37,0,0,0,2,13.92,19,1538596615565
14,41,0,0,17,13.92,100,1538596622379
14,41,0,0,18,13.93,100,1538596625552
37,0,0,0,12,13.925,13,1538596640673
0,0,0,0,12,13.93,100,1538596656053
0,0,0,0,12,13.93,100,1538596656053
0,0,0,0,12,13.93,100,1538596656053
0,0,0,0,12,13.93,100,1538596656053
14,37,41,0,2,13.93,5,1538596656053
14,41,0,0,12,13.93,100,1538596656053
0,0,0,0,18,13.93,100,1538596656053
14,37,41,0,19,13.93,39,1538596656053
14,41,0,0,18,13.93,100,1538596656053
14,37,41,0,8,13.93,59,1538596656053
37,0,0,0,12,13.94,84,1538596656054
14,37,41,0,18,13.94,39,1538596656054
14,37,41,0,18,13.94,5,1538596656054
0,0,0,0,18,13.94,100,1538596656054
37,0,0,0,18,13.94,20,1538596656054
37,0,0,0,18,13.94,36,1538596656054
0,0,0,0,12,13.94,100,1538596656056
0,0,0,0,11,13.95,100,1538596656573
37,0,0,0,11,13.95,63,1538596656573
37,0,0,0,12,13.95,10,1538596656573
37,0,0,0,11,13.95,37,1538596656574
14,37,41,0,2,13.92,59,1538596664245
14,37,41,0,2,13.92,13,1538596664245
0,0,0,0,4,14,100,1538596664267
0,0,0,0,4,14,100,1538596673501
37,0,0,0,2,13.95,20,1538596710454
14,37,41,0,12,13.95,56,1538596713093
37,0,0,0,2,13.92,69,1538596713802
37,0,0,0,19,13.92,20,1538596713802
0,0,0,0,15,13.93,109,1538596718165
0,0,0,0,15,13.93,100,1538596718165
0,0,0,0,15,13.93,100,1538596718166
37,0,0,0,2,13.94,20,1538596725895
37,0,0,0,2,13.94,10,1538596743103
0,0,0,0,15,13.93,100,1538596748293
37,0,0,0,2,13.94,10,1538596750021
14,37,41,0,12,13.94,57,1538596756099
37,0,0,0,2,13.94,10,1538596759004
37,0,0,0,12,13.93,3,1538596760901
0,0,0,0,12,13.94,311,1538596761292
0,0,0,0,12,13.94,100,1538596761292
0,0,0,0,12,13.94,100,1538596761292
0,0,0,0,12,13.94,100,1538596761292
0,0,0,0,12,13.94,105,1538596761292
37,0,0,0,12,13.94,60,1538596761292
0,0,0,0,12,13.94,100,1538596761292
37,0,0,0,12,13.94,24,1538596761292
0,0,0,0,2,13.94,100,1538596761340
37,0,0,0,12,13.94,32,1538596761341
37,0,0,0,12,13.94,68,1538596761341
37,0,0,0,19,13.94,39,1538596761343
14,37,41,0,12,13.94,32,1538596761343
14,37,41,0,12,13.94,21,1538596761343
0,0,0,0,12,13.94,100,1538596763841
37,0,0,0,12,13.94,14,1538596765917
0,0,0,0,15,13.935,100,1538596768293
37,0,0,0,18,13.94,10,1538596768383
37,0,0,0,18,13.935,10,1538596770162
37,0,0,0,18,13.93,90,1538596770162
14,41,0,0,7,13.93,100,1538596774910
37,0,0,0,12,13.935,74,1538596774910
37,0,0,0,12,13.93,15,1538596774910
37,0,0,0,12,13.93,26,1538596774910
37,0,0,0,18,13.93,10,1538596774910
0,0,0,0,15,13.935,100,1538596775294
0,0,0,0,15,13.935,100,1538596775295
14,37,41,0,12,13.94,13,1538596776106
37,0,0,0,4,13.92,90,1538596778296
0,0,0,0,4,13.93,133,1538596779491
37,0,0,0,12,13.94,52,1538596780818
0,0,0,0,12,13.94,100,1538596780818
37,0,0,0,12,13.94,10,1538596780818
37,0,0,0,12,13.94,10,1538596780818
37,0,0,0,12,13.94,28,1538596780818
0,0,0,0,12,13.94,100,1538596780831
14,37,41,0,12,13.92,90,1538596782050
14,37,41,0,18,13.92,10,1538596782051
37,0,0,0,11,13.92,73,1538596783062
14,37,41,0,12,13.92,7,1538596785670
14,37,41,0,12,13.92,99,1538596785951
14,37,41,0,12,13.92,4,1538596787048
14,37,41,0,12,13.92,3,1538596787048
14,37,41,0,12,13.92,6,1538596791128
14,37,41,0,12,13.92,7,1538596791128
14,37,41,0,12,13.94,9,1538596791749
0,0,0,0,15,13.93,162,1538596793943
14,41,0,0,12,13.92,100,1538596793944
14,41,0,0,12,13.94,104,1538596795894
14,37,41,0,19,13.94,39,1538596795894
0,0,0,0,4,13.9356,300,1538596795899
37,0,0,0,12,13.94,21,1538596796081
37,0,0,0,12,13.94,93,1538596796081
37,0,0,0,12,13.94,27,1538596796131
14,41,0,0,12,13.94,180,1538596797327
14,37,41,0,12,13.94,20,1538596797327
14,37,41,0,12,13.94,80,1538596799135
14,41,0,0,12,13.94,100,1538596799135
14,41,0,0,12,13.94,117,1538596799135
8,15,0,0,11,13.94,,1538596800127
8,41,0,0,12,13.94,4248,1538596800547
8,15,0,0,12,13.94,,1538596800547
37,0,0,0,4,13.94,5,1538596804080
37,0,0,0,4,13.94,60,1538596807611
2,0,0,0,4,13.925,100,1538596970915
2,0,0,0,4,13.94,1622,1538598216851
51,0,0,0,0,13.94,,1538598600028
51,0,0,0,0,13.94,,1538601600025
