c,bE,aE,bP,aP,bS,aS,t 
0,12,18,152.6,152.74,4,3,1539783142013
0,17,18,152.63,152.74,1,3,1539783143561
0,17,12,152.63,152.75,1,3,1539783143561
0,17,8,152.63,152.74,1,1,1539783143561
0,17,12,152.63,152.85,1,1,1539783143561
0,17,19,152.63,152.88,1,1,1539783143561
0,17,19,152.63,152.88,1,1,1539783143562
0,17,8,152.63,152.75,1,1,1539783143562
0,19,19,152.63,152.88,1,1,1539783143570
0,12,19,152.6,152.88,4,1,1539783143605
0,12,12,152.6,152.85,4,1,1539783143661
0,12,12,152.6,152.85,4,2,1539783143844
0,12,12,152.6,152.85,4,3,1539783143937
0,12,12,152.6,152.85,3,3,1539783143939
0,12,12,152.6,152.84,3,1,1539783144017
0,12,2,152.6,152.84,3,3,1539783144422
0,17,2,152.63,152.84,1,3,1539783144565
0,12,2,152.6,152.84,4,3,1539783144565
0,17,2,152.63,152.84,2,3,1539783144565
0,17,2,152.63,152.84,1,3,1539783144582
0,12,2,152.6,152.84,4,3,1539783144585
0,12,2,152.6,152.84,5,3,1539783145146
0,12,2,152.6,152.84,4,3,1539783145250
0,12,17,152.6,152.82,4,1,1539783145500
0,12,12,152.6,152.81,4,1,1539783145712
0,12,2,152.6,152.81,4,3,1539783145886
0,8,2,152.67,152.81,2,3,1539783146138
0,8,2,152.67,152.81,3,3,1539783146138
0,12,2,152.6,152.81,4,3,1539783146138
0,12,19,152.6,152.8,4,1,1539783146139
0,12,19,152.6,152.8,3,1,1539783146139
0,12,19,152.6,152.8,2,1,1539783146139
0,12,11,152.6,152.8,2,3,1539783146139
0,11,11,152.6,152.8,2,3,1539783146349
0,11,12,152.6,152.79,2,1,1539783146350
0,12,11,152.6,152.79,2,3,1539783146351
0,12,11,152.6,152.79,3,3,1539783146433
0,11,11,152.6,152.79,2,3,1539783146570
0,12,11,152.6,152.79,3,3,1539783146752
0,12,11,152.6,152.79,4,3,1539783146822
0,11,11,152.6,152.79,4,3,1539783146965
0,17,11,152.64,152.79,1,3,1539783146965
0,11,11,152.6,152.79,4,3,1539783146969
0,11,17,152.6,152.78,4,1,1539783147284
0,12,11,152.6,152.78,4,3,1539783147285
0,11,11,152.6,152.78,4,3,1539783147395
0,11,12,152.6,152.78,4,4,1539783147398
0,11,12,152.6,152.78,3,4,1539783148633
0,11,17,152.6,152.78,3,1,1539783148907
0,12,17,152.64,152.78,1,1,1539783148907
0,12,11,152.64,152.78,1,1,1539783148907
0,12,12,152.64,152.8,1,1,1539783148907
0,15,12,152.7,152.8,1,1,1539783148908
0,12,12,152.64,152.8,1,1,1539783148909
0,12,12,152.7,152.8,1,1,1539783148910
0,12,12,152.7,152.8,3,1,1539783148910
0,12,12,152.7,152.8,2,1,1539783148910
0,12,12,152.7,152.8,2,1,1539783149072
0,12,12,152.7,152.8,1,1,1539783149072
0,11,12,152.7,152.8,1,1,1539783149072
0,17,12,152.64,152.71,1,1,1539783149072
0,11,12,152.7,152.71,1,1,1539783149072
0,17,12,152.64,152.7,1,1,1539783149072
0,12,12,152.6,152.7,2,1,1539783149073
0,12,12,152.6,152.8,2,1,1539783149073
0,12,12,152.6,152.7,2,1,1539783149074
0,12,12,152.6,152.69,2,1,1539783149331
0,12,12,152.6,152.69,1,1,1539783150604
0,8,12,152.6,152.69,1,1,1539783150605
0,12,12,152.59,152.61,29,1,1539783150605
0,12,12,152.59,152.69,29,1,1539783150605
0,12,12,152.59,152.6,20,1,1539783150605
0,12,12,152.59,152.61,20,1,1539783150605
0,12,12,152.59,152.61,26,1,1539783150605
0,12,12,152.59,152.61,24,1,1539783150605
0,12,12,152.59,152.6,17,1,1539783150605
0,12,12,152.59,152.6,18,1,1539783150605
0,12,12,152.59,152.6,11,1,1539783150605
0,12,12,152.59,152.6,12,1,1539783150605
0,12,12,152.59,152.6,10,2,1539783150605
0,12,12,152.59,152.6,11,2,1539783150605
0,12,12,152.59,152.6,8,2,1539783150605
0,12,12,152.59,152.6,9,2,1539783150605
0,12,12,152.59,152.6,6,2,1539783150605
0,12,12,152.59,152.6,5,2,1539783150605
0,12,12,152.59,152.6,4,2,1539783150605
0,11,12,152.55,152.6,1,2,1539783150605
0,11,12,152.59,152.6,1,2,1539783150605
0,12,12,152.59,152.6,3,2,1539783150605
0,11,12,152.55,152.59,1,18,1539783150606
0,11,12,152.55,152.59,1,17,1539783150606
0,11,8,152.55,152.6,1,3,1539783150606
0,11,12,152.5,152.59,1,18,1539783150606
0,12,12,152.5,152.59,1,18,1539783150606
0,11,8,152.55,152.6,1,4,1539783150606
0,11,12,152.5,152.59,1,18,1539783150606
0,11,12,152.5,152.51,1,1,1539783150606
0,12,12,152.47,152.59,3,17,1539783150606
0,11,12,152.5,152.59,1,17,1539783150606
0,12,12,152.47,152.58,3,1,1539783150826
0,12,15,152.47,152.57,3,1,1539783151888
0,12,12,152.47,152.56,3,1,1539783152099
0,12,12,152.47,152.56,3,3,1539783152102
0,12,12,152.47,152.56,2,3,1539783152118
0,12,12,152.47,152.56,3,3,1539783152571
0,12,12,152.47,152.56,2,3,1539783153036
0,12,12,152.47,152.56,3,3,1539783153484
0,12,12,152.47,152.56,2,3,1539783153516
0,12,8,152.47,152.56,3,3,1539783153524
0,12,8,152.47,152.56,2,3,1539783153705
0,12,8,152.47,152.56,3,3,1539783154138
0,12,8,152.47,152.56,2,3,1539783154295
0,12,15,152.47,152.55,2,1,1539783154537
0,12,15,152.47,152.55,1,1,1539783154546
0,12,8,152.47,152.56,1,3,1539783154634
0,19,8,152.27,152.56,1,3,1539783154749
0,12,8,152.37,152.56,1,3,1539783154749
0,12,8,152.26,152.56,2,3,1539783154750
0,11,8,152.47,152.56,1,3,1539783154751
0,12,8,152.26,152.56,2,3,1539783154754
0,12,19,152.26,152.49,2,1,1539783154758
0,12,2,152.26,152.56,2,1,1539783154780
0,12,12,152.26,152.56,2,2,1539783155004
0,12,8,152.26,152.56,3,2,1539783155044
0,12,8,152.26,152.56,4,2,1539783155456
0,12,8,152.26,152.56,3,2,1539783155466
0,12,8,152.26,152.56,4,2,1539783155613
0,12,8,152.26,152.56,3,2,1539783155614
0,12,2,152.26,152.56,3,1,1539783155614
0,12,2,152.26,152.56,2,1,1539783155786
0,12,2,152.26,152.56,3,1,1539783157079
0,12,2,152.26,152.56,4,1,1539783157898
0,12,2,152.26,152.56,3,1,1539783158622
0,12,2,152.27,152.56,1,1,1539783158701
0,12,19,152.27,152.48,1,1,1539783158704
0,12,19,152.27,152.48,2,1,1539783158708
0,11,19,152.27,152.48,3,1,1539783158751
0,11,12,152.27,152.48,3,2,1539783160002
0,12,12,152.27,152.48,4,2,1539783160199
0,11,12,152.27,152.48,3,2,1539783160389
0,12,12,152.27,152.48,4,2,1539783161129
0,12,19,152.27,152.48,4,1,1539783161380
0,11,19,152.27,152.48,3,1,1539783161380
0,12,19,152.27,152.48,3,1,1539783161380
0,11,19,152.27,152.48,3,1,1539783162008
0,11,19,152.27,152.48,3,2,1539783162316
0,11,19,152.27,152.48,4,2,1539783163281
0,11,2,152.27,152.48,4,2,1539783163281
0,12,2,152.27,152.48,4,2,1539783163515
0,11,2,152.27,152.48,3,2,1539783163516
0,12,2,152.27,152.48,4,2,1539783163632
0,12,2,152.27,152.48,5,2,1539783164148
0,12,2,152.27,152.48,6,2,1539783164525
0,11,2,152.27,152.48,5,2,1539783165611
0,12,2,152.27,152.48,6,2,1539783166190
0,12,2,152.27,152.48,5,2,1539783166208
0,11,2,152.27,152.48,5,2,1539783166208
0,12,2,152.27,152.48,7,2,1539783166932
0,12,2,152.27,152.48,8,2,1539783167215
0,12,19,152.47,152.48,1,2,1539783167869
0,12,19,152.27,152.48,8,2,1539783167869
0,12,19,152.47,152.48,1,1,1539783167869
0,12,10,152.47,152.49,1,1,1539783167869
0,12,10,152.47,152.49,1,1,1539783167869
0,12,12,152.47,152.48,1,1,1539783167869
0,19,10,152.48,152.49,1,1,1539783167869
0,19,12,152.48,152.53,1,2,1539783167870
0,12,12,152.47,152.53,1,2,1539783167870
0,12,12,152.37,152.53,1,2,1539783167870
0,12,8,152.37,152.49,1,1,1539783167870
0,17,8,152.31,152.49,2,1,1539783167870
0,17,12,152.31,152.53,2,2,1539783167870
0,12,8,152.47,152.53,1,1,1539783167871
0,12,12,152.47,152.53,1,2,1539783167871
0,17,2,152.31,152.56,2,1,1539783167871
0,17,8,152.31,152.53,2,1,1539783167871
0,17,2,152.31,152.56,2,1,1539783167871
0,8,11,152.53,152.57,1,1,1539783167871
0,17,11,152.31,152.57,2,1,1539783167871
0,12,2,152.53,152.56,1,1,1539783167871
0,17,11,152.31,152.57,2,1,1539783167872
0,8,11,152.33,152.57,1,1,1539783167872
0,11,11,152.48,152.57,2,1,1539783167872
0,11,11,152.48,152.57,1,1,1539783167872
0,11,15,152.48,152.53,2,1,1539783167872
0,11,11,152.48,152.57,2,1,1539783167872
0,19,11,152.48,152.57,3,1,1539783167874
0,19,12,152.48,152.53,3,1,1539783167875
0,19,12,152.48,152.53,3,1,1539783167875
0,19,11,152.48,152.57,3,1,1539783167875
0,19,11,152.48,152.57,3,1,1539783167875
0,19,12,152.48,152.53,3,1,1539783167875
0,19,11,152.48,152.57,3,1,1539783168079
0,19,12,152.48,152.53,3,1,1539783168079
0,19,11,152.48,152.57,3,1,1539783168080
0,19,12,152.48,152.53,3,1,1539783168080
0,19,12,152.48,152.53,3,1,1539783168080
0,19,11,152.48,152.57,3,1,1539783168080
0,19,12,152.48,152.53,3,1,1539783168191
0,19,11,152.48,152.57,3,1,1539783168191
0,11,12,152.48,152.53,2,1,1539783168318
0,11,8,152.48,152.53,2,1,1539783168358
0,11,2,152.48,152.53,2,3,1539783168562
0,11,12,152.48,152.49,2,1,1539783168744
0,19,12,152.39,152.48,1,1,1539783168744
0,12,12,152.39,152.49,1,1,1539783168744
0,11,12,152.39,152.48,1,1,1539783168744
0,11,19,152.39,152.48,1,1,1539783168745
0,11,2,152.39,152.53,1,3,1539783168746
0,11,12,152.39,152.48,1,3,1539783168749
0,12,12,152.39,152.48,2,3,1539783168847
0,12,12,152.39,152.48,3,5,1539783168865
0,12,12,152.39,152.48,3,3,1539783168865
0,12,12,152.39,152.48,2,5,1539783169132
0,19,12,152.39,152.48,1,5,1539783169160
0,12,12,152.39,152.48,2,5,1539783169199
0,12,12,152.39,152.48,1,5,1539783170022
0,12,12,152.39,152.48,2,5,1539783170024
0,12,12,152.39,152.48,2,2,1539783170473
0,12,12,152.39,152.48,2,1,1539783170473
0,12,8,152.39,152.52,2,2,1539783170473
0,12,11,152.39,152.48,1,1,1539783170473
0,12,11,152.39,152.48,2,1,1539783170473
0,12,8,152.39,152.52,1,2,1539783170474
0,12,8,152.44,152.52,3,2,1539783170488
0,12,8,152.44,152.52,4,2,1539783170604
0,12,2,152.44,152.52,4,3,1539783170861
0,12,12,152.44,152.51,4,3,1539783170915
0,12,12,152.44,152.51,5,3,1539783171199
0,12,2,152.44,152.52,5,3,1539783171424
0,12,2,152.44,152.52,4,3,1539783171424
0,12,12,152.44,152.53,4,1,1539783171426
0,12,12,152.44,152.52,4,1,1539783171426
0,12,11,152.44,152.57,4,1,1539783171426
0,12,12,152.44,152.53,4,1,1539783171426
0,12,12,152.44,152.53,5,1,1539783171427
0,12,10,152.44,152.57,5,1,1539783171510
0,12,10,152.44,152.57,5,1,1539783171510
0,12,12,152.44,152.53,5,1,1539783171510
0,12,2,152.44,152.57,5,3,1539783171770
0,12,12,152.44,152.56,5,4,1539783171853
0,12,12,152.44,152.56,4,4,1539783172421
0,12,12,152.44,152.56,3,4,1539783172421
0,12,12,152.44,152.56,2,4,1539783172421
0,12,12,152.44,152.56,1,4,1539783172421
0,11,12,152.44,152.56,1,4,1539783172421
0,11,8,152.44,152.45,1,1,1539783172421
0,11,12,152.44,152.56,1,4,1539783172422
0,10,12,152.4,152.56,1,4,1539783172422
0,10,11,152.4,152.44,1,1,1539783172422
0,10,19,152.4,152.55,1,1,1539783172478
0,19,19,152.41,152.55,1,1,1539783172479
0,10,19,152.4,152.55,1,1,1539783172481
0,10,8,152.4,152.48,1,1,1539783172481
0,10,8,152.4,152.48,1,2,1539783172485
0,10,8,152.4,152.48,1,1,1539783172511
0,10,12,152.4,152.44,1,1,1539783172633
0,12,12,152.39,152.44,2,1,1539783172637
0,11,12,152.4,152.44,1,1,1539783172638
0,12,12,152.39,152.44,2,1,1539783172639
0,12,12,152.39,152.44,3,1,1539783172762
0,12,12,152.39,152.44,1,1,1539783173311
0,12,12,152.39,152.44,2,1,1539783173311
0,12,12,152.33,152.44,1,1,1539783173311
0,12,12,152.33,152.44,2,1,1539783173404
0,12,12,152.33,152.44,1,1,1539783174207
0,11,12,152.3,152.44,2,1,1539783175158
0,11,12,152.3,152.44,1,1,1539783175160
0,12,12,152.33,152.44,1,1,1539783175508
0,12,2,152.33,152.44,1,3,1539783175582
0,11,19,152.3,152.41,1,1,1539783175788
0,11,2,152.3,152.44,1,3,1539783175788
0,11,2,152.3,152.44,1,3,1539783175788
0,12,2,152.27,152.44,4,3,1539783175789
0,12,11,152.27,152.44,4,4,1539783179555
0,12,11,152.27,152.44,4,5,1539783180588
0,12,12,152.26,152.31,1,2,1539783181026
0,11,12,152.27,152.31,4,2,1539783181026
0,12,12,152.25,152.31,8,2,1539783181027
0,12,11,152.25,152.31,7,3,1539783181027
0,12,11,152.25,152.31,8,3,1539783181027
0,12,15,152.25,152.3,7,1,1539783181027
0,12,15,152.25,152.28,7,1,1539783181027
0,12,15,152.25,152.28,5,1,1539783181028
0,11,15,152.25,152.28,5,1,1539783181028
0,11,11,152.25,152.28,5,3,1539783181028
0,11,11,152.25,152.28,4,3,1539783181028
0,19,11,152.24,152.28,1,3,1539783181029
0,11,11,152.25,152.28,1,3,1539783181029
0,12,11,152.24,152.28,1,3,1539783181030
0,12,11,152.24,152.28,1,1,1539783181032
0,12,11,152.24,152.3,1,1,1539783181032
0,12,11,152.24,152.3,1,2,1539783181036
0,11,11,152.24,152.3,1,2,1539783181037
0,11,11,152.22,152.3,1,2,1539783181038
0,11,15,152.22,152.27,1,1,1539783181038
0,19,11,152.24,152.27,1,1,1539783181039
0,19,15,152.24,152.27,1,1,1539783181039
0,19,11,152.24,152.3,1,2,1539783181040
0,19,11,152.24,152.3,1,3,1539783181041
0,19,11,152.24,152.3,1,2,1539783181047
0,11,15,152.22,152.29,1,1,1539783181190
0,11,11,152.22,152.3,1,2,1539783181190
0,11,11,152.22,152.29,1,1,1539783181220
0,11,11,152.22,152.3,1,2,1539783181221
0,12,11,152.1,152.3,1,2,1539783181232
0,11,11,152.1,152.3,3,2,1539783181269
0,11,11,152.1,152.3,2,2,1539783181269
0,11,12,152.1,152.26,3,3,1539783181281
0,11,12,152.1,152.26,3,6,1539783181298
0,11,12,152.1,152.26,2,6,1539783181367
0,11,12,152.1,152.24,2,2,1539783182034
0,11,11,152.1,152.24,2,2,1539783182209
0,11,12,152.1,152.23,2,2,1539783182246
0,12,12,152.1,152.23,2,2,1539783182247
0,11,12,152.1,152.23,2,2,1539783182324
0,11,12,152.1,152.23,3,2,1539783182380
0,11,11,152.1,152.23,3,2,1539783182534
0,11,11,152.1,152.23,2,2,1539783182585
0,11,19,152.1,152.2,2,1,1539783182910
0,19,15,152.05,152.16,1,1,1539783182910
0,19,19,152.05,152.2,1,1,1539783182910
0,19,8,152.05,152.16,1,1,1539783182911
0,12,8,152,152.16,18,1,1539783182912
0,12,12,152,152.16,18,2,1539783183028
0,19,12,152.02,152.16,1,2,1539783183034
0,12,12,152,152.16,18,2,1539783183036
0,12,12,152.02,152.16,1,2,1539783183036
0,12,12,152,152.16,18,2,1539783183036
0,12,12,152,152.16,17,2,1539783183036
0,12,17,152,152.13,17,1,1539783183036
0,12,17,152,152.13,12,1,1539783183037
0,8,17,152,152.13,8,1,1539783183037
0,19,17,151.88,152.13,1,1,1539783183037
0,12,19,151.73,152.06,1,1,1539783183037
0,12,17,151.73,152.13,1,1,1539783183037
0,12,11,151.73,152.13,1,1,1539783183037
0,12,11,151.73,152.06,1,1,1539783183038
0,12,15,151.73,152.08,1,1,1539783183038
0,12,17,151.73,152.05,1,1,1539783183038
0,11,17,152,152.05,1,1,1539783183039
0,12,17,151.73,152.05,1,1,1539783183039
0,19,17,151.83,152.05,1,1,1539783183040
0,12,17,151.73,152.05,1,1,1539783183040
0,12,12,151.73,152.01,1,1,1539783183041
0,12,19,151.73,151.98,1,1,1539783183041
0,12,11,151.73,151.98,1,1,1539783183042
0,11,11,151.73,151.98,2,1,1539783183042
0,11,12,151.73,152.01,2,1,1539783183043
0,11,12,151.73,151.97,2,1,1539783183045
0,11,12,151.73,151.96,2,1,1539783183045
0,11,12,151.73,151.96,1,1,1539783183045
0,12,12,151.73,151.96,1,1,1539783183046
0,11,12,151.73,151.96,2,1,1539783183047
0,12,12,151.73,151.96,1,1,1539783183047
0,11,12,151.76,151.96,1,1,1539783183049
0,12,12,151.73,151.96,1,1,1539783183055
0,11,17,151.76,151.96,3,1,1539783183057
0,11,12,151.76,151.96,3,1,1539783183057
0,11,17,151.77,151.96,1,1,1539783183059
0,11,17,151.76,151.96,2,1,1539783183065
0,11,17,151.76,151.96,2,1,1539783183068
0,11,17,151.77,151.96,1,1,1539783183068
0,11,17,151.77,151.96,1,1,1539783183068
0,11,17,151.76,151.96,1,1,1539783183072
0,11,17,151.77,151.96,1,1,1539783183075
0,11,17,151.76,151.96,1,1,1539783183075
0,11,8,151.76,151.8,1,1,1539783183083
0,11,17,151.76,151.96,1,1,1539783183083
0,11,11,151.76,151.8,1,1,1539783183083
0,11,17,151.76,151.96,1,1,1539783183083
0,12,17,151.73,151.96,1,1,1539783183084
0,11,17,151.76,151.96,4,1,1539783183085
0,19,17,151.76,151.96,1,1,1539783183188
0,12,17,151.73,151.96,1,1,1539783183188
0,12,19,151.73,151.92,1,1,1539783183188
0,12,19,151.76,151.92,1,1,1539783183189
0,8,19,151.73,151.92,1,1,1539783183198
0,8,19,151.73,151.92,1,2,1539783183198
0,11,19,151.73,151.92,1,2,1539783183205
0,11,19,151.73,151.83,1,1,1539783183205
0,12,19,151.58,151.83,2,1,1539783183205
0,12,17,151.58,151.92,2,1,1539783183213
0,12,17,151.58,151.85,2,1,1539783183215
0,12,11,151.58,151.85,2,1,1539783183228
0,12,19,151.58,151.92,2,1,1539783183229
0,12,12,151.58,151.87,2,1,1539783183229
0,12,19,151.58,151.86,2,1,1539783183229
0,12,17,151.58,151.92,2,1,1539783183229
0,12,8,151.58,151.91,2,1,1539783183230
0,12,12,151.58,151.76,2,1,1539783183294
0,12,8,151.58,151.91,2,1,1539783183294
0,17,8,151.62,151.91,1,1,1539783183294
0,19,8,151.68,151.91,1,1,1539783183295
0,19,11,151.68,151.96,1,1,1539783183296
0,19,19,151.68,151.92,1,1,1539783183296
0,19,11,151.68,151.96,2,1,1539783183296
0,19,11,151.68,151.96,1,1,1539783183298
0,19,11,151.68,151.96,2,1,1539783183298
0,19,11,151.68,151.96,1,1,1539783183304
0,19,11,151.68,151.73,1,3,1539783183347
0,19,11,151.68,151.73,1,2,1539783183347
0,12,11,151.62,151.96,1,1,1539783183347
0,19,11,151.68,151.96,1,1,1539783183347
0,17,11,151.62,151.96,1,1,1539783183347
0,11,12,151.73,151.96,1,1,1539783183348
0,17,12,151.62,151.96,1,1,1539783183351
0,12,12,151.74,151.96,1,1,1539783183352
0,12,11,151.74,151.96,1,1,1539783183352
0,12,11,151.73,151.96,1,1,1539783183352
0,12,11,151.73,151.96,1,1,1539783183352
0,17,11,151.62,151.96,1,1,1539783183365
0,12,19,151.58,151.83,2,1,1539783183365
0,12,11,151.58,151.96,2,1,1539783183365
0,12,19,151.58,151.94,2,1,1539783183387
0,12,12,151.58,151.94,2,1,1539783183457
0,12,12,151.58,151.94,2,2,1539783183560
0,12,12,151.58,151.93,2,2,1539783183720
0,12,12,151.58,151.93,1,2,1539783184196
0,19,12,151.51,151.93,1,2,1539783184200
0,8,17,151.5,151.86,2,1,1539783184200
0,19,17,151.51,151.86,1,1,1539783184200
0,19,19,151.51,151.82,1,1,1539783184200
0,8,19,151.5,151.82,2,1,1539783184368
0,19,19,151.52,151.82,1,1,1539783184412
0,19,19,151.52,151.82,2,1,1539783184412
0,19,12,151.52,151.81,2,1,1539783184415
0,19,12,151.52,151.81,1,1,1539783184431
0,19,12,151.52,151.81,2,1,1539783184431
0,19,12,151.52,151.81,2,1,1539783184433
0,19,12,151.52,151.81,1,1,1539783184433
0,19,12,151.52,151.81,1,1,1539783184433
0,19,12,151.52,151.81,2,1,1539783184482
0,19,19,151.52,151.81,2,1,1539783184508
0,19,19,151.52,151.81,1,1,1539783184544
0,19,12,151.52,151.81,2,1,1539783184544
0,19,19,151.52,151.81,2,1,1539783184547
0,19,2,151.52,151.81,2,2,1539783184566
0,8,2,151.5,151.81,2,2,1539783184570
0,19,2,151.52,151.81,1,2,1539783184570
0,8,2,151.5,151.81,2,5,1539783184668
0,8,12,151.5,151.8,2,2,1539783185055
0,8,12,151.5,151.8,1,2,1539783185056
0,12,12,151.43,151.8,1,2,1539783185056
0,12,12,151.43,151.75,1,1,1539783185057
0,19,12,151.36,151.75,1,1,1539783185057
0,19,12,151.36,151.75,1,1,1539783185057
0,19,12,151.36,151.75,2,1,1539783185057
0,19,19,151.36,151.65,1,1,1539783185057
0,19,19,151.29,151.65,1,1,1539783185057
0,12,19,151.28,151.65,1,1,1539783185057
0,19,10,151.29,151.6,1,1,1539783185057
0,19,19,151.29,151.65,1,1,1539783185059
0,12,12,151.28,151.65,1,1,1539783185215
0,12,12,151.28,151.64,1,1,1539783185268
0,12,8,151.28,151.65,1,1,1539783185270
0,12,12,151.28,151.59,1,1,1539783185271
0,2,12,151.5,151.59,1,1,1539783185300
0,12,12,151.28,151.59,1,1,1539783185300
0,12,11,151.28,151.5,1,1,1539783185403
0,12,12,151.28,151.59,1,1,1539783185404
0,11,12,151.28,151.59,1,3,1539783185408
0,12,12,151.28,151.59,1,3,1539783185409
0,11,12,151.28,151.59,2,3,1539783185559
0,11,12,151.28,151.59,3,3,1539783185610
0,11,11,151.28,151.58,3,1,1539783185659
0,11,11,151.28,151.58,2,1,1539783185660
0,11,12,151.28,151.57,2,1,1539783185932
0,11,12,151.28,151.57,3,1,1539783186081
0,11,12,151.28,151.57,4,1,1539783186666
0,11,12,151.28,151.57,3,1,1539783186776
0,11,11,151.28,151.57,3,1,1539783187139
0,11,12,151.28,151.5,3,2,1539783187142
0,11,12,151.28,151.5,3,4,1539783187325
0,12,12,151.17,151.45,1,1,1539783187331
0,11,12,151.28,151.45,3,1,1539783187331
0,12,17,151.13,151.45,1,1,1539783187331
0,12,19,151.13,151.43,1,1,1539783187332
0,12,15,151.13,151.38,1,1,1539783187332
0,12,8,151.13,151.45,1,3,1539783187362
0,12,12,151.13,151.44,1,1,1539783187543
0,12,8,151.13,151.45,1,3,1539783187544
0,12,12,151.13,151.37,1,1,1539783187545
0,12,12,151.13,151.37,1,2,1539783187726
0,11,12,151.05,151.37,1,2,1539783187727
0,11,12,151.05,151.37,2,2,1539783187936
0,12,12,151,151.37,3,2,1539783187939
0,12,12,151.05,151.37,1,2,1539783187939
0,12,15,151.05,151.3,1,1,1539783187939
0,3,15,151.05,151.3,2,1,1539783187940
0,3,12,151.05,151.37,2,1,1539783187972
0,3,12,151.05,151.37,2,2,1539783188016
0,3,12,151.05,151.37,2,1,1539783188150
0,3,12,151.05,151.37,2,3,1539783188151
0,3,12,151.05,151.29,2,1,1539783188151
0,3,12,151.05,151.16,2,1,1539783188464
0,3,12,151.05,151.29,2,1,1539783188464
0,19,12,151.08,151.29,1,1,1539783188464
0,3,12,151.05,151.29,2,1,1539783188470
0,3,12,151.05,151.29,2,1,1539783188675
0,3,12,151.05,151.34,2,2,1539783188675
0,3,8,151.05,151.29,2,1,1539783188676
0,3,12,151.05,151.15,2,1,1539783188676
0,19,8,151.07,151.29,1,1,1539783188676
0,19,12,151.07,151.34,1,2,1539783188676
0,3,12,151.05,151.34,2,2,1539783188681
0,3,12,151.05,151.34,2,4,1539783188801
0,3,12,151.05,151.33,2,1,1539783189122
0,3,12,151.05,151.31,2,1,1539783189193
0,3,12,151.05,151.24,2,2,1539783189233
0,3,12,151.05,151.31,2,1,1539783189233
0,12,12,151.15,151.31,1,1,1539783189233
0,12,12,151.09,151.31,1,1,1539783189233
0,12,12,151.15,151.33,1,1,1539783189233
0,12,12,151.15,151.34,1,3,1539783189233
0,17,12,151.19,151.34,1,3,1539783189234
0,17,8,151.19,151.34,1,2,1539783189234
0,17,12,151.19,151.34,1,1,1539783189234
0,12,12,151.33,151.51,1,1,1539783189234
0,12,12,151.33,151.34,1,1,1539783189234
0,12,19,151.33,151.54,1,1,1539783189234
0,12,10,151.33,151.56,1,2,1539783189235
0,12,10,151.3,151.56,1,2,1539783189235
0,17,19,151.19,151.54,2,1,1539783189235
0,17,10,151.19,151.56,2,2,1539783189235
0,12,19,151.33,151.54,1,1,1539783189242
0,17,19,151.19,151.42,2,1,1539783189242
0,17,19,151.19,151.54,2,1,1539783189242
0,17,19,151.19,151.54,2,1,1539783189253
0,12,19,151.19,151.54,2,1,1539783189496
0,12,12,151.19,151.54,2,1,1539783189497
0,12,19,151.19,151.2,2,1,1539783189497
0,12,19,151.19,151.2,1,1,1539783189497
0,12,19,151.15,151.2,1,1,1539783189497
0,12,19,151.15,151.54,1,1,1539783189497
0,12,12,151.15,151.54,1,1,1539783189497
0,12,8,151.15,151.54,1,2,1539783189497
0,12,18,151.15,151.45,1,1,1539783189504
0,12,12,151.05,151.39,1,1,1539783189508
0,12,18,151.05,151.45,1,1,1539783189508
0,8,17,151.05,151.39,1,1,1539783189567
0,12,17,151.05,151.39,1,1,1539783189606
0,12,12,151.05,151.39,1,1,1539783189692
0,8,12,151.05,151.38,1,1,1539783189720
0,12,12,151.05,151.38,2,1,1539783189812
0,8,12,151.05,151.38,1,1,1539783189850
0,12,12,151.05,151.38,1,1,1539783190372
0,12,8,151.05,151.38,2,1,1539783190615
0,12,19,151.05,151.28,2,1,1539783190615
0,12,8,151.05,151.28,2,1,1539783190616
0,12,8,151.05,151.28,2,2,1539783190616
0,12,12,151.05,151.38,2,1,1539783190616
0,19,8,151.05,151.28,2,2,1539783190834
0,19,12,151.05,151.27,2,1,1539783190835
0,12,12,151.05,151.27,2,1,1539783191039
0,19,12,151.05,151.27,2,1,1539783191039
0,19,12,151.05,151.27,2,2,1539783191039
0,19,12,151.05,151.22,2,1,1539783191559
0,8,12,151.05,151.22,1,1,1539783191559
0,12,12,151,151.22,4,1,1539783191560
0,17,12,151.05,151.22,1,1,1539783191560
0,17,19,151.05,151.22,1,2,1539783191561
0,8,19,151.05,151.22,2,2,1539783191562
0,8,19,151.05,151.22,1,2,1539783191569
0,8,19,151.05,151.22,2,2,1539783191569
0,8,19,151.05,151.22,1,2,1539783191572
0,19,19,151.05,151.22,2,2,1539783191573
0,19,17,151.05,151.22,2,1,1539783191601
0,19,12,151.05,151.22,2,2,1539783191665
0,19,17,151.05,151.18,2,1,1539783191688
0,19,12,151.05,151.18,2,1,1539783191875
0,19,12,151.05,151.17,2,1,1539783191900
0,19,12,151.05,151.17,2,2,1539783191905
0,19,12,151.05,151.17,2,2,1539783192003
0,19,12,151.05,151.08,2,2,1539783192003
0,8,12,151.05,151.17,2,2,1539783192039
0,8,8,151.05,151.17,2,2,1539783192130
0,19,8,151.05,151.17,1,2,1539783192247
0,8,8,151.05,151.17,1,2,1539783192730
0,8,12,151.05,151.17,2,2,1539783193124
0,8,8,151.05,151.17,2,2,1539783193124
0,17,8,151.08,151.17,1,2,1539783193351
0,12,8,151.16,151.17,1,2,1539783193351
