c,bE,aE,bP,aP,bS,aS,t 
0,18,17,93.15,93.24,1,2,1539353048606
0,18,10,93.15,93.24,1,1,1539353048606
0,11,10,93.15,93.24,2,1,1539353048790
0,11,10,93.15,93.23,2,1,1539353048799
0,19,10,93.15,93.23,2,2,1539353048799
0,11,10,93.15,93.23,2,2,1539353048799
0,19,10,93.16,93.23,1,2,1539353048800
0,18,10,93.16,93.23,2,2,1539353048805
0,18,12,93.16,93.23,2,1,1539353048812
0,18,12,93.16,93.23,1,1,1539353050915
0,19,12,93.15,93.23,2,1,1539353050915
0,19,19,93.15,93.21,2,1,1539353050915
0,19,11,93.15,93.22,2,2,1539353050945
0,19,12,93.15,93.22,2,2,1539353051964
0,17,19,93.15,93.2,1,1,1539353051964
0,17,12,93.15,93.22,1,2,1539353051964
0,19,12,93.14,93.2,1,1,1539353051965
0,19,19,93.14,93.2,1,1,1539353051965
0,19,19,93.14,93.2,1,1,1539353051975
0,8,19,93.13,93.2,1,1,1539353051976
0,8,11,93.13,93.22,1,2,1539353051984
0,10,11,93.13,93.22,2,2,1539353052048
0,8,11,93.13,93.22,1,2,1539353052395
0,8,12,93.13,93.22,1,2,1539353052395
0,19,12,93.13,93.22,1,2,1539353052396
0,7,12,93.13,93.22,1,2,1539353052397
0,7,11,93.13,93.22,1,2,1539353052477
0,12,11,93.11,93.22,1,2,1539353052956
0,12,10,93.11,93.21,1,1,1539353053321
0,12,10,93.11,93.21,1,2,1539353053322
0,15,10,93.11,93.21,1,2,1539353053787
0,17,10,93.11,93.21,1,2,1539353053787
0,8,10,93.11,93.21,1,2,1539353053787
0,19,8,93.11,93.21,1,3,1539353053798
0,8,8,93.11,93.21,1,3,1539353053799
0,12,8,93.11,93.21,1,3,1539353059498
0,11,7,93.04,93.16,1,1,1539353059499
0,12,7,93.11,93.16,1,1,1539353059499
0,11,7,93.02,93.16,1,1,1539353059499
0,8,7,93.04,93.16,1,1,1539353059499
0,10,7,93.01,93.16,1,1,1539353059500
0,12,7,92.96,93.16,4,1,1539353059501
0,12,10,92.96,93.16,4,2,1539353059511
0,12,7,92.96,93.16,4,1,1539353059513
0,12,10,92.96,93.15,4,2,1539353059514
0,12,10,92.96,93.15,4,1,1539353059514
0,12,10,92.96,93.15,4,1,1539353059515
0,12,10,92.96,93.14,4,2,1539353059516
0,12,10,92.96,93.14,4,1,1539353059516
0,12,10,92.96,93.14,4,1,1539353059517
0,12,10,92.96,93.13,4,2,1539353059895
0,12,10,92.96,93.13,4,1,1539353059895
0,12,10,92.96,93.13,4,1,1539353059896
0,12,10,92.96,93.13,4,2,1539353059897
0,12,10,92.96,93.13,4,1,1539353059944
0,12,12,92.96,93.12,4,1,1539353059958
0,10,12,92.86,93.12,1,1,1539353060042
0,10,2,92.86,93.12,1,1,1539353060523
0,10,19,92.86,93.12,1,2,1539353061165
0,10,10,92.86,93.12,1,2,1539353061609
0,18,10,92.86,93.12,2,2,1539353061970
0,18,10,92.86,93.12,2,4,1539353062450
0,19,10,92.87,93.12,1,4,1539353062668
0,18,10,92.87,93.12,2,4,1539353062674
0,2,10,92.87,93.12,3,4,1539353064060
0,2,10,92.87,93.12,3,3,1539353066066
0,2,10,92.87,93.11,3,1,1539353067042
0,2,10,92.87,93.11,3,2,1539353067042
0,2,10,92.87,93.11,3,1,1539353067045
0,2,10,92.87,93.1,3,1,1539353067054
0,2,10,92.87,93.1,3,2,1539353067054
0,2,10,92.87,93.1,3,1,1539353067058
0,2,10,92.87,93.09,3,1,1539353067059
0,2,10,92.87,93.09,3,2,1539353067059
0,2,10,92.87,93.09,3,1,1539353067065
0,2,10,92.87,93.08,3,1,1539353067066
0,2,10,92.87,93.08,3,2,1539353067067
0,2,12,92.87,93.08,3,1,1539353067067
0,2,10,92.87,93.07,3,1,1539353067156
0,2,10,92.87,93.07,3,2,1539353067156
0,2,10,92.87,93.07,3,1,1539353067157
0,2,10,92.87,93.07,3,3,1539353067476
0,2,10,92.87,93.06,3,1,1539353073743
0,2,10,92.87,93.06,3,2,1539353073743
0,2,12,92.87,93.06,3,1,1539353073744
0,2,10,92.87,93.05,3,1,1539353073745
0,2,10,92.87,93.05,3,2,1539353073746
0,2,10,92.87,93.05,3,1,1539353073747
0,2,10,92.87,93.04,3,1,1539353073748
0,2,10,92.87,93.04,3,2,1539353073748
0,2,10,92.87,93.04,3,1,1539353073752
0,2,10,92.87,93.03,3,2,1539353073753
0,2,10,92.87,93.03,3,1,1539353073753
0,2,10,92.87,93.03,3,1,1539353073754
0,11,10,92.87,93.03,2,1,1539353074160
0,11,12,92.87,93.02,2,1,1539353074545
0,18,12,92.87,93.02,2,1,1539353074950
0,18,11,92.87,93.02,2,2,1539353074951
0,18,10,92.87,93.02,2,1,1539353075951
0,18,11,92.87,93.02,2,1,1539353076932
0,18,10,92.87,93.02,2,2,1539353076951
0,11,10,92.87,93.02,2,2,1539353076959
0,11,12,92.87,93.02,2,2,1539353077002
0,11,19,92.87,93.01,2,1,1539353083836
0,18,12,92.87,93.02,2,2,1539353083836
0,11,12,92.87,93.02,2,2,1539353083836
0,12,12,92.87,93.02,1,2,1539353083836
0,12,19,92.87,93.01,1,1,1539353083837
0,19,10,92.87,93.02,1,2,1539353083837
0,12,12,92.87,93.02,1,2,1539353083837
0,19,19,92.87,92.99,1,1,1539353083837
0,12,17,92.87,92.99,1,1,1539353083837
0,12,19,92.87,92.94,1,1,1539353083838
0,18,19,92.87,92.94,2,1,1539353083840
0,18,8,92.87,92.94,2,1,1539353083868
0,18,17,92.87,92.99,2,1,1539353083868
0,18,12,92.87,92.99,2,1,1539353084016
0,18,10,92.87,93.02,2,2,1539353084047
0,18,12,92.87,93.02,2,2,1539353084079
0,12,10,92.81,93.02,1,2,1539353084238
0,12,12,92.87,93.02,1,2,1539353084238
0,12,17,92.81,92.99,1,1,1539353084238
0,12,17,92.83,92.99,1,1,1539353084246
0,12,10,92.83,92.99,1,1,1539353084298
0,2,10,92.83,92.99,1,1,1539353084469
0,18,10,92.83,92.99,2,1,1539353084750
0,18,12,92.83,92.99,2,1,1539353085863
0,18,10,92.83,92.99,2,4,1539353086753
0,19,10,92.84,92.99,1,4,1539353086793
0,12,10,92.84,92.99,1,4,1539353093309
0,10,10,92.84,92.99,1,4,1539353093310
0,18,10,92.83,92.99,2,4,1539353107116
0,18,10,92.83,92.98,2,2,1539353107132
0,18,10,92.83,92.98,2,1,1539353107132
0,12,10,92.84,92.98,1,2,1539353107286
0,18,10,92.84,92.98,2,2,1539353108938
0,12,10,92.84,92.98,1,2,1539353109244
0,19,10,92.83,92.98,1,2,1539353109246
0,8,11,92.83,92.92,1,1,1539353109247
0,8,19,92.83,92.92,1,1,1539353109247
0,8,2,92.83,92.98,1,1,1539353109247
0,8,11,92.83,92.92,1,1,1539353109247
0,12,11,92.84,92.92,2,1,1539353109249
0,12,12,92.84,92.92,2,1,1539353111296
0,12,2,92.84,92.95,2,1,1539353111798
0,12,2,92.92,92.95,1,1,1539353111798
0,12,2,92.84,92.95,2,1,1539353111800
0,12,2,92.84,92.95,3,1,1539353116082
0,12,10,92.84,92.95,3,1,1539353117847
0,12,2,92.84,92.95,3,2,1539353118293
0,3,11,92.84,92.92,1,1,1539353121670
0,3,2,92.84,92.95,1,2,1539353121670
0,3,17,92.84,92.92,1,1,1539353121670
0,3,11,92.84,92.92,1,1,1539353121701
0,3,19,92.84,92.92,1,2,1539353122023
0,3,11,92.84,92.92,1,2,1539353122023
0,17,11,92.83,92.92,1,2,1539353122023
0,17,19,92.83,92.92,1,1,1539353122023
0,17,11,92.83,92.92,1,1,1539353122025
0,8,11,92.78,92.92,1,1,1539353122025
0,17,11,92.78,92.92,1,1,1539353122053
0,12,11,92.78,92.92,2,1,1539353122184
0,12,19,92.78,92.92,2,1,1539353122337
0,12,11,92.78,92.92,2,1,1539353122338
0,12,19,92.78,92.92,2,2,1539353122811
0,12,10,92.78,92.91,2,1,1539353122812
0,12,10,92.78,92.91,2,2,1539353122812
0,12,10,92.78,92.91,2,3,1539353123204
0,11,10,92.79,92.91,1,3,1539353128257
0,11,10,92.79,92.91,1,2,1539353128283
0,11,10,92.79,92.9,1,1,1539353130075
0,11,10,92.79,92.9,1,2,1539353130076
0,11,10,92.79,92.9,1,1,1539353130077
0,11,10,92.79,92.89,1,1,1539353130077
0,11,10,92.79,92.89,1,2,1539353130078
0,11,10,92.79,92.89,1,1,1539353130079
0,11,12,92.79,92.89,1,1,1539353131127
0,12,12,92.79,92.89,1,1,1539353131668
0,12,10,92.79,92.88,1,2,1539353132320
0,12,10,92.79,92.88,1,1,1539353132320
0,11,10,92.79,92.88,1,2,1539353132321
0,11,12,92.79,92.88,1,1,1539353132322
0,11,10,92.79,92.87,1,1,1539353132322
0,11,10,92.79,92.87,1,2,1539353132323
0,11,10,92.79,92.87,1,1,1539353132324
0,12,10,92.79,92.87,2,1,1539353132674
0,11,10,92.79,92.87,1,1,1539353133815
0,12,10,92.77,92.87,1,1,1539353137079
0,12,11,92.77,92.86,1,1,1539353137080
0,12,11,92.77,92.86,1,2,1539353137080
0,12,11,92.77,92.86,1,1,1539353137098
0,12,11,92.77,92.86,1,2,1539353137948
0,12,12,92.77,92.86,1,1,1539353144088
0,18,19,92.77,92.86,1,1,1539353144088
0,12,19,92.77,92.86,2,1,1539353151544
0,12,19,92.77,92.86,1,1,1539353152545
0,8,11,92.74,92.84,1,1,1539353152545
0,8,19,92.74,92.86,1,1,1539353152545
0,10,11,92.7,92.84,2,1,1539353152545
0,10,11,92.7,92.84,2,2,1539353152546
0,10,11,92.7,92.84,2,1,1539353152635
0,10,10,92.7,92.84,2,2,1539353152895
0,10,12,92.7,92.84,2,2,1539353152965
0,10,10,92.7,92.83,2,1,1539353153383
0,10,10,92.7,92.83,2,2,1539353153384
0,10,12,92.7,92.83,2,1,1539353153786
0,10,10,92.7,92.83,2,1,1539353153811
0,10,2,92.7,92.83,2,2,1539353153873
0,10,10,92.7,92.83,2,3,1539353153878
0,10,10,92.7,92.82,2,1,1539353153879
0,10,10,92.7,92.82,2,2,1539353153879
0,10,10,92.7,92.82,2,1,1539353153881
0,10,10,92.7,92.82,2,2,1539353154234
0,10,12,92.7,92.82,2,2,1539353156204
0,10,10,92.7,92.81,2,1,1539353156205
0,10,10,92.7,92.81,2,1,1539353156206
0,10,10,92.7,92.81,2,2,1539353156206
0,10,2,92.7,92.81,2,2,1539353156564
0,10,17,92.7,92.81,2,1,1539353156863
0,19,17,92.8,92.81,1,1,1539353156863
0,19,10,92.8,92.82,1,1,1539353156863
0,19,10,92.81,92.82,1,1,1539353156863
0,12,10,92.81,92.82,1,1,1539353156864
0,10,12,92.7,92.83,2,1,1539353156865
0,12,12,92.81,92.83,1,1,1539353156865
0,10,19,92.7,92.83,2,2,1539353157197
0,12,19,92.73,92.83,1,2,1539353163394
0,12,12,92.73,92.83,1,2,1539353163788
0,12,8,92.73,92.83,1,2,1539353166030
0,12,8,92.8,92.83,1,2,1539353166030
0,11,8,92.72,92.83,1,2,1539353166030
0,10,8,92.73,92.83,1,2,1539353166030
0,12,12,92.73,92.83,1,2,1539353166030
0,10,12,92.73,92.83,1,2,1539353166060
0,11,12,92.72,92.83,1,2,1539353166863
0,2,10,92.72,92.83,1,1,1539353175271
0,2,12,92.72,92.83,1,2,1539353175271
0,2,10,92.72,92.82,1,1,1539353183520
0,2,10,92.72,92.81,1,1,1539353183522
0,2,10,92.72,92.82,1,1,1539353184917
0,12,10,92.72,92.82,1,1,1539353184924
0,12,10,92.72,92.82,1,3,1539353185007
0,12,10,92.72,92.81,1,1,1539353185007
0,12,10,92.72,92.82,1,2,1539353187045
0,12,10,92.72,92.82,2,2,1539353195157
0,12,12,92.72,92.81,2,1,1539353205664
0,2,10,92.72,92.81,1,1,1539353206018
0,8,10,92.71,92.81,1,1,1539353206018
0,12,10,92.72,92.81,1,1,1539353206018
0,8,12,92.71,92.79,1,1,1539353206018
0,8,19,92.71,92.79,1,1,1539353206018
0,12,12,92.71,92.79,1,1,1539353206018
0,12,12,92.72,92.79,1,1,1539353206019
0,12,10,92.72,92.81,1,1,1539353206019
0,12,12,92.72,92.81,1,1,1539353206075
0,12,10,92.72,92.82,1,2,1539353208533
0,19,10,92.71,92.82,1,2,1539353208534
0,10,10,92.71,92.82,1,2,1539353208534
0,10,19,92.71,92.79,1,1,1539353208534
0,10,19,92.71,92.81,1,1,1539353210958
0,10,19,92.71,92.79,1,1,1539353210958
0,10,19,92.71,92.81,1,1,1539353210958
0,10,10,92.71,92.82,1,2,1539353210988
0,10,10,92.7,92.82,2,2,1539353211257
0,10,10,92.7,92.81,2,1,1539353211259
0,10,2,92.7,92.82,2,1,1539353211687
0,10,10,92.7,92.82,2,3,1539353211744
0,10,10,92.7,92.81,2,1,1539353211745
0,10,12,92.7,92.82,2,1,1539353212097
0,10,10,92.7,92.81,2,1,1539353212146
0,12,10,92.7,92.8,2,1,1539353216550
0,10,10,92.7,92.8,2,1,1539353216622
0,12,12,92.7,92.8,2,1,1539353216984
0,12,10,92.7,92.8,2,2,1539353217034
0,10,12,92.7,92.8,2,3,1539353217035
0,12,10,92.7,92.79,2,1,1539353217040
0,10,10,92.71,92.79,1,1,1539353218873
0,12,10,92.71,92.79,2,1,1539353218876
0,12,19,92.71,92.8,2,1,1539353219263
0,12,12,92.71,92.8,2,1,1539353221780
0,12,12,92.71,92.8,2,2,1539353222720
0,12,10,92.71,92.79,2,1,1539353222721
0,12,10,92.71,92.79,2,2,1539353224666
0,12,10,92.71,92.78,2,1,1539353227508
0,12,10,92.71,92.77,2,1,1539353227509
0,19,10,92.71,92.77,1,1,1539353227770
0,12,12,92.71,92.77,2,1,1539353227770
0,2,19,92.71,92.76,1,1,1539353227772
0,2,10,92.71,92.77,1,1,1539353227772
0,17,19,92.7,92.76,1,1,1539353227772
0,12,19,92.71,92.76,1,1,1539353227772
0,17,11,92.7,92.76,1,1,1539353227774
0,10,11,92.7,92.76,1,1,1539353227951
0,19,11,92.7,92.76,1,1,1539353228483
0,11,11,92.7,92.76,1,1,1539353230104
0,19,12,92.7,92.76,1,1,1539353235355
0,2,12,92.7,92.76,1,1,1539353235355
0,17,12,92.7,92.76,1,1,1539353235355
0,12,12,92.69,92.76,2,1,1539353235355
0,12,19,92.69,92.73,2,1,1539353235355
0,12,12,92.69,92.76,2,1,1539353235359
0,12,10,92.69,92.75,2,1,1539353235375
0,12,10,92.69,92.74,2,1,1539353235376
0,7,10,92.7,92.74,1,1,1539353235465
0,18,10,92.7,92.74,1,1,1539353235700
0,15,10,92.7,92.74,1,1,1539353235765
0,15,10,92.7,92.75,1,1,1539353236099
0,15,10,92.7,92.76,1,3,1539353236600
0,11,10,92.7,92.76,2,3,1539353237475
0,11,19,92.7,92.75,2,1,1539353240074
0,15,19,92.7,92.75,1,1,1539353241088
0,15,10,92.7,92.76,1,3,1539353241262
0,11,10,92.7,92.76,2,3,1539353257173
0,11,11,92.7,92.75,2,1,1539353258062
0,15,19,92.7,92.75,1,1,1539353260709
0,15,19,92.7,92.73,1,1,1539353260710
0,15,12,92.7,92.73,1,1,1539353260710
0,15,19,92.7,92.73,1,1,1539353260720
0,15,11,92.7,92.75,1,1,1539353260730
0,15,19,92.7,92.75,1,1,1539353260757
0,2,19,92.7,92.75,3,1,1539353260813
0,2,11,92.7,92.75,3,1,1539353261102
0,2,10,92.7,92.74,3,1,1539353261147
0,12,10,92.69,92.74,1,1,1539353263052
0,15,10,92.7,92.74,1,1,1539353263052
0,17,10,92.68,92.74,1,1,1539353263053
0,8,10,92.67,92.74,1,1,1539353263054
0,11,10,92.66,92.74,1,1,1539353263055
0,8,10,92.66,92.74,2,1,1539353263055
0,12,10,92.66,92.74,1,1,1539353263056
0,19,10,92.66,92.74,1,1,1539353263057
0,15,8,92.6,92.67,1,1,1539353263057
0,15,10,92.6,92.74,1,1,1539353263057
0,19,8,92.66,92.67,1,1,1539353263057
0,19,10,92.66,92.74,1,1,1539353263057
0,12,10,92.66,92.74,3,1,1539353263057
0,12,12,92.66,92.74,3,1,1539353263059
0,12,12,92.66,92.74,3,2,1539353263060
0,12,8,92.66,92.73,3,1,1539353263077
0,12,10,92.66,92.72,3,1,1539353263081
0,12,8,92.66,92.73,3,1,1539353263085
0,12,12,92.66,92.74,3,2,1539353263226
0,12,12,92.66,92.74,3,2,1539353263226
0,8,12,92.73,92.74,1,2,1539353263226
0,12,12,92.72,92.74,1,2,1539353263226
0,12,12,92.72,92.74,2,2,1539353263226
0,12,12,92.73,92.74,1,2,1539353263226
0,12,12,92.72,92.74,5,2,1539353263226
0,12,12,92.73,92.74,1,2,1539353263226
0,12,12,92.73,92.74,3,2,1539353263226
0,12,12,92.72,92.74,3,2,1539353263226
0,12,12,92.73,92.74,4,2,1539353263226
0,12,12,92.73,92.74,1,2,1539353263226
0,12,12,92.73,92.74,2,2,1539353263226
0,8,12,92.67,92.74,1,2,1539353263226
0,19,12,92.66,92.74,2,2,1539353263227
0,12,12,92.67,92.74,1,2,1539353263290
0,8,12,92.67,92.74,1,4,1539353263535
0,10,12,92.7,92.74,1,4,1539353263599
0,1,12,92.7,92.74,1,4,1539353263610
0,8,12,92.7,92.74,1,4,1539353264136
0,10,12,92.7,92.74,1,4,1539353264136
0,10,8,92.7,92.71,1,1,1539353264136
0,12,8,92.68,92.71,2,1,1539353264137
0,12,8,92.68,92.7,2,1,1539353264137
0,12,12,92.68,92.74,2,4,1539353264138
0,12,12,92.69,92.74,1,4,1539353264164
0,19,12,92.69,92.74,2,4,1539353264232
0,19,12,92.69,92.74,3,4,1539353264232
0,10,12,92.7,92.74,1,4,1539353264251
0,19,12,92.7,92.74,3,4,1539353264252
0,19,12,92.73,92.74,1,4,1539353264938
0,19,12,92.73,92.74,1,3,1539353264939
0,19,2,92.73,92.74,1,1,1539353264939
0,19,12,92.73,92.74,1,2,1539353264939
0,19,2,92.73,92.74,2,1,1539353264939
0,19,12,92.73,92.76,2,1,1539353264939
0,19,12,92.74,92.76,1,1,1539353264939
0,19,12,92.74,92.76,3,1,1539353264939
0,19,12,92.74,92.77,3,1,1539353264939
0,19,12,92.73,92.76,3,1,1539353264939
0,19,12,92.73,92.74,2,1,1539353264939
0,19,10,92.74,92.79,3,1,1539353264939
0,19,10,92.74,92.79,2,1,1539353264940
0,19,19,92.74,92.79,2,2,1539353265662
0,8,19,92.72,92.79,1,2,1539353270906
0,19,19,92.74,92.79,1,2,1539353270906
0,8,19,92.71,92.75,1,1,1539353270906
0,8,19,92.72,92.75,1,1,1539353270906
0,8,19,92.71,92.74,1,1,1539353270906
0,8,19,92.7,92.74,2,1,1539353270906
0,10,19,92.7,92.79,1,2,1539353270907
0,8,19,92.7,92.79,2,2,1539353270907
0,12,19,92.69,92.79,1,2,1539353270908
0,12,19,92.69,92.75,1,1,1539353270908
0,8,19,92.7,92.75,1,1,1539353270911
0,8,19,92.7,92.79,1,2,1539353270911
0,8,10,92.7,92.78,1,1,1539353270911
0,8,19,92.7,92.79,1,2,1539353270927
0,8,12,92.7,92.78,1,1,1539353270931
0,2,12,92.7,92.78,3,1,1539353271032
0,12,12,92.71,92.78,1,1,1539353271306
0,12,10,92.71,92.78,1,2,1539353271392
0,12,10,92.71,92.77,1,1,1539353271393
0,12,12,92.71,92.78,1,1,1539353271872
0,12,10,92.71,92.78,1,3,1539353271948
0,2,10,92.7,92.78,3,3,1539353272018
0,2,10,92.7,92.78,2,3,1539353272019
0,2,10,92.7,92.78,1,3,1539353272019
0,17,10,92.69,92.78,2,3,1539353272019
0,1,10,92.7,92.78,1,3,1539353272121
0,18,10,92.7,92.78,2,3,1539353272122
0,2,10,92.7,92.78,4,3,1539353273472
0,2,10,92.7,92.78,3,3,1539353280862
0,2,10,92.7,92.78,3,4,1539353292419
0,2,10,92.7,92.78,3,3,1539353294648
0,18,10,92.7,92.78,3,3,1539353296714
0,19,10,92.76,92.78,1,3,1539353298491
0,18,10,92.7,92.78,3,3,1539353298491
0,8,10,92.72,92.78,1,3,1539353298491
0,18,10,92.7,92.78,3,3,1539353298492
0,18,10,92.7,92.78,3,2,1539353299038
0,12,10,92.71,92.78,1,2,1539353299882
0,8,10,92.71,92.78,1,2,1539353300286
0,8,10,92.71,92.78,1,1,1539353300286
0,8,10,92.71,92.78,2,1,1539353300286
0,19,10,92.72,92.78,1,1,1539353300287
0,19,10,92.73,92.78,1,1,1539353300292
0,19,10,92.74,92.78,1,1,1539353300408
0,8,10,92.73,92.78,1,1,1539353300764
0,18,10,92.72,92.78,1,1,1539353300764
0,8,10,92.72,92.78,2,1,1539353300783
0,8,10,92.72,92.79,2,2,1539353306628
0,8,12,92.72,92.79,2,1,1539353306628
0,8,12,92.72,92.88,2,1,1539353306629
0,8,12,92.72,92.88,2,1,1539353306629
0,19,12,92.74,92.88,1,1,1539353306629
0,8,12,92.74,92.88,1,1,1539353306629
0,8,12,92.76,92.88,1,1,1539353306630
0,18,12,92.72,92.88,1,1,1539353306633
0,18,19,92.72,92.79,1,1,1539353306635
0,8,12,92.72,92.88,2,1,1539353306635
0,8,19,92.72,92.79,2,1,1539353306635
0,19,12,92.74,92.88,1,1,1539353306636
0,8,12,92.76,92.88,1,1,1539353306636
0,8,12,92.72,92.88,2,1,1539353306640
0,8,8,92.72,92.88,2,2,1539353307098
0,2,8,92.72,92.88,4,2,1539353307108
0,2,10,92.72,92.87,4,1,1539353322515
0,2,10,92.72,92.87,4,2,1539353322515
0,2,10,92.72,92.87,4,1,1539353322517
0,2,10,92.72,92.86,4,1,1539353322518
0,2,10,92.72,92.86,4,2,1539353322518
0,2,10,92.72,92.86,4,1,1539353322519
0,2,10,92.72,92.85,4,2,1539353322520
0,2,10,92.72,92.85,4,1,1539353322520
0,2,10,92.72,92.85,4,1,1539353322521
0,2,10,92.72,92.84,4,1,1539353322522
0,2,10,92.72,92.84,4,2,1539353322523
0,2,10,92.72,92.84,4,1,1539353322523
0,2,10,92.72,92.83,4,1,1539353322524
0,2,10,92.72,92.83,4,2,1539353322525
0,2,10,92.72,92.83,4,1,1539353322525
0,2,10,92.72,92.82,4,1,1539353322526
0,2,10,92.72,92.82,4,1,1539353322527
0,2,10,92.72,92.82,4,2,1539353322527
0,2,10,92.72,92.81,4,1,1539353322528
0,2,10,92.72,92.81,4,2,1539353322529
0,2,10,92.72,92.81,4,1,1539353322530
0,8,10,92.72,92.81,2,1,1539353324889
0,8,12,92.72,92.81,2,1,1539353330829
0,8,10,92.72,92.81,2,1,1539353330830
0,8,19,92.72,92.82,2,2,1539353332874
0,8,12,92.72,92.81,2,1,1539353332874
0,11,19,92.74,92.82,1,2,1539353332874
0,19,19,92.74,92.82,1,2,1539353332874
0,11,11,92.74,92.81,1,1,1539353332874
0,19,11,92.73,92.81,1,1,1539353332875
0,19,19,92.73,92.82,1,2,1539353332876
0,19,1,92.73,92.82,1,1,1539353332877
0,8,1,92.73,92.82,1,1,1539353332877
0,19,1,92.78,92.82,1,1,1539353332877
0,8,12,92.73,92.88,1,1,1539353332877
0,8,12,92.78,92.88,1,1,1539353332879
0,19,12,92.81,92.88,1,1,1539353332890
0,19,11,92.81,92.94,1,1,1539353332930
0,18,11,92.81,92.94,1,1,1539353332992
0,18,8,92.81,92.94,1,3,1539353333250
0,18,11,92.81,92.93,1,1,1539353333949
0,8,11,92.81,92.93,2,1,1539353335047
0,2,11,92.81,92.93,4,1,1539353335283
0,2,10,92.81,92.92,4,1,1539353336092
0,2,11,92.81,92.93,4,1,1539353336384
0,2,10,92.81,92.92,4,1,1539353336387
0,2,11,92.81,92.93,4,1,1539353336428
0,2,12,92.81,92.93,4,2,1539353336489
0,2,12,92.81,92.93,4,3,1539353345822
0,2,12,92.81,92.93,4,3,1539353353117
0,11,12,92.87,92.93,1,3,1539353353117
0,8,12,92.83,92.93,1,3,1539353353117
0,2,12,92.81,92.93,4,3,1539353353118
0,18,12,92.87,92.93,1,3,1539353353119
0,18,17,92.87,92.93,1,1,1539353353493
0,18,11,92.87,92.93,1,1,1539353353493
0,18,12,92.87,92.93,1,1,1539353353956
0,8,12,92.87,92.93,2,1,1539353354661
0,8,11,92.87,92.97,2,1,1539353354672
0,8,11,92.87,92.97,2,1,1539353354673
0,8,12,92.87,92.93,2,1,1539353354673
0,8,10,92.87,92.97,2,1,1539353355562
0,8,10,92.87,92.97,2,2,1539353355623
0,8,12,92.87,92.97,2,1,1539353357622
0,8,19,92.87,92.88,2,1,1539353357626
0,18,19,92.87,92.88,1,1,1539353357627
0,18,19,92.87,92.93,1,1,1539353357628
0,18,12,92.87,92.97,1,1,1539353357628
0,8,12,92.87,92.97,2,1,1539353357945
0,8,12,92.87,92.96,2,1,1539353376415
0,8,10,92.87,92.96,2,3,1539353379882
0,8,10,92.87,92.95,2,1,1539353379883
0,8,10,92.87,92.96,2,3,1539353379883
0,2,10,92.87,92.96,3,3,1539353380917
0,2,19,92.87,92.88,3,1,1539353385033
0,2,10,92.87,92.96,3,3,1539353385033
0,2,12,92.87,92.88,3,1,1539353385033
0,2,10,92.87,92.96,3,3,1539353385033
0,8,10,92.87,92.96,2,3,1539353385058
0,12,10,92.87,92.96,1,3,1539353385058
0,2,10,92.87,92.96,2,3,1539353385058
0,2,10,92.87,92.96,1,3,1539353385058
0,12,19,92.86,92.94,1,1,1539353385058
0,12,10,92.86,92.96,1,3,1539353385058
0,19,19,92.86,92.94,2,1,1539353385061
0,12,19,92.86,92.94,1,1,1539353385063
0,10,19,92.86,92.94,2,1,1539353385064
0,2,19,92.86,92.94,3,1,1539353385463
0,2,10,92.86,92.96,3,3,1539353385463
0,2,12,92.86,92.96,3,1,1539353385464
0,2,19,92.86,92.96,3,1,1539353385464
0,2,12,92.86,92.96,3,2,1539353385523
0,2,12,92.86,92.96,4,2,1539353387691
0,10,12,92.87,92.96,1,2,1539353394524
0,2,12,92.86,92.96,3,2,1539353394524
0,10,2,92.87,92.96,1,1,1539353394846
0,10,19,92.87,92.96,1,2,1539353394846
0,10,19,92.87,92.96,1,1,1539353394960
0,8,19,92.87,92.96,1,1,1539353394977
0,18,19,92.87,92.96,3,1,1539353395322
0,18,12,92.87,92.95,3,1,1539353398652
0,18,12,92.87,92.95,4,1,1539353399673
0,7,12,92.87,92.95,1,1,1539353400024
0,7,11,92.87,92.94,1,1,1539353402000
0,7,11,92.87,92.94,2,1,1539353402995
0,18,11,92.87,92.94,1,1,1539353405071
0,18,10,92.87,92.94,1,4,1539353408373
0,18,10,92.87,92.93,1,1,1539353409033
0,2,10,92.87,92.93,3,1,1539353409098
0,2,10,92.87,92.93,4,1,1539353409099
0,2,10,92.87,92.93,3,1,1539353409195
0,2,10,92.87,92.94,3,4,1539353409917
0,2,10,92.87,92.93,3,1,1539353409935
0,2,10,92.87,92.92,3,1,1539353409936
0,2,12,92.87,92.92,3,1,1539353410718
0,2,12,92.87,92.92,4,1,1539353410734
0,2,12,92.87,92.92,4,2,1539353410906
0,8,12,92.87,92.92,1,2,1539353412587
0,2,12,92.87,92.92,1,2,1539353414598
0,12,12,92.86,92.92,2,2,1539353414598
0,12,12,92.86,92.92,2,1,1539353414601
0,12,12,92.86,92.92,2,2,1539353414601
0,19,12,92.87,92.92,2,2,1539353414602
0,19,12,92.87,92.92,1,2,1539353414602
0,12,12,92.86,92.92,2,2,1539353414602
0,12,19,92.86,92.9,2,1,1539353414602
0,12,8,92.86,92.9,2,1,1539353414602
0,12,8,92.86,92.9,1,1,1539353414602
0,12,8,92.85,92.9,1,1,1539353414603
0,12,10,92.85,92.9,1,1,1539353414632
0,12,19,92.85,92.9,1,1,1539353414632
0,12,10,92.85,92.91,1,1,1539353414914
0,8,10,92.85,92.91,1,1,1539353415514
0,8,12,92.85,92.91,1,1,1539353415529
