c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,31.31,22,1539785062006
14,37,41,0,12,31.31,33,1539785062006
14,37,41,0,12,31.31,17,1539785062006
0,0,0,0,4,31.26,100,1539785062007
0,0,0,0,12,31.33,500,1539785062008
0,0,0,0,12,31.34,100,1539785062008
0,0,0,0,12,31.35,467,1539785062008
14,37,41,0,12,31.31,23,1539785062125
14,37,41,0,12,31.31,33,1539785062125
14,37,41,0,19,31.25,44,1539785062127
0,0,0,0,4,31.3,100,1539785062347
14,41,0,0,12,31.3,100,1539785062457
0,0,0,0,12,31.3,733,1539785062457
37,0,0,0,12,31.3,1,1539785062457
14,41,0,0,11,31.34,100,1539785063001
0,0,0,0,2,31.29,100,1539785063124
0,0,0,0,12,31.3,100,1539785063124
14,41,0,0,19,31.26,100,1539785063124
0,0,0,0,18,31.27,100,1539785063125
0,0,0,0,8,31.27,100,1539785063125
0,0,0,0,7,31.29,100,1539785063125
0,0,0,0,4,31.265,100,1539785063125
0,0,0,0,11,31.29,100,1539785063125
0,0,0,0,10,31.29,100,1539785063125
0,0,0,0,4,31.265,100,1539785063125
14,41,0,0,19,31.27,100,1539785063126
14,41,0,0,19,31.25,100,1539785064124
0,0,0,0,12,31.25,100,1539785064125
0,0,0,0,12,31.25,100,1539785064126
37,0,0,0,12,31.25,1,1539785064126
37,0,0,0,19,31.25,11,1539785064126
14,41,0,0,11,31.25,100,1539785065126
14,41,0,0,11,31.22,100,1539785065620
14,41,0,0,12,31.22,100,1539785066126
14,41,0,0,12,31.22,100,1539785066126
0,0,0,0,12,31.21,100,1539785066127
14,41,0,0,11,31.19,100,1539785066846
14,41,0,0,19,31.19,200,1539785066880
14,41,0,0,11,31.19,100,1539785066880
14,41,0,0,19,31.19,300,1539785067128
14,41,0,0,19,31.19,100,1539785067408
14,41,0,0,11,31.18,100,1539785067785
14,41,0,0,12,31.17,100,1539785067785
14,41,0,0,12,31.17,100,1539785067785
14,41,0,0,11,31.12,100,1539785068126
14,41,0,0,11,31.11,100,1539785069125
14,37,41,0,12,31.11,95,1539785070125
14,37,41,0,11,31.08,5,1539785070127
14,41,0,0,11,31.08,100,1539785071125
0,0,0,0,4,31.0801,1000,1539785073035
14,41,0,0,11,31.08,100,1539785073125
14,41,0,0,11,31.08,100,1539785077125
0,0,0,0,15,31.085,300,1539785093024
0,0,0,0,18,31.12,100,1539785096563
0,0,0,0,2,31.12,100,1539785096565
0,0,0,0,4,31.12,100,1539785096573
0,0,0,0,4,31.12,100,1539785096740
0,0,0,0,4,31.12,100,1539785096937
37,0,0,0,15,31.06,50,1539785101359
37,0,0,0,12,31.12,1,1539785102931
0,0,0,0,10,31.12,100,1539785102931
0,0,0,0,17,31.12,100,1539785102931
0,0,0,0,12,31.12,100,1539785102931
37,0,0,0,8,31.12,5,1539785102931
0,0,0,0,8,31.12,100,1539785102931
0,0,0,0,8,31.12,100,1539785102931
37,0,0,0,12,31.13,85,1539785103917
14,37,41,0,12,31.13,15,1539785103917
14,37,41,0,12,31.13,1,1539785103917
14,41,0,0,11,31.13,300,1539785103917
37,0,0,0,12,31.15,1,1539785103923
14,41,0,0,11,31.15,100,1539785103924
0,0,0,0,15,31.135,200,1539785112510
0,0,0,0,18,31.15,200,1539785114918
0,0,0,0,12,31.15,101,1539785114918
0,0,0,0,2,31.15,200,1539785114918
0,0,0,0,4,31.1595,200,1539785114920
0,0,0,0,4,31.1595,200,1539785114920
0,0,0,0,12,31.15,100,1539785114920
0,0,0,0,12,31.15,101,1539785114922
0,0,0,0,18,31.15,300,1539785114922
0,0,0,0,2,31.15,300,1539785114922
0,0,0,0,4,31.1595,300,1539785114924
0,0,0,0,4,31.1595,300,1539785114924
0,0,0,0,18,31.15,200,1539785115051
0,0,0,0,2,31.15,200,1539785115051
0,0,0,0,4,31.1595,200,1539785115053
0,0,0,0,4,31.1595,200,1539785115053
0,0,0,0,18,31.15,100,1539785115054
0,0,0,0,4,31.1595,100,1539785115056
37,0,0,0,12,31.15,98,1539785115114
0,0,0,0,10,31.15,100,1539785115115
37,0,0,0,4,31.1595,98,1539785115116
0,0,0,0,4,31.1595,100,1539785115117
0,0,0,0,10,31.15,100,1539785115118
0,0,0,0,4,31.1595,100,1539785115119
0,0,0,0,10,31.15,202,1539785115120
0,0,0,0,4,31.1595,202,1539785115122
14,41,0,0,12,31.135,200,1539785115125
37,0,0,0,15,31.12,40,1539785115125
37,0,0,0,15,31.11,60,1539785115125
0,0,0,0,18,31.15,100,1539785115154
0,0,0,0,2,31.15,100,1539785115154
0,0,0,0,4,31.1595,100,1539785115155
0,0,0,0,4,31.1595,100,1539785115156
0,0,0,0,10,31.15,200,1539785115234
0,0,0,0,19,31.15,100,1539785115235
0,0,0,0,8,31.15,100,1539785115236
0,0,0,0,4,31.1595,200,1539785115236
37,0,0,0,10,31.15,98,1539785115236
0,0,0,0,4,31.1595,100,1539785115237
0,0,0,0,4,31.1595,100,1539785115237
0,0,0,0,19,31.15,100,1539785115238
37,0,0,0,4,31.1595,98,1539785115238
0,0,0,0,4,31.1595,100,1539785115239
0,0,0,0,19,31.15,102,1539785115240
0,0,0,0,8,31.15,100,1539785115241
0,0,0,0,4,31.1595,102,1539785115241
0,0,0,0,4,31.1595,100,1539785115242
14,41,0,0,12,31.11,100,1539785116125
14,41,0,0,12,31.11,100,1539785116125
37,0,0,0,8,31.135,40,1539785116125
0,0,0,0,19,31.15,100,1539785116348
37,0,0,0,12,31.14,1,1539785116348
0,0,0,0,12,31.15,100,1539785116348
14,37,41,0,12,31.14,16,1539785116348
0,0,0,0,8,31.15,100,1539785116348
0,0,0,0,15,31.15,200,1539785116349
37,0,0,0,19,31.15,98,1539785116350
0,0,0,0,4,31.1595,100,1539785116350
0,0,0,0,8,31.15,100,1539785116351
0,0,0,0,12,31.16,100,1539785116351
0,0,0,0,12,31.16,100,1539785116351
37,0,0,0,12,31.16,1,1539785116351
0,0,0,0,17,31.15,100,1539785116351
37,0,0,0,17,31.15,40,1539785116351
14,41,0,0,12,31.16,100,1539785116351
0,0,0,0,8,31.15,100,1539785116351
37,0,0,0,8,31.15,40,1539785116351
0,0,0,0,7,31.15,100,1539785116351
37,0,0,0,7,31.15,40,1539785116351
37,0,0,0,4,31.159,1,1539785116351
0,0,0,0,4,31.1595,100,1539785116352
0,0,0,0,8,31.15,160,1539785116352
0,0,0,0,4,31.1595,100,1539785116352
37,0,0,0,4,31.1595,98,1539785116353
0,0,0,0,4,31.1595,100,1539785116354
0,0,0,0,4,31.1595,160,1539785116355
0,0,0,0,18,31.15,200,1539785116382
0,0,0,0,2,31.15,100,1539785116382
0,0,0,0,4,31.1595,200,1539785116383
0,0,0,0,4,31.1595,100,1539785116384
0,0,0,0,18,31.15,100,1539785116384
0,0,0,0,4,31.1595,100,1539785116386
0,0,0,0,7,31.15,200,1539785116405
0,0,0,0,10,31.15,120,1539785116434
0,0,0,0,4,31.1595,120,1539785116436
14,41,0,0,12,31.1,100,1539785117126
14,41,0,0,2,31.09,100,1539785117126
14,41,0,0,11,31.1,100,1539785117126
14,41,0,0,11,31.09,100,1539785118125
37,0,0,0,12,31.14,80,1539785118182
37,0,0,0,12,31.14,1,1539785118182
37,0,0,0,12,31.15,19,1539785118182
0,0,0,0,4,31.16,100,1539785118183
0,0,0,0,12,31.16,100,1539785118300
37,0,0,0,12,31.16,1,1539785118300
0,0,0,0,17,31.15,100,1539785118300
14,41,0,0,12,31.16,100,1539785118300
0,0,0,0,19,31.16,100,1539785118300
0,0,0,0,18,31.16,100,1539785118300
0,0,0,0,2,31.18,100,1539785118308
0,0,0,0,12,31.18,100,1539785118308
0,0,0,0,12,31.18,100,1539785118308
0,0,0,0,12,31.18,100,1539785118308
0,0,0,0,12,31.18,100,1539785118308
37,0,0,0,12,31.18,1,1539785118308
0,0,0,0,12,31.18,100,1539785118308
0,0,0,0,11,31.18,100,1539785118308
0,0,0,0,12,31.19,168,1539785118317
37,0,0,0,12,31.19,32,1539785118317
37,0,0,0,12,31.19,1,1539785118317
37,0,0,0,11,31.19,98,1539785118317
37,0,0,0,11,31.19,2,1539785118317
37,0,0,0,19,31.16,20,1539785118317
37,0,0,0,19,31.16,20,1539785118317
37,0,0,0,4,31.22,50,1539785119203
37,0,0,0,4,31.2199,5,1539785120076
14,41,0,0,2,31.12,100,1539785120124
14,37,41,0,12,31.14,50,1539785121940
0,0,0,0,15,31.18,100,1539785121941
10,2,32,41,4,30.9431,400,1539785124831
10,2,32,41,4,30.9431,200,1539785124832
0,0,0,0,18,31.21,100,1539785125373
0,0,0,0,4,31.22,100,1539785125375
37,0,0,0,12,31.19,20,1539785125376
37,0,0,0,12,31.19,1,1539785125376
14,37,41,0,11,31.19,20,1539785125377
0,0,0,0,4,31.22,100,1539785125378
14,37,41,0,12,31.22,79,1539785125379
37,0,0,0,12,31.22,21,1539785125379
37,0,0,0,12,31.22,1,1539785125379
14,37,41,0,12,31.24,1,1539785126126
14,37,41,0,11,31.28,50,1539785126714
0,0,0,0,10,31.28,100,1539785127864
0,0,0,0,4,31.2895,100,1539785127866
0,0,0,0,11,31.28,100,1539785129165
0,0,0,0,4,31.2895,100,1539785129167
0,0,0,0,18,31.29,100,1539785130257
0,0,0,0,11,31.29,100,1539785131450
14,37,41,0,12,31.3,1,1539785132274
14,37,41,0,12,31.31,99,1539785132274
37,0,0,0,12,31.31,1,1539785132274
0,0,0,0,12,31.31,100,1539785132274
14,37,41,0,12,31.29,50,1539785134128
37,0,0,0,4,31.29,80,1539785138694
0,0,0,0,4,31.29,1300,1539785138748
0,0,0,0,4,31.3,100,1539785141128
14,37,41,0,12,31.3,1,1539785143600
14,37,41,0,8,31.3,25,1539785144572
14,37,41,0,11,31.3,50,1539785145194
0,0,0,0,8,31.3,100,1539785150006
0,0,0,0,12,31.3,100,1539785150007
0,0,0,0,12,31.3,100,1539785150007
14,41,0,0,12,31.29,100,1539785150007
14,41,0,0,12,31.29,100,1539785150007
14,37,41,0,11,31.3,50,1539785150007
14,41,0,0,12,31.26,100,1539785150519
0,0,0,0,12,31.26,100,1539785150519
14,41,0,0,12,31.26,100,1539785150519
14,41,0,0,12,31.26,100,1539785150519
14,41,0,0,8,31.26,200,1539785150519
14,37,41,0,11,31.24,57,1539785150520
14,37,41,0,11,31.24,43,1539785150521
14,41,0,0,11,31.24,157,1539785150521
37,0,0,0,11,31.24,43,1539785150521
14,41,0,0,12,31.22,100,1539785150539
14,41,0,0,11,31.22,100,1539785150540
14,41,0,0,11,31.22,100,1539785150540
14,41,0,0,12,31.18,100,1539785150540
37,0,0,0,12,31.18,1,1539785150540
14,41,0,0,2,31.18,100,1539785155482
0,0,0,0,12,31.18,100,1539785155483
0,0,0,0,2,31.18,100,1539785155483
37,0,0,0,12,31.175,88,1539785155483
0,0,0,0,12,31.175,100,1539785155483
0,0,0,0,4,31.18,100,1539785155484
0,0,0,0,15,31.175,400,1539785155918
0,0,0,0,11,31.17,100,1539785155919
0,0,0,0,15,31.15,100,1539785156125
14,41,0,0,12,31.14,100,1539785157124
14,41,0,0,12,31.14,100,1539785157125
0,0,0,0,12,31.14,300,1539785157125
0,0,0,0,15,31.13,3811,1539785158089
14,41,0,0,2,31.09,100,1539785158124
14,41,0,0,2,31.11,100,1539785159125
0,0,0,0,12,31.11,100,1539785159125
14,37,41,0,12,31.1,1,1539785176519
37,0,0,0,4,31.12,10,1539785180732
0,0,0,0,4,31.12,100,1539785182138
14,41,0,0,11,31.12,100,1539785182307
14,41,0,0,11,31.12,100,1539785182307
37,0,0,0,11,31.12,60,1539785182307
37,0,0,0,11,31.12,40,1539785182307
0,0,0,0,11,31.12,100,1539785182307
37,0,0,0,11,31.12,60,1539785182307
37,0,0,0,11,31.12,60,1539785182308
14,37,41,0,11,31.12,80,1539785182308
0,0,0,0,12,31.13,100,1539785184317
37,0,0,0,12,31.13,1,1539785184317
0,0,0,0,12,31.13,100,1539785184317
14,37,41,0,3,31.14,20,1539785184318
0,0,0,0,12,31.14,100,1539785184321
14,37,41,0,3,31.14,80,1539785185197
37,0,0,0,12,31.14,1,1539785187306
37,0,0,0,4,31.1499,1,1539785187308
0,0,0,0,4,31.15,199,1539785187364
0,0,0,0,19,31.15,100,1539785189023
14,41,0,0,12,31.16,100,1539785190153
14,41,0,0,12,31.16,100,1539785190153
14,37,41,0,12,31.16,1,1539785190153
14,37,41,0,11,31.16,99,1539785190154
14,41,0,0,11,31.16,301,1539785190154
0,0,0,0,12,31.18,100,1539785191978
37,0,0,0,12,31.18,1,1539785191978
0,0,0,0,19,31.18,100,1539785191978
0,0,0,0,4,31.181,100,1539785191980
14,41,0,0,12,31.18,100,1539785192041
14,41,0,0,2,31.22,100,1539785192041
14,41,0,0,2,31.22,100,1539785192042
0,0,0,0,4,31.18,100,1539785194967
0,0,0,0,15,31.18,650,1539785194968
37,0,0,0,7,31.13,10,1539785207943
37,0,0,0,4,31.12,1,1539785208237
0,0,0,0,15,31.12,300,1539785209076
0,0,0,0,15,31.145,100,1539785221860
0,0,0,0,4,31.1201,100,1539785243296
0,0,0,0,4,31.17,100,1539785244298
0,0,0,0,12,31.17,100,1539785244298
37,0,0,0,12,31.17,1,1539785244298
0,0,0,0,12,31.17,100,1539785244298
0,0,0,0,12,31.17,100,1539785244298
0,0,0,0,12,31.17,100,1539785244298
14,41,0,0,11,31.17,100,1539785244298
14,41,0,0,11,31.17,200,1539785244298
14,37,41,0,11,31.2,50,1539785245468
14,37,41,0,12,31.2,50,1539785245982
37,0,0,0,12,31.2,50,1539785245982
37,0,0,0,11,31.2,50,1539785245983
14,37,41,0,18,31.17,2,1539785257091
0,0,0,0,2,31.23,100,1539785257091
0,0,0,0,11,31.22,100,1539785257092
37,0,0,0,4,31.23,50,1539785263443
14,41,0,0,12,31.23,300,1539785265920
14,41,0,0,11,31.23,100,1539785265920
14,41,0,0,10,31.24,100,1539785265921
14,37,41,0,12,31.25,50,1539785268026
37,0,0,0,12,31.25,50,1539785268026
37,0,0,0,12,31.25,1,1539785268026
14,41,0,0,19,31.26,100,1539785268026
0,0,0,0,19,31.27,100,1539785268026
14,37,41,0,11,31.28,50,1539785269354
37,0,0,0,11,31.28,50,1539785269354
0,0,0,0,4,31.2629,650,1539785278436
14,41,0,0,12,31.23,100,1539785279870
14,41,0,0,12,31.23,100,1539785279870
14,41,0,0,2,31.23,100,1539785279870
0,0,0,0,18,31.24,100,1539785279870
0,0,0,0,8,31.265,100,1539785279870
14,41,0,0,19,31.22,100,1539785279870
14,41,0,0,11,31.24,100,1539785279870
37,0,0,0,11,31.23,99,1539785279870
14,37,41,0,11,31.23,1,1539785279870
14,37,41,0,19,31.22,80,1539785279871
37,0,0,0,19,31.22,69,1539785282191
0,0,0,0,12,31.205,100,1539785283657
14,41,0,0,12,31.18,100,1539785287841
14,41,0,0,12,31.18,100,1539785287841
14,41,0,0,19,31.18,100,1539785287841
14,37,41,0,12,31.16,13,1539785288129
14,37,41,0,19,31.16,87,1539785288129
14,37,41,0,19,31.16,13,1539785288129
0,0,0,0,12,31.15,100,1539785294369
14,41,0,0,11,31.14,100,1539785294370
14,41,0,0,12,31.14,100,1539785294370
37,0,0,0,15,31.14,86,1539785294370
0,0,0,0,4,31.15,100,1539785296227
37,0,0,0,12,31.14,1,1539785305419
37,0,0,0,12,31.14,12,1539785305419
0,0,0,0,15,31.135,100,1539785307312
14,41,0,0,11,31.13,100,1539785313125
0,0,0,0,4,31.1201,100,1539785321440
0,0,0,0,15,31.135,100,1539785334913
0,0,0,0,15,31.135,100,1539785339442
0,0,0,0,15,31.135,100,1539785343372
14,41,0,0,12,31.12,100,1539785352697
0,0,0,0,12,31.1,100,1539785355016
14,41,0,0,11,31.09,100,1539785355016
14,41,0,0,12,31.09,100,1539785355019
37,0,0,0,12,31.1,1,1539785357050
37,0,0,0,12,31.1,99,1539785357050
37,0,0,0,12,31.1,1,1539785357050
0,0,0,0,12,31.1,200,1539785357050
0,0,0,0,12,31.1,100,1539785357050
0,0,0,0,12,31.1,100,1539785357050
0,0,0,0,12,31.1,100,1539785357050
14,41,0,0,12,31.09,100,1539785357125
37,0,0,0,12,31.1,1,1539785357163
37,0,0,0,12,31.1,10,1539785357163
0,0,0,0,15,31.115,100,1539785361865
0,0,0,0,4,31.1,100,1539785367290
37,0,0,0,4,31.1297,29,1539785371250
0,0,0,0,15,31.115,300,1539785373471
14,41,0,0,18,31.1,100,1539785378125
37,0,0,0,12,31.12,1,1539785381271
37,0,0,0,12,31.12,12,1539785381271
37,0,0,0,12,31.12,88,1539785381271
14,41,0,0,8,31.13,100,1539785381271
0,0,0,0,12,31.13,100,1539785381271
14,41,0,0,11,31.13,100,1539785381271
14,41,0,0,12,31.13,100,1539785381271
0,0,0,0,11,31.13,100,1539785381271
0,0,0,0,11,31.13,100,1539785381271
14,41,0,0,11,31.13,100,1539785381272
37,0,0,0,4,31.1299,1,1539785381272
14,41,0,0,11,31.13,100,1539785381283
14,37,41,0,12,31.12,1,1539785382936
0,0,0,0,12,31.12,100,1539785382936
0,0,0,0,2,31.14,100,1539785384958
37,0,0,0,2,31.14,99,1539785384958
37,0,0,0,2,31.14,1,1539785384958
0,0,0,0,11,31.14,100,1539785384958
14,41,0,0,12,31.15,100,1539785386043
14,41,0,0,12,31.15,100,1539785386043
37,0,0,0,12,31.15,1,1539785386043
14,41,0,0,18,31.15,100,1539785386043
0,0,0,0,12,31.17,100,1539785386049
0,0,0,0,12,31.17,100,1539785386049
14,41,0,0,12,31.18,100,1539785386049
37,0,0,0,19,31.15,38,1539785386050
37,0,0,0,19,31.15,62,1539785386050
37,0,0,0,11,31.15,38,1539785386050
37,0,0,0,11,31.155,40,1539785386050
37,0,0,0,15,31.145,10,1539785388557
0,0,0,0,4,31.169,190,1539785396622
0,0,0,0,4,31.17,100,1539785396759
0,0,0,0,4,31.17,190,1539785398136
37,0,0,0,15,31.17,4,1539785401814
37,0,0,0,11,31.17,96,1539785401822
0,0,0,0,15,31.145,100,1539785406066
0,0,0,0,15,31.12,300,1539785411413
37,0,0,0,4,31.16,92,1539785411917
0,0,0,0,19,31.11,100,1539785420914
0,0,0,0,19,31.11,100,1539785420914
14,41,0,0,18,31.1,100,1539785420914
14,41,0,0,19,31.11,100,1539785420915
0,0,0,0,15,31.11,100,1539785424292
14,41,0,0,18,31.1,100,1539785427834
14,41,0,0,18,31.1,100,1539785432526
14,41,0,0,19,31.1,100,1539785432526
14,41,0,0,12,31.1,100,1539785432526
14,41,0,0,18,31.1,100,1539785432526
14,41,0,0,11,31.09,100,1539785432527
14,41,0,0,11,31.09,100,1539785432527
14,37,41,0,12,31.09,1,1539785432528
14,37,41,0,11,31.09,99,1539785432530
14,41,0,0,12,31.08,100,1539785432530
0,0,0,0,15,31.09,100,1539785435272
0,0,0,0,15,31.09,100,1539785435789
0,0,0,0,15,31.085,100,1539785438074
0,0,0,0,12,31.08,100,1539785438125
14,41,0,0,11,31.07,100,1539785438125
0,0,0,0,8,31.075,100,1539785439527
0,0,0,0,12,31.075,100,1539785439788
0,0,0,0,4,31.08,100,1539785439790
0,0,0,0,2,31.08,200,1539785439809
14,37,41,0,12,31.08,1,1539785439809
14,41,0,0,12,31.08,116,1539785439809
14,37,41,0,12,31.08,83,1539785439809
14,41,0,0,12,31.08,117,1539785439809
14,37,41,0,12,31.09,83,1539785439809
0,0,0,0,12,31.08,100,1539785439809
37,0,0,0,12,31.09,17,1539785439809
0,0,0,0,12,31.1,100,1539785439810
14,41,0,0,19,31.1,100,1539785439810
14,41,0,0,11,31.1,100,1539785439810
0,0,0,0,11,31.1,100,1539785439810
14,41,0,0,11,31.1,100,1539785439810
0,0,0,0,10,31.08,100,1539785440849
0,0,0,0,11,31.1,100,1539785441378
0,0,0,0,4,31.12,100,1539785446036
37,0,0,0,12,31.11,1,1539785446036
0,0,0,0,11,31.12,100,1539785446037
14,41,0,0,12,31.13,100,1539785446037
0,0,0,0,15,31.12,400,1539785449470
37,0,0,0,4,31.1001,2,1539785464681
14,41,0,0,12,31.1,100,1539785464681
37,0,0,0,15,31.08,1,1539785465824
0,0,0,0,12,31.07,100,1539785467089
37,0,0,0,4,31.0661,2,1539785470145
0,0,0,0,15,31.06,300,1539785474476
0,0,0,0,4,31.079,100,1539785477364
14,41,0,0,2,31.04,100,1539785478125
0,0,0,0,4,31.08,100,1539785478483
37,0,0,0,12,31.05,25,1539785478589
37,0,0,0,12,31.08,62,1539785479838
37,0,0,0,12,31.08,1,1539785479838
0,0,0,0,19,31.08,100,1539785479838
0,0,0,0,11,31.08,100,1539785479838
14,41,0,0,11,31.08,100,1539785479838
14,37,41,0,8,31.08,5,1539785481250
37,0,0,0,4,31.09,5,1539785481253
0,0,0,0,2,31.09,100,1539785481263
0,0,0,0,12,31.09,100,1539785481279
0,0,0,0,11,31.11,100,1539785481280
0,0,0,0,12,31.13,100,1539785483842
14,41,0,0,2,31.13,100,1539785483842
0,0,0,0,15,31.135,768,1539785487336
0,0,0,0,4,31.085,100,1539785513220
0,0,0,0,4,31.0993,100,1539785513220
0,0,0,0,8,31.09,200,1539785513324
0,0,0,0,4,31.0995,200,1539785513326
0,0,0,0,8,31.1,1411,1539785513413
14,37,41,0,8,31.1,51,1539785513413
0,0,0,0,8,31.1,938,1539785513413
37,0,0,0,8,31.1,51,1539785513413
0,0,0,0,8,31.1,249,1539785513413
14,41,0,0,2,31.06,100,1539785514124
37,0,0,0,4,31.1023,28,1539785514876
14,41,0,0,11,31.06,100,1539785515129
0,0,0,0,12,31.05,100,1539785515130
14,41,0,0,12,31.05,100,1539785518026
14,41,0,0,11,31.05,200,1539785518026
0,0,0,0,15,31.065,100,1539785518543
0,0,0,0,4,31.08,100,1539785519334
0,0,0,0,12,31.08,100,1539785519334
0,0,0,0,12,31.08,100,1539785519334
0,0,0,0,15,31.09,200,1539785519898
0,0,0,0,11,31.1,100,1539785520366
37,0,0,0,4,31.095,43,1539785521519
37,0,0,0,4,31.1,43,1539785521520
14,41,0,0,12,31.11,100,1539785521592
14,41,0,0,12,31.11,100,1539785521592
14,37,41,0,12,31.11,42,1539785521592
37,0,0,0,12,31.11,42,1539785521592
14,37,41,0,12,31.11,58,1539785521593
0,0,0,0,12,31.12,100,1539785521597
37,0,0,0,8,31.11,70,1539785521597
37,0,0,0,8,31.11,10,1539785521597
37,0,0,0,8,31.11,20,1539785521597
37,0,0,0,12,31.12,10,1539785521597
37,0,0,0,12,31.12,20,1539785521597
0,0,0,0,18,31.14,100,1539785523729
0,0,0,0,4,31.15,100,1539785523730
0,0,0,0,11,31.15,100,1539785524117
14,41,0,0,12,31.15,100,1539785524706
14,41,0,0,12,31.15,100,1539785524706
14,41,0,0,11,31.15,100,1539785524707
0,0,0,0,15,31.16,3200,1539785528055
14,41,0,0,12,31.15,100,1539785532731
0,0,0,0,4,31.15,100,1539785534740
14,41,0,0,2,31.09,100,1539785537125
14,41,0,0,11,31.09,100,1539785537125
0,0,0,0,8,31.08,100,1539785548789
0,0,0,0,8,31.08,100,1539785548789
0,0,0,0,4,31.09,200,1539785548792
0,0,0,0,4,31.0995,200,1539785548794
0,0,0,0,12,31.1,2000,1539785548918
14,41,0,0,12,31.1,100,1539785548918
14,41,0,0,12,31.1,100,1539785549125
0,0,0,0,12,31.1,700,1539785549221
14,37,41,0,12,31.1,52,1539785549221
14,37,41,0,12,31.1,48,1539785549221
14,41,0,0,2,31.07,100,1539785550124
0,0,0,0,4,31.08,100,1539785551091
0,0,0,0,4,31.11,100,1539785551092
14,41,0,0,2,31.07,100,1539785551125
0,0,0,0,2,31.06,100,1539785551125
37,0,0,0,12,31.1,1,1539785551201
37,0,0,0,4,31.1099,1,1539785551202
37,0,0,0,4,31.11,99,1539785551257
0,0,0,0,2,31.06,100,1539785551363
0,0,0,0,4,31.11,300,1539785551459
0,0,0,0,4,31.11,100,1539785551462
0,0,0,0,4,31.11,100,1539785551466
0,0,0,0,12,31.11,100,1539785551470
0,0,0,0,12,31.11,100,1539785551470
0,0,0,0,8,31.11,200,1539785551470
0,0,0,0,19,31.11,100,1539785551470
14,41,0,0,19,31.11,100,1539785551471
14,41,0,0,12,31.11,100,1539785551471
14,41,0,0,12,31.11,100,1539785551471
0,0,0,0,11,31.11,100,1539785551471
0,0,0,0,11,31.11,100,1539785551471
0,0,0,0,11,31.11,100,1539785551471
14,41,0,0,11,31.11,100,1539785551471
14,41,0,0,2,31.06,100,1539785552125
0,0,0,0,12,31.11,100,1539785552739
0,0,0,0,12,31.11,200,1539785552739
14,41,0,0,2,31.07,100,1539785553125
0,0,0,0,12,31.11,100,1539785553484
0,0,0,0,4,31.1199,100,1539785553486
0,0,0,0,12,31.11,100,1539785553497
0,0,0,0,4,31.1199,100,1539785553499
0,0,0,0,12,31.11,100,1539785553500
0,0,0,0,4,31.1199,100,1539785553501
14,41,0,0,18,31.09,100,1539785554125
0,0,0,0,4,31.12,100,1539785554364
0,0,0,0,12,31.13,100,1539785555006
0,0,0,0,2,31.13,100,1539785555006
0,0,0,0,11,31.12,100,1539785555006
0,0,0,0,11,31.13,100,1539785555006
14,41,0,0,11,31.13,100,1539785555006
0,0,0,0,8,31.13,100,1539785555007
0,0,0,0,15,31.15,100,1539785555767
14,41,0,0,12,31.17,100,1539785557112
0,0,0,0,15,31.175,200,1539785557398
0,0,0,0,15,31.18,300,1539785559374
0,0,0,0,15,31.18,4600,1539785562380
0,0,0,0,11,31.18,100,1539785563656
14,41,0,0,12,31.17,100,1539785563675
0,0,0,0,15,31.165,300,1539785565878
0,0,0,0,15,31.165,743,1539785565880
0,0,0,0,12,31.165,100,1539785567125
14,41,0,0,19,31.15,100,1539785567125
14,41,0,0,11,31.14,100,1539785567126
0,0,0,0,12,31.13,100,1539785578321
0,0,0,0,15,31.13,100,1539785584593
14,41,0,0,12,31.12,100,1539785587495
14,37,41,0,12,31.12,1,1539785587495
14,41,0,0,12,31.11,100,1539785592133
14,37,41,0,12,31.11,1,1539785592133
0,0,0,0,12,31.11,100,1539785592133
14,41,0,0,11,31.11,100,1539785592133
14,41,0,0,11,31.11,100,1539785592133
14,37,41,0,12,31.12,10,1539785592142
14,41,0,0,12,31.12,100,1539785592142
14,41,0,0,12,31.12,100,1539785592142
14,41,0,0,19,31.13,100,1539785592150
14,41,0,0,12,31.15,100,1539785592157
0,0,0,0,4,31.17,800,1539785592165
10,2,32,41,4,31.1475,300,1539785595461
0,0,0,0,15,31.135,100,1539785596193
14,41,0,0,12,31.12,100,1539785600119
14,41,0,0,11,31.12,100,1539785600119
0,0,0,0,8,31.085,100,1539785606059
0,0,0,0,8,31.085,100,1539785606059
0,0,0,0,4,31.09,200,1539785606062
0,0,0,0,4,31.0995,200,1539785606062
0,0,0,0,8,31.1,2700,1539785606182
14,41,0,0,8,31.1,113,1539785606183
14,41,0,0,8,31.1,200,1539785607124
14,41,0,0,8,31.1,487,1539785607125
14,41,0,0,2,31.09,100,1539785608125
0,0,0,0,4,31.12,100,1539785608323
14,41,0,0,2,31.09,100,1539785609125
0,0,0,0,4,31.12,300,1539785609186
0,0,0,0,2,31.12,100,1539785609316
0,0,0,0,4,31.12,300,1539785609324
0,0,0,0,15,31.12,300,1539785609324
0,0,0,0,4,31.11,100,1539785609811
0,0,0,0,4,31.11,100,1539785609812
0,0,0,0,4,31.11,100,1539785609814
0,0,0,0,4,31.11,200,1539785609886
14,41,0,0,12,31.11,100,1539785609893
14,41,0,0,12,31.11,100,1539785609893
14,41,0,0,12,31.11,100,1539785609893
14,41,0,0,19,31.11,100,1539785609893
14,37,41,0,19,31.11,63,1539785609893
14,41,0,0,11,31.11,100,1539785609893
14,41,0,0,11,31.11,100,1539785609893
14,37,41,0,11,31.11,90,1539785609893
