c1,c2,c3,c4,e,p,s,t 
0,0,0,0,18,28.1,100,1537979806222
0,0,0,0,11,28.1,100,1537979821008
0,0,0,0,10,28.1,100,1537979821008
0,0,0,0,12,28.1,100,1537979821009
0,0,0,0,10,28.1,200,1537979821090
14,41,0,0,11,28.1,100,1537979838525
14,41,0,0,3,28.1,100,1537979838525
37,0,0,0,2,28.1,7,1537979838525
0,0,0,0,19,28.1,100,1537979838525
14,41,0,0,10,28.1,100,1537979838525
0,0,0,0,19,28.1,100,1537979838525
0,0,0,0,12,28.1,200,1537979838525
0,0,0,0,19,28.1,100,1537979838525
14,41,0,0,8,28.1,100,1537979838525
0,0,0,0,12,28.1,106,1537979838525
14,41,0,0,17,28.1,100,1537979838525
0,0,0,0,4,28.125,100,1537979838526
0,0,0,0,4,28.1,100,1537979841070
0,0,0,0,10,28.1,100,1537979841369
0,0,0,0,4,28.075,100,1537979843440
0,0,0,0,11,28.05,100,1537979867035
0,0,0,0,2,28.05,100,1537979867035
0,0,0,0,18,28.05,100,1537979867035
0,0,0,0,12,28.075,100,1537979867035
0,0,0,0,10,28.05,100,1537979867035
14,41,0,0,12,28.05,100,1537979867036
0,0,0,0,4,28.025,100,1537979867110
0,0,0,0,12,28.05,100,1537979867473
0,0,0,0,15,28.025,200,1537979867473
0,0,0,0,10,28.05,100,1537979868975
0,0,0,0,10,28.05,100,1537979868976
0,0,0,0,15,28.05,100,1537979869461
0,0,0,0,10,28.05,100,1537979870751
10,2,41,0,4,28.0741,100,1537979922644
0,0,0,0,4,28.05,100,1537979944976
0,0,0,0,4,28.05,200,1537979945033
37,0,0,0,10,28.005,84,1537979955128
0,0,0,0,15,28.025,200,1537980093635
0,0,0,0,11,28,100,1537980093637
0,0,0,0,11,28,100,1537980093637
37,0,0,0,11,28,74,1537980093637
37,0,0,0,11,28,26,1537980093637
0,0,0,0,2,28,100,1537980093637
0,0,0,0,10,28,500,1537980093637
0,0,0,0,12,28.025,100,1537980093637
0,0,0,0,19,28,100,1537980093637
0,0,0,0,19,28,100,1537980093637
0,0,0,0,8,28,100,1537980093637
14,41,0,0,12,28,100,1537980093638
37,0,0,0,11,28,30,1537980094584
0,0,0,0,12,28,100,1537980094584
0,0,0,0,2,28,100,1537980094584
0,0,0,0,4,28,100,1537980100117
14,41,0,0,19,28.05,100,1537980110561
37,0,0,0,18,28.05,30,1537980110561
0,0,0,0,2,28.05,100,1537980110561
0,0,0,0,12,28.05,100,1537980110561
0,0,0,0,18,28.05,100,1537980110561
0,0,0,0,2,28.05,100,1537980110562
37,0,0,0,10,28.05,97,1537980110573
37,0,0,0,19,28.05,48,1537980110573
14,37,41,0,2,28.05,19,1537980110573
37,0,0,0,2,28.05,48,1537980110573
14,41,0,0,10,28.05,100,1537980116595
37,0,0,0,8,28.05,15,1537980119428
10,2,41,0,4,28.0537,200,1537980268217
14,37,41,0,18,28.025,40,1537980294175
37,0,0,0,18,28.025,60,1537980294376
37,0,0,0,2,28,40,1537980294378
0,0,0,0,11,28.05,100,1537980295467
0,0,0,0,10,28.05,100,1537980295467
0,0,0,0,10,28.05,100,1537980295468
0,0,0,0,4,28.025,100,1537980391171
0,0,0,0,18,28.025,100,1537980408909
14,41,0,0,10,28.05,100,1537980453210
0,0,0,0,8,28.05,100,1537980453211
0,0,0,0,15,28.025,200,1537980453211
10,2,41,0,4,28.0361,100,1537980455549
0,0,0,0,4,28,400,1537980488575
0,0,0,0,15,28.025,100,1537980488577
0,0,0,0,8,28.025,100,1537980488578
37,0,0,0,10,28.025,50,1537980488578
0,0,0,0,8,28.025,100,1537980488579
0,0,0,0,4,28.0209,4500,1537980511341
0,0,0,0,4,28.025,500,1537980511596
0,0,0,0,4,28.025,100,1537980511623
14,41,0,0,2,28.05,100,1537980524712
0,0,0,0,19,28.05,100,1537980524712
0,0,0,0,10,28.05,100,1537980524712
0,0,0,0,10,28.05,100,1537980524713
37,0,0,0,8,28.05,18,1537980524713
37,0,0,0,8,28.05,82,1537980524713
0,0,0,0,12,28.05,100,1537980524713
0,0,0,0,11,28,100,1537980589774
14,41,0,0,3,28,100,1537980589774
14,41,0,0,3,28,100,1537980589774
14,41,0,0,3,28,100,1537980589774
14,41,0,0,19,28,100,1537980589774
14,41,0,0,8,28,100,1537980589774
14,41,0,0,19,28,100,1537980589774
14,41,0,0,8,28,100,1537980589774
14,41,0,0,8,28,100,1537980589774
14,41,0,0,8,28,100,1537980589774
14,41,0,0,10,28,600,1537980589774
14,41,0,0,7,28,100,1537980589774
14,41,0,0,1,28,100,1537980589775
0,0,0,0,10,28,200,1537980589775
0,0,0,0,3,28.025,100,1537980589775
14,41,0,0,12,28.025,100,1537980589775
14,41,0,0,8,28,100,1537980589775
14,41,0,0,12,28,300,1537980589775
0,0,0,0,2,28,100,1537980589775
14,41,0,0,12,28,100,1537980589775
37,0,0,0,11,28,10,1537980589775
37,0,0,0,11,28,90,1537980589775
0,0,0,0,8,28.025,100,1537980589775
37,0,0,0,8,28.05,10,1537980589775
37,0,0,0,8,28.05,10,1537980589775
37,0,0,0,11,28,10,1537980589775
0,0,0,0,7,28.05,100,1537980589775
14,37,41,0,8,28,10,1537980589775
37,0,0,0,11,28,90,1537980589776
37,0,0,0,11,28,10,1537980589776
0,0,0,0,11,28,100,1537980589777
0,0,0,0,11,28,100,1537980589777
37,0,0,0,11,28,90,1537980589778
14,41,0,0,2,28,100,1537980589827
0,0,0,0,10,28,100,1537980591673
14,41,0,0,10,28,200,1537980592489
0,0,0,0,10,28,100,1537980595020
0,0,0,0,11,28,100,1537980598901
0,0,0,0,10,28,100,1537980598902
0,0,0,0,10,28,100,1537980655404
0,0,0,0,8,28,100,1537980655405
14,41,0,0,10,28,100,1537980655405
0,0,0,0,15,27.975,100,1537980736199
0,0,0,0,4,27.955,1000,1537980761260
14,41,0,0,18,28,100,1537980783842
0,0,0,0,12,28,100,1537980783842
14,41,0,0,2,28,100,1537980783842
14,41,0,0,8,28,285,1537980783842
14,41,0,0,10,28,200,1537980783843
14,37,41,0,8,28,10,1537980783891
0,0,0,0,10,28,200,1537980785364
10,2,41,0,4,28.0107,500,1537980868227
10,2,41,0,4,28.0107,100,1537980868229
37,0,0,0,4,28.04,15,1537981089756
14,41,0,0,3,28.05,100,1537981108220
14,41,0,0,3,28.05,100,1537981221140
37,0,0,0,2,28.05,87,1537981221141
0,0,0,0,4,28,100,1537981226385
0,0,0,0,15,28,100,1537981228382
0,0,0,0,12,28,100,1537981376363
0,0,0,0,4,28.04,250,1537981381369
0,0,0,0,12,28,100,1537981440975
0,0,0,0,10,28,100,1537981440976
0,0,0,0,18,28,100,1537981443302
0,0,0,0,10,28,100,1537981443302
14,41,0,0,18,28,100,1537981456707
37,0,0,0,4,27.9746,20,1537981460379
10,2,41,0,4,28.0178,100,1537981468267
14,41,0,0,8,28,100,1537981480999
0,0,0,0,10,28,100,1537981485194
0,0,0,0,8,28,300,1537981485194
14,37,41,0,10,28,66,1537981485194
14,41,0,0,8,28,100,1537981485194
14,37,41,0,8,28,18,1537981485194
14,41,0,0,8,28,129,1537981485195
14,37,41,0,8,28,71,1537981485195
14,41,0,0,8,28,100,1537981485195
37,0,0,0,12,28,12,1537981485195
14,41,0,0,8,28,100,1537981485195
14,41,0,0,8,28,100,1537981485195
0,0,0,0,12,28.025,100,1537981485197
37,0,0,0,15,28.025,10,1537981485204
0,0,0,0,15,28.025,200,1537981488196
0,0,0,0,4,28.025,400,1537981498942
0,0,0,0,15,28.025,800,1537981500156
0,0,0,0,15,28.025,300,1537981500157
0,0,0,0,4,28.025,1000,1537981500160
0,0,0,0,4,28.025,500,1537981500323
0,0,0,0,11,28.05,100,1537981501519
0,0,0,0,11,28.05,100,1537981501519
14,41,0,0,2,28.05,100,1537981501519
0,0,0,0,12,28.05,100,1537981501519
37,0,0,0,18,28.05,10,1537981501519
0,0,0,0,10,28.05,200,1537981501519
14,41,0,0,19,28.05,100,1537981501519
14,41,0,0,19,28.05,100,1537981501520
0,0,0,0,11,28.05,100,1537981501527
0,0,0,0,4,28.025,200,1537981501623
0,0,0,0,2,28.05,100,1537981503026
0,0,0,0,4,28.025,100,1537981505646
0,0,0,0,4,28.0333,975,1537981507444
0,0,0,0,18,28.05,100,1537981509540
0,0,0,0,10,28.05,100,1537981511907
0,0,0,0,4,28.025,100,1537981513469
0,0,0,0,4,28.025,800,1537981516230
0,0,0,0,4,28.025,300,1537981516528
37,0,0,0,8,28,2,1537981519394
0,0,0,0,15,28.025,600,1537981520228
14,41,0,0,10,28.025,100,1537981524849
14,41,0,0,10,28.05,200,1537981524849
14,41,0,0,18,28.05,100,1537981524849
14,41,0,0,18,28.05,100,1537981524849
0,0,0,0,15,28.05,100,1537981524849
14,41,0,0,2,28.05,100,1537981524849
14,41,0,0,2,28.05,100,1537981524849
0,0,0,0,3,28.025,100,1537981528415
14,41,0,0,2,28.05,200,1537981531009
14,41,0,0,11,28.05,100,1537981532553
14,41,0,0,19,28.05,100,1537981532553
14,41,0,0,12,28.05,100,1537981532554
14,37,41,0,12,28.05,42,1537981532554
0,0,0,0,15,28.075,100,1537981549190
0,0,0,0,4,28.075,100,1537981553166
14,41,0,0,18,28.1,100,1537981561732
14,41,0,0,2,28.1,100,1537981561732
0,0,0,0,12,28.1,200,1537981561732
0,0,0,0,10,28.1,500,1537981561732
0,0,0,0,15,28.1,100,1537981561734
10,2,41,0,4,28.0359,100,1537981577744
14,41,0,0,2,28.15,100,1537981577783
0,0,0,0,18,28.15,100,1537981577783
0,0,0,0,12,28.15,118,1537981577783
0,0,0,0,19,28.15,100,1537981577783
0,0,0,0,8,28.15,100,1537981577783
0,0,0,0,8,28.15,100,1537981577783
0,0,0,0,18,28.15,100,1537981577783
0,0,0,0,10,28.15,358,1537981577783
0,0,0,0,10,28.2,100,1537981586626
0,0,0,0,19,28.2,100,1537981586626
0,0,0,0,18,28.2,100,1537981586626
37,0,0,0,10,28.2,3,1537981586627
37,0,0,0,10,28.2,1,1537981586627
37,0,0,0,10,28.2,34,1537981586953
37,0,0,0,10,28.2,42,1537981586953
37,0,0,0,10,28.2,20,1537981586953
0,0,0,0,10,28.25,200,1537981599867
0,0,0,0,2,28.25,100,1537981599868
0,0,0,0,4,28.26,2000,1537981600027
0,0,0,0,10,28.3,100,1537981603092
0,0,0,0,18,28.3,100,1537981603092
0,0,0,0,2,28.3,100,1537981603092
14,41,0,0,10,28.275,100,1537981603112
0,0,0,0,2,28.3,100,1537981603113
14,41,0,0,11,28.25,100,1537981603115
14,41,0,0,10,28.25,300,1537981603115
0,0,0,0,10,28.25,100,1537981603115
14,37,41,0,18,28.25,30,1537981603115
14,37,41,0,8,28.25,20,1537981603115
14,41,0,0,18,28.25,170,1537981603115
14,37,41,0,8,28.25,80,1537981603115
37,0,0,0,18,28.25,30,1537981603115
0,0,0,0,10,28.25,100,1537981603115
14,37,41,0,8,28.25,78,1537981603115
14,41,0,0,10,28.25,100,1537981603115
14,41,0,0,3,28.25,100,1537981603116
0,0,0,0,8,28.25,100,1537981604487
37,0,0,0,18,28.25,50,1537981604487
0,0,0,0,4,28.2001,100,1537981604543
0,0,0,0,7,28.2,100,1537981606694
0,0,0,0,8,28.2,100,1537981606694
0,0,0,0,18,28.2,100,1537981606694
0,0,0,0,8,28.2,100,1537981606694
0,0,0,0,18,28.2,100,1537981606694
0,0,0,0,8,28.2,100,1537981606694
0,0,0,0,8,28.2,100,1537981606694
0,0,0,0,8,28.2,100,1537981606694
0,0,0,0,3,28.25,100,1537981606694
37,0,0,0,12,28.2,7,1537981606694
37,0,0,0,12,28.2,9,1537981606694
14,41,0,0,10,28.2,400,1537981606694
0,0,0,0,12,28.2,284,1537981606694
0,0,0,0,15,28.2,100,1537981606694
0,0,0,0,2,28.2,100,1537981606694
14,37,41,0,12,28.2,16,1537981606694
0,0,0,0,2,28.2,100,1537981606694
14,41,0,0,8,28.2,100,1537981606694
14,41,0,0,2,28.2,100,1537981606694
14,41,0,0,8,28.2,100,1537981606694
14,41,0,0,8,28.2,100,1537981606694
14,41,0,0,8,28.2,100,1537981606694
37,0,0,0,8,28.2,95,1537981606694
0,0,0,0,8,28.2,100,1537981606694
14,41,0,0,8,28.2,100,1537981606694
14,37,41,0,8,28.2,5,1537981606694
0,0,0,0,8,28.25,100,1537981606694
14,41,0,0,11,28.2,100,1537981606724
0,0,0,0,12,28.175,200,1537981618676
0,0,0,0,3,28.175,100,1537981618677
0,0,0,0,4,28.19,200,1537981634862
0,0,0,0,4,28.1804,1500,1537981642333
0,0,0,0,4,28.1776,2500,1537981649496
14,41,0,0,8,28.2,100,1537981681192
14,41,0,0,19,28.2,100,1537981681192
14,41,0,0,2,28.2,100,1537981681192
14,37,41,0,8,28.225,10,1537981681194
0,0,0,0,4,28.25,300,1537981717443
0,0,0,0,8,28.275,100,1537981746878
0,0,0,0,4,28.275,100,1537981748792
14,41,0,0,3,28.25,200,1537981752671
0,0,0,0,8,28.25,200,1537981752671
0,0,0,0,18,28.25,100,1537981752671
0,0,0,0,8,28.25,100,1537981752671
0,0,0,0,18,28.25,200,1537981752671
0,0,0,0,8,28.25,100,1537981752671
0,0,0,0,2,28.25,100,1537981752671
0,0,0,0,18,28.25,100,1537981752671
0,0,0,0,12,28.275,100,1537981752671
0,0,0,0,10,28.25,100,1537981752671
14,41,0,0,10,28.25,200,1537981752671
14,41,0,0,12,28.25,100,1537981752671
0,0,0,0,15,28.25,100,1537981752671
37,0,0,0,12,28.25,70,1537981752702
14,41,0,0,3,28.2,100,1537981763988
0,0,0,0,18,28.2,100,1537981763988
0,0,0,0,8,28.2,100,1537981763988
0,0,0,0,8,28.2,100,1537981763988
0,0,0,0,8,28.2,100,1537981763988
0,0,0,0,8,28.2,100,1537981763988
0,0,0,0,12,28.2,100,1537981763988
0,0,0,0,2,28.2,100,1537981763988
0,0,0,0,8,28.2,100,1537981763988
37,0,0,0,12,28.2,49,1537981763988
14,37,41,0,8,28.2,60,1537981763988
37,0,0,0,8,28.2,51,1537981763988
14,41,0,0,8,28.2,100,1537981763988
14,37,41,0,8,28.2,89,1537981763988
0,0,0,0,10,28.2,200,1537981763989
0,0,0,0,4,28.2,600,1537981763991
0,0,0,0,4,28.2,600,1537981763992
0,0,0,0,4,28.2,200,1537981764000
0,0,0,0,4,28.2,600,1537981764179
0,0,0,0,10,28.2,100,1537981768031
0,0,0,0,10,28.2,100,1537981770041
0,0,0,0,4,28.175,2100,1537981782667
0,0,0,0,4,28.175,3600,1537981782674
0,0,0,0,18,28.175,100,1537981782676
0,0,0,0,18,28.175,100,1537981782676
0,0,0,0,4,28.175,1700,1537981782681
0,0,0,0,4,28.175,200,1537981784820
0,0,0,0,4,28.175,400,1537981786619
0,0,0,0,4,28.175,100,1537981787520
0,0,0,0,4,28.175,100,1537981789529
0,0,0,0,4,28.175,200,1537981796861
14,41,0,0,10,28.2,200,1537981799193
14,41,0,0,18,28.2,100,1537981799193
14,41,0,0,8,28.2,100,1537981799193
14,41,0,0,8,28.2,200,1537981799193
14,41,0,0,8,28.2,200,1537981799193
14,41,0,0,12,28.2,100,1537981799193
14,41,0,0,2,28.2,100,1537981799193
14,41,0,0,2,28.2,100,1537981799193
14,37,41,0,19,28.25,2,1537981799194
14,41,0,0,2,28.25,100,1537981799195
14,37,41,0,12,28.25,30,1537981799195
14,41,0,0,19,28.25,100,1537981799196
10,2,41,0,4,28.176,100,1537981805160
10,2,41,0,4,28.201,100,1537981835413
0,0,0,0,4,28.25,100,1537981850724
0,0,0,0,3,28.275,100,1537981853605
0,0,0,0,18,28.275,100,1537981853610
0,0,0,0,2,28.3,100,1537981856591
0,0,0,0,12,28.275,100,1537981856591
0,0,0,0,10,28.3,110,1537981856591
0,0,0,0,12,28.3,100,1537981856938
14,41,0,0,12,28.3,100,1537981856939
14,41,0,0,12,28.3,100,1537981856939
0,0,0,0,12,28.3,100,1537981856939
0,0,0,0,18,28.35,100,1537981872184
0,0,0,0,18,28.35,100,1537981872184
37,0,0,0,2,28.35,37,1537981872184
0,0,0,0,8,28.35,100,1537981872184
0,0,0,0,10,28.35,100,1537981872184
0,0,0,0,2,28.35,100,1537981872184
0,0,0,0,12,28.35,100,1537981872184
14,41,0,0,18,28.4,100,1537981872206
0,0,0,0,2,28.4,100,1537981872207
14,41,0,0,10,28.4,100,1537981872209
0,0,0,0,18,28.45,100,1537981879006
14,41,0,0,11,28.45,100,1537981879321
14,41,0,0,19,28.45,100,1537981879321
37,0,0,0,15,28.4,43,1537981879323
14,41,0,0,19,28.45,100,1537981879328
14,41,0,0,8,28.45,100,1537981879328
0,0,0,0,11,28.4,100,1537981887951
0,0,0,0,18,28.4,100,1537981887951
0,0,0,0,19,28.4,100,1537981887951
0,0,0,0,2,28.4,100,1537981887951
0,0,0,0,15,28.4,100,1537981887951
14,41,0,0,18,28.4,100,1537981887970
37,0,0,0,18,28.4,50,1537981887971
0,0,0,0,19,28.4,100,1537981887971
0,0,0,0,19,28.4,100,1537981887971
0,0,0,0,10,28.4,200,1537981888741
0,0,0,0,10,28.4,100,1537981890004
37,0,0,0,10,28.445,5,1537981911874
14,37,41,0,18,28.45,55,1537981915614
0,0,0,0,4,28.4,200,1537981916605
0,0,0,0,4,28.4,350,1537981933232
14,41,0,0,3,28.45,100,1537981967206
0,0,0,0,4,28.4,100,1537981972631
14,41,0,0,3,28.35,100,1537981975487
14,41,0,0,10,28.35,200,1537981975487
14,41,0,0,11,28.35,100,1537981975487
14,41,0,0,18,28.35,100,1537981975487
14,37,41,0,18,28.35,55,1537981975487
14,37,41,0,18,28.35,45,1537981975487
14,41,0,0,10,28.35,400,1537981975487
14,41,0,0,2,28.35,100,1537981975487
14,41,0,0,1,28.35,100,1537981975487
0,0,0,0,15,28.35,300,1537981975487
14,41,0,0,8,28.35,200,1537981975487
14,41,0,0,8,28.35,100,1537981975488
14,37,41,0,8,28.35,37,1537981975488
14,37,41,0,8,28.35,63,1537981975488
14,37,41,0,8,28.35,37,1537981975488
14,41,0,0,12,28.375,100,1537981975488
14,37,41,0,8,28.35,63,1537981975488
14,41,0,0,12,28.35,100,1537981975488
14,41,0,0,17,28.35,100,1537981975488
14,41,0,0,10,28.35,100,1537981975488
14,41,0,0,12,28.35,100,1537981975488
14,41,0,0,12,28.35,100,1537981975488
0,0,0,0,12,28.35,100,1537981975488
0,0,0,0,10,28.325,100,1537981975489
0,0,0,0,19,28.35,100,1537981975489
0,0,0,0,4,28.35,100,1537981975489
0,0,0,0,11,28.3,100,1537981982537
14,41,0,0,11,28.3,100,1537981982537
0,0,0,0,11,28.3,100,1537981982537
0,0,0,0,11,28.3,100,1537981982537
0,0,0,0,11,28.3,100,1537981982538
14,41,0,0,3,28.3,100,1537981982538
14,41,0,0,3,28.3,500,1537981982538
14,41,0,0,12,28.3,100,1537981982538
0,0,0,0,11,28.3,100,1537981982539
0,0,0,0,11,28.3,100,1537981982539
14,41,0,0,11,28.3,100,1537981984815
14,37,41,0,3,28.25,72,1537981987131
14,41,0,0,11,28.3,100,1537981987615
0,0,0,0,11,28.3,100,1537981987615
0,0,0,0,11,28.3,100,1537981987615
14,41,0,0,11,28.3,100,1537981987616
0,0,0,0,11,28.3,100,1537981987616
14,41,0,0,12,28.3,100,1537981987616
0,0,0,0,11,28.3,100,1537981987616
0,0,0,0,11,28.3,100,1537981987616
37,0,0,0,18,28.35,45,1537981987616
37,0,0,0,18,28.35,55,1537981987616
14,41,0,0,12,28.3,100,1537981987617
14,41,0,0,12,28.3,100,1537981987617
14,41,0,0,12,28.3,100,1537981987617
14,41,0,0,12,28.3,100,1537981987617
14,41,0,0,11,28.3,100,1537981987623
14,41,0,0,11,28.3,100,1537981987623
14,41,0,0,11,28.3,100,1537981992350
0,0,0,0,11,28.3,100,1537981992350
0,0,0,0,12,28.3,100,1537981992351
0,0,0,0,12,28.3,100,1537982006885
0,0,0,0,4,28.3,200,1537982008957
14,41,0,0,10,28.3,100,1537982025315
14,41,0,0,18,28.25,100,1537982045267
14,41,0,0,10,28.25,100,1537982045267
14,41,0,0,10,28.25,100,1537982045267
0,0,0,0,10,28.25,100,1537982045268
14,41,0,0,10,28.25,200,1537982045268
14,41,0,0,10,28.25,100,1537982045268
0,0,0,0,10,28.25,100,1537982045268
14,41,0,0,10,28.25,100,1537982045268
14,37,41,0,10,28.25,63,1537982045268
14,37,41,0,10,28.25,37,1537982045268
0,0,0,0,10,28.25,100,1537982045268
0,0,0,0,12,28.25,100,1537982045269
14,41,0,0,10,28.25,100,1537982045321
37,0,0,0,12,28.25,50,1537982045324
0,0,0,0,18,28.25,100,1537982052881
37,0,0,0,10,28.25,49,1537982052881
14,41,0,0,10,28.25,100,1537982052881
0,0,0,0,12,28.25,100,1537982052885
0,0,0,0,10,28.25,200,1537982052905
14,41,0,0,10,28.25,150,1537982052905
0,0,0,0,10,28.25,100,1537982052930
0,0,0,0,10,28.25,100,1537982052930
0,0,0,0,4,28.255,250,1537982052951
0,0,0,0,4,28.26,100,1537982085438
0,0,0,0,10,28.25,100,1537982112567
10,2,41,0,4,28.3252,100,1537982122596
0,0,0,0,2,28.25,100,1537982126569
0,0,0,0,2,28.25,100,1537982132579
14,41,0,0,10,28.25,219,1537982132610
14,41,0,0,8,28.25,100,1537982132610
14,37,41,0,8,28.25,81,1537982132610
37,0,0,0,8,28.25,19,1537982132611
0,0,0,0,19,28.25,100,1537982132611
0,0,0,0,12,28.25,100,1537982132611
0,0,0,0,4,28.24,500,1537982132613
0,0,0,0,4,28.23,1000,1537982182806
14,41,0,0,18,28.25,100,1537982274082
14,41,0,0,18,28.2,100,1537982321178
0,0,0,0,11,28.2,100,1537982321179
0,0,0,0,10,28.2,300,1537982321179
14,41,0,0,18,28.2,200,1537982321179
14,41,0,0,19,28.2,100,1537982321179
14,41,0,0,8,28.2,100,1537982321179
14,41,0,0,8,28.2,100,1537982321179
0,0,0,0,12,28.225,100,1537982321179
0,0,0,0,15,28.2,100,1537982321180
37,0,0,0,10,28.2,44,1537982321180
37,0,0,0,10,28.2,56,1537982321180
0,0,0,0,15,28.2,100,1537982321180
0,0,0,0,15,28.2,100,1537982321180
0,0,0,0,2,28.2,100,1537982321180
14,41,0,0,10,28.2,600,1537982321180
0,0,0,0,2,28.2,100,1537982321180
0,0,0,0,12,28.2,100,1537982321185
0,0,0,0,4,28.2,200,1537982321189
0,0,0,0,4,28.2,200,1537982321343
0,0,0,0,11,28.15,100,1537982352895
14,41,0,0,11,28.15,100,1537982352896
0,0,0,0,10,28.15,100,1537982352896
0,0,0,0,12,28.15,100,1537982352896
0,0,0,0,2,28.15,100,1537982352896
0,0,0,0,15,28.15,100,1537982352897
0,0,0,0,10,28.15,100,1537982352908
0,0,0,0,12,28.15,214,1537982352908
14,37,41,0,12,28.15,86,1537982352908
0,0,0,0,11,28.15,100,1537982352911
0,0,0,0,7,28.15,100,1537982352911
0,0,0,0,8,28.15,100,1537982352911
14,41,0,0,1,28.15,100,1537982352914
37,0,0,0,11,28.15,12,1537982360077
14,41,0,0,18,28.15,100,1537982360077
0,0,0,0,11,28.15,100,1537982360077
0,0,0,0,11,28.15,100,1537982360077
37,0,0,0,18,28.15,17,1537982360077
14,41,0,0,11,28.15,100,1537982360077
0,0,0,0,18,28.15,100,1537982360077
0,0,0,0,19,28.15,100,1537982360077
0,0,0,0,19,28.15,100,1537982360077
0,0,0,0,19,28.15,100,1537982360077
14,41,0,0,11,28.15,100,1537982360077
0,0,0,0,10,28.15,300,1537982360077
14,41,0,0,10,28.15,200,1537982360077
14,41,0,0,8,28.15,100,1537982360077
0,0,0,0,2,28.15,100,1537982360077
14,41,0,0,19,28.15,100,1537982360077
14,41,0,0,19,28.15,100,1537982360077
14,41,0,0,12,28.15,100,1537982360077
14,41,0,0,10,28.15,100,1537982360077
0,0,0,0,15,28.15,400,1537982360078
0,0,0,0,4,28.125,100,1537982360087
0,0,0,0,18,28.15,200,1537982361690
14,41,0,0,18,28.15,100,1537982376077
0,0,0,0,2,28.15,100,1537982376099
0,0,0,0,4,28.13,1000,1537982376472
14,41,0,0,2,28.15,100,1537982432921
0,0,0,0,15,28.15,100,1537982432922
14,41,0,0,11,28.15,100,1537982432944
0,0,0,0,12,28.15,100,1537982432944
14,41,0,0,19,28.15,100,1537982432944
14,37,41,0,19,28.15,78,1537982432944
14,37,41,0,19,28.15,22,1537982432944
14,37,41,0,8,28.15,78,1537982432944
0,0,0,0,8,28.15,222,1537982432944
37,0,0,0,8,28.15,2,1537982432944
0,0,0,0,15,28.15,200,1537982432945
0,0,0,0,15,28.1,100,1537982432953
0,0,0,0,15,28.1,100,1537982432963
37,0,0,0,4,28.1605,55,1537982500359
0,0,0,0,11,28.2,100,1537982517077
14,41,0,0,2,28.2,100,1537982517077
0,0,0,0,19,28.2,100,1537982517077
0,0,0,0,10,28.2,200,1537982517077
0,0,0,0,15,28.2,100,1537982517078
0,0,0,0,15,28.15,100,1537982517085
14,37,41,0,10,28.2,17,1537982531080
14,37,41,0,10,28.25,83,1537982531080
10,2,41,0,4,28.1646,100,1537982589538
14,41,0,0,3,28.15,100,1537982592215
0,0,0,0,4,28.2,5200,1537982607264
14,41,0,0,11,28.15,100,1537982607273
0,0,0,0,15,28.15,100,1537982607273
14,41,0,0,19,28.15,100,1537982607273
14,41,0,0,19,28.15,100,1537982607273
14,41,0,0,18,28.2,200,1537982607273
0,0,0,0,18,28.2,100,1537982607273
14,41,0,0,2,28.15,100,1537982607273
0,0,0,0,18,28.175,100,1537982607273
14,41,0,0,2,28.15,100,1537982607273
14,41,0,0,12,28.2,100,1537982607273
14,41,0,0,10,28.2,200,1537982607273
37,0,0,0,19,28.175,38,1537982607273
14,41,0,0,12,28.15,100,1537982607273
14,41,0,0,10,28.15,500,1537982607273
14,41,0,0,12,28.15,100,1537982607273
0,0,0,0,10,28.15,100,1537982607273
14,41,0,0,8,28.15,100,1537982607273
14,41,0,0,12,28.15,100,1537982607273
14,37,41,0,2,28.15,5,1537982607273
14,41,0,0,10,28.15,164,1537982607273
14,41,0,0,17,28.15,100,1537982607274
14,41,0,0,1,28.15,100,1537982607274
0,0,0,0,4,28.2,100,1537982607274
14,37,41,0,10,28.15,60,1537982607274
14,41,0,0,10,28.15,100,1537982607274
0,0,0,0,10,28.15,100,1537982607274
37,0,0,0,19,28.15,62,1537982607275
37,0,0,0,4,28.175,60,1537982607275
14,41,0,0,11,28.1,100,1537982607294
14,41,0,0,19,28.1,100,1537982607294
14,41,0,0,19,28.1,100,1537982607294
0,0,0,0,15,28.1,100,1537982607294
37,0,0,0,18,28.1,29,1537982607294
14,41,0,0,10,28.1,200,1537982607294
14,41,0,0,12,28.1,100,1537982607294
37,0,0,0,7,28.1,29,1537982607294
14,41,0,0,1,28.1,100,1537982607295
14,41,0,0,3,28.125,100,1537982607295
14,41,0,0,10,28.15,100,1537982607295
14,41,0,0,18,28.125,100,1537982607295
14,37,41,0,12,28.1,29,1537982607295
14,41,0,0,18,28.1,100,1537982607296
14,41,0,0,18,28.125,100,1537982607296
14,41,0,0,18,28.1,200,1537982607296
0,0,0,0,15,28.1,100,1537982607303
14,37,41,0,12,28.1,29,1537982607303
14,37,41,0,12,28.1,71,1537982607303
37,0,0,0,19,28.15,29,1537982607316
0,0,0,0,10,28.15,200,1537982608841
0,0,0,0,10,28.15,100,1537982638927
0,0,0,0,12,28.15,100,1537982638927
0,0,0,0,10,28.15,100,1537982638928
0,0,0,0,10,28.15,100,1537982638928
10,2,41,0,4,28.1723,100,1537982669012
0,0,0,0,15,28.15,100,1537982669021
0,0,0,0,18,28.175,100,1537982679650
14,41,0,0,2,28.2,100,1537982683188
14,41,0,0,18,28.2,100,1537982683188
14,41,0,0,10,28.2,100,1537982683188
