c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,16.28,300,1539797081560
0,0,0,0,4,16.28,100,1539797085431
0,0,0,0,4,16.28,100,1539797090678
37,0,0,0,2,16.27,9,1539797115631
14,37,41,0,2,16.28,11,1539797178164
37,0,0,0,2,16.28,3,1539797178172
37,0,0,0,2,16.28,25,1539797178212
0,0,0,0,4,16.28,100,1539797186723
0,0,0,0,4,16.27,100,1539797191995
0,0,0,0,4,16.28,200,1539797201783
37,0,0,0,2,16.28,13,1539797215757
0,0,0,0,4,16.28,100,1539797246011
0,0,0,0,4,16.28,100,1539797251807
14,41,0,0,3,16.29,100,1539797258244
37,0,0,0,2,16.28,30,1539797306379
14,37,41,0,19,16.27,8,1539797308969
0,0,0,0,15,16.28,100,1539797384253
0,0,0,0,4,16.28,100,1539797384262
14,37,41,0,12,16.27,1,1539797384668
0,0,0,0,4,16.28,100,1539797386264
14,37,41,0,3,16.29,10,1539797395845
14,37,41,0,2,16.27,6,1539797418493
37,0,0,0,11,16.27,16,1539797418504
0,0,0,0,4,16.28,100,1539797430333
0,0,0,0,15,16.28,100,1539797454024
37,0,0,0,11,16.27,13,1539797454034
0,0,0,0,4,16.28,100,1539797489010
0,0,0,0,4,16.27,100,1539797489015
37,0,0,0,12,16.27,20,1539797489150
37,0,0,0,12,16.27,80,1539797489150
37,0,0,0,12,16.27,20,1539797489150
37,0,0,0,12,16.27,80,1539797489150
37,0,0,0,19,16.27,2,1539797489151
37,0,0,0,19,16.27,98,1539797489151
14,37,41,0,12,16.27,20,1539797489151
14,37,41,0,12,16.27,2,1539797489151
37,0,0,0,19,16.27,2,1539797489151
37,0,0,0,11,16.27,37,1539797489151
37,0,0,0,11,16.27,50,1539797489151
37,0,0,0,11,16.27,10,1539797489152
0,0,0,0,12,16.26,100,1539797489152
0,0,0,0,12,16.26,100,1539797489152
0,0,0,0,12,16.26,100,1539797489152
0,0,0,0,12,16.26,100,1539797489152
37,0,0,0,12,16.25,30,1539797490044
14,41,0,0,3,16.265,100,1539797490045
0,0,0,0,2,16.25,100,1539797491388
37,0,0,0,12,16.25,30,1539797491388
37,0,0,0,11,16.25,30,1539797491388
37,0,0,0,3,16.255,13,1539797491399
37,0,0,0,19,16.25,16,1539797491441
0,0,0,0,4,16.26,100,1539797492662
14,41,0,0,12,16.26,100,1539797492664
14,41,0,0,12,16.26,100,1539797492664
14,41,0,0,11,16.26,100,1539797492665
14,41,0,0,11,16.26,100,1539797492665
37,0,0,0,12,16.25,70,1539797492665
0,0,0,0,15,16.265,100,1539797494496
0,0,0,0,4,16.2575,100,1539797639145
14,37,41,0,2,16.25,15,1539797648674
14,37,41,0,18,16.27,14,1539797733996
0,0,0,0,2,16.265,100,1539797759718
37,0,0,0,2,16.265,2,1539797759726
0,0,0,0,4,16.265,100,1539797759850
37,0,0,0,2,16.265,40,1539797820010
37,0,0,0,18,16.27,6,1539797842631
14,37,41,0,12,16.27,60,1539797843511
0,0,0,0,2,16.28,100,1539797846867
37,0,0,0,2,16.27,5,1539797897963
0,0,0,0,4,16.27,100,1539797913065
0,0,0,0,12,16.28,100,1539798020481
14,41,0,0,11,16.28,100,1539798020481
14,41,0,0,11,16.28,100,1539798020481
14,37,41,0,3,16.29,45,1539798020482
14,37,41,0,2,16.285,16,1539798115616
14,41,0,0,12,16.27,100,1539798280917
14,41,0,0,12,16.27,100,1539798280917
14,41,0,0,12,16.27,100,1539798280917
14,37,41,0,11,16.27,22,1539798280917
14,37,41,0,11,16.27,78,1539798280917
14,37,41,0,8,16.27,30,1539798280918
14,37,41,0,12,16.26,30,1539798280918
14,41,0,0,12,16.26,100,1539798280918
14,37,41,0,12,16.26,1,1539798280918
14,37,41,0,11,16.27,22,1539798280918
14,37,41,0,12,16.26,35,1539798280918
14,37,41,0,11,16.27,78,1539798280918
14,41,0,0,11,16.27,100,1539798280918
37,0,0,0,18,16.27,20,1539798280918
37,0,0,0,2,16.265,18,1539798280926
14,37,41,0,12,16.26,20,1539798281172
14,37,41,0,12,16.26,80,1539798281172
37,0,0,0,19,16.26,30,1539798294532
37,0,0,0,11,16.27,1,1539798306457
14,41,0,0,12,16.27,100,1539798360238
14,37,41,0,8,16.27,3,1539798360239
14,37,41,0,11,16.27,97,1539798360239
14,37,41,0,11,16.27,2,1539798360239
14,37,41,0,11,16.27,1,1539798360239
14,37,41,0,11,16.27,97,1539798360239
14,37,41,0,11,16.27,47,1539798360239
0,0,0,0,4,16.27,100,1539798360242
37,0,0,0,12,16.26,13,1539798363278
14,37,41,0,2,16.29,18,1539798453535
37,0,0,0,2,16.29,35,1539798629808
14,41,0,0,2,16.29,100,1539798714101
14,41,0,0,2,16.29,300,1539798714101
14,37,41,0,2,16.35,5,1539798810951
14,41,0,0,12,16.36,100,1539799361239
14,37,41,0,12,16.32,5,1539799371028
14,37,41,0,12,16.31,95,1539799371028
0,0,0,0,11,16.33,200,1539799382974
37,0,0,0,12,16.33,12,1539799397862
14,37,41,0,19,16.31,2,1539799438446
14,37,41,0,19,16.31,3,1539799529668
14,37,41,0,19,16.31,5,1539799623983
37,0,0,0,3,16.325,35,1539799623993
37,0,0,0,12,16.31,40,1539799624033
37,0,0,0,12,16.31,3,1539799624033
0,0,0,0,12,16.31,100,1539799624033
37,0,0,0,12,16.31,57,1539799624033
14,41,0,0,3,16.325,100,1539799624034
14,37,41,0,3,16.325,65,1539799624034
14,37,41,0,3,16.31,35,1539799624034
0,0,0,0,4,16.33,100,1539799624155
14,37,41,0,18,16.33,15,1539799672510
14,41,0,0,12,16.33,136,1539799672511
14,37,41,0,12,16.33,64,1539799672511
14,37,41,0,19,16.33,58,1539799672511
14,37,41,0,19,16.33,42,1539799672511
14,37,41,0,8,16.33,58,1539799672511
14,37,41,0,8,16.33,15,1539799672511
14,37,41,0,8,16.33,27,1539799672511
14,41,0,0,3,16.33,100,1539799672511
14,37,41,0,3,16.34,58,1539799672512
14,37,41,0,3,16.34,30,1539799672512
0,0,0,0,12,16.33,200,1539799672514
0,0,0,0,4,16.32,100,1539799672517
0,0,0,0,12,16.33,200,1539799672519
37,0,0,0,4,16.32,12,1539799672544
37,0,0,0,4,16.32,5,1539799672546
37,0,0,0,4,16.3481,16,1539799707433
14,41,0,0,2,16.36,100,1539799712119
37,0,0,0,4,16.3503,38,1539799750749
37,0,0,0,4,16.3301,3,1539799852662
0,0,0,0,18,16.33,100,1539799925305
0,0,0,0,4,16.335,200,1539799925409
14,41,0,0,3,16.33,100,1539799925409
37,0,0,0,12,16.33,40,1539799925484
0,0,0,0,12,16.33,100,1539799925484
0,0,0,0,12,16.33,100,1539799925484
37,0,0,0,12,16.33,3,1539799925484
37,0,0,0,12,16.33,57,1539799925484
37,0,0,0,12,16.33,43,1539799925484
37,0,0,0,19,16.33,30,1539799925484
0,0,0,0,8,16.33,100,1539799925484
14,41,0,0,12,16.32,100,1539799925484
14,41,0,0,12,16.32,100,1539799925484
14,37,41,0,12,16.32,90,1539799925484
14,37,41,0,12,16.32,10,1539799925484
14,37,41,0,12,16.32,90,1539799925484
37,0,0,0,11,16.33,10,1539799925484
14,37,41,0,12,16.32,10,1539799925484
0,0,0,0,12,16.33,100,1539799925486
14,37,41,0,12,16.33,70,1539799925488
14,37,41,0,12,16.33,30,1539799925488
37,0,0,0,12,16.33,43,1539799925924
0,0,0,0,4,16.315,100,1539799929716
0,0,0,0,4,16.29,100,1539799934316
14,41,0,0,12,16.32,100,1539799943579
37,0,0,0,4,16.32,87,1539799943580
0,0,0,0,2,16.315,100,1539799960281
14,37,41,0,2,16.315,2,1539799983923
14,37,41,0,19,16.31,6,1539800026512
37,0,0,0,19,16.31,24,1539800026512
37,0,0,0,12,16.31,40,1539800051531
37,0,0,0,2,16.305,10,1539800051538
0,0,0,0,2,16.3,100,1539800100438
0,0,0,0,2,16.29,100,1539800108480
37,0,0,0,2,16.3,25,1539800121062
37,0,0,0,3,16.31,10,1539800121067
37,0,0,0,12,16.29,2,1539800130885
37,0,0,0,12,16.29,98,1539800130885
37,0,0,0,12,16.29,2,1539800130885
0,0,0,0,2,16.3,100,1539800130885
0,0,0,0,4,16.285,100,1539800140851
14,37,41,0,2,16.285,12,1539800169491
0,0,0,0,15,16.285,100,1539800174727
14,37,41,0,2,16.285,20,1539800181644
37,0,0,0,2,16.295,8,1539800183186
0,0,0,0,12,16.29,100,1539800183189
14,41,0,0,2,16.285,100,1539800240837
37,0,0,0,8,16.29,30,1539800259584
37,0,0,0,12,16.29,16,1539800263430
37,0,0,0,11,16.3,1,1539800263435
37,0,0,0,12,16.29,24,1539800266879
0,0,0,0,8,16.285,100,1539800266879
37,0,0,0,2,16.285,76,1539800266879
37,0,0,0,2,16.285,84,1539800266880
14,41,0,0,3,16.28,100,1539800268434
14,37,41,0,12,16.28,6,1539800301352
37,0,0,0,2,16.29,1,1539800301356
10,2,32,41,4,16.2855,100,1539800431318
37,0,0,0,12,16.28,87,1539800431328
37,0,0,0,12,16.28,38,1539800431370
37,0,0,0,12,16.28,13,1539800431374
0,0,0,0,4,16.29,100,1539800435799
14,37,41,0,8,16.28,8,1539800440272
37,0,0,0,12,16.29,40,1539800481020
37,0,0,0,12,16.27,96,1539800588745
14,37,41,0,8,16.28,22,1539800595655
37,0,0,0,8,16.27,4,1539800595669
0,0,0,0,18,16.27,100,1539800609080
0,0,0,0,12,16.26,100,1539800615008
14,41,0,0,12,16.26,200,1539800618528
14,41,0,0,12,16.26,100,1539800618528
14,41,0,0,12,16.26,100,1539800618528
14,41,0,0,19,16.26,100,1539800618528
0,0,0,0,12,16.26,200,1539800618528
14,37,41,0,12,16.27,30,1539800618530
0,0,0,0,11,16.27,100,1539800618530
37,0,0,0,2,16.28,76,1539800750420
37,0,0,0,12,16.26,87,1539801147439
37,0,0,0,12,16.26,13,1539801147440
0,0,0,0,8,16.27,100,1539801158158
0,0,0,0,12,16.26,100,1539801158160
37,0,0,0,12,16.26,87,1539801158160
14,37,41,0,12,16.26,13,1539801158160
14,37,41,0,12,16.26,67,1539801158160
14,37,41,0,12,16.26,33,1539801158160
0,0,0,0,12,16.26,100,1539801158160
37,0,0,0,7,16.26,40,1539801158160
37,0,0,0,7,16.26,40,1539801158160
14,37,41,0,11,16.26,30,1539801158160
0,0,0,0,4,16.27,100,1539801159494
14,37,41,0,12,16.26,8,1539801173403
14,37,41,0,12,16.26,32,1539801177489
14,37,41,0,12,16.26,40,1539801177489
14,41,0,0,12,16.26,100,1539801177489
37,0,0,0,12,16.25,40,1539801184601
37,0,0,0,12,16.25,2,1539801184601
37,0,0,0,12,16.25,1,1539801184601
37,0,0,0,12,16.25,57,1539801184601
37,0,0,0,12,16.25,3,1539801184601
14,41,0,0,2,16.26,100,1539801193348
14,41,0,0,12,16.26,300,1539801193348
14,41,0,0,12,16.26,100,1539801193348
14,37,41,0,8,16.26,13,1539801193348
14,41,0,0,8,16.26,100,1539801193348
14,41,0,0,8,16.26,100,1539801193348
14,41,0,0,18,16.26,100,1539801193348
14,41,0,0,19,16.26,100,1539801193348
14,41,0,0,12,16.26,100,1539801193348
14,41,0,0,3,16.26,100,1539801193348
14,41,0,0,3,16.26,100,1539801193348
14,41,0,0,11,16.26,100,1539801193348
14,41,0,0,11,16.26,100,1539801193348
14,37,41,0,10,16.26,28,1539801193348
14,41,0,0,11,16.26,100,1539801193348
14,41,0,0,11,16.26,100,1539801193348
14,41,0,0,11,16.26,100,1539801193349
14,37,41,0,11,16.26,63,1539801193349
0,0,0,0,11,16.26,100,1539801193349
14,37,41,0,11,16.26,65,1539801193349
14,41,0,0,2,16.26,100,1539801193349
0,0,0,0,4,16.27,100,1539801200859
14,37,41,0,2,16.3,18,1539801355779
37,0,0,0,4,16.2614,1,1539801380203
14,41,0,0,12,16.27,100,1539801394473
37,0,0,0,12,16.27,88,1539801422630
37,0,0,0,12,16.27,12,1539801422670
14,41,0,0,2,16.29,100,1539801508131
37,0,0,0,3,16.27,25,1539801508142
37,0,0,0,2,16.28,72,1539801535425
37,0,0,0,2,16.28,28,1539801543435
14,41,0,0,12,16.29,100,1539801576703
14,37,41,0,12,16.29,76,1539801576703
14,37,41,0,12,16.29,24,1539801576703
14,41,0,0,12,16.29,100,1539801576703
14,37,41,0,12,16.29,11,1539801576703
14,41,0,0,8,16.29,100,1539801576703
14,37,41,0,3,16.3,3,1539801576704
37,0,0,0,4,16.28,42,1539801597199
37,0,0,0,18,16.3,23,1539801656444
14,37,41,0,12,16.33,22,1539801715184
0,0,0,0,12,16.3,100,1539801715196
37,0,0,0,12,16.3,40,1539801715196
37,0,0,0,12,16.3,59,1539801715196
37,0,0,0,12,16.3,41,1539801717378
0,0,0,0,4,16.33,100,1539801724599
37,0,0,0,2,16.3,22,1539801777435
0,0,0,0,4,16.3054,435,1539801778213
37,0,0,0,2,16.3,78,1539801779797
37,0,0,0,12,16.3,22,1539801779800
37,0,0,0,3,16.3,88,1539801808486
37,0,0,0,12,16.3,12,1539801808488
37,0,0,0,12,16.3,87,1539801808491
14,37,41,0,3,16.3,12,1539801808492
37,0,0,0,12,16.3,1,1539801808492
14,41,0,0,11,16.3,100,1539801808493
14,37,41,0,11,16.29,30,1539801808500
14,37,41,0,8,16.29,80,1539801809143
14,37,41,0,8,16.29,20,1539801809143
14,37,41,0,10,16.29,13,1539801809144
37,0,0,0,12,16.28,3,1539801824813
37,0,0,0,12,16.28,40,1539801824813
37,0,0,0,2,16.27,51,1539801835535
37,0,0,0,2,16.27,48,1539801843522
37,0,0,0,2,16.27,1,1539801895554
37,0,0,0,4,16.26,1,1539801897553
37,0,0,0,2,16.27,75,1539801903515
37,0,0,0,2,16.265,25,1539801907247
37,0,0,0,3,16.265,62,1539801907249
37,0,0,0,2,16.265,13,1539801907287
37,0,0,0,2,16.265,87,1539801928625
37,0,0,0,2,16.265,13,1539801928629
37,0,0,0,2,16.265,88,1539801928838
37,0,0,0,2,16.265,12,1539801928842
0,0,0,0,4,16.265,100,1539801935512
0,0,0,0,4,16.27,100,1539801942164
37,0,0,0,2,16.265,3,1539801955522
14,37,41,0,12,16.27,26,1539801959074
14,41,0,0,8,16.27,100,1539801959074
14,41,0,0,8,16.27,100,1539801959074
37,0,0,0,2,16.28,1,1539801961523
0,0,0,0,4,16.275,100,1539801961999
37,0,0,0,2,16.28,75,1539802017478
14,37,41,0,12,16.27,40,1539802020678
14,37,41,0,12,16.27,60,1539802020678
37,0,0,0,2,16.28,21,1539802030689
37,0,0,0,12,16.27,40,1539802030690
37,0,0,0,12,16.27,26,1539802030690
37,0,0,0,12,16.27,13,1539802030693
14,37,41,0,3,16.29,15,1539802054186
37,0,0,0,2,16.275,90,1539802077552
14,37,41,0,8,16.29,15,1539802097119
14,37,41,0,12,16.29,12,1539802097119
14,37,41,0,3,16.29,73,1539802097119
14,37,41,0,10,16.29,12,1539802097119
14,37,41,0,8,16.29,85,1539802097119
14,37,41,0,8,16.29,14,1539802097119
14,37,41,0,8,16.29,1,1539802097119
37,0,0,0,2,16.28,10,1539802135458
37,0,0,0,12,16.27,41,1539802137140
14,37,41,0,12,16.27,20,1539802137141
14,41,0,0,8,16.28,100,1539802137141
14,41,0,0,7,16.28,100,1539802137141
0,0,0,0,4,16.28,100,1539802137142
37,0,0,0,4,16.26,1,1539802140950
37,0,0,0,2,16.275,7,1539802143550
37,0,0,0,2,16.275,6,1539802195570
37,0,0,0,2,16.275,36,1539802203507
37,0,0,0,2,16.275,4,1539802255514
0,0,0,0,4,16.28,100,1539802260686
14,37,41,0,8,16.29,87,1539802315249
14,37,41,0,8,16.29,13,1539802315249
37,0,0,0,2,16.275,47,1539802318165
37,0,0,0,2,16.26,16,1539802318168
0,0,0,0,2,16.275,100,1539802347361
0,0,0,0,2,16.275,100,1539802347362
37,0,0,0,2,16.26,84,1539802347364
37,0,0,0,2,16.26,8,1539802347364
0,0,0,0,4,16.275,100,1539802349578
37,0,0,0,2,16.27,75,1539802360953
14,37,41,0,2,16.275,1,1539802373112
37,0,0,0,2,16.27,8,1539802374182
0,0,0,0,4,16.28,100,1539802374611
14,37,41,0,12,16.28,1,1539802411059
14,37,41,0,12,16.28,2,1539802411059
14,37,41,0,12,16.28,1,1539802411059
14,37,41,0,12,16.29,12,1539802411059
14,37,41,0,12,16.3,4,1539802411059
0,0,0,0,12,16.29,100,1539802411066
0,0,0,0,12,16.29,100,1539802411067
37,0,0,0,12,16.29,2,1539802411114
0,0,0,0,4,16.29,100,1539802486473
37,0,0,0,2,16.29,62,1539802495428
37,0,0,0,2,16.29,38,1539802503459
37,0,0,0,2,16.29,14,1539802525071
37,0,0,0,18,16.28,11,1539802557241
37,0,0,0,3,16.29,14,1539802557251
37,0,0,0,3,16.29,13,1539802576797
37,0,0,0,4,16.29,1,1539802599488
37,0,0,0,4,16.29,1,1539802599528
37,0,0,0,4,16.29,1,1539802607397
14,37,41,0,3,16.3,7,1539802607398
37,0,0,0,4,16.29,49,1539802617533
37,0,0,0,4,16.29,99,1539802620011
14,41,0,0,8,16.3,100,1539802634742
14,41,0,0,19,16.3,100,1539802634742
14,37,41,0,3,16.3,93,1539802634742
14,37,41,0,12,16.3,7,1539802634742
14,41,0,0,11,16.3,100,1539802634743
37,0,0,0,12,16.31,15,1539802647517
0,0,0,0,12,16.31,285,1539802647518
0,0,0,0,12,16.31,100,1539802647518
37,0,0,0,12,16.31,50,1539802647518
37,0,0,0,12,16.31,65,1539802647518
14,37,41,0,12,16.31,35,1539802647518
14,37,41,0,12,16.31,15,1539802647518
14,37,41,0,12,16.3,41,1539802647518
14,41,0,0,12,16.3,100,1539802647518
0,0,0,0,12,16.31,100,1539802647519
37,0,0,0,12,16.31,85,1539802647519
14,37,41,0,19,16.31,10,1539802647519
14,41,0,0,7,16.31,100,1539802647519
14,37,41,0,11,16.31,40,1539802647519
0,0,0,0,4,16.31,100,1539802647520
0,0,0,0,4,16.3,100,1539802647547
37,0,0,0,2,16.31,49,1539802677535
37,0,0,0,2,16.31,49,1539802737708
0,0,0,0,4,16.31,100,1539802742726
0,0,0,0,2,16.31,100,1539802767387
0,0,0,0,2,16.31,200,1539802767387
0,0,0,0,4,16.33,100,1539802767389
0,0,0,0,4,16.3151,200,1539802767389
14,37,41,0,12,16.3,23,1539802767390
14,37,41,0,12,16.3,97,1539802767390
14,37,41,0,12,16.3,80,1539802767390
37,0,0,0,12,16.3,8,1539802767390
0,0,0,0,12,16.3,115,1539802767390
37,0,0,0,12,16.3,50,1539802767390
0,0,0,0,12,16.29,100,1539802767391
37,0,0,0,18,16.3,1,1539802767391
14,37,41,0,18,16.3,99,1539802767391
37,0,0,0,4,16.3016,1,1539802767393
0,0,0,0,4,16.31,100,1539802767393
37,0,0,0,2,16.29,1,1539802767395
14,41,0,0,2,16.29,100,1539802768638
14,41,0,0,2,16.29,100,1539802768638
14,41,0,0,19,16.27,100,1539802768638
14,37,41,0,19,16.28,1,1539802768639
14,37,41,0,19,16.28,3,1539802768639
14,37,41,0,12,16.28,13,1539802768640
14,37,41,0,12,16.28,1,1539802768640
14,37,41,0,12,16.28,3,1539802768640
37,0,0,0,2,16.285,79,1539802795742
0,0,0,0,2,16.285,100,1539802800028
0,0,0,0,2,16.285,100,1539802800029
37,0,0,0,2,16.285,96,1539802800029
37,0,0,0,2,16.285,25,1539802800029
37,0,0,0,12,16.27,75,1539802800030
37,0,0,0,12,16.28,50,1539802925605
0,0,0,0,4,16.285,300,1539802930914
14,41,0,0,8,16.27,100,1539802930932
14,41,0,0,12,16.27,125,1539802932581
14,37,41,0,12,16.27,2,1539802932581
14,37,41,0,12,16.27,73,1539802932581
0,0,0,0,8,16.285,200,1539802932600
37,0,0,0,2,16.27,1,1539803038329
37,0,0,0,2,16.27,99,1539803038369
37,0,0,0,2,16.27,1,1539803038369
37,0,0,0,12,16.27,27,1539803038369
37,0,0,0,12,16.27,44,1539803038369
37,0,0,0,18,16.27,27,1539803038416
37,0,0,0,15,16.27,73,1539803038417
14,37,41,0,8,16.27,2,1539803060662
37,0,0,0,12,16.28,3,1539803077116
37,0,0,0,12,16.28,37,1539803077116
37,0,0,0,12,16.27,12,1539803089436
37,0,0,0,12,16.27,44,1539803089448
37,0,0,0,12,16.27,5,1539803089448
37,0,0,0,12,16.27,14,1539803089448
37,0,0,0,12,16.27,86,1539803089448
37,0,0,0,8,16.27,38,1539803089448
14,41,0,0,8,16.27,100,1539803089448
14,41,0,0,12,16.26,100,1539803092531
0,0,0,0,12,16.26,100,1539803092531
0,0,0,0,1,16.265,100,1539803098829
0,0,0,0,1,16.265,100,1539803099618
37,0,0,0,12,16.26,27,1539803114653
37,0,0,0,12,16.27,5,1539803115968
37,0,0,0,11,16.26,55,1539803127207
37,0,0,0,12,16.26,2,1539803127280
0,0,0,0,15,16.265,100,1539803131058
37,0,0,0,2,16.265,7,1539803163684
0,0,0,0,4,16.265,100,1539803165404
0,0,0,0,4,16.265,100,1539803175231
37,0,0,0,2,16.265,12,1539803187825
0,0,0,0,4,16.265,100,1539803200110
37,0,0,0,2,16.265,6,1539803215705
37,0,0,0,2,16.265,1,1539803219706
37,0,0,0,2,16.265,65,1539803220011
37,0,0,0,2,16.265,9,1539803223954
37,0,0,0,2,16.265,8,1539803247496
37,0,0,0,2,16.265,2,1539803247692
14,37,41,0,12,16.27,95,1539803267768
14,41,0,0,12,16.27,100,1539803267768
14,37,41,0,12,16.27,5,1539803267768
0,0,0,0,2,16.265,100,1539803267774
37,0,0,0,2,16.265,92,1539803267775
37,0,0,0,2,16.265,24,1539803275948
37,0,0,0,2,16.265,88,1539803307023
37,0,0,0,2,16.265,12,1539803307029
37,0,0,0,12,16.27,71,1539803309404
37,0,0,0,8,16.27,14,1539803309404
37,0,0,0,11,16.27,14,1539803309404
14,37,41,0,12,16.27,29,1539803309413
14,37,41,0,12,16.27,71,1539803309413
14,37,41,0,12,16.27,29,1539803309414
14,37,41,0,12,16.27,42,1539803309414
14,37,41,0,12,16.27,58,1539803309414
14,41,0,0,12,16.27,100,1539803309414
14,37,41,0,12,16.27,42,1539803309414
14,37,41,0,12,16.27,58,1539803309414
14,37,41,0,12,16.27,2,1539803309414
14,37,41,0,8,16.27,86,1539803309414
14,37,41,0,12,16.28,54,1539803309414
14,37,41,0,12,16.28,20,1539803309414
14,37,41,0,12,16.28,26,1539803309414
14,37,41,0,12,16.28,12,1539803309414
14,37,41,0,11,16.27,86,1539803309414
14,37,41,0,12,16.28,69,1539803309414
14,37,41,0,12,16.28,15,1539803309414
14,37,41,0,12,16.28,4,1539803309414
14,41,0,0,2,16.28,100,1539803314066
0,0,0,0,4,16.29,100,1539803354858
14,37,41,0,2,16.31,34,1539803490623
14,37,41,0,12,16.28,50,1539803552878
14,37,41,0,12,16.28,5,1539803552878
14,41,0,0,3,16.28,100,1539803552879
0,0,0,0,4,16.29,100,1539803611082
14,37,41,0,2,16.3,74,1539803633077
37,0,0,0,12,16.28,87,1539803651867
37,0,0,0,12,16.28,13,1539803651907
0,0,0,0,4,16.29,100,1539803667047
0,0,0,0,2,16.29,100,1539803672176
0,0,0,0,4,16.28,100,1539803690344
0,0,0,0,4,16.29,100,1539803695772
14,41,0,0,12,16.29,100,1539803712551
0,0,0,0,12,16.28,100,1539803715088
14,41,0,0,8,16.28,100,1539803715088
14,41,0,0,11,16.28,100,1539803715088
0,0,0,0,4,16.285,100,1539803715588
37,0,0,0,12,16.28,5,1539803734637
37,0,0,0,12,16.27,50,1539803760017
37,0,0,0,12,16.27,38,1539803760017
37,0,0,0,8,16.27,12,1539803760020
37,0,0,0,12,16.27,62,1539803760067
0,0,0,0,12,16.26,100,1539803760067
0,0,0,0,12,16.26,138,1539803760067
37,0,0,0,18,16.27,35,1539803760067
14,37,41,0,8,16.27,88,1539803760067
37,0,0,0,12,16.27,35,1539803760067
14,37,41,0,11,16.27,40,1539803760067
14,41,0,0,12,16.27,100,1539803760917
0,0,0,0,15,16.27,100,1539803765807
37,0,0,0,2,16.27,4,1539803803940
37,0,0,0,2,16.27,13,1539803849935
14,41,0,0,12,16.28,100,1539803856794
14,41,0,0,12,16.28,100,1539803856794
14,41,0,0,12,16.28,100,1539803856794
14,41,0,0,19,16.28,100,1539803856795
14,41,0,0,19,16.28,100,1539803856795
14,41,0,0,11,16.28,100,1539803856795
14,41,0,0,11,16.28,100,1539803856795
0,0,0,0,4,16.28,100,1539803856828
0,0,0,0,2,16.28,100,1539803926403
0,0,0,0,19,16.27,100,1539803926403
0,0,0,0,18,16.28,100,1539803926403
0,0,0,0,8,16.28,100,1539803926403
0,0,0,0,8,16.27,200,1539803926403
0,0,0,0,7,16.28,100,1539803926403
0,0,0,0,12,16.27,100,1539803926403
0,0,0,0,12,16.27,100,1539803926403
37,0,0,0,12,16.27,50,1539803926403
0,0,0,0,11,16.27,100,1539803926404
0,0,0,0,10,16.275,100,1539803926417
0,0,0,0,8,16.27,300,1539803926417
0,0,0,0,8,16.27,100,1539803926422
0,0,0,0,8,16.27,173,1539803927012
0,0,0,0,8,16.27,100,1539803927426
0,0,0,0,10,16.27,100,1539803927427
0,0,0,0,8,16.27,100,1539803927444
0,0,0,0,10,16.27,100,1539803927445
0,0,0,0,8,16.27,100,1539803927452
0,0,0,0,10,16.27,100,1539803927453
0,0,0,0,8,16.27,100,1539803927456
0,0,0,0,10,16.27,100,1539803927459
0,0,0,0,8,16.27,100,1539803927462
0,0,0,0,10,16.27,100,1539803927464
0,0,0,0,10,16.27,100,1539803927469
0,0,0,0,10,16.27,100,1539803927473
0,0,0,0,4,16.275,200,1539803929748
0,0,0,0,19,16.26,100,1539803932101
0,0,0,0,7,16.26,100,1539803932101
0,0,0,0,12,16.26,100,1539803932102
0,0,0,0,11,16.26,100,1539803932102
14,37,41,0,3,16.26,47,1539803932102
0,0,0,0,8,16.26,100,1539803932427
0,0,0,0,10,16.26,100,1539803932427
0,0,0,0,19,16.26,100,1539803932429
0,0,0,0,12,16.26,100,1539803932429
0,0,0,0,8,16.26,100,1539803932448
0,0,0,0,8,16.26,100,1539803932478
0,0,0,0,12,16.26,100,1539803932479
0,0,0,0,8,16.26,100,1539803932501
0,0,0,0,12,16.26,100,1539803932502
0,0,0,0,8,16.26,100,1539803932523
0,0,0,0,8,16.26,100,1539803932574
0,0,0,0,12,16.26,100,1539803932574
0,0,0,0,12,16.26,100,1539803932592
0,0,0,0,12,16.26,100,1539803932610
0,0,0,0,12,16.26,100,1539803932619
0,0,0,0,12,16.26,100,1539803932623
0,0,0,0,4,16.28,100,1539803932626
0,0,0,0,4,16.28,100,1539803932627
0,0,0,0,12,16.26,100,1539803932628
14,41,0,0,12,16.26,400,1539803932629
14,41,0,0,19,16.26,200,1539803932629
14,41,0,0,11,16.28,100,1539803932630
14,41,0,0,12,16.26,100,1539803932630
14,41,0,0,19,16.28,100,1539803932630
0,0,0,0,12,16.26,100,1539803932630
14,41,0,0,12,16.26,100,1539803932630
0,0,0,0,19,16.26,100,1539803932631
0,0,0,0,4,16.27,100,1539803932631
0,0,0,0,12,16.26,100,1539803932641
0,0,0,0,4,16.26,100,1539803932644
37,0,0,0,3,16.25,99,1539803932645
0,0,0,0,4,16.25,100,1539803932645
0,0,0,0,12,16.26,100,1539803932648
0,0,0,0,4,16.26,200,1539803934757
0,0,0,0,4,16.26,200,1539803934772
14,41,0,0,12,16.25,100,1539803935427
14,41,0,0,12,16.25,100,1539803935427
14,41,0,0,12,16.25,100,1539803935427
14,41,0,0,17,16.25,100,1539803935427
14,41,0,0,8,16.25,100,1539803935427
14,41,0,0,17,16.25,100,1539803935427
0,0,0,0,4,16.25,200,1539803937449
37,0,0,0,7,16.25,21,1539803939632
37,0,0,0,11,16.24,87,1539803942633
37,0,0,0,12,16.24,13,1539803942635
37,0,0,0,19,16.24,1,1539803942635
