c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,56.09,10,1539872049211
14,41,0,0,2,56.09,100,1539872049211
0,0,0,0,2,56.09,100,1539872049211
14,41,0,0,12,56.09,100,1539872049211
37,0,0,0,12,56.1,65,1539872049211
37,0,0,0,2,56.1,52,1539872049212
0,0,0,0,18,56.09,100,1539872049212
14,41,0,0,7,56.09,100,1539872049212
0,0,0,0,8,56.09,100,1539872049212
37,0,0,0,19,56.1,58,1539872049212
37,0,0,0,19,56.1,25,1539872049212
0,0,0,0,11,56.09,100,1539872049212
0,0,0,0,4,56.09,100,1539872049213
0,0,0,0,18,56.05,100,1539872049218
0,0,0,0,18,56.04,100,1539872049233
0,0,0,0,18,56.03,100,1539872049251
0,0,0,0,19,56.03,100,1539872049696
14,37,41,0,12,56.1,35,1539872053910
0,0,0,0,12,56.11,100,1539872053911
0,0,0,0,15,56.11,100,1539872053912
14,37,41,0,11,56.12,4,1539872053912
14,37,41,0,11,56.12,75,1539872053914
14,37,41,0,11,56.12,21,1539872053920
0,0,0,0,18,56.19,100,1539872054198
37,0,0,0,18,56.2,56,1539872054198
37,0,0,0,18,56.2,8,1539872054198
0,0,0,0,18,56.1,100,1539872054204
0,0,0,0,4,56.13,100,1539872072319
0,0,0,0,4,56.12,100,1539872072390
0,0,0,0,4,56.14,300,1539872072411
0,0,0,0,4,56.1305,300,1539872072413
0,0,0,0,18,56.11,100,1539872072418
0,0,0,0,4,56.12,300,1539872072493
0,0,0,0,18,56.1,100,1539872072499
37,0,0,0,4,56.1401,14,1539872093808
37,0,0,0,4,56.2114,27,1539872102607
10,2,32,41,4,56.0465,300,1539872104266
0,0,0,0,11,56.18,100,1539872122033
0,0,0,0,11,56.17,100,1539872122033
14,41,0,0,12,56.17,100,1539872122033
14,41,0,0,12,56.17,100,1539872122033
14,41,0,0,12,56.17,100,1539872122033
0,0,0,0,11,56.17,100,1539872122033
14,37,41,0,12,56.17,96,1539872122033
14,37,41,0,12,56.17,4,1539872122033
14,41,0,0,17,56.16,100,1539872122033
14,37,41,0,12,56.15,71,1539872122033
14,37,41,0,10,56.16,21,1539872122034
0,0,0,0,12,56.17,100,1539872122034
14,37,41,0,10,56.16,79,1539872122034
0,0,0,0,18,56.22,100,1539872122034
37,0,0,0,18,56.24,26,1539872122034
37,0,0,0,12,56.15,29,1539872122095
0,0,0,0,12,56.1,100,1539872122095
0,0,0,0,12,56.09,100,1539872122095
0,0,0,0,7,56.11,100,1539872122095
14,41,0,0,8,56.09,100,1539872122095
0,0,0,0,12,56.05,100,1539872122096
0,0,0,0,12,56.05,100,1539872122096
14,41,0,0,11,56.1,100,1539872122096
0,0,0,0,4,56.04,100,1539872123704
0,0,0,0,18,56.04,100,1539872125807
0,0,0,0,19,56.04,100,1539872134838
0,0,0,0,4,56.0675,100,1539872137792
0,0,0,0,12,56.095,100,1539872150582
10,2,32,41,4,56.059,200,1539872155643
37,0,0,0,4,56.04,25,1539872161194
14,41,0,0,12,56.04,100,1539872170904
14,37,41,0,12,56.06,46,1539872185396
14,41,0,0,19,56.01,100,1539872185396
14,37,41,0,12,56.06,4,1539872185396
14,37,41,0,12,56.06,9,1539872185396
14,37,41,0,12,56.07,62,1539872185396
14,37,41,0,12,56.07,29,1539872185396
14,37,41,0,12,56.07,9,1539872185396
14,37,41,0,12,56.07,20,1539872185396
14,37,41,0,18,56.08,4,1539872185396
14,41,0,0,2,56.07,100,1539872185396
0,0,0,0,2,56.07,100,1539872185396
14,37,41,0,12,56.07,50,1539872185396
14,37,41,0,12,56.07,30,1539872185396
14,37,41,0,12,56.07,25,1539872185396
14,37,41,0,18,56.08,96,1539872185396
14,37,41,0,19,56.07,71,1539872185396
14,37,41,0,19,56.07,21,1539872185396
14,37,41,0,19,56.07,8,1539872185396
14,37,41,0,19,56.07,21,1539872185396
0,0,0,0,19,56.08,100,1539872185399
0,0,0,0,4,56.07,100,1539872185401
0,0,0,0,18,56.04,100,1539872185417
14,41,0,0,12,56.1,100,1539872185509
0,0,0,0,12,56.11,100,1539872185522
0,0,0,0,4,56.16,100,1539872185528
0,0,0,0,4,56.155,100,1539872185528
0,0,0,0,4,56.15,100,1539872185530
0,0,0,0,18,56.08,100,1539872185533
0,0,0,0,4,56.16,100,1539872185537
0,0,0,0,4,56.155,100,1539872185636
37,0,0,0,12,56.15,25,1539872185681
37,0,0,0,15,56.165,47,1539872185685
0,0,0,0,4,56.1625,100,1539872185688
37,0,0,0,18,56.21,6,1539872185693
0,0,0,0,18,56.11,100,1539872188801
10,2,32,41,4,56.0418,100,1539872206802
0,0,0,0,4,56.215,100,1539872209942
37,0,0,0,4,56.25,2,1539872211083
37,0,0,0,4,56.24,2,1539872253239
0,0,0,0,15,56.17,100,1539872253293
0,0,0,0,4,56.17,100,1539872253295
37,0,0,0,12,56.23,4,1539872263849
14,37,41,0,12,56.23,55,1539872263849
37,0,0,0,12,56.24,4,1539872263849
37,0,0,0,12,56.25,51,1539872263849
0,0,0,0,12,56.25,100,1539872263849
14,41,0,0,11,56.24,204,1539872263849
14,41,0,0,11,56.24,300,1539872263849
14,41,0,0,11,56.24,350,1539872263849
14,41,0,0,11,56.24,1820,1539872263849
37,0,0,0,19,56.29,75,1539872263850
14,41,0,0,11,56.24,725,1539872263850
14,41,0,0,11,56.24,100,1539872263850
0,0,0,0,11,56.24,227,1539872263850
37,0,0,0,11,56.24,74,1539872263850
37,0,0,0,11,56.24,74,1539872263850
37,0,0,0,11,56.24,26,1539872263851
0,0,0,0,12,56.24,100,1539872263852
0,0,0,0,19,56.265,100,1539872264133
37,0,0,0,18,56.3,31,1539872264134
37,0,0,0,2,56.29,1,1539872264134
0,0,0,0,18,56.22,100,1539872267351
37,0,0,0,4,56.21,48,1539872267389
0,0,0,0,19,56.21,100,1539872271862
0,0,0,0,4,56.2375,100,1539872271893
0,0,0,0,4,56.21,400,1539872271910
0,0,0,0,4,56.2375,100,1539872281800
37,0,0,0,4,56.22,10,1539872285292
14,37,41,0,12,56.31,59,1539872306845
14,37,41,0,12,56.32,69,1539872306845
14,37,41,0,12,56.32,31,1539872306845
14,37,41,0,12,56.32,2,1539872306845
14,37,41,0,12,56.32,26,1539872306845
14,37,41,0,19,56.32,74,1539872306846
14,37,41,0,19,56.32,26,1539872306846
14,37,41,0,11,56.32,79,1539872306846
0,0,0,0,18,56.3,100,1539872306857
14,37,41,0,19,56.36,40,1539872308651
51,0,0,0,0,56.52,,1539872321939
0,0,0,0,18,56.52,100,1539872321939
37,0,0,0,4,56.525,9,1539872322172
0,0,0,0,11,56.5,100,1539872334933
0,0,0,0,12,56.4,100,1539872336832
0,0,0,0,12,56.39,100,1539872336832
0,0,0,0,18,56.37,100,1539872336838
0,0,0,0,12,56.37,200,1539872336886
0,0,0,0,12,56.37,200,1539872339810
0,0,0,0,12,56.37,200,1539872339854
0,0,0,0,12,56.37,100,1539872339854
14,37,41,0,12,56.37,59,1539872339854
0,0,0,0,12,56.37,100,1539872339854
0,0,0,0,12,56.37,100,1539872339854
14,41,0,0,12,56.37,100,1539872339854
0,0,0,0,4,56.385,100,1539872339854
14,41,0,0,12,56.37,100,1539872339855
14,41,0,0,12,56.37,700,1539872339855
0,0,0,0,4,56.4,100,1539872339857
0,0,0,0,12,56.37,341,1539872339857
37,0,0,0,12,56.37,7,1539872339857
0,0,0,0,4,56.385,100,1539872339968
0,0,0,0,18,56.48,100,1539872340132
37,0,0,0,18,56.49,55,1539872340132
37,0,0,0,18,56.49,8,1539872340132
37,0,0,0,4,56.38,80,1539872343492
0,0,0,0,19,56.39,100,1539872343506
0,0,0,0,19,56.37,100,1539872343725
0,0,0,0,4,56.385,100,1539872343754
0,0,0,0,12,56.37,100,1539872345548
14,41,0,0,12,56.415,100,1539872345630
14,41,0,0,11,56.37,100,1539872345986
0,0,0,0,19,56.4,100,1539872348839
37,0,0,0,12,56.4,40,1539872350638
0,0,0,0,12,56.44,100,1539872359043
37,0,0,0,12,56.4,60,1539872359043
0,0,0,0,12,56.4,100,1539872359043
0,0,0,0,12,56.4,100,1539872359043
0,0,0,0,11,56.4,100,1539872359043
0,0,0,0,4,56.44,100,1539872359043
0,0,0,0,4,56.44,100,1539872359045
0,0,0,0,4,56.44,100,1539872359157
37,0,0,0,12,56.46,62,1539872359807
0,0,0,0,12,56.47,100,1539872359807
37,0,0,0,12,56.47,38,1539872359807
14,41,0,0,2,56.47,100,1539872359807
0,0,0,0,12,56.47,100,1539872359807
0,0,0,0,19,56.4,100,1539872359807
0,0,0,0,12,56.47,100,1539872359814
0,0,0,0,12,56.47,100,1539872359814
0,0,0,0,12,56.48,233,1539872359814
37,0,0,0,4,56.47,67,1539872359815
0,0,0,0,18,56.42,100,1539872359821
0,0,0,0,18,56.42,100,1539872359821
0,0,0,0,12,56.48,200,1539872359869
37,0,0,0,4,56.455,96,1539872360045
0,0,0,0,12,56.47,100,1539872362044
14,41,0,0,2,56.49,100,1539872362044
14,41,0,0,12,56.48,267,1539872362044
14,41,0,0,12,56.47,100,1539872362044
14,41,0,0,12,56.47,100,1539872362044
14,41,0,0,12,56.48,100,1539872362044
0,0,0,0,12,56.48,100,1539872362044
14,41,0,0,12,56.48,500,1539872362044
14,41,0,0,12,56.48,200,1539872362044
14,37,41,0,19,56.5,48,1539872362044
14,37,41,0,19,56.5,33,1539872362044
14,41,0,0,12,56.48,100,1539872362045
0,0,0,0,12,56.48,300,1539872362045
0,0,0,0,19,56.48,100,1539872362045
14,37,41,0,19,56.47,7,1539872362045
37,0,0,0,15,56.48,67,1539872362045
0,0,0,0,12,56.51,100,1539872362046
37,0,0,0,4,56.47,67,1539872362046
0,0,0,0,18,56.46,100,1539872362053
0,0,0,0,18,56.45,100,1539872362068
0,0,0,0,18,56.45,100,1539872362068
37,0,0,0,18,56.44,10,1539872362068
37,0,0,0,18,56.44,90,1539872362068
0,0,0,0,12,56.48,100,1539872362210
0,0,0,0,12,56.48,100,1539872362210
0,0,0,0,12,56.48,100,1539872362210
0,0,0,0,19,56.43,100,1539872363320
0,0,0,0,11,56.48,100,1539872369946
0,0,0,0,4,56.4635,200,1539872372695
0,0,0,0,4,56.4792,300,1539872372696
0,0,0,0,12,56.46,100,1539872372702
0,0,0,0,12,56.46,100,1539872372702
0,0,0,0,11,56.46,100,1539872372703
14,41,0,0,12,56.43,100,1539872372703
14,41,0,0,12,56.42,100,1539872372703
14,41,0,0,12,56.42,100,1539872372703
14,41,0,0,12,56.4,100,1539872372703
37,0,0,0,12,56.45,10,1539872372705
14,37,41,0,12,56.46,10,1539872372796
37,0,0,0,12,56.46,90,1539872372798
37,0,0,0,18,56.48,67,1539872373080
37,0,0,0,2,56.49,3,1539872373080
37,0,0,0,18,56.48,1,1539872373080
0,0,0,0,4,56.475,100,1539872373567
0,0,0,0,4,56.395,100,1539872383798
0,0,0,0,4,56.39,200,1539872383824
0,0,0,0,12,56.39,100,1539872385472
14,41,0,0,12,56.38,100,1539872385472
0,0,0,0,12,56.39,100,1539872385473
14,41,0,0,12,56.38,100,1539872385477
0,0,0,0,19,56.35,100,1539872388243
0,0,0,0,12,56.35,100,1539872400359
14,41,0,0,12,56.35,100,1539872400359
14,37,41,0,12,56.33,41,1539872400359
14,37,41,0,12,56.33,59,1539872400359
0,0,0,0,4,56.3562,800,1539872406175
0,0,0,0,18,56.33,100,1539872406184
37,0,0,0,7,56.34,5,1539872406185
37,0,0,0,2,56.32,60,1539872412449
0,0,0,0,4,56.31,100,1539872412483
0,0,0,0,11,56.35,100,1539872412565
37,0,0,0,12,56.32,42,1539872412756
0,0,0,0,4,56.31,100,1539872416816
14,37,41,0,11,56.35,10,1539872417669
14,37,41,0,11,56.35,51,1539872417669
14,37,41,0,11,56.35,39,1539872417669
10,2,32,41,4,56.3319,300,1539872425442
0,0,0,0,12,56.31,100,1539872428267
0,0,0,0,12,56.31,100,1539872432322
14,41,0,0,12,56.31,100,1539872432322
14,41,0,0,12,56.3,100,1539872432326
37,0,0,0,18,56.28,10,1539872432329
37,0,0,0,12,56.3,10,1539872432329
37,0,0,0,18,56.27,90,1539872432329
0,0,0,0,12,56.28,100,1539872439995
14,37,41,0,12,56.34,35,1539872443258
14,41,0,0,12,56.34,100,1539872443258
14,41,0,0,11,56.33,100,1539872443259
14,41,0,0,11,56.34,100,1539872443259
14,41,0,0,11,56.34,100,1539872443259
14,41,0,0,19,56.34,100,1539872443259
14,41,0,0,10,56.34,100,1539872443259
0,0,0,0,4,56.3262,1000,1539872443261
0,0,0,0,2,56.37,100,1539872443286
37,0,0,0,4,56.37,42,1539872443331
0,0,0,0,18,56.33,100,1539872446804
0,0,0,0,18,56.3,100,1539872446804
0,0,0,0,18,56.28,100,1539872446804
14,37,41,0,12,56.38,27,1539872453293
0,0,0,0,12,56.38,100,1539872453293
0,0,0,0,18,56.33,100,1539872453300
0,0,0,0,11,56.37,100,1539872459179
14,37,41,0,12,56.4,69,1539872459179
10,2,32,41,4,56.3361,200,1539872461604
0,0,0,0,11,56.41,100,1539872464077
0,0,0,0,11,56.39,100,1539872464630
14,41,0,0,11,56.39,100,1539872464630
0,0,0,0,11,56.39,100,1539872466073
0,0,0,0,12,56.38,100,1539872471770
0,0,0,0,11,56.38,100,1539872471770
14,41,0,0,12,56.38,100,1539872471770
0,0,0,0,4,56.35,100,1539872473806
0,0,0,0,4,56.3725,1000,1539872475602
0,0,0,0,4,56.3725,200,1539872475647
0,0,0,0,4,56.3639,800,1539872475648
0,0,0,0,4,56.43,100,1539872475836
37,0,0,0,4,56.43,5,1539872475838
0,0,0,0,4,56.425,100,1539872475950
37,0,0,0,4,56.43,11,1539872476059
0,0,0,0,19,56.36,100,1539872477302
0,0,0,0,4,56.36,100,1539872477338
14,41,0,0,12,56.36,100,1539872480559
14,41,0,0,17,56.36,100,1539872480559
14,41,0,0,11,56.36,100,1539872480559
14,41,0,0,19,56.36,100,1539872480560
14,41,0,0,8,56.36,100,1539872480560
14,41,0,0,10,56.37,100,1539872480560
0,0,0,0,12,56.35,100,1539872480560
0,0,0,0,12,56.35,100,1539872480560
14,41,0,0,12,56.33,100,1539872491874
0,0,0,0,12,56.31,100,1539872491874
0,0,0,0,12,56.27,100,1539872496853
0,0,0,0,12,56.27,100,1539872496853
14,41,0,0,2,56.27,100,1539872496853
14,41,0,0,18,56.27,100,1539872496853
14,41,0,0,7,56.27,100,1539872496853
14,41,0,0,19,56.27,100,1539872496853
0,0,0,0,8,56.27,100,1539872496853
14,41,0,0,11,56.27,100,1539872496853
0,0,0,0,11,56.27,100,1539872496853
14,41,0,0,10,56.27,100,1539872496853
0,0,0,0,4,56.27,100,1539872496855
0,0,0,0,15,56.27,100,1539872496855
10,2,32,41,4,56.3578,200,1539872506785
14,41,0,0,11,56.28,100,1539872508258
37,0,0,0,15,56.26,65,1539872508356
0,0,0,0,8,56.26,100,1539872508387
14,41,0,0,8,56.26,200,1539872508387
37,0,0,0,8,56.26,93,1539872508387
0,0,0,0,4,56.29,100,1539872508741
37,0,0,0,10,56.29,36,1539872508744
0,0,0,0,4,56.23,100,1539872515536
14,41,0,0,12,56.26,100,1539872516678
37,0,0,0,4,56.26,6,1539872519735
37,0,0,0,15,56.23,64,1539872519818
0,0,0,0,4,56.267,900,1539872520475
0,0,0,0,4,56.2675,100,1539872520477
0,0,0,0,4,56.23,200,1539872527807
0,0,0,0,4,56.23,100,1539872537103
14,37,41,0,12,56.23,5,1539872590551
14,37,41,0,12,56.23,95,1539872590551
14,37,41,0,12,56.23,5,1539872590551
14,41,0,0,19,56.23,100,1539872590552
0,0,0,0,12,56.26,100,1539872602852
0,0,0,0,12,56.27,100,1539872602852
0,0,0,0,18,56.22,100,1539872602859
0,0,0,0,12,56.27,100,1539872604678
0,0,0,0,12,56.27,100,1539872604678
0,0,0,0,12,56.28,100,1539872606180
37,0,0,0,12,56.28,11,1539872606180
37,0,0,0,12,56.28,13,1539872606180
37,0,0,0,18,56.28,90,1539872606180
37,0,0,0,11,56.28,90,1539872606180
37,0,0,0,18,56.28,10,1539872606180
14,37,41,0,11,56.28,10,1539872606180
14,41,0,0,8,56.28,100,1539872606180
14,37,41,0,11,56.29,63,1539872606180
0,0,0,0,18,56.28,100,1539872606187
0,0,0,0,11,56.33,100,1539872608998
0,0,0,0,12,56.33,100,1539872611241
14,41,0,0,8,56.33,100,1539872611241
14,37,41,0,11,56.33,99,1539872611241
37,0,0,0,11,56.33,1,1539872611242
0,0,0,0,18,56.27,100,1539872611256
0,0,0,0,4,56.3127,200,1539872618232
0,0,0,0,4,56.339,1700,1539872618232
0,0,0,0,12,56.31,100,1539872618238
0,0,0,0,11,56.31,100,1539872618239
0,0,0,0,10,56.35,100,1539872618239
37,0,0,0,18,56.33,64,1539872618239
37,0,0,0,18,56.33,8,1539872618239
37,0,0,0,18,56.34,6,1539872618240
37,0,0,0,18,56.34,12,1539872618240
0,0,0,0,18,56.28,100,1539872620785
0,0,0,0,18,56.26,100,1539872620785
0,0,0,0,18,56.25,100,1539872620785
0,0,0,0,19,56.26,100,1539872625251
0,0,0,0,12,56.26,100,1539872633991
0,0,0,0,12,56.23,100,1539872636058
0,0,0,0,12,56.23,100,1539872637287
14,41,0,0,12,56.22,100,1539872637291
0,0,0,0,18,56.18,100,1539872637319
0,0,0,0,12,56.19,100,1539872644503
0,0,0,0,12,56.19,100,1539872644503
0,0,0,0,11,56.18,100,1539872644504
37,0,0,0,15,56.19,63,1539872644504
14,37,41,0,11,56.2,87,1539872649683
14,37,41,0,11,56.2,13,1539872649683
14,41,0,0,2,56.18,100,1539872662427
0,0,0,0,4,56.1713,1400,1539872662430
0,0,0,0,11,56.165,100,1539872662832
14,41,0,0,19,56.15,100,1539872668441
14,37,41,0,12,56.14,36,1539872669042
37,0,0,0,12,56.14,49,1539872669042
14,37,41,0,12,56.14,15,1539872669042
0,0,0,0,12,56.15,200,1539872669042
14,41,0,0,12,56.17,100,1539872669042
14,41,0,0,12,56.18,200,1539872669042
14,37,41,0,12,56.18,22,1539872669042
0,0,0,0,2,56.22,100,1539872669049
37,0,0,0,11,56.21,25,1539872669049
37,0,0,0,11,56.23,5,1539872669050
37,0,0,0,11,56.23,2,1539872669050
0,0,0,0,18,56.17,100,1539872669065
0,0,0,0,4,56.26,100,1539872676038
37,0,0,0,4,56.2591,3,1539872687958
14,37,41,0,19,56.21,75,1539872695794
0,0,0,0,12,56.25,100,1539872705048
0,0,0,0,12,56.26,100,1539872705048
0,0,0,0,12,56.26,100,1539872705048
14,37,41,0,11,56.27,75,1539872705048
0,0,0,0,18,56.25,100,1539872705056
0,0,0,0,11,56.33,100,1539872710672
0,0,0,0,11,56.33,100,1539872711822
0,0,0,0,4,56.336,1200,1539872719288
14,41,0,0,12,56.32,100,1539872719292
0,0,0,0,19,56.32,100,1539872719292
14,41,0,0,11,56.32,100,1539872719293
0,0,0,0,11,56.34,100,1539872724060
0,0,0,0,11,56.32,100,1539872724060
0,0,0,0,19,56.33,100,1539872727286
14,41,0,0,8,56.33,100,1539872730277
0,0,0,0,12,56.33,100,1539872730277
0,0,0,0,11,56.33,100,1539872730278
37,0,0,0,12,56.33,71,1539872730280
0,0,0,0,18,56.3,100,1539872730290
0,0,0,0,12,56.33,125,1539872730636
37,0,0,0,12,56.33,6,1539872730636
37,0,0,0,12,56.33,1,1539872730637
0,0,0,0,4,56.3324,1000,1539872739701
0,0,0,0,18,56.3,100,1539872743800
0,0,0,0,18,56.29,100,1539872743800
0,0,0,0,12,56.27,100,1539872755023
0,0,0,0,12,56.27,100,1539872755023
14,41,0,0,12,56.23,100,1539872763135
10,32,37,41,4,56.3262,19,1539872763301
0,0,0,0,12,56.18,150,1539872769531
0,0,0,0,11,56.2,100,1539872769531
37,0,0,0,19,56.19,70,1539872769531
37,0,0,0,8,56.19,70,1539872769531
37,0,0,0,7,56.19,70,1539872769531
37,0,0,0,18,56.19,70,1539872769531
37,0,0,0,11,56.19,70,1539872769531
37,0,0,0,15,56.13,71,1539872769541
0,0,0,0,4,56.13,100,1539872769559
0,0,0,0,11,56.22,100,1539872769562
37,0,0,0,18,56.22,26,1539872769562
37,0,0,0,18,56.22,7,1539872769563
10,2,32,41,4,56.2856,200,1539872770616
14,37,41,0,11,56.17,50,1539872776320
14,37,41,0,11,56.17,50,1539872776320
0,0,0,0,12,56.14,100,1539872779485
0,0,0,0,12,56.13,100,1539872779485
14,37,41,0,2,56.12,16,1539872779485
14,41,0,0,11,56.13,100,1539872779486
0,0,0,0,12,56.13,100,1539872779487
14,41,0,0,12,56.13,100,1539872779487
0,0,0,0,19,56.12,100,1539872789542
37,0,0,0,4,56.11,1,1539872791826
14,37,41,0,19,56.11,95,1539872793032
14,37,41,0,19,56.11,5,1539872793033
0,0,0,0,11,56.09,100,1539872793240
0,0,0,0,12,56.1,100,1539872800794
0,0,0,0,12,56.1,100,1539872800794
14,41,0,0,18,56.11,100,1539872800794
0,0,0,0,12,56.11,100,1539872800795
0,0,0,0,11,56.11,100,1539872800795
0,0,0,0,12,56.11,100,1539872800795
37,0,0,0,12,56.11,67,1539872800795
14,41,0,0,18,56.11,100,1539872800795
0,0,0,0,4,56.0916,1900,1539872800797
0,0,0,0,15,56.13,100,1539872800839
37,0,0,0,18,56.12,70,1539872800840
37,0,0,0,2,56.13,4,1539872800840
14,41,0,0,12,56.12,100,1539872808831
14,41,0,0,12,56.13,100,1539872808831
14,41,0,0,12,56.13,100,1539872808831
14,41,0,0,12,56.14,100,1539872808831
14,41,0,0,12,56.14,100,1539872808831
14,41,0,0,2,56.14,100,1539872808831
14,41,0,0,12,56.14,100,1539872808831
14,37,41,0,12,56.15,43,1539872808831
14,37,41,0,12,56.15,23,1539872808832
14,41,0,0,12,56.15,100,1539872808832
14,41,0,0,12,56.15,100,1539872808832
14,41,0,0,12,56.15,100,1539872808832
14,41,0,0,18,56.14,100,1539872808832
14,41,0,0,19,56.14,100,1539872808832
14,41,0,0,7,56.13,100,1539872808832
14,41,0,0,18,56.15,100,1539872808832
14,41,0,0,19,56.15,100,1539872808832
14,41,0,0,8,56.14,100,1539872808832
14,41,0,0,8,56.14,100,1539872808832
14,41,0,0,8,56.15,100,1539872808832
0,0,0,0,11,56.14,100,1539872808832
14,41,0,0,11,56.14,100,1539872808832
14,41,0,0,11,56.15,100,1539872808832
14,41,0,0,10,56.15,100,1539872808832
0,0,0,0,8,56.15,100,1539872808832
0,0,0,0,4,56.15,100,1539872808833
0,0,0,0,4,56.1361,400,1539872808834
0,0,0,0,4,56.14,300,1539872808834
0,0,0,0,11,56.16,100,1539872809400
14,37,41,0,12,56.31,50,1539872822684
0,0,0,0,11,56.3,100,1539872822685
14,41,0,0,18,56.31,100,1539872822685
14,41,0,0,8,56.31,100,1539872822685
14,41,0,0,11,56.31,100,1539872822685
0,0,0,0,12,56.34,100,1539872826481
0,0,0,0,12,56.35,100,1539872827991
0,0,0,0,11,56.35,100,1539872827991
0,0,0,0,4,56.33,100,1539872833845
0,0,0,0,4,56.33,100,1539872833847
0,0,0,0,4,56.33,100,1539872833847
0,0,0,0,12,56.34,100,1539872833852
37,0,0,0,12,56.33,63,1539872833852
14,41,0,0,2,56.32,100,1539872839281
0,0,0,0,11,56.33,100,1539872839281
0,0,0,0,11,56.32,100,1539872839281
0,0,0,0,11,56.32,100,1539872839281
0,0,0,0,11,56.32,100,1539872839281
0,0,0,0,11,56.31,100,1539872839281
0,0,0,0,11,56.31,100,1539872839281
0,0,0,0,11,56.3,100,1539872839281
0,0,0,0,11,56.3,100,1539872839281
14,37,41,0,12,56.33,37,1539872839281
14,41,0,0,12,56.32,100,1539872839281
14,41,0,0,12,56.3,100,1539872839281
14,41,0,0,19,56.32,100,1539872839282
14,41,0,0,8,56.31,100,1539872839282
14,41,0,0,10,56.32,100,1539872839282
0,0,0,0,18,56.31,100,1539872839282
37,0,0,0,2,56.32,92,1539872839282
37,0,0,0,2,56.32,4,1539872839283
0,0,0,0,4,56.32,100,1539872839283
37,0,0,0,2,56.32,4,1539872839284
37,0,0,0,4,56.32,2,1539872839287
0,0,0,0,12,56.3,100,1539872840436
14,37,41,0,12,56.34,1,1539872852638
0,0,0,0,11,56.34,100,1539872852638
0,0,0,0,11,56.31,100,1539872852638
0,0,0,0,11,56.31,100,1539872852638
0,0,0,0,4,56.35,1600,1539872852640
0,0,0,0,19,56.31,100,1539872852641
0,0,0,0,2,56.34,100,1539872854304
37,0,0,0,7,56.35,9,1539872854305
0,0,0,0,12,56.3,100,1539872854305
0,0,0,0,4,56.3719,500,1539872855902
0,0,0,0,12,56.3,100,1539872855902
0,0,0,0,12,56.27,100,1539872867714
0,0,0,0,10,56.23,200,1539872867730
0,0,0,0,12,56.19,100,1539872873940
0,0,0,0,12,56.17,100,1539872873940
14,41,0,0,2,56.19,100,1539872873940
14,41,0,0,18,56.19,100,1539872873940
14,41,0,0,19,56.19,100,1539872873940
14,41,0,0,7,56.19,100,1539872873940
14,41,0,0,8,56.18,100,1539872873940
14,41,0,0,11,56.18,100,1539872873940
14,41,0,0,10,56.18,100,1539872873940
14,41,0,0,2,56.23,100,1539872881215
0,0,0,0,12,56.12,100,1539872886435
37,0,0,0,12,56.12,66,1539872886435
37,0,0,0,12,56.12,34,1539872886435
37,0,0,0,19,56.11,99,1539872886443
0,0,0,0,12,56.11,100,1539872889149
0,0,0,0,12,56.08,100,1539872889149
37,0,0,0,12,56.08,65,1539872889149
0,0,0,0,12,56.08,200,1539872889149
37,0,0,0,12,56.08,35,1539872889149
14,41,0,0,12,56.11,100,1539872897536
0,0,0,0,11,56.11,100,1539872897536
14,41,0,0,19,56.11,100,1539872897536
0,0,0,0,12,56.12,100,1539872900963
37,0,0,0,12,56.12,22,1539872900963
37,0,0,0,12,56.13,66,1539872900963
14,37,41,0,12,56.13,34,1539872900963
14,37,41,0,12,56.13,66,1539872900963
14,37,41,0,12,56.13,34,1539872900963
14,41,0,0,11,56.13,100,1539872900964
0,0,0,0,12,56.15,100,1539872900966
14,41,0,0,11,56.14,100,1539872902801
37,0,0,0,11,56.16,33,1539872903381
14,37,41,0,11,56.16,50,1539872905319
14,41,0,0,12,56.16,100,1539872909060
14,37,41,0,11,56.16,17,1539872909060
14,41,0,0,12,56.19,100,1539872913784
0,0,0,0,11,56.19,100,1539872913785
37,0,0,0,12,56.19,64,1539872913786
37,0,0,0,12,56.19,36,1539872913786
37,0,0,0,19,56.21,9,1539872921939
37,0,0,0,19,56.21,91,1539872922001
37,0,0,0,19,56.22,9,1539872922001
0,0,0,0,12,56.22,100,1539872922002
0,0,0,0,12,56.22,100,1539872922002
0,0,0,0,12,56.22,100,1539872922002
14,37,41,0,19,56.22,91,1539872922002
14,37,41,0,19,56.22,9,1539872922002
37,0,0,0,19,56.22,91,1539872922002
0,0,0,0,11,56.22,100,1539872922002
0,0,0,0,12,56.22,200,1539872922002
14,41,0,0,10,56.22,100,1539872922002
0,0,0,0,19,56.22,100,1539872922002
0,0,0,0,12,56.22,100,1539872922002
14,41,0,0,12,56.22,100,1539872922003
0,0,0,0,10,56.22,100,1539872922003
0,0,0,0,11,56.23,100,1539872922007
14,41,0,0,11,56.23,100,1539872922007
0,0,0,0,11,56.25,100,1539872922285
37,0,0,0,18,56.25,99,1539872922285
37,0,0,0,2,56.25,10,1539872922285
37,0,0,0,2,56.25,1,1539872922286
14,37,41,0,2,56.25,89,1539872926974
14,41,0,0,2,56.26,100,1539872926974
14,41,0,0,12,56.26,100,1539872926974
14,41,0,0,11,56.25,100,1539872926974
14,41,0,0,11,56.26,100,1539872926975
14,41,0,0,19,56.26,100,1539872926975
14,41,0,0,18,56.26,100,1539872926975
14,41,0,0,10,56.26,100,1539872926975
0,0,0,0,12,56.22,100,1539872942750
