c,bE,aE,bP,aP,bS,aS,t 
0,19,10,50.62,50.72,1,1,1539956432199
0,19,18,50.62,50.72,1,2,1539956432200
0,11,18,50.63,50.72,1,2,1539956432689
0,11,18,50.63,50.72,1,1,1539956432717
0,11,19,50.63,50.74,1,1,1539956432717
0,11,10,50.63,50.76,1,1,1539956432717
0,19,10,50.74,50.76,1,1,1539956432717
0,19,19,50.74,50.76,1,1,1539956432717
0,8,10,50.73,50.77,1,1,1539956432717
0,8,19,50.73,50.76,1,1,1539956432717
0,19,10,50.74,50.77,1,1,1539956432718
0,19,10,50.75,50.77,1,1,1539956432718
0,19,10,50.67,50.77,1,1,1539956432718
0,19,10,50.67,50.75,1,1,1539956432718
0,19,10,50.67,50.74,1,1,1539956432718
0,12,10,50.69,50.74,1,1,1539956432719
0,12,10,50.69,50.77,1,1,1539956432720
0,12,10,50.69,50.76,1,1,1539956432721
0,12,11,50.69,50.75,1,1,1539956432723
0,12,12,50.69,50.75,1,1,1539956432724
0,12,10,50.69,50.76,1,1,1539956432725
0,12,19,50.69,50.8,1,1,1539956432726
0,12,10,50.69,50.78,1,1,1539956432742
0,12,10,50.69,50.77,1,1,1539956432743
0,19,10,50.67,50.77,1,1,1539956432763
0,19,19,50.67,50.8,1,1,1539956433189
0,19,19,50.67,50.8,2,1,1539956433202
0,19,19,50.67,50.8,1,1,1539956433691
0,11,19,50.68,50.8,1,1,1539956433692
0,11,10,50.68,50.82,1,1,1539956433695
0,11,19,50.68,50.86,1,1,1539956433696
0,11,10,50.68,50.85,1,1,1539956433696
0,11,10,50.69,50.85,9,1,1539956433701
0,11,10,50.69,50.85,10,1,1539956433701
0,11,12,50.69,50.84,9,1,1539956433703
0,11,10,50.69,50.85,9,1,1539956433703
0,11,12,50.69,50.83,9,1,1539956433703
0,11,10,50.69,50.85,9,1,1539956433707
0,11,11,50.69,50.85,9,1,1539956433715
0,11,10,50.69,50.85,9,2,1539956433732
0,11,11,50.69,50.84,9,1,1539956433760
0,11,12,50.69,50.84,9,1,1539956433761
0,11,10,50.69,50.83,9,1,1539956433761
0,11,10,50.69,50.83,9,2,1539956433761
0,11,19,50.69,50.82,9,1,1539956433762
0,11,19,50.69,50.82,9,2,1539956433765
0,11,10,50.69,50.81,9,1,1539956433766
0,19,10,50.67,50.81,3,1,1539956433770
0,19,10,50.67,50.81,2,1,1539956433770
0,19,10,50.67,50.81,2,1,1539956433775
0,19,10,50.67,50.81,1,1,1539956434213
0,19,11,50.67,50.81,1,10,1539956434219
0,19,10,50.67,50.81,1,2,1539956434278
0,19,19,50.67,50.81,1,1,1539956434715
0,19,10,50.67,50.81,2,1,1539956434715
0,11,10,50.67,50.81,9,1,1539956434721
0,10,10,50.68,50.81,1,1,1539956434725
0,19,10,50.68,50.81,1,1,1539956434737
0,19,19,50.68,50.82,1,1,1539956434817
0,11,12,50.67,50.82,9,1,1539956435240
0,19,12,50.67,50.82,2,1,1539956435246
0,19,19,50.67,50.82,2,1,1539956435732
0,19,19,50.67,50.82,2,2,1539956435735
0,19,10,50.67,50.81,2,1,1539956435737
0,19,10,50.67,50.81,2,2,1539956435737
0,19,11,50.67,50.8,2,10,1539956435750
0,19,10,50.67,50.79,2,1,1539956435756
0,19,10,50.67,50.8,2,1,1539956436250
0,19,2,50.67,50.82,2,1,1539956436906
0,19,19,50.67,50.82,2,2,1539956436930
0,19,10,50.67,50.81,2,1,1539956436931
0,19,10,50.67,50.81,2,2,1539956437409
0,19,19,50.67,50.81,2,1,1539956437411
0,19,10,50.67,50.81,2,1,1539956437411
0,19,19,50.67,50.82,2,2,1539956437412
0,19,10,50.67,50.81,2,1,1539956437412
0,19,10,50.67,50.81,2,2,1539956439970
0,11,10,50.68,50.81,1,2,1539956440019
0,11,10,50.68,50.81,1,2,1539956440020
0,11,12,50.68,50.81,1,2,1539956440020
0,11,12,50.68,50.81,1,2,1539956440023
0,12,12,50.68,50.81,1,2,1539956440024
0,12,10,50.69,50.81,1,2,1539956440136
0,12,12,50.69,50.81,1,2,1539956440136
0,10,10,50.69,50.81,1,2,1539956440144
0,12,10,50.7,50.81,1,2,1539956441025
0,12,12,50.7,50.81,1,2,1539956441025
0,10,10,50.7,50.81,1,2,1539956441034
0,19,12,50.7,50.81,1,2,1539956442032
0,19,12,50.68,50.81,1,2,1539956442033
0,19,12,50.69,50.81,1,2,1539956442033
0,19,10,50.68,50.81,1,2,1539956442033
0,19,11,50.68,50.8,1,1,1539956442038
0,11,10,50.67,50.79,10,1,1539956442039
0,11,11,50.67,50.8,10,1,1539956442039
0,11,10,50.67,50.79,10,2,1539956442042
0,19,10,50.67,50.79,2,2,1539956442086
0,19,10,50.67,50.79,2,1,1539956442538
0,19,19,50.67,50.79,2,1,1539956442538
0,19,10,50.67,50.79,1,1,1539956442574
0,19,3,50.67,50.79,1,2,1539956442700
0,19,10,50.67,50.79,1,2,1539956443063
0,19,3,50.67,50.79,1,1,1539956443276
0,19,11,50.67,50.79,1,10,1539956443553
0,19,3,50.67,50.79,1,1,1539956443745
0,19,3,50.67,50.79,2,1,1539956444051
0,19,10,50.67,50.79,2,1,1539956444112
0,19,15,50.67,50.81,2,1,1539956445797
0,19,10,50.67,50.81,2,2,1539956445798
0,19,12,50.67,50.81,2,2,1539956445799
0,19,11,50.67,50.8,2,1,1539956445813
0,19,11,50.67,50.8,1,1,1539956445815
0,19,10,50.67,50.79,1,1,1539956445818
0,19,10,50.67,50.79,1,2,1539956445880
0,19,10,50.67,50.79,2,2,1539956447335
0,19,10,50.67,50.79,1,2,1539956447338
0,19,10,50.67,50.79,2,2,1539956447392
0,19,3,50.67,50.79,2,1,1539956447841
0,19,19,50.67,50.79,2,1,1539956447841
0,19,10,50.67,50.79,2,2,1539956447843
0,19,3,50.67,50.79,2,1,1539956447853
0,10,3,50.67,50.79,1,1,1539956448342
0,19,3,50.67,50.79,1,1,1539956448342
0,19,3,50.67,50.79,1,1,1539956448342
0,19,3,50.67,50.79,2,1,1539956448343
0,19,10,50.67,50.78,2,1,1539956448344
0,19,10,50.67,50.78,1,1,1539956448345
0,12,10,50.68,50.78,1,1,1539956448842
0,12,10,50.69,50.78,1,1,1539956448843
0,12,10,50.71,50.78,1,1,1539956448843
0,12,10,50.7,50.78,1,1,1539956448843
0,19,10,50.67,50.78,1,1,1539956448843
0,19,10,50.67,50.79,1,1,1539956448865
0,19,10,50.67,50.79,1,2,1539956449171
0,19,19,50.67,50.79,1,2,1539956449172
0,19,11,50.67,50.78,1,1,1539956449332
0,19,10,50.67,50.79,1,2,1539956449332
0,19,10,50.67,50.77,1,1,1539956449336
0,19,10,50.67,50.77,1,2,1539956449350
0,19,19,50.67,50.76,1,1,1539956449350
0,19,19,50.63,50.76,1,1,1539956449358
0,19,19,50.62,50.76,1,1,1539956449358
0,12,19,50.63,50.76,3,1,1539956449358
0,11,19,50.63,50.76,1,1,1539956449358
0,19,19,50.62,50.76,2,1,1539956449848
0,19,19,50.63,50.76,1,1,1539956449848
0,11,19,50.63,50.76,1,1,1539956449848
0,12,19,50.63,50.76,3,1,1539956449848
0,19,19,50.63,50.76,1,1,1539956449848
0,12,19,50.63,50.76,1,1,1539956449848
0,8,19,50.63,50.76,1,1,1539956449848
0,19,19,50.62,50.76,3,1,1539956449849
0,19,19,50.62,50.76,2,1,1539956449849
0,10,19,50.63,50.76,1,1,1539956449851
0,19,19,50.63,50.76,2,1,1539956449851
0,11,19,50.63,50.76,1,1,1539956449852
0,19,19,50.63,50.76,2,1,1539956449852
0,11,19,50.63,50.76,1,1,1539956449853
0,11,19,50.63,50.76,10,1,1539956449858
0,11,19,50.63,50.76,10,2,1539956449998
0,11,10,50.63,50.76,10,1,1539956450012
0,8,10,50.63,50.76,1,1,1539956450015
0,8,19,50.63,50.76,1,2,1539956450158
0,11,10,50.63,50.76,1,2,1539956450351
0,8,10,50.63,50.76,1,2,1539956450351
0,12,10,50.63,50.76,1,2,1539956450379
0,12,19,50.63,50.76,1,2,1539956450381
0,12,10,50.63,50.76,1,2,1539956450381
0,19,10,50.62,50.76,1,2,1539956450381
0,19,19,50.62,50.76,1,2,1539956450387
0,12,19,50.63,50.76,1,2,1539956450855
0,12,10,50.63,50.76,1,1,1539956450858
0,12,10,50.63,50.76,1,1,1539956450859
0,12,19,50.63,50.76,1,1,1539956450859
0,12,19,50.63,50.76,1,1,1539956450859
0,19,19,50.62,50.76,2,1,1539956450862
0,10,10,50.63,50.76,1,1,1539956450869
0,10,19,50.63,50.76,1,1,1539956450869
0,19,19,50.63,50.76,1,1,1539956450883
0,19,10,50.62,50.76,2,1,1539956450898
0,19,10,50.62,50.76,1,1,1539956450898
0,19,19,50.62,50.76,1,1,1539956450898
0,19,19,50.62,50.76,1,2,1539956450907
0,19,10,50.62,50.75,1,1,1539956450908
0,19,10,50.62,50.75,2,1,1539956451364
0,19,10,50.62,50.75,2,2,1539956451364
0,19,19,50.62,50.75,2,1,1539956451365
0,19,10,50.62,50.75,2,1,1539956451365
0,19,11,50.62,50.75,2,10,1539956451370
0,12,11,50.63,50.75,1,10,1539956451865
0,10,11,50.63,50.75,1,10,1539956451870
0,19,11,50.63,50.75,1,10,1539956451871
0,19,19,50.63,50.76,1,2,1539956451876
0,10,19,50.63,50.76,1,1,1539956451884
0,19,19,50.63,50.76,1,1,1539956453024
0,11,19,50.63,50.76,1,1,1539956453024
0,12,19,50.63,50.76,1,1,1539956453411
0,19,19,50.63,50.76,1,1,1539956453412
0,19,19,50.63,50.76,2,1,1539956453412
0,19,19,50.63,50.76,2,2,1539956453415
0,19,19,50.63,50.76,2,1,1539956453416
0,8,19,50.63,50.76,1,1,1539956453915
0,10,19,50.63,50.76,1,1,1539956453915
0,12,19,50.63,50.76,1,1,1539956453915
0,19,19,50.63,50.76,2,1,1539956453915
0,10,19,50.63,50.76,1,1,1539956453915
0,19,19,50.63,50.76,1,1,1539956453918
0,11,19,50.64,50.76,9,1,1539956453925
0,11,10,50.64,50.76,9,1,1539956453926
0,11,19,50.64,50.76,9,1,1539956453927
0,19,19,50.64,50.76,1,1,1539956454117
0,19,19,50.64,50.76,1,2,1539956454422
0,19,10,50.64,50.76,1,2,1539956454422
0,12,19,50.63,50.76,1,2,1539956454422
0,12,10,50.63,50.76,1,2,1539956454423
0,12,19,50.63,50.76,1,2,1539956454423
0,12,10,50.63,50.76,1,1,1539956454424
0,10,10,50.63,50.76,1,1,1539956454429
0,19,10,50.63,50.76,1,2,1539956454431
0,12,10,50.63,50.76,1,2,1539956454448
0,12,10,50.63,50.76,1,2,1539956454566
0,12,19,50.63,50.76,1,2,1539956454566
0,19,10,50.62,50.76,2,2,1539956454567
0,19,19,50.62,50.76,2,2,1539956454570
0,19,10,50.62,50.76,1,2,1539956454570
0,19,10,50.62,50.76,2,2,1539956454594
0,19,19,50.62,50.76,1,2,1539956454594
0,19,19,50.62,50.76,2,1,1539956454835
0,19,19,50.62,50.76,2,2,1539956454835
0,19,10,50.62,50.79,2,1,1539956454835
0,8,10,50.66,50.79,1,1,1539956454835
0,8,19,50.66,50.79,1,1,1539956454835
0,8,10,50.66,50.8,1,1,1539956454836
0,19,10,50.7,50.8,1,1,1539956454836
0,19,12,50.7,50.79,1,1,1539956454840
0,19,10,50.7,50.8,1,1,1539956454840
0,19,11,50.7,50.79,1,1,1539956454841
0,19,3,50.7,50.79,1,2,1539956454844
0,19,3,50.62,50.79,2,2,1539956454925
0,10,3,50.63,50.79,1,2,1539956454926
0,19,3,50.63,50.79,1,2,1539956454964
0,19,19,50.63,50.79,1,1,1539956455507
0,10,3,50.63,50.79,1,1,1539956456040
0,19,3,50.63,50.79,1,1,1539956456040
0,10,3,50.63,50.79,1,1,1539956456112
0,19,3,50.63,50.79,1,1,1539956456115
0,10,19,50.63,50.79,1,2,1539956456115
0,10,3,50.63,50.79,1,1,1539956456171
0,19,3,50.62,50.79,2,1,1539956456177
0,19,3,50.63,50.79,1,1,1539956456177
0,19,3,50.62,50.79,1,1,1539956456181
0,19,3,50.62,50.79,2,1,1539956456205
0,10,3,50.63,50.79,1,1,1539956456691
0,19,10,50.63,50.75,1,1,1539956457360
0,19,12,50.63,50.75,1,2,1539956457366
0,19,12,50.63,50.75,1,2,1539956457462
0,19,10,50.63,50.75,1,1,1539956457462
0,19,12,50.63,50.74,1,1,1539956458321
0,10,12,50.63,50.74,1,1,1539956458322
0,19,12,50.63,50.74,1,1,1539956458324
0,19,12,50.62,50.74,2,1,1539956458325
0,11,12,50.63,50.74,1,1,1539956458326
0,11,10,50.63,50.74,1,1,1539956458326
0,19,10,50.62,50.74,2,1,1539956458326
0,19,10,50.62,50.74,2,1,1539956458326
0,12,10,50.63,50.74,1,1,1539956458326
0,11,10,50.63,50.74,1,1,1539956458403
0,11,12,50.63,50.74,1,1,1539956458404
0,11,19,50.63,50.74,1,1,1539956458404
0,11,10,50.63,50.74,1,1,1539956458404
0,10,10,50.63,50.74,1,1,1539956458829
0,12,10,50.64,50.74,1,1,1539956458830
0,12,19,50.64,50.74,1,1,1539956458833
0,12,12,50.64,50.74,1,1,1539956458833
0,10,10,50.64,50.74,1,1,1539956458838
0,19,19,50.64,50.74,1,1,1539956459340
0,10,12,50.64,50.74,1,1,1539956459340
0,19,12,50.64,50.74,1,1,1539956459347
0,19,10,50.64,50.75,1,2,1539956459349
0,19,19,50.64,50.75,1,1,1539956459352
0,10,12,50.64,50.75,1,1,1539956459352
0,10,10,50.64,50.75,1,1,1539956459595
0,10,12,50.64,50.75,1,2,1539956462194
0,19,12,50.64,50.75,1,2,1539956463832
0,19,12,50.63,50.75,1,2,1539956463833
0,19,12,50.62,50.75,2,2,1539956463833
0,12,12,50.63,50.75,1,2,1539956463844
0,11,12,50.63,50.75,1,2,1539956463844
0,19,10,50.66,50.75,1,1,1539956463844
0,19,10,50.63,50.75,1,1,1539956463844
0,12,12,50.66,50.75,1,1,1539956463845
0,19,12,50.66,50.75,1,1,1539956463845
0,10,10,50.69,50.75,1,1,1539956463845
0,10,12,50.69,50.75,1,1,1539956463845
0,10,10,50.7,50.75,1,1,1539956463845
0,12,10,50.68,50.75,1,1,1539956463846
0,19,10,50.7,50.75,1,1,1539956463846
0,19,10,50.68,50.75,1,1,1539956463852
0,12,10,50.68,50.75,1,1,1539956463854
0,12,10,50.68,50.75,1,2,1539956463891
0,19,10,50.63,50.75,1,2,1539956463921
0,19,12,50.63,50.75,1,1,1539956463921
0,19,10,50.63,50.75,1,1,1539956463926
0,19,12,50.63,50.75,1,1,1539956463957
0,19,10,50.63,50.75,1,1,1539956463978
0,19,10,50.63,50.75,1,2,1539956464011
0,19,10,50.63,50.74,1,1,1539956464013
0,19,10,50.63,50.75,1,2,1539956464025
0,19,10,50.63,50.75,2,2,1539956464035
0,19,12,50.63,50.75,2,1,1539956464049
0,19,10,50.63,50.75,2,2,1539956464057
0,19,10,50.63,50.74,2,1,1539956464118
0,10,10,50.63,50.74,1,1,1539956464850
0,12,10,50.63,50.74,1,1,1539956464850
0,19,10,50.63,50.75,1,2,1539956464975
0,19,10,50.63,50.74,1,1,1539956464977
0,19,10,50.63,50.75,1,2,1539956465045
0,11,10,50.64,50.75,1,2,1539956465487
0,10,10,50.64,50.75,1,2,1539956465493
0,12,10,50.65,50.75,1,2,1539956465540
0,12,12,50.65,50.75,1,1,1539956465541
0,12,12,50.66,50.75,1,1,1539956465590
0,12,10,50.66,50.75,1,1,1539956465590
0,12,10,50.67,50.75,1,1,1539956465650
0,12,10,50.68,50.75,1,1,1539956465726
0,12,10,50.69,50.75,1,1,1539956465820
0,12,10,50.69,50.75,1,1,1539956465821
0,12,10,50.71,50.75,2,1,1539956465821
0,19,10,50.71,50.75,1,1,1539956465821
0,12,10,50.71,50.75,3,1,1539956465821
0,12,12,50.69,50.75,1,1,1539956465821
0,12,10,50.72,50.75,1,1,1539956465822
0,12,19,50.72,50.8,1,1,1539956465822
0,12,19,50.73,50.8,1,1,1539956465823
0,12,19,50.73,50.8,3,1,1539956465847
0,12,10,50.73,50.8,3,1,1539956465851
0,12,19,50.73,50.8,3,1,1539956465855
0,12,10,50.73,50.8,3,1,1539956465855
0,12,19,50.73,50.82,3,1,1539956465859
0,12,19,50.73,50.8,3,1,1539956465859
0,12,11,50.73,50.86,3,10,1539956465938
0,19,11,50.74,50.86,1,10,1539956465938
0,19,11,50.74,50.84,1,1,1539956465939
0,19,8,50.74,50.83,1,1,1539956465946
0,12,8,50.73,50.83,1,1,1539956465946
0,12,11,50.73,50.83,1,1,1539956465949
0,10,12,50.72,50.83,1,1,1539956465955
0,12,12,50.73,50.83,1,1,1539956465955
0,10,11,50.72,50.83,1,1,1539956465955
0,10,12,50.72,50.83,1,1,1539956465956
0,10,10,50.72,50.86,1,1,1539956465957
0,10,12,50.72,50.84,1,1,1539956465957
0,19,19,50.72,50.86,1,1,1539956465957
0,19,11,50.72,50.82,1,1,1539956465988
0,10,11,50.72,50.82,1,1,1539956465989
0,19,11,50.72,50.82,1,1,1539956466309
0,19,11,50.72,50.82,1,2,1539956466358
0,10,11,50.72,50.82,1,2,1539956466361
0,10,19,50.72,50.81,1,1,1539956466362
0,19,19,50.72,50.81,1,1,1539956466373
0,11,19,50.69,50.81,9,1,1539956466653
0,11,12,50.69,50.8,9,1,1539956466851
0,11,19,50.69,50.81,9,1,1539956466858
0,11,19,50.69,50.81,10,1,1539956468068
0,8,19,50.69,50.81,1,1,1539956468078
0,11,19,50.7,50.81,1,1,1539956468551
0,11,10,50.7,50.85,1,2,1539956468554
0,12,10,50.7,50.85,1,2,1539956468554
0,11,10,50.7,50.85,1,2,1539956468554
0,10,11,50.7,50.83,1,10,1539956468563
0,8,11,50.7,50.83,1,10,1539956468563
0,19,11,50.7,50.83,1,10,1539956468626
0,11,11,50.7,50.83,1,10,1539956468626
0,8,10,50.7,50.84,1,1,1539956468634
0,10,10,50.7,50.84,1,1,1539956468680
0,10,11,50.7,50.83,1,1,1539956468681
0,19,11,50.7,50.83,1,1,1539956468782
0,19,11,50.7,50.83,1,2,1539956468784
0,19,11,50.7,50.83,1,3,1539956468973
0,19,11,50.7,50.83,1,4,1539956469169
0,10,11,50.7,50.83,1,4,1539956469170
0,10,11,50.7,50.83,1,3,1539956469171
0,10,11,50.7,50.82,1,1,1539956469172
0,19,11,50.7,50.82,1,1,1539956469173
0,10,11,50.7,50.82,1,1,1539956469173
0,10,11,50.7,50.82,1,1,1539956469175
0,19,11,50.7,50.82,1,1,1539956469175
0,10,19,50.7,50.81,1,1,1539956469176
0,19,19,50.7,50.81,1,1,1539956469224
0,19,10,50.68,50.81,1,1,1539956469226
0,19,10,50.68,50.81,2,1,1539956469226
0,19,19,50.68,50.81,1,1,1539956469226
0,19,10,50.68,50.81,1,1,1539956469572
0,19,19,50.68,50.81,2,1,1539956469572
0,11,19,50.68,50.81,9,1,1539956469573
0,19,19,50.68,50.81,1,1,1539956469573
0,19,19,50.68,50.81,2,1,1539956470079
0,19,19,50.68,50.81,1,1,1539956470086
0,19,19,50.68,50.81,2,1,1539956470114
0,11,19,50.68,50.81,9,1,1539956470582
0,11,19,50.69,50.81,1,1,1539956470929
0,8,19,50.69,50.81,1,1,1539956470948
0,12,19,50.69,50.81,3,1,1539956470950
0,12,19,50.69,50.81,3,2,1539956470950
0,12,10,50.69,50.8,3,1,1539956470951
0,12,10,50.69,50.8,2,1,1539956471079
0,12,10,50.69,50.8,2,1,1539956471082
0,12,10,50.69,50.8,2,1,1539956471082
0,12,10,50.69,50.8,2,2,1539956471082
0,12,19,50.69,50.8,2,1,1539956471082
0,12,10,50.69,50.8,1,1,1539956471241
0,19,10,50.68,50.8,1,1,1539956471280
0,19,19,50.68,50.81,1,1,1539956471592
0,19,10,50.68,50.81,1,2,1539956471614
0,19,19,50.68,50.81,1,2,1539956472024
0,19,19,50.68,50.81,2,2,1539956473802
0,19,10,50.68,50.81,2,2,1539956473802
0,19,10,50.68,50.81,1,2,1539956473803
0,19,19,50.68,50.81,1,2,1539956473804
0,19,12,50.68,50.8,1,1,1539956474306
0,19,19,50.68,50.81,1,2,1539956474317
0,19,10,50.68,50.81,2,2,1539956474330
0,19,19,50.68,50.81,2,2,1539956474352
0,11,10,50.69,50.81,1,2,1539956474385
0,11,19,50.69,50.81,1,2,1539956474385
0,12,10,50.69,50.81,1,2,1539956474392
0,10,10,50.69,50.81,1,2,1539956474393
0,12,10,50.7,50.81,1,2,1539956474821
0,10,10,50.69,50.81,1,2,1539956474821
0,19,19,50.69,50.81,1,2,1539956474898
0,19,10,50.68,50.81,1,2,1539956474898
0,19,19,50.68,50.81,1,2,1539956474898
0,19,10,50.68,50.81,2,2,1539956474899
0,11,10,50.69,50.81,1,2,1539956474940
0,12,10,50.69,50.81,1,2,1539956474947
0,19,10,50.68,50.81,2,2,1539956474947
0,11,10,50.69,50.81,1,2,1539956475001
0,12,10,50.69,50.81,1,2,1539956475008
0,19,10,50.68,50.81,2,2,1539956475008
0,11,10,50.69,50.81,1,2,1539956475062
0,12,10,50.69,50.81,1,2,1539956475071
0,19,10,50.68,50.81,2,2,1539956475072
0,11,10,50.69,50.81,1,2,1539956475128
0,12,10,50.69,50.81,1,2,1539956475136
0,19,10,50.68,50.81,2,2,1539956475136
0,11,10,50.69,50.81,1,2,1539956475188
0,19,10,50.68,50.81,2,2,1539956475196
0,12,10,50.69,50.81,1,2,1539956475196
0,11,10,50.69,50.81,1,2,1539956475249
0,12,10,50.69,50.81,1,2,1539956475251
0,19,10,50.68,50.81,2,2,1539956475252
0,11,10,50.69,50.81,1,2,1539956475305
0,12,10,50.69,50.81,1,2,1539956475309
0,19,10,50.68,50.81,2,2,1539956475310
0,12,10,50.69,50.81,1,2,1539956475325
0,19,10,50.68,50.81,2,2,1539956475332
0,11,10,50.69,50.81,1,2,1539956475387
0,12,10,50.69,50.81,1,2,1539956475391
0,19,10,50.68,50.81,2,2,1539956475392
0,11,10,50.69,50.81,1,2,1539956475446
0,12,10,50.69,50.81,1,2,1539956475450
0,19,10,50.68,50.81,2,2,1539956475450
0,19,11,50.68,50.8,2,1,1539956477506
0,19,8,50.68,50.8,2,1,1539956477508
0,19,12,50.68,50.8,2,1,1539956477508
0,19,10,50.68,50.81,2,2,1539956477508
0,19,11,50.68,50.8,2,1,1539956477508
0,19,10,50.68,50.79,2,1,1539956477512
0,19,10,50.68,50.79,2,2,1539956477512
0,12,10,50.69,50.79,1,2,1539956477847
0,19,10,50.68,50.79,2,2,1539956477847
0,19,19,50.68,50.79,2,1,1539956477850
0,19,10,50.68,50.79,2,1,1539956477851
0,19,11,50.68,50.78,2,1,1539956478176
0,10,11,50.68,50.78,1,1,1539956478177
0,19,10,50.68,50.77,1,1,1539956478179
0,10,10,50.65,50.77,1,1,1539956478195
0,19,10,50.65,50.77,1,2,1539956478355
0,19,10,50.65,50.77,1,1,1539956478355
0,10,10,50.65,50.77,1,1,1539956478355
0,19,19,50.65,50.77,1,1,1539956478356
0,10,10,50.65,50.78,1,2,1539956478356
0,19,19,50.65,50.78,1,1,1539956478860
0,10,10,50.65,50.78,1,1,1539956478860
0,18,10,50.65,50.79,1,1,1539956478980
0,19,10,50.65,50.79,1,1,1539956479071
0,19,10,50.65,50.79,1,2,1539956479097
0,18,10,50.65,50.79,1,2,1539956479097
0,10,10,50.65,50.79,1,2,1539956479098
0,19,10,50.65,50.79,1,2,1539956479142
0,11,10,50.66,50.79,1,2,1539956479147
0,10,10,50.66,50.79,1,2,1539956479149
0,19,12,50.66,50.78,1,1,1539956479248
0,10,12,50.66,50.78,1,1,1539956479248
0,10,12,50.66,50.78,1,1,1539956479248
0,19,10,50.66,50.77,1,1,1539956479249
0,10,10,50.66,50.77,1,2,1539956479364
0,19,10,50.66,50.77,1,2,1539956479364
0,19,19,50.66,50.77,1,1,1539956480097
0,10,10,50.66,50.77,1,1,1539956480097
0,19,19,50.66,50.78,1,1,1539956480099
0,19,10,50.66,50.77,1,1,1539956480100
0,11,10,50.67,50.77,1,1,1539956480354
0,12,10,50.67,50.77,1,1,1539956480361
0,10,10,50.67,50.77,1,1,1539956480361
0,11,10,50.68,50.77,1,1,1539956480414
0,12,10,50.68,50.77,1,1,1539956480417
0,10,10,50.68,50.77,1,1,1539956480418
0,19,10,50.68,50.79,1,1,1539956480606
0,19,10,50.69,50.79,1,1,1539956480616
0,19,10,50.69,50.79,2,1,1539956480616
0,19,11,50.69,50.78,2,1,1539956480619
0,19,10,50.69,50.77,2,1,1539956480630
0,10,10,50.69,50.77,1,1,1539956480673
0,19,10,50.69,50.77,1,2,1539956481107
0,10,10,50.69,50.77,1,2,1539956481108
0,10,11,50.69,50.76,1,1,1539956481330
0,10,10,50.69,50.77,1,2,1539956481330
0,10,10,50.67,50.77,1,2,1539956481330
0,19,10,50.69,50.77,1,2,1539956481330
0,19,10,50.68,50.77,1,2,1539956481330
0,10,12,50.67,50.76,1,1,1539956481330
0,10,12,50.67,50.75,1,1,1539956481331
0,19,12,50.67,50.75,1,1,1539956481334
0,10,10,50.65,50.75,1,1,1539956481334
0,10,12,50.65,50.75,1,1,1539956481334
0,19,19,50.65,50.75,1,1,1539956481337
0,12,12,50.65,50.75,1,1,1539956481338
0,12,12,50.66,50.74,1,1,1539956481390
0,12,12,50.66,50.75,1,1,1539956481390
0,12,12,50.66,50.73,1,1,1539956481440
0,10,12,50.65,50.73,1,1,1539956481476
0,10,12,50.65,50.73,1,1,1539956481527
0,19,12,50.65,50.73,1,1,1539956481527
0,10,12,50.65,50.72,1,1,1539956481527
0,10,12,50.65,50.71,1,1,1539956481638
0,12,12,50.66,50.71,1,1,1539956481834
0,10,12,50.66,50.71,1,1,1539956481837
0,10,12,50.68,50.71,1,1,1539956482021
0,10,19,50.68,50.74,1,1,1539956483024
0,10,12,50.68,50.72,1,1,1539956483024
0,10,12,50.68,50.73,1,1,1539956483026
0,10,19,50.68,50.74,1,1,1539956483029
0,10,10,50.68,50.75,1,1,1539956483032
0,10,10,50.68,50.74,1,1,1539956484000
0,10,3,50.68,50.75,1,1,1539956484019
0,10,10,50.68,50.75,1,2,1539956484052
0,12,10,50.69,50.75,1,2,1539956485511
0,10,10,50.68,50.75,1,2,1539956485526
0,10,12,50.68,50.74,1,1,1539956486175
0,10,10,50.68,50.73,1,1,1539956486177
0,19,2,50.65,50.73,1,1,1539956488585
0,10,2,50.65,50.73,1,1,1539956488586
0,19,2,50.65,50.73,1,1,1539956488586
0,19,10,50.65,50.71,1,1,1539956488593
0,19,10,50.62,50.71,2,1,1539956488594
0,19,19,50.62,50.71,2,1,1539956488596
0,19,2,50.62,50.73,2,1,1539956488596
0,19,12,50.62,50.72,2,1,1539956488612
0,19,10,50.62,50.73,2,1,1539956488653
0,19,10,50.62,50.73,2,2,1539956488771
0,19,10,50.62,50.73,2,2,1539956489094
0,11,10,50.63,50.73,1,2,1539956489094
0,12,19,50.63,50.73,1,2,1539956489095
0,12,10,50.63,50.73,1,2,1539956489095
0,12,19,50.65,50.73,1,2,1539956489095
0,12,19,50.64,50.73,1,2,1539956489095
0,12,3,50.66,50.73,1,1,1539956489095
0,12,3,50.65,50.73,1,1,1539956489095
0,12,3,50.68,50.73,1,1,1539956489095
0,12,3,50.67,50.73,1,1,1539956489095
0,12,3,50.69,50.73,1,1,1539956489095
0,12,10,50.69,50.73,1,1,1539956489095
0,12,2,50.69,50.73,1,1,1539956489097
0,12,2,50.68,50.73,1,1,1539956489598
0,19,2,50.64,50.73,1,1,1539956489598
0,19,3,50.64,50.73,1,1,1539956489623
0,19,2,50.64,50.73,1,1,1539956489649
0,12,2,50.65,50.73,1,1,1539956489718
0,12,2,50.66,50.73,1,1,1539956489883
0,12,2,50.67,50.73,1,1,1539956489941
0,12,2,50.68,50.73,1,1,1539956490040
