c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,134.85,100,1537450353987
37,0,0,0,12,134.85,3,1537450353987
37,0,0,0,12,134.85,66,1537450353987
37,0,0,0,12,134.87,3,1537450353987
37,0,0,0,12,134.91,3,1537450353987
14,37,41,0,19,134.83,10,1537450353987
14,37,41,0,8,134.83,10,1537450353987
14,37,41,0,18,134.83,10,1537450353987
37,0,0,0,19,134.85,10,1537450353987
37,0,0,0,18,134.85,10,1537450353987
14,37,41,0,12,134.84,98,1537450353987
14,37,41,0,7,134.83,10,1537450353987
0,0,0,0,4,134.24,100,1537450353987
37,0,0,0,12,134.91,9,1537450353987
37,0,0,0,7,134.85,10,1537450353987
14,37,41,0,12,134.84,2,1537450353987
14,41,0,0,10,134.99,100,1537450353987
14,37,41,0,12,134.82,3,1537450353987
14,37,41,0,10,134.99,50,1537450353987
14,37,41,0,12,134.82,2,1537450353987
37,0,0,0,19,134.8,54,1537450353987
14,37,41,0,10,135,50,1537450353987
14,41,0,0,12,134.93,100,1537450353987
37,0,0,0,12,134.82,95,1537450353987
14,37,41,0,12,134.93,10,1537450353988
14,37,41,0,12,134.93,10,1537450353988
14,37,41,0,12,134.93,10,1537450353988
14,41,0,0,10,135,100,1537450353988
14,37,41,0,12,134.93,10,1537450353988
14,41,0,0,10,135,100,1537450353988
14,41,0,0,10,134.75,200,1537450353988
14,37,41,0,12,134.77,54,1537450353988
14,37,41,0,12,134.8,90,1537450353988
14,41,0,0,17,134.56,100,1537450353988
14,37,41,0,12,134.8,46,1537450353988
14,37,41,0,12,134.8,42,1537450353988
14,37,41,0,12,134.8,12,1537450353988
14,37,41,0,10,134.75,50,1537450353988
14,37,41,0,12,134.82,46,1537450353988
14,37,41,0,12,134.82,54,1537450353988
0,0,0,0,4,134.32,100,1537450353989
14,37,41,0,10,134.78,50,1537450353989
14,37,41,0,10,134.78,46,1537450353989
14,37,41,0,10,134.78,4,1537450353989
37,0,0,0,12,134.72,10,1537450353989
14,37,41,0,18,134.73,10,1537450353989
14,37,41,0,7,134.73,10,1537450353989
14,37,41,0,8,134.72,10,1537450353989
14,37,41,0,19,134.73,10,1537450353989
14,37,41,0,10,134.78,72,1537450353989
37,0,0,0,18,134.72,54,1537450353989
0,0,0,0,4,134.66,100,1537450353989
0,0,0,0,4,134.66,100,1537450353990
0,0,0,0,4,134.7,100,1537450353990
0,0,0,0,18,134.69,100,1537450353990
0,0,0,0,17,134.7,100,1537450353990
14,37,41,0,15,134.81,60,1537450353991
0,0,0,0,15,134.745,200,1537450353991
14,37,41,0,17,134.7,30,1537450353992
14,41,0,0,17,134.69,100,1537450353992
14,41,0,0,12,134.59,100,1537450353992
14,41,0,0,18,134.62,100,1537450353993
14,41,0,0,7,134.61,100,1537450353993
14,41,0,0,2,134.58,100,1537450353993
0,0,0,0,12,134.57,100,1537450353993
14,37,41,0,12,134.49,16,1537450353994
37,0,0,0,12,134.49,84,1537450353994
0,0,0,0,4,134.63,100,1537450353994
0,0,0,0,4,134.72,1300,1537450353994
0,0,0,0,4,134.69,300,1537450353994
37,0,0,0,17,134.49,6,1537450353994
0,0,0,0,12,134.66,100,1537450353995
37,0,0,0,12,134.66,20,1537450353995
14,41,0,0,17,134.66,100,1537450353995
0,0,0,0,12,134.71,100,1537450353997
0,0,0,0,17,134.71,100,1537450353997
0,0,0,0,10,134.5,100,1537450353997
14,37,41,0,10,134.5,9,1537450353997
37,0,0,0,12,134.69,80,1537450353998
14,37,41,0,12,134.69,20,1537450353998
37,0,0,0,12,134.69,1,1537450354002
14,41,0,0,10,134.55,100,1537450354002
0,0,0,0,12,134.63,100,1537450354002
0,0,0,0,12,134.59,100,1537450354002
0,0,0,0,17,134.55,100,1537450354002
37,0,0,0,12,134.57,94,1537450354002
14,41,0,0,19,134.62,100,1537450354002
0,0,0,0,12,134.55,100,1537450354002
37,0,0,0,4,134.6,1,1537450354003
0,0,0,0,12,134.51,100,1537450354003
0,0,0,0,17,134.51,100,1537450354003
14,37,41,0,18,134.65,10,1537450354004
14,41,0,0,17,134.62,100,1537450354004
14,37,41,0,12,134.69,90,1537450354004
37,0,0,0,12,134.54,50,1537450354006
37,0,0,0,12,134.54,10,1537450354006
14,41,0,0,12,134.46,100,1537450354007
37,0,0,0,17,134.49,6,1537450354007
0,0,0,0,4,134.5,100,1537450354008
0,0,0,0,15,134.55,200,1537450354008
37,0,0,0,17,134.49,88,1537450354011
0,0,0,0,17,134.46,100,1537450354011
0,0,0,0,4,134.5,400,1537450354011
0,0,0,0,4,134.639,100,1537450354012
0,0,0,0,4,134.515,100,1537450354017
14,41,0,0,12,134.62,200,1537450354019
0,0,0,0,4,134.72,200,1537450354019
0,0,0,0,18,134.47,100,1537450354021
0,0,0,0,4,134.515,300,1537450354021
37,0,0,0,4,134.6389,7,1537450354023
14,41,0,0,17,134.64,100,1537450354023
0,0,0,0,4,134.5,100,1537450354023
0,0,0,0,4,134.5,100,1537450354027
14,41,0,0,12,134.62,100,1537450354051
14,41,0,0,12,134.62,110,1537450354058
14,37,41,0,12,134.64,10,1537450354061
14,37,41,0,12,134.64,80,1537450354061
14,37,41,0,18,134.65,40,1537450354061
14,37,41,0,12,134.64,20,1537450354061
14,37,41,0,12,134.64,20,1537450354061
14,37,41,0,12,134.64,80,1537450354062
14,37,41,0,12,134.64,80,1537450354062
14,37,41,0,12,134.64,33,1537450354062
14,41,0,0,12,134.47,100,1537450354062
37,0,0,0,12,134.56,10,1537450354062
14,37,41,0,12,134.62,33,1537450354062
14,37,41,0,12,134.62,38,1537450354062
0,0,0,0,4,134.6399,100,1537450354067
14,37,41,0,12,134.62,14,1537450354087
14,37,41,0,12,134.62,15,1537450354091
14,37,41,0,12,134.62,85,1537450354092
14,41,0,0,17,134.51,100,1537450354092
0,0,0,0,4,134.515,300,1537450354093
14,41,0,0,12,134.62,100,1537450354095
14,37,41,0,12,134.62,9,1537450354097
14,37,41,0,12,134.62,91,1537450354097
0,0,0,0,4,134.64,100,1537450354098
14,37,41,0,12,134.62,9,1537450354100
14,37,41,0,12,134.62,91,1537450354100
14,41,0,0,12,134.62,100,1537450354101
0,0,0,0,4,134.725,100,1537450354109
0,0,0,0,11,134.44,100,1537450354121
0,0,0,0,11,134.39,100,1537450354121
37,0,0,0,12,134.47,10,1537450354121
14,41,0,0,11,134.39,200,1537450354122
14,41,0,0,11,134.39,100,1537450354122
14,41,0,0,10,134.39,300,1537450354122
14,41,0,0,10,134.39,100,1537450354122
14,41,0,0,19,134.4,100,1537450354122
14,41,0,0,19,134.39,200,1537450354122
14,37,41,0,12,134.41,3,1537450354122
14,41,0,0,17,134.39,100,1537450354122
14,37,41,0,12,134.39,97,1537450354122
14,37,41,0,12,134.39,3,1537450354122
14,41,0,0,19,134.39,100,1537450354122
0,0,0,0,19,134.39,100,1537450354122
0,0,0,0,12,134.41,100,1537450354122
0,0,0,0,19,134.39,100,1537450354122
14,41,0,0,12,134.41,100,1537450354123
0,0,0,0,4,134.4525,100,1537450354123
0,0,0,0,4,134.5125,100,1537450354123
0,0,0,0,4,134.5,100,1537450354124
0,0,0,0,4,134.4,200,1537450354124
0,0,0,0,4,134.5,100,1537450354131
0,0,0,0,4,134.5,300,1537450354132
37,0,0,0,4,133.95,50,1537450354259
0,0,0,0,4,134.295,200,1537450354266
0,0,0,0,4,134.575,100,1537450354297
0,0,0,0,4,134.575,200,1537450354303
0,0,0,0,4,134.295,200,1537450354308
0,0,0,0,4,134.115,100,1537450354400
0,0,0,0,4,134.1225,300,1537450354599
0,0,0,0,4,134.02,100,1537450354599
0,0,0,0,4,134.3496,100,1537450354650
0,0,0,0,4,134.64,100,1537450354683
37,0,0,0,4,134.5617,25,1537450354743
37,0,0,0,4,133.95,15,1537450354917
14,41,0,0,10,134.35,100,1537450355018
14,41,0,0,12,134.4,100,1537450355018
14,41,0,0,10,134.41,100,1537450355021
14,41,0,0,12,134.41,100,1537450355022
0,0,0,0,4,134.6331,100,1537450355057
0,0,0,0,4,134.05,100,1537450355099
0,0,0,0,4,134.045,100,1537450355099
0,0,0,0,4,133.98,100,1537450355099
0,0,0,0,4,133.98,100,1537450355099
0,0,0,0,4,133.98,100,1537450355198
0,0,0,0,4,133.965,100,1537450355198
0,0,0,0,4,133.965,100,1537450355199
0,0,0,0,4,133.96,100,1537450355199
0,0,0,0,4,133.995,100,1537450355299
0,0,0,0,4,133.985,100,1537450355299
0,0,0,0,4,133.975,100,1537450355299
0,0,0,0,4,133.965,100,1537450355299
37,0,0,0,4,133.96,53,1537450355901
0,0,0,0,4,134.48,300,1537450356022
0,0,0,0,4,134.48,300,1537450356027
0,0,0,0,4,134.43,100,1537450356335
0,0,0,0,4,134.48,100,1537450356335
0,0,0,0,4,134.43,100,1537450356358
0,0,0,0,4,134.48,300,1537450356389
0,0,0,0,4,134.48,200,1537450356389
0,0,0,0,4,134.48,600,1537450356411
0,0,0,0,4,134.23,300,1537450356414
0,0,0,0,4,134.23,700,1537450356433
0,0,0,0,4,134.41,100,1537450356496
14,41,0,0,11,134.48,100,1537450356602
14,41,0,0,12,134.34,100,1537450356602
14,41,0,0,12,134.35,100,1537450356602
14,37,41,0,12,134.4,99,1537450356602
14,41,0,0,10,134.36,100,1537450356602
14,41,0,0,11,134.44,100,1537450356602
0,0,0,0,11,134.48,100,1537450356602
14,41,0,0,18,134.4,100,1537450356602
14,37,41,0,8,134.48,1,1537450356602
0,0,0,0,18,134.42,100,1537450356602
0,0,0,0,10,134.4,100,1537450356602
0,0,0,0,8,134.43,100,1537450356602
0,0,0,0,7,134.46,100,1537450356602
0,0,0,0,19,134.46,100,1537450356602
14,37,41,0,12,134.4,1,1537450356602
14,41,0,0,2,134.4,100,1537450356602
14,37,41,0,12,134.44,99,1537450356602
0,0,0,0,2,134.44,100,1537450356602
37,0,0,0,12,134.44,1,1537450356603
37,0,0,0,12,134.48,99,1537450356603
14,41,0,0,19,134.39,100,1537450356603
0,0,0,0,4,134.46,100,1537450356603
0,0,0,0,15,134.385,100,1537450356616
14,37,41,0,11,134.48,1,1537450356622
14,41,0,0,11,134.36,100,1537450356623
14,37,41,0,19,134.31,90,1537450356623
14,37,41,0,19,134.3,10,1537450356623
14,41,0,0,11,134.41,100,1537450356795
14,41,0,0,11,134.3,100,1537450356795
14,41,0,0,11,134.29,100,1537450356796
14,41,0,0,19,134.29,100,1537450356796
0,0,0,0,19,134.29,100,1537450356796
0,0,0,0,2,134.3,100,1537450356796
14,41,0,0,12,134.28,100,1537450356796
0,0,0,0,4,134.365,100,1537450356797
0,0,0,0,4,134.385,300,1537450356798
0,0,0,0,4,134.385,100,1537450356798
0,0,0,0,4,134.155,100,1537450356896
0,0,0,0,4,134.125,100,1537450356896
0,0,0,0,4,134.12,100,1537450356896
0,0,0,0,4,134.095,100,1537450356896
0,0,0,0,4,134.09,100,1537450356896
0,0,0,0,4,134.2925,100,1537450356911
14,41,0,0,7,134.42,100,1537450357017
14,41,0,0,7,134.42,100,1537450357021
37,0,0,0,4,134.305,12,1537450357472
37,0,0,0,11,134.21,10,1537450357474
0,0,0,0,11,134.09,100,1537450357475
0,0,0,0,12,134.1,100,1537450357475
14,41,0,0,10,134.2,100,1537450357475
14,41,0,0,7,134.19,100,1537450357475
14,41,0,0,12,134.18,100,1537450357475
0,0,0,0,15,134.31,100,1537450357476
0,0,0,0,4,134.2875,100,1537450357476
0,0,0,0,4,134.2975,100,1537450357476
0,0,0,0,4,134.31,100,1537450357477
0,0,0,0,4,134.31,100,1537450357477
0,0,0,0,4,134.295,100,1537450357477
0,0,0,0,4,134.31,100,1537450357478
0,0,0,0,4,134.29,100,1537450357478
0,0,0,0,4,134.3,100,1537450357479
0,0,0,0,4,134.3,100,1537450357501
0,0,0,0,4,134.3,100,1537450357766
37,0,0,0,4,134.3747,37,1537450357876
14,41,0,0,19,134.46,100,1537450358017
14,41,0,0,19,134.47,100,1537450358021
0,0,0,0,4,134.3344,1000,1537450358326
14,37,41,0,10,134.4,50,1537450358525
37,0,0,0,4,134.5099,1,1537450358652
0,0,0,0,4,134.3105,200,1537450358782
14,41,0,0,8,134.32,100,1537450358791
0,0,0,0,4,134.225,100,1537450358793
0,0,0,0,4,134.195,100,1537450358793
0,0,0,0,4,134.145,100,1537450358794
0,0,0,0,4,134.12,100,1537450358794
0,0,0,0,12,134.28,100,1537450358795
14,41,0,0,19,134.46,100,1537450358796
14,37,41,0,19,134.48,90,1537450358796
14,37,41,0,19,134.5,10,1537450358796
14,41,0,0,11,134.48,100,1537450358796
14,41,0,0,11,134.5,100,1537450358796
0,0,0,0,4,134.32,800,1537450358824
0,0,0,0,4,134.32,400,1537450358826
37,0,0,0,19,134.29,51,1537450358834
0,0,0,0,4,134.51,100,1537450358897
14,41,0,0,11,134.51,100,1537450359017
14,41,0,0,11,134.51,100,1537450359017
14,41,0,0,11,134.51,100,1537450359018
14,41,0,0,11,134.51,100,1537450359018
14,41,0,0,19,134.51,100,1537450359018
14,41,0,0,10,134.52,100,1537450359018
14,41,0,0,12,134.32,100,1537450359018
14,41,0,0,10,134.52,100,1537450359018
0,0,0,0,8,134.51,100,1537450359018
14,41,0,0,12,134.52,100,1537450359018
14,41,0,0,12,134.52,100,1537450359018
37,0,0,0,12,134.4,10,1537450359018
14,41,0,0,7,134.52,100,1537450359018
37,0,0,0,18,134.48,10,1537450359018
14,37,41,0,18,134.52,10,1537450359019
14,37,41,0,19,134.52,10,1537450359019
14,37,41,0,7,134.49,10,1537450359019
14,37,41,0,8,134.52,10,1537450359019
14,37,41,0,12,134.48,60,1537450359019
0,0,0,0,4,134.33,100,1537450359020
0,0,0,0,4,134.46,100,1537450359021
0,0,0,0,11,134.52,100,1537450359024
0,0,0,0,12,134.52,100,1537450359024
14,41,0,0,12,134.52,100,1537450359024
37,0,0,0,12,134.47,10,1537450359024
37,0,0,0,19,134.45,10,1537450359024
37,0,0,0,12,134.52,10,1537450359024
14,41,0,0,17,134.41,100,1537450359025
0,0,0,0,4,134.5,100,1537450359035
0,0,0,0,4,134.5,100,1537450359037
0,0,0,0,4,134.5,300,1537450359047
0,0,0,0,12,134.38,100,1537450359426
0,0,0,0,4,134.46,300,1537450359428
0,0,0,0,4,134.5,100,1537450359428
0,0,0,0,4,134.46,100,1537450359428
0,0,0,0,4,134.46,100,1537450359429
0,0,0,0,4,134.155,100,1537450359693
0,0,0,0,12,134.36,300,1537450359696
14,41,0,0,10,134.45,100,1537450360018
14,41,0,0,10,134.46,100,1537450360018
14,41,0,0,12,134.38,100,1537450360018
14,41,0,0,10,134.57,100,1537450360025
14,41,0,0,10,134.58,100,1537450360025
14,41,0,0,12,134.38,100,1537450360025
0,0,0,0,4,134.19,100,1537450360495
37,0,0,0,4,134.3498,20,1537450360651
0,0,0,0,4,134.3232,380,1537450360863
14,41,0,0,10,134.45,100,1537450361020
14,41,0,0,12,134.44,100,1537450361020
14,41,0,0,10,134.51,100,1537450361023
14,37,41,0,12,134.48,20,1537450361023
10,37,41,0,4,134.3701,11,1537450361209
0,0,0,0,4,134.55,100,1537450361962
14,41,0,0,12,134.54,100,1537450362017
14,41,0,0,12,134.58,100,1537450362017
14,37,41,0,12,134.58,89,1537450362019
14,41,0,0,12,134.44,100,1537450362020
0,0,0,0,4,134.535,100,1537450362022
14,41,0,0,12,134.57,100,1537450362022
14,37,41,0,12,134.58,11,1537450362022
37,0,0,0,15,134.58,11,1537450362022
0,0,0,0,4,134.48,100,1537450362023
14,41,0,0,12,134.58,100,1537450362024
37,0,0,0,12,134.43,10,1537450362024
14,41,0,0,12,134.47,100,1537450362025
37,0,0,0,18,134.47,10,1537450362025
37,0,0,0,18,134.47,10,1537450362025
37,0,0,0,19,134.48,10,1537450362025
0,0,0,0,4,134.495,100,1537450362026
0,0,0,0,4,134.39,100,1537450362026
14,37,41,0,12,134.58,10,1537450362027
14,37,41,0,10,134.58,79,1537450362027
0,0,0,0,4,134.3801,100,1537450362027
14,37,41,0,10,134.58,89,1537450362028
0,0,0,0,4,134.56,300,1537450362035
37,0,0,0,10,134.58,63,1537450362058
0,0,0,0,4,134.625,100,1537450362200
14,41,0,0,12,134.5,100,1537450362202
14,41,0,0,10,134.38,100,1537450362251
14,41,0,0,10,134.37,100,1537450362436
0,0,0,0,10,134.37,100,1537450362437
0,0,0,0,4,134.485,100,1537450362437
0,0,0,0,4,134.5,100,1537450362437
0,0,0,0,4,134.39,300,1537450362439
0,0,0,0,4,134.22,100,1537450362589
0,0,0,0,19,134.24,100,1537450362590
0,0,0,0,8,134.22,100,1537450362590
0,0,0,0,4,134.515,100,1537450362993
14,41,0,0,2,134.44,100,1537450363029
14,41,0,0,2,134.5,100,1537450363029
37,0,0,0,4,134.161,2,1537450363329
0,0,0,0,15,134.395,500,1537450363364
0,0,0,0,15,134.395,1200,1537450363364
0,0,0,0,4,134.395,500,1537450363367
0,0,0,0,4,134.395,500,1537450363367
0,0,0,0,4,134.395,200,1537450363369
0,0,0,0,4,134.395,400,1537450363370
0,0,0,0,4,134.395,1000,1537450363374
0,0,0,0,15,134.395,2700,1537450363379
0,0,0,0,4,134.395,500,1537450363384
37,0,0,0,4,134.395,5,1537450363393
0,0,0,0,4,134.395,495,1537450363393
37,0,0,0,4,134.6299,5,1537450363393
0,0,0,0,4,134.395,1200,1537450363395
0,0,0,0,4,134.395,900,1537450363396
0,0,0,0,4,134.395,1000,1537450363399
0,0,0,0,4,134.395,1000,1537450363478
0,0,0,0,4,134.395,800,1537450363490
0,0,0,0,15,134.395,100,1537450363610
0,0,0,0,4,134.395,1500,1537450363613
0,0,0,0,4,134.395,1000,1537450363613
0,0,0,0,4,134.395,1000,1537450363615
0,0,0,0,4,134.395,600,1537450363618
0,0,0,0,4,134.395,700,1537450363619
0,0,0,0,4,134.395,600,1537450363619
0,0,0,0,4,134.395,100,1537450363636
0,0,0,0,4,134.395,500,1537450363639
0,0,0,0,4,134.395,900,1537450363640
14,37,41,0,19,134.24,24,1537450363647
0,0,0,0,4,134.595,100,1537450363694
0,0,0,0,4,134.515,400,1537450363772
0,0,0,0,4,134.5,300,1537450363773
14,41,0,0,10,134.42,200,1537450363786
14,41,0,0,10,134.4,200,1537450363786
14,41,0,0,10,134.4,100,1537450363786
0,0,0,0,10,134.4,100,1537450363786
0,0,0,0,4,134.4,100,1537450363788
37,0,0,0,12,134.36,80,1537450363789
37,0,0,0,12,134.33,5,1537450363789
37,0,0,0,12,134.33,80,1537450363789
14,41,0,0,19,134.18,100,1537450363792
14,41,0,0,8,134.2,100,1537450363792
0,0,0,0,4,134.445,100,1537450363894
14,41,0,0,17,134.45,100,1537450363995
0,0,0,0,4,134.395,100,1537450363996
0,0,0,0,4,134.254,300,1537450364147
14,41,0,0,11,134.24,100,1537450364170
37,0,0,0,11,134.19,10,1537450364170
37,0,0,0,11,134.17,90,1537450364170
37,0,0,0,11,134.17,10,1537450364170
0,0,0,0,4,134.275,400,1537450364178
14,41,0,0,11,134.17,100,1537450364180
37,0,0,0,15,134.39,7,1537450364272
14,37,41,0,11,134.17,7,1537450364273
14,37,41,0,8,134.16,93,1537450364273
14,41,0,0,19,134.16,100,1537450364273
14,37,41,0,8,134.16,7,1537450364273
0,0,0,0,19,134.16,100,1537450364274
0,0,0,0,12,134.19,100,1537450364274
37,0,0,0,19,134.1,68,1537450364274
0,0,0,0,8,134.16,100,1537450364274
14,41,0,0,10,134.1,100,1537450364274
0,0,0,0,17,134.15,200,1537450364274
0,0,0,0,19,134.11,100,1537450364274
0,0,0,0,11,134.09,100,1537450364274
14,41,0,0,11,134.09,100,1537450364274
0,0,0,0,12,134.1,100,1537450364274
14,41,0,0,19,134.1,100,1537450364274
14,41,0,0,8,134.09,100,1537450364275
0,0,0,0,4,134.155,100,1537450364275
0,0,0,0,4,134.3,100,1537450364277
0,0,0,0,10,134.1,100,1537450364277
0,0,0,0,4,134.3,100,1537450364277
0,0,0,0,4,134.3,100,1537450364278
0,0,0,0,4,134.3,100,1537450364278
0,0,0,0,4,134.39,100,1537450364287
14,41,0,0,10,134.1,100,1537450364413
0,0,0,0,4,133.98,200,1537450364487
0,0,0,0,4,133.97,100,1537450364487
37,0,0,0,11,133.96,7,1537450364488
37,0,0,0,10,134,25,1537450364488
14,41,0,0,10,134,100,1537450364491
0,0,0,0,4,134.2,100,1537450364499
0,0,0,0,4,133.775,100,1537450364786
0,0,0,0,4,133.705,100,1537450364986
0,0,0,0,4,133.705,100,1537450364987
0,0,0,0,4,133.6703,400,1537450364987
0,0,0,0,4,133.6703,400,1537450364988
0,0,0,0,7,134.11,100,1537450365023
0,0,0,0,10,134.2,100,1537450365027
0,0,0,0,12,133.87,100,1537450365029
0,0,0,0,10,134.11,100,1537450365126
0,0,0,0,4,133.7,100,1537450365186
14,41,0,0,10,134,100,1537450365206
0,0,0,0,4,133.8671,100,1537450365215
37,0,0,0,10,134,40,1537450365215
37,0,0,0,4,133.67,40,1537450365215
0,0,0,0,10,134.2,100,1537450365228
37,0,0,0,10,134.25,87,1537450365228
37,0,0,0,10,134.27,13,1537450365228
0,0,0,0,12,134.22,100,1537450365232
0,0,0,0,12,134.23,100,1537450365232
0,0,0,0,10,134.26,100,1537450365235
37,0,0,0,10,134.27,87,1537450365235
37,0,0,0,10,134.28,13,1537450365235
14,41,0,0,11,134.28,100,1537450365240
0,0,0,0,11,134.28,100,1537450365240
14,41,0,0,10,134.27,100,1537450365240
14,41,0,0,12,134.28,100,1537450365240
14,41,0,0,12,134.28,100,1537450365240
0,0,0,0,10,134.28,100,1537450365240
14,41,0,0,12,134.28,100,1537450365240
0,0,0,0,10,134.28,200,1537450365240
14,41,0,0,10,134.28,200,1537450365240
14,41,0,0,10,134.28,100,1537450365240
14,41,0,0,12,134.28,100,1537450365240
14,37,41,0,2,134.28,10,1537450365241
14,37,41,0,12,134.27,10,1537450365241
37,0,0,0,12,134.19,10,1537450365241
37,0,0,0,4,134.1,30,1537450365242
37,0,0,0,4,134.1,30,1537450365242
14,37,41,0,12,134.14,10,1537450365313
14,37,41,0,12,134.14,10,1537450365313
14,37,41,0,12,134.16,80,1537450365314
14,37,41,0,12,134.27,10,1537450365317
14,37,41,0,12,134.27,24,1537450365317
14,37,41,0,12,134.27,66,1537450365317
14,41,0,0,11,134.27,100,1537450365318
14,37,41,0,12,134.27,34,1537450365318
14,41,0,0,19,134.27,100,1537450365318
14,37,41,0,10,134.09,25,1537450365348
14,41,0,0,12,134.08,100,1537450365349
14,41,0,0,17,133.96,100,1537450365349
0,0,0,0,4,134.12,540,1537450365349
0,0,0,0,10,134.21,100,1537450365407
0,0,0,0,10,134.27,100,1537450365407
0,0,0,0,8,134.28,200,1537450365409
0,0,0,0,10,134.27,100,1537450365409
14,41,0,0,8,134.28,100,1537450365409
37,0,0,0,12,134.17,10,1537450365410
37,0,0,0,12,134.21,90,1537450365410
14,41,0,0,12,134.28,100,1537450365412
14,37,41,0,12,134.21,10,1537450365414
14,41,0,0,12,134.28,100,1537450365414
14,37,41,0,12,134.28,90,1537450365414
14,41,0,0,10,134.28,200,1537450365414
14,41,0,0,10,134.1,100,1537450365414
37,0,0,0,11,134.2,10,1537450365414
37,0,0,0,19,134.18,40,1537450365415
37,0,0,0,8,134.21,10,1537450365415
37,0,0,0,18,134.17,50,1537450365415
37,0,0,0,7,134.2,40,1537450365415
37,0,0,0,8,134.21,40,1537450365415
37,0,0,0,12,134.22,20,1537450365415
37,0,0,0,2,134.22,20,1537450365415
37,0,0,0,10,134.1,10,1537450365415
14,41,0,0,10,134.28,100,1537450365415
14,41,0,0,12,134.27,100,1537450365416
0,0,0,0,10,134.1,180,1537450365416
14,41,0,0,10,134.28,100,1537450365416
37,0,0,0,10,134.1,40,1537450365416
0,0,0,0,8,134.26,100,1537450365417
0,0,0,0,8,134.28,100,1537450365417
14,37,41,0,10,134.19,10,1537450365417
14,41,0,0,10,134.28,200,1537450365418
0,0,0,0,10,134.28,147,1537450365419
37,0,0,0,12,134.28,10,1537450365420
37,0,0,0,10,134.28,10,1537450365460
0,0,0,0,10,134.36,100,1537450365482
0,0,0,0,10,134.37,100,1537450365482
37,0,0,0,7,134.42,13,1537450365485
37,0,0,0,10,134.28,10,1537450365486
0,0,0,0,4,134.005,100,1537450365486
37,0,0,0,10,134.28,90,1537450365486
0,0,0,0,4,134.247,400,1537450365711
0,0,0,0,4,134.025,100,1537450365886
0,0,0,0,4,134.299,700,1537450365913
0,0,0,0,4,134.135,300,1537450365920
0,0,0,0,11,133.97,100,1537450365955
14,41,0,0,10,134,100,1537450365955
14,41,0,0,18,133.99,100,1537450365956
14,41,0,0,7,134.01,100,1537450365956
14,41,0,0,19,134,100,1537450365956
14,41,0,0,8,134.01,100,1537450365956
14,41,0,0,2,133.99,100,1537450365956
14,41,0,0,12,134,100,1537450365956
0,0,0,0,10,134,100,1537450365956
37,0,0,0,10,134,25,1537450365956
37,0,0,0,10,134,25,1537450365956
14,41,0,0,10,134,100,1537450366185
0,0,0,0,4,133.69,100,1537450366187
0,0,0,0,10,134,100,1537450366207
0,0,0,0,4,134,100,1537450366211
14,41,0,0,12,134.04,100,1537450366212
14,41,0,0,12,134.1,100,1537450366212
14,37,41,0,12,134.16,80,1537450366212
14,41,0,0,12,134.18,100,1537450366212
14,37,41,0,12,134.19,20,1537450366212
0,0,0,0,10,134,200,1537450366344
14,37,41,0,10,134,25,1537450366754
14,41,0,0,8,133.95,175,1537450366754
14,41,0,0,12,133.97,100,1537450366799
37,0,0,0,4,134.0596,23,1537450367053
0,0,0,0,4,133.815,100,1537450367586
0,0,0,0,4,133.8919,121,1537450368404
37,0,0,0,4,133.8,1,1537450368481
37,0,0,0,4,133.8583,24,1537450368684
0,0,0,0,4,133.81,100,1537450369595
37,0,0,0,10,134,20,1537450369596
0,0,0,0,4,134.017,250,1537450370157
0,0,0,0,4,133.9755,200,1537450370265
0,0,0,0,4,133.845,100,1537450370483
0,0,0,0,4,134.0421,140,1537450370630
0,0,0,0,4,134.0037,400,1537450370873
0,0,0,0,4,134.015,100,1537450371185
0,0,0,0,4,134.16,100,1537450371288
14,41,0,0,8,133.91,100,1537450371304
0,0,0,0,8,133.89,100,1537450371304
14,41,0,0,17,133.88,100,1537450371304
14,41,0,0,12,133.89,100,1537450371304
0,0,0,0,12,133.88,100,1537450371304
0,0,0,0,8,133.88,100,1537450371304
14,41,0,0,19,133.87,100,1537450371305
37,0,0,0,10,134,40,1537450371305
14,37,41,0,10,133.87,20,1537450371305
0,0,0,0,8,133.88,100,1537450371305
0,0,0,0,4,133.905,100,1537450371307
14,37,41,0,8,133.99,5,1537450371310
14,37,41,0,19,134,5,1537450371310
14,37,41,0,18,133.98,10,1537450371310
14,41,0,0,11,133.99,100,1537450371310
14,37,41,0,19,134.05,10,1537450371310
14,37,41,0,8,133.99,10,1537450371310
14,41,0,0,10,134,100,1537450371310
14,37,41,0,7,133.99,10,1537450371310
14,37,41,0,18,133.98,90,1537450371310
14,37,41,0,18,134.02,10,1537450371310
14,37,41,0,7,133.99,90,1537450371310
14,37,41,0,8,133.99,85,1537450371310
14,37,41,0,12,134,5,1537450371310
14,37,41,0,8,134.04,15,1537450371310
14,37,41,0,7,134.04,10,1537450371310
14,37,41,0,12,134,95,1537450371310
14,41,0,0,2,134.01,100,1537450371310
14,37,41,0,12,134.03,5,1537450371310
14,41,0,0,17,134.15,100,1537450371311
0,0,0,0,15,133.99,100,1537450371311
37,0,0,0,15,134.04,35,1537450371311
14,41,0,0,12,134.08,100,1537450371311
0,0,0,0,15,133.965,100,1537450371313
14,37,41,0,12,134.15,5,1537450371314
14,37,41,0,8,134.13,5,1537450371317
14,41,0,0,11,134.06,100,1537450371483
14,37,41,0,12,134.08,10,1537450371483
