c1,c2,c3,c4,e,p,s,t 
37,0,0,0,2,18.74,33,1538667844645
0,0,0,0,19,18.74,233,1538667858198
0,0,0,0,4,18.7,396,1538667872423
37,0,0,0,8,18.75,14,1538667915214
14,37,41,0,8,18.75,89,1538667938846
0,0,0,0,8,18.75,400,1538667938847
0,0,0,0,4,18.75,236,1538667938858
0,0,0,0,4,18.75,464,1538667938858
0,0,0,0,4,18.75,100,1538667938859
37,0,0,0,12,18.75,58,1538667939673
0,0,0,0,8,18.75,416,1538667939673
37,0,0,0,12,18.75,37,1538667939673
0,0,0,0,12,18.75,163,1538667939673
37,0,0,0,12,18.75,37,1538667939673
0,0,0,0,15,18.725,200,1538667939673
0,0,0,0,8,18.75,760,1538667939674
14,41,0,0,8,18.75,300,1538667939674
14,41,0,0,8,18.75,100,1538667939674
14,41,0,0,8,18.75,400,1538667939674
14,37,41,0,8,18.75,21,1538667939674
14,41,0,0,8,18.75,120,1538667939674
0,0,0,0,4,18.725,200,1538667939674
0,0,0,0,18,18.78,100,1538667941833
0,0,0,0,4,18.79,100,1538667941836
14,41,0,0,2,18.79,100,1538667941837
14,41,0,0,12,18.79,100,1538667941837
14,41,0,0,12,18.79,100,1538667941837
0,0,0,0,4,18.79,100,1538667941839
0,0,0,0,4,18.76,5000,1538667941849
0,0,0,0,19,18.79,100,1538667941852
0,0,0,0,8,18.78,100,1538667941852
0,0,0,0,8,18.79,100,1538667941910
0,0,0,0,15,18.78,200,1538667941917
0,0,0,0,4,18.7995,200,1538667941920
0,0,0,0,15,18.78,200,1538667941921
0,0,0,0,4,18.7995,200,1538667941924
0,0,0,0,4,18.79,200,1538667943453
0,0,0,0,4,18.79,200,1538667943455
14,37,41,0,12,18.79,22,1538667945561
0,0,0,0,18,18.76,100,1538667946551
0,0,0,0,4,18.7779,300,1538667948407
0,0,0,0,4,18.7936,100,1538667949105
0,0,0,0,4,18.795,400,1538667949105
14,37,41,0,12,18.79,78,1538667953069
14,41,0,0,12,18.8,100,1538667953069
14,41,0,0,8,18.8,400,1538667953069
0,0,0,0,4,18.8,1620,1538667953086
14,41,0,0,12,18.85,100,1538667960009
14,41,0,0,12,18.88,100,1538667960011
14,41,0,0,12,18.89,100,1538667960011
14,41,0,0,2,18.88,100,1538667960011
14,41,0,0,2,18.89,100,1538667960011
14,41,0,0,19,18.89,100,1538667960012
14,41,0,0,8,18.855,200,1538667960012
14,41,0,0,8,18.9,500,1538667960012
0,0,0,0,8,18.9,200,1538667960012
14,41,0,0,2,18.89,100,1538667960013
14,41,0,0,1,18.89,100,1538667960014
0,0,0,0,8,18.86,100,1538667960015
0,0,0,0,15,18.855,400,1538667960036
0,0,0,0,4,18.89,1000,1538667960039
14,41,0,0,12,18.89,100,1538667960063
0,0,0,0,12,18.86,500,1538667965059
0,0,0,0,12,18.86,100,1538667965060
37,0,0,0,19,18.845,29,1538667965061
37,0,0,0,12,18.86,29,1538667967501
0,0,0,0,4,18.83,494,1538667972615
14,41,0,0,12,18.85,100,1538667980247
37,0,0,0,19,18.84,29,1538667980248
37,0,0,0,19,18.84,10,1538667980248
37,0,0,0,12,18.85,29,1538667985578
37,0,0,0,12,18.85,10,1538667985578
0,0,0,0,12,18.85,100,1538667985578
37,0,0,0,19,18.84,32,1538667985578
0,0,0,0,12,18.85,100,1538668000005
0,0,0,0,12,18.85,200,1538668000005
0,0,0,0,12,18.85,200,1538668000005
0,0,0,0,12,18.85,200,1538668001006
37,0,0,0,4,18.8985,1,1538668004712
0,0,0,0,4,18.87,100,1538668050172
0,0,0,0,4,18.87,118,1538668050172
14,41,0,0,12,18.87,200,1538668050173
14,41,0,0,8,18.87,100,1538668050173
0,0,0,0,8,18.87,100,1538668050174
37,0,0,0,4,18.86,88,1538668050175
0,0,0,0,4,18.86,194,1538668050176
0,0,0,0,4,18.87,100,1538668050176
0,0,0,0,4,18.87,100,1538668050177
0,0,0,0,4,18.86,1000,1538668050179
14,37,41,0,8,18.9,33,1538668050620
14,41,0,0,8,18.9,1300,1538668057989
0,0,0,0,12,18.9,200,1538668057989
14,41,0,0,8,18.9,100,1538668057990
0,0,0,0,4,18.9,100,1538668061300
14,41,0,0,2,18.87,100,1538668074078
14,41,0,0,12,18.87,100,1538668074078
0,0,0,0,8,18.87,100,1538668074078
14,37,41,0,17,18.87,41,1538668074079
14,41,0,0,19,18.87,100,1538668074079
14,37,41,0,17,18.87,59,1538668074079
14,37,41,0,12,18.86,41,1538668074079
14,41,0,0,11,18.87,100,1538668074079
14,41,0,0,3,18.87,100,1538668074079
0,0,0,0,12,18.87,100,1538668074079
14,41,0,0,2,18.87,100,1538668074079
0,0,0,0,15,18.87,100,1538668074079
0,0,0,0,18,18.87,100,1538668074080
14,41,0,0,2,18.86,100,1538668074103
14,37,41,0,12,18.86,59,1538668074103
0,0,0,0,11,18.85,100,1538668074103
0,0,0,0,4,18.83,200,1538668074530
0,0,0,0,19,18.83,100,1538668074531
0,0,0,0,19,18.83,100,1538668074531
0,0,0,0,19,18.83,100,1538668074531
0,0,0,0,18,18.85,300,1538668075279
0,0,0,0,8,18.85,200,1538668075279
37,0,0,0,8,18.85,89,1538668075279
14,41,0,0,12,18.84,100,1538668093328
0,0,0,0,4,18.84,200,1538668104928
0,0,0,0,4,18.84,200,1538668104933
14,41,0,0,12,18.84,100,1538668104948
14,41,0,0,8,18.84,100,1538668104948
0,0,0,0,12,18.82,100,1538668105472
0,0,0,0,19,18.81,100,1538668105473
0,0,0,0,19,18.81,100,1538668127333
0,0,0,0,4,18.8,200,1538668134759
0,0,0,0,4,18.8,200,1538668134883
0,0,0,0,4,18.8,200,1538668135276
0,0,0,0,4,18.8,200,1538668135767
0,0,0,0,4,18.8,200,1538668136270
0,0,0,0,4,18.8,200,1538668137127
0,0,0,0,4,18.8,200,1538668137288
0,0,0,0,4,18.8,200,1538668137766
0,0,0,0,4,18.8,200,1538668138274
0,0,0,0,12,18.8,100,1538668152336
14,41,0,0,12,18.83,100,1538668152336
14,41,0,0,2,18.83,100,1538668152336
14,41,0,0,12,18.83,100,1538668152336
37,0,0,0,19,18.83,92,1538668152336
0,0,0,0,12,18.83,100,1538668152336
0,0,0,0,4,18.8,100,1538668164787
0,0,0,0,4,18.8,100,1538668164787
0,0,0,0,4,18.8,100,1538668174967
37,0,0,0,12,18.825,10,1538668212908
0,0,0,0,12,18.825,190,1538668212908
37,0,0,0,12,18.86,18,1538668212908
37,0,0,0,12,18.86,82,1538668242509
37,0,0,0,12,18.86,18,1538668242509
0,0,0,0,4,18.86,100,1538668242520
37,0,0,0,12,18.86,90,1538668242532
37,0,0,0,12,18.86,10,1538668242532
37,0,0,0,12,18.86,90,1538668242533
0,0,0,0,12,18.86,100,1538668242533
0,0,0,0,12,18.86,110,1538668242533
14,41,0,0,12,18.86,100,1538668242533
0,0,0,0,12,18.86,100,1538668242534
0,0,0,0,12,18.86,100,1538668242534
0,0,0,0,12,18.86,100,1538668242535
0,0,0,0,12,18.86,100,1538668244547
37,0,0,0,12,18.86,90,1538668252500
14,41,0,0,8,18.9,300,1538668254879
14,41,0,0,8,18.9,100,1538668254879
14,41,0,0,8,18.9,300,1538668254880
0,0,0,0,4,18.8725,2000,1538668255113
0,0,0,0,12,18.88,100,1538668265539
37,0,0,0,12,18.88,40,1538668266540
37,0,0,0,12,18.88,60,1538668266541
14,41,0,0,2,18.87,100,1538668267986
14,41,0,0,12,18.87,200,1538668267986
14,41,0,0,12,18.87,200,1538668267986
0,0,0,0,8,18.87,200,1538668267986
0,0,0,0,8,18.87,200,1538668267986
14,41,0,0,19,18.87,100,1538668267987
14,41,0,0,11,18.87,100,1538668267987
14,41,0,0,3,18.87,100,1538668267987
14,41,0,0,3,18.87,100,1538668267987
0,0,0,0,8,18.87,100,1538668267987
0,0,0,0,8,18.88,100,1538668267987
0,0,0,0,8,18.88,100,1538668267987
0,0,0,0,11,18.88,100,1538668267988
0,0,0,0,4,18.86,240,1538668268008
0,0,0,0,4,18.86,100,1538668269462
0,0,0,0,4,18.86,100,1538668271105
37,0,0,0,4,18.89,5,1538668292001
0,0,0,0,4,18.86,100,1538668300547
0,0,0,0,12,18.89,200,1538668308982
0,0,0,0,12,18.89,100,1538668308983
0,0,0,0,8,18.9,100,1538668308983
0,0,0,0,4,18.8833,200,1538668308985
37,0,0,0,12,18.9,85,1538668308991
14,41,0,0,8,18.9,400,1538668308991
14,41,0,0,8,18.9,100,1538668308991
37,0,0,0,8,18.9,15,1538668308992
0,0,0,0,4,18.895,200,1538668319927
0,0,0,0,8,18.9,400,1538668320949
0,0,0,0,4,18.89,100,1538668329596
0,0,0,0,4,18.89,111,1538668329601
14,37,41,0,2,18.89,33,1538668329616
14,41,0,0,12,18.89,200,1538668329616
14,41,0,0,12,18.89,100,1538668329616
14,41,0,0,12,18.89,100,1538668329616
14,41,0,0,19,18.89,100,1538668329616
14,41,0,0,8,18.89,100,1538668329616
14,41,0,0,12,18.88,100,1538668329617
0,0,0,0,4,18.88,200,1538668329627
0,0,0,0,12,18.88,100,1538668339543
0,0,0,0,12,18.88,200,1538668339543
14,41,0,0,11,18.88,100,1538668339544
37,0,0,0,4,18.8894,25,1538668340622
0,0,0,0,8,18.87,200,1538668340623
37,0,0,0,11,18.86,40,1538668340624
0,0,0,0,8,18.87,100,1538668340624
14,41,0,0,19,18.86,100,1538668340624
0,0,0,0,8,18.845,100,1538668353322
0,0,0,0,4,18.88,100,1538668353463
14,41,0,0,12,18.86,100,1538668387992
37,0,0,0,4,18.875,22,1538668389553
0,0,0,0,2,18.861,163,1538668389556
0,0,0,0,4,18.86,100,1538668398550
0,0,0,0,12,18.86,200,1538668408060
14,41,0,0,11,18.86,100,1538668408061
14,37,41,0,11,18.86,25,1538668408061
14,41,0,0,11,18.86,100,1538668408061
0,0,0,0,4,18.86,100,1538668410053
14,41,0,0,12,18.86,100,1538668438184
14,41,0,0,11,18.86,200,1538668438184
14,41,0,0,19,18.85,100,1538668439185
0,0,0,0,12,18.86,300,1538668439185
0,0,0,0,12,18.86,200,1538668439185
14,41,0,0,12,18.86,300,1538668439186
0,0,0,0,12,18.86,100,1538668439186
14,41,0,0,12,18.86,100,1538668439186
14,41,0,0,19,18.86,200,1538668439186
14,37,41,0,19,18.86,50,1538668439186
0,0,0,0,19,18.86,100,1538668439186
14,41,0,0,12,18.86,247,1538668439186
14,37,41,0,19,18.86,50,1538668439186
37,0,0,0,12,18.86,53,1538668439186
37,0,0,0,12,18.86,47,1538668439186
0,0,0,0,12,18.86,100,1538668439186
37,0,0,0,12,18.86,53,1538668439188
0,0,0,0,19,18.88,100,1538668439205
0,0,0,0,19,18.88,100,1538668439209
0,0,0,0,12,18.87,100,1538668453548
0,0,0,0,12,18.89,100,1538668467374
14,37,41,0,12,18.89,56,1538668467374
0,0,0,0,4,18.876,2000,1538668501187
0,0,0,0,12,18.88,100,1538668516551
0,0,0,0,12,18.88,100,1538668682480
14,41,0,0,12,18.88,100,1538668682480
0,0,0,0,12,18.88,100,1538668682480
0,0,0,0,12,18.88,100,1538668682480
0,0,0,0,8,18.88,200,1538668682481
0,0,0,0,12,18.88,100,1538668682481
14,41,0,0,12,18.88,100,1538668682513
14,41,0,0,12,18.88,200,1538668682513
14,41,0,0,3,18.88,100,1538668682513
0,0,0,0,12,18.88,100,1538668682524
37,0,0,0,4,18.9,10,1538668693402
0,0,0,0,12,18.87,100,1538668698706
0,0,0,0,2,18.861,637,1538668698711
0,0,0,0,18,18.861,663,1538668698711
0,0,0,0,4,18.88,100,1538668698813
14,41,0,0,2,18.86,100,1538668729562
37,0,0,0,4,18.9,2,1538668735811
0,0,0,0,4,18.88,150,1538668769717
0,0,0,0,2,18.9,100,1538668769875
0,0,0,0,8,18.9,1063,1538668769875
0,0,0,0,12,18.9,100,1538668769876
14,41,0,0,8,18.9,300,1538668769876
0,0,0,0,8,18.9,727,1538668769876
0,0,0,0,8,18.9,100,1538668769876
37,0,0,0,12,18.9,9,1538668769898
37,0,0,0,12,18.9,91,1538668769898
14,41,0,0,12,18.92,100,1538668772843
14,37,41,0,11,18.91,92,1538668772844
37,0,0,0,19,18.93,13,1538668772844
37,0,0,0,8,18.93,27,1538668772844
14,41,0,0,18,18.92,100,1538668775163
14,41,0,0,8,18.93,500,1538668775486
37,0,0,0,4,18.93,73,1538668775509
14,41,0,0,19,18.93,287,1538668778869
0,0,0,0,12,18.94,100,1538668780082
0,0,0,0,12,18.94,200,1538668780082
14,37,41,0,2,18.93,93,1538668785027
14,37,41,0,12,18.95,7,1538668785027
14,41,0,0,12,18.93,100,1538668789225
14,41,0,0,12,18.93,100,1538668789225
14,41,0,0,2,18.93,100,1538668789225
14,41,0,0,18,18.93,100,1538668789225
14,41,0,0,3,18.93,100,1538668789225
0,0,0,0,12,18.93,100,1538668789998
0,0,0,0,12,18.93,500,1538668789998
0,0,0,0,2,18.921,387,1538668798073
14,41,0,0,8,18.92,100,1538668810282
14,41,0,0,8,18.92,100,1538668810282
14,41,0,0,12,18.92,100,1538668810282
14,41,0,0,12,18.92,100,1538668810282
14,41,0,0,12,18.92,100,1538668810282
14,41,0,0,8,18.92,100,1538668810282
14,37,41,0,11,18.92,10,1538668810282
0,0,0,0,8,18.915,200,1538668834021
0,0,0,0,2,18.911,168,1538668873010
0,0,0,0,18,18.911,166,1538668873010
0,0,0,0,18,18.911,166,1538668873011
0,0,0,0,4,18.913,166,1538668873013
0,0,0,0,4,18.913,168,1538668873013
0,0,0,0,4,18.913,166,1538668873013
14,41,0,0,8,18.91,100,1538668873016
14,41,0,0,8,18.91,100,1538668873016
14,41,0,0,12,18.91,100,1538668875004
14,41,0,0,12,18.91,100,1538668875004
14,41,0,0,12,18.91,100,1538668875004
14,41,0,0,8,18.91,100,1538668875004
14,41,0,0,8,18.91,100,1538668875004
37,0,0,0,12,18.9,30,1538668875005
0,0,0,0,12,18.9,170,1538668875005
37,0,0,0,12,18.9,30,1538668875006
14,41,0,0,12,18.89,100,1538668875007
14,41,0,0,12,18.89,100,1538668875008
14,41,0,0,2,18.89,100,1538668875008
14,41,0,0,11,18.89,100,1538668875008
14,41,0,0,11,18.89,100,1538668875008
0,0,0,0,12,18.89,100,1538668875008
14,41,0,0,19,18.89,100,1538668875008
14,41,0,0,8,18.89,100,1538668875008
0,0,0,0,8,18.89,100,1538668875008
0,0,0,0,19,18.92,100,1538668893200
0,0,0,0,4,18.8999,200,1538668921351
14,37,41,0,2,18.9,6,1538668922163
14,37,41,0,12,18.9,94,1538668922163
37,0,0,0,12,18.9,6,1538668922163
14,41,0,0,2,18.9,100,1538668922163
14,41,0,0,18,18.9,100,1538668922163
14,41,0,0,12,18.91,200,1538668949728
0,0,0,0,12,18.88,100,1538668953432
0,0,0,0,19,18.88,100,1538668953432
0,0,0,0,11,18.88,100,1538668953432
0,0,0,0,11,18.88,100,1538668953432
0,0,0,0,15,18.88,100,1538668953432
0,0,0,0,18,18.88,100,1538668953433
0,0,0,0,2,18.87,100,1538668953438
0,0,0,0,4,18.8701,100,1538668953440
0,0,0,0,12,18.87,200,1538668953442
0,0,0,0,8,18.87,200,1538668953442
0,0,0,0,11,18.87,100,1538668953442
0,0,0,0,2,18.87,100,1538668953443
0,0,0,0,8,18.86,100,1538668953443
0,0,0,0,8,18.87,100,1538668953443
0,0,0,0,4,18.8701,200,1538668953444
0,0,0,0,4,18.8701,100,1538668953444
0,0,0,0,2,18.85,100,1538668953459
0,0,0,0,8,18.85,100,1538668953465
37,0,0,0,4,18.85,60,1538668953467
0,0,0,0,4,18.865,200,1538668956164
0,0,0,0,12,18.86,100,1538668957504
0,0,0,0,4,18.88,300,1538668960953
0,0,0,0,4,18.85,200,1538669006324
14,41,0,0,12,18.85,100,1538669007836
14,41,0,0,12,18.85,100,1538669007836
14,41,0,0,19,18.8,100,1538669007839
0,0,0,0,4,18.8068,300,1538669025513
0,0,0,0,2,18.77,100,1538669047003
0,0,0,0,2,18.82,100,1538669051081
14,41,0,0,2,18.83,100,1538669070969
14,41,0,0,12,18.83,100,1538669070969
0,0,0,0,12,18.85,100,1538669070969
0,0,0,0,12,18.85,100,1538669072645
14,41,0,0,12,18.85,200,1538669072670
0,0,0,0,12,18.85,100,1538669072679
14,41,0,0,12,18.85,100,1538669091406
14,41,0,0,12,18.85,100,1538669091406
0,0,0,0,12,18.85,100,1538669118255
14,41,0,0,12,18.85,100,1538669118255
0,0,0,0,12,18.85,200,1538669118271
14,41,0,0,12,18.85,100,1538669119456
0,0,0,0,12,18.85,100,1538669119456
37,0,0,0,12,18.83,8,1538669119959
0,0,0,0,12,18.83,192,1538669119959
37,0,0,0,12,18.83,8,1538669119959
0,0,0,0,8,18.82,100,1538669119979
0,0,0,0,8,18.82,100,1538669119979
0,0,0,0,8,18.81,100,1538669120001
0,0,0,0,8,18.81,100,1538669120001
0,0,0,0,8,18.8,100,1538669120019
0,0,0,0,12,18.8,200,1538669120022
0,0,0,0,12,18.77,100,1538669120041
0,0,0,0,12,18.77,200,1538669120041
0,0,0,0,4,18.77,100,1538669120042
0,0,0,0,12,18.75,200,1538669120059
0,0,0,0,12,18.75,100,1538669120059
0,0,0,0,19,18.75,100,1538669120063
0,0,0,0,8,18.74,200,1538669120079
0,0,0,0,12,18.74,200,1538669120082
0,0,0,0,11,18.74,200,1538669120084
0,0,0,0,11,18.73,200,1538669120102
0,0,0,0,12,18.73,100,1538669120104
0,0,0,0,12,18.73,100,1538669120104
0,0,0,0,11,18.72,200,1538669120124
0,0,0,0,11,18.71,200,1538669120144
0,0,0,0,19,18.71,100,1538669120146
0,0,0,0,19,18.71,100,1538669120165
0,0,0,0,11,18.7,200,1538669120184
0,0,0,0,12,18.7,100,1538669120186
0,0,0,0,11,18.69,200,1538669120205
0,0,0,0,19,18.69,100,1538669120207
0,0,0,0,4,18.69,300,1538669120207
0,0,0,0,11,18.68,200,1538669120225
0,0,0,0,18,18.67,200,1538669120244
0,0,0,0,12,18.67,200,1538669120247
0,0,0,0,4,18.67,100,1538669120255
0,0,0,0,11,18.67,200,1538669120265
0,0,0,0,11,18.66,200,1538669120294
0,0,0,0,12,18.66,100,1538669120296
0,0,0,0,11,18.65,100,1538669120314
37,0,0,0,19,18.63,30,1538669120334
37,0,0,0,19,18.62,70,1538669120334
37,0,0,0,8,18.65,1,1538669120353
37,0,0,0,8,18.6,99,1538669120353
37,0,0,0,12,18.6,30,1538669120355
0,0,0,0,12,18.59,270,1538669120355
14,37,41,0,11,18.65,16,1538669120356
37,0,0,0,4,18.65,49,1538669120371
0,0,0,0,12,18.58,100,1538669120414
0,0,0,0,12,18.58,100,1538669120414
0,0,0,0,18,18.57,100,1538669120446
0,0,0,0,12,18.57,200,1538669120446
0,0,0,0,12,18.57,200,1538669120446
0,0,0,0,2,18.57,200,1538669120446
0,0,0,0,12,18.57,400,1538669120466
0,0,0,0,18,18.57,100,1538669120482
0,0,0,0,2,18.57,100,1538669120486
0,0,0,0,2,18.57,100,1538669120486
0,0,0,0,12,18.57,400,1538669120489
0,0,0,0,12,18.57,400,1538669120507
0,0,0,0,4,18.57,12929,1538669120525
0,0,0,0,4,18.6,100,1538669126580
37,0,0,0,4,18.77,20,1538669131997
37,0,0,0,4,18.6,20,1538669135679
0,0,0,0,4,18.699,300,1538669150211
0,0,0,0,4,18.7024,300,1538669151236
0,0,0,0,12,18.69,100,1538669158577
14,41,0,0,19,18.73,100,1538669169259
14,41,0,0,12,18.75,100,1538669169261
37,0,0,0,2,18.73,99,1538669169261
37,0,0,0,2,18.75,1,1538669169261
14,37,41,0,2,18.75,99,1538669169261
14,41,0,0,19,18.75,100,1538669169261
14,37,41,0,18,18.73,99,1538669169261
14,41,0,0,19,18.75,100,1538669169261
14,37,41,0,19,18.77,2,1538669169261
14,41,0,0,11,18.74,100,1538669169261
14,41,0,0,10,18.75,100,1538669169261
0,0,0,0,12,18.75,100,1538669169261
0,0,0,0,12,18.73,100,1538669169261
0,0,0,0,4,18.75,100,1538669169262
0,0,0,0,4,18.75,100,1538669169264
0,0,0,0,12,18.73,100,1538669170035
0,0,0,0,12,18.74,100,1538669180578
0,0,0,0,19,18.73,100,1538669185609
14,37,41,0,19,18.73,1,1538669185610
37,0,0,0,19,18.73,99,1538669185610
0,0,0,0,4,18.7861,100,1538669190122
0,0,0,0,12,18.75,100,1538669200979
37,0,0,0,12,18.73,56,1538669219504
37,0,0,0,12,18.73,44,1538669219504
37,0,0,0,11,18.73,12,1538669219505
14,37,41,0,11,18.73,88,1538669219505
0,0,0,0,12,18.74,100,1538669227979
14,41,0,0,8,18.77,100,1538669231146
14,41,0,0,8,18.74,100,1538669248976
0,0,0,0,12,18.75,100,1538669298982
14,41,0,0,17,18.81,100,1538669306469
14,41,0,0,12,18.78,100,1538669306469
14,41,0,0,12,18.78,100,1538669306469
14,41,0,0,7,18.81,100,1538669306469
14,41,0,0,8,18.78,100,1538669306469
14,41,0,0,19,18.81,100,1538669306469
0,0,0,0,12,18.78,100,1538669306469
14,41,0,0,8,18.78,100,1538669306469
0,0,0,0,19,18.81,100,1538669306469
0,0,0,0,8,18.78,100,1538669306469
14,41,0,0,11,18.81,100,1538669306469
14,41,0,0,10,18.81,100,1538669306469
0,0,0,0,12,18.8,100,1538669318581
37,0,0,0,12,18.81,50,1538669318611
0,0,0,0,12,18.82,150,1538669318611
0,0,0,0,12,18.8,100,1538669319582
0,0,0,0,4,18.81,200,1538669362590
14,41,0,0,2,18.81,100,1538669369167
14,41,0,0,12,18.81,100,1538669369167
37,0,0,0,11,18.81,25,1538669369167
0,0,0,0,11,18.81,175,1538669369167
14,41,0,0,12,18.81,100,1538669369167
14,41,0,0,12,18.81,100,1538669369167
14,41,0,0,8,18.81,100,1538669369167
14,41,0,0,2,18.8,100,1538669369167
14,41,0,0,18,18.8,100,1538669369167
14,37,41,0,3,18.8,88,1538669369167
14,41,0,0,3,18.8,112,1538669369168
0,0,0,0,8,18.81,100,1538669369168
37,0,0,0,12,18.8,50,1538669369169
0,0,0,0,12,18.81,100,1538669369169
0,0,0,0,4,18.81,100,1538669369172
14,37,41,0,2,18.77,99,1538669409096
14,37,41,0,18,18.77,99,1538669409096
37,0,0,0,4,18.77,1,1538669409097
14,37,41,0,10,18.77,1,1538669409098
37,0,0,0,4,18.788,99,1538669409099
37,0,0,0,4,18.788,99,1538669409099
37,0,0,0,4,18.788,1,1538669409099
37,0,0,0,4,18.788,1,1538669409101
0,0,0,0,4,18.792,200,1538669409102
37,0,0,0,4,18.7881,91,1538669444230
0,0,0,0,12,18.79,100,1538669445588
37,0,0,0,4,18.811,60,1538669452494
0,0,0,0,8,18.79,100,1538669577497
14,37,41,0,12,18.81,50,1538669577499
14,37,41,0,12,18.82,50,1538669577499
37,0,0,0,12,18.79,9,1538669635397
14,37,41,0,12,18.79,41,1538669645981
14,37,41,0,12,18.8,59,1538669645981
37,0,0,0,12,18.8,41,1538669645981
0,0,0,0,4,18.77,100,1538669650647
0,0,0,0,4,18.77,100,1538669650652
14,41,0,0,12,18.77,100,1538669650663
14,41,0,0,12,18.77,100,1538669650663
14,41,0,0,12,18.77,100,1538669650663
14,41,0,0,2,18.77,100,1538669650663
14,41,0,0,11,18.78,100,1538669650663
14,37,41,0,10,18.77,99,1538669650664
0,0,0,0,4,18.77,100,1538669650664
0,0,0,0,12,18.77,100,1538669650744
0,0,0,0,12,18.77,100,1538669650744
0,0,0,0,12,18.77,100,1538669650745
14,37,41,0,11,18.76,28,1538669656807
14,41,0,0,2,18.79,100,1538669715983
14,41,0,0,19,18.79,100,1538669715983
0,0,0,0,12,18.79,100,1538669772582
14,41,0,0,12,18.79,100,1538669772582
0,0,0,0,8,18.79,100,1538669772582
0,0,0,0,4,18.79,100,1538669780808
0,0,0,0,12,18.79,100,1538669797431
0,0,0,0,8,18.79,100,1538669797431
0,0,0,0,8,18.79,900,1538669797431
0,0,0,0,19,18.8,1097,1538669797431
0,0,0,0,11,18.79,100,1538669797431
14,41,0,0,19,18.79,100,1538669797432
14,41,0,0,19,18.8,300,1538669797432
0,0,0,0,4,18.8,100,1538669797479
14,37,41,0,12,18.76,8,1538669800783
14,37,41,0,12,18.75,92,1538669800783
14,41,0,0,19,18.75,100,1538669800784
0,0,0,0,19,18.75,100,1538669801066
0,0,0,0,2,18.74,100,1538669801069
0,0,0,0,19,18.74,100,1538669801086
0,0,0,0,12,18.73,100,1538669801103
14,41,0,0,12,18.73,100,1538669801103
14,41,0,0,19,18.73,100,1538669801104
14,41,0,0,10,18.73,100,1538669801104
0,0,0,0,4,18.73,100,1538669801105
0,0,0,0,12,18.71,100,1538669801119
0,0,0,0,12,18.71,100,1538669801119
0,0,0,0,4,18.69,1271,1538669801135
37,0,0,0,4,18.7588,60,1538669810600
0,0,0,0,12,18.71,100,1538669810805
37,0,0,0,4,18.71,18,1538669815017
0,0,0,0,2,18.701,700,1538669825013
0,0,0,0,18,18.701,174,1538669825014
14,41,0,0,19,18.71,100,1538669831262
14,41,0,0,10,18.71,100,1538669831262
14,41,0,0,19,18.75,100,1538669855965
0,0,0,0,4,18.71,100,1538669870812
37,0,0,0,12,18.74,26,1538669875422
14,41,0,0,12,18.74,100,1538669934180
14,41,0,0,8,18.74,100,1538669934180
0,0,0,0,15,18.74,100,1538669934610
0,0,0,0,8,18.74,200,1538669934611
0,0,0,0,11,18.76,100,1538669934631
0,0,0,0,8,18.77,100,1538669934657
37,0,0,0,4,18.755,99,1538669934782
14,41,0,0,12,18.79,100,1538669935998
14,41,0,0,19,18.79,100,1538669935998
14,41,0,0,8,18.79,100,1538669935998
14,41,0,0,19,18.8,400,1538669935999
14,41,0,0,19,18.8,200,1538669935999
0,0,0,0,19,18.8,400,1538669936000
14,41,0,0,8,18.79,100,1538669936025
14,41,0,0,19,18.79,100,1538669936025
14,41,0,0,19,18.79,100,1538669936025
14,41,0,0,12,18.79,100,1538669936034
14,41,0,0,12,18.77,100,1538669936265
14,41,0,0,19,18.77,100,1538669936265
14,41,0,0,12,18.77,100,1538669936265
14,37,41,0,12,18.76,30,1538669936265
0,0,0,0,19,18.79,100,1538669940329
0,0,0,0,19,18.8,100,1538669940329
14,41,0,0,19,18.79,100,1538669940329
0,0,0,0,12,18.79,100,1538669953411
14,37,41,0,12,18.77,6,1538669964542
0,0,0,0,12,18.79,100,1538670015413
37,0,0,0,12,18.8,30,1538670055574
37,0,0,0,12,18.8,70,1538670055574
0,0,0,0,19,18.8,870,1538670055574
14,37,41,0,19,18.8,24,1538670055574
14,41,0,0,19,18.8,200,1538670055574
0,0,0,0,19,18.8,400,1538670055574
0,0,0,0,19,18.8,396,1538670055574
0,0,0,0,12,18.8,200,1538670055574
14,41,0,0,19,18.8,468,1538670055574
14,41,0,0,19,18.8,520,1538670055575
14,41,0,0,19,18.8,100,1538670055575
14,41,0,0,8,18.8,100,1538670060267
37,0,0,0,11,18.82,13,1538670063692
0,0,0,0,12,18.79,100,1538670064641
0,0,0,0,19,18.79,100,1538670064641
14,41,0,0,8,18.79,100,1538670064641
14,37,41,0,19,18.78,30,1538670064641
0,0,0,0,4,18.79,100,1538670064642
14,41,0,0,12,18.79,100,1538670068074
14,41,0,0,2,18.79,100,1538670068074
14,41,0,0,19,18.79,100,1538670068074
0,0,0,0,19,18.79,100,1538670068074
14,41,0,0,10,18.79,100,1538670068074
0,0,0,0,4,18.79,100,1538670068075
0,0,0,0,4,18.79,500,1538670068381
0,0,0,0,2,18.8,100,1538670092444
14,41,0,0,10,18.79,100,1538670095012
14,41,0,0,12,18.8,100,1538670107998
14,41,0,0,19,18.8,100,1538670107998
14,41,0,0,12,18.82,200,1538670135798
14,41,0,0,2,18.82,100,1538670135798
14,41,0,0,18,18.82,100,1538670135798
14,41,0,0,19,18.82,100,1538670135798
