c1,c2,c3,c4,e,p,s,t
14,41,0,0,3,10.55,100,1537990579856
0,0,0,0,4,10.525,100,1537990645653
14,41,0,0,18,10.55,100,1537990648477
14,41,0,0,3,10.5,100,1537990683827
0,0,0,0,4,10.55,100,1537990779764
0,0,0,0,4,10.525,143,1537990779774
0,0,0,0,15,10.525,100,1537990782112
0,0,0,0,4,10.55,100,1537990782225
14,41,0,0,3,10.5,100,1537990814518
37,0,0,0,4,10.55,2,1537990824467
14,41,0,0,3,10.5,100,1537990864087
37,0,0,0,18,10.5,57,1537990864139
0,0,0,0,2,10.5,100,1537990864139
0,0,0,0,4,10.5,100,1537990864146
37,0,0,0,4,10.525,55,1537990884866
37,0,0,0,18,10.5,43,1537991004663
37,0,0,0,18,10.5,57,1537991004663
0,0,0,0,4,10.5,100,1537991004794
0,0,0,0,4,10.525,100,1537991006302
14,41,0,0,18,10.5,100,1537991044337
0,0,0,0,18,10.5,100,1537991131153
37,0,0,0,18,10.5,75,1537991131154
37,0,0,0,15,10.5,75,1537991132956
14,37,41,0,18,10.5,25,1537991132957
0,0,0,0,11,10.5,100,1537991132957
0,0,0,0,8,10.5,100,1537991132957
0,0,0,0,12,10.5,2000,1537991132957
37,0,0,0,10,10.5,75,1537991132957
0,0,0,0,12,10.5,100,1537991132957
14,41,0,0,10,10.5,600,1537991132957
37,0,0,0,19,10.5,12,1537991132957
0,0,0,0,12,10.5,200,1537991132957
0,0,0,0,12,10.5,200,1537991132957
0,0,0,0,10,10.5,600,1537991132957
0,0,0,0,12,10.5,200,1537991132957
37,0,0,0,12,10.5,50,1537991132957
37,0,0,0,19,10.5,88,1537991132957
37,0,0,0,10,10.5,94,1537991132957
0,0,0,0,12,10.5,200,1537991132957
37,0,0,0,12,10.5,72,1537991132957
0,0,0,0,15,10.5,100,1537991132957
0,0,0,0,12,10.5,200,1537991132957
37,0,0,0,15,10.5,25,1537991132958
0,0,0,0,4,10.5,100,1537991132958
14,41,0,0,10,10.5,400,1537991132959
0,0,0,0,4,10.5,100,1537991132959
14,37,41,0,10,10.5,5,1537991132959
14,41,0,0,10,10.5,100,1537991132959
0,0,0,0,3,10.5,100,1537991132961
0,0,0,0,3,10.5,100,1537991132961
0,0,0,0,10,10.5,100,1537991132961
14,41,0,0,10,10.5,100,1537991132962
14,41,0,0,10,10.5,100,1537991132962
14,41,0,0,10,10.5,100,1537991132962
14,41,0,0,10,10.5,100,1537991132963
14,41,0,0,10,10.5,100,1537991132963
14,41,0,0,10,10.5,100,1537991132963
14,41,0,0,10,10.5,100,1537991132963
14,41,0,0,10,10.5,100,1537991132963
37,0,0,0,10,10.5,26,1537991132963
14,41,0,0,19,10.5,100,1537991132963
14,41,0,0,10,10.5,100,1537991132968
14,41,0,0,18,10.5,100,1537991132969
14,41,0,0,18,10.5,100,1537991132969
14,41,0,0,2,10.5,100,1537991132969
14,41,0,0,18,10.45,100,1537991133689
14,41,0,0,2,10.45,100,1537991133689
0,0,0,0,4,10.5,100,1537991134089
0,0,0,0,15,10.475,100,1537991136763
0,0,0,0,15,10.475,100,1537991136763
0,0,0,0,4,10.475,100,1537991143505
14,41,0,0,3,10.45,100,1537991209612
0,0,0,0,3,10.45,100,1537991209616
0,0,0,0,10,10.45,100,1537991209616
0,0,0,0,15,10.45,100,1537991209616
0,0,0,0,10,10.45,200,1537991211998
14,41,0,0,12,10.45,100,1537991212000
14,41,0,0,12,10.45,100,1537991212000
14,41,0,0,19,10.45,100,1537991212001
14,37,41,0,12,10.45,69,1537991212001
14,37,41,0,12,10.45,21,1537991212001
14,41,0,0,3,10.45,100,1537991212006
0,0,0,0,4,10.4,100,1537991215534
0,0,0,0,4,10.425,100,1537991215564
37,0,0,0,4,10.4,70,1537991225867
0,0,0,0,4,10.425,100,1537991274670
0,0,0,0,15,10.425,100,1537991282422
14,41,0,0,2,10.4,100,1537991329835
14,41,0,0,18,10.4,100,1537991332612
37,0,0,0,4,10.4,6,1537991344629
0,0,0,0,10,10.425,100,1537991364987
37,0,0,0,15,10.425,38,1537991365022
37,0,0,0,10,10.4,37,1537991368097
14,41,0,0,3,10.45,100,1537991396264
14,41,0,0,3,10.4,100,1537991435005
0,0,0,0,4,10.45,100,1537991451286
37,0,0,0,15,10.425,62,1537991469012
0,0,0,0,4,10.425,100,1537991469012
0,0,0,0,4,10.425,100,1537991469012
37,0,0,0,4,10.425,2,1537991469014
0,0,0,0,4,10.4,100,1537991469014
37,0,0,0,4,10.4,36,1537991469015
0,0,0,0,18,10.425,100,1537991495114
0,0,0,0,4,10.45,100,1537991495343
37,0,0,0,4,10.425,28,1537991496347
37,0,0,0,4,10.425,19,1537991496347
37,0,0,0,4,10.425,51,1537991509989
14,41,0,0,18,10.425,100,1537991518480
0,0,0,0,4,10.425,100,1537991528013
14,41,0,0,3,10.4,100,1537991585222
0,0,0,0,4,10.425,100,1537991605863
0,0,0,0,4,10.425,100,1537991623107
14,41,0,0,3,10.4,100,1537991645327
0,0,0,0,4,10.425,100,1537991650226
0,0,0,0,4,10.425,100,1537991692108
0,0,0,0,4,10.425,100,1537991695973
14,41,0,0,3,10.4,100,1537991705390
14,41,0,0,3,10.45,100,1537991713971
14,41,0,0,3,10.45,100,1537991713971
0,0,0,0,11,10.425,100,1537991714952
0,0,0,0,4,10.45,100,1537991749260
0,0,0,0,4,10.4,100,1537991765492
0,0,0,0,4,10.4,200,1537991765492
0,0,0,0,4,10.4,100,1537991765492
14,41,0,0,3,10.4,100,1537991765496
14,41,0,0,10,10.45,100,1537991765522
14,41,0,0,10,10.45,100,1537991765552
0,0,0,0,4,10.425,100,1537991766181
37,0,0,0,4,10.425,79,1537991766182
14,41,0,0,10,10.45,700,1537991767192
37,0,0,0,10,10.45,89,1537991767209
0,0,0,0,4,10.45,100,1537991771090
0,0,0,0,18,10.425,100,1537991774564
14,41,0,0,18,10.45,100,1537991784935
14,41,0,0,7,10.4,100,1537991801805
14,41,0,0,18,10.4,200,1537991801805
14,41,0,0,18,10.4,100,1537991801805
14,37,41,0,2,10.4,10,1537991801805
14,41,0,0,2,10.4,100,1537991801805
0,0,0,0,15,10.4,100,1537991801805
14,41,0,0,18,10.4,100,1537991802061
14,41,0,0,10,10.4,600,1537991802061
14,41,0,0,12,10.4,100,1537991802063
14,37,41,0,12,10.4,95,1537991802063
14,41,0,0,3,10.45,100,1537991802068
14,41,0,0,10,10.4,200,1537991804019
14,41,0,0,3,10.4,100,1537991810565
14,41,0,0,3,10.45,100,1537991819592
0,0,0,0,4,10.425,100,1537991829109
14,41,0,0,2,10.4,100,1537991829449
0,0,0,0,4,10.425,100,1537991846184
14,41,0,0,3,10.4,100,1537991847751
14,41,0,0,3,10.4,100,1537991847751
0,0,0,0,10,10.405,600,1537991857126
0,0,0,0,4,10.4,200,1537991857128
0,0,0,0,10,10.405,511,1537991857130
0,0,0,0,4,10.4,700,1537991857130
0,0,0,0,4,10.4,100,1537991857130
14,41,0,0,3,10.45,100,1537991857135
37,0,0,0,4,10.425,53,1537991857731
14,41,0,0,3,10.45,100,1537991879187
14,41,0,0,3,10.45,100,1537991879188
0,0,0,0,18,10.425,100,1537991879188
0,0,0,0,4,10.425,100,1537991880047
0,0,0,0,4,10.45,100,1537991880320
37,0,0,0,3,10.45,1,1537991882688
0,0,0,0,4,10.45,100,1537991885240
37,0,0,0,3,10.45,3,1537991897681
37,0,0,0,3,10.45,2,1537991898777
37,0,0,0,3,10.45,2,1537991899816
37,0,0,0,3,10.45,6,1537991902679
37,0,0,0,3,10.45,2,1537991903967
37,0,0,0,3,10.45,2,1537991904980
37,0,0,0,3,10.45,5,1537991907680
37,0,0,0,3,10.45,4,1537991909150
14,37,41,0,3,10.45,73,1537991909698
14,37,41,0,3,10.45,27,1537991909698
37,0,0,0,4,10.4,17,1537991910178
37,0,0,0,3,10.45,2,1537991910183
0,0,0,0,4,10.45,100,1537991911458
37,0,0,0,3,10.45,4,1537991912699
37,0,0,0,3,10.45,5,1537991914997
37,0,0,0,3,10.45,5,1537991917685
14,41,0,0,18,10.45,100,1537991918534
37,0,0,0,3,10.45,8,1537991921090
37,0,0,0,3,10.45,2,1537991922686
14,37,41,0,3,10.45,47,1537991924732
14,41,0,0,3,10.45,100,1537991924732
14,37,41,0,3,10.45,53,1537991924732
37,0,0,0,3,10.45,8,1537991926530
0,0,0,0,12,10.425,100,1537991927119
0,0,0,0,4,10.45,100,1537991927357
37,0,0,0,3,10.45,2,1537991927675
37,0,0,0,3,10.45,2,1537991928906
37,0,0,0,3,10.45,9,1537991932677
37,0,0,0,3,10.45,4,1537991934139
37,0,0,0,3,10.45,6,1537991937681
14,37,41,0,3,10.45,16,1537991939757
14,41,0,0,3,10.45,100,1537991939757
14,37,41,0,3,10.45,84,1537991939757
37,0,0,0,3,10.45,7,1537991940775
37,0,0,0,3,10.45,36,1537991942678
37,0,0,0,3,10.45,64,1537991942678
37,0,0,0,3,10.45,4,1537991942678
37,0,0,0,3,10.45,4,1537991944408
14,41,0,0,3,10.45,100,1537991946136
37,0,0,0,3,10.45,1,1537991947676
37,0,0,0,3,10.45,5,1537991947676
14,37,41,0,3,10.45,95,1537991947928
14,37,41,0,3,10.45,5,1537991947928
14,41,0,0,18,10.4,100,1537991948575
37,0,0,0,3,10.45,5,1537991949211
0,0,0,0,4,10.4,100,1537991952303
37,0,0,0,3,10.45,6,1537991952687
14,41,0,0,3,10.4,100,1537991952902
14,41,0,0,2,10.45,100,1537991954780
14,41,0,0,2,10.45,200,1537991954780
37,0,0,0,3,10.45,6,1537991955274
0,0,0,0,12,10.425,100,1537991955374
37,0,0,0,3,10.45,5,1537991957674
37,0,0,0,3,10.45,7,1537991960103
37,0,0,0,3,10.45,5,1537991962685
37,0,0,0,3,10.45,3,1537991963876
37,0,0,0,3,10.45,9,1537991967675
0,0,0,0,3,10.45,100,1537991967676
0,0,0,0,4,10.425,100,1537991967678
14,37,41,0,3,10.45,33,1537991968442
14,37,41,0,3,10.45,67,1537991968442
37,0,0,0,3,10.45,44,1537991968444
37,0,0,0,3,10.45,56,1537991968444
37,0,0,0,4,10.45,3,1537991968445
37,0,0,0,3,10.45,2,1537991969501
14,41,0,0,18,10.45,100,1537991969508
0,0,0,0,4,10.425,100,1537991969630
14,41,0,0,2,10.45,100,1537991969797
14,41,0,0,18,10.45,100,1537991969948
0,0,0,0,19,10.4,100,1537991970133
37,0,0,0,19,10.4,29,1537991970133
37,0,0,0,19,10.4,3,1537991970133
37,0,0,0,19,10.4,4,1537991970133
37,0,0,0,19,10.4,6,1537991970133
37,0,0,0,19,10.4,5,1537991970133
37,0,0,0,19,10.4,4,1537991970134
37,0,0,0,19,10.4,4,1537991970134
37,0,0,0,19,10.4,3,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,2,1537991970134
37,0,0,0,4,10.45,3,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,4,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,2,1537991970134
37,0,0,0,19,10.4,2,1537991970134
37,0,0,0,19,10.4,3,1537991970134
37,0,0,0,19,10.4,2,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,4,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
37,0,0,0,19,10.4,1,1537991970134
0,0,0,0,19,10.4,100,1537991970134
0,0,0,0,19,10.4,200,1537991970134
0,0,0,0,19,10.4,111,1537991970134
14,41,0,0,3,10.45,100,1537991970688
0,0,0,0,7,10.4,100,1537991971422
0,0,0,0,4,10.45,100,1537991971527
14,41,0,0,2,10.45,203,1537991971927
14,41,0,0,2,10.45,100,1537991971927
0,0,0,0,18,10.425,100,1537991971927
14,37,41,0,2,10.45,97,1537991971927
0,0,0,0,12,10.425,100,1537991971927
14,37,41,0,2,10.45,3,1537991971927
14,37,41,0,2,10.45,56,1537991971927
14,41,0,0,18,10.45,100,1537991972188
0,0,0,0,3,10.45,100,1537991972679
0,0,0,0,4,10.4,100,1537991975201
14,37,41,0,3,10.45,50,1537991975353
14,37,41,0,3,10.4,64,1537991975633
37,0,0,0,2,10.45,6,1537991977551
14,41,0,0,18,10.45,100,1537991977553
14,41,0,0,10,10.4,100,1537991983592
0,0,0,0,4,10.4,100,1537991983597
37,0,0,0,19,10.425,82,1537991984108
14,37,41,0,18,10.45,1,1537991985553
0,0,0,0,19,10.425,100,1537991985944
14,41,0,0,7,10.4,100,1537991986947
14,41,0,0,7,10.4,100,1537991986947
14,41,0,0,18,10.45,100,1537991987496
14,37,41,0,19,10.425,55,1537991987555
37,0,0,0,4,10.45,7,1537991987673
37,0,0,0,4,10.45,35,1537991987674
37,0,0,0,4,10.45,10,1537991987674
0,0,0,0,4,10.4,100,1537991987957
0,0,0,0,4,10.4,100,1537991987959
37,0,0,0,4,10.4,10,1537991987959
37,0,0,0,12,10.425,83,1537991988225
14,37,41,0,18,10.45,99,1537991988701
14,37,41,0,18,10.45,1,1537991988701
0,0,0,0,15,10.425,100,1537991989201
0,0,0,0,4,10.425,100,1537991990042
0,0,0,0,4,10.425,100,1537991990043
0,0,0,0,4,10.425,100,1537991990047
0,0,0,0,4,10.4,300,1537991990051
14,37,41,0,3,10.45,73,1537991993708
14,41,0,0,10,10.4,205,1537991994690
14,41,0,0,3,10.4,100,1537991995361
0,0,0,0,4,10.45,200,1537991995599
37,0,0,0,4,10.45,32,1537991995602
37,0,0,0,3,10.45,27,1537991996599
37,0,0,0,3,10.45,73,1537991996599
0,0,0,0,18,10.4,100,1537991997172
37,0,0,0,18,10.4,91,1537991997173
14,41,0,0,10,10.4,903,1537991999452
14,41,0,0,18,10.4,109,1537991999452
0,0,0,0,10,10.4,315,1537991999452
14,37,41,0,18,10.4,10,1537991999452
14,41,0,0,12,10.4,405,1537991999453
14,41,0,0,2,10.4,100,1537991999453
0,0,0,0,4,10.4,1000,1537991999461
0,0,0,0,3,10.45,100,1537991999463
8,15,0,0,11,10.45,,1537992000113
37,41,0,0,18,10.35,99,1537992000413
8,15,0,0,12,10.4,,1537992000518
8,0,0,0,10,10.45,9598,1537992062266
8,15,0,0,10,10.45,,1537992062266
51,0,0,0,0,10.45,,1537992901422
37,0,0,0,12,10.45,50,1537994235278
2,0,0,0,4,10.45,954,1537994539558
51,0,0,0,0,10.45,,1537995903025
51,0,0,0,0,10.45,,1538001603481
