c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,74.71,66,1538487962769
14,37,41,0,12,74.72,34,1538487962769
51,0,0,0,0,74.75,,1538487962773
14,37,41,0,12,74.72,66,1538487962773
14,37,41,0,12,74.75,50,1538487962773
14,41,0,0,12,74.75,100,1538487962773
51,0,0,0,0,74.77,,1538487962776
14,41,0,0,12,74.77,100,1538487962776
51,0,0,0,0,74.78,,1538487962778
14,41,0,0,12,74.78,184,1538487962778
14,37,41,0,12,74.78,90,1538487962778
14,37,41,0,19,74.78,10,1538487962778
0,0,0,0,4,74.61,100,1538487963339
14,41,0,0,12,74.75,100,1538487964580
14,41,0,0,12,74.74,100,1538487966895
14,41,0,0,12,74.74,100,1538487966896
0,0,0,0,12,74.74,100,1538487966897
0,0,0,0,11,74.77,100,1538487966904
0,0,0,0,15,74.725,100,1538487968512
0,0,0,0,4,74.7773,100,1538487968514
0,0,0,0,4,74.7349,200,1538487972373
0,0,0,0,4,74.7278,150,1538487974020
37,0,0,0,4,74.7679,60,1538487975309
0,0,0,0,2,74.69,100,1538487976469
0,0,0,0,2,74.69,100,1538487976469
0,0,0,0,17,74.69,100,1538487976471
0,0,0,0,4,74.725,100,1538487978921
0,0,0,0,12,74.68,100,1538487978922
0,0,0,0,11,74.68,100,1538487978922
0,0,0,0,12,74.68,100,1538487978922
14,41,0,0,12,74.67,100,1538487978923
0,0,0,0,8,74.67,100,1538487978923
14,37,41,0,12,74.66,50,1538487978923
14,37,41,0,12,74.66,50,1538487978923
0,0,0,0,8,74.67,100,1538487978923
0,0,0,0,12,74.67,100,1538487978924
0,0,0,0,4,74.68,100,1538487978925
14,41,0,0,12,74.68,100,1538487978930
0,0,0,0,4,74.745,100,1538487979940
0,0,0,0,4,74.75,100,1538487979940
0,0,0,0,4,74.74,100,1538487979940
0,0,0,0,4,74.75,100,1538487979941
0,0,0,0,4,74.75,100,1538487979942
0,0,0,0,4,74.75,100,1538487980039
37,0,0,0,4,74.7042,70,1538487980089
0,0,0,0,4,74.75,100,1538487980604
0,0,0,0,12,74.695,1200,1538487980901
0,0,0,0,12,74.695,100,1538487980901
0,0,0,0,19,74.695,100,1538487980901
0,0,0,0,12,74.695,1917,1538487980901
14,41,0,0,12,74.695,100,1538487980901
14,41,0,0,19,74.67,100,1538487980901
0,0,0,0,19,74.67,100,1538487980901
0,0,0,0,12,74.695,200,1538487980901
0,0,0,0,19,74.67,100,1538487980901
0,0,0,0,19,74.67,200,1538487980901
14,41,0,0,19,74.67,100,1538487980902
0,0,0,0,19,74.67,100,1538487980902
0,0,0,0,4,74.745,100,1538487980902
0,0,0,0,4,74.75,100,1538487980902
0,0,0,0,4,74.75,500,1538487980903
0,0,0,0,4,74.745,100,1538487980903
14,41,0,0,12,74.74,100,1538487980904
14,41,0,0,17,74.74,100,1538487980904
0,0,0,0,4,74.75,100,1538487980905
0,0,0,0,4,74.74,800,1538487980965
0,0,0,0,4,74.74,100,1538487980971
14,41,0,0,12,74.74,100,1538487981004
14,41,0,0,12,74.74,100,1538487981004
0,0,0,0,4,74.75,100,1538487981069
0,0,0,0,4,74.745,100,1538487981094
0,0,0,0,4,74.75,300,1538487981099
14,41,0,0,17,74.75,100,1538487981104
0,0,0,0,12,74.76,100,1538487981112
0,0,0,0,12,74.76,100,1538487981112
0,0,0,0,12,74.77,100,1538487981112
0,0,0,0,12,74.77,300,1538487981112
0,0,0,0,12,74.78,100,1538487981113
37,0,0,0,12,74.8,20,1538487981113
37,0,0,0,12,74.8,68,1538487981113
37,0,0,0,12,74.8,12,1538487981113
37,0,0,0,12,74.8,88,1538487981113
0,0,0,0,12,74.78,100,1538487981113
0,0,0,0,4,74.77,100,1538487981114
0,0,0,0,4,74.78,200,1538487981114
0,0,0,0,4,74.78,100,1538487981114
0,0,0,0,4,74.78,200,1538487981119
0,0,0,0,4,74.74,200,1538487981144
51,0,0,0,0,74.87,,1538487981231
0,0,0,0,4,74.87,100,1538487981231
0,0,0,0,2,74.85,100,1538487981231
0,0,0,0,12,74.86,100,1538487981231
0,0,0,0,11,74.86,100,1538487981283
0,0,0,0,12,74.86,200,1538487981716
37,0,0,0,11,74.84,27,1538487981716
0,0,0,0,11,74.86,100,1538487981829
37,0,0,0,4,74.8599,2,1538487982613
0,0,0,0,12,74.86,100,1538487983141
0,0,0,0,12,74.86,100,1538487983141
0,0,0,0,10,74.86,100,1538487983141
0,0,0,0,12,74.87,100,1538487983146
0,0,0,0,12,74.87,100,1538487983152
0,0,0,0,12,74.87,200,1538487983156
0,0,0,0,2,74.87,100,1538487983684
14,37,41,0,12,74.86,70,1538487983684
14,37,41,0,12,74.85,3,1538487983685
14,41,0,0,12,74.87,100,1538487983685
0,0,0,0,12,74.87,100,1538487983688
0,0,0,0,12,74.87,100,1538487984224
37,0,0,0,12,74.87,70,1538487984224
0,0,0,0,4,74.8696,200,1538487986152
0,0,0,0,4,74.8699,100,1538487986153
0,0,0,0,4,74.8403,200,1538487986155
0,0,0,0,2,74.84,100,1538487986162
14,41,0,0,2,74.87,100,1538487986162
0,0,0,0,15,74.84,100,1538487986162
0,0,0,0,2,74.84,100,1538487986163
0,0,0,0,11,74.84,100,1538487986163
0,0,0,0,2,74.84,100,1538487986163
14,37,41,0,12,74.82,30,1538487987435
14,41,0,0,12,74.82,170,1538487987435
14,41,0,0,12,74.81,100,1538487987435
14,41,0,0,12,74.81,100,1538487987435
0,0,0,0,12,74.81,100,1538487987435
0,0,0,0,12,74.81,100,1538487987435
0,0,0,0,12,74.81,100,1538487987435
14,37,41,0,11,74.84,89,1538487987435
37,0,0,0,11,74.84,11,1538487987436
37,0,0,0,11,74.84,89,1538487987436
37,0,0,0,11,74.84,11,1538487987436
0,0,0,0,11,74.81,100,1538487987436
0,0,0,0,11,74.81,100,1538487987436
0,0,0,0,4,74.81,100,1538487987436
14,37,41,0,19,74.8,70,1538487987436
14,41,0,0,12,74.825,100,1538487987436
0,0,0,0,4,74.81,100,1538487987436
0,0,0,0,4,74.81,100,1538487987493
14,37,41,0,12,74.81,6,1538487987493
14,37,41,0,12,74.81,5,1538487987506
0,0,0,0,19,74.8,100,1538487989521
14,41,0,0,12,74.79,100,1538487989660
14,37,41,0,12,74.78,30,1538487989660
14,37,41,0,12,74.78,70,1538487989660
14,41,0,0,12,74.78,100,1538487989660
14,41,0,0,12,74.78,100,1538487989660
14,41,0,0,12,74.78,100,1538487989660
14,41,0,0,12,74.78,100,1538487989660
14,37,41,0,12,74.77,50,1538487989660
14,41,0,0,12,74.78,100,1538487989660
14,37,41,0,12,74.77,50,1538487989660
14,41,0,0,11,74.78,100,1538487989660
14,37,41,0,11,74.77,36,1538487989660
0,0,0,0,12,74.765,200,1538487989660
14,37,41,0,11,74.77,64,1538487989660
14,37,41,0,19,74.76,10,1538487989661
0,0,0,0,12,74.77,200,1538487989661
0,0,0,0,12,74.77,200,1538487989661
0,0,0,0,15,74.77,200,1538487989777
0,0,0,0,4,74.78,100,1538487989857
0,0,0,0,4,74.79,200,1538487990207
0,0,0,0,4,74.78,149,1538487992312
0,0,0,0,4,74.78,200,1538487995935
0,0,0,0,4,74.78,100,1538487995966
0,0,0,0,15,74.77,100,1538487996835
0,0,0,0,4,74.77,200,1538488000338
0,0,0,0,4,74.77,300,1538488000341
0,0,0,0,4,74.77,200,1538488000343
0,0,0,0,4,74.75,136,1538488000920
37,0,0,0,4,74.67,16,1538488001088
14,41,0,0,12,74.75,100,1538488001483
37,0,0,0,12,74.7,1,1538488002171
0,0,0,0,4,74.718,1000,1538488004388
0,0,0,0,4,74.71,100,1538488004914
0,0,0,0,15,74.71,100,1538488007439
0,0,0,0,4,74.6815,100,1538488007441
0,0,0,0,4,74.68,3000,1538488008214
0,0,0,0,4,74.74,149,1538488010654
0,0,0,0,4,74.7071,200,1538488011674
37,0,0,0,4,74.71,50,1538488017957
0,0,0,0,4,74.725,200,1538488017957
37,0,0,0,4,74.71,40,1538488017960
14,37,41,0,18,74.74,54,1538488018818
37,0,0,0,12,74.7,1,1538488018818
0,0,0,0,19,74.69,100,1538488018819
0,0,0,0,19,74.68,100,1538488018819
0,0,0,0,12,74.71,100,1538488018819
37,0,0,0,12,74.69,1,1538488018819
0,0,0,0,12,74.69,100,1538488018820
0,0,0,0,12,74.69,100,1538488018820
0,0,0,0,12,74.69,100,1538488018820
0,0,0,0,12,74.69,200,1538488018820
14,41,0,0,12,74.7,100,1538488018820
0,0,0,0,19,74.68,100,1538488018820
37,0,0,0,18,74.69,1,1538488018820
0,0,0,0,4,74.74,100,1538488018820
0,0,0,0,15,74.715,100,1538488018821
0,0,0,0,4,74.74,100,1538488018821
0,0,0,0,4,74.7,100,1538488018822
0,0,0,0,4,74.7,300,1538488018822
14,41,0,0,2,74.74,100,1538488018822
14,37,41,0,12,74.74,54,1538488018822
14,37,41,0,18,74.73,40,1538488018822
14,37,41,0,18,74.74,6,1538488018822
37,0,0,0,18,74.74,40,1538488018823
37,0,0,0,12,74.74,46,1538488018823
0,0,0,0,12,74.74,300,1538488018823
0,0,0,0,12,74.74,200,1538488018823
37,0,0,0,12,74.74,54,1538488018823
0,0,0,0,2,74.74,100,1538488018823
37,0,0,0,12,74.74,46,1538488018823
37,0,0,0,12,74.74,67,1538488018823
37,0,0,0,12,74.74,33,1538488018823
14,41,0,0,19,74.74,100,1538488018823
37,0,0,0,19,74.74,13,1538488018823
37,0,0,0,19,74.74,87,1538488018823
0,0,0,0,12,74.75,100,1538488018823
0,0,0,0,8,74.75,100,1538488018823
0,0,0,0,8,74.75,113,1538488018824
0,0,0,0,8,74.75,200,1538488018824
37,0,0,0,11,74.75,50,1538488018824
14,37,41,0,8,74.75,87,1538488018824
0,0,0,0,11,74.75,450,1538488018824
14,41,0,0,12,74.77,100,1538488018824
14,41,0,0,11,74.77,100,1538488018824
14,41,0,0,12,74.79,100,1538488018826
0,0,0,0,4,74.745,100,1538488018827
0,0,0,0,11,74.79,100,1538488018828
0,0,0,0,15,74.765,100,1538488018838
14,41,0,0,12,74.79,100,1538488018843
14,37,41,0,12,74.8,35,1538488018843
0,0,0,0,11,74.79,100,1538488018844
14,37,41,0,12,74.8,65,1538488018844
0,0,0,0,12,74.83,100,1538488018858
37,0,0,0,10,74.83,68,1538488018859
14,41,0,0,12,74.84,100,1538488018859
14,41,0,0,12,74.84,100,1538488018859
14,37,41,0,12,74.86,1,1538488018983
14,37,41,0,12,74.87,99,1538488018983
37,0,0,0,12,74.87,1,1538488018983
51,0,0,0,0,74.88,,1538488018987
0,0,0,0,12,74.88,176,1538488018987
37,0,0,0,12,74.89,6,1538488018987
37,0,0,0,12,74.89,40,1538488018987
37,0,0,0,12,74.88,60,1538488018987
37,0,0,0,12,74.88,40,1538488018987
0,0,0,0,12,74.88,181,1538488018987
14,37,41,0,12,74.88,19,1538488018988
14,37,41,0,12,74.89,11,1538488018995
51,0,0,0,0,74.91,,1538488018996
0,0,0,0,12,74.91,100,1538488018996
0,0,0,0,2,74.9,100,1538488018996
37,0,0,0,2,74.9,13,1538488018996
0,0,0,0,17,74.9,100,1538488018996
0,0,0,0,12,74.91,100,1538488018996
0,0,0,0,12,74.9,100,1538488018996
0,0,0,0,19,74.91,100,1538488018996
0,0,0,0,11,74.9,100,1538488018997
0,0,0,0,19,74.91,100,1538488018997
37,0,0,0,11,74.9,13,1538488018997
14,41,0,0,12,74.91,100,1538488018998
37,0,0,0,12,74.91,12,1538488019007
37,0,0,0,12,74.91,13,1538488019007
37,0,0,0,15,74.85,2,1538488020620
51,0,0,0,0,74.94,,1538488022241
14,41,0,0,12,74.94,100,1538488022241
14,41,0,0,2,74.94,100,1538488022241
14,41,0,0,19,74.94,100,1538488022241
37,0,0,0,4,74.97,38,1538488022383
37,0,0,0,4,74.9182,60,1538488022628
0,0,0,0,2,74.89,200,1538488023281
0,0,0,0,4,74.9236,200,1538488024130
0,0,0,0,4,74.9157,200,1538488024147
14,41,0,0,12,74.94,100,1538488025407
14,41,0,0,2,74.94,100,1538488025407
14,37,41,0,18,74.94,72,1538488025407
37,0,0,0,18,74.91,10,1538488025407
37,0,0,0,19,74.91,10,1538488025407
37,0,0,0,8,74.91,10,1538488025407
14,37,41,0,12,74.94,10,1538488025421
14,37,41,0,12,74.94,10,1538488025421
14,37,41,0,12,74.94,10,1538488025421
14,37,41,0,12,74.94,10,1538488025421
14,37,41,0,12,74.95,10,1538488025421
14,37,41,0,18,74.94,2,1538488025421
14,37,41,0,8,74.94,48,1538488025421
37,0,0,0,18,74.92,10,1538488025422
37,0,0,0,19,74.92,10,1538488025422
37,0,0,0,19,74.92,30,1538488025422
51,0,0,0,0,74.95,,1538488025426
0,0,0,0,12,74.95,100,1538488025426
0,0,0,0,12,74.95,100,1538488025426
14,37,41,0,19,74.94,48,1538488025427
0,0,0,0,11,74.95,100,1538488025554
0,0,0,0,11,74.95,100,1538488025554
51,0,0,0,0,74.98,,1538488025639
0,0,0,0,4,74.98,100,1538488025639
37,0,0,0,4,74.9577,6,1538488025898
37,0,0,0,12,74.93,10,1538488026807
14,41,0,0,12,74.92,100,1538488026808
37,0,0,0,19,74.92,48,1538488026808
0,0,0,0,19,74.92,100,1538488026808
14,41,0,0,12,74.91,100,1538488026809
14,41,0,0,12,74.91,100,1538488026809
14,41,0,0,11,74.91,100,1538488026809
14,37,41,0,12,74.96,80,1538488026814
14,37,41,0,8,74.96,10,1538488026814
14,37,41,0,19,74.96,24,1538488026814
14,37,41,0,19,74.96,86,1538488026814
0,0,0,0,12,74.91,100,1538488026824
37,0,0,0,12,74.91,80,1538488026825
37,0,0,0,11,74.91,10,1538488026825
37,0,0,0,11,74.91,86,1538488026825
0,0,0,0,4,74.9187,400,1538488029309
14,41,0,0,19,74.95,100,1538488029314
0,0,0,0,19,74.89,100,1538488029315
0,0,0,0,8,74.89,100,1538488029315
0,0,0,0,12,74.88,400,1538488029315
37,0,0,0,12,74.88,3,1538488029315
0,0,0,0,12,74.87,100,1538488029315
37,0,0,0,12,74.85,70,1538488029315
37,0,0,0,12,74.86,30,1538488029315
37,0,0,0,12,74.86,70,1538488029315
0,0,0,0,4,74.87,100,1538488029326
0,0,0,0,12,74.87,200,1538488030955
0,0,0,0,8,74.84,100,1538488030955
14,37,41,0,8,74.84,8,1538488030956
0,0,0,0,4,74.8475,100,1538488030956
14,41,0,0,19,74.87,100,1538488030960
14,41,0,0,19,74.87,100,1538488030960
0,0,0,0,8,74.84,100,1538488030990
37,0,0,0,4,74.9299,2,1538488034931
0,0,0,0,4,74.83,100,1538488037937
14,41,0,0,12,74.86,100,1538488037943
0,0,0,0,12,74.84,100,1538488037943
0,0,0,0,11,74.86,100,1538488037954
14,41,0,0,3,74.83,100,1538488041427
0,0,0,0,2,74.82,200,1538488043271
0,0,0,0,12,74.81,100,1538488043271
0,0,0,0,12,74.8,100,1538488043271
14,41,0,0,11,74.82,100,1538488043272
0,0,0,0,11,74.82,100,1538488043272
0,0,0,0,4,74.85,300,1538488044172
0,0,0,0,12,74.79,100,1538488045781
0,0,0,0,12,74.79,100,1538488045781
0,0,0,0,12,74.79,100,1538488045781
0,0,0,0,12,74.79,100,1538488045781
0,0,0,0,4,74.78,200,1538488045788
14,41,0,0,12,74.81,100,1538488045789
14,41,0,0,12,74.81,100,1538488045790
0,0,0,0,4,74.7387,150,1538488047523
0,0,0,0,12,74.76,200,1538488047930
0,0,0,0,4,74.79,100,1538488049155
0,0,0,0,4,74.74,100,1538488050267
0,0,0,0,4,74.77,100,1538488051690
0,0,0,0,4,74.77,198,1538488052662
37,0,0,0,4,74.748,1,1538488052703
0,0,0,0,2,74.77,200,1538488053420
0,0,0,0,11,74.77,100,1538488053420
14,41,0,0,12,74.78,100,1538488053420
14,41,0,0,12,74.78,100,1538488053420
14,37,41,0,12,74.8,1,1538488053421
14,41,0,0,12,74.88,100,1538488053426
14,37,41,0,19,74.86,10,1538488053426
14,41,0,0,2,74.87,200,1538488060193
0,0,0,0,4,74.79,100,1538488062160
37,0,0,0,4,74.8158,20,1538488066445
0,0,0,0,7,74.8,100,1538488066764
37,0,0,0,4,74.8484,51,1538488067420
37,0,0,0,2,74.88,16,1538488070640
14,41,0,0,12,74.82,100,1538488076290
14,41,0,0,12,74.88,100,1538488076363
0,0,0,0,12,74.83,100,1538488076363
0,0,0,0,17,74.85,100,1538488076363
14,41,0,0,12,74.87,100,1538488076363
14,41,0,0,18,74.88,100,1538488076363
14,41,0,0,18,74.88,100,1538488076363
0,0,0,0,12,74.87,100,1538488076363
14,37,41,0,7,74.84,10,1538488076364
14,37,41,0,8,74.84,10,1538488076364
37,0,0,0,18,74.83,10,1538488076364
0,0,0,0,15,74.86,100,1538488076364
0,0,0,0,4,74.845,200,1538488076455
37,0,0,0,4,74.8899,1,1538488077001
0,0,0,0,15,74.86,100,1538488077457
0,0,0,0,12,74.89,200,1538488077876
14,41,0,0,19,74.93,100,1538488077882
37,0,0,0,12,74.94,8,1538488077883
37,0,0,0,12,74.94,92,1538488077883
37,0,0,0,12,74.94,8,1538488077883
14,41,0,0,12,74.96,100,1538488077947
0,0,0,0,12,74.91,100,1538488077948
0,0,0,0,12,74.91,200,1538488077949
0,0,0,0,19,74.9,100,1538488077949
0,0,0,0,12,74.91,100,1538488077950
0,0,0,0,2,74.88,100,1538488079195
0,0,0,0,4,74.91,123,1538488081782
0,0,0,0,4,74.91,200,1538488081839
0,0,0,0,4,74.91,400,1538488081843
37,0,0,0,4,74.9403,70,1538488082963
0,0,0,0,4,74.88,100,1538488083470
0,0,0,0,12,74.88,100,1538488090567
0,0,0,0,12,74.88,100,1538488090567
0,0,0,0,12,74.88,100,1538488090567
0,0,0,0,12,74.88,100,1538488090567
14,41,0,0,2,74.89,100,1538488090567
14,41,0,0,17,74.89,100,1538488090567
14,41,0,0,2,74.89,100,1538488090567
37,0,0,0,12,74.88,42,1538488090567
0,0,0,0,19,74.88,100,1538488090567
0,0,0,0,19,74.88,100,1538488090567
37,0,0,0,19,74.88,10,1538488090567
37,0,0,0,12,74.87,1,1538488090567
0,0,0,0,12,74.87,100,1538488090567
14,41,0,0,11,74.89,200,1538488090568
0,0,0,0,12,74.87,100,1538488090568
14,41,0,0,3,74.86,100,1538488090568
37,0,0,0,12,74.88,58,1538488090568
37,0,0,0,12,74.88,42,1538488090568
37,0,0,0,12,74.88,58,1538488090572
14,41,0,0,12,74.89,160,1538488090574
14,37,41,0,18,74.91,10,1538488090574
14,37,41,0,19,74.91,10,1538488090574
14,37,41,0,7,74.91,10,1538488090574
14,37,41,0,8,74.91,10,1538488090574
37,0,0,0,12,74.89,40,1538488090574
37,0,0,0,12,74.89,2,1538488090574
37,0,0,0,4,74.86,15,1538488090580
14,37,41,0,12,74.88,15,1538488090583
0,0,0,0,4,74.84,100,1538488091058
14,41,0,0,11,74.91,100,1538488092309
14,37,41,0,11,74.91,90,1538488092309
0,0,0,0,12,74.84,100,1538488094019
0,0,0,0,2,74.85,100,1538488094019
0,0,0,0,17,74.85,100,1538488094019
0,0,0,0,12,74.83,100,1538488094019
0,0,0,0,12,74.83,100,1538488094019
0,0,0,0,12,74.83,100,1538488094019
37,0,0,0,19,74.83,10,1538488094020
0,0,0,0,11,74.85,100,1538488094020
0,0,0,0,11,74.85,100,1538488094020
14,41,0,0,11,74.83,100,1538488094020
14,41,0,0,11,74.83,100,1538488094020
0,0,0,0,4,74.78,300,1538488094038
0,0,0,0,4,74.8,200,1538488096182
0,0,0,0,4,74.8,500,1538488096189
37,0,0,0,4,74.816,50,1538488100936
0,0,0,0,12,74.79,100,1538488102259
0,0,0,0,12,74.78,100,1538488102259
0,0,0,0,12,74.78,100,1538488102259
0,0,0,0,12,74.78,100,1538488102259
0,0,0,0,4,74.8,500,1538488102274
0,0,0,0,4,74.8,186,1538488104445
0,0,0,0,4,74.8,100,1538488104591
0,0,0,0,4,74.8,365,1538488109866
0,0,0,0,4,74.8,200,1538488110420
0,0,0,0,4,74.8,100,1538488110612
0,0,0,0,4,74.8,100,1538488110827
37,0,0,0,4,74.7669,18,1538488111336
0,0,0,0,4,74.8,293,1538488117675
37,0,0,0,4,74.7974,1,1538488120797
0,0,0,0,4,74.8,100,1538488122611
0,0,0,0,12,74.72,100,1538488127091
0,0,0,0,12,74.72,100,1538488127091
0,0,0,0,12,74.72,100,1538488127091
14,41,0,0,2,74.73,100,1538488127091
0,0,0,0,12,74.71,100,1538488127091
0,0,0,0,12,74.71,100,1538488127091
0,0,0,0,12,74.71,100,1538488127092
0,0,0,0,19,74.72,100,1538488127092
0,0,0,0,4,74.79,100,1538488127092
0,0,0,0,19,74.72,100,1538488127092
0,0,0,0,19,74.72,400,1538488127092
0,0,0,0,12,74.72,100,1538488127093
0,0,0,0,4,74.79,100,1538488127093
0,0,0,0,4,74.79,100,1538488127093
0,0,0,0,4,74.79,100,1538488127094
0,0,0,0,4,74.79,100,1538488127094
0,0,0,0,4,74.79,100,1538488127094
0,0,0,0,4,74.79,200,1538488127094
0,0,0,0,4,74.75,100,1538488127094
0,0,0,0,12,74.71,100,1538488127119
0,0,0,0,4,74.72,100,1538488127120
0,0,0,0,12,74.72,100,1538488127182
0,0,0,0,12,74.72,100,1538488127182
0,0,0,0,19,74.72,300,1538488127182
14,41,0,0,11,74.74,100,1538488127197
0,0,0,0,4,74.73,200,1538488127211
0,0,0,0,12,74.74,100,1538488128934
0,0,0,0,12,74.74,100,1538488128934
0,0,0,0,2,74.71,200,1538488128934
0,0,0,0,12,74.71,100,1538488128934
0,0,0,0,12,74.71,100,1538488128935
0,0,0,0,4,74.77,100,1538488128935
0,0,0,0,4,74.74,100,1538488128936
0,0,0,0,4,74.74,100,1538488128936
0,0,0,0,4,74.74,100,1538488128936
14,41,0,0,12,74.73,200,1538488128952
14,41,0,0,12,74.74,100,1538488128952
37,0,0,0,11,74.73,29,1538488128953
0,0,0,0,4,74.77,200,1538488129055
0,0,0,0,12,74.74,171,1538488129076
0,0,0,0,12,74.74,100,1538488129076
0,0,0,0,12,74.74,100,1538488129076
0,0,0,0,4,74.77,100,1538488129078
0,0,0,0,4,74.77,100,1538488129078
0,0,0,0,12,74.74,100,1538488129320
0,0,0,0,4,74.77,100,1538488129321
0,0,0,0,4,74.7466,400,1538488130152
14,37,41,0,12,74.74,94,1538488130295
37,0,0,0,12,74.74,6,1538488130295
0,0,0,0,4,74.76,100,1538488130297
0,0,0,0,4,74.76,100,1538488130297
0,0,0,0,4,74.76,100,1538488130297
0,0,0,0,12,74.75,100,1538488130712
37,0,0,0,4,74.7535,54,1538488131172
14,41,0,0,12,74.76,100,1538488131518
14,41,0,0,12,74.78,100,1538488131519
14,41,0,0,12,74.8,100,1538488131535
14,41,0,0,11,74.79,100,1538488131535
0,0,0,0,8,74.8,100,1538488131535
14,41,0,0,12,74.83,100,1538488131535
0,0,0,0,12,74.83,100,1538488131536
0,0,0,0,12,74.83,100,1538488131536
14,41,0,0,12,74.84,100,1538488131543
14,41,0,0,2,74.83,100,1538488131543
14,41,0,0,11,74.83,100,1538488131544
14,41,0,0,11,74.83,100,1538488131544
14,41,0,0,11,74.84,100,1538488131544
0,0,0,0,12,74.8,100,1538488131597
0,0,0,0,12,74.79,100,1538488131597
0,0,0,0,11,74.8,100,1538488131597
14,41,0,0,8,74.79,100,1538488131602
0,0,0,0,4,74.7816,200,1538488132519
0,0,0,0,4,74.79,100,1538488134297
0,0,0,0,4,74.79,100,1538488134302
0,0,0,0,4,74.7892,100,1538488139606
37,0,0,0,2,74.75,40,1538488143221
14,41,0,0,12,74.79,100,1538488144738
14,41,0,0,12,74.79,100,1538488144738
14,41,0,0,12,74.81,100,1538488144738
14,41,0,0,18,74.79,100,1538488144738
14,41,0,0,19,74.79,100,1538488144738
0,0,0,0,4,74.8,100,1538488156541
14,37,41,0,12,74.84,4,1538488159944
37,0,0,0,4,74.805,50,1538488160564
0,0,0,0,4,74.7448,1474,1538488163489
0,0,0,0,4,74.8,100,1538488165288
0,0,0,0,4,74.8,111,1538488173917
14,41,0,0,10,74.75,100,1538488181294
0,0,0,0,4,74.8,100,1538488181296
37,0,0,0,4,74.84,50,1538488182446
0,0,0,0,4,74.795,100,1538488190187
14,41,0,0,12,74.75,100,1538488190198
14,37,41,0,12,74.75,1,1538488190198
14,37,41,0,12,74.75,30,1538488190198
14,37,41,0,12,74.75,70,1538488190198
14,41,0,0,12,74.75,100,1538488190198
14,37,41,0,19,74.75,10,1538488190198
0,0,0,0,12,74.74,100,1538488190198
37,0,0,0,12,74.74,21,1538488190198
0,0,0,0,12,74.74,100,1538488190198
14,41,0,0,19,74.75,100,1538488190198
14,41,0,0,19,74.75,100,1538488190199
14,37,41,0,19,74.76,29,1538488190199
14,41,0,0,12,74.75,100,1538488190199
0,0,0,0,4,74.8,100,1538488190199
0,0,0,0,19,74.75,100,1538488190200
0,0,0,0,4,74.8,100,1538488190200
0,0,0,0,4,74.8,100,1538488190200
0,0,0,0,4,74.76,100,1538488190200
0,0,0,0,4,74.76,100,1538488190201
0,0,0,0,4,74.8,100,1538488190201
0,0,0,0,12,74.76,100,1538488190205
0,0,0,0,12,74.76,100,1538488190205
0,0,0,0,4,74.8,100,1538488190206
14,41,0,0,12,74.8,100,1538488190533
14,41,0,0,12,74.8,100,1538488190533
0,0,0,0,12,74.8,100,1538488190533
0,0,0,0,11,74.8,100,1538488190534
14,41,0,0,12,74.82,100,1538488190534
0,0,0,0,12,74.8,100,1538488190573
0,0,0,0,4,74.76,100,1538488193296
37,0,0,0,4,74.82,1,1538488193430
0,0,0,0,2,74.76,100,1538488194540
14,41,0,0,12,74.8,100,1538488194732
14,41,0,0,12,74.81,100,1538488194732
37,0,0,0,4,74.76,61,1538488195009
0,0,0,0,12,74.76,100,1538488196545
0,0,0,0,12,74.76,100,1538488196545
0,0,0,0,12,74.76,100,1538488196545
0,0,0,0,8,74.75,100,1538488196546
37,0,0,0,19,74.75,29,1538488196546
0,0,0,0,4,74.8,100,1538488196547
0,0,0,0,4,74.8,100,1538488196548
0,0,0,0,4,74.8,100,1538488196548
0,0,0,0,4,74.8,100,1538488196548
0,0,0,0,4,74.8,100,1538488196548
0,0,0,0,4,74.8,100,1538488196548
0,0,0,0,12,74.77,100,1538488199390
0,0,0,0,12,74.77,100,1538488199390
0,0,0,0,4,74.8,100,1538488199391
0,0,0,0,12,74.78,100,1538488199500
0,0,0,0,12,74.78,100,1538488199500
14,41,0,0,12,74.78,100,1538488199500
0,0,0,0,8,74.76,100,1538488199500
0,0,0,0,8,74.76,100,1538488199500
0,0,0,0,19,74.75,100,1538488199500
14,41,0,0,8,74.77,100,1538488199500
0,0,0,0,4,74.8,100,1538488199501
0,0,0,0,4,74.8,100,1538488199502
0,0,0,0,4,74.8,100,1538488199502
0,0,0,0,4,74.8,100,1538488199502
0,0,0,0,4,74.8,100,1538488199503
0,0,0,0,12,74.78,100,1538488199901
0,0,0,0,12,74.78,100,1538488199901
0,0,0,0,4,74.8,100,1538488199903
0,0,0,0,12,74.78,100,1538488200023
0,0,0,0,4,74.8,100,1538488200024
0,0,0,0,12,74.78,100,1538488200293
0,0,0,0,4,74.8,100,1538488200295
10,2,32,41,4,74.4162,100,1538488200389
0,0,0,0,12,74.78,100,1538488200389
0,0,0,0,4,74.8,100,1538488200390
14,41,0,0,12,74.79,100,1538488200611
14,41,0,0,12,74.8,300,1538488200611
14,41,0,0,2,74.81,100,1538488200611
14,41,0,0,19,74.79,100,1538488200612
14,37,41,0,19,74.8,50,1538488200612
14,37,41,0,19,74.8,50,1538488200612
14,37,41,0,18,74.81,37,1538488200612
37,0,0,0,18,74.81,63,1538488200612
0,0,0,0,12,74.81,100,1538488200612
0,0,0,0,12,74.81,100,1538488200612
14,37,41,0,11,74.81,92,1538488200612
