c1,c2,c3,c4,e,p,s,t 
10,2,32,41,4,43.8888,100,1539961697230
37,0,0,0,12,43.86,20,1539961703443
0,0,0,0,4,43.87,100,1539961719718
0,0,0,0,4,43.87,100,1539961719967
14,41,0,0,11,43.87,100,1539961720411
14,41,0,0,3,43.88,100,1539961740007
37,0,0,0,12,43.86,10,1539961745375
37,0,0,0,11,43.87,70,1539961754606
14,41,0,0,3,43.88,100,1539961799726
14,41,0,0,3,43.88,100,1539961800091
0,0,0,0,12,43.87,100,1539961837697
0,0,0,0,3,43.88,100,1539961837698
0,0,0,0,11,43.87,100,1539961837698
14,41,0,0,11,43.87,100,1539961842144
14,37,41,0,12,43.88,84,1539961845006
14,37,41,0,12,43.88,16,1539961845006
0,0,0,0,12,43.87,100,1539961845006
0,0,0,0,17,43.87,100,1539961845006
14,37,41,0,12,43.88,16,1539961845006
0,0,0,0,19,43.87,100,1539961845007
0,0,0,0,8,43.87,100,1539961845007
14,37,41,0,11,43.87,76,1539961845007
14,37,41,0,11,43.87,24,1539961845007
14,37,41,0,11,43.88,12,1539961845007
37,0,0,0,11,43.88,88,1539961845007
0,0,0,0,12,43.87,200,1539961845007
37,0,0,0,12,43.88,84,1539961845007
0,0,0,0,4,43.87,100,1539961845007
0,0,0,0,4,43.875,100,1539961845007
0,0,0,0,4,43.87,100,1539961845007
0,0,0,0,4,43.875,100,1539961845007
0,0,0,0,4,43.87,100,1539961845008
14,41,0,0,19,43.84,100,1539961845043
14,41,0,0,12,43.84,100,1539961845043
14,41,0,0,11,43.84,100,1539961845043
0,0,0,0,12,43.83,100,1539961845046
14,41,0,0,12,43.81,100,1539961845050
0,0,0,0,4,43.81,100,1539961845059
0,0,0,0,15,43.82,100,1539961845076
0,0,0,0,4,43.875,100,1539961845095
0,0,0,0,4,43.81,100,1539961845099
14,41,0,0,19,43.82,100,1539961845277
0,0,0,0,4,43.83,100,1539961847321
0,0,0,0,12,43.81,100,1539961849375
0,0,0,0,8,43.81,100,1539961849376
0,0,0,0,3,43.81,100,1539961849376
0,0,0,0,12,43.8,100,1539961849376
0,0,0,0,12,43.8,100,1539961853832
0,0,0,0,12,43.79,100,1539961853832
0,0,0,0,12,43.79,100,1539961853832
0,0,0,0,11,43.78,100,1539961853931
0,0,0,0,11,43.78,100,1539961853933
0,0,0,0,12,43.78,100,1539961856326
0,0,0,0,12,43.77,100,1539961856326
0,0,0,0,12,43.77,100,1539961856326
37,0,0,0,4,43.7308,13,1539961919642
14,41,0,0,12,43.77,100,1539961962402
14,37,41,0,12,43.77,84,1539961962402
14,37,41,0,12,43.77,30,1539961962402
14,37,41,0,12,43.77,10,1539961962402
0,0,0,0,4,43.83,100,1539962018344
37,0,0,0,4,43.8499,11,1539962039221
0,0,0,0,4,43.7575,235,1539962052960
37,0,0,0,4,43.74,9,1539962102855
37,0,0,0,2,43.85,1,1539962102915
0,0,0,0,15,43.805,100,1539962113289
0,0,0,0,4,43.8,100,1539962121424
0,0,0,0,15,43.805,100,1539962129106
0,0,0,0,4,43.83,100,1539962141533
0,0,0,0,4,43.76,100,1539962144055
14,41,0,0,2,43.75,100,1539962203794
14,37,41,0,12,43.75,26,1539962203794
14,41,0,0,2,43.75,100,1539962203794
14,37,41,0,12,43.75,44,1539962203794
0,0,0,0,11,43.76,100,1539962203794
14,37,41,0,2,43.75,41,1539962203794
0,0,0,0,19,43.76,100,1539962203794
14,37,41,0,8,43.73,30,1539962203795
14,37,41,0,2,43.75,59,1539962203795
14,37,41,0,8,43.73,70,1539962203795
0,0,0,0,4,43.71,100,1539962212049
0,0,0,0,4,43.72,100,1539962218408
14,37,41,0,12,43.69,1,1539962235877
0,0,0,0,12,43.64,100,1539962239049
0,0,0,0,12,43.64,100,1539962239049
37,0,0,0,4,43.64,45,1539962239056
14,37,41,0,12,43.7,1,1539962239066
37,0,0,0,4,43.64,92,1539962239068
37,0,0,0,4,43.64,92,1539962239069
37,0,0,0,4,43.64,92,1539962239069
14,37,41,0,12,43.64,13,1539962239075
14,37,41,0,12,43.64,22,1539962239075
37,0,0,0,4,43.64,15,1539962239079
37,0,0,0,4,43.64,7,1539962239080
37,0,0,0,4,43.64,8,1539962239082
37,0,0,0,4,43.64,19,1539962239082
37,0,0,0,4,43.64,8,1539962239082
37,0,0,0,12,43.64,65,1539962239092
37,0,0,0,12,43.64,35,1539962239092
37,0,0,0,12,43.64,65,1539962239092
37,0,0,0,12,43.64,35,1539962239092
14,37,41,0,12,43.64,30,1539962239092
37,0,0,0,12,43.64,65,1539962239092
37,0,0,0,12,43.64,35,1539962239092
37,0,0,0,12,43.64,35,1539962239092
14,37,41,0,12,43.64,10,1539962239092
14,37,41,0,12,43.64,35,1539962239093
37,0,0,0,12,43.64,20,1539962239093
0,0,0,0,12,43.64,100,1539962239093
0,0,0,0,15,43.64,100,1539962239093
14,41,0,0,12,43.64,100,1539962239126
14,41,0,0,11,43.64,100,1539962239127
37,0,0,0,12,43.64,35,1539962239128
0,0,0,0,12,43.64,100,1539962239166
37,0,0,0,19,43.62,50,1539962252028
37,0,0,0,12,43.55,70,1539962276260
0,0,0,0,4,43.46,100,1539962276510
0,0,0,0,4,43.45,364,1539962276510
0,0,0,0,15,43.55,200,1539962280061
0,0,0,0,15,43.55,300,1539962280061
0,0,0,0,15,43.51,100,1539962291937
14,41,0,0,3,43.54,100,1539962292095
37,0,0,0,12,43.54,95,1539962292115
0,0,0,0,12,43.55,100,1539962292115
0,0,0,0,12,43.55,100,1539962292115
14,37,41,0,12,43.57,71,1539962292115
14,37,41,0,12,43.57,29,1539962292115
14,37,41,0,12,43.58,63,1539962292115
14,37,41,0,12,43.58,37,1539962292115
0,0,0,0,19,43.54,100,1539962292115
0,0,0,0,11,43.55,100,1539962292115
0,0,0,0,11,43.55,100,1539962292115
0,0,0,0,11,43.55,100,1539962292115
0,0,0,0,2,43.66,100,1539962292121
0,0,0,0,8,43.66,100,1539962300261
0,0,0,0,8,43.67,100,1539962304786
0,0,0,0,4,43.735,500,1539962314581
0,0,0,0,4,43.6827,500,1539962314582
0,0,0,0,4,43.75,135,1539962318387
37,0,0,0,4,43.745,65,1539962322193
0,0,0,0,15,43.745,100,1539962322212
0,0,0,0,12,43.69,100,1539962342042
0,0,0,0,12,43.67,100,1539962344670
0,0,0,0,12,43.67,100,1539962344670
14,41,0,0,12,43.67,100,1539962344670
0,0,0,0,3,43.67,100,1539962344671
0,0,0,0,15,43.71,100,1539962344671
37,0,0,0,12,43.67,35,1539962357352
0,0,0,0,15,43.71,100,1539962373559
0,0,0,0,4,43.71,100,1539962376436
37,0,0,0,12,43.67,65,1539962376439
37,0,0,0,12,43.67,35,1539962376439
37,0,0,0,12,43.67,25,1539962376439
0,0,0,0,11,43.67,100,1539962376439
0,0,0,0,1,43.675,100,1539962376443
0,0,0,0,4,43.675,300,1539962376457
0,0,0,0,12,43.675,300,1539962376939
37,0,0,0,3,43.73,73,1539962378457
0,0,0,0,4,43.655,100,1539962386747
14,41,0,0,2,43.68,100,1539962421267
0,0,0,0,12,43.7,100,1539962421267
0,0,0,0,12,43.7,100,1539962421267
14,41,0,0,12,43.7,100,1539962421267
0,0,0,0,12,43.7,100,1539962421267
0,0,0,0,12,43.7,100,1539962421267
0,0,0,0,8,43.7,100,1539962421267
14,41,0,0,8,43.7,100,1539962421268
0,0,0,0,12,43.7,100,1539962421268
14,41,0,0,8,43.7,100,1539962421268
0,0,0,0,8,43.7,100,1539962421268
0,0,0,0,12,43.7,100,1539962421268
0,0,0,0,8,43.7,100,1539962421268
0,0,0,0,12,43.7,100,1539962421269
14,41,0,0,12,43.7,100,1539962421273
0,0,0,0,12,43.7,100,1539962421985
14,41,0,0,12,43.7,100,1539962421986
14,41,0,0,12,43.7,100,1539962422042
0,0,0,0,8,43.7,100,1539962422043
0,0,0,0,4,43.7,100,1539962422044
0,0,0,0,12,43.7,100,1539962422918
0,0,0,0,8,43.7,100,1539962422918
14,41,0,0,12,43.7,100,1539962424674
0,0,0,0,8,43.7,100,1539962424674
0,0,0,0,12,43.7,100,1539962424674
14,41,0,0,3,43.68,100,1539962441906
0,0,0,0,15,43.69,100,1539962441906
14,41,0,0,12,43.68,115,1539962441907
14,37,41,0,12,43.68,38,1539962441907
14,37,41,0,12,43.66,54,1539962441907
14,37,41,0,12,43.66,46,1539962441907
37,0,0,0,12,43.69,99,1539962441911
0,0,0,0,3,43.7,100,1539962441912
14,41,0,0,11,43.68,100,1539962486125
14,41,0,0,3,43.7,100,1539962631752
37,0,0,0,11,43.7,1,1539962698484
14,37,41,0,3,43.59,17,1539962705973
14,37,41,0,12,43.7,99,1539962760165
14,37,41,0,19,43.68,1,1539962760165
0,0,0,0,12,43.65,100,1539962794657
0,0,0,0,12,43.65,100,1539962800820
0,0,0,0,8,43.65,100,1539962800821
14,41,0,0,12,43.65,100,1539962800822
14,41,0,0,8,43.65,100,1539962800822
0,0,0,0,12,43.65,200,1539962802388
0,0,0,0,8,43.65,100,1539962802388
0,0,0,0,12,43.65,100,1539962808519
0,0,0,0,12,43.67,100,1539962808519
0,0,0,0,8,43.65,200,1539962808519
0,0,0,0,15,43.64,100,1539962811408
37,0,0,0,11,43.65,15,1539962824401
14,41,0,0,12,43.65,100,1539962864293
14,41,0,0,12,43.65,100,1539962864293
14,41,0,0,12,43.65,100,1539962864293
0,0,0,0,12,43.65,100,1539962864293
14,41,0,0,12,43.65,100,1539962864293
14,41,0,0,12,43.66,100,1539962864293
14,41,0,0,12,43.66,100,1539962864293
14,41,0,0,12,43.66,100,1539962864293
14,41,0,0,12,43.66,100,1539962864293
14,37,41,0,12,43.66,15,1539962864294
14,41,0,0,11,43.65,100,1539962864294
14,41,0,0,11,43.65,100,1539962864294
0,0,0,0,4,43.64,100,1539962864294
14,37,41,0,12,43.65,9,1539962864295
0,0,0,0,4,43.64,100,1539962864295
0,0,0,0,15,43.73,100,1539962864298
0,0,0,0,2,43.63,800,1539962864300
37,0,0,0,12,43.63,50,1539962864302
0,0,0,0,12,43.62,100,1539962864302
0,0,0,0,2,43.62,100,1539962864302
37,0,0,0,12,43.62,50,1539962864302
0,0,0,0,19,43.62,100,1539962864302
0,0,0,0,8,43.62,100,1539962864302
37,0,0,0,2,43.61,35,1539962864303
0,0,0,0,12,43.61,100,1539962864303
0,0,0,0,4,43.63,1000,1539962864303
0,0,0,0,12,43.61,100,1539962864303
0,0,0,0,12,43.61,100,1539962864303
37,0,0,0,11,43.61,1,1539962864303
37,0,0,0,15,43.61,10,1539962864303
37,0,0,0,15,43.61,28,1539962864303
0,0,0,0,4,43.63,100,1539962864304
0,0,0,0,4,43.62,100,1539962864312
14,37,41,0,12,43.61,38,1539962864834
14,37,41,0,12,43.61,62,1539962864834
14,37,41,0,12,43.61,10,1539962864834
14,37,41,0,12,43.61,28,1539962864834
0,0,0,0,12,43.65,100,1539962866715
0,0,0,0,12,43.65,100,1539962866715
37,0,0,0,12,43.65,24,1539962866715
37,0,0,0,12,43.65,11,1539962866715
37,0,0,0,12,43.63,30,1539962866715
0,0,0,0,3,43.65,100,1539962866716
0,0,0,0,12,43.62,100,1539962868754
14,41,0,0,8,43.65,100,1539962893228
14,37,41,0,12,43.65,30,1539962897822
14,41,0,0,12,43.65,200,1539962897822
14,37,41,0,12,43.65,70,1539962897822
37,0,0,0,12,43.65,30,1539962897822
37,0,0,0,12,43.65,70,1539962897822
14,41,0,0,8,43.65,100,1539962897823
14,41,0,0,8,43.65,100,1539962897823
37,0,0,0,12,43.65,30,1539962897823
0,0,0,0,12,43.65,100,1539962897823
0,0,0,0,12,43.65,100,1539962897823
0,0,0,0,8,43.65,100,1539962897823
14,41,0,0,3,43.65,100,1539962897823
14,37,41,0,11,43.65,20,1539962897823
0,0,0,0,8,43.65,100,1539962897823
0,0,0,0,8,43.65,100,1539962897823
0,0,0,0,12,43.65,100,1539962897823
37,0,0,0,11,43.65,80,1539962897823
37,0,0,0,11,43.65,20,1539962897823
37,0,0,0,11,43.65,80,1539962897823
14,41,0,0,8,43.65,100,1539962902178
14,41,0,0,8,43.65,100,1539962902178
0,0,0,0,15,43.63,100,1539962903417
14,41,0,0,3,43.65,100,1539962907394
14,41,0,0,8,43.65,100,1539962911353
14,41,0,0,8,43.65,100,1539962911353
0,0,0,0,17,43.63,100,1539962911353
0,0,0,0,12,43.63,100,1539962913380
14,41,0,0,12,43.61,100,1539962913382
0,0,0,0,2,43.61,100,1539962913382
0,0,0,0,12,43.61,100,1539962913382
14,41,0,0,12,43.61,100,1539962913383
14,41,0,0,12,43.61,100,1539962913383
0,0,0,0,10,43.61,100,1539962913383
0,0,0,0,4,43.62,100,1539962913389
0,0,0,0,4,43.61,100,1539962913390
0,0,0,0,4,43.61,100,1539962913394
0,0,0,0,12,43.61,100,1539962917422
0,0,0,0,15,43.62,100,1539962919557
0,0,0,0,4,43.63,100,1539962920715
14,41,0,0,12,43.61,100,1539962921212
14,37,41,0,3,43.63,11,1539962921365
14,37,41,0,11,43.63,89,1539962921366
37,0,0,0,12,43.64,4,1539962960930
14,41,0,0,2,43.65,100,1539962992355
14,41,0,0,12,43.64,100,1539962992355
14,41,0,0,12,43.65,200,1539962992355
14,41,0,0,12,43.65,300,1539962992355
14,41,0,0,8,43.64,100,1539962992356
14,41,0,0,8,43.65,200,1539962992356
14,41,0,0,8,43.65,100,1539962992356
0,0,0,0,19,43.64,100,1539962992356
0,0,0,0,18,43.64,100,1539962992356
0,0,0,0,7,43.64,100,1539962992356
0,0,0,0,8,43.65,100,1539962992356
14,41,0,0,3,43.65,100,1539962992356
14,41,0,0,11,43.64,100,1539962992356
14,41,0,0,11,43.65,100,1539962992356
0,0,0,0,4,43.65,100,1539962992356
0,0,0,0,4,43.65,100,1539962992356
0,0,0,0,15,43.73,100,1539962992361
0,0,0,0,18,43.68,100,1539962992362
0,0,0,0,4,43.65,100,1539962992362
0,0,0,0,4,43.65,100,1539962992364
0,0,0,0,4,43.65,100,1539962992365
0,0,0,0,4,43.65,100,1539962992365
0,0,0,0,18,43.66,100,1539962992464
0,0,0,0,2,43.65,100,1539962992465
14,41,0,0,12,43.65,100,1539962992466
14,41,0,0,12,43.65,186,1539962992466
0,0,0,0,4,43.65,100,1539962992467
0,0,0,0,12,43.725,200,1539962995520
0,0,0,0,4,43.755,100,1539963026079
0,0,0,0,15,43.845,100,1539963080577
0,0,0,0,4,43.84,100,1539963108708
0,0,0,0,15,43.845,100,1539963110712
0,0,0,0,15,43.845,100,1539963138631
0,0,0,0,4,43.845,100,1539963157814
14,41,0,0,18,43.79,100,1539963162882
14,37,41,0,11,43.79,10,1539963163191
14,41,0,0,11,43.79,100,1539963163191
14,37,41,0,12,43.78,40,1539963163191
14,41,0,0,11,43.79,100,1539963163191
14,37,41,0,11,43.79,90,1539963163191
14,37,41,0,11,43.79,10,1539963163191
0,0,0,0,4,43.79,100,1539963245710
37,0,0,0,4,43.79,90,1539963245713
37,0,0,0,15,43.8,10,1539963245744
0,0,0,0,4,43.79,100,1539963327020
14,37,41,0,12,43.79,6,1539963327021
14,41,0,0,12,43.79,100,1539963327021
14,37,41,0,12,43.79,94,1539963327021
14,37,41,0,12,43.79,6,1539963327021
14,41,0,0,12,43.8,100,1539963333263
37,0,0,0,15,43.8,90,1539963336096
0,0,0,0,12,43.8,100,1539963336096
0,0,0,0,12,43.8,100,1539963336096
0,0,0,0,12,43.8,100,1539963336096
0,0,0,0,12,43.8,400,1539963336096
0,0,0,0,12,43.8,100,1539963336104
0,0,0,0,12,43.8,110,1539963336104
14,41,0,0,12,43.8,100,1539963346132
0,0,0,0,12,43.8,100,1539963347686
14,41,0,0,12,43.8,100,1539963354290
14,41,0,0,12,43.8,100,1539963354291
14,41,0,0,18,43.76,100,1539963355738
14,37,41,0,11,43.73,2,1539963390187
0,0,0,0,12,43.79,100,1539963425664
14,41,0,0,12,43.8,100,1539963439331
14,41,0,0,12,43.8,100,1539963439331
14,41,0,0,12,43.8,100,1539963439331
14,41,0,0,12,43.8,100,1539963439331
14,41,0,0,12,43.8,100,1539963439331
14,41,0,0,12,43.8,100,1539963439331
0,0,0,0,12,43.78,100,1539963439334
37,0,0,0,12,43.78,50,1539963439335
37,0,0,0,12,43.78,50,1539963439335
37,0,0,0,12,43.78,50,1539963439335
14,41,0,0,12,43.8,100,1539963439335
14,37,41,0,12,43.8,90,1539963439335
37,0,0,0,12,43.8,10,1539963439335
37,0,0,0,11,43.76,50,1539963439335
14,37,41,0,12,43.8,10,1539963439335
37,0,0,0,12,43.8,90,1539963439432
0,0,0,0,12,43.8,100,1539963439432
37,0,0,0,12,43.8,10,1539963439432
37,0,0,0,12,43.8,90,1539963439477
37,0,0,0,12,43.8,10,1539963439477
14,37,41,0,11,43.76,50,1539963439493
14,41,0,0,12,43.79,100,1539963439496
0,0,0,0,12,43.79,100,1539963439496
14,41,0,0,12,43.79,100,1539963439496
0,0,0,0,12,43.79,100,1539963439496
14,41,0,0,12,43.79,100,1539963439496
0,0,0,0,12,43.79,100,1539963439496
14,41,0,0,12,43.79,100,1539963439496
14,41,0,0,12,43.79,100,1539963439497
0,0,0,0,12,43.79,100,1539963439497
14,37,41,0,12,43.8,90,1539963439497
14,41,0,0,12,43.8,100,1539963439497
14,41,0,0,12,43.8,100,1539963439497
0,0,0,0,12,43.8,100,1539963439498
14,41,0,0,12,43.79,100,1539963440076
14,37,41,0,12,43.79,50,1539963440076
14,41,0,0,11,43.79,100,1539963440076
14,37,41,0,11,43.78,82,1539963440077
14,37,41,0,11,43.78,18,1539963440077
0,0,0,0,15,43.69,100,1539963447207
0,0,0,0,12,43.69,100,1539963447207
0,0,0,0,12,43.68,100,1539963447207
0,0,0,0,12,43.68,300,1539963447207
0,0,0,0,15,43.68,100,1539963447207
0,0,0,0,2,43.71,100,1539963447207
14,41,0,0,12,43.68,100,1539963447207
0,0,0,0,19,43.69,100,1539963447207
37,0,0,0,11,43.7,40,1539963447207
37,0,0,0,11,43.69,60,1539963447207
0,0,0,0,18,43.71,100,1539963447207
0,0,0,0,7,43.71,100,1539963447207
0,0,0,0,19,43.69,100,1539963447207
0,0,0,0,8,43.69,100,1539963447207
0,0,0,0,11,43.7,100,1539963447207
0,0,0,0,10,43.71,100,1539963447207
0,0,0,0,4,43.685,100,1539963447207
0,0,0,0,4,43.68,100,1539963447208
0,0,0,0,12,43.68,100,1539963447208
0,0,0,0,12,43.68,100,1539963447208
0,0,0,0,12,43.67,100,1539963447210
0,0,0,0,4,43.68,100,1539963447210
14,41,0,0,12,43.67,100,1539963448077
0,0,0,0,4,43.67,100,1539963448077
0,0,0,0,4,43.705,100,1539963449315
14,41,0,0,12,43.77,100,1539963449323
14,37,41,0,12,43.77,96,1539963449323
14,41,0,0,3,43.78,100,1539963449323
14,37,41,0,12,43.77,4,1539963449324
14,37,41,0,12,43.77,93,1539963449324
14,41,0,0,12,43.79,100,1539963464662
0,0,0,0,12,43.79,100,1539963464662
14,37,41,0,12,43.77,29,1539963467703
14,37,41,0,12,43.77,71,1539963467703
14,37,41,0,12,43.77,71,1539963467703
0,0,0,0,15,43.78,100,1539963467703
14,41,0,0,12,43.79,100,1539963467704
14,41,0,0,12,43.8,100,1539963467707
14,41,0,0,12,43.8,100,1539963467707
14,41,0,0,12,43.8,100,1539963467707
0,0,0,0,12,43.8,100,1539963467708
0,0,0,0,12,43.8,100,1539963467708
0,0,0,0,12,43.8,100,1539963467708
0,0,0,0,12,43.8,390,1539963467708
0,0,0,0,12,43.8,100,1539963467708
14,41,0,0,12,43.82,100,1539963487076
37,0,0,0,12,43.82,45,1539963487076
14,41,0,0,12,43.82,100,1539963487076
0,0,0,0,4,43.8,100,1539963487076
0,0,0,0,4,43.8,100,1539963487078
0,0,0,0,4,43.8,100,1539963487231
14,41,0,0,12,43.82,100,1539963487383
0,0,0,0,4,43.8,100,1539963487535
0,0,0,0,4,43.8,100,1539963487542
14,41,0,0,12,43.8,100,1539963487542
14,41,0,0,12,43.8,529,1539963487542
0,0,0,0,4,43.8,100,1539963487543
0,0,0,0,4,43.675,100,1539963488077
0,0,0,0,4,43.67,100,1539963488078
0,0,0,0,4,43.8,100,1539963535283
0,0,0,0,4,43.79,100,1539963653674
0,0,0,0,4,43.79,200,1539963686216
14,41,0,0,12,43.79,100,1539963751016
14,41,0,0,12,43.79,100,1539963752722
14,41,0,0,12,43.79,100,1539963752722
14,41,0,0,11,43.79,100,1539963752723
14,41,0,0,12,43.8,100,1539963752723
0,0,0,0,12,43.8,100,1539963752723
0,0,0,0,12,43.8,100,1539963752723
0,0,0,0,4,43.75,100,1539963753327
14,41,0,0,12,43.8,100,1539963753328
0,0,0,0,12,43.8,100,1539963772757
0,0,0,0,8,43.8,100,1539963772757
0,0,0,0,8,43.8,100,1539963772757
37,0,0,0,8,43.8,90,1539963772757
0,0,0,0,11,43.8,100,1539963772757
0,0,0,0,12,43.8,100,1539963772757
0,0,0,0,12,43.8,100,1539963772757
37,0,0,0,8,43.8,10,1539963772757
0,0,0,0,12,43.8,100,1539963772758
0,0,0,0,12,43.8,100,1539963772758
14,41,0,0,11,43.83,300,1539963773076
10,2,32,41,4,43.7988,100,1539963797195
14,41,0,0,8,43.81,100,1539963847360
0,0,0,0,4,43.8,100,1539963931002
0,0,0,0,4,43.805,100,1539963932003
14,41,0,0,12,43.8,200,1539963932004
14,41,0,0,19,43.8,100,1539963932004
14,41,0,0,8,43.8,100,1539963932004
0,0,0,0,12,43.8,200,1539963942440
0,0,0,0,12,43.8,100,1539963942440
0,0,0,0,12,43.81,100,1539963942440
37,0,0,0,12,43.81,72,1539963942440
0,0,0,0,19,43.8,100,1539963942440
0,0,0,0,8,43.8,100,1539963942440
37,0,0,0,19,43.81,36,1539963942440
37,0,0,0,8,43.81,36,1539963942440
0,0,0,0,11,43.8,100,1539963942441
37,0,0,0,11,43.81,36,1539963942441
0,0,0,0,15,43.78,100,1539963943077
0,0,0,0,4,43.78,100,1539963943078
37,0,0,0,4,43.78,6,1539963991350
37,0,0,0,11,43.8,10,1539964025391
14,41,0,0,12,43.8,100,1539964048050
14,41,0,0,8,43.8,100,1539964051716
14,41,0,0,8,43.75,100,1539964054455
14,41,0,0,11,43.75,100,1539964054455
14,41,0,0,11,43.75,100,1539964054455
0,0,0,0,11,43.75,100,1539964054455
0,0,0,0,3,43.75,100,1539964054455
0,0,0,0,8,43.75,100,1539964054455
0,0,0,0,4,43.75,100,1539964054463
0,0,0,0,4,43.75,100,1539964054465
10,2,32,41,4,43.7918,100,1539964060990
37,0,0,0,4,43.69,70,1539964089683
0,0,0,0,4,43.75,100,1539964089683
14,41,0,0,11,43.7,100,1539964154420
37,0,0,0,4,43.7434,34,1539964155882
14,41,0,0,3,43.81,100,1539964220093
0,0,0,0,4,43.81,100,1539964220099
14,41,0,0,12,43.8,200,1539964220099
14,41,0,0,12,43.81,200,1539964220099
14,41,0,0,8,43.8,200,1539964220099
0,0,0,0,15,43.765,100,1539964221083
0,0,0,0,18,43.74,100,1539964221084
0,0,0,0,4,43.8,100,1539964221102
0,0,0,0,4,43.8,100,1539964221103
0,0,0,0,4,43.81,100,1539964235938
14,41,0,0,18,43.75,100,1539964350227
14,41,0,0,18,43.74,100,1539964350227
0,0,0,0,4,43.81,100,1539964485999
14,41,0,0,12,43.8,200,1539964567297
14,37,41,0,12,43.81,61,1539964567297
14,41,0,0,12,43.81,139,1539964567297
14,37,41,0,12,43.81,50,1539964567297
14,37,41,0,12,43.81,50,1539964567297
14,37,41,0,12,43.81,89,1539964567297
14,41,0,0,19,43.8,100,1539964567297
14,41,0,0,8,43.8,200,1539964567297
14,37,41,0,8,43.81,89,1539964567297
14,37,41,0,8,43.81,11,1539964567297
14,37,41,0,8,43.81,11,1539964567298
37,0,0,0,12,43.81,11,1539964567298
37,0,0,0,12,43.81,89,1539964567298
14,41,0,0,8,43.81,100,1539964567298
14,41,0,0,8,43.81,200,1539964567298
14,37,41,0,19,43.8,44,1539964567298
14,37,41,0,19,43.81,56,1539964567298
14,37,41,0,11,43.8,39,1539964567298
0,0,0,0,12,43.81,111,1539964567298
0,0,0,0,19,43.81,100,1539964567298
0,0,0,0,12,43.81,100,1539964567298
37,0,0,0,8,43.81,45,1539964567298
14,41,0,0,11,43.8,161,1539964567298
14,37,41,0,11,43.81,39,1539964567298
37,0,0,0,19,43.81,44,1539964567298
37,0,0,0,11,43.81,61,1539964567298
37,0,0,0,11,43.81,39,1539964567298
37,0,0,0,11,43.81,61,1539964567298
37,0,0,0,11,43.81,39,1539964567298
37,0,0,0,11,43.81,61,1539964567298
0,0,0,0,15,43.81,100,1539964567304
0,0,0,0,4,43.81,100,1539964567305
0,0,0,0,4,43.8,100,1539964567308
14,37,41,0,12,43.8,30,1539964567308
14,41,0,0,12,43.8,100,1539964567308
37,0,0,0,12,43.81,30,1539964567308
14,41,0,0,3,43.8,100,1539964567309
0,0,0,0,4,43.8,100,1539964567309
0,0,0,0,4,43.8,100,1539964567416
14,41,0,0,12,43.78,100,1539964567419
0,0,0,0,12,43.78,100,1539964567419
0,0,0,0,4,43.78,100,1539964567419
14,41,0,0,11,43.78,100,1539964567419
14,41,0,0,12,43.81,100,1539964568084
14,41,0,0,3,43.82,100,1539964568085
14,41,0,0,3,43.78,100,1539964568092
37,0,0,0,19,43.76,30,1539964569089
37,0,0,0,3,43.76,70,1539964569090
37,0,0,0,3,43.76,30,1539964569090
0,0,0,0,12,43.75,100,1539964569090
0,0,0,0,12,43.75,100,1539964569090
14,41,0,0,19,43.76,100,1539964569090
0,0,0,0,4,43.75,100,1539964569099
14,37,41,0,3,43.82,99,1539964574708
0,0,0,0,4,43.82,300,1539964574718
0,0,0,0,4,43.785,100,1539964585244
0,0,0,0,4,43.79,100,1539964585253
37,0,0,0,15,43.8,10,1539964585274
0,0,0,0,12,43.8,100,1539964585275
0,0,0,0,2,43.76,100,1539964586088
0,0,0,0,2,43.75,200,1539964586088
0,0,0,0,15,43.79,100,1539964618606
0,0,0,0,1,43.79,100,1539964626372
0,0,0,0,4,43.785,100,1539964629258
0,0,0,0,4,43.785,100,1539964629262
0,0,0,0,12,43.79,100,1539964630035
0,0,0,0,4,43.81,100,1539964630259
0,0,0,0,12,43.79,100,1539964630536
0,0,0,0,12,43.79,100,1539964631037
0,0,0,0,4,43.79,100,1539964689277
0,0,0,0,4,43.79,100,1539964690281
0,0,0,0,4,43.77,670,1539964743225
37,0,0,0,4,43.82,10,1539964745291
0,0,0,0,3,43.83,100,1539964757745
0,0,0,0,12,43.8,200,1539964767730
0,0,0,0,8,43.8,100,1539964767730
0,0,0,0,12,43.8,100,1539964767730
0,0,0,0,12,43.83,200,1539964767730
0,0,0,0,15,43.795,100,1539964774277
0,0,0,0,4,43.795,100,1539964774280
0,0,0,0,19,43.78,100,1539964774612
0,0,0,0,15,43.795,100,1539964791118
14,41,0,0,12,43.76,100,1539964792094
14,41,0,0,12,43.76,100,1539964792094
14,41,0,0,11,43.76,100,1539964792094
0,0,0,0,15,43.79,100,1539964802861
0,0,0,0,4,43.79,100,1539964814416
0,0,0,0,15,43.79,100,1539964819102
0,0,0,0,4,43.79,100,1539964819623
14,41,0,0,19,43.78,100,1539964872861
0,0,0,0,4,43.79,300,1539964931622
0,0,0,0,4,43.79,100,1539964937586
0,0,0,0,4,43.79,100,1539964963621
0,0,0,0,4,43.79,100,1539964991654
0,0,0,0,4,43.79,100,1539965012530
10,2,32,41,4,43.793,100,1539965060529
0,0,0,0,4,43.79,100,1539965078098
0,0,0,0,4,43.795,100,1539965102935
0,0,0,0,4,43.795,100,1539965104336
0,0,0,0,15,43.795,100,1539965104659
0,0,0,0,4,43.795,300,1539965110254
0,0,0,0,15,43.795,100,1539965126634
0,0,0,0,15,43.795,100,1539965138118
