c,bE,aE,bP,aP,bS,aS,t 
0,12,12,218.5,218.65,5,11,1538656940585
0,12,12,218.5,218.65,4,11,1538656943152
0,12,12,218.5,218.65,3,11,1538656943795
0,12,12,218.5,218.65,2,11,1538656944158
0,12,12,218.5,218.65,1,11,1538656944159
0,11,12,218.25,218.65,1,11,1538656944160
0,11,12,218.5,218.65,1,11,1538656944162
0,12,12,218.5,218.65,1,11,1538656944564
0,11,12,218.25,218.65,1,11,1538656944565
0,12,12,218.5,218.65,1,11,1538656944567
0,11,12,218.25,218.65,1,11,1538656944881
0,11,12,218.35,218.65,1,11,1538656944883
0,8,12,218.36,218.65,1,11,1538656946477
0,11,12,218.25,218.65,1,11,1538656946519
0,11,12,218.25,218.58,1,1,1538656947598
0,11,12,218.25,218.65,1,11,1538656947628
0,8,12,218.26,218.65,1,11,1538656947694
0,11,12,218.25,218.65,1,11,1538656947719
0,11,12,218.25,218.6,1,2,1538656949198
0,8,12,218.26,218.6,1,2,1538656949692
0,11,12,218.25,218.6,1,2,1538656949791
0,11,12,218.25,218.5,1,1,1538656951217
0,12,11,218.25,218.5,1,2,1538656951572
0,11,11,218.25,218.5,1,2,1538656952400
0,12,12,218.25,218.6,1,2,1538656953800
0,11,12,218.25,218.5,1,1,1538656957057
0,12,12,218.25,218.5,2,1,1538656961326
0,8,12,218.26,218.5,1,1,1538656962884
0,11,12,218.25,218.5,1,1,1538656963055
0,12,12,218.25,218.5,1,1,1538656975474
0,12,12,218.25,218.5,1,11,1538656976291
0,8,12,218.26,218.5,1,11,1538656977325
0,8,12,218.11,218.5,1,11,1538656977478
0,8,19,218.11,218.25,1,1,1538656978273
0,8,12,218.11,218.38,1,1,1538656978273
0,8,18,218.11,218.25,1,3,1538656978274
0,8,18,218,218.25,2,3,1538656979668
0,8,18,218,218.25,1,3,1538656982737
0,11,18,218.06,218.25,1,3,1538656982739
0,12,18,218.06,218.25,1,3,1538656983118
0,8,18,218.07,218.25,1,3,1538656985636
0,8,18,218,218.25,1,3,1538656985782
0,8,18,218.01,218.25,1,3,1538656990789
0,8,18,218,218.25,1,3,1538656990959
0,12,18,218.06,218.25,1,3,1538656999261
0,8,18,218.07,218.25,1,3,1538657010028
0,8,18,218,218.25,1,3,1538657010175
0,8,18,218,218.25,1,2,1538657011861
0,8,12,218,218.5,1,10,1538657013336
0,8,19,218,218.25,1,1,1538657013336
0,12,12,218.12,218.5,1,10,1538657013339
0,11,12,218.15,218.5,1,9,1538657014038
0,12,12,218.12,218.5,1,9,1538657014038
0,8,12,218,218.5,1,9,1538657014151
0,12,12,218.12,218.5,1,9,1538657016087
0,8,12,218.13,218.5,1,9,1538657017574
0,8,12,218,218.5,1,9,1538657017727
0,8,12,218,218.5,2,9,1538657035687
0,8,12,218.01,218.5,1,9,1538657042692
0,8,12,218,218.5,1,9,1538657042838
0,12,12,218.12,218.5,1,9,1538657049067
0,8,12,218.13,218.5,1,9,1538657104435
0,8,12,218,218.5,1,9,1538657104790
0,8,12,218.01,218.5,1,9,1538657111844
0,8,12,218.01,218.25,1,1,1538657113952
0,8,12,218.01,218.5,1,9,1538657114943
0,8,12,218,218.5,1,9,1538657116461
0,12,12,218.12,218.5,1,9,1538657124255
0,8,12,218.13,218.5,1,9,1538657140785
0,8,12,218,218.5,1,9,1538657140941
0,8,12,218.01,218.5,1,9,1538657157113
0,11,12,218.13,218.5,1,9,1538657158148
0,11,12,218.13,218.35,1,1,1538657158791
0,8,12,218.14,218.35,1,1,1538657160376
0,8,12,218,218.35,1,1,1538657160516
0,8,12,218,218.5,1,9,1538657161361
0,8,12,218.01,218.5,1,9,1538657164193
0,8,12,218,218.5,1,9,1538657164398
0,11,12,218.12,218.5,1,9,1538657164739
0,8,12,218.13,218.5,1,9,1538657166450
0,8,12,218,218.5,1,9,1538657166735
0,8,12,218.01,218.5,1,9,1538657171025
0,8,12,218,218.5,1,9,1538657171205
0,11,12,218.12,218.5,1,9,1538657172474
0,8,12,218.13,218.5,1,9,1538657174161
0,8,12,218,218.5,1,9,1538657174317
0,8,12,218,218.75,1,1,1538657175309
0,12,12,218.18,218.75,1,1,1538657191319
0,8,12,218.19,218.75,1,1,1538657193106
0,8,12,218,218.75,1,1,1538657193268
0,12,12,218.18,218.75,1,1,1538657194747
0,8,12,218.19,218.75,1,1,1538657205945
0,8,12,218,218.75,1,1,1538657206118
0,12,12,218.18,218.75,1,1,1538657206482
0,12,12,218.18,218.75,1,2,1538657207232
0,8,12,218.19,218.75,1,2,1538657209106
0,8,12,218,218.75,1,2,1538657209260
0,8,12,218,218.4,1,10,1538657212312
0,11,12,218.08,218.75,1,2,1538657229722
0,11,12,218.08,218.4,1,10,1538657229722
0,11,12,218.08,218.4,1,10,1538657229722
0,17,12,218.08,218.4,1,10,1538657229833
0,8,12,218,218.4,1,10,1538657229994
0,8,12,218,218.75,1,2,1538657235068
0,8,12,218,218.4,1,5,1538657235069
0,12,12,218.04,218.4,2,5,1538657235071
0,8,12,218.04,218.4,3,5,1538657235073
0,8,12,218.05,218.4,1,5,1538657236809
0,8,12,218.04,218.4,3,5,1538657236964
0,17,12,218.13,218.4,1,1,1538657237023
0,8,12,218.04,218.4,3,1,1538657237023
0,8,12,218.12,218.75,1,2,1538657237500
0,17,12,218.13,218.75,1,2,1538657237500
0,12,12,218.12,218.75,1,2,1538657237500
0,8,12,218.04,218.75,3,2,1538657237675
0,17,12,218.12,218.75,1,2,1538657237675
0,11,12,218.4,218.75,100,2,1538657237898
0,11,12,218.4,218.75,100,1,1538657239576
0,11,7,218.4,218.85,100,2,1538657239577
0,19,7,218.45,218.85,1,2,1538657239577
0,12,7,218.48,218.85,1,2,1538657239579
0,12,7,218.48,218.85,1,1,1538657239810
0,12,18,218.48,218.95,1,1,1538657240403
0,12,18,218.54,218.95,1,1,1538657240410
0,17,18,218.54,218.95,1,1,1538657240491
0,17,7,218.54,218.95,1,1,1538657240681
0,11,7,218.4,218.95,100,1,1538657240691
0,11,11,218.4,219.49,100,5,1538657241321
0,11,11,218.5,219.49,1,5,1538657243264
0,11,11,218.5,219.49,1,4,1538657244675
0,11,11,219,219.49,1,4,1538657248644
0,11,9,219,219.48,1,4,1538657249546
0,11,8,219,219.47,1,5,1538657250529
0,11,11,219,219.46,1,4,1538657252178
0,11,8,219,219.47,1,5,1538657252943
0,11,9,219,219.46,1,4,1538657254089
0,11,8,219,219.45,1,5,1538657256210
0,11,8,219,219.45,2,5,1538657256559
0,11,11,219,219.49,2,4,1538657257995
0,11,11,219.1,219.49,1,4,1538657269444
0,11,11,219,219.49,1,4,1538657272862
0,11,11,219.2,219.49,1,4,1538657273202
0,11,11,219,219.49,1,4,1538657273783
0,11,11,219.12,219.49,1,4,1538657282027
0,8,11,219.12,219.48,1,1,1538657289528
0,11,11,219,219.48,1,1,1538657298321
0,12,11,219.12,219.48,1,1,1538657298321
0,11,12,219,219.09,1,7,1538657298323
0,11,12,219,219.09,1,10,1538657298323
0,11,12,219,219.09,1,6,1538657304842
0,8,12,219.01,219.09,1,6,1538657306683
0,11,12,219,219.09,1,6,1538657306739
0,11,12,219,219.09,1,5,1538657312031
0,12,12,219.02,219.09,1,5,1538657312033
0,12,12,219.02,219.09,1,2,1538657315681
0,12,12,219.08,219.09,5,2,1538657316797
0,12,12,219.08,219.09,5,1,1538657316817
0,12,12,219.08,219.09,5,7,1538657316951
0,12,11,219.08,219.48,5,1,1538657316951
0,11,12,219,219.09,1,7,1538657317572
0,11,12,219,219.09,1,6,1538657317908
0,11,12,219.02,219.09,1,6,1538657317909
0,11,12,219.02,219.09,1,4,1538657321885
0,11,11,219.02,219.48,1,1,1538657324029
0,12,11,219.02,219.49,1,4,1538657328363
0,11,11,219.02,219.49,1,4,1538657336041
0,11,12,219.02,219.25,1,10,1538657338325
0,11,12,219,219.25,1,10,1538657368125
0,11,11,219,219.49,1,4,1538657386328
0,11,19,219,219.39,1,1,1538657386330
0,11,12,219,219.39,1,1,1538657386330
0,11,12,218.51,219.39,1,1,1538657386331
0,12,12,218.73,219,1,10,1538657386333
0,11,12,218.51,219,1,10,1538657386333
0,8,12,218.74,219,1,10,1538657391168
0,11,12,218.51,219,1,10,1538657391266
0,11,12,219,219,1,10,1538657392523
0,11,11,219,219.49,1,4,1538657392524
0,12,11,219.12,219.49,1,4,1538657394511
0,8,11,219.13,219.49,1,4,1538657396983
0,11,11,219,219.49,1,4,1538657397101
0,11,11,219.25,219.49,15,4,1538657401900
0,11,11,219,219.49,1,4,1538657402330
0,11,12,219,219.15,1,10,1538657402332
0,12,12,219,219.15,1,10,1538657410544
0,8,12,219.01,219.15,1,10,1538657414704
0,11,12,218.75,219.15,1,10,1538657414786
0,12,12,218.85,219.15,1,10,1538657417158
0,8,12,218.86,219.15,1,10,1538657419559
0,11,12,218.75,219.15,1,10,1538657419594
0,12,12,218.85,219.15,1,10,1538657433912
0,11,12,218.96,219.15,2,10,1538657456764
0,11,12,218.96,219.05,2,1,1538657467740
0,11,12,218.96,219.15,2,10,1538657470779
0,12,12,218.97,219.15,1,10,1538657471662
0,11,12,218.96,219.15,2,10,1538657471755
0,11,12,219,219.15,1,10,1538657503202
0,11,12,218.96,219.15,2,10,1538657504503
0,11,8,218.96,219.1,2,1,1538657505336
0,19,8,219,219.1,1,1,1538657506980
0,12,8,219,219.1,1,1,1538657511960
0,12,12,219,219.15,1,10,1538657515911
0,12,8,219,219.1,1,2,1538657516028
0,12,12,219,219.15,1,10,1538657520152
0,12,11,219,219.49,1,4,1538657520152
0,11,12,219.03,219.15,1,10,1538657520152
0,12,12,219,219.15,1,10,1538657520152
0,11,12,219.03,219.15,1,6,1538657520153
0,17,12,219.03,219.15,1,6,1538657520174
0,11,12,218.96,219.15,2,6,1538657520323
0,11,12,218.96,219.15,2,5,1538657521355
0,11,12,218.96,219.15,2,4,1538657525707
0,12,12,219,219.15,1,4,1538657532251
0,11,12,219,219.15,1,2,1538657537468
0,12,12,219,219.15,1,2,1538657542737
0,11,12,218.96,219.15,2,2,1538657542738
0,12,12,219,219.15,1,2,1538657549418
0,17,11,219.03,219.49,1,4,1538657553871
0,12,11,219,219.49,1,4,1538657553871
0,17,12,219.03,219.15,1,10,1538657553871
0,11,12,218.96,219.15,2,10,1538657553955
0,11,12,218.96,219.15,1,10,1538657568986
0,11,12,218.96,219.14,1,1,1538657601995
0,11,12,218.96,219.15,1,10,1538657602354
0,12,12,218.96,219.15,1,10,1538657621855
0,8,12,219,219.15,3,10,1538657627014
0,8,12,219,219.15,3,7,1538657633166
0,8,12,219,219.15,3,6,1538657644621
0,12,12,219.01,219.15,2,6,1538657649577
0,8,12,219,219.15,3,6,1538657650304
0,12,12,219.14,219.15,1,6,1538657650462
0,12,12,219.14,219.15,1,4,1538657650675
0,12,12,219.14,219.15,1,3,1538657650677
0,12,12,219.14,219.15,1,1,1538657651716
0,11,12,219.14,219.15,10,1,1538657652144
0,11,12,219.14,219.15,10,10,1538657652877
0,11,11,219.14,219.49,10,4,1538657652877
0,11,11,219.15,219.49,10,4,1538657652877
0,11,12,219.15,219.15,10,10,1538657652877
0,12,11,219.14,219.49,1,4,1538657652877
0,12,12,219.14,219.15,1,10,1538657652880
0,12,12,219.14,219.15,1,8,1538657652918
0,8,12,219,219.15,3,8,1538657653205
0,8,12,219,219.14,3,5,1538657655186
0,8,12,219,219.15,3,8,1538657656369
0,8,12,219,219.15,2,8,1538657657890
0,8,11,219,219.14,2,4,1538657667557
0,11,11,218.75,219.14,1,4,1538657670989
0,11,12,218.75,219,1,1,1538657678863
0,11,12,218.75,218.99,1,2,1538657680646
0,11,11,218.75,219,1,1,1538657701689
0,11,12,218.75,219,1,9,1538657713360
0,11,12,218.81,219,1,9,1538657713486
0,11,12,218.81,219,1,8,1538657714154
0,12,12,218.81,219,1,8,1538657714155
0,11,12,218.9,219,1,8,1538657749421
0,12,11,219,219.49,16,4,1538657749984
0,11,11,218.9,219.49,1,4,1538657749984
0,12,11,219.01,219.49,2,4,1538657754024
0,11,11,219.02,219.49,3,4,1538657756861
0,11,12,219.02,219.48,3,2,1538657759715
0,11,12,218.75,219.48,1,2,1538657763360
0,11,12,218.8,219.48,2,2,1538657765431
0,11,12,218.75,219.48,1,2,1538657767441
0,11,12,218.81,219.48,1,2,1538657770252
0,11,12,219.15,219.48,3,2,1538657774146
0,11,12,219.15,219.48,2,2,1538657777354
0,11,12,218.81,219.48,1,2,1538657778734
0,11,11,218.81,219.49,1,4,1538657782819
0,11,11,218.81,219.47,1,3,1538657783062
0,19,11,219,219.47,1,3,1538657802076
0,12,11,219.11,219.47,1,3,1538657832350
0,11,11,219.2,219.47,2,3,1538657847400
0,11,11,219,219.2,2,3,1538657865591
0,11,8,219,219.19,2,5,1538657865940
0,19,8,219,219.19,1,5,1538657865953
0,11,8,219,219.19,1,5,1538657865955
0,11,17,219,219.19,1,1,1538657866854
0,11,11,219,219.2,1,3,1538657867763
0,12,11,219.05,219.2,1,3,1538657867766
0,12,11,219.05,219.2,1,1,1538657869515
0,12,11,219.05,219.47,1,3,1538657869517
0,12,8,219.05,219.46,1,5,1538657871348
0,12,12,219.05,219.25,1,10,1538657880375
0,12,12,219.05,219.25,1,9,1538657893246
0,12,12,219.05,219.25,1,8,1538657893247
0,12,12,219.05,219.25,1,7,1538657893247
0,12,12,219.05,219.25,1,8,1538657928366
0,12,8,219.05,219.24,1,1,1538657929790
0,11,8,219.06,219.24,2,1,1538657945942
0,11,12,219.06,219.24,2,1,1538657948852
0,11,12,219.06,219.25,2,7,1538657948856
0,17,12,219.11,219.25,1,7,1538657948856
0,11,12,219.06,219.25,2,7,1538657948886
0,11,12,219.06,219.25,2,6,1538657949869
0,11,12,219.06,219.25,2,4,1538657951011
0,11,12,219.1,219.25,1,4,1538657955556
0,11,12,219.1,219.25,1,1,1538657957672
0,11,12,219.1,219.25,1,10,1538657958605
0,11,11,219.1,219.47,1,3,1538657958605
0,11,12,219.1,219.25,1,9,1538657971481
0,11,12,219.1,219.25,1,8,1538657977633
0,11,12,219.1,219.25,1,7,1538657977710
0,11,12,219.15,219.25,1,7,1538658021788
0,11,11,219.15,219.24,1,1,1538658023081
0,12,11,219.17,219.24,1,1,1538658024455
0,11,11,219.15,219.24,1,1,1538658033366
0,12,11,219.18,219.24,2,1,1538658033495
0,11,11,219.15,219.24,1,1,1538658033614
0,11,11,219.1,219.24,1,1,1538658034136
0,19,11,219,219.24,1,1,1538658034145
0,11,11,219,219.24,1,1,1538658034157
0,12,11,219.06,219.24,2,1,1538658034160
0,12,11,219.06,219.24,1,1,1538658034160
0,11,11,219,219.24,1,1,1538658034498
0,12,11,219.06,219.24,1,1,1538658034498
0,11,11,219,219.24,1,1,1538658034895
0,19,11,219,219.24,1,1,1538658034895
0,11,11,219,219.24,1,1,1538658034896
0,19,11,219,219.24,1,1,1538658034896
0,12,11,219,219.24,2,1,1538658035234
0,11,11,219,219.24,1,1,1538658035335
0,12,11,219,219.24,1,1,1538658035463
0,12,11,219.01,219.24,1,1,1538658039823
0,12,11,219.01,219.24,2,1,1538658039823
0,12,11,219.01,219.24,1,1,1538658039923
0,19,11,219,219.24,1,1,1538658040750
0,11,11,219.01,219.24,2,1,1538658041251
0,11,11,219.01,219.24,1,1,1538658041251
0,19,11,219,219.24,1,1,1538658041967
0,11,11,219.01,219.24,1,1,1538658041967
0,12,11,219.1,219.24,1,1,1538658042966
0,19,11,219,219.24,1,1,1538658046037
0,19,12,219,219.23,1,2,1538658046758
0,19,11,219,219.24,1,1,1538658046957
0,19,11,219,219.23,1,2,1538658054831
0,19,11,219,219.24,1,1,1538658055764
0,12,11,219.05,219.24,1,1,1538658056011
0,12,11,219.05,219.24,2,1,1538658057721
0,12,12,219.05,219.23,2,2,1538658058080
0,12,11,219.05,219.24,2,1,1538658058653
0,12,11,219.06,219.24,2,1,1538658058653
0,12,11,219.06,219.24,1,1,1538658058653
0,12,11,219.06,219.24,1,1,1538658058754
0,11,11,219.1,219.24,1,1,1538658061574
0,11,11,219.1,219.24,2,1,1538658061574
0,11,12,219.1,219.25,2,7,1538658068039
0,11,12,219.1,219.25,1,7,1538658068653
0,11,12,219.1,219.25,1,6,1538658069835
0,12,12,219.13,219.25,1,6,1538658069837
0,11,12,219.17,219.25,1,6,1538658075662
0,11,12,219.17,219.25,1,3,1538658075663
0,11,12,219.1,219.25,1,3,1538658075693
0,11,12,219.1,219.25,1,10,1538658077084
0,11,11,219.1,219.47,1,3,1538658077084
0,11,12,219.1,219.25,1,3,1538658077085
0,12,12,219.13,219.25,1,3,1538658077088
0,12,12,219.13,219.25,1,1,1538658077088
0,11,12,219.16,219.25,1,1,1538658078419
0,12,12,219.14,219.25,2,10,1538658078419
0,11,11,219.16,219.47,1,3,1538658078419
0,11,12,219.16,219.25,1,10,1538658078419
0,12,12,219.14,219.25,2,8,1538658078457
0,12,12,219.14,219.25,2,7,1538658078578
0,12,12,219.14,219.25,1,7,1538658081956
0,11,12,219.1,219.25,1,7,1538658081956
0,19,12,219,219.2,1,1,1538658081956
0,19,12,219,219.25,1,7,1538658081956
0,11,12,219,219.2,1,1,1538658081956
0,11,12,219,219.25,1,7,1538658081956
0,12,12,219.01,219.25,2,7,1538658081956
0,11,12,219,219.25,1,7,1538658081958
0,11,19,219,219.24,1,1,1538658081958
0,19,12,219,219.25,1,7,1538658081958
0,11,12,219,219.2,1,1,1538658081958
0,11,12,219,219.13,1,1,1538658081958
0,11,12,219,219.13,1,1,1538658081958
0,11,12,219,219.01,1,1,1538658081958
0,11,12,219,219.2,1,1,1538658081958
0,11,17,219,219.2,1,1,1538658081958
0,11,12,219,219.01,1,1,1538658081958
0,11,17,219,219.2,1,1,1538658081958
0,19,12,219,219.01,1,1,1538658083275
0,11,12,219,219.01,1,1,1538658083276
0,19,12,219,219.01,1,1,1538658083276
0,11,12,219,219.01,1,1,1538658083277
0,11,12,219,219.24,1,1,1538658084018
0,11,12,219,219.25,1,7,1538658091958
0,19,12,219,219.25,1,7,1538658093920
0,12,12,219,219.25,1,7,1538658093921
0,19,12,219,219.25,1,7,1538658095718
0,19,19,219,219.24,1,1,1538658095718
0,19,12,219,219.24,1,2,1538658095718
0,19,12,219,219.24,1,1,1538658095718
0,19,12,219,219.13,1,1,1538658095718
0,19,17,219,219.2,1,1,1538658095748
0,19,12,219,219.24,1,2,1538658096077
0,11,12,218.9,219.24,1,2,1538658096958
0,11,12,218.9,219.24,1,2,1538658097132
0,19,12,218.9,219.24,1,2,1538658097132
0,19,12,218.9,219.24,1,2,1538658097162
0,12,12,218.9,219.24,1,2,1538658097162
0,11,12,218.9,219.24,1,1,1538658097163
0,12,12,218.9,219.24,1,1,1538658097796
0,19,12,218.9,219.24,1,1,1538658097796
0,12,11,218.9,219.2,1,1,1538658097988
0,11,19,218.9,219.17,1,1,1538658098069
0,12,19,218.9,219.17,1,1,1538658098069
0,11,12,218.9,219.17,1,1,1538658098069
0,19,12,218.9,219.17,1,1,1538658098127
0,19,17,218.9,219.17,1,1,1538658098137
0,11,17,218.9,219.17,1,1,1538658098280
0,12,17,218.96,219.17,1,1,1538658098282
0,11,17,218.9,219.17,1,2,1538658098468
0,11,17,218.9,219.17,1,1,1538658098468
0,11,17,218.9,219.13,1,1,1538658098468
0,19,17,218.9,219.13,1,1,1538658098479
0,11,17,218.9,219.13,1,1,1538658098479
0,19,17,218.9,219.13,1,1,1538658098613
0,11,17,218.9,219.13,1,1,1538658098614
0,11,12,218.9,219.17,1,1,1538658098797
0,11,17,218.9,219.17,1,1,1538658099014
0,11,17,218.9,219.17,1,1,1538658100164
0,19,17,218.9,219.17,1,1,1538658100164
0,11,19,218.9,219.18,1,1,1538658100165
0,11,12,218.9,219.18,1,1,1538658100564
0,11,17,218.9,219.18,1,1,1538658100565
0,19,11,218.9,219,1,1,1538658100884
0,19,11,218.9,219.19,1,1,1538658104792
0,19,12,218.9,219,1,2,1538658107185
0,11,12,218.9,219,1,2,1538658108338
0,12,12,218.91,219,1,2,1538658109213
0,11,12,218.9,218.99,1,1,1538658109325
0,11,12,218.9,219,1,2,1538658109325
0,19,12,218.9,218.99,1,2,1538658109325
0,11,12,218.9,218.99,1,2,1538658109325
0,19,12,218.9,218.99,1,3,1538658109325
0,12,12,218.92,218.99,1,3,1538658109327
0,12,12,218.92,218.99,1,2,1538658109726
0,19,12,218.9,218.98,1,1,1538658110669
0,19,12,218.9,218.99,1,2,1538658110669
0,19,12,218.9,218.98,1,2,1538658110669
0,19,17,218.9,218.98,1,1,1538658111069
0,19,11,218.9,218.9,1,1,1538658111426
0,11,11,218.8,218.9,1,1,1538658111600
0,19,11,218.8,218.9,1,2,1538658111956
0,19,19,218.8,218.89,1,1,1538658112113
0,11,19,218.8,218.89,1,1,1538658112113
0,11,17,218.8,218.89,1,1,1538658112513
0,11,11,218.8,218.9,1,2,1538658112513
0,11,12,218.9,218.99,2,1,1538658112601
0,11,12,218.9,219,2,2,1538658112602
0,11,12,218.9,219,1,2,1538658112774
0,12,12,218.9,219,1,2,1538658113512
0,19,17,218.8,218.99,1,1,1538658114792
0,12,17,218.9,218.99,1,1,1538658114792
0,11,12,218.8,218.99,1,1,1538658114793
0,11,12,218.8,219,1,2,1538658114793
0,11,17,218.8,218.99,1,1,1538658114793
0,11,19,218.8,218.99,1,1,1538658114793
0,11,19,218.8,218.99,1,1,1538658115212
0,11,12,218.8,219,1,2,1538658115213
0,19,11,218.8,218.85,1,1,1538658115757
0,11,19,218.8,218.84,1,1,1538658116507
0,11,17,218.8,218.84,1,1,1538658116907
0,11,11,218.8,218.85,1,1,1538658116908
0,19,11,218.8,218.85,1,1,1538658117127
0,12,19,218.8,218.84,1,1,1538658117128
0,11,19,218.8,218.84,1,1,1538658117128
0,11,12,218.8,218.84,1,1,1538658117528
0,11,11,218.8,218.85,1,1,1538658117528
0,11,17,218.8,218.84,1,1,1538658117528
0,19,11,218.8,219.19,1,1,1538658119937
0,19,11,218.81,219.19,1,1,1538658119937
0,12,11,218.81,219.19,1,1,1538658119967
0,17,19,218.81,219.16,1,1,1538658120413
0,17,11,218.81,219.19,1,1,1538658120413
0,11,19,218.8,219.16,1,1,1538658120413
0,19,19,218.8,219.16,1,1,1538658120418
0,11,19,218.8,218.89,1,1,1538658120419
0,11,17,218.8,218.89,1,1,1538658120819
0,19,17,218.8,218.89,1,1,1538658122419
0,11,19,218.8,218.89,1,1,1538658122419
0,19,11,218.8,219.19,1,1,1538658122419
0,11,17,218.8,218.89,1,1,1538658122819
0,11,11,218.8,219.19,1,1,1538658124419
0,11,12,218.8,219.1,1,1,1538658126932
0,19,11,218.8,218.9,1,2,1538658127983
0,12,11,218.82,218.9,1,2,1538658131702
0,12,11,218.82,218.9,1,1,1538658132765
0,12,12,218.82,219.1,1,1,1538658132975
0,12,12,218.82,219.09,1,2,1538658136480
0,12,12,218.82,219.09,1,1,1538658136480
0,12,12,218.82,219.09,1,1,1538658136581
0,12,11,218.82,218.9,1,2,1538658137041
0,12,11,218.82,218.9,1,1,1538658137041
0,12,12,218.82,219.09,1,1,1538658139136
0,12,12,218.82,219.1,1,1,1538658139137
0,12,12,218.82,219,1,1,1538658167681
0,11,12,218.82,219,2,1,1538658177658
0,12,12,218.82,219,1,1,1538658200638
0,11,12,219,219,1,1,1538658254338
0,11,12,219,219.25,1,7,1538658254339
0,17,12,219.07,219.25,1,2,1538658254341
0,11,12,219,219.25,1,2,1538658254341
0,12,12,219.11,219.25,1,2,1538658254343
0,19,12,219.12,219.25,1,1,1538658260235
0,19,12,219.12,219.25,1,2,1538658260235
0,11,12,219,219.25,1,1,1538658260236
0,12,12,219.11,219.25,1,1,1538658260236
0,11,11,219,219.47,1,3,1538658260771
0,11,12,219,219.25,1,3,1538658260771
0,11,12,219,219.25,1,2,1538658260782
0,11,12,219,219.25,1,1,1538658260782
0,12,12,219.06,219.25,1,1,1538658261634
0,12,11,219.06,219.47,1,3,1538658267613
0,12,11,219.06,219.5,1,1,1538658269222
0,12,11,219.06,219.5,1,2,1538658269223
0,12,11,219.06,219.5,1,2,1538658269223
0,12,11,219.06,219.5,1,1,1538658269223
0,12,11,219.06,219.5,1,1,1538658269224
0,12,11,219.06,219.9,1,1,1538658269227
0,17,11,219.17,219.9,1,1,1538658269228
0,11,11,219,219.9,1,1,1538658269252
0,8,11,219.25,219.9,1,1,1538658270422
0,11,11,219.41,219.9,1,1,1538658273476
0,11,11,219.41,219.9,1,1,1538658273629
0,19,11,219.42,219.9,1,1,1538658273629
0,11,11,219.5,219.9,5,1,1538658280194
0,11,11,219.41,219.9,1,1,1538658281718
0,11,19,219.41,219.89,1,1,1538658283412
0,11,11,219.41,219.9,1,1,1538658283413
0,8,11,219.25,219.9,2,1,1538658283413
0,8,19,219.25,219.65,2,1,1538658283414
0,12,19,219.41,219.65,1,1,1538658283414
0,12,19,219.41,219.64,1,1,1538658283415
0,8,17,219.25,219.6,2,1,1538658283415
0,8,19,219.25,219.64,2,1,1538658283415
0,8,12,219.25,219.35,2,10,1538658283415
0,8,12,219.25,219.35,1,10,1538658284782
0,11,12,219,219.35,1,10,1538658285046
0,11,8,219,219.25,1,3,1538658285056
0,11,12,219,219.35,1,10,1538658286953
0,11,12,219.2,219.35,1,10,1538658303595
0,11,12,219.23,219.35,1,10,1538658312124
0,11,12,219.23,219.35,1,9,1538658314561
0,11,12,219.23,219.35,1,7,1538658315254
0,11,12,219.23,219.35,1,6,1538658315376
0,11,12,219.23,219.35,1,5,1538658315506
0,11,12,219.23,219.35,1,4,1538658315631
0,11,12,219.23,219.35,1,3,1538658315865
0,11,12,219.23,219.35,1,2,1538658315993
0,11,12,219.23,219.35,1,1,1538658316080
0,12,11,219.24,219.9,1,1,1538658316109
0,11,11,219.23,219.9,1,1,1538658316109
0,11,12,219.26,219.35,1,8,1538658316109
0,11,11,219.26,219.9,1,1,1538658316109
0,17,12,219.24,219.35,1,8,1538658316109
0,17,12,219.24,219.35,1,7,1538658316110
0,17,12,219.24,219.35,1,3,1538658316206
0,17,12,219.24,219.35,1,2,1538658317393
0,17,12,219.24,219.35,1,1,1538658318027
0,12,12,219.24,219.35,2,1,1538658318029
0,12,11,219.24,219.98,2,1,1538658320097
0,12,11,219.25,219.98,1,1,1538658320779
0,19,11,219.25,219.98,1,1,1538658320780
0,12,11,219.24,219.98,1,1,1538658320780
0,11,11,219.2,219.98,1,1,1538658320781
0,11,11,219,219.98,1,1,1538658322870
0,11,11,219.35,219.99,3,4,1538658326051
0,12,11,219.51,219.99,1,4,1538658326053
0,12,11,219.51,219.99,1,4,1538658334772
0,11,11,219.35,219.99,3,4,1538658334772
0,12,8,219.51,219.98,1,5,1538658340535
0,11,8,219.35,219.98,2,5,1538658343340
0,12,8,219.51,219.98,1,5,1538658343341
0,12,11,219.51,219.99,1,4,1538658345265
0,12,11,219.52,219.99,1,4,1538658346718
0,11,11,219.35,219.99,2,4,1538658346850
0,12,11,219.36,219.99,1,4,1538658348195
0,11,11,219.35,219.99,2,4,1538658349026
0,11,8,219.35,219.98,2,5,1538658351454
0,11,8,219.5,219.98,1,5,1538658353913
0,8,8,219.5,219.98,6,5,1538658355932
0,8,11,219.5,219.99,6,4,1538658380098
0,12,11,219.51,219.99,1,4,1538658382092
0,12,11,219.51,219.99,2,4,1538658385281
0,12,11,219.7,219.99,1,4,1538658387428
0,8,11,219.5,219.99,5,4,1538658389611
0,8,12,219.5,219.9,5,1,1538658394224
0,11,12,219.52,219.9,1,1,1538658397208
0,12,12,219.61,219.9,1,1,1538658398912
0,12,19,219.61,219.75,1,1,1538658407448
0,8,19,219.66,219.75,1,1,1538658413405
0,11,19,219.52,219.75,1,1,1538658413406
0,11,19,219.75,219.75,1,1,1538658458408
