c1,c2,c3,c4,e,p,s,t 
37,0,0,0,10,727.45,84,1537278222964
0,0,0,0,12,727.45,100,1537278222964
0,0,0,0,8,727,100,1537278222964
14,37,41,0,8,727,10,1537278222965
14,37,41,0,10,727,1,1537278222965
0,0,0,0,4,727,100,1537278222966
0,0,0,0,4,728.19,100,1537278223064
14,37,41,0,11,727.45,3,1537278223240
37,0,0,0,11,727.45,78,1537278223240
37,0,0,0,11,727.45,19,1537278223240
14,41,0,0,11,726.2,100,1537278223896
0,0,0,0,4,727.745,100,1537278224179
0,0,0,0,10,726.12,100,1537278224245
0,0,0,0,4,725.52,100,1537278225048
0,0,0,0,4,725.52,200,1537278225534
0,0,0,0,4,725.52,200,1537278225538
0,0,0,0,4,725.52,100,1537278225539
37,0,0,0,4,725.76,20,1537278226126
37,0,0,0,4,725.52,8,1537278228008
14,37,41,0,11,728,6,1537278230074
0,0,0,0,4,726.755,5000,1537278234254
37,0,0,0,4,725.521,1,1537278234606
0,0,0,0,4,726.75,100,1537278236422
0,0,0,0,4,726.32,100,1537278236422
0,0,0,0,4,726.311,100,1537278236423
0,0,0,0,4,726.3005,100,1537278236427
0,0,0,0,4,725.65,100,1537278238331
37,0,0,0,4,727.4659,3,1537278242797
0,0,0,0,8,725.52,100,1537278244336
37,0,0,0,12,725,55,1537278244336
14,41,0,0,10,725,102,1537278244336
14,41,0,0,8,725,100,1537278244336
0,0,0,0,12,725,100,1537278244336
14,41,0,0,10,725,100,1537278244336
0,0,0,0,12,725,100,1537278244336
0,0,0,0,12,725,100,1537278244337
37,0,0,0,12,725,98,1537278244337
37,0,0,0,12,725,2,1537278244337
14,37,41,0,12,725,2,1537278244337
14,41,0,0,12,725,100,1537278244337
14,37,41,0,12,725,2,1537278244337
14,41,0,0,8,725,100,1537278244340
14,37,41,0,12,725,98,1537278244340
14,41,0,0,12,725,100,1537278244340
14,41,0,0,12,725,100,1537278244340
37,0,0,0,11,724,10,1537278244340
0,0,0,0,12,725,100,1537278244340
0,0,0,0,11,721.68,100,1537278244340
37,0,0,0,11,721.79,50,1537278244340
0,0,0,0,11,721.64,100,1537278244340
14,37,41,0,12,725,50,1537278244340
37,0,0,0,12,725,13,1537278244340
0,0,0,0,11,721.64,100,1537278244341
37,0,0,0,11,721.64,22,1537278244341
0,0,0,0,12,725,100,1537278244341
14,41,0,0,10,721.73,100,1537278244341
0,0,0,0,11,721.64,200,1537278244341
37,0,0,0,11,721.64,42,1537278244341
37,0,0,0,11,721.64,58,1537278244341
14,37,41,0,19,725,50,1537278244341
14,37,41,0,19,725,50,1537278244342
14,41,0,0,12,725,100,1537278244343
0,0,0,0,11,722.1,100,1537278244344
0,0,0,0,4,725,100,1537278244345
14,41,0,0,10,723,100,1537278244352
14,37,41,0,10,722.92,40,1537278244353
37,0,0,0,12,722.32,10,1537278244353
37,0,0,0,10,723,10,1537278244353
14,37,41,0,19,724.01,10,1537278244354
14,37,41,0,8,723.81,10,1537278244354
14,37,41,0,19,724.02,10,1537278244354
14,37,41,0,8,724.02,10,1537278244354
14,37,41,0,12,724.02,30,1537278244354
37,0,0,0,12,724.055,10,1537278245432
0,0,0,0,4,722.8475,100,1537278245466
37,0,0,0,4,722.83,1,1537278247186
14,41,0,0,17,726.44,200,1537278248158
0,0,0,0,4,724.99,100,1537278251305
37,0,0,0,4,724.99,6,1537278251306
37,0,0,0,4,725,94,1537278251307
37,0,0,0,4,722.8145,51,1537278254498
0,0,0,0,4,722.77,200,1537278257597
37,0,0,0,12,723.5,25,1537278257624
0,0,0,0,18,724.54,100,1537278261557
0,0,0,0,18,724.57,100,1537278261557
37,0,0,0,2,724.76,50,1537278261646
0,0,0,0,2,724.81,100,1537278261646
0,0,0,0,4,724.8754,615,1537278261809
0,0,0,0,4,724.94,100,1537278261816
0,0,0,0,4,724.95,200,1537278261822
0,0,0,0,4,723.495,200,1537278262612
37,0,0,0,4,723.786,3,1537278263469
37,0,0,0,4,723.0586,30,1537278270573
37,0,0,0,4,724.46,50,1537278275361
37,0,0,0,4,724.5789,5,1537278276215
14,37,41,0,10,722.4,50,1537278276445
14,37,41,0,10,722.32,50,1537278276445
14,37,41,0,12,723.475,80,1537278276445
14,37,41,0,17,722.83,20,1537278276445
0,0,0,0,15,723.46,100,1537278276756
0,0,0,0,18,724.84,100,1537278280090
37,0,0,0,2,724.76,50,1537278280137
14,41,0,0,17,724.86,100,1537278280201
0,0,0,0,10,724.86,164,1537278280203
37,0,0,0,11,724.86,40,1537278280204
14,37,41,0,10,724.86,80,1537278280204
14,37,41,0,10,724.86,20,1537278280204
0,0,0,0,10,724.86,436,1537278280204
14,37,41,0,12,724.91,90,1537278280204
14,37,41,0,12,724.91,50,1537278280204
14,37,41,0,10,724.92,10,1537278280204
14,37,41,0,12,724.91,50,1537278280204
14,37,41,0,10,724.97,32,1537278280204
37,0,0,0,12,724.91,10,1537278280204
14,37,41,0,10,724.87,27,1537278280204
0,0,0,0,8,724.93,100,1537278280204
14,37,41,0,10,724.87,13,1537278280204
14,37,41,0,10,724.97,10,1537278280204
37,0,0,0,8,724.93,27,1537278280204
14,37,41,0,10,724.97,15,1537278280204
37,0,0,0,8,724.93,10,1537278280204
14,37,41,0,10,724.97,37,1537278280204
14,37,41,0,11,725.06,63,1537278280204
14,37,41,0,11,725.06,10,1537278280204
14,37,41,0,10,724.97,6,1537278280204
37,0,0,0,12,724.92,20,1537278280205
37,0,0,0,12,724.92,10,1537278280205
14,37,41,0,11,725.06,27,1537278280205
14,37,41,0,11,725.08,1,1537278280205
0,0,0,0,12,724.91,100,1537278280205
14,37,41,0,8,724.95,15,1537278280205
37,0,0,0,11,725.08,99,1537278280205
14,37,41,0,8,724.93,48,1537278280205
37,0,0,0,8,724.93,15,1537278280205
37,0,0,0,10,724.95,20,1537278280205
37,0,0,0,10,724.97,2,1537278280205
37,0,0,0,12,724.91,50,1537278280205
37,0,0,0,4,724.92,50,1537278280207
14,37,41,0,10,725.52,27,1537278280210
14,37,41,0,10,725.52,17,1537278280210
37,0,0,0,10,725.52,56,1537278280210
0,0,0,0,4,724.885,100,1537278280211
0,0,0,0,4,724.86,470,1537278280214
37,0,0,0,4,724.91,1,1537278280214
37,0,0,0,4,724.91,3,1537278280215
0,0,0,0,4,726.6,100,1537278280227
14,37,41,0,11,725.29,20,1537278280234
14,41,0,0,8,724.93,100,1537278280234
14,41,0,0,10,725.06,100,1537278280234
14,37,41,0,10,724.91,77,1537278280234
14,41,0,0,11,726.42,100,1537278282651
14,37,41,0,12,726.35,15,1537278282651
14,41,0,0,10,726.43,100,1537278282651
14,37,41,0,12,726.43,85,1537278282651
0,0,0,0,18,726.33,100,1537278282651
14,41,0,0,19,726.43,100,1537278282651
0,0,0,0,8,726.33,100,1537278282651
0,0,0,0,7,726.33,100,1537278282651
37,0,0,0,12,726.44,2,1537278282651
0,0,0,0,12,726.44,100,1537278282651
0,0,0,0,4,726.435,100,1537278282651
0,0,0,0,4,726.44,100,1537278282653
0,0,0,0,4,729.28,100,1537278285187
37,0,0,0,12,729.27,36,1537278285188
37,0,0,0,17,729.28,20,1537278285188
0,0,0,0,4,728.225,100,1537278290786
37,0,0,0,4,730.1085,9,1537278290855
37,0,0,0,4,724.91,24,1537278300026
14,37,41,0,12,729.28,1,1537278300058
37,0,0,0,4,725.41,25,1537278300291
0,0,0,0,4,727.665,100,1537278304198
37,0,0,0,4,729.54,30,1537278304479
37,0,0,0,4,725.7916,21,1537278304583
37,0,0,0,4,725.7916,9,1537278304586
37,0,0,0,4,729.54,30,1537278304699
37,0,0,0,4,729.54,15,1537278304818
37,0,0,0,8,730,1,1537278304937
37,0,0,0,8,730,29,1537278304937
14,37,41,0,19,729.28,50,1537278304937
14,37,41,0,12,729.28,6,1537278304937
0,0,0,0,4,728.99,100,1537278304939
14,37,41,0,10,728,1,1537278305904
37,0,0,0,4,729.76,90,1537278306528
37,0,0,0,15,727.77,18,1537278310031
0,0,0,0,15,727.515,100,1537278310033
14,37,41,0,10,730.06,34,1537278317536
37,0,0,0,4,726.6544,4,1537278317893
0,0,0,0,4,730.07,100,1537278328206
37,0,0,0,4,730.08,52,1537278328207
0,0,0,0,15,727.99,100,1537278336410
37,0,0,0,4,729.85,6,1537278338759
37,0,0,0,4,726.0001,5,1537278345825
37,0,0,0,4,726.14,1,1537278346585
37,0,0,0,4,728.7599,9,1537278351778
37,0,0,0,4,729.86,2,1537278351960
37,0,0,0,4,729.35,4,1537278353840
14,37,41,0,10,728,4,1537278357940
14,37,41,0,10,728,4,1537278357940
37,0,0,0,10,728,4,1537278357940
14,37,41,0,10,728,44,1537278357940
14,37,41,0,10,728,25,1537278357940
37,0,0,0,4,727.93,29,1537278366768
37,0,0,0,4,727.9965,29,1537278366768
37,0,0,0,4,728,1,1537278378096
37,0,0,0,4,727.5376,2,1537278394947
0,0,0,0,18,726.73,100,1537278399186
0,0,0,0,2,726.72,100,1537278399186
0,0,0,0,2,726.21,100,1537278399203
37,0,0,0,19,726.19,60,1537278399205
37,0,0,0,19,726.18,40,1537278399205
14,37,41,0,19,726.29,20,1537278400405
37,0,0,0,12,726.18,13,1537278400405
14,37,41,0,19,726.18,40,1537278400405
14,37,41,0,12,726.18,20,1537278400405
14,37,41,0,12,726.18,57,1537278400405
37,0,0,0,12,726.18,10,1537278400405
14,37,41,0,19,726.18,20,1537278400405
14,37,41,0,8,726.09,5,1537278400405
14,41,0,0,19,726.18,100,1537278400405
14,37,41,0,12,726.09,10,1537278400405
14,37,41,0,2,726,25,1537278400405
37,0,0,0,12,726.18,10,1537278400405
37,0,0,0,12,726.18,5,1537278400405
0,0,0,0,10,726,100,1537278400405
37,0,0,0,2,726,75,1537278400405
14,37,41,0,12,726,5,1537278400405
37,0,0,0,8,726,6,1537278400405
14,37,41,0,12,726,5,1537278400405
14,37,41,0,10,725.99,7,1537278400405
14,37,41,0,12,726,10,1537278400406
14,37,41,0,12,726,5,1537278400406
14,37,41,0,12,726,86,1537278400420
37,0,0,0,4,725.2121,6,1537278401484
14,37,41,0,12,726,10,1537278403772
37,0,0,0,4,724.12,9,1537278416423
0,0,0,0,15,725,100,1537278422879
0,0,0,0,15,725,100,1537278422879
0,0,0,0,4,725,100,1537278422879
0,0,0,0,4,725,200,1537278422879
0,0,0,0,4,724,100,1537278422880
0,0,0,0,4,725,300,1537278422890
0,0,0,0,4,725,500,1537278422890
0,0,0,0,4,725,100,1537278422890
0,0,0,0,4,725,1000,1537278423111
0,0,0,0,4,723.99,100,1537278423819
0,0,0,0,15,725,200,1537278423832
0,0,0,0,15,725,100,1537278423839
0,0,0,0,15,725,100,1537278423843
0,0,0,0,15,725,100,1537278423854
37,0,0,0,4,725,23,1537278423862
0,0,0,0,11,723.99,100,1537278423920
37,0,0,0,11,723.99,77,1537278423920
0,0,0,0,11,723.99,100,1537278423921
14,41,0,0,11,723.99,100,1537278423921
14,41,0,0,11,723.99,100,1537278423921
37,0,0,0,11,723.99,23,1537278423921
14,37,41,0,11,723.84,66,1537278423921
14,41,0,0,12,723.99,100,1537278423921
14,37,41,0,11,723.84,20,1537278423921
14,41,0,0,12,723.99,100,1537278423921
14,37,41,0,11,723.84,14,1537278423921
14,41,0,0,12,723.99,100,1537278423922
37,0,0,0,4,724.01,1,1537278427837
37,0,0,0,12,724.01,50,1537278428974
37,0,0,0,4,723,50,1537278433663
37,0,0,0,4,724.7225,20,1537278434768
37,0,0,0,18,724.62,50,1537278440043
37,0,0,0,10,723.5,22,1537278441174
37,0,0,0,10,723.5,18,1537278441204
14,37,41,0,10,723.5,1,1537278442862
14,37,41,0,10,723.5,1,1537278442924
0,0,0,0,12,723.005,100,1537278447992
14,41,0,0,2,722.01,100,1537278447994
14,41,0,0,12,723.005,100,1537278447994
37,0,0,0,12,723.005,48,1537278447994
37,0,0,0,4,722,10,1537278448853
37,0,0,0,4,722.5,20,1537278448856
37,0,0,0,4,724,4,1537278449313
0,0,0,0,18,723.65,100,1537278456368
0,0,0,0,4,723.9999,752,1537278456578
37,0,0,0,4,722.0003,63,1537278456659
37,0,0,0,4,723.9999,1,1537278458952
14,37,41,0,8,723.99,1,1537278460144
37,0,0,0,4,723.99,9,1537278460166
14,37,41,0,19,723.99,78,1537278460609
14,41,0,0,10,724,100,1537278460609
14,41,0,0,8,724,300,1537278460609
14,37,41,0,8,724,9,1537278460609
14,41,0,0,8,724,100,1537278460609
14,41,0,0,8,724,100,1537278460609
14,41,0,0,12,724,100,1537278460609
14,37,41,0,19,724.1,5,1537278460610
14,37,41,0,19,724.1,28,1537278460610
14,37,41,0,19,724.1,50,1537278460610
14,37,41,0,19,724.1,9,1537278460610
14,37,41,0,19,724.1,8,1537278460610
14,37,41,0,19,724.15,8,1537278460610
14,37,41,0,19,724.15,26,1537278460610
37,0,0,0,19,724.15,66,1537278460610
14,41,0,0,11,724.26,114,1537278460610
14,37,41,0,11,724.26,39,1537278460610
0,0,0,0,12,724.15,100,1537278460610
14,37,41,0,8,726.48,8,1537278460613
14,37,41,0,19,726.47,9,1537278460614
14,41,0,0,18,724.29,100,1537278460614
14,41,0,0,2,726.48,100,1537278460614
37,0,0,0,12,727.13,92,1537278460615
14,37,41,0,12,727.13,8,1537278460615
37,0,0,0,19,727.09,8,1537278460618
0,0,0,0,4,722.91,200,1537278461630
0,0,0,0,4,727.72,100,1537278463461
37,0,0,0,4,728.0073,10,1537278475416
14,37,41,0,12,728.21,7,1537278483010
14,37,41,0,12,728.21,39,1537278483012
37,0,0,0,19,726.54,6,1537278483016
37,0,0,0,4,727.2327,5,1537278487501
0,0,0,0,4,725.9936,200,1537278488840
37,0,0,0,4,727,20,1537278494670
37,0,0,0,10,726.9,1,1537278508387
0,0,0,0,4,727.575,100,1537278508628
37,0,0,0,12,728.97,72,1537278515287
14,37,41,0,10,727.5,87,1537278515287
14,37,41,0,19,727.5,50,1537278515287
37,0,0,0,4,729.8675,30,1537278534011
37,0,0,0,4,725.95,1,1537278543184
37,0,0,0,4,727.2146,12,1537278546537
0,0,0,0,4,726.13,100,1537278554715
14,41,0,0,10,728.4,100,1537278554718
37,0,0,0,4,727.2534,10,1537278561666
0,0,0,0,4,728,100,1537278593000
37,0,0,0,4,728.3519,3,1537278599745
0,0,0,0,4,727.31,100,1537278602506
14,37,41,0,11,728,22,1537278602600
14,37,41,0,11,728,28,1537278602600
14,37,41,0,8,728,50,1537278602600
37,0,0,0,4,728.49,89,1537278605289
0,0,0,0,4,728.0313,100,1537278607975
14,41,0,0,10,728.84,100,1537278611628
0,0,0,0,4,727.31,100,1537278614586
14,37,41,0,10,728.55,54,1537278616521
14,37,41,0,10,728.98,46,1537278616521
14,41,0,0,10,728.99,100,1537278621509
14,37,41,0,8,728.86,44,1537278621510
14,41,0,0,18,728.99,100,1537278621510
14,37,41,0,12,728.99,58,1537278621510
14,37,41,0,12,728.99,42,1537278621510
37,0,0,0,4,727.737,25,1537278621766
0,0,0,0,4,729.08,100,1537278622034
37,0,0,0,4,727.55,7,1537278626239
14,37,41,0,8,728,1,1537278627019
37,0,0,0,12,728.54,26,1537278627019
37,0,0,0,4,728,19,1537278627039
14,37,41,0,11,728.86,37,1537278627503
14,37,41,0,11,728.86,2,1537278628413
14,37,41,0,10,729.07,1,1537278628413
14,37,41,0,8,728,26,1537278632082
37,0,0,0,4,729,50,1537278648406
0,0,0,0,4,727.655,100,1537278651317
14,41,0,0,17,729.03,100,1537278651320
37,0,0,0,4,729.039,1,1537278654786
37,0,0,0,4,727.6339,5,1537278655916
14,41,0,0,19,728.84,100,1537278664108
14,41,0,0,17,728.98,100,1537278664109
14,41,0,0,19,728.97,100,1537278664110
14,41,0,0,19,728.97,100,1537278664113
14,41,0,0,10,728.96,100,1537278667842
14,37,41,0,10,727,8,1537278671035
37,0,0,0,11,727.61,8,1537278672374
14,41,0,0,10,728.96,100,1537278679249
14,37,41,0,19,728.96,40,1537278679250
14,37,41,0,19,728.96,60,1537278679250
37,0,0,0,19,727.99,40,1537278690243
14,37,41,0,12,728,25,1537278690243
0,0,0,0,4,727.66,100,1537278691986
14,41,0,0,19,728.96,100,1537278699294
14,37,41,0,8,728.96,40,1537278699294
14,41,0,0,12,728.96,200,1537278699294
14,37,41,0,12,727.15,2,1537278706109
0,0,0,0,12,728.97,100,1537278709358
0,0,0,0,4,727.76,100,1537278723844
14,37,41,0,8,728.86,45,1537278729108
14,41,0,0,8,728.97,100,1537278729108
14,41,0,0,8,728.97,100,1537278729108
14,37,41,0,8,728.97,55,1537278729108
14,37,41,0,8,728.97,45,1537278729109
14,37,41,0,11,728.96,2,1537278729109
14,37,41,0,12,729,50,1537278729111
37,0,0,0,10,729.08,50,1537278729111
14,37,41,0,11,728.96,3,1537278734820
37,0,0,0,10,729.08,50,1537278734820
14,37,41,0,12,729.02,10,1537278735741
14,37,41,0,12,729.11,90,1537278735741
14,41,0,0,12,729.12,100,1537278739065
14,41,0,0,10,729.12,108,1537278739065
0,0,0,0,12,729.12,100,1537278739065
14,37,41,0,12,729.12,15,1537278739065
14,37,41,0,12,729.12,85,1537278739066
37,0,0,0,4,730.02,12,1537278745113
37,0,0,0,4,730.06,8,1537278748343
14,41,0,0,10,730.39,100,1537278750340
37,0,0,0,12,730.24,6,1537278750341
37,0,0,0,1,730.39,20,1537278750341
0,0,0,0,4,729.6475,100,1537278751280
37,0,0,0,4,731.2886,1,1537278774120
0,0,0,0,10,731.76,100,1537278774923
37,0,0,0,4,731.36,50,1537278778810
37,0,0,0,4,731.36,50,1537278788285
37,0,0,0,4,730.5091,1,1537278793023
0,0,0,0,15,730.895,100,1537278820621
0,0,0,0,4,730.537,200,1537278822015
37,0,0,0,12,731.64,92,1537278822018
37,0,0,0,4,730,50,1537278822024
37,0,0,0,4,730.895,9,1537278829909
0,0,0,0,15,730.895,100,1537278832729
0,0,0,0,15,730.895,100,1537278837944
0,0,0,0,4,730.8902,100,1537278837946
0,0,0,0,4,731.3604,100,1537278839745
37,0,0,0,4,731.7899,1,1537278840461
37,0,0,0,2,730.82,10,1537278841225
37,0,0,0,2,730.01,20,1537278841225
37,0,0,0,2,730,70,1537278841225
14,37,41,0,2,730,6,1537278841226
14,37,41,0,2,730,8,1537278841226
0,0,0,0,8,730,100,1537278841226
0,0,0,0,10,730,100,1537278841226
0,0,0,0,8,730,100,1537278841226
37,0,0,0,2,730,16,1537278841227
14,37,41,0,8,729.02,15,1537278841227
0,0,0,0,4,730,100,1537278841236
0,0,0,0,4,729,100,1537278842047
37,0,0,0,4,729.7643,5,1537278842506
37,0,0,0,4,731.0753,1,1537278852582
37,0,0,0,4,730.5185,45,1537278854706
14,41,0,0,19,729.99,100,1537278862444
0,0,0,0,15,729.63,100,1537278869420
37,0,0,0,4,730.2474,25,1537278873582
14,41,0,0,8,729.9,100,1537278874209
37,0,0,0,4,729,1,1537278885924
0,0,0,0,8,730.26,100,1537278892499
37,0,0,0,8,730.26,10,1537278892499
14,37,41,0,19,730.26,8,1537278893434
14,37,41,0,19,730.41,92,1537278893434
37,0,0,0,8,730.26,90,1537278893434
0,0,0,0,4,729.005,100,1537278895516
0,0,0,0,4,729.005,100,1537278895516
14,41,0,0,2,729,100,1537278895516
14,41,0,0,10,729.31,100,1537278895516
14,41,0,0,12,729.01,100,1537278895516
14,41,0,0,19,729.09,100,1537278895516
14,41,0,0,8,729.02,100,1537278895517
0,0,0,0,18,729.14,100,1537278895517
14,41,0,0,12,729,100,1537278895517
0,0,0,0,7,729.14,100,1537278895517
14,37,41,0,10,728.85,26,1537278895517
14,41,0,0,11,728.61,100,1537278895517
14,37,41,0,10,728.85,20,1537278895517
14,37,41,0,10,728.85,54,1537278895517
0,0,0,0,12,729,100,1537278895517
0,0,0,0,4,729.005,100,1537278895517
0,0,0,0,4,729.01,100,1537278895518
0,0,0,0,4,729.01,100,1537278895519
0,0,0,0,4,729.01,100,1537278895525
0,0,0,0,12,730.26,100,1537278895897
0,0,0,0,4,729.015,100,1537278897275
14,37,41,0,12,729,6,1537278899005
0,0,0,0,12,729,100,1537278899006
37,0,0,0,4,729.3513,27,1537278901739
0,0,0,0,15,729.07,100,1537278903773
0,0,0,0,4,729.0035,100,1537278903775
37,0,0,0,10,729.12,1,1537278928986
0,0,0,0,4,728.865,100,1537278963473
0,0,0,0,4,728.865,100,1537278973513
37,0,0,0,4,729.1812,2,1537278977665
37,0,0,0,4,729,1,1537278977985
37,0,0,0,4,729.1644,10,1537279014615
0,0,0,0,4,729,100,1537279018604
0,0,0,0,4,728.74,100,1537279020278
0,0,0,0,4,728.74,200,1537279020279
37,0,0,0,4,729.48,1,1537279022196
0,0,0,0,4,728.105,100,1537279028914
0,0,0,0,4,728.405,109,1537279028932
37,0,0,0,4,728.085,91,1537279028933
0,0,0,0,4,728.145,400,1537279028952
37,0,0,0,4,728.001,10,1537279031974
37,0,0,0,4,728.7534,3,1537279039778
37,0,0,0,4,728.001,14,1537279041696
0,0,0,0,10,728.01,100,1537279041697
0,0,0,0,2,728,100,1537279041698
14,37,41,0,10,728,17,1537279041698
14,37,41,0,8,727.99,8,1537279041698
14,37,41,0,11,728,5,1537279041698
14,37,41,0,10,728,15,1537279041698
14,37,41,0,10,728,68,1537279041698
14,41,0,0,7,728,100,1537279041698
14,37,41,0,12,728,8,1537279041698
14,41,0,0,12,727.73,100,1537279041699
14,37,41,0,19,727.72,13,1537279041699
14,37,41,0,19,727.72,17,1537279041699
14,37,41,0,19,727.72,6,1537279041699
37,0,0,0,19,727.82,5,1537279041700
37,0,0,0,19,727.61,95,1537279041700
14,37,41,0,19,727.61,5,1537279041700
14,37,41,0,19,727.71,5,1537279041700
0,0,0,0,4,728.595,100,1537279041700
37,0,0,0,19,727.71,5,1537279041700
37,0,0,0,4,728,91,1537279041702
0,0,0,0,4,728.305,100,1537279041704
0,0,0,0,4,727.635,200,1537279041716
37,0,0,0,19,728.3,7,1537279041725
14,37,41,0,8,728,8,1537279045392
14,37,41,0,8,728,7,1537279045392
14,37,41,0,12,726.89,32,1537279049113
14,37,41,0,11,727,8,1537279049113
14,37,41,0,12,726.89,20,1537279049113
14,37,41,0,11,727,12,1537279049113
14,37,41,0,12,726.89,38,1537279049113
14,37,41,0,12,727,10,1537279049113
14,37,41,0,12,727,8,1537279049113
14,37,41,0,12,727,50,1537279049113
37,0,0,0,4,725.1335,12,1537279053915
14,37,41,0,12,726.25,50,1537279060095
14,37,41,0,17,726.25,20,1537279060095
0,0,0,0,4,727.28,100,1537279060498
14,37,41,0,10,728.98,32,1537279063854
14,41,0,0,10,728.99,100,1537279063854
37,0,0,0,19,727.23,8,1537279063854
37,0,0,0,19,727.23,12,1537279063855
14,37,41,0,12,726.99,20,1537279063855
14,37,41,0,12,727,12,1537279063855
37,0,0,0,19,727.23,30,1537279063855
37,0,0,0,12,727,14,1537279063855
37,0,0,0,12,727,6,1537279063855
37,0,0,0,10,728.99,14,1537279063859
0,0,0,0,10,728.99,100,1537279063864
14,41,0,0,10,728.94,100,1537279068524
14,41,0,0,10,728.99,100,1537279068524
14,37,41,0,2,728.99,40,1537279068524
14,37,41,0,19,728.97,40,1537279068524
14,37,41,0,12,728.97,40,1537279068524
14,37,41,0,8,728.99,50,1537279068524
0,0,0,0,10,728.99,100,1537279068524
14,37,41,0,12,728.98,40,1537279068524
14,37,41,0,12,728.98,4,1537279068524
14,41,0,0,12,728.99,116,1537279068524
14,37,41,0,12,728.98,20,1537279068524
14,37,41,0,12,728.98,22,1537279068524
14,37,41,0,12,728.98,26,1537279068524
14,37,41,0,12,728.98,32,1537279068524
14,37,41,0,8,728.99,15,1537279068524
14,37,41,0,8,728.99,33,1537279068524
37,0,0,0,12,728.99,84,1537279068524
14,37,41,0,12,728.99,15,1537279068524
14,37,41,0,12,728.99,43,1537279068524
14,37,41,0,8,728.99,6,1537279068525
14,37,41,0,8,728.99,15,1537279068525
0,0,0,0,10,729,100,1537279068525
14,37,41,0,12,728.99,42,1537279068525
37,0,0,0,8,728.99,31,1537279068525
14,37,41,0,12,728.98,1,1537279068525
0,0,0,0,4,728.99,100,1537279068526
37,0,0,0,4,728.7581,30,1537279070254
14,41,0,0,10,728.99,100,1537279071237
14,37,41,0,12,728.99,50,1537279077116
14,37,41,0,10,728.99,78,1537279077116
37,0,0,0,12,727.14,8,1537279077126
14,41,0,0,8,728.99,100,1537279077195
0,0,0,0,12,729,100,1537279078566
37,0,0,0,4,727.0397,10,1537279089405
37,0,0,0,4,727.5279,19,1537279103211
37,0,0,0,4,727.23,7,1537279106802
37,0,0,0,4,727.05,20,1537279116225
37,0,0,0,4,727.0656,2,1537279119202
37,0,0,0,4,727.05,20,1537279126625
37,0,0,0,4,725.1001,3,1537279133186
37,0,0,0,4,726.4861,2,1537279158533
14,37,41,0,12,726.18,20,1537279160003
14,37,41,0,12,726.18,9,1537279160003
0,0,0,0,4,728.99,200,1537279161920
0,0,0,0,4,728.99,300,1537279161921
0,0,0,0,4,728.99,200,1537279162514
14,37,41,0,11,728.99,10,1537279162592
14,37,41,0,11,728.99,20,1537279162592
14,37,41,0,11,728.99,70,1537279162592
14,41,0,0,10,728.98,100,1537279162592
0,0,0,0,18,728.6,100,1537279162592
14,41,0,0,10,728.98,100,1537279163172
14,41,0,0,10,728.99,100,1537279163172
0,0,0,0,10,728.99,100,1537279163174
0,0,0,0,10,728.99,100,1537279163178
0,0,0,0,19,727.05,100,1537279163405
0,0,0,0,4,727.095,200,1537279165584
0,0,0,0,10,728.98,100,1537279165742
0,0,0,0,7,728.49,100,1537279165742
14,41,0,0,12,728.98,100,1537279165742
14,37,41,0,12,728.99,9,1537279165742
37,0,0,0,19,727.21,93,1537279169479
37,0,0,0,18,726,7,1537279169536
0,0,0,0,4,728.74,100,1537279174097
37,0,0,0,4,728.99,3,1537279174175
0,0,0,0,8,726.02,100,1537279182102
37,0,0,0,12,726,34,1537279190002
37,0,0,0,4,728.49,5,1537279192444
37,0,0,0,4,728.399,2,1537279195637
37,0,0,0,4,727.5388,20,1537279201696
37,0,0,0,4,726,10,1537279204237
37,0,0,0,4,726,2,1537279204238
0,0,0,0,4,725.52,200,1537279216307
37,0,0,0,10,726.02,74,1537279216430
14,37,41,0,8,725.1,3,1537279216430
0,0,0,0,4,727.045,100,1537279222108
0,0,0,0,4,726.9072,100,1537279222108
37,0,0,0,4,726.9,10,1537279223295
37,0,0,0,10,728.4,90,1537279223296
0,0,0,0,4,725.33,100,1537279245997
0,0,0,0,11,725.1,100,1537279245998
37,0,0,0,11,725.1,10,1537279245998
14,41,0,0,10,725.48,100,1537279245998
14,37,41,0,10,725.32,75,1537279245998
37,0,0,0,8,725.11,23,1537279245998
14,37,41,0,19,725.11,40,1537279245998
14,37,41,0,18,725.11,40,1537279245998
14,37,41,0,8,725.11,17,1537279245998
14,37,41,0,8,725.1,6,1537279245998
37,0,0,0,10,725.32,10,1537279245998
14,37,41,0,8,725.1,17,1537279245998
14,37,41,0,8,725.1,6,1537279245999
37,0,0,0,10,725.32,15,1537279245999
37,0,0,0,10,725.1,85,1537279245999
37,0,0,0,8,725.1,94,1537279245999
14,37,41,0,12,725.11,40,1537279245999
14,37,41,0,2,725.5,90,1537279245999
14,37,41,0,2,725.11,10,1537279245999
37,0,0,0,2,725.11,30,1537279245999
37,0,0,0,2,725.1,70,1537279245999
14,37,41,0,10,725.09,10,1537279245999
37,0,0,0,2,725.1,30,1537279245999
14,37,41,0,8,725.1,6,1537279245999
14,41,0,0,12,725,100,1537279245999
14,37,41,0,12,725,75,1537279245999
14,37,41,0,12,725,62,1537279245999
14,37,41,0,12,724.95,3,1537279246000
14,37,41,0,12,724.95,12,1537279246000
37,0,0,0,12,724.95,85,1537279246000
0,0,0,0,15,725.1,100,1537279246000
