c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,530.79,100,1539956105998
0,0,0,0,4,530.7,1000,1539956105998
0,0,0,0,4,530.705,100,1539956105999
0,0,0,0,4,530.705,100,1539956106014
14,41,0,0,12,531.07,100,1539956106014
14,41,0,0,19,532,100,1539956106015
0,0,0,0,10,532,200,1539956106015
0,0,0,0,4,530.7,900,1539956106018
0,0,0,0,4,530.705,100,1539956106018
0,0,0,0,4,531.035,100,1539956106020
0,0,0,0,8,532,100,1539956106020
37,0,0,0,4,530.79,46,1539956106339
14,37,41,0,12,531.85,2,1539956106536
37,0,0,0,4,532.6153,1,1539956106762
37,0,0,0,12,530.81,7,1539956106809
0,0,0,0,4,530.79,300,1539956108121
0,0,0,0,4,530.79,100,1539956108124
14,37,41,0,12,531.875,12,1539956109586
37,0,0,0,12,530.8,88,1539956109590
37,0,0,0,12,531.98,4,1539956113624
37,0,0,0,4,531.9296,10,1539956114826
0,0,0,0,12,532,140,1539956115099
37,0,0,0,12,531.98,11,1539956115549
37,0,0,0,12,531.14,9,1539956115549
37,0,0,0,12,531.98,4,1539956115961
37,0,0,0,12,531.09,2,1539956115966
14,37,41,0,12,531.09,98,1539956115967
14,41,0,0,12,531.06,100,1539956115967
14,41,0,0,12,531.26,100,1539956115968
14,37,41,0,12,531.06,89,1539956115968
14,37,41,0,19,531.09,50,1539956115968
14,37,41,0,19,531.09,50,1539956115968
14,37,41,0,19,531.06,50,1539956115968
14,37,41,0,12,531,5,1539956115968
14,37,41,0,11,531.09,50,1539956115968
14,37,41,0,11,531.09,50,1539956115968
14,37,41,0,11,531.06,50,1539956115968
14,41,0,0,12,530.85,100,1539956115968
14,37,41,0,12,530.85,9,1539956115968
14,37,41,0,12,530.77,9,1539956115968
14,41,0,0,12,530.7,100,1539956115968
37,0,0,0,12,530.5,10,1539956115968
51,0,0,0,0,530,,1539956115969
14,37,41,0,12,530.25,10,1539956115969
14,37,41,0,12,530.2,15,1539956115969
14,37,41,0,12,530.2,5,1539956115969
14,37,41,0,12,530.16,50,1539956115969
14,37,41,0,12,530.1,15,1539956115969
14,37,41,0,12,530,40,1539956115969
14,37,41,0,12,530,35,1539956115969
14,37,41,0,8,530,10,1539956115969
14,41,0,0,12,530,100,1539956115969
37,0,0,0,12,530,15,1539956115969
0,0,0,0,12,530,151,1539956115969
37,0,0,0,12,530,51,1539956115969
14,37,41,0,18,530,2,1539956115969
37,0,0,0,12,530,14,1539956115969
37,0,0,0,12,530,26,1539956115969
37,0,0,0,12,530,35,1539956115969
37,0,0,0,12,530,20,1539956115969
37,0,0,0,12,530,19,1539956115969
14,37,41,0,12,530,46,1539956115969
14,37,41,0,12,530,17,1539956115969
14,37,41,0,12,530,19,1539956115969
14,37,41,0,12,530,10,1539956115969
14,37,41,0,12,530,10,1539956115969
14,37,41,0,12,530,80,1539956115969
14,37,41,0,12,530,10,1539956115969
14,37,41,0,12,530,10,1539956115969
14,37,41,0,12,530,50,1539956115969
14,37,41,0,12,530,3,1539956115969
14,37,41,0,12,530,7,1539956115969
14,37,41,0,12,530,19,1539956115969
14,37,41,0,12,530,2,1539956115969
14,37,41,0,12,530,72,1539956115969
37,0,0,0,12,530,28,1539956115969
37,0,0,0,12,530,2,1539956115969
37,0,0,0,19,530.92,9,1539956115969
14,37,41,0,11,530,33,1539956115969
14,37,41,0,11,530,67,1539956115969
37,0,0,0,11,530,44,1539956115970
37,0,0,0,11,530,56,1539956115970
14,37,41,0,11,530,39,1539956115970
14,37,41,0,11,530,50,1539956115970
14,37,41,0,19,530.37,10,1539956115972
37,0,0,0,4,529.38,80,1539956115974
51,0,0,0,0,527.77,,1539956115978
0,0,0,0,4,527.77,250,1539956115978
37,0,0,0,4,527.77,46,1539956115999
37,0,0,0,12,529,2,1539956115999
37,0,0,0,4,528,10,1539956116002
0,0,0,0,4,527.77,200,1539956116002
37,0,0,0,4,528,6,1539956116003
14,37,41,0,12,528,8,1539956116024
14,37,41,0,12,528,30,1539956116024
0,0,0,0,11,528.07,100,1539956116041
37,0,0,0,4,527.4604,10,1539956116194
14,37,41,0,11,529.07,20,1539956116942
0,0,0,0,4,528.6012,100,1539956117705
37,0,0,0,4,526.79,80,1539956118466
37,0,0,0,4,526.79,25,1539956118473
37,0,0,0,4,529.4,39,1539956120857
37,0,0,0,4,528.5102,20,1539956121309
37,0,0,0,4,527.29,10,1539956121868
37,0,0,0,4,529.1,1,1539956124899
37,0,0,0,4,526.79,44,1539956125672
37,0,0,0,4,529.4,2,1539956126646
37,41,0,0,4,528.345,56,1539956126673
14,37,41,0,12,528.76,25,1539956127592
14,37,41,0,12,528,20,1539956127658
37,0,0,0,19,528.01,50,1539956127658
37,0,0,0,11,527.8,20,1539956127659
37,0,0,0,12,527.845,1,1539956127659
37,0,0,0,12,527.79,99,1539956127659
37,0,0,0,12,527.79,1,1539956127659
14,37,41,0,12,527.88,10,1539956127659
14,37,41,0,12,527.88,10,1539956127659
14,37,41,0,12,527.88,5,1539956127659
14,37,41,0,12,527.96,5,1539956127659
14,37,41,0,12,527.96,15,1539956127659
14,37,41,0,12,527.96,7,1539956127659
14,37,41,0,12,527.96,23,1539956127659
14,37,41,0,12,527.96,10,1539956127659
14,37,41,0,12,527.96,12,1539956127659
14,37,41,0,12,527.96,10,1539956127659
14,37,41,0,12,527.96,10,1539956127659
14,37,41,0,12,527.96,1,1539956127659
14,37,41,0,12,527.99,10,1539956127659
14,37,41,0,12,527.99,10,1539956127659
14,37,41,0,12,527.99,10,1539956127659
14,37,41,0,19,528.04,10,1539956127659
14,37,41,0,12,527.99,10,1539956127659
14,37,41,0,12,527.99,10,1539956127659
14,37,41,0,19,528.04,5,1539956127659
14,37,41,0,8,527.97,10,1539956127659
14,37,41,0,12,528.02,10,1539956127659
14,37,41,0,12,528.02,10,1539956127659
14,37,41,0,12,528.02,4,1539956127659
14,37,41,0,8,527.97,5,1539956127659
14,37,41,0,12,528.18,6,1539956127659
14,37,41,0,12,528.18,10,1539956127659
14,37,41,0,12,528.18,10,1539956127659
14,37,41,0,12,528.18,6,1539956127659
14,37,41,0,12,528.32,4,1539956127659
14,37,41,0,11,527.89,5,1539956127659
14,37,41,0,12,528.32,6,1539956127659
14,37,41,0,19,528.1,5,1539956127660
14,37,41,0,19,528.1,5,1539956127660
14,37,41,0,19,528.1,5,1539956127660
14,37,41,0,19,528.1,5,1539956127660
14,37,41,0,11,528.19,25,1539956127660
0,0,0,0,12,528.75,100,1539956128948
37,0,0,0,12,528.79,21,1539956128948
37,0,0,0,12,528.81,50,1539956128948
37,0,0,0,12,528.9,29,1539956128948
37,0,0,0,12,528.9,71,1539956128948
37,0,0,0,12,528.9,98,1539956128948
14,37,41,0,12,528.83,5,1539956128948
14,37,41,0,12,528.83,5,1539956128948
14,37,41,0,12,528.9,2,1539956128949
37,0,0,0,8,528.61,50,1539956128949
37,0,0,0,8,528.78,50,1539956128949
14,37,41,0,8,528.78,50,1539956128949
14,37,41,0,8,528.78,50,1539956128949
14,37,41,0,8,528.78,50,1539956128949
14,37,41,0,8,528.9,50,1539956128949
14,37,41,0,12,528.9,5,1539956128949
14,37,41,0,8,528.9,50,1539956128949
0,0,0,0,4,528.9,100,1539956128949
37,0,0,0,19,529.43,50,1539956128949
14,37,41,0,8,529.07,46,1539956128950
37,0,0,0,19,529.19,50,1539956128950
14,37,41,0,12,529.07,50,1539956128955
14,37,41,0,12,529.07,10,1539956128955
0,0,0,0,4,528.3,100,1539956128957
37,0,0,0,12,528.51,13,1539956129593
37,0,0,0,12,528.54,87,1539956129593
51,0,0,0,0,527.74,,1539956129599
0,0,0,0,4,527.74,100,1539956129599
0,0,0,0,12,528.54,100,1539956130715
14,37,41,0,12,528.48,9,1539956130715
14,37,41,0,12,528.51,91,1539956130715
14,37,41,0,12,528.51,9,1539956130715
14,37,41,0,12,528.54,35,1539956130715
0,0,0,0,8,528.54,100,1539956130715
14,41,0,0,19,528.69,134,1539956130715
14,37,41,0,12,528.54,65,1539956130715
14,41,0,0,19,528.69,218,1539956130715
14,41,0,0,19,528.69,238,1539956130715
37,0,0,0,19,529.05,20,1539956130716
0,0,0,0,4,528.43,100,1539956130725
37,0,0,0,18,528.1,10,1539956130900
37,0,0,0,18,527.98,85,1539956130900
37,0,0,0,4,528.8548,4,1539956132613
14,41,0,0,19,528.9,100,1539956140207
0,0,0,0,4,529.05,100,1539956141785
0,0,0,0,4,529.05,100,1539956141787
0,0,0,0,12,528.48,100,1539956141821
37,0,0,0,4,527.92,1,1539956142294
37,0,0,0,4,529.05,1,1539956142940
37,0,0,0,4,528.0924,22,1539956144616
37,0,0,0,4,527.91,50,1539956145661
0,0,0,0,4,527.96,100,1539956155087
37,0,0,0,4,529.005,10,1539956157395
37,0,0,0,4,528.98,90,1539956157431
37,0,0,0,2,528.06,40,1539956159872
37,0,0,0,12,528.94,5,1539956160507
37,0,0,0,12,528.96,90,1539956160507
37,0,0,0,12,528.98,20,1539956160507
37,0,0,0,12,529,25,1539956160507
14,37,41,0,12,529,35,1539956160507
14,41,0,0,12,529.05,100,1539956160507
14,37,41,0,12,529.05,5,1539956160507
14,37,41,0,12,529.05,35,1539956160507
37,0,0,0,19,528.94,10,1539956160507
37,0,0,0,19,529.05,90,1539956160507
0,0,0,0,8,529.05,100,1539956160507
14,41,0,0,12,529.2,100,1539956160507
14,37,41,0,19,529.05,10,1539956160508
37,0,0,0,8,529.05,22,1539956160508
37,0,0,0,8,529.05,22,1539956160508
14,37,41,0,11,529.9,4,1539956160508
14,37,41,0,8,529.05,56,1539956160508
37,0,0,0,4,528.5507,90,1539956161673
0,0,0,0,4,529.8151,100,1539956162580
37,0,0,0,4,528,1,1539956162930
37,0,0,0,4,529.375,25,1539956166461
37,0,0,0,4,530.74,29,1539956170025
37,0,0,0,4,530.6925,5,1539956170873
37,0,0,0,4,529.5247,40,1539956172015
37,0,0,0,4,529.385,38,1539956175440
37,0,0,0,12,529.57,22,1539956177994
37,0,0,0,12,529.76,78,1539956177994
37,0,0,0,12,529.76,22,1539956177994
37,0,0,0,4,530.7499,3,1539956178470
37,0,0,0,4,528.4641,60,1539956182083
37,0,0,0,4,530.75,1,1539956182759
37,0,0,0,4,528.05,3,1539956189561
14,37,41,0,12,529.61,10,1539956190132
37,0,0,0,4,528.4568,50,1539956193513
37,0,0,0,4,529,1,1539956195660
0,0,0,0,4,529.701,160,1539956195953
0,0,0,0,4,529.701,125,1539956195953
14,37,41,0,12,529,10,1539956197388
14,37,41,0,12,528.94,27,1539956197388
14,37,41,0,12,529,22,1539956197388
14,37,41,0,12,529,78,1539956197388
37,0,0,0,4,529.74,50,1539956199115
0,0,0,0,4,529.64,100,1539956200783
37,0,0,0,12,529.64,41,1539956200790
37,0,0,0,4,529.6283,25,1539956202136
37,0,0,0,4,530.21,19,1539956202449
37,0,0,0,12,529.64,1,1539956202918
0,0,0,0,12,529.7,100,1539956203520
14,37,41,0,12,529.75,15,1539956203520
14,37,41,0,12,529.73,40,1539956203520
14,37,41,0,12,529.73,13,1539956203520
14,37,41,0,12,529.73,45,1539956203520
14,37,41,0,12,529.73,2,1539956203520
14,37,41,0,12,529.7,12,1539956203520
14,37,41,0,12,529.7,45,1539956203520
14,37,41,0,12,529.7,15,1539956203520
14,37,41,0,12,529.7,15,1539956203520
14,37,41,0,12,529.7,13,1539956203520
37,0,0,0,4,530.47,2,1539956203524
14,37,41,0,12,529.7,2,1539956203555
0,0,0,0,4,529.738,300,1539956203787
37,0,0,0,12,529.99,1,1539956204216
14,37,41,0,12,530,4,1539956204216
14,41,0,0,12,529.39,100,1539956205438
0,0,0,0,4,529.37,100,1539956209737
0,0,0,0,4,529.38,100,1539956209746
0,0,0,0,4,529.36,100,1539956209976
0,0,0,0,12,529.36,100,1539956211451
14,41,0,0,12,529.32,100,1539956211452
37,0,0,0,12,529.36,30,1539956211452
37,0,0,0,4,528.52,20,1539956211749
37,0,0,0,4,529.708,4,1539956214657
37,0,0,0,4,529.75,5,1539956218676
14,37,41,0,11,529.61,2,1539956219218
0,0,0,0,4,528.4449,100,1539956220266
37,0,0,0,4,528.03,1,1539956221269
0,0,0,0,4,528.11,100,1539956221585
37,0,0,0,4,528.91,50,1539956224987
37,0,0,0,4,529.7999,30,1539956232716
37,0,0,0,4,529.6681,40,1539956233351
14,41,0,0,12,529,100,1539956234102
0,0,0,0,12,529.49,100,1539956236480
37,0,0,0,8,529.58,5,1539956236481
37,0,0,0,8,529.61,95,1539956236481
37,0,0,0,4,529.1441,1,1539956237718
37,0,0,0,4,528.815,4,1539956240752
37,0,0,0,4,528.04,1,1539956242160
37,0,0,0,19,529,6,1539956243558
37,0,0,0,19,529,10,1539956243760
37,0,0,0,19,529,40,1539956243901
37,0,0,0,4,528.5333,10,1539956245376
0,0,0,0,19,529,100,1539956249341
37,0,0,0,19,529,5,1539956250505
0,0,0,0,12,528.83,100,1539956254438
37,0,0,0,2,529,75,1539956254438
14,41,0,0,12,529.18,100,1539956254438
37,0,0,0,17,529,75,1539956254438
0,0,0,0,18,529,100,1539956254438
0,0,0,0,8,529,100,1539956254438
0,0,0,0,4,528.76,100,1539956254554
0,0,0,0,18,529,100,1539956255593
37,0,0,0,19,529,30,1539956257475
37,0,0,0,19,529,4,1539956257519
37,0,0,0,4,528.02,50,1539956262370
14,37,41,0,19,529,3,1539956265336
0,0,0,0,4,528.11,100,1539956268968
0,0,0,0,4,528.025,100,1539956268968
0,0,0,0,4,528.775,100,1539956269064
0,0,0,0,4,528.775,100,1539956269065
0,0,0,0,2,529,100,1539956269138
0,0,0,0,2,529,225,1539956269146
37,0,0,0,18,529,75,1539956269146
14,37,41,0,12,528.11,12,1539956269988
14,37,41,0,12,528.06,88,1539956269988
0,0,0,0,8,528.52,100,1539956269988
0,0,0,0,19,529,100,1539956269989
0,0,0,0,18,529,100,1539956269989
37,0,0,0,18,529,25,1539956269989
14,37,41,0,12,529.02,55,1539956270595
14,37,41,0,12,529.02,13,1539956270595
14,37,41,0,12,529.02,14,1539956270595
14,37,41,0,12,529.02,18,1539956270595
14,37,41,0,12,529.02,42,1539956270595
14,37,41,0,12,529.02,58,1539956270595
14,37,41,0,12,529.02,16,1539956270595
37,0,0,0,12,528.6,30,1539956270595
14,41,0,0,8,529.02,100,1539956270595
37,0,0,0,19,529,10,1539956270595
37,0,0,0,8,528.63,10,1539956270595
37,0,0,0,15,529.02,13,1539956270595
14,37,41,0,8,529.02,87,1539956270595
14,37,41,0,8,529.02,13,1539956270595
37,0,0,0,15,529.02,87,1539956270595
0,0,0,0,19,529,100,1539956270608
37,0,0,0,19,529,92,1539956270935
14,37,41,0,19,528.84,8,1539956270935
14,41,0,0,19,528.98,100,1539956271055
14,37,41,0,12,529.02,31,1539956271055
0,0,0,0,8,529.02,100,1539956272291
37,0,0,0,8,528.51,20,1539956272291
37,0,0,0,12,529,21,1539956272291
14,41,0,0,12,529.02,100,1539956273585
14,37,41,0,8,529.02,20,1539956273586
37,0,0,0,12,529.5,1,1539956273587
14,37,41,0,18,529.53,4,1539956273588
0,0,0,0,4,529.61,100,1539956274789
0,0,0,0,4,529.99,100,1539956274789
0,0,0,0,4,529.93,100,1539956274976
37,0,0,0,4,528.1536,2,1539956275553
14,37,41,0,12,529.06,34,1539956275953
14,37,41,0,12,529.06,66,1539956275953
37,0,0,0,12,529.06,4,1539956277027
37,0,0,0,12,529.06,25,1539956277027
37,0,0,0,12,529.06,71,1539956277027
37,0,0,0,12,529.06,2,1539956277027
37,0,0,0,12,529.91,3,1539956278705
37,0,0,0,4,529.72,18,1539956280496
37,0,0,0,4,529.5,5,1539956283627
14,37,41,0,19,529.61,10,1539956284524
14,37,41,0,12,529.91,5,1539956284525
37,0,0,0,12,529.73,22,1539956285114
37,0,0,0,12,529.7,78,1539956285114
37,0,0,0,12,529.7,22,1539956285114
37,0,0,0,12,529.7,78,1539956285114
14,37,41,0,12,529.7,22,1539956285114
0,0,0,0,8,529.84,100,1539956285120
0,0,0,0,4,529.84,100,1539956285121
37,0,0,0,4,529.1893,14,1539956286808
37,0,0,0,2,529,39,1539956290750
37,0,0,0,4,529.1595,6,1539956293229
0,0,0,0,12,529.77,100,1539956293731
37,0,0,0,12,529.77,49,1539956293731
37,0,0,0,12,529.215,2,1539956293731
37,0,0,0,19,529.72,40,1539956293731
37,0,0,0,19,529.77,60,1539956293731
37,0,0,0,19,529.77,40,1539956293731
37,0,0,0,19,529.44,5,1539956293731
37,0,0,0,8,529.38,5,1539956293731
14,37,41,0,12,529.43,2,1539956294823
14,37,41,0,12,529.43,2,1539956294823
37,0,0,0,8,529,5,1539956294823
14,37,41,0,12,529.43,2,1539956294824
37,0,0,0,12,529.43,39,1539956294825
37,0,0,0,12,529.43,2,1539956295197
0,0,0,0,11,528.83,100,1539956295197
37,0,0,0,11,528.83,12,1539956295198
14,37,41,0,12,529.77,5,1539956296376
14,37,41,0,12,530,64,1539956296376
14,41,0,0,8,530,100,1539956296376
14,37,41,0,12,530.07,11,1539956296376
37,0,0,0,4,530.4252,10,1539956297296
14,37,41,0,12,530.5,10,1539956299231
14,37,41,0,12,530.75,50,1539956299231
14,37,41,0,12,530.75,78,1539956299231
37,0,0,0,12,529.85,10,1539956299231
37,0,0,0,8,529.75,5,1539956299232
14,37,41,0,11,529.8,10,1539956299456
0,0,0,0,4,530.4165,100,1539956300565
14,37,41,0,12,530.5,5,1539956301341
14,41,0,0,12,530.75,100,1539956301341
14,41,0,0,12,530.92,100,1539956301341
0,0,0,0,4,530.315,100,1539956301538
37,0,0,0,4,530.3943,50,1539956302559
14,37,41,0,12,530.6,1,1539956302624
37,0,0,0,12,530.6,4,1539956302624
37,0,0,0,4,530.7134,2,1539956308246
37,0,0,0,4,530.2001,10,1539956308764
37,0,0,0,11,531.54,24,1539956310503
37,0,0,0,11,531.58,88,1539956310503
0,0,0,0,4,530.2001,333,1539956310525
0,0,0,0,4,531.22,100,1539956313439
37,0,0,0,12,530.65,9,1539956313755
37,0,0,0,12,530.55,91,1539956313755
37,0,0,0,12,530.55,9,1539956313755
14,37,41,0,12,530.2,68,1539956313756
14,37,41,0,12,530.2,32,1539956313756
37,0,0,0,12,530.2,68,1539956313756
37,0,0,0,8,530.2,32,1539956313756
14,37,41,0,12,529.97,5,1539956313756
37,0,0,0,12,530.2,27,1539956313756
37,0,0,0,12,530.2,53,1539956313756
14,37,41,0,8,529.73,20,1539956313756
14,37,41,0,11,530.2,10,1539956313756
37,0,0,0,12,529.5,1,1539956313757
14,41,0,0,2,529,100,1539956313757
37,0,0,0,8,529,20,1539956313757
37,0,0,0,4,529,10,1539956313759
37,0,0,0,4,529.5,49,1539956313775
0,0,0,0,4,529.9298,500,1539956316491
14,37,41,0,12,529,25,1539956317127
37,0,0,0,12,529,38,1539956317129
37,0,0,0,12,529,10,1539956319753
37,0,0,0,2,529,61,1539956321018
37,0,0,0,12,529,31,1539956321020
37,0,0,0,15,528.07,2,1539956325835
37,0,0,0,4,529.79,30,1539956326010
37,0,0,0,4,529.3089,2,1539956330244
37,0,0,0,4,528.4749,20,1539956334019
37,0,0,0,4,528.07,6,1539956335096
14,37,41,0,11,529.23,80,1539956335366
14,37,41,0,11,529.23,20,1539956335366
37,0,0,0,11,529.24,20,1539956335367
37,0,0,0,11,529.24,1,1539956335367
14,37,41,0,11,529.24,19,1539956335367
14,37,41,0,12,529,5,1539956335375
14,37,41,0,12,529,19,1539956335375
37,0,0,0,4,528.07,62,1539956335662
0,0,0,0,4,528.07,100,1539956336108
37,0,0,0,4,528.53,9,1539956336139
37,0,0,0,4,528.07,91,1539956336140
0,0,0,0,4,528.2,200,1539956337246
0,0,0,0,4,528.07,100,1539956337249
0,0,0,0,12,528.08,100,1539956337802
37,0,0,0,12,529.62,7,1539956341554
37,0,0,0,4,528.08,1,1539956343861
37,0,0,0,4,528.9179,25,1539956344938
37,0,0,0,4,528.1,10,1539956349669
37,0,0,0,12,529.62,28,1539956353503
0,0,0,0,12,529.65,100,1539956353503
37,0,0,0,12,529.66,72,1539956353503
14,41,0,0,12,529.7,100,1539956353503
14,41,0,0,12,529.7,100,1539956353503
0,0,0,0,12,529.79,100,1539956353503
14,41,0,0,12,529.79,100,1539956353503
0,0,0,0,8,529.79,100,1539956353503
14,37,41,0,12,529.82,20,1539956353503
14,37,41,0,12,529.82,20,1539956353503
14,37,41,0,12,529.82,20,1539956353503
14,41,0,0,12,529.82,100,1539956353503
14,37,41,0,12,529.82,40,1539956353503
37,0,0,0,12,529.79,20,1539956353503
0,0,0,0,8,529.79,100,1539956353504
0,0,0,0,4,529.725,100,1539956353504
14,37,41,0,12,529.89,5,1539956353504
0,0,0,0,4,529.82,100,1539956353507
0,0,0,0,4,529.79,100,1539956353507
37,0,0,0,4,530,3,1539956355069
0,0,0,0,4,531.14,300,1539956356894
37,0,0,0,4,531.09,2,1539956359790
0,0,0,0,4,528.7,285,1539956366961
37,0,0,0,12,530.03,30,1539956367255
37,0,0,0,12,530.03,30,1539956367285
37,0,0,0,12,529.85,30,1539956367285
0,0,0,0,12,529.92,100,1539956367285
37,0,0,0,12,529.79,43,1539956367285
14,37,41,0,12,529.79,1,1539956367285
14,37,41,0,12,529.64,18,1539956367286
14,37,41,0,12,529.79,17,1539956367286
14,37,41,0,10,529.05,10,1539956373804
37,0,0,0,4,531.14,20,1539956375497
37,0,0,0,4,529.9565,47,1539956376374
0,0,0,0,4,530.37,100,1539956378324
37,0,0,0,4,530.3217,62,1539956382722
0,0,0,0,12,529.21,100,1539956387129
37,0,0,0,12,529.92,12,1539956390222
37,0,0,0,12,530.395,38,1539956390222
14,37,41,0,11,530,5,1539956390223
0,0,0,0,4,529.675,100,1539956398334
0,0,0,0,4,529.745,100,1539956398371
37,0,0,0,12,529.97,1,1539956400566
0,0,0,0,12,529.64,100,1539956400566
37,0,0,0,12,529.97,7,1539956400566
37,0,0,0,12,530,3,1539956400566
14,41,0,0,12,529.64,100,1539956400566
0,0,0,0,12,529.6,100,1539956400566
0,0,0,0,12,529.6,221,1539956400566
37,0,0,0,19,530.01,14,1539956400566
37,0,0,0,19,529.97,14,1539956400566
14,41,0,0,19,529.63,100,1539956400566
0,0,0,0,19,529.64,100,1539956400566
37,0,0,0,19,529.96,5,1539956400566
37,0,0,0,19,529.76,20,1539956400566
37,0,0,0,19,529.82,5,1539956400566
14,37,41,0,12,529.64,20,1539956400566
14,37,41,0,12,529.64,5,1539956400566
14,37,41,0,12,529.6,79,1539956400566
14,37,41,0,12,529.59,21,1539956400566
37,0,0,0,12,529.59,37,1539956400566
37,0,0,0,12,529.59,42,1539956400566
0,0,0,0,8,529.59,100,1539956400566
37,0,0,0,12,529.59,58,1539956400566
0,0,0,0,19,529.6,100,1539956400566
37,0,0,0,19,529.6,19,1539956400566
37,0,0,0,12,529.63,1,1539956400566
37,0,0,0,19,529.96,9,1539956400566
37,0,0,0,12,529.59,62,1539956400566
37,0,0,0,12,529.59,1,1539956400566
37,0,0,0,19,529.83,9,1539956400566
37,0,0,0,12,529.64,63,1539956400566
37,0,0,0,12,529.64,37,1539956400566
0,0,0,0,8,529.59,100,1539956400566
14,41,0,0,11,529.59,100,1539956400566
37,0,0,0,10,529.59,7,1539956400566
14,37,41,0,19,529.64,10,1539956400567
37,0,0,0,19,530.13,5,1539956400567
37,0,0,0,19,529.67,1,1539956400567
37,0,0,0,19,529.64,5,1539956400567
0,0,0,0,4,529.59,100,1539956400567
37,0,0,0,4,530.462,10,1539956402552
14,37,41,0,12,529.11,1,1539956403489
14,41,0,0,12,529.08,100,1539956403489
14,37,41,0,12,529.06,99,1539956403489
37,0,0,0,12,529.06,1,1539956403489
14,37,41,0,19,529.19,1,1539956403489
14,41,0,0,18,529.09,100,1539956403489
37,0,0,0,4,529.99,76,1539956403769
37,0,0,0,12,530,7,1539956403914
14,37,41,0,12,530.38,93,1539956403914
14,37,41,0,12,530,27,1539956403914
14,37,41,0,12,530,73,1539956403914
0,0,0,0,18,529.99,100,1539956403914
14,41,0,0,19,529.99,100,1539956403914
14,41,0,0,7,529.99,100,1539956403914
0,0,0,0,8,529.99,100,1539956403914
14,41,0,0,11,529.99,100,1539956403914
0,0,0,0,10,529.99,100,1539956403914
0,0,0,0,4,529.995,100,1539956403914
0,0,0,0,4,529.99,100,1539956403915
0,0,0,0,12,529.38,100,1539956403915
0,0,0,0,12,529,128,1539956403915
37,0,0,0,12,529.3,36,1539956403915
0,0,0,0,4,529,100,1539956403968
37,0,0,0,4,531.04,9,1539956404021
37,0,0,0,4,529.889,10,1539956404622
37,0,0,0,4,529.01,10,1539956404623
0,0,0,0,4,529,100,1539956405207
0,0,0,0,4,529,100,1539956405211
37,0,0,0,12,530.27,6,1539956406201
37,0,0,0,12,529.05,10,1539956406953
37,0,0,0,4,530.27,10,1539956406956
0,0,0,0,12,529.09,100,1539956408006
37,0,0,0,12,529.03,50,1539956408006
37,0,0,0,12,529.03,14,1539956408006
14,37,41,0,12,529,75,1539956408007
14,37,41,0,12,529,3,1539956408007
14,37,41,0,12,529,22,1539956408007
37,0,0,0,12,529.03,63,1539956408007
14,37,41,0,12,529.03,23,1539956408007
14,37,41,0,12,529.03,14,1539956408007
37,0,0,0,12,529.03,20,1539956408007
14,37,41,0,11,529.02,5,1539956408007
14,37,41,0,11,529,5,1539956408007
37,0,0,0,4,529.03,20,1539956408010
37,0,0,0,4,529.6361,50,1539956409210
37,0,0,0,12,529.03,3,1539956409573
37,0,0,0,12,529.03,3,1539956411333
37,0,0,0,12,530.125,46,1539956412201
0,0,0,0,4,529.4754,100,1539956412476
37,0,0,0,12,530.075,16,1539956412976
14,37,41,0,12,530.075,2,1539956414715
14,41,0,0,12,529.01,100,1539956414715
14,41,0,0,12,529,100,1539956414715
0,0,0,0,2,529.12,100,1539956414715
14,41,0,0,12,529,100,1539956414715
0,0,0,0,19,529.01,100,1539956414716
0,0,0,0,18,529.16,100,1539956414716
0,0,0,0,7,529.15,100,1539956414716
0,0,0,0,8,529.01,100,1539956414716
14,41,0,0,11,529.13,100,1539956414716
14,37,41,0,11,529.04,50,1539956414716
37,0,0,0,12,528.1,2,1539956414716
37,0,0,0,12,528.1,30,1539956414716
37,0,0,0,12,528.02,68,1539956414716
0,0,0,0,4,529.005,100,1539956414716
14,37,41,0,12,528.15,13,1539956414717
14,37,41,0,12,528.02,32,1539956414717
0,0,0,0,12,528.02,178,1539956414717
14,41,0,0,2,528.15,100,1539956414717
14,41,0,0,11,528.01,100,1539956414718
14,37,41,0,8,528,95,1539956414718
0,0,0,0,12,528,100,1539956414718
14,37,41,0,12,528,5,1539956414718
37,0,0,0,8,528,5,1539956414718
14,37,41,0,11,528,20,1539956414719
0,0,0,0,4,528.15,100,1539956414719
0,0,0,0,19,527.91,100,1539956414719
0,0,0,0,19,527.91,100,1539956414719
37,0,0,0,4,528.08,6,1539956414719
37,0,0,0,4,527.7,20,1539956414720
37,0,0,0,4,527,50,1539956414728
51,0,0,0,0,527,,1539956414846
14,41,0,0,12,527,100,1539956414846
37,0,0,0,12,527.75,24,1539956415786
37,0,0,0,12,528,2,1539956415922
0,0,0,0,4,527.01,100,1539956416708
0,0,0,0,4,527,100,1539956416711
37,0,0,0,12,527.01,50,1539956416861
37,0,0,0,4,528,50,1539956416863
0,0,0,0,4,527.0048,2000,1539956416917
14,37,41,0,12,527.01,40,1539956418497
14,37,41,0,12,527,60,1539956418497
0,0,0,0,12,527,100,1539956418497
37,0,0,0,12,527,40,1539956418497
51,0,0,0,0,526.79,,1539956419057
14,37,41,0,12,526.67,50,1539956419057
14,41,0,0,11,526.79,100,1539956419057
14,37,41,0,11,526.79,48,1539956419057
37,0,0,0,11,526.79,52,1539956419057
14,37,41,0,12,526.79,18,1539956419057
