c,bE,aE,bP,aP,bS,aS,t 
0,12,12,36.4,36.45,7,7,1538643982276
0,12,12,36.4,36.45,10,7,1538643982764
0,11,12,36.41,36.45,1,7,1538643982825
0,11,12,36.41,36.46,1,10,1538643983176
0,11,11,36.41,36.46,1,3,1538643983176
0,11,12,36.41,36.45,1,7,1538643984166
0,11,12,36.42,36.45,1,7,1538643987502
0,12,12,36.4,36.45,10,7,1538643987502
0,11,12,36.42,36.46,1,10,1538643987504
0,11,11,36.42,36.46,1,3,1538643987504
0,11,12,36.42,36.46,1,7,1538643996538
0,11,12,36.42,36.46,1,10,1538643997039
0,11,11,36.42,36.46,1,3,1538643997697
0,11,12,36.42,36.47,1,15,1538644009981
0,12,12,36.41,36.47,10,15,1538644012014
0,11,12,36.43,36.47,1,15,1538644012014
0,11,12,36.43,36.47,1,7,1538644012015
0,11,12,36.43,36.47,1,15,1538644012698
0,11,12,36.42,36.47,1,15,1538644013726
0,12,12,36.41,36.47,10,15,1538644013726
0,11,12,36.42,36.47,1,7,1538644015515
0,11,12,36.43,36.47,1,7,1538644039149
0,12,12,36.41,36.47,10,7,1538644039149
0,11,12,36.43,36.48,1,18,1538644039150
0,11,12,36.43,36.48,1,10,1538644039150
0,11,12,36.43,36.48,1,10,1538644039151
0,11,12,36.43,36.48,1,18,1538644039158
0,11,12,36.43,36.48,1,15,1538644039685
0,11,12,36.43,36.48,1,7,1538644039688
0,11,11,36.43,36.47,1,3,1538644040185
0,11,12,36.43,36.47,1,10,1538644041574
0,11,11,36.43,36.47,1,3,1538644047078
0,11,12,36.43,36.47,1,10,1538644049690
0,11,12,36.42,36.47,1,10,1538644074138
0,12,12,36.41,36.47,10,10,1538644074138
0,11,12,36.42,36.47,1,10,1538644074140
0,11,11,36.42,36.47,1,3,1538644074140
0,11,12,36.42,36.47,1,17,1538644074141
0,11,12,36.42,36.46,1,7,1538644074143
0,11,12,36.42,36.47,1,18,1538644074148
0,11,12,36.42,36.46,1,7,1538644077009
0,11,12,36.42,36.46,1,7,1538644079367
0,11,12,36.42,36.47,1,10,1538644079367
0,11,12,36.42,36.46,1,15,1538644079369
0,12,12,36.41,36.46,3,15,1538644079398
0,11,12,36.41,36.46,4,15,1538644079398
0,11,12,36.41,36.46,4,7,1538644084240
0,12,12,36.41,36.46,10,7,1538644087412
0,11,12,36.42,36.46,1,7,1538644087545
0,12,12,36.41,36.46,3,7,1538644090240
0,11,12,36.41,36.46,4,7,1538644090240
0,11,12,36.42,36.46,1,7,1538644097088
0,12,12,36.41,36.46,3,7,1538644097088
0,11,12,36.42,36.47,1,10,1538644097091
0,11,12,36.43,36.47,1,10,1538644097748
0,12,12,36.41,36.47,10,10,1538644097748
0,11,12,36.41,36.47,4,10,1538644100174
0,12,12,36.41,36.47,10,10,1538644100174
0,12,12,36.41,36.47,10,10,1538644100190
0,11,12,36.41,36.47,4,10,1538644100276
0,12,12,36.41,36.47,10,10,1538644100544
0,11,12,36.42,36.47,1,10,1538644100739
0,11,12,36.43,36.47,1,10,1538644101411
0,12,12,36.41,36.47,10,10,1538644101411
0,11,12,36.43,36.46,1,7,1538644104853
0,11,12,36.43,36.46,1,10,1538644107526
0,12,12,36.41,36.46,3,10,1538644107528
0,11,12,36.41,36.46,4,10,1538644107528
0,11,12,36.41,36.46,4,10,1538644120160
0,11,11,36.41,36.46,4,3,1538644120160
0,11,12,36.41,36.46,4,7,1538644136983
0,12,12,36.41,36.46,3,7,1538644137076
0,11,12,36.42,36.46,1,7,1538644137077
0,11,12,36.42,36.47,1,15,1538644137078
0,11,12,36.42,36.47,1,7,1538644137079
0,11,12,36.42,36.47,1,10,1538644137483
0,11,12,36.42,36.46,1,7,1538644142369
0,11,12,36.42,36.47,1,10,1538644143235
0,11,11,36.42,36.47,1,3,1538644143235
0,11,12,36.42,36.46,1,3,1538644143789
0,11,12,36.42,36.46,1,10,1538644143848
0,11,12,36.42,36.46,1,7,1538644156054
0,11,12,36.42,36.47,1,10,1538644160722
0,11,11,36.42,36.47,1,3,1538644160722
0,11,12,36.42,36.47,1,18,1538644162213
0,11,12,36.42,36.46,1,7,1538644162215
0,11,12,36.42,36.46,1,7,1538644163839
0,11,12,36.42,36.47,1,10,1538644163839
0,11,12,36.42,36.46,1,10,1538644171202
0,11,12,36.41,36.46,4,10,1538644187577
0,12,12,36.41,36.46,3,10,1538644187577
0,11,12,36.41,36.46,4,18,1538644187580
0,11,12,36.41,36.46,4,11,1538644187580
0,12,12,36.41,36.46,3,18,1538644187581
0,11,12,36.41,36.46,1,18,1538644187581
0,12,12,36.39,36.46,7,18,1538644187614
0,12,12,36.39,36.45,7,7,1538644187615
0,12,12,36.39,36.45,7,10,1538644187627
0,12,12,36.39,36.44,7,7,1538644187629
0,12,12,36.39,36.44,10,7,1538644190337
0,12,12,36.39,36.45,10,10,1538644190911
0,12,11,36.39,36.45,10,3,1538644190911
0,12,12,36.39,36.44,10,7,1538644191821
0,12,12,36.39,36.44,10,15,1538644194388
0,12,12,36.39,36.44,10,8,1538644194388
0,12,12,36.39,36.44,10,7,1538644197642
0,12,12,36.39,36.44,10,14,1538644197642
0,12,12,36.39,36.45,10,10,1538644203434
0,12,11,36.39,36.45,10,3,1538644203434
0,12,12,36.39,36.45,18,10,1538644204289
0,12,12,36.39,36.45,10,10,1538644218152
0,12,12,36.39,36.45,18,10,1538644218513
0,12,12,36.39,36.45,18,18,1538644221082
0,12,12,36.39,36.44,18,7,1538644223917
0,12,12,36.39,36.44,10,7,1538644225777
0,12,12,36.39,36.44,18,7,1538644225973
0,12,12,36.39,36.45,18,18,1538644235831
0,12,12,36.39,36.45,18,10,1538644235831
0,12,12,36.39,36.45,18,15,1538644237153
0,12,12,36.39,36.45,18,14,1538644238451
0,12,12,36.39,36.44,18,7,1538644238452
0,12,12,36.39,36.44,15,7,1538644245117
0,12,12,36.39,36.44,7,15,1538644248893
0,12,12,36.39,36.44,7,7,1538644248893
0,12,12,36.39,36.44,15,7,1538644250290
0,12,12,36.39,36.44,15,15,1538644250290
0,12,12,36.39,36.44,7,7,1538644257786
0,12,12,36.39,36.44,7,15,1538644257868
0,11,12,36.39,36.44,1,15,1538644259465
0,11,11,36.39,36.45,1,3,1538644268434
0,11,12,36.39,36.44,1,8,1538644268434
0,11,12,36.39,36.44,1,7,1538644268434
0,11,12,36.39,36.44,1,15,1538644350776
0,11,12,36.39,36.44,1,14,1538644362869
0,11,12,36.39,36.43,1,7,1538644362869
0,11,12,36.39,36.44,1,15,1538644362874
0,11,12,36.39,36.44,1,7,1538644362876
0,11,12,36.39,36.44,1,15,1538644362915
0,11,12,36.39,36.44,1,7,1538644365834
0,11,12,36.39,36.44,1,15,1538644369950
0,11,12,36.39,36.44,1,14,1538644370138
0,11,12,36.39,36.43,1,7,1538644370139
0,12,12,36.39,36.44,7,15,1538644370727
0,11,12,36.39,36.44,1,15,1538644370727
0,12,12,36.39,36.44,7,7,1538644370728
0,11,12,36.39,36.44,1,7,1538644372926
0,12,12,36.39,36.44,7,7,1538644372927
0,12,12,36.39,36.45,14,7,1538644376181
0,12,12,36.39,36.44,14,7,1538644376181
0,12,12,36.39,36.45,22,7,1538644376182
0,12,12,36.39,36.46,22,7,1538644376183
0,12,12,36.39,36.46,21,7,1538644391603
0,12,12,36.4,36.46,7,7,1538644391603
0,12,12,36.4,36.46,14,7,1538644391604
0,12,12,36.4,36.47,14,7,1538644395933
0,12,12,36.4,36.47,14,14,1538644395933
0,12,12,36.4,36.47,14,14,1538644400836
0,12,12,36.4,36.47,7,14,1538644400881
0,12,12,36.41,36.47,7,14,1538644400881
0,12,12,36.41,36.46,7,7,1538644401206
0,12,12,36.41,36.47,7,7,1538644401206
0,12,12,36.41,36.47,7,7,1538644401207
0,12,12,36.41,36.48,7,15,1538644401207
0,12,12,36.41,36.47,7,14,1538644402158
0,11,12,36.41,36.47,1,14,1538644402620
0,12,12,36.41,36.47,7,14,1538644404687
0,11,12,36.41,36.47,1,14,1538644409646
0,11,12,36.41,36.47,1,14,1538644419270
0,11,12,36.41,36.47,1,7,1538644419270
0,11,12,36.41,36.47,1,22,1538644421023
0,11,12,36.41,36.47,1,14,1538644425607
0,11,12,36.41,36.46,1,7,1538644425608
0,12,12,36.41,36.46,7,7,1538644471583
0,11,12,36.41,36.46,1,7,1538644474510
0,12,12,36.41,36.47,7,7,1538644475377
0,12,12,36.41,36.46,7,7,1538644475377
0,12,12,36.41,36.47,7,7,1538644475378
0,11,12,36.41,36.47,1,7,1538644475378
0,11,12,36.41,36.47,1,14,1538644483960
0,11,12,36.41,36.47,1,7,1538644483960
0,11,12,36.41,36.47,1,14,1538644490219
0,11,12,36.41,36.47,1,7,1538644490219
0,11,12,36.41,36.47,1,22,1538644496359
0,11,12,36.41,36.46,1,7,1538644505224
0,11,12,36.41,36.47,1,14,1538644505224
0,11,12,36.41,36.46,1,7,1538644506541
0,11,12,36.41,36.47,1,7,1538644506541
0,11,12,36.41,36.46,1,15,1538644512761
0,11,12,36.41,36.46,1,7,1538644517655
0,11,12,36.41,36.47,1,7,1538644632555
0,11,12,36.41,36.47,1,14,1538644632555
0,11,12,36.41,36.47,1,15,1538644633140
0,11,12,36.41,36.47,1,14,1538644633687
0,11,12,36.41,36.46,1,7,1538644633688
0,11,12,36.41,36.47,1,7,1538644633704
0,11,12,36.41,36.47,1,15,1538644634472
0,11,12,36.41,36.47,1,14,1538644634521
0,11,12,36.41,36.46,1,7,1538644634523
0,11,12,36.41,36.47,1,7,1538644634616
0,11,12,36.41,36.47,1,15,1538644635016
0,11,12,36.41,36.47,1,7,1538644635262
0,11,12,36.41,36.47,1,14,1538644640649
0,12,12,36.41,36.47,7,14,1538644641896
0,12,12,36.41,36.47,7,14,1538644644062
0,11,12,36.41,36.47,1,14,1538644644062
0,12,12,36.41,36.47,14,14,1538644646112
0,12,12,36.41,36.47,22,7,1538644646825
0,12,12,36.41,36.47,14,7,1538644646825
0,12,12,36.41,36.48,22,7,1538644646825
0,12,12,36.41,36.49,22,7,1538644646826
0,12,12,36.41,36.49,21,7,1538644646826
0,12,12,36.42,36.49,7,7,1538644646827
0,12,12,36.42,36.49,15,7,1538644646828
0,12,12,36.42,36.49,22,7,1538644646837
0,12,12,36.43,36.49,15,7,1538644646925
0,12,12,36.42,36.49,15,7,1538644646925
0,12,12,36.43,36.49,7,7,1538644646927
0,12,12,36.43,36.49,15,7,1538644658550
0,12,12,36.43,36.49,8,7,1538644665862
0,11,12,36.43,36.49,1,7,1538644665862
0,12,12,36.43,36.49,15,7,1538644665862
0,12,12,36.43,36.49,22,7,1538644673077
0,12,12,36.43,36.5,22,7,1538644681418
0,12,12,36.43,36.5,22,14,1538644681418
0,12,12,36.43,36.5,22,14,1538644681577
0,12,12,36.43,36.5,22,7,1538644681655
0,12,12,36.43,36.5,22,8,1538644681657
0,12,12,36.43,36.5,22,15,1538644681657
0,12,12,36.43,36.5,22,14,1538644681658
0,12,12,36.43,36.49,22,1,1538644681659
0,12,12,36.43,36.49,22,7,1538644681660
0,12,12,36.43,36.5,22,7,1538644681682
0,12,12,36.43,36.49,22,6,1538644681682
0,12,12,36.43,36.5,22,15,1538644681703
0,12,12,36.43,36.5,22,7,1538644681705
0,12,12,36.43,36.5,22,15,1538644681736
0,12,12,36.43,36.5,22,7,1538644681749
0,12,12,36.43,36.5,22,14,1538644681772
0,12,12,36.43,36.5,22,7,1538644681774
0,12,12,36.43,36.5,22,15,1538644685965
0,12,12,36.43,36.5,22,14,1538644685971
0,12,12,36.43,36.49,22,7,1538644685973
0,12,12,36.43,36.5,22,7,1538644686965
0,12,12,36.43,36.5,15,7,1538644705398
0,12,12,36.43,36.5,22,7,1538644705398
0,12,12,36.43,36.5,22,15,1538644707813
0,12,12,36.43,36.5,22,14,1538644708012
0,12,12,36.43,36.49,22,7,1538644708013
0,12,12,36.43,36.5,22,15,1538644709095
0,12,12,36.43,36.5,22,10,1538644711512
0,12,12,36.43,36.5,22,7,1538644711512
0,12,11,36.43,36.49,22,3,1538644714513
0,12,11,36.43,36.48,22,3,1538644714515
0,12,11,36.43,36.48,15,3,1538644714516
0,12,11,36.43,36.48,7,3,1538644714517
0,11,11,36.43,36.48,4,3,1538644714518
0,11,12,36.43,36.48,4,10,1538644714518
0,11,12,36.43,36.48,4,18,1538644714581
0,11,12,36.43,36.48,4,10,1538644714592
0,12,11,36.43,36.48,7,3,1538644724631
0,11,11,36.43,36.48,4,3,1538644724631
0,11,11,36.43,36.48,4,3,1538644725089
0,11,12,36.43,36.48,4,10,1538644725266
0,11,11,36.43,36.48,4,3,1538644725267
0,11,12,36.43,36.48,4,10,1538644725267
0,11,12,36.43,36.47,4,7,1538644725269
0,11,11,36.43,36.48,4,3,1538644725679
0,11,12,36.43,36.48,4,10,1538644725679
0,11,12,36.43,36.47,4,7,1538644726638
0,11,12,36.43,36.47,1,7,1538644729688
0,11,12,36.43,36.48,1,10,1538644746093
0,11,11,36.43,36.48,1,3,1538644746093
0,12,12,36.43,36.48,7,10,1538644746093
0,11,12,36.43,36.48,1,10,1538644746656
0,11,12,36.43,36.48,1,7,1538644753686
0,11,12,36.43,36.48,1,10,1538644754187
0,12,12,36.43,36.48,7,10,1538644754635
0,11,12,36.43,36.48,1,10,1538644758170
0,12,12,36.43,36.48,7,10,1538644758258
0,11,12,36.43,36.48,1,10,1538644758651
0,11,12,36.43,36.47,1,7,1538644758753
0,11,11,36.43,36.48,1,3,1538644759031
0,11,12,36.43,36.48,1,10,1538644759031
0,11,12,36.43,36.48,4,10,1538644759047
0,12,12,36.43,36.48,10,10,1538644759049
0,12,11,36.43,36.48,10,3,1538644759050
0,12,11,36.43,36.48,18,3,1538644761404
0,12,11,36.43,36.48,10,3,1538644761595
0,12,11,36.43,36.48,18,3,1538644761613
0,12,12,36.43,36.48,18,10,1538644768471
0,11,12,36.43,36.48,4,10,1538644770187
0,12,12,36.43,36.48,11,10,1538644770187
0,12,12,36.43,36.48,10,10,1538644770187
0,12,12,36.43,36.48,18,10,1538644770634
0,12,11,36.43,36.48,18,3,1538644774049
0,11,12,36.44,36.48,3,3,1538644774073
0,11,11,36.44,36.48,3,3,1538644774074
0,12,11,36.44,36.48,10,3,1538644774076
0,12,12,36.44,36.48,10,3,1538644774078
0,12,12,36.44,36.5,10,15,1538644774078
0,12,12,36.44,36.5,10,14,1538644774109
0,12,12,36.44,36.5,10,7,1538644774109
0,12,12,36.44,36.5,10,8,1538644774110
0,12,12,36.44,36.5,10,15,1538644774110
0,11,12,36.44,36.5,4,15,1538644774177
0,12,12,36.44,36.5,10,15,1538644774193
0,12,12,36.44,36.5,10,15,1538644778371
0,11,12,36.44,36.5,4,15,1538644778371
0,12,12,36.44,36.5,18,8,1538644782653
0,12,12,36.44,36.5,18,15,1538644782653
0,12,12,36.44,36.5,10,7,1538644782654
0,12,12,36.44,36.5,18,7,1538644782654
0,12,12,36.44,36.5,18,7,1538644782654
0,12,12,36.44,36.51,18,18,1538644786452
0,12,12,36.44,36.51,18,10,1538644786452
0,12,12,36.44,36.51,18,10,1538644787163
0,12,12,36.44,36.51,25,10,1538644789763
0,12,12,36.45,36.51,7,10,1538644791432
0,12,12,36.45,36.51,15,10,1538644791743
0,12,11,36.45,36.51,15,3,1538644791750
0,12,12,36.45,36.51,15,3,1538644792854
0,12,12,36.45,36.51,7,10,1538644794259
0,12,11,36.45,36.51,7,3,1538644794259
0,11,12,36.45,36.51,4,10,1538644794432
0,12,12,36.45,36.51,7,10,1538644794608
0,12,11,36.45,36.51,15,3,1538644794917
0,12,12,36.45,36.51,15,10,1538644794917
0,12,12,36.45,36.51,7,10,1538644797184
0,12,11,36.45,36.51,7,3,1538644797184
0,12,12,36.45,36.51,15,10,1538644805607
0,12,11,36.45,36.51,7,3,1538644814816
0,12,12,36.45,36.51,7,10,1538644814816
0,12,12,36.45,36.51,7,10,1538644814816
0,12,12,36.45,36.5,7,7,1538644816473
0,11,12,36.45,36.5,4,7,1538644821711
0,11,12,36.45,36.5,4,7,1538644829996
0,11,12,36.45,36.51,4,10,1538644829996
0,11,12,36.45,36.5,4,15,1538644876864
0,11,12,36.45,36.5,4,7,1538644876865
0,11,12,36.45,36.5,1,7,1538644888224
0,11,11,36.45,36.48,1,3,1538644888224
0,12,12,36.44,36.48,15,3,1538644888224
0,12,11,36.44,36.48,7,3,1538644888226
0,11,11,36.44,36.48,1,3,1538644888227
0,11,12,36.44,36.48,1,10,1538644888227
0,11,12,36.44,36.48,1,10,1538644888239
0,11,11,36.44,36.48,1,3,1538644888239
0,11,12,36.43,36.48,4,10,1538644911834
0,12,12,36.43,36.48,3,10,1538644911834
0,11,11,36.43,36.48,4,3,1538644920956
0,12,11,36.43,36.48,10,3,1538644920957
0,12,12,36.43,36.48,10,3,1538644921571
0,12,12,36.43,36.49,10,15,1538644921572
0,11,12,36.44,36.49,1,15,1538644921573
0,11,12,36.44,36.49,1,7,1538644921574
0,11,12,36.44,36.49,1,15,1538644921576
0,11,12,36.44,36.49,1,8,1538644921576
0,11,12,36.44,36.49,1,14,1538644921587
0,11,12,36.44,36.49,1,7,1538644921588
0,11,12,36.44,36.49,1,15,1538644922580
0,11,12,36.44,36.49,1,7,1538644950935
0,11,12,36.44,36.49,1,15,1538644955432
0,12,12,36.44,36.49,7,15,1538644980792
0,11,12,36.44,36.49,1,15,1538644986765
0,11,12,36.44,36.49,1,22,1538644994287
0,11,12,36.44,36.49,1,15,1538644994297
0,11,12,36.44,36.49,1,14,1538644994307
0,11,12,36.44,36.49,1,22,1538644994358
0,11,11,36.44,36.48,1,3,1538644994359
0,11,11,36.44,36.47,1,3,1538644994360
0,11,12,36.44,36.47,1,10,1538644994363
0,11,12,36.44,36.47,1,10,1538644994420
0,11,11,36.44,36.47,1,3,1538644994420
0,11,12,36.43,36.47,4,10,1538645003292
0,12,12,36.43,36.47,3,10,1538645003292
0,11,11,36.43,36.47,4,3,1538645018736
0,12,12,36.43,36.47,3,3,1538645018738
0,11,12,36.44,36.47,1,3,1538645018738
0,11,12,36.43,36.47,4,3,1538645034404
0,12,12,36.43,36.47,3,3,1538645034404
0,11,12,36.43,36.48,4,7,1538645037926
0,12,12,36.43,36.48,3,7,1538645051507
0,11,12,36.43,36.48,1,7,1538645051507
0,11,12,36.43,36.48,1,15,1538645112700
0,11,11,36.43,36.47,1,3,1538645112885
0,11,11,36.42,36.47,1,3,1538645112887
0,12,12,36.42,36.47,7,3,1538645112887
0,11,12,36.42,36.47,1,17,1538645112888
0,11,12,36.42,36.47,1,10,1538645112888
0,11,12,36.42,36.47,1,25,1538645112890
0,11,12,36.42,36.46,1,7,1538645112892
0,11,12,36.42,36.46,1,7,1538645112942
0,11,12,36.42,36.47,1,18,1538645112942
0,11,12,36.42,36.46,1,10,1538645115382
0,11,12,36.42,36.45,1,7,1538645116043
0,12,12,36.41,36.45,3,7,1538645116044
0,11,12,36.41,36.45,4,7,1538645118770
0,11,12,36.41,36.45,1,7,1538645122568
0,11,12,36.41,36.46,1,10,1538645133577
0,11,12,36.41,36.46,1,18,1538645133578
0,11,12,36.41,36.45,1,7,1538645134139
0,11,12,36.41,36.45,1,7,1538645135261
0,11,12,36.41,36.46,1,10,1538645135261
0,11,12,36.41,36.45,1,10,1538645138132
0,11,12,36.41,36.44,1,7,1538645138134
0,11,12,36.41,36.44,1,10,1538645141663
0,11,12,36.4,36.44,4,10,1538645141664
0,11,12,36.4,36.44,4,18,1538645141664
0,11,12,36.4,36.44,4,25,1538645141666
0,11,12,36.4,36.44,4,18,1538645141765
0,11,12,36.4,36.44,4,10,1538645144693
0,11,12,36.4,36.44,1,10,1538645150119
0,11,12,36.4,36.44,1,18,1538645154605
0,11,12,36.4,36.44,1,10,1538645164712
0,11,12,36.4,36.44,1,18,1538645164714
0,11,12,36.4,36.44,1,10,1538645168323
0,11,11,36.4,36.44,1,3,1538645170192
0,11,12,36.39,36.44,1,3,1538645186183
0,12,12,36.38,36.44,25,3,1538645186183
0,11,12,36.39,36.44,1,10,1538645186183
0,11,11,36.39,36.44,1,3,1538645186184
0,11,12,36.39,36.44,1,10,1538645186184
0,11,12,36.39,36.43,1,7,1538645186268
0,11,12,36.39,36.43,1,7,1538645200142
0,11,11,36.39,36.44,1,3,1538645200142
0,11,12,36.39,36.43,1,10,1538645200143
0,11,12,36.39,36.42,1,7,1538645202610
0,11,12,36.39,36.43,1,10,1538645202960
0,11,11,36.39,36.43,1,3,1538645202960
0,11,12,36.39,36.43,1,7,1538645208410
0,11,12,36.39,36.43,1,10,1538645208911
0,11,12,36.39,36.42,1,7,1538645228328
0,11,12,36.39,36.42,1,10,1538645231644
0,12,12,36.38,36.42,22,7,1538645245119
0,11,12,36.39,36.42,1,7,1538645245119
0,11,12,36.4,36.42,1,7,1538645245119
0,11,12,36.4,36.44,1,7,1538645245121
0,11,12,36.4,36.43,1,7,1538645245121
0,11,12,36.4,36.44,1,7,1538645245122
0,11,12,36.4,36.44,1,10,1538645245620
0,11,12,36.4,36.43,1,7,1538645254741
0,11,12,36.4,36.44,1,10,1538645254834
0,11,11,36.4,36.44,1,3,1538645254834
0,11,12,36.4,36.44,4,10,1538645262149
0,11,11,36.4,36.44,4,3,1538645262152
0,11,12,36.4,36.45,4,7,1538645271698
0,11,12,36.4,36.44,4,3,1538645271698
0,11,12,36.4,36.46,4,18,1538645274373
0,11,12,36.4,36.46,4,10,1538645274373
0,11,12,36.4,36.46,4,10,1538645274374
0,11,12,36.41,36.46,3,7,1538645274981
0,11,12,36.4,36.46,4,7,1538645274981
0,12,12,36.41,36.46,3,7,1538645274982
0,11,12,36.42,36.46,3,7,1538645274983
0,11,12,36.43,36.46,1,7,1538645274983
0,11,12,36.43,36.47,1,7,1538645274984
0,11,12,36.43,36.48,1,15,1538645274986
0,11,12,36.43,36.48,1,14,1538645277255
0,11,12,36.43,36.47,1,7,1538645277256
0,11,12,36.43,36.48,1,18,1538645291063
0,11,12,36.43,36.47,1,7,1538645294223
0,11,12,36.43,36.48,1,10,1538645298721
0,11,11,36.43,36.48,1,3,1538645298721
0,11,12,36.43,36.48,1,18,1538645349305
0,11,12,36.43,36.48,1,10,1538645349734
0,11,12,36.43,36.48,1,7,1538645350268
0,11,12,36.43,36.48,1,10,1538645362578
0,11,12,36.43,36.48,4,10,1538645365227
0,12,12,36.43,36.48,3,10,1538645365228
0,11,12,36.44,36.48,1,10,1538645365228
0,11,11,36.44,36.47,1,3,1538645366364
0,11,12,36.44,36.47,1,10,1538645366367
0,12,12,36.41,36.47,22,10,1538645366369
0,11,12,36.42,36.47,1,10,1538645366369
0,11,11,36.42,36.47,1,3,1538645366379
0,12,11,36.42,36.47,7,3,1538645375543
0,11,12,36.43,36.47,1,3,1538645375644
0,12,12,36.42,36.47,7,3,1538645375644
0,11,11,36.43,36.47,1,3,1538645379876
0,11,12,36.43,36.48,1,7,1538645391782
0,11,12,36.43,36.48,1,15,1538645462149
0,11,12,36.43,36.48,1,7,1538645465531
0,11,12,36.43,36.48,1,15,1538645466048
0,11,12,36.44,36.48,3,15,1538645466874
0,11,12,36.43,36.48,4,15,1538645466874
0,11,12,36.44,36.49,3,10,1538645466877
0,11,12,36.44,36.48,3,7,1538645466877
0,11,12,36.45,36.49,1,10,1538645466879
0,11,11,36.45,36.48,1,3,1538645468238
0,12,12,36.44,36.48,3,3,1538645468239
0,11,12,36.44,36.48,3,10,1538645468240
0,11,12,36.44,36.48,3,17,1538645468241
0,11,12,36.44,36.48,3,18,1538645468241
0,11,12,36.44,36.48,3,4,1538645468364
0,11,12,36.44,36.48,3,11,1538645468364
0,11,11,36.44,36.48,3,3,1538645468364
0,11,12,36.44,36.48,3,9,1538645468365
0,11,12,36.44,36.48,3,10,1538645468365
0,11,12,36.44,36.47,3,7,1538645470310
0,11,12,36.43,36.47,1,7,1538645471247
0,12,12,36.44,36.47,3,7,1538645471247
0,11,12,36.43,36.47,1,7,1538645481292
0,11,12,36.43,36.48,1,10,1538645481292
0,11,12,36.43,36.47,1,14,1538645496671
0,11,12,36.43,36.47,1,7,1538645502756
0,11,12,36.43,36.47,1,14,1538645503149
0,11,12,36.43,36.46,1,7,1538645532134
0,11,12,36.43,36.47,1,7,1538645532134
0,11,11,36.43,36.45,1,3,1538645536320
0,12,12,36.42,36.45,15,3,1538645536322
0,12,11,36.42,36.45,7,3,1538645536322
0,11,11,36.42,36.45,4,3,1538645536323
0,11,12,36.42,36.45,1,3,1538645538542
0,12,12,36.41,36.45,3,3,1538645538543
0,12,12,36.41,36.45,3,10,1538645538544
0,12,12,36.41,36.45,3,17,1538645538545
0,12,12,36.41,36.45,3,18,1538645538545
0,12,12,36.41,36.45,3,11,1538645538547
0,11,12,36.4,36.45,1,10,1538645538547
0,12,12,36.41,36.45,3,10,1538645538547
0,11,12,36.42,36.45,1,10,1538645538586
0,12,12,36.4,36.45,7,10,1538645538647
0,11,12,36.4,36.45,1,10,1538645538649
0,11,12,36.4,36.45,1,10,1538645542162
0,11,11,36.4,36.45,1,3,1538645542162
0,12,12,36.39,36.45,25,10,1538645596771
0,11,12,36.42,36.45,1,10,1538645596772
0,12,12,36.4,36.45,10,10,1538645597365
0,11,12,36.4,36.45,4,10,1538645597367
0,11,12,36.4,36.45,4,18,1538645604792
0,12,12,36.4,36.45,10,18,1538645605249
0,12,12,36.4,36.45,10,10,1538645605272
0,11,12,36.41,36.45,1,10,1538645605309
0,11,11,36.41,36.45,1,3,1538645626710
0,11,12,36.41,36.46,1,7,1538645630062
0,11,12,36.41,36.46,1,15,1538645638177
0,11,11,36.41,36.45,1,3,1538645638202
0,11,11,36.41,36.44,1,3,1538645638203
0,12,12,36.4,36.44,18,3,1538645638203
0,11,12,36.41,36.44,1,3,1538645638204
0,11,11,36.41,36.44,1,3,1538645638205
0,11,12,36.41,36.44,1,10,1538645638206
0,11,11,36.41,36.44,1,3,1538645638207
0,11,12,36.41,36.44,1,3,1538645638212
0,11,12,36.41,36.45,1,7,1538645638213
0,11,12,36.41,36.46,1,15,1538645638215
0,11,12,36.41,36.46,1,14,1538645638273
0,11,12,36.41,36.45,1,7,1538645638275
0,11,12,36.41,36.46,1,18,1538645642267
0,11,12,36.41,36.46,1,10,1538645642269
0,11,12,36.41,36.46,1,18,1538645643077
0,11,12,36.41,36.46,1,10,1538645643078
0,11,12,36.41,36.46,1,18,1538645646064
0,11,12,36.41,36.46,1,11,1538645646064
0,11,12,36.41,36.46,1,10,1538645646082
0,11,12,36.41,36.46,1,17,1538645646082
0,11,12,36.41,36.46,1,18,1538645649443
0,11,12,36.41,36.45,1,7,1538645655582
0,11,12,36.41,36.45,1,14,1538645655583
0,11,12,36.41,36.45,1,7,1538645655584
0,11,12,36.41,36.45,1,10,1538645655589
0,11,12,36.4,36.45,4,10,1538645655615
0,11,12,36.4,36.45,1,10,1538645660975
0,12,12,36.4,36.45,3,10,1538645660975
0,12,12,36.4,36.45,7,10,1538645673158
0,11,12,36.41,36.45,1,10,1538645673159
0,11,11,36.41,36.44,1,3,1538645690057
0,11,12,36.41,36.44,1,10,1538645691408
0,11,11,36.41,36.44,1,3,1538645691409
0,11,12,36.41,36.44,1,10,1538645691409
0,11,12,36.41,36.43,1,7,1538645698787
0,12,12,36.4,36.43,3,7,1538645698825
0,11,12,36.4,36.43,4,7,1538645698825
0,11,12,36.4,36.43,1,7,1538645711845
0,12,12,36.4,36.43,3,7,1538645711845
0,11,11,36.4,36.42,1,3,1538645711845
0,12,12,36.39,36.42,15,3,1538645711846
0,12,11,36.39,36.42,7,3,1538645711848
0,11,11,36.39,36.42,1,3,1538645711848
0,12,11,36.39,36.42,14,3,1538645711848
0,11,12,36.39,36.42,1,10,1538645711899
0,11,12,36.39,36.42,1,10,1538645712021
