c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,57.46,60,1539868708009
37,0,0,0,8,57.45,2,1539868708233
14,37,41,0,12,57.46,40,1539868708249
14,41,0,0,11,57.33,100,1539868708555
14,41,0,0,11,57.32,100,1539868708869
14,37,41,0,8,57.35,20,1539868713091
0,0,0,0,4,57.35,500,1539868721038
14,41,0,0,11,57.36,100,1539868726124
14,41,0,0,11,57.37,100,1539868726192
14,37,41,0,11,57.37,10,1539868726242
37,0,0,0,11,57.37,90,1539868726476
14,37,41,0,11,57.4,42,1539868726895
14,41,0,0,11,57.4,100,1539868727722
14,41,0,0,11,57.4,608,1539868727949
14,37,41,0,12,57.41,43,1539868741248
14,41,0,0,12,57.58,100,1539868767861
14,41,0,0,11,57.7,100,1539868788328
37,0,0,0,4,57.5,1,1539868789646
37,0,0,0,8,57.52,2,1539868801335
0,0,0,0,4,57.7,200,1539868807917
0,0,0,0,4,57.75,100,1539868835935
14,41,0,0,12,57.7,100,1539868854484
37,0,0,0,11,57.62,4,1539868861266
14,41,0,0,12,57.83,100,1539868861795
14,41,0,0,11,57.83,100,1539868861795
14,41,0,0,11,57.65,100,1539868882517
14,37,41,0,11,57.62,34,1539868885134
37,0,0,0,4,57.7,80,1539868886498
14,37,41,0,11,57.62,60,1539868887750
14,41,0,0,11,57.61,140,1539868887750
14,37,41,0,11,57.61,60,1539868888559
14,37,41,0,12,57.62,40,1539868888559
14,37,41,0,12,57.62,60,1539868888806
14,37,41,0,12,57.61,40,1539868888806
37,0,0,0,12,57.61,60,1539868890217
0,0,0,0,12,57.61,100,1539868890217
0,0,0,0,12,57.61,500,1539868890217
0,0,0,0,11,57.6,100,1539868890225
0,0,0,0,12,57.6,100,1539868890225
37,0,0,0,12,57.6,40,1539868890226
14,41,0,0,11,57.54,100,1539868892592
14,41,0,0,11,57.53,200,1539868892592
37,0,0,0,12,57.6,60,1539868892593
14,37,41,0,11,57.53,60,1539868892595
14,37,41,0,11,57.5,50,1539868892598
14,41,0,0,8,57.5,300,1539868892598
37,0,0,0,19,57.57,25,1539868892599
14,37,41,0,11,57.45,94,1539868892599
37,0,0,0,11,57.5,25,1539868892607
14,41,0,0,12,57.47,100,1539868893321
37,0,0,0,11,57.45,6,1539868898159
0,0,0,0,12,57.45,100,1539868898159
37,0,0,0,8,57.5,1,1539868898159
0,0,0,0,12,57.45,200,1539868898159
14,37,41,0,12,57.47,50,1539868916963
14,37,41,0,12,57.5,5,1539868916964
14,41,0,0,11,57.38,100,1539868918871
14,37,41,0,12,57.42,31,1539868921286
37,0,0,0,4,57.45,5,1539868945054
0,0,0,0,4,57.4103,3500,1539868956779
37,0,0,0,11,57.44,3,1539868956781
0,0,0,0,12,57.49,100,1539868956781
0,0,0,0,12,57.5,100,1539868956781
37,0,0,0,11,57.44,7,1539868956781
37,0,0,0,11,57.45,10,1539868956781
37,0,0,0,11,57.6,30,1539868957199
0,0,0,0,11,57.66,100,1539868957199
0,0,0,0,11,57.7,100,1539868957199
37,0,0,0,11,57.7,10,1539868957199
0,0,0,0,8,57.7,100,1539868957199
37,0,0,0,12,57.47,20,1539868957199
37,0,0,0,11,57.7,20,1539868957200
37,0,0,0,12,57.47,20,1539868957200
37,0,0,0,12,57.49,7,1539868957201
37,0,0,0,12,57.49,3,1539868957201
37,0,0,0,12,57.49,10,1539868957201
14,41,0,0,11,57.41,100,1539868957272
14,37,41,0,11,57.41,34,1539868957273
14,37,41,0,11,57.4,66,1539868957275
37,0,0,0,12,57.56,80,1539868957276
37,0,0,0,11,57.45,80,1539868957901
14,37,41,0,11,57.41,20,1539868957901
14,37,41,0,12,57.43,20,1539868957902
37,0,0,0,11,57.41,50,1539868958375
37,0,0,0,11,57.41,20,1539868958375
0,0,0,0,11,57.74,100,1539868958375
14,37,41,0,11,57.4,34,1539868960754
14,37,41,0,11,57.38,66,1539868960754
14,41,0,0,11,57.45,100,1539868970359
14,37,41,0,12,57.44,60,1539868970575
14,37,41,0,12,57.45,40,1539868970575
37,0,0,0,4,57.45,50,1539868970884
37,0,0,0,12,57.45,20,1539868972471
14,41,0,0,8,57.39,100,1539868973766
14,41,0,0,11,57.4,100,1539868973766
0,0,0,0,12,57.45,133,1539868973768
14,41,0,0,8,57.42,100,1539868980017
14,37,41,0,12,57.48,54,1539868981268
37,0,0,0,12,57.5,3,1539868992055
37,0,0,0,4,57.491,1,1539869034676
37,0,0,0,11,57.6,1,1539869041269
14,37,41,0,11,57.6,26,1539869053009
14,37,41,0,12,57.48,46,1539869053011
14,41,0,0,12,57.48,100,1539869053011
14,41,0,0,12,57.48,100,1539869053011
14,41,0,0,8,57.4,100,1539869053013
14,37,41,0,12,57.39,90,1539869060837
14,41,0,0,12,57.4,100,1539869060838
14,41,0,0,12,57.4,200,1539869060838
14,37,41,0,12,57.39,10,1539869060838
14,41,0,0,12,57.4,100,1539869060838
14,37,41,0,12,57.4,90,1539869060838
14,41,0,0,12,57.4,100,1539869061870
14,41,0,0,12,57.4,100,1539869062974
14,37,41,0,8,57.33,75,1539869063813
14,41,0,0,11,57.32,100,1539869063813
14,37,41,0,11,57.3,25,1539869063813
14,37,41,0,8,57.27,15,1539869063939
14,37,41,0,11,57.3,75,1539869063939
14,41,0,0,11,57.3,100,1539869063939
14,37,41,0,11,57.3,10,1539869063939
14,41,0,0,8,57.27,100,1539869064188
14,37,41,0,12,57.27,5,1539869064188
14,37,41,0,12,57.27,95,1539869064188
14,41,0,0,8,57.27,100,1539869064372
14,37,41,0,12,57.27,5,1539869064372
14,37,41,0,12,57.27,95,1539869064372
14,37,41,0,12,57.27,5,1539869064647
14,37,41,0,12,57.27,95,1539869064648
14,41,0,0,8,57.27,100,1539869065438
14,41,0,0,12,57.4,100,1539869074790
14,41,0,0,11,57.27,100,1539869075695
14,41,0,0,12,57.39,100,1539869079301
14,41,0,0,12,57.4,100,1539869082207
14,41,0,0,12,57.4,100,1539869093669
41,0,0,0,4,57.6,39692,1539869098652
0,0,0,0,12,57.4,100,1539869098655
0,0,0,0,12,57.4,2100,1539869098655
14,37,41,0,11,57.27,80,1539869099170
14,37,41,0,8,57.27,80,1539869099171
14,37,41,0,12,57.27,50,1539869099171
14,37,41,0,11,57.25,90,1539869099173
14,37,41,0,12,57.27,6,1539869099173
0,0,0,0,11,57.29,100,1539869100135
14,41,0,0,12,57.3,100,1539869101283
14,37,41,0,12,57.27,94,1539869101283
14,41,0,0,12,57.27,100,1539869101283
0,0,0,0,17,57.24,100,1539869101284
14,37,41,0,12,57.27,54,1539869101288
0,0,0,0,11,57.29,200,1539869113923
0,0,0,0,12,57.29,200,1539869113924
37,0,0,0,12,57.27,46,1539869113926
0,0,0,0,12,57.27,100,1539869113926
0,0,0,0,12,57.27,100,1539869113926
14,37,41,0,11,57.25,10,1539869113929
14,41,0,0,11,57.23,100,1539869113929
14,41,0,0,12,57.21,100,1539869114172
14,41,0,0,11,57.21,100,1539869115861
14,41,0,0,12,57.21,100,1539869115861
14,37,41,0,11,57.2,70,1539869116012
14,41,0,0,12,57.21,100,1539869116012
14,37,41,0,12,57.21,30,1539869116012
14,37,41,0,12,57.21,60,1539869116192
14,37,41,0,12,57.21,10,1539869118148
14,37,41,0,12,57.2,30,1539869118149
14,37,41,0,11,57.18,60,1539869118149
14,37,41,0,8,57.23,50,1539869121027
14,41,0,0,12,57.19,100,1539869122088
0,0,0,0,11,57.18,100,1539869122521
14,37,41,0,11,57.18,40,1539869124213
14,37,41,0,11,57.17,60,1539869124213
14,41,0,0,12,57.17,100,1539869124213
14,41,0,0,12,57.18,100,1539869124220
37,0,0,0,11,57.17,40,1539869124224
37,0,0,0,11,57.17,60,1539869124224
0,0,0,0,11,57.17,300,1539869124224
14,37,41,0,11,57.17,40,1539869125174
14,37,41,0,11,57.12,50,1539869125175
14,37,41,0,12,57.11,10,1539869125177
14,41,0,0,12,57.19,100,1539869130241
14,41,0,0,12,57.23,100,1539869131632
14,41,0,0,12,57.23,100,1539869133000
14,41,0,0,11,57.2,100,1539869133254
14,37,41,0,11,57.2,10,1539869133254
14,41,0,0,11,57.12,100,1539869133259
14,41,0,0,11,57.11,100,1539869133259
14,41,0,0,11,57.13,100,1539869133264
14,41,0,0,8,57.13,100,1539869133273
14,41,0,0,12,57.13,100,1539869133273
0,0,0,0,12,57.12,100,1539869133279
37,0,0,0,12,57.11,90,1539869133279
14,37,41,0,12,57.1,90,1539869134175
14,37,41,0,8,57.1,10,1539869134175
0,0,0,0,11,57.11,700,1539869135009
14,37,41,0,11,57.1,90,1539869135174
14,37,41,0,12,57.1,10,1539869135175
14,41,0,0,12,57.1,100,1539869135231
14,41,0,0,17,57.1,100,1539869135641
14,41,0,0,11,57.11,200,1539869135643
14,41,0,0,12,57.11,300,1539869135643
14,41,0,0,19,57.11,100,1539869135652
14,41,0,0,12,57.11,100,1539869135653
14,41,0,0,17,57.11,100,1539869135653
14,37,41,0,11,57.1,10,1539869136175
14,37,41,0,11,57.1,90,1539869136175
14,41,0,0,12,57.11,100,1539869136387
14,37,41,0,12,57.08,80,1539869137146
14,41,0,0,11,57.1,100,1539869137340
14,41,0,0,8,57.22,100,1539869137604
14,41,0,0,8,57.23,100,1539869137828
14,41,0,0,8,57.23,100,1539869138277
0,0,0,0,8,57.21,100,1539869139086
14,41,0,0,8,57.23,100,1539869139300
14,37,41,0,8,57.23,50,1539869139472
14,41,0,0,8,57.23,500,1539869139594
14,41,0,0,8,57.23,100,1539869140151
14,41,0,0,8,57.2,100,1539869140176
0,0,0,0,12,57.22,100,1539869140176
14,41,0,0,8,57.23,100,1539869140602
14,41,0,0,8,57.23,500,1539869140619
14,41,0,0,8,57.2,100,1539869140768
14,41,0,0,11,57.2,200,1539869140768
14,41,0,0,12,57.2,200,1539869140769
14,41,0,0,8,57.23,700,1539869141084
14,41,0,0,12,57.2,100,1539869141176
14,41,0,0,12,57.2,100,1539869141176
14,41,0,0,8,57.23,100,1539869141263
14,41,0,0,8,57.23,500,1539869141397
14,41,0,0,8,57.23,500,1539869141922
14,41,0,0,12,57.2,100,1539869142176
14,41,0,0,8,57.23,100,1539869142509
37,0,0,0,8,57.23,50,1539869142622
37,0,0,0,8,57.23,44,1539869143018
14,37,41,0,12,57.39,56,1539869143031
14,41,0,0,12,57.27,100,1539869145015
14,41,0,0,12,57.37,100,1539869147228
14,41,0,0,12,57.25,100,1539869158766
14,41,0,0,12,57.27,100,1539869161292
14,37,41,0,12,57.25,14,1539869161297
37,0,0,0,12,57.25,30,1539869164335
14,41,0,0,12,57.3,100,1539869167679
14,41,0,0,12,57.4,100,1539869169636
0,0,0,0,4,57.39,300,1539869170873
0,0,0,0,4,57.24,100,1539869179267
14,41,0,0,11,57.25,100,1539869183037
14,41,0,0,12,57.25,500,1539869183037
14,41,0,0,11,57.24,100,1539869183047
14,41,0,0,11,57.24,100,1539869183047
14,41,0,0,11,57.24,100,1539869183181
0,0,0,0,11,57.35,100,1539869185850
0,0,0,0,4,57.25,200,1539869193420
0,0,0,0,12,57.25,100,1539869205015
14,41,0,0,12,57.39,450,1539869207303
14,41,0,0,12,57.39,100,1539869208412
14,41,0,0,12,57.28,100,1539869208954
14,41,0,0,12,57.28,400,1539869208954
14,41,0,0,12,57.39,500,1539869208973
14,41,0,0,12,57.38,144,1539869209125
14,41,0,0,12,57.39,856,1539869209127
14,37,41,0,11,57.26,50,1539869209184
14,41,0,0,19,57.26,100,1539869209185
14,41,0,0,17,57.26,100,1539869209185
14,37,41,0,12,57.26,50,1539869209189
14,41,0,0,19,57.37,100,1539869209326
14,41,0,0,12,57.36,100,1539869209326
14,41,0,0,12,57.39,100,1539869210036
14,37,41,0,11,57.38,20,1539869211004
14,37,41,0,12,57.39,80,1539869211005
14,41,0,0,12,57.39,100,1539869215718
14,37,41,0,12,57.39,10,1539869215834
14,41,0,0,12,57.39,249,1539869216358
14,41,0,0,12,57.4,100,1539869216361
14,41,0,0,12,57.4,651,1539869216361
14,37,41,0,11,57.36,10,1539869217185
14,37,41,0,12,57.35,90,1539869217187
14,41,0,0,12,57.4,100,1539869217202
0,0,0,0,4,57.3999,1000,1539869217317
14,41,0,0,12,57.4,100,1539869217421
14,37,41,0,12,57.4,10,1539869217540
37,0,0,0,12,57.38,5,1539869217858
14,37,41,0,12,57.4,90,1539869218107
14,37,41,0,12,57.4,10,1539869218107
14,37,41,0,12,57.38,5,1539869218185
14,37,41,0,11,57.24,95,1539869218187
37,0,0,0,11,57.28,10,1539869221299
14,37,41,0,12,57.29,69,1539869221299
14,41,0,0,12,57.34,100,1539869222228
14,41,0,0,11,57.34,100,1539869222739
37,0,0,0,12,57.4,90,1539869222741
0,0,0,0,12,57.4,100,1539869222741
0,0,0,0,12,57.4,1710,1539869222741
14,37,41,0,11,57.27,50,1539869223187
14,37,41,0,11,57.24,5,1539869223188
14,37,41,0,11,57.24,95,1539869223188
14,37,41,0,11,57.24,5,1539869223188
14,41,0,0,12,57.28,100,1539869223190
14,37,41,0,12,57.28,45,1539869223190
14,37,41,0,8,57.39,4,1539869228117
14,37,41,0,12,57.4,6,1539869228117
14,37,41,0,12,57.4,10,1539869228717
0,0,0,0,12,57.28,100,1539869233969
0,0,0,0,12,57.28,100,1539869233969
37,0,0,0,12,57.28,6,1539869233969
14,41,0,0,12,57.28,100,1539869233973
14,41,0,0,12,57.28,349,1539869233973
14,37,41,0,12,57.23,40,1539869235727
14,37,41,0,12,57.2,50,1539869235727
14,37,41,0,12,57.14,10,1539869235727
14,37,41,0,12,57.14,90,1539869236249
14,37,41,0,12,57.14,10,1539869236249
14,37,41,0,12,57.14,69,1539869240920
14,37,41,0,12,57.14,21,1539869242751
14,37,41,0,12,57.14,29,1539869242751
0,0,0,0,11,57.18,200,1539869248420
0,0,0,0,11,57.2,100,1539869248420
14,37,41,0,8,57.24,90,1539869253397
14,41,0,0,8,57.23,100,1539869256599
14,41,0,0,8,57.24,300,1539869257956
14,41,0,0,11,57.07,100,1539869259546
14,37,41,0,11,57.07,30,1539869259547
14,37,41,0,11,57.07,50,1539869259547
14,37,41,0,12,57.14,20,1539869259552
0,0,0,0,11,57.06,100,1539869259942
0,0,0,0,11,57.06,500,1539869259942
0,0,0,0,11,57.02,1000,1539869259942
37,0,0,0,11,57,1,1539869259942
37,0,0,0,11,57,1,1539869259942
14,37,41,0,8,57.01,36,1539869259943
14,37,41,0,8,57,50,1539869259943
14,37,41,0,8,57,10,1539869259943
14,37,41,0,8,57,1,1539869259943
14,37,41,0,8,57,1,1539869259943
14,41,0,0,18,57,100,1539869259943
37,0,0,0,12,57.14,51,1539869259943
14,41,0,0,8,57,200,1539869259943
14,37,41,0,11,57.05,51,1539869260190
14,41,0,0,8,57,249,1539869260192
14,41,0,0,11,57,100,1539869260425
14,41,0,0,8,57,200,1539869260425
14,41,0,0,12,57.02,100,1539869260425
0,0,0,0,11,57,100,1539869261067
0,0,0,0,11,57,200,1539869261067
14,37,41,0,8,57,93,1539869261068
14,37,41,0,12,57,5,1539869261068
14,37,41,0,12,57,2,1539869261068
14,41,0,0,12,57,100,1539869261068
14,41,0,0,8,57,100,1539869261190
14,41,0,0,12,57,100,1539869261300
14,41,0,0,12,57,100,1539869262018
14,41,0,0,12,57,100,1539869262018
14,41,0,0,8,57,200,1539869262019
14,41,0,0,8,57,400,1539869262310
14,41,0,0,8,57,600,1539869262310
14,41,0,0,11,57.06,200,1539869262920
14,41,0,0,8,57.06,100,1539869263191
14,41,0,0,12,57.06,200,1539869263823
14,41,0,0,8,57,100,1539869264269
14,41,0,0,8,57,100,1539869264581
14,41,0,0,11,57.01,100,1539869264954
14,41,0,0,12,57.01,100,1539869266375
14,41,0,0,12,57.01,100,1539869267532
14,41,0,0,11,57.1,100,1539869267539
14,41,0,0,8,57.01,100,1539869267617
14,41,0,0,8,57,400,1539869267617
14,41,0,0,8,57,100,1539869267817
14,41,0,0,12,57,100,1539869267817
14,41,0,0,8,57,100,1539869268192
14,41,0,0,8,57,200,1539869268318
14,41,0,0,8,57,1000,1539869268710
0,0,0,0,12,57.01,300,1539869268712
14,41,0,0,12,57.03,100,1539869268731
14,41,0,0,12,57.03,100,1539869268848
14,41,0,0,8,57,208,1539869268853
14,37,41,0,8,57,92,1539869268853
14,37,41,0,8,57,8,1539869268854
14,37,41,0,8,57,14,1539869268854
14,37,41,0,8,56.99,3,1539869268856
14,37,41,0,11,56.9,20,1539869268986
14,37,41,0,11,56.84,80,1539869268986
14,37,41,0,12,56.85,20,1539869269192
14,37,41,0,11,56.83,1,1539869269193
14,41,0,0,11,56.82,100,1539869269194
14,41,0,0,12,56.82,100,1539869269195
14,37,41,0,11,56.81,79,1539869269197
37,0,0,0,11,56.98,80,1539869277023
37,0,0,0,11,56.99,20,1539869277023
14,41,0,0,12,56.92,100,1539869279287
0,0,0,0,4,57,4000,1539869279339
0,0,0,0,11,56.93,100,1539869279424
14,41,0,0,12,56.97,100,1539869279637
37,0,0,0,11,56.91,8,1539869279750
0,0,0,0,11,56.91,100,1539869280041
0,0,0,0,12,56.91,100,1539869280042
37,0,0,0,12,56.91,72,1539869280042
0,0,0,0,18,56.92,200,1539869280042
0,0,0,0,7,56.92,100,1539869280042
0,0,0,0,7,56.92,100,1539869280043
0,0,0,0,11,56.92,100,1539869280043
0,0,0,0,11,57,100,1539869280043
14,41,0,0,11,57,100,1539869280083
0,0,0,0,11,57.15,100,1539869280279
0,0,0,0,11,57.22,150,1539869280892
14,41,0,0,8,57.22,100,1539869280893
14,41,0,0,8,57.24,250,1539869280893
0,0,0,0,11,56.98,100,1539869281310
37,0,0,0,11,56.93,80,1539869281310
14,37,41,0,8,57.22,50,1539869283082
0,0,0,0,11,57,100,1539869283213
14,37,41,0,8,57.22,50,1539869285102
14,37,41,0,8,57.22,28,1539869285102
14,37,41,0,8,57.22,72,1539869285103
14,37,41,0,8,57.24,28,1539869285103
0,0,0,0,8,57.24,500,1539869285103
14,41,0,0,8,57.24,200,1539869286234
14,37,41,0,8,57.24,25,1539869288071
14,37,41,0,8,57.24,54,1539869290155
0,0,0,0,8,57.24,600,1539869294310
14,41,0,0,8,57.24,170,1539869294310
0,0,0,0,8,57.24,300,1539869295001
14,41,0,0,8,57.24,1400,1539869295047
14,37,41,0,8,57.24,38,1539869295079
14,41,0,0,8,57.24,100,1539869295725
0,0,0,0,8,57.24,100,1539869295759
14,41,0,0,8,57.24,100,1539869296321
14,41,0,0,8,57.24,100,1539869296382
14,41,0,0,8,57.24,100,1539869296586
14,41,0,0,8,57.24,100,1539869296690
37,0,0,0,8,57.24,40,1539869296699
14,41,0,0,8,57.4,100,1539869298170
14,37,41,0,12,57.4,84,1539869298170
14,37,41,0,12,57.4,16,1539869298170
14,37,41,0,12,57.4,20,1539869298290
14,37,41,0,12,57.4,64,1539869299604
14,37,41,0,12,57.4,36,1539869299604
14,37,41,0,12,57.4,10,1539869299722
14,37,41,0,12,57.4,54,1539869299728
14,37,41,0,12,57.4,46,1539869299728
14,37,41,0,12,57.4,54,1539869299732
14,37,41,0,12,57.4,46,1539869299732
14,37,41,0,12,57.4,10,1539869299852
14,37,41,0,12,57.4,44,1539869299963
14,37,41,0,12,57.4,56,1539869299963
14,37,41,0,12,57.4,10,1539869300087
14,37,41,0,8,57.4,66,1539869301025
14,37,41,0,12,57.4,34,1539869301025
14,41,0,0,12,57.4,100,1539869301025
14,41,0,0,19,57.32,100,1539869301413
14,41,0,0,12,57.39,100,1539869302114
37,0,0,0,8,57.4,90,1539869302155
14,41,0,0,12,57.4,100,1539869302156
14,41,0,0,12,57.4,210,1539869302156
14,37,41,0,12,57.4,10,1539869302230
14,37,41,0,12,57.4,90,1539869302724
14,37,41,0,12,57.4,10,1539869302724
14,37,41,0,12,57.4,90,1539869303089
14,37,41,0,12,57.4,10,1539869303089
14,37,41,0,12,57.4,90,1539869303243
14,37,41,0,12,57.4,10,1539869303243
14,37,41,0,12,57.4,90,1539869303244
14,37,41,0,12,57.4,10,1539869303244
14,37,41,0,12,57.4,90,1539869303245
14,37,41,0,12,57.4,10,1539869303245
14,37,41,0,12,57.4,90,1539869303398
14,37,41,0,12,57.4,10,1539869303398
14,37,41,0,12,57.4,90,1539869303538
14,37,41,0,12,57.4,10,1539869303538
14,37,41,0,12,57.4,90,1539869303658
14,37,41,0,12,57.4,10,1539869303658
14,41,0,0,11,57.4,100,1539869304004
14,37,41,0,12,57.4,90,1539869304005
14,37,41,0,12,57.4,10,1539869304005
37,0,0,0,12,57.4,90,1539869305475
0,0,0,0,12,57.4,100,1539869305475
37,0,0,0,12,57.4,10,1539869305476
14,37,41,0,12,57.4,90,1539869306990
14,37,41,0,12,57.4,10,1539869306990
14,37,41,0,12,57.4,90,1539869306991
14,37,41,0,12,57.4,10,1539869306991
14,37,41,0,12,57.4,90,1539869307264
14,37,41,0,12,57.4,10,1539869307264
14,37,41,0,12,57.4,90,1539869307265
14,37,41,0,12,57.4,10,1539869307265
37,0,0,0,12,57.4,90,1539869307494
0,0,0,0,12,57.4,100,1539869307494
0,0,0,0,12,57.4,110,1539869307494
14,41,0,0,12,57.4,100,1539869307807
14,41,0,0,12,57.4,100,1539869308234
14,41,0,0,12,57.4,100,1539869308279
14,37,41,0,12,57.4,10,1539869308419
37,0,0,0,12,57.38,4,1539869311868
14,41,0,0,12,57.38,300,1539869315772
14,37,41,0,12,57.38,96,1539869315773
14,37,41,0,12,57.4,90,1539869315773
14,41,0,0,12,57.4,100,1539869315773
14,37,41,0,12,57.4,14,1539869315773
14,37,41,0,12,57.4,43,1539869316200
14,41,0,0,11,57.64,100,1539869319327
14,37,41,0,8,57.7,50,1539869324334
14,37,41,0,11,57.8,50,1539869325012
14,37,41,0,8,57.7,50,1539869325012
14,41,0,0,12,57.82,100,1539869325016
14,37,41,0,11,57.89,50,1539869325343
14,41,0,0,11,57.89,150,1539869328531
14,37,41,0,11,57.89,50,1539869328531
37,0,0,0,11,57.83,20,1539869339901
0,0,0,0,11,57.82,100,1539869339901
37,0,0,0,11,57.82,80,1539869339901
14,41,0,0,11,57.82,100,1539869340384
14,41,0,0,11,57.82,100,1539869340883
14,41,0,0,12,57.82,100,1539869340884
0,0,0,0,11,57.82,100,1539869341321
14,37,41,0,12,57.82,11,1539869341321
14,41,0,0,11,57.82,100,1539869342244
14,37,41,0,11,57.82,20,1539869351310
14,37,41,0,11,57.82,80,1539869351310
37,0,0,0,12,57.82,89,1539869355815
0,0,0,0,12,57.82,100,1539869355815
0,0,0,0,12,57.82,300,1539869355815
37,0,0,0,11,57.72,20,1539869367407
14,41,0,0,12,57.72,100,1539869367410
0,0,0,0,11,57.64,100,1539869370017
0,0,0,0,11,57.82,100,1539869370278
14,41,0,0,12,57.82,100,1539869370278
14,41,0,0,8,57.85,100,1539869370279
14,41,0,0,8,57.85,800,1539869380070
0,0,0,0,8,57.85,200,1539869384266
14,41,0,0,12,57.84,100,1539869384794
0,0,0,0,11,57.82,100,1539869385015
14,41,0,0,11,57.82,100,1539869385105
14,41,0,0,12,57.82,300,1539869385106
14,41,0,0,8,57.85,100,1539869385706
37,0,0,0,8,57.85,69,1539869385933
0,0,0,0,11,57.82,100,1539869389403
0,0,0,0,12,57.83,100,1539869400021
0,0,0,0,12,57.89,500,1539869400029
14,41,0,0,12,57.89,500,1539869400042
51,0,0,0,0,57.93,,1539869400677
25,41,0,0,12,57.93,275,1539869400677
25,16,0,0,12,57.93,275,1539869400677
37,0,0,0,12,57.94,10,1539869416622
37,0,0,0,12,57.98,90,1539869416622
37,0,0,0,12,57.98,10,1539869416622
37,0,0,0,12,57.99,90,1539869416622
51,0,0,0,0,58.1,,1539869416623
51,0,0,0,0,58.13,,1539869416623
0,0,0,0,11,58.1,100,1539869416623
25,16,0,0,11,58.1,100,1539869416623
37,0,0,0,12,57.99,10,1539869416623
14,41,0,0,12,58.13,100,1539869416623
51,0,0,0,0,58.2,,1539869416647
51,0,0,0,0,58.37,,1539869416647
14,41,0,0,11,58.2,100,1539869416647
14,41,0,0,11,58.2,100,1539869416647
14,41,0,0,11,58.37,100,1539869416647
51,0,0,0,0,58.47,,1539869416648
51,0,0,0,0,58.49,,1539869416648
14,41,0,0,11,58.47,100,1539869416648
14,41,0,0,11,58.49,200,1539869416648
14,41,0,0,11,58.49,100,1539869416654
14,37,41,0,19,57.99,20,1539869419997
37,0,0,0,19,57.99,80,1539869419997
0,0,0,0,12,58.36,100,1539869429623
37,0,0,0,3,58.03,50,1539869431188
14,41,0,0,12,58.06,100,1539869431188
0,0,0,0,4,58.04,100,1539869431189
25,0,0,0,10,58,123173,1539869435014
37,0,0,0,10,58.06,50,1539869435015
37,0,0,0,10,58.06,50,1539869435016
37,0,0,0,11,57.95,75,1539869435016
37,0,0,0,11,57.95,25,1539869435016
37,0,0,0,11,57.95,45,1539869435016
10,37,41,0,4,58,1,1539869435016
10,41,0,0,4,58,150,1539869435016
10,37,41,0,4,58,46,1539869435016
37,0,0,0,10,57.98,10,1539869435016
10,37,41,0,4,58,50,1539869435017
10,41,0,0,4,58,100,1539869435017
37,0,0,0,10,57.98,90,1539869435017
37,0,0,0,10,57.96,15,1539869435017
37,0,0,0,10,57.8,13,1539869435017
14,37,41,0,11,57.95,55,1539869435017
10,37,41,0,4,58,5,1539869435017
0,0,0,0,10,58.15,230,1539869435017
10,37,41,0,4,58,65,1539869435017
10,41,0,0,4,58,128,1539869435017
51,0,0,0,0,57.76,,1539869435018
37,0,0,0,10,57.8,37,1539869435018
37,0,0,0,10,57.76,63,1539869435018
10,37,41,0,4,58,20,1539869435018
10,41,0,0,4,58,199,1539869435018
10,41,0,0,4,58,100,1539869435018
0,0,0,0,11,57.76,100,1539869435018
10,41,0,0,4,58,100,1539869435018
37,0,0,0,10,57.76,34,1539869435018
0,0,0,0,4,57.85,100,1539869435018
51,0,0,0,0,57.6,,1539869435019
51,0,0,0,0,57.58,,1539869435019
0,0,0,0,10,57.98,100,1539869435019
37,0,0,0,10,57.76,50,1539869435019
0,0,0,0,10,57.76,153,1539869435019
37,0,0,0,10,57.75,75,1539869435019
0,0,0,0,10,57.6,100,1539869435019
0,0,0,0,10,57.58,172,1539869435019
0,0,0,0,4,58.44,150,1539869435019
0,0,0,0,10,57.58,100,1539869435019
0,0,0,0,4,58.44,150,1539869435020
0,0,0,0,4,57.64,100,1539869435020
0,0,0,0,10,57.69,100,1539869435020
0,0,0,0,10,57.58,228,1539869435020
0,0,0,0,4,58.44,1380,1539869435020
51,0,0,0,0,57.54,,1539869435021
0,0,0,0,4,57.61,100,1539869435021
0,0,0,0,4,57.98,243,1539869435021
37,0,0,0,4,58,30,1539869435021
0,0,0,0,4,58.44,250,1539869435021
37,0,0,0,10,57.65,29,1539869435021
0,0,0,0,4,57.61,100,1539869435021
0,0,0,0,11,57.65,100,1539869435021
0,0,0,0,11,57.54,100,1539869435021
37,0,0,0,11,57.54,72,1539869435021
0,0,0,0,4,57.56,100,1539869435021
0,0,0,0,4,58,100,1539869435022
0,0,0,0,4,57.61,100,1539869435022
0,0,0,0,15,57.985,100,1539869435022
0,0,0,0,4,57.61,100,1539869435022
0,0,0,0,4,58.065,100,1539869435023
0,0,0,0,4,58.44,100,1539869435023
37,0,0,0,8,57.99,1,1539869435023
0,0,0,0,4,58.065,235,1539869435024
0,0,0,0,4,58.44,100,1539869435024
0,0,0,0,4,58.065,150,1539869435025
0,0,0,0,11,57.76,100,1539869435025
37,0,0,0,12,57.84,50,1539869435026
0,0,0,0,4,58.44,1400,1539869435026
0,0,0,0,11,58.12,100,1539869435027
0,0,0,0,15,58.215,100,1539869435027
37,0,0,0,15,58.215,28,1539869435027
0,0,0,0,10,57.99,100,1539869435028
37,0,0,0,12,57.76,25,1539869435029
37,0,0,0,12,57.76,20,1539869435029
