c,bE,aE,bP,aP,bS,aS,t 
0,8,12,57,57.01,21,1,1539869267364
0,8,11,57,57.15,21,1,1539869267532
0,11,11,57.1,57.15,1,1,1539869267538
0,8,11,57,57.15,21,1,1539869267539
0,8,11,57,57.15,17,1,1539869267617
0,8,11,57,57.15,16,1,1539869267817
0,8,11,57,57.15,15,1,1539869268192
0,8,11,57,57.15,13,1,1539869268318
0,8,11,57,57.15,3,1,1539869268710
0,12,11,57.03,57.15,1,1,1539869268712
0,8,11,57,57.15,3,1,1539869268731
0,12,11,57.03,57.15,1,1,1539869268731
0,8,11,57,57.15,3,1,1539869268848
0,8,11,57,57.15,1,1,1539869268853
0,11,11,56.82,57.15,1,1,1539869268853
0,12,11,56.82,56.99,1,1,1539869269175
0,11,11,56.82,56.99,1,1,1539869269191
0,11,11,56.81,56.99,2,1,1539869269194
0,12,11,56.82,56.99,1,1,1539869269194
0,11,11,56.81,56.99,1,1,1539869269197
0,11,11,56.81,56.99,2,1,1539869269666
0,11,11,56.81,57.15,2,1,1539869270147
0,8,11,56.81,57,2,1,1539869272599
0,8,11,56.81,56.99,2,5,1539869273631
0,11,11,56.9,56.99,1,5,1539869274633
0,11,11,56.9,57,1,1,1539869276420
0,12,11,56.92,57,1,1,1539869277025
0,12,11,56.92,57,1,2,1539869277421
0,12,12,56.92,56.97,1,1,1539869277540
0,12,11,56.92,57,1,2,1539869278898
0,11,11,56.9,57,1,2,1539869279287
0,12,11,56.97,57,1,2,1539869279534
0,11,11,56.9,57,1,2,1539869279637
0,11,11,56.9,56.92,1,1,1539869279749
0,11,7,56.9,56.92,1,2,1539869279750
0,12,11,56.9,56.91,1,1,1539869280015
0,11,11,56.9,56.91,1,1,1539869280017
0,11,12,56.9,56.91,2,1,1539869280041
0,12,12,56.9,56.91,1,1,1539869280041
0,11,7,56.9,56.92,2,2,1539869280042
0,11,11,56.9,56.92,2,1,1539869280042
0,11,18,56.9,56.92,2,2,1539869280042
0,12,7,56.9,56.92,2,1,1539869280043
0,12,11,56.9,57,2,1,1539869280043
0,12,11,56.9,57,2,2,1539869280043
0,11,11,56.9,57,2,1,1539869280072
0,11,11,56.9,57.15,2,1,1539869280083
0,19,11,57.07,57.15,69,1,1539869280084
0,19,8,57.07,57.24,69,42,1539869280279
0,11,8,56.9,57.24,1,42,1539869280333
0,11,8,56.9,57.24,1,39,1539869280893
0,11,8,56.98,57.24,3,39,1539869281312
0,11,8,57.01,57.24,2,39,1539869284372
0,11,8,57.01,57.24,2,34,1539869285103
0,11,8,57.06,57.24,3,34,1539869285105
0,11,8,57.06,57.24,3,32,1539869286234
0,11,8,57.06,57.24,3,31,1539869290155
0,12,8,57.1,57.24,1,25,1539869294309
0,12,8,57.1,57.24,1,31,1539869294309
0,12,8,57.1,57.24,1,23,1539869294310
0,12,8,57.1,57.24,1,20,1539869295001
0,12,8,57.1,57.24,1,6,1539869295046
0,12,8,57.1,57.24,1,5,1539869295725
0,12,8,57.1,57.24,2,5,1539869295727
0,12,8,57.1,57.24,2,4,1539869295759
0,17,8,57.14,57.24,1,3,1539869296321
0,12,8,57.1,57.24,2,3,1539869296321
0,17,8,57.14,57.24,1,2,1539869296382
0,12,8,57.1,57.24,1,2,1539869296382
0,17,8,57.14,57.24,1,1,1539869296586
0,12,8,57.1,57.24,1,1,1539869296586
0,17,8,57.14,57.4,1,2,1539869296690
0,12,8,57.1,57.4,1,2,1539869296690
0,18,12,57.16,57.4,1,1,1539869298170
0,12,12,57.1,57.4,1,1,1539869298170
0,18,12,57.16,57.4,2,1,1539869298170
0,18,8,57.16,57.4,2,1,1539869298170
0,19,8,57.27,57.4,1,1,1539869298170
0,12,8,57.22,57.4,1,1,1539869298172
0,17,8,57.18,57.4,1,1,1539869298172
0,11,8,57.3,57.4,1,1,1539869298199
0,11,12,57.3,57.4,1,1,1539869301024
0,19,12,57.32,57.4,1,1,1539869301025
0,12,8,57.35,57.7,1,1,1539869301025
0,19,8,57.32,57.7,1,1,1539869301025
0,19,12,57.32,57.4,1,1,1539869301025
0,12,12,57.35,57.4,1,1,1539869301025
0,11,12,57.3,57.4,1,1,1539869301413
0,11,12,57.3,57.39,1,1,1539869301413
0,11,12,57.3,57.4,1,1,1539869302114
0,11,12,57.3,57.4,1,1,1539869302156
0,11,8,57.3,57.7,1,1,1539869302156
0,11,8,57.3,57.7,1,1,1539869302230
0,11,12,57.3,57.4,1,1,1539869302230
0,11,12,57.3,57.4,1,1,1539869302724
0,11,8,57.3,57.7,1,1,1539869302724
0,11,12,57.3,57.4,1,1,1539869303089
0,11,8,57.3,57.7,1,1,1539869303089
0,11,8,57.3,57.7,1,1,1539869303242
0,11,12,57.3,57.4,1,1,1539869303243
0,11,8,57.3,57.7,1,1,1539869303244
0,11,12,57.3,57.4,1,1,1539869303244
0,11,8,57.3,57.7,1,1,1539869303245
0,11,12,57.3,57.4,1,1,1539869303245
0,11,12,57.3,57.4,1,1,1539869303398
0,11,8,57.3,57.7,1,1,1539869303398
0,11,12,57.3,57.4,1,1,1539869303538
0,11,8,57.3,57.7,1,1,1539869303538
0,11,12,57.3,57.4,1,1,1539869303658
0,11,8,57.3,57.7,1,1,1539869303658
0,12,12,57.3,57.4,1,1,1539869303949
0,11,12,57.3,57.4,1,1,1539869304005
0,11,8,57.3,57.7,1,1,1539869304005
0,19,12,57.32,57.4,1,1,1539869305475
0,12,8,57.35,57.7,1,1,1539869305475
0,12,12,57.35,57.4,1,1,1539869305475
0,11,8,57.3,57.7,1,1,1539869305475
0,19,12,57.32,57.4,1,1,1539869305475
0,19,8,57.32,57.7,1,1,1539869305475
0,12,12,57.32,57.4,1,1,1539869305625
0,11,12,57.3,57.4,1,1,1539869305677
0,11,12,57.3,57.4,1,1,1539869306990
0,11,8,57.3,57.7,1,1,1539869306990
0,11,8,57.3,57.7,1,1,1539869306991
0,11,12,57.3,57.4,1,1,1539869306991
0,11,12,57.3,57.4,1,1,1539869307264
0,11,8,57.3,57.7,1,1,1539869307264
0,11,12,57.3,57.4,1,1,1539869307265
0,11,8,57.3,57.7,1,1,1539869307265
0,19,8,57.32,57.7,1,1,1539869307494
0,19,12,57.32,57.4,1,1,1539869307494
0,12,12,57.35,57.4,1,1,1539869307494
0,12,8,57.35,57.7,1,1,1539869307494
0,19,12,57.32,57.4,1,1,1539869307494
0,12,12,57.32,57.4,1,1,1539869307613
0,11,12,57.3,57.4,1,1,1539869307623
0,11,12,57.3,57.4,1,1,1539869307807
0,11,8,57.3,57.7,1,1,1539869307807
0,11,12,57.3,57.4,1,1,1539869308234
0,11,8,57.3,57.7,1,1,1539869308234
0,11,12,57.3,57.4,1,1,1539869308279
0,11,8,57.3,57.7,1,1,1539869308279
0,11,12,57.3,57.4,1,1,1539869308419
0,11,8,57.3,57.7,1,1,1539869308419
0,12,12,57.1,57.4,1,1,1539869309704
0,12,12,57.1,57.4,2,1,1539869311871
0,11,12,57.13,57.4,5,1,1539869312141
0,11,12,57.2,57.4,1,1,1539869312713
0,12,12,57.25,57.4,1,1,1539869315469
0,19,12,57.28,57.4,1,1,1539869315773
0,19,11,57.28,57.64,1,1,1539869315773
0,19,11,57.28,57.64,1,1,1539869315773
0,12,11,57.32,57.64,1,1,1539869315773
0,17,11,57.29,57.64,1,1,1539869315773
0,12,11,57.28,57.64,1,1,1539869315825
0,17,11,57.28,57.64,1,1,1539869315886
0,11,11,57.2,57.64,1,1,1539869316086
0,12,11,57.4,57.64,4,1,1539869316199
0,12,8,57.4,57.7,4,1,1539869319327
0,12,11,57.4,57.89,4,3,1539869324334
0,11,11,57.8,57.89,7,3,1539869325011
0,11,11,57.8,57.89,8,3,1539869325011
0,11,11,57.82,57.89,1,3,1539869325013
0,12,11,57.82,57.89,1,2,1539869325343
0,12,12,57.82,58,1,6,1539869328530
0,12,11,57.82,57.99,1,1,1539869334097
0,12,12,57.82,58,1,6,1539869339366
0,12,11,57.82,57.98,1,1,1539869339385
0,12,19,57.82,57.96,1,1,1539869340883
0,11,17,57.82,57.96,1,1,1539869340883
0,11,19,57.82,57.96,1,1,1539869340883
0,11,12,57.82,57.91,1,1,1539869340883
0,11,17,57.82,57.96,1,1,1539869340884
0,11,11,57.82,57.98,1,1,1539869341121
0,11,11,57.82,57.98,1,1,1539869341321
0,12,11,57.82,57.98,1,1,1539869341321
0,12,11,57.82,57.98,1,1,1539869342244
0,12,12,57.82,58,1,6,1539869343975
0,12,8,57.82,57.85,1,12,1539869345571
0,12,19,57.4,57.84,4,1,1539869355815
0,12,8,57.4,57.85,4,12,1539869355815
0,12,12,57.4,57.84,4,1,1539869355815
0,12,19,57.51,57.84,1,1,1539869355817
0,12,8,57.51,57.85,1,12,1539869355825
0,12,12,57.51,57.82,1,1,1539869356203
0,12,12,57.51,57.72,1,1,1539869363819
0,17,11,57.56,57.82,1,1,1539869367410
0,12,11,57.51,57.82,1,1,1539869367410
0,12,11,57.61,57.82,1,1,1539869367410
0,17,11,57.56,57.82,1,1,1539869367440
0,12,11,57.4,57.82,4,1,1539869367716
0,12,11,57.4,57.82,5,1,1539869369657
0,12,11,57.4,57.64,5,1,1539869370013
0,12,12,57.4,57.82,5,1,1539869370017
0,11,12,57.74,57.82,8,1,1539869370091
0,11,11,57.74,57.82,8,1,1539869370092
0,11,12,57.74,57.82,8,1,1539869370278
0,11,8,57.74,57.85,8,12,1539869370278
0,11,8,57.74,57.85,8,11,1539869370279
0,11,8,57.82,57.85,2,11,1539869373758
0,11,8,57.82,57.85,3,11,1539869375016
0,11,8,57.82,57.85,6,11,1539869379779
0,11,8,57.82,57.85,6,3,1539869380070
0,11,8,57.82,57.85,6,1,1539869384266
0,11,12,57.82,57.84,6,5,1539869384381
0,11,12,57.82,57.84,6,4,1539869384794
0,11,12,57.82,57.84,5,4,1539869385014
0,11,8,57.82,57.85,5,1,1539869385098
0,11,8,57.82,57.85,4,1,1539869385105
0,11,12,57.82,58,4,6,1539869385706
0,8,12,57.97,58,1,6,1539869385933
0,7,12,57.83,58,1,6,1539869385945
0,12,12,57.83,58,1,6,1539869385945
0,19,12,57.83,58,1,6,1539869385945
0,11,12,57.82,58,1,6,1539869385945
0,11,12,57.25,58,1,6,1539869389403
0,11,12,57.43,58,1,6,1539869393200
0,8,12,57.43,58,2,6,1539869393201
0,8,12,57.43,57.99,2,10,1539869396003
0,8,12,57.43,58,2,6,1539869397730
0,8,12,57.43,57.98,2,10,1539869397730
0,8,12,57.43,57.97,2,10,1539869398362
0,8,12,57.43,58,2,6,1539869398362
0,8,12,57.43,57.96,2,10,1539869398594
0,8,12,57.43,58,2,6,1539869398594
0,8,12,57.43,57.95,2,10,1539869398786
0,8,12,57.43,58,2,6,1539869398786
0,8,12,57.43,57.94,2,10,1539869398962
0,8,12,57.43,58,2,6,1539869398962
0,8,12,57.43,57.93,2,10,1539869399147
0,8,12,57.43,58,2,6,1539869399147
0,8,12,57.43,58,2,6,1539869399322
0,8,12,57.43,57.92,2,10,1539869399322
0,8,12,57.43,57.91,2,10,1539869399523
0,8,12,57.43,58,2,6,1539869399523
0,8,12,57.43,57.9,2,10,1539869399682
0,8,12,57.43,58,2,6,1539869399682
0,8,12,57.43,58,2,6,1539869399891
0,8,12,57.43,57.89,2,10,1539869399891
0,8,12,57.43,57.89,2,5,1539869400029
0,8,12,57.43,58,2,6,1539869400042
0,12,12,57.89,58,1,6,1539869400042
0,17,12,57.53,58,1,6,1539869400042
0,17,12,57.53,58,1,6,1539869400044
0,11,12,57.53,58,1,6,1539869400216
0,8,12,57.43,58,2,6,1539869400221
0,11,12,57.53,58,1,6,1539869400227
0,12,12,57.43,58,1,6,1539869400328
0,11,12,57.53,58,1,6,1539869400332
0,12,12,57.43,58,1,6,1539869400379
0,11,12,57.53,58,1,6,1539869400380
0,12,12,57.43,58,1,6,1539869400403
0,11,12,57.53,58,1,6,1539869400404
0,11,12,57.53,57.99,1,1,1539869414666
0,11,12,57.53,57.99,2,1,1539869416422
0,11,11,57.53,58.1,2,1,1539869416622
0,19,11,57.79,58.1,1,1,1539869416622
0,18,11,57.63,58.1,1,1,1539869416622
0,19,12,57.79,58.13,1,1,1539869416622
0,12,11,57.99,58.13,1,1,1539869416623
0,12,12,57.99,58.13,1,1,1539869416623
0,12,11,57.99,58.2,1,2,1539869416623
0,19,11,58.02,58.2,1,2,1539869416623
0,12,11,58.02,58.2,1,2,1539869416628
0,17,11,58.02,58.2,1,2,1539869416642
0,17,11,58.02,58.5,1,3,1539869416647
0,17,11,58.02,58.5,1,2,1539869416647
0,11,11,57.54,58.5,2,3,1539869416902
0,11,12,57.54,58.34,2,1,1539869417638
0,11,11,57.54,58.5,2,2,1539869417638
0,11,19,57.54,57.99,2,1,1539869417766
0,11,19,57.54,58.22,2,1,1539869419997
0,11,11,57.54,58.5,2,3,1539869419997
0,11,11,57.54,58.5,2,2,1539869419997
0,19,11,57.99,58.5,1,3,1539869419997
0,11,11,57.54,58.5,1,3,1539869419997
0,17,11,57.66,58.5,1,3,1539869419999
0,19,11,57.8,58.5,1,3,1539869419999
0,11,11,57.8,58.5,1,3,1539869420001
0,11,11,57.8,58.5,1,4,1539869425375
0,11,11,57.8,58.5,1,3,1539869427851
0,11,12,57.8,58.36,1,1,1539869427851
0,11,11,57.8,58.47,1,1,1539869429623
0,11,11,57.8,58.47,1,2,1539869429623
0,12,11,58.36,58.47,1,2,1539869429623
0,11,11,57.8,58.47,1,2,1539869429624
0,11,11,57.54,58.47,1,2,1539869429632
0,19,11,57.59,58.47,1,2,1539869429632
0,11,11,57.54,58.47,2,2,1539869429633
0,11,12,57.54,58.06,2,1,1539869430017
0,11,11,57.54,58.47,2,1,1539869430017
0,11,19,57.54,58.29,1,1,1539869431188
0,11,12,57.54,58.06,1,1,1539869431188
0,12,19,58.06,58.29,1,1,1539869431188
0,12,11,58.06,58.47,1,2,1539869431188
0,12,11,57.55,58.47,1,2,1539869431189
0,11,11,57.54,58.47,1,2,1539869431189
0,11,11,57.55,58.47,1,2,1539869431191
0,11,11,57.55,58.47,1,1,1539869432987
0,11,11,57.55,58.44,1,1,1539869433507
0,11,11,57.55,58.44,1,2,1539869433507
0,10,10,57.98,58.15,1,2,1539869435014
0,10,10,57.98,58.06,1,1,1539869435015
0,10,10,57.98,58.15,1,2,1539869435015
0,10,10,57.76,58.15,3,2,1539869435016
0,10,19,57.76,58.44,3,2,1539869435017
0,10,19,57.76,58.44,2,2,1539869435018
0,10,19,57.98,58.44,1,2,1539869435018
0,10,19,57.76,58.44,1,2,1539869435019
0,10,19,57.58,58.44,2,2,1539869435019
0,10,19,57.58,58.44,3,2,1539869435019
0,10,11,57.58,58.44,2,1,1539869435020
0,11,10,57.54,58.44,2,1,1539869435020
0,11,11,57.54,58.44,1,1,1539869435020
0,11,12,57.54,58.44,2,2,1539869435021
0,11,12,57.53,58.44,1,2,1539869435021
0,11,2,57.53,58.26,1,1,1539869435022
0,12,2,57.76,58.26,1,1,1539869435023
0,12,12,57.76,58.44,1,2,1539869435023
0,10,12,57.99,58.44,1,2,1539869435026
0,12,12,57.76,58.44,1,2,1539869435028
0,8,12,57.65,58.44,1,2,1539869435029
0,15,12,57.99,58.44,1,2,1539869435029
0,8,12,57.65,58.44,1,2,1539869435031
0,10,12,57.76,58.44,1,2,1539869435032
0,8,12,57.65,58.44,1,2,1539869435035
0,11,12,57.76,58.44,1,2,1539869435035
0,11,12,57.65,58.3,1,1,1539869435035
0,8,12,57.65,58.3,1,1,1539869435035
0,11,17,57.65,58.3,1,1,1539869435035
0,11,12,57.65,58.1,1,1,1539869435035
0,8,17,57.65,58.3,1,1,1539869435036
0,8,2,57.65,58.19,1,1,1539869435038
0,8,2,57.65,58.19,2,3,1539869435039
0,8,2,57.65,58.19,2,1,1539869435039
0,8,8,57.65,58.13,2,1,1539869435041
0,8,2,57.65,58.19,2,2,1539869435041
0,8,12,57.65,58.19,2,1,1539869435044
0,8,12,57.66,58.19,2,1,1539869435045
0,8,12,57.66,58.19,1,1,1539869435048
0,18,12,57.66,58.19,1,1,1539869435048
0,10,12,57.65,58.19,2,1,1539869435049
0,10,12,57.65,57.66,2,3,1539869435050
0,10,8,57.65,58.1,2,1,1539869435050
0,10,17,57.65,58.1,2,1,1539869435050
0,12,17,57.66,58.1,2,1,1539869435050
0,10,17,57.92,58.1,2,1,1539869435053
0,12,17,57.66,58.1,2,1,1539869435061
0,10,17,57.92,58.1,2,1,1539869435062
0,10,19,57.92,58.1,2,2,1539869435062
0,10,12,57.92,58.11,2,1,1539869435064
0,10,12,57.92,58.11,2,1,1539869435064
0,10,19,57.92,58.11,2,1,1539869435064
0,10,12,57.92,58.11,2,1,1539869435064
0,10,19,57.92,58.11,2,1,1539869435064
0,10,11,57.92,58.15,2,1,1539869435064
0,10,17,57.92,58.19,2,1,1539869435064
0,12,11,57.92,58.15,2,1,1539869435065
0,12,11,57.89,58.15,1,1,1539869435065
0,12,11,57.92,58.15,1,1,1539869435065
0,11,11,57.88,58.15,1,1,1539869435066
0,11,19,57.76,58.13,1,1,1539869435067
0,12,11,57.88,58.15,1,2,1539869435067
0,12,19,57.88,58.13,1,1,1539869435067
0,12,11,57.88,58.15,1,1,1539869435067
0,11,17,57.76,58.13,1,1,1539869435067
0,11,17,57.76,58.13,2,1,1539869435068
0,17,17,57.76,58.13,1,1,1539869435068
0,17,12,57.76,58.05,1,1,1539869435069
0,11,12,57.76,58.05,1,1,1539869435069
0,11,12,57.76,57.95,1,1,1539869435069
0,17,12,57.76,57.95,1,1,1539869435069
0,12,12,57.66,57.95,2,1,1539869435070
0,19,17,57.73,58.05,1,1,1539869435070
0,19,12,57.73,57.95,1,1,1539869435070
0,19,8,57.73,58.05,1,1,1539869435071
0,17,8,57.73,58.05,1,1,1539869435071
0,12,8,57.76,58.05,1,1,1539869435071
0,11,8,57.73,58.05,2,1,1539869435072
0,11,17,57.76,58.05,2,1,1539869435075
0,11,17,57.85,58.05,2,1,1539869435075
0,11,8,57.76,58.05,2,1,1539869435075
0,11,12,57.85,58.13,2,1,1539869435075
0,11,17,57.85,58.13,2,1,1539869435075
0,11,17,57.86,58.13,2,1,1539869435075
0,12,17,57.86,58.13,1,1,1539869435080
0,19,19,57.85,58.07,1,1,1539869435082
0,19,17,57.85,58.13,1,1,1539869435082
0,11,19,57.85,58.07,2,1,1539869435084
0,11,19,57.85,58,2,1,1539869435086
0,10,19,57.85,58,2,1,1539869435089
0,12,19,57.82,58,1,1,1539869435090
0,8,19,57.82,58,2,1,1539869435094
0,8,12,57.82,58.02,2,1,1539869435098
0,8,12,57.82,58.01,2,1,1539869435100
0,8,17,57.82,58.02,2,1,1539869435102
0,19,8,57.86,58.05,1,1,1539869435102
0,19,17,57.86,58.02,1,1,1539869435102
0,12,8,57.91,58.05,1,1,1539869435102
0,19,8,57.86,58.05,2,1,1539869435102
0,8,8,57.91,58.05,2,1,1539869435102
0,12,8,57.91,58.05,1,1,1539869435103
0,17,8,57.86,58.05,2,1,1539869435103
0,17,12,57.86,58.03,2,1,1539869435103
0,19,12,57.86,58.03,2,1,1539869435103
0,12,12,57.86,58.03,2,1,1539869435103
0,17,12,57.86,58.02,2,1,1539869435103
0,19,12,57.86,58.02,2,1,1539869435105
0,10,12,57.86,58.02,3,1,1539869435112
0,10,12,57.86,58.02,4,1,1539869435148
0,10,12,57.86,58.02,3,1,1539869435377
0,19,12,57.94,58.02,2,1,1539869435519
0,11,12,57.94,58.02,2,1,1539869435519
0,11,12,57.94,58.02,2,1,1539869435519
0,10,12,57.86,58.02,3,1,1539869435519
0,12,18,57.94,58.02,4,1,1539869435519
0,12,18,57.94,58.02,9,1,1539869435519
0,12,18,57.94,58.02,4,1,1539869435525
0,10,18,57.94,58.02,5,1,1539869435738
0,10,12,57.94,58.02,5,2,1539869435890
0,10,11,57.94,57.99,5,1,1539869435987
0,12,11,57.94,57.99,4,1,1539869435998
0,15,11,57.94,57.99,1,1,1539869435998
0,15,12,57.94,57.95,1,1,1539869435998
0,15,11,57.94,57.99,1,1,1539869435998
0,15,12,57.94,57.95,1,1,1539869435998
0,15,8,57.94,57.98,1,1,1539869435998
0,15,8,57.94,57.98,1,2,1539869435998
0,12,8,57.9,57.98,1,2,1539869435999
0,12,17,57.9,57.97,1,1,1539869435999
0,12,8,57.9,57.98,1,1,1539869436001
0,19,8,57.9,57.98,1,1,1539869436002
0,12,8,57.9,57.98,1,1,1539869436002
0,11,8,57.9,57.98,2,1,1539869436002
0,11,8,57.88,57.98,2,1,1539869436002
0,11,12,57.88,57.95,2,1,1539869436003
0,11,11,57.88,57.94,2,1,1539869436004
0,10,11,57.88,57.94,5,1,1539869436005
0,10,12,57.88,57.93,5,1,1539869436014
0,10,12,57.88,57.93,5,1,1539869436039
0,10,12,57.88,57.89,5,4,1539869436039
0,10,8,57.88,57.95,5,1,1539869436039
0,10,12,57.88,57.89,5,1,1539869436039
0,10,10,57.88,57.89,5,1,1539869436043
0,10,8,57.88,57.95,5,1,1539869436043
0,11,8,57.88,57.95,2,1,1539869436072
0,11,11,57.88,57.99,2,1,1539869436072
0,11,11,57.91,57.99,2,1,1539869436073
0,11,11,57.94,57.99,2,1,1539869436076
0,10,11,57.94,57.99,5,1,1539869436076
0,11,11,57.94,57.99,2,1,1539869436189
0,10,11,57.94,57.99,5,1,1539869436194
0,10,11,57.94,57.99,4,1,1539869436203
0,10,11,57.94,57.99,3,1,1539869436266
0,10,17,57.94,58.01,3,1,1539869436267
0,2,17,57.94,58.01,1,1,1539869436350
0,10,17,57.94,58.01,3,1,1539869436358
0,11,17,57.94,58.01,4,1,1539869436396
0,11,10,57.94,57.95,4,1,1539869436405
0,11,17,57.94,58.01,4,1,1539869436405
0,11,10,57.94,57.95,4,2,1539869436451
0,11,17,57.94,58.01,4,1,1539869436451
0,10,17,57.95,58.01,3,1,1539869436471
0,10,17,57.95,58.01,2,1,1539869436667
0,11,17,57.94,58.01,3,1,1539869436726
0,2,17,57.95,58.01,1,1,1539869436726
0,11,8,57.94,57.98,3,1,1539869436726
0,11,17,57.94,58.01,3,1,1539869436729
0,11,18,57.94,58.02,3,1,1539869436822
0,11,18,57.94,58.02,4,1,1539869436824
0,11,12,57.94,58.02,4,1,1539869437017
0,11,12,58.01,58.02,1,1,1539869437018
0,11,10,58.01,58.03,1,1,1539869437018
0,12,10,57.96,58.03,1,1,1539869437018
0,2,10,58.01,58.03,1,1,1539869437018
0,11,10,58.01,58.03,1,1,1539869437018
0,2,10,58.01,58.03,1,1,1539869437019
0,12,10,57.96,58.03,1,1,1539869437019
0,10,10,57.96,58.03,4,1,1539869437029
0,11,10,58.01,58.03,1,1,1539869437046
0,10,10,58.01,58.03,4,1,1539869437058
0,10,12,58.01,58.02,4,5,1539869437132
0,10,12,58.01,58.02,4,1,1539869437175
0,11,12,58.02,58.02,1,1,1539869437175
0,11,10,58.02,58.07,1,2,1539869437175
0,11,10,58.02,58.03,1,1,1539869437175
0,10,10,58.02,58.07,4,2,1539869437183
0,10,10,58.02,58.07,5,2,1539869437204
0,10,10,58.02,58.07,4,2,1539869437226
0,10,11,58.02,58.03,4,1,1539869437241
0,10,11,58.02,58.03,4,2,1539869437285
0,10,18,58.02,58.03,4,1,1539869437392
0,10,18,58.02,58.03,3,1,1539869437430
0,10,12,58.02,58.03,3,2,1539869437650
0,10,12,58.02,58.03,3,3,1539869437738
0,10,10,58.02,58.07,3,2,1539869437807
0,10,12,58.02,58.03,3,1,1539869437807
0,11,10,58.03,58.07,1,2,1539869437807
0,12,10,58.03,58.07,1,2,1539869437808
0,7,10,58.03,58.07,1,2,1539869437809
0,10,10,58.02,58.07,3,2,1539869437809
0,7,10,58.02,58.07,1,2,1539869437812
0,10,10,58.02,58.07,3,2,1539869437815
0,10,10,58.02,58.07,2,2,1539869437837
0,11,10,58.03,58.07,1,2,1539869437838
0,10,10,58.03,58.07,2,2,1539869437848
0,10,10,58.03,58.07,3,2,1539869438003
0,10,10,58.03,58.07,4,2,1539869438011
0,10,15,58.03,58.07,4,1,1539869438271
0,10,12,58.03,58.05,4,1,1539869438643
0,10,12,58.03,58.05,3,1,1539869438645
0,10,15,58.03,58.07,3,1,1539869438648
0,10,19,58.03,58.06,3,1,1539869438648
0,10,10,58.03,58.04,3,1,1539869438882
0,12,10,58.03,58.04,4,1,1539869439017
0,12,15,58.03,58.07,4,1,1539869439129
0,11,15,58.06,58.07,1,1,1539869439130
0,12,15,58.06,58.07,2,1,1539869439130
0,12,12,58.06,58.12,2,1,1539869439131
0,11,12,58.06,58.12,1,1,1539869439131
0,10,12,58.06,58.12,4,1,1539869439138
0,10,12,58.06,58.12,3,1,1539869439331
0,10,12,58.06,58.12,3,2,1539869439332
0,10,12,58.06,58.12,3,3,1539869439548
0,10,12,58.06,58.12,3,2,1539869439645
0,11,10,58.11,58.34,1,1,1539869439645
0,11,12,58.11,58.12,1,2,1539869439645
0,11,12,58.11,58.12,1,1,1539869439645
0,11,10,58.12,58.34,1,1,1539869439646
0,10,10,58.12,58.34,3,1,1539869439655
0,10,12,58.12,58.34,4,1,1539869439713
0,10,12,58.12,58.34,4,2,1539869439767
0,10,12,58.12,58.34,4,1,1539869439768
0,11,12,58.13,58.34,1,1,1539869439977
0,10,12,58.13,58.34,4,1,1539869439987
0,10,12,58.13,58.34,5,1,1539869440027
0,12,12,58.13,58.34,4,1,1539869440378
0,10,12,58.13,58.34,5,1,1539869440383
0,10,12,58.13,58.34,6,1,1539869440421
0,12,12,58.14,58.34,2,1,1539869440503
0,11,12,58.14,58.34,1,1,1539869440503
0,10,12,58.14,58.34,4,1,1539869440513
0,10,12,58.14,58.34,5,1,1539869440515
0,10,12,58.14,58.34,4,1,1539869440706
0,10,10,58.14,58.15,4,1,1539869441448
0,10,12,58.14,58.34,4,1,1539869441449
0,10,12,58.14,58.34,3,1,1539869442186
0,10,8,58.14,58.39,3,1,1539869443533
0,12,8,58.34,58.39,1,1,1539869443533
0,12,8,58.34,58.39,1,1,1539869443533
0,11,8,58.18,58.39,1,1,1539869443533
0,12,8,58.34,58.39,2,1,1539869443533
0,7,8,58.34,58.39,1,1,1539869443533
0,11,8,58.34,58.39,1,1,1539869443533
0,17,19,58.18,58.38,1,1,1539869443533
0,17,8,58.18,58.39,1,1,1539869443533
0,17,8,58.18,58.39,1,1,1539869443533
0,17,12,58.18,58.39,1,1,1539869443533
0,17,12,58.18,58.35,1,1,1539869443533
0,17,12,58.18,58.39,1,1,1539869443534
0,11,12,58.34,58.39,1,1,1539869443534
0,11,12,58.26,58.39,1,1,1539869443534
0,18,12,58.26,58.39,1,1,1539869443534
0,7,12,58.34,58.39,1,1,1539869443534
0,11,12,58.34,58.39,1,1,1539869443534
0,7,12,58.34,58.39,1,1,1539869443534
0,18,12,58.26,58.39,1,1,1539869443534
0,18,12,58.26,58.39,1,1,1539869443534
0,7,12,58.34,58.39,1,1,1539869443534
0,11,12,58.34,58.39,1,1,1539869443534
0,11,12,58.34,58.39,1,1,1539869443535
0,7,12,58.34,58.39,1,1,1539869443535
0,18,12,58.26,58.39,1,1,1539869443535
0,11,12,58.34,58.39,1,1,1539869443536
0,18,12,58.26,58.39,1,1,1539869443536
0,7,12,58.34,58.39,1,1,1539869443536
0,7,12,58.34,58.39,1,1,1539869443536
0,11,12,58.34,58.39,1,1,1539869443536
0,18,12,58.26,58.39,1,1,1539869443536
0,11,12,58.34,58.39,1,1,1539869443537
0,7,12,58.34,58.39,1,1,1539869443537
0,18,12,58.26,58.39,1,1,1539869443537
0,11,12,58.34,58.39,1,1,1539869443538
0,18,12,58.26,58.39,1,1,1539869443538
0,7,12,58.34,58.39,1,1,1539869443538
0,7,12,58.34,58.39,1,1,1539869443538
0,11,12,58.34,58.39,1,1,1539869443538
