c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,69.68,300,1539697869928
0,0,0,0,12,69.71,100,1539697869928
0,0,0,0,12,69.68,100,1539697869928
0,0,0,0,12,69.68,500,1539697869928
0,0,0,0,17,69.68,100,1539697869928
0,0,0,0,4,69.695,100,1539697869985
0,0,0,0,4,69.695,100,1539697870052
0,0,0,0,4,69.68,200,1539697870443
0,0,0,0,11,69.68,100,1539697870449
0,0,0,0,10,69.68,200,1539697870449
0,0,0,0,12,69.68,100,1539697870449
14,41,0,0,19,69.63,100,1539697870450
14,41,0,0,11,69.63,100,1539697870450
14,41,0,0,10,69.63,100,1539697870450
14,41,0,0,12,69.63,100,1539697870451
14,37,41,0,12,69.63,49,1539697870451
14,41,0,0,12,69.63,100,1539697870451
14,41,0,0,19,69.61,100,1539697870455
14,41,0,0,8,69.61,100,1539697870455
0,0,0,0,15,69.64,100,1539697870455
0,0,0,0,15,69.64,100,1539697870456
14,37,41,0,10,69.58,80,1539697870460
0,0,0,0,4,69.68,200,1539697870517
14,41,0,0,10,69.62,100,1539697870518
0,0,0,0,4,69.59,300,1539697870549
0,0,0,0,4,69.615,100,1539697870577
14,41,0,0,10,69.61,100,1539697870581
14,41,0,0,10,69.63,100,1539697870581
14,41,0,0,10,69.64,100,1539697870581
14,41,0,0,10,69.65,200,1539697870581
14,41,0,0,11,69.63,100,1539697870581
14,41,0,0,8,69.63,100,1539697870582
14,41,0,0,19,69.64,100,1539697870582
14,41,0,0,18,69.63,100,1539697870582
14,41,0,0,7,69.63,100,1539697870582
14,41,0,0,12,69.64,100,1539697870582
14,41,0,0,2,69.64,100,1539697870582
0,0,0,0,4,69.59,200,1539697870664
0,0,0,0,4,69.6125,100,1539697870790
0,0,0,0,4,69.64,100,1539697871988
0,0,0,0,4,69.64,100,1539697871990
0,0,0,0,15,69.68,100,1539697872117
0,0,0,0,15,69.69,400,1539697872117
0,0,0,0,4,69.645,225,1539697872205
0,0,0,0,15,69.7,500,1539697872688
37,0,0,0,4,69.7,13,1539697872718
0,0,0,0,4,69.6415,100,1539697872948
0,0,0,0,4,69.6425,100,1539697872953
0,0,0,0,4,69.64,100,1539697872954
0,0,0,0,4,69.6375,100,1539697872954
0,0,0,0,4,69.635,100,1539697872955
0,0,0,0,4,69.635,300,1539697872956
0,0,0,0,4,69.585,100,1539697872957
0,0,0,0,4,69.58,1000,1539697872957
0,0,0,0,4,69.58,100,1539697872957
0,0,0,0,4,69.6,2400,1539697872957
0,0,0,0,4,69.58,100,1539697872957
0,0,0,0,4,69.585,100,1539697872958
0,0,0,0,4,69.61,300,1539697872958
0,0,0,0,4,69.6,3002,1539697872959
0,0,0,0,4,69.58,149,1539697872960
0,0,0,0,4,69.58,100,1539697872960
0,0,0,0,4,69.58,800,1539697872961
0,0,0,0,4,69.58,100,1539697872961
0,0,0,0,4,69.6,300,1539697872961
0,0,0,0,4,69.58,100,1539697872962
0,0,0,0,4,69.6,551,1539697872962
0,0,0,0,4,69.58,100,1539697872962
0,0,0,0,4,69.58,200,1539697872963
0,0,0,0,4,69.58,100,1539697872968
0,0,0,0,4,69.6425,100,1539697873072
0,0,0,0,4,69.59,1100,1539697873075
0,0,0,0,4,69.6899,1500,1539697873794
0,0,0,0,4,69.6386,430,1539697874286
0,0,0,0,4,69.6703,100,1539697878365
14,41,0,0,19,69.67,100,1539697882016
14,37,41,0,19,69.69,50,1539697882016
14,37,41,0,19,69.69,50,1539697882016
14,41,0,0,10,69.67,100,1539697882016
14,41,0,0,10,69.68,140,1539697882016
14,41,0,0,10,69.69,100,1539697882016
14,41,0,0,12,69.67,100,1539697882016
14,41,0,0,10,69.7,460,1539697882016
0,0,0,0,4,69.635,168,1539697882476
0,0,0,0,4,69.635,100,1539697882801
14,37,41,0,19,69.61,2,1539697883167
14,41,0,0,12,69.64,100,1539697883198
0,0,0,0,4,69.605,100,1539697883203
0,0,0,0,4,69.64,232,1539697883203
0,0,0,0,15,69.645,300,1539697883204
0,0,0,0,15,69.645,568,1539697883212
0,0,0,0,4,69.595,600,1539697883221
14,41,0,0,11,69.61,100,1539697884542
0,0,0,0,12,69.61,200,1539697884542
14,41,0,0,2,69.61,100,1539697884543
14,41,0,0,10,69.61,100,1539697884543
14,37,41,0,19,69.61,98,1539697884543
0,0,0,0,15,69.635,200,1539697884543
0,0,0,0,4,69.61,100,1539697884544
0,0,0,0,15,69.64,100,1539697884590
0,0,0,0,4,69.635,200,1539697885482
0,0,0,0,4,69.66,300,1539697886328
14,41,0,0,10,69.61,100,1539697888267
0,0,0,0,4,69.6518,400,1539697888695
0,0,0,0,15,69.63,100,1539697891895
0,0,0,0,10,69.62,100,1539697894524
14,37,41,0,10,69.61,2,1539697894525
0,0,0,0,4,69.61,100,1539697894638
37,0,0,0,19,69.6,98,1539697894889
14,37,41,0,19,69.6,2,1539697894889
14,41,0,0,11,69.6,100,1539697894889
0,0,0,0,12,69.6,200,1539697894889
14,41,0,0,2,69.6,100,1539697894889
14,37,41,0,19,69.6,98,1539697894889
0,0,0,0,12,69.6,100,1539697894889
0,0,0,0,12,69.6,100,1539697894889
37,0,0,0,12,69.6,1,1539697894889
37,0,0,0,12,69.6,1,1539697894889
14,37,41,0,10,69.62,30,1539697894889
14,37,41,0,10,69.6,70,1539697894889
0,0,0,0,15,69.62,100,1539697894890
0,0,0,0,15,69.62,200,1539697894890
0,0,0,0,15,69.62,100,1539697894890
0,0,0,0,15,69.62,100,1539697894890
0,0,0,0,4,69.6,100,1539697894891
0,0,0,0,4,69.6,100,1539697894891
0,0,0,0,4,69.6,100,1539697894892
0,0,0,0,4,69.6,200,1539697895083
37,0,0,0,4,69.6,50,1539697896901
14,41,0,0,19,69.63,100,1539697897015
14,41,0,0,10,69.63,100,1539697897015
14,41,0,0,10,69.64,200,1539697897015
0,0,0,0,12,69.64,100,1539697897016
0,0,0,0,10,69.64,100,1539697897016
14,41,0,0,19,69.64,100,1539697897016
14,41,0,0,12,69.64,100,1539697897016
0,0,0,0,19,69.64,100,1539697897017
14,41,0,0,19,69.65,100,1539697897017
14,41,0,0,10,69.65,200,1539697897017
0,0,0,0,12,69.64,100,1539697897017
14,41,0,0,12,69.65,100,1539697897017
0,0,0,0,12,69.65,100,1539697897017
0,0,0,0,19,69.65,100,1539697897017
0,0,0,0,19,69.64,100,1539697897017
14,41,0,0,8,69.65,100,1539697897017
14,37,41,0,19,69.65,8,1539697897018
14,41,0,0,10,69.64,100,1539697897018
14,37,41,0,19,69.65,92,1539697897018
14,37,41,0,10,69.65,1,1539697897018
37,0,0,0,4,69.64,50,1539697897026
37,0,0,0,12,69.64,87,1539697897028
37,0,0,0,12,69.64,13,1539697897028
37,0,0,0,19,69.64,8,1539697897028
37,0,0,0,19,69.64,42,1539697897028
0,0,0,0,12,69.64,100,1539697897029
37,0,0,0,19,69.64,50,1539697897029
0,0,0,0,4,69.625,200,1539697897602
14,41,0,0,10,69.65,100,1539697907146
37,0,0,0,10,69.65,25,1539697907147
14,41,0,0,10,69.65,100,1539697908029
14,41,0,0,11,69.65,100,1539697908702
14,37,41,0,12,69.65,96,1539697908702
14,41,0,0,10,69.65,115,1539697908702
14,41,0,0,10,69.66,100,1539697908702
14,37,41,0,12,69.65,4,1539697908702
14,41,0,0,12,69.66,300,1539697908702
0,0,0,0,4,69.649,100,1539697908704
0,0,0,0,12,69.67,100,1539697908704
0,0,0,0,4,69.649,150,1539697908704
14,41,0,0,18,69.66,100,1539697908704
0,0,0,0,4,69.649,200,1539697908705
0,0,0,0,15,69.66,200,1539697908841
0,0,0,0,4,69.655,112,1539697914707
14,41,0,0,10,69.68,100,1539697916565
14,41,0,0,11,69.69,100,1539697917168
14,37,41,0,19,69.68,50,1539697917168
14,37,41,0,10,69.68,80,1539697917168
14,37,41,0,10,69.69,20,1539697917168
14,41,0,0,19,69.69,100,1539697917168
14,37,41,0,10,69.69,80,1539697917168
14,41,0,0,18,69.69,100,1539697917168
14,41,0,0,8,69.69,100,1539697917168
0,0,0,0,15,69.69,100,1539697917168
14,41,0,0,10,69.7,200,1539697918033
14,41,0,0,8,69.7,100,1539697918034
14,41,0,0,12,69.7,100,1539697918034
14,41,0,0,12,69.7,100,1539697918034
37,0,0,0,15,69.7,50,1539697918050
0,0,0,0,10,69.7,100,1539697919036
14,41,0,0,10,69.7,100,1539697919036
14,41,0,0,11,69.71,100,1539697919036
14,41,0,0,10,69.71,100,1539697919036
14,37,41,0,11,69.71,69,1539697919036
14,37,41,0,11,69.71,31,1539697919036
14,41,0,0,2,69.71,100,1539697919037
0,0,0,0,18,69.71,100,1539697919043
0,0,0,0,10,69.71,100,1539697921145
37,0,0,0,10,69.7,51,1539697921145
0,0,0,0,4,69.68,100,1539697921146
0,0,0,0,4,69.68,100,1539697921146
0,0,0,0,4,69.68,149,1539697921146
0,0,0,0,18,69.69,100,1539697921153
0,0,0,0,15,69.69,100,1539697922149
14,41,0,0,10,69.71,100,1539697922597
14,37,41,0,8,69.72,40,1539697922597
14,41,0,0,8,69.73,100,1539697922597
14,41,0,0,8,69.73,100,1539697922597
0,0,0,0,15,69.73,100,1539697922598
14,41,0,0,10,69.73,100,1539697922598
0,0,0,0,18,69.7,100,1539697922609
37,0,0,0,15,69.72,60,1539697923290
0,0,0,0,15,69.72,140,1539697923290
14,41,0,0,10,69.73,100,1539697923648
37,0,0,0,10,69.74,14,1539697924543
37,0,0,0,10,69.74,86,1539697924543
14,41,0,0,19,69.74,100,1539697924544
10,2,41,0,4,69.704,400,1539697925933
14,41,0,0,10,69.75,100,1539697926873
14,37,41,0,19,69.79,8,1539697927015
14,37,41,0,11,69.79,92,1539697927015
37,0,0,0,19,69.77,7,1539697927015
37,0,0,0,11,69.79,8,1539697927016
37,0,0,0,19,69.79,7,1539697927016
37,0,0,0,12,69.76,92,1539697927017
0,0,0,0,10,69.75,200,1539697927017
0,0,0,0,15,69.765,200,1539697927018
14,41,0,0,10,69.75,200,1539697927022
0,0,0,0,4,69.75,100,1539697927045
37,0,0,0,4,69.795,4,1539697927474
0,0,0,0,4,69.795,100,1539697930111
0,0,0,0,4,69.8184,586,1539697930917
0,0,0,0,18,69.76,100,1539697930927
0,0,0,0,18,69.76,100,1539697930948
14,41,0,0,10,69.83,100,1539697932408
14,41,0,0,10,69.805,100,1539697933064
14,41,0,0,12,69.84,100,1539697933064
37,0,0,0,18,69.8,10,1539697933065
37,0,0,0,7,69.8,10,1539697933065
0,0,0,0,12,69.8,100,1539697933065
0,0,0,0,18,69.79,100,1539697933071
14,41,0,0,10,69.84,100,1539697933544
0,0,0,0,12,69.84,100,1539697934301
37,0,0,0,12,69.84,10,1539697934301
37,0,0,0,12,69.84,10,1539697934301
14,41,0,0,10,69.86,100,1539697935282
0,0,0,0,10,69.85,100,1539697936903
0,0,0,0,10,69.84,100,1539697936904
0,0,0,0,10,69.85,1300,1539697936904
0,0,0,0,10,69.83,300,1539697936904
14,37,41,0,10,69.85,67,1539697936904
37,0,0,0,10,69.85,33,1539697936904
14,41,0,0,11,69.83,100,1539697936904
37,0,0,0,12,69.83,1,1539697936904
37,0,0,0,12,69.83,1,1539697936904
14,41,0,0,2,69.83,100,1539697936904
14,41,0,0,19,69.83,100,1539697936904
0,0,0,0,7,69.83,100,1539697936904
0,0,0,0,2,69.83,100,1539697936904
0,0,0,0,12,69.83,100,1539697936904
0,0,0,0,19,69.83,100,1539697936904
14,37,41,0,10,69.82,9,1539697936904
14,41,0,0,12,69.83,100,1539697936904
0,0,0,0,8,69.83,100,1539697936904
0,0,0,0,4,69.83,100,1539697936905
0,0,0,0,4,69.83,100,1539697936906
0,0,0,0,18,69.82,200,1539697936914
0,0,0,0,4,69.82,100,1539697936951
14,41,0,0,19,69.88,100,1539697937079
14,41,0,0,19,69.88,100,1539697937079
14,41,0,0,12,69.87,100,1539697937080
0,0,0,0,15,69.87,100,1539697937080
37,0,0,0,19,69.85,8,1539697937080
37,0,0,0,12,69.85,10,1539697937080
37,0,0,0,7,69.85,10,1539697937080
0,0,0,0,19,69.85,100,1539697937080
0,0,0,0,10,69.83,200,1539697937080
14,37,41,0,19,69.87,10,1539697937080
14,37,41,0,19,69.87,8,1539697937080
14,37,41,0,19,69.87,82,1539697937080
14,41,0,0,12,69.87,100,1539697937081
14,41,0,0,12,69.87,100,1539697937081
0,0,0,0,8,69.85,100,1539697937081
14,41,0,0,10,69.9,100,1539697937545
14,41,0,0,10,69.91,100,1539697938354
0,0,0,0,15,69.92,100,1539697938543
14,41,0,0,10,69.91,100,1539697939351
14,41,0,0,12,69.91,100,1539697939351
14,41,0,0,10,69.92,100,1539697939543
0,0,0,0,11,69.92,100,1539697939544
14,41,0,0,12,69.92,100,1539697939544
0,0,0,0,8,69.92,100,1539697939544
37,0,0,0,19,69.92,69,1539697939544
0,0,0,0,12,69.92,100,1539697939544
0,0,0,0,19,69.92,100,1539697939544
37,0,0,0,12,69.92,72,1539697939544
14,41,0,0,19,69.98,100,1539697940018
14,37,41,0,19,70,66,1539697940019
14,41,0,0,10,69.98,100,1539697940019
14,41,0,0,10,69.99,100,1539697940019
14,41,0,0,10,70,134,1539697940019
37,0,0,0,4,70,4,1539697942185
37,0,0,0,4,69.9452,10,1539697942562
0,0,0,0,4,69.9,100,1539697943286
14,41,0,0,10,69.99,100,1539697943623
14,41,0,0,8,69.99,100,1539697943623
37,0,0,0,8,69.99,64,1539697943623
37,0,0,0,8,69.99,36,1539697943623
14,41,0,0,8,69.98,100,1539697943624
0,0,0,0,8,69.98,100,1539697943679
0,0,0,0,12,70,100,1539697944543
0,0,0,0,10,70,100,1539697944543
0,0,0,0,10,70,100,1539697944543
0,0,0,0,12,70,100,1539697947543
0,0,0,0,10,70,100,1539697947544
0,0,0,0,12,70,100,1539697949543
0,0,0,0,10,70.01,100,1539697949678
10,2,41,0,4,69.8842,100,1539697949708
14,41,0,0,11,70.01,100,1539697950034
37,0,0,0,4,70.02,10,1539697954624
0,0,0,0,4,69.9543,400,1539697957557
14,41,0,0,8,70,150,1539697957742
0,0,0,0,12,70,100,1539697958542
37,0,0,0,12,70.01,10,1539697958542
0,0,0,0,19,69.95,200,1539697958943
14,41,0,0,11,69.95,100,1539697958943
0,0,0,0,11,69.95,100,1539697958943
0,0,0,0,10,69.95,100,1539697958943
14,37,41,0,19,69.95,50,1539697958943
0,0,0,0,12,69.95,100,1539697958943
14,41,0,0,10,69.95,100,1539697958943
14,37,41,0,19,69.95,50,1539697958943
0,0,0,0,12,69.95,100,1539697958943
14,41,0,0,2,69.95,100,1539697958943
0,0,0,0,12,69.95,100,1539697958943
0,0,0,0,12,69.95,100,1539697958943
14,41,0,0,12,69.95,100,1539697958943
0,0,0,0,12,69.95,100,1539697958943
14,41,0,0,12,69.95,100,1539697958943
0,0,0,0,15,69.95,100,1539697958944
14,41,0,0,12,69.95,100,1539697958945
14,41,0,0,12,69.95,350,1539697958945
0,0,0,0,4,69.95,100,1539697958945
37,0,0,0,12,69.95,13,1539697958952
37,0,0,0,12,69.95,87,1539697958954
14,41,0,0,12,69.95,100,1539697958995
14,41,0,0,12,69.95,100,1539697959090
14,41,0,0,12,69.95,100,1539697959090
14,41,0,0,12,69.95,100,1539697959090
14,41,0,0,12,69.95,100,1539697959090
0,0,0,0,12,69.95,100,1539697959915
14,41,0,0,19,69.97,100,1539697959915
14,41,0,0,8,69.97,100,1539697959915
14,41,0,0,12,69.96,100,1539697959921
0,0,0,0,12,69.95,100,1539697959924
14,41,0,0,12,69.97,100,1539697960019
14,41,0,0,12,70,100,1539697960543
37,0,0,0,4,70.02,1,1539697960604
0,0,0,0,15,69.97,100,1539697963242
0,0,0,0,12,70,100,1539697965542
14,41,0,0,10,69.97,100,1539697966176
0,0,0,0,12,70,100,1539697968543
0,0,0,0,10,69.98,200,1539697968543
37,0,0,0,12,69.98,1,1539697968543
37,0,0,0,8,69.99,15,1539697968622
0,0,0,0,10,69.97,400,1539697969541
14,41,0,0,11,69.97,100,1539697969541
0,0,0,0,12,69.97,300,1539697969541
14,41,0,0,10,69.97,100,1539697969541
0,0,0,0,12,69.97,100,1539697969541
0,0,0,0,12,69.97,100,1539697969541
14,41,0,0,2,69.97,100,1539697969541
14,41,0,0,8,69.97,100,1539697969541
0,0,0,0,12,69.97,100,1539697969541
14,41,0,0,19,69.97,100,1539697969541
0,0,0,0,11,69.97,100,1539697969541
37,0,0,0,11,69.97,5,1539697969541
0,0,0,0,8,69.97,100,1539697969541
0,0,0,0,19,69.97,100,1539697969541
0,0,0,0,19,69.97,100,1539697969541
0,0,0,0,19,69.97,100,1539697969541
0,0,0,0,15,69.97,200,1539697969543
0,0,0,0,15,69.97,200,1539697969543
37,0,0,0,19,69.97,50,1539697969553
0,0,0,0,11,69.97,100,1539697969566
0,0,0,0,8,69.97,100,1539697969566
0,0,0,0,12,69.97,300,1539697969567
0,0,0,0,10,69.97,200,1539697969567
0,0,0,0,19,69.97,200,1539697969580
0,0,0,0,15,69.97,200,1539697969594
0,0,0,0,15,69.97,100,1539697969594
0,0,0,0,15,69.97,410,1539697969594
37,0,0,0,15,69.98,20,1539697969680
0,0,0,0,10,69.96,200,1539697970359
0,0,0,0,11,69.96,100,1539697970359
0,0,0,0,12,69.96,200,1539697970360
0,0,0,0,12,69.96,200,1539697970360
0,0,0,0,19,69.96,200,1539697970360
0,0,0,0,19,69.96,100,1539697970360
0,0,0,0,8,69.96,100,1539697970360
0,0,0,0,19,69.96,100,1539697970360
14,41,0,0,10,69.96,100,1539697970360
0,0,0,0,19,69.96,100,1539697970360
14,41,0,0,10,69.96,100,1539697970361
14,41,0,0,10,69.97,100,1539697970542
14,41,0,0,10,69.98,100,1539697970542
0,0,0,0,10,69.98,100,1539697970543
14,41,0,0,10,69.98,200,1539697970543
14,41,0,0,11,69.98,100,1539697970543
14,41,0,0,12,69.98,100,1539697970544
14,41,0,0,12,69.98,100,1539697970544
0,0,0,0,4,69.96,149,1539697971183
0,0,0,0,4,69.96,251,1539697971183
37,0,0,0,4,69.96,5,1539697972639
14,41,0,0,19,70.01,100,1539697973700
14,37,41,0,19,70.01,40,1539697973700
14,41,0,0,11,70.02,100,1539697973700
14,41,0,0,10,70.01,100,1539697973700
14,41,0,0,19,70.02,100,1539697973700
14,41,0,0,18,70.02,100,1539697973700
14,41,0,0,8,70.01,100,1539697973700
14,41,0,0,7,70.02,100,1539697973700
14,41,0,0,12,70.01,100,1539697973700
14,41,0,0,12,70.01,100,1539697973701
14,37,41,0,12,70.02,50,1539697973701
14,37,41,0,12,70.02,50,1539697973701
0,0,0,0,12,70.02,100,1539697973701
14,41,0,0,19,70.02,100,1539697973701
14,37,41,0,10,70.03,10,1539697973701
0,0,0,0,4,70.02,100,1539697973701
0,0,0,0,19,70.02,100,1539697973701
0,0,0,0,4,70.02,100,1539697973702
37,0,0,0,4,69.97,1,1539697974074
14,37,41,0,10,70.03,90,1539697977732
37,0,0,0,4,70.013,46,1539697979624
51,0,0,0,0,70.07,,1539697980091
51,0,0,0,0,70.09,,1539697980091
14,41,0,0,11,70.06,100,1539697980091
14,41,0,0,10,70.07,100,1539697980091
14,41,0,0,8,70.06,100,1539697980091
14,41,0,0,18,70.06,100,1539697980091
14,41,0,0,7,70.06,100,1539697980091
14,41,0,0,19,70.07,100,1539697980091
14,41,0,0,12,70.07,100,1539697980091
14,41,0,0,2,70.07,100,1539697980091
14,41,0,0,11,70.09,100,1539697980091
14,37,41,0,10,70.09,31,1539697980091
14,41,0,0,10,70.07,100,1539697980091
0,0,0,0,15,70.035,100,1539697980091
14,41,0,0,19,70.07,100,1539697980092
14,41,0,0,18,70.08,100,1539697980092
14,41,0,0,7,70.08,100,1539697980092
14,41,0,0,8,70.08,100,1539697980092
14,41,0,0,12,70.07,100,1539697980092
14,41,0,0,2,70.07,100,1539697980092
14,41,0,0,12,70.09,100,1539697980092
14,41,0,0,2,70.09,100,1539697980092
0,0,0,0,4,70.07,100,1539697980094
0,0,0,0,4,70.09,100,1539697980094
37,0,0,0,10,70.1,20,1539697980124
51,0,0,0,0,70.17,,1539697981239
14,41,0,0,12,70.17,100,1539697981239
14,41,0,0,2,70.17,100,1539697981239
51,0,0,0,0,70.18,,1539697981240
14,41,0,0,10,70.18,100,1539697981240
0,0,0,0,4,70.17,100,1539697981240
37,0,0,0,4,70.19,61,1539697981243
37,0,0,0,4,70.19,55,1539697981246
0,0,0,0,19,70.15,100,1539697982933
37,0,0,0,19,70.15,78,1539697983009
14,41,0,0,12,70.14,100,1539697983046
0,0,0,0,4,70.1475,100,1539697983168
0,0,0,0,4,70.1,100,1539697983280
0,0,0,0,4,70.125,100,1539697983436
0,0,0,0,4,70.12,100,1539697983439
0,0,0,0,4,70.125,100,1539697983441
0,0,0,0,4,70.1657,800,1539697983828
0,0,0,0,4,70.1495,450,1539697984366
37,0,0,0,19,70.18,71,1539697984635
0,0,0,0,4,70.145,200,1539697984637
0,0,0,0,4,70.11,100,1539697985947
0,0,0,0,4,70.1195,100,1539697985948
0,0,0,0,4,70.115,100,1539697985979
0,0,0,0,4,70.11,100,1539697985979
0,0,0,0,4,70.1,100,1539697985979
0,0,0,0,4,70.13,200,1539697985979
0,0,0,0,4,70.12,200,1539697985979
0,0,0,0,4,70.11,200,1539697985979
0,0,0,0,4,70.1,100,1539697985979
0,0,0,0,4,70.1,100,1539697985980
0,0,0,0,4,70.11,100,1539697985980
0,0,0,0,4,70.1,100,1539697985980
0,0,0,0,4,70.12,100,1539697985980
0,0,0,0,4,70.11,100,1539697985981
0,0,0,0,4,70.11,100,1539697985981
0,0,0,0,4,70.1,2300,1539697985982
0,0,0,0,4,70.1,100,1539697985982
0,0,0,0,4,70.1,100,1539697985982
0,0,0,0,4,70.1,100,1539697985982
0,0,0,0,4,70.1,149,1539697985982
0,0,0,0,4,70.145,200,1539697985997
0,0,0,0,15,70.145,100,1539697986000
0,0,0,0,4,70.1,100,1539697986095
14,37,41,0,10,70.14,45,1539697987037
0,0,0,0,4,70.1,300,1539697988738
0,0,0,0,4,70.1,100,1539697988748
37,0,0,0,4,70.1899,5,1539697990676
14,37,41,0,11,70.13,11,1539698001872
14,41,0,0,12,70.14,100,1539698001873
14,41,0,0,12,70.15,100,1539698001873
0,0,0,0,4,70.11,200,1539698002567
0,0,0,0,10,70.11,300,1539698002569
14,41,0,0,12,70.14,100,1539698002570
14,37,41,0,12,70.12,7,1539698002570
37,0,0,0,12,70.12,93,1539698002570
37,0,0,0,12,70.11,1,1539698002570
0,0,0,0,11,70.12,100,1539698002570
14,41,0,0,7,70.1,200,1539698002584
14,41,0,0,10,70.1,300,1539698002584
0,0,0,0,11,70.1,100,1539698002584
0,0,0,0,11,70.1,100,1539698002584
14,41,0,0,8,70.1,100,1539698002584
14,41,0,0,8,70.1,100,1539698002584
14,41,0,0,12,70.1,200,1539698002584
14,37,41,0,19,70.1,20,1539698002584
14,41,0,0,12,70.1,100,1539698002584
37,0,0,0,10,70.1,43,1539698002584
14,37,41,0,8,70.09,76,1539698002584
14,41,0,0,19,70.1,100,1539698002584
14,41,0,0,19,70.09,100,1539698002584
14,41,0,0,19,70.09,200,1539698002584
0,0,0,0,11,70.09,200,1539698002584
37,0,0,0,12,70.09,64,1539698002584
37,0,0,0,12,70.09,36,1539698002584
37,0,0,0,12,70.09,64,1539698002585
0,0,0,0,10,70.09,100,1539698002585
14,41,0,0,12,70.1,100,1539698002585
14,41,0,0,12,70.11,100,1539698002585
0,0,0,0,12,70.09,100,1539698002585
0,0,0,0,10,70.09,100,1539698002585
14,41,0,0,10,70.1,100,1539698002585
0,0,0,0,10,70.09,100,1539698002585
37,0,0,0,8,70.09,24,1539698002585
37,0,0,0,12,70.09,58,1539698002586
37,0,0,0,12,70.09,78,1539698002587
0,0,0,0,12,70.09,100,1539698002587
0,0,0,0,4,70.11,300,1539698002648
0,0,0,0,4,70.1,200,1539698002651
0,0,0,0,4,70.11,200,1539698002658
0,0,0,0,11,70.07,100,1539698003237
14,41,0,0,8,70.07,100,1539698003238
14,41,0,0,19,70.07,100,1539698003238
14,41,0,0,19,70.07,100,1539698003238
14,41,0,0,12,70.07,100,1539698003238
14,41,0,0,12,70.05,249,1539698003238
0,0,0,0,4,70.05,500,1539698003244
0,0,0,0,11,70.05,200,1539698003410
0,0,0,0,10,70.05,400,1539698003410
14,37,41,0,12,70.05,51,1539698003410
0,0,0,0,15,70.04,100,1539698004218
0,0,0,0,4,70.04,100,1539698004231
0,0,0,0,4,70,100,1539698004955
0,0,0,0,4,70,200,1539698005020
0,0,0,0,4,70.04,600,1539698005025
0,0,0,0,10,70,400,1539698005026
14,41,0,0,11,70,100,1539698005026
14,41,0,0,19,70,100,1539698005026
14,41,0,0,8,70,100,1539698005026
14,41,0,0,12,70,100,1539698005026
14,41,0,0,19,70,100,1539698005026
14,41,0,0,19,70,300,1539698005026
14,37,41,0,19,70,43,1539698005026
0,0,0,0,11,70,100,1539698005026
0,0,0,0,19,70,257,1539698005026
0,0,0,0,8,70,200,1539698005026
0,0,0,0,8,70,200,1539698005026
0,0,0,0,19,70,100,1539698005026
37,0,0,0,19,70,50,1539698005026
0,0,0,0,12,70,200,1539698005027
0,0,0,0,12,70,100,1539698005027
0,0,0,0,12,70,100,1539698005027
0,0,0,0,12,70,100,1539698005027
0,0,0,0,4,70.04,300,1539698005027
14,41,0,0,12,69.97,100,1539698005269
0,0,0,0,10,69.96,200,1539698005269
14,41,0,0,10,69.96,100,1539698005276
0,0,0,0,10,69.96,100,1539698005293
14,41,0,0,10,69.96,100,1539698005301
14,41,0,0,11,69.95,100,1539698005710
0,0,0,0,11,69.95,100,1539698005710
0,0,0,0,11,69.95,100,1539698005710
14,41,0,0,11,69.95,100,1539698005710
14,41,0,0,12,69.95,100,1539698005710
14,41,0,0,12,69.95,100,1539698005710
14,41,0,0,12,69.95,100,1539698005711
0,0,0,0,12,69.95,100,1539698005711
14,37,41,0,12,69.95,50,1539698005711
14,41,0,0,12,69.94,100,1539698005711
0,0,0,0,4,69.9599,100,1539698005889
0,0,0,0,10,69.9,200,1539698006867
37,0,0,0,12,69.9,51,1539698006867
37,0,0,0,4,69.9,49,1539698006867
14,41,0,0,19,69.9,100,1539698006867
14,37,41,0,12,69.9,49,1539698006867
0,0,0,0,10,69.86,100,1539698007754
0,0,0,0,10,69.87,200,1539698007754
0,0,0,0,10,69.91,300,1539698007754
14,41,0,0,10,69.92,100,1539698007754
14,41,0,0,10,69.93,200,1539698007754
14,41,0,0,10,69.94,100,1539698007754
14,41,0,0,10,69.95,200,1539698007754
14,41,0,0,10,69.96,400,1539698007755
14,41,0,0,11,69.87,100,1539698007755
14,41,0,0,10,69.97,100,1539698007755
14,41,0,0,10,69.98,100,1539698007755
0,0,0,0,11,69.91,100,1539698007755
14,41,0,0,10,69.99,400,1539698007755
0,0,0,0,11,69.91,100,1539698007755
14,41,0,0,10,70,100,1539698007755
0,0,0,0,11,69.91,300,1539698007755
14,41,0,0,10,70,1154,1539698007755
14,41,0,0,10,70,100,1539698007755
14,41,0,0,10,70,100,1539698007755
14,41,0,0,10,70,100,1539698007755
0,0,0,0,10,70,200,1539698007755
14,41,0,0,19,69.91,100,1539698007755
0,0,0,0,10,70,100,1539698007755
14,41,0,0,12,69.86,100,1539698007755
0,0,0,0,12,69.91,100,1539698007755
14,41,0,0,12,69.91,100,1539698007755
14,41,0,0,12,69.91,100,1539698007755
14,37,41,0,11,70.03,73,1539698007755
14,41,0,0,12,69.93,100,1539698007755
0,0,0,0,10,70,100,1539698007755
14,37,41,0,12,69.93,71,1539698007755
14,41,0,0,12,69.93,200,1539698007755
14,41,0,0,12,69.94,100,1539698007755
14,41,0,0,12,69.94,100,1539698007755
0,0,0,0,10,70,200,1539698007755
