c,bE,aE,bP,aP,bS,aS,t 
0,12,3,112.3,112.52,1,2,1539699242044
0,15,12,112.3,112.51,1,1,1539699242045
0,12,12,112.3,112.51,1,1,1539699242046
0,15,12,112.3,112.51,2,1,1539699242046
0,15,18,112.3,112.51,2,1,1539699242047
0,3,18,112.3,112.51,1,1,1539699242672
0,15,18,112.3,112.51,2,1,1539699242677
0,3,18,112.3,112.51,1,1,1539699242708
0,15,18,112.3,112.51,2,1,1539699242723
0,12,18,112.3,112.51,1,1,1539699242785
0,15,18,112.3,112.51,2,1,1539699243109
0,12,18,112.3,112.51,1,1,1539699243250
0,15,18,112.3,112.51,2,1,1539699243530
0,12,18,112.3,112.51,1,1,1539699243588
0,15,18,112.3,112.51,2,1,1539699243589
0,15,12,112.3,112.5,2,1,1539699243858
0,15,12,112.3,112.5,1,1,1539699243859
0,12,12,112.3,112.5,1,1,1539699243859
0,12,12,112.3,112.5,1,2,1539699244035
0,15,12,112.3,112.5,2,2,1539699248150
0,15,12,112.3,112.5,2,1,1539699254301
0,15,18,112.3,112.5,2,1,1539699254301
0,12,18,112.49,112.5,1,1,1539699254301
0,12,11,112.49,112.53,1,1,1539699254301
0,12,12,112.49,112.53,1,1,1539699254302
0,19,12,112.49,112.53,1,1,1539699254303
0,19,12,112.5,112.53,1,1,1539699254303
0,8,12,112.36,112.53,1,1,1539699254303
0,12,12,112.34,112.53,2,1,1539699254303
0,3,12,112.37,112.53,2,1,1539699254304
0,3,12,112.37,112.53,1,1,1539699254304
0,12,12,112.5,112.53,3,1,1539699254314
0,12,12,112.5,112.53,3,1,1539699254316
0,12,12,112.5,112.54,3,1,1539699254316
0,12,12,112.5,112.54,3,1,1539699254336
0,12,12,112.5,112.53,3,1,1539699254337
0,12,12,112.5,112.56,3,1,1539699254351
0,12,12,112.5,112.54,3,1,1539699254351
0,12,12,112.54,112.56,1,1,1539699254352
0,12,12,112.54,112.57,1,1,1539699254352
0,12,12,112.54,112.56,1,1,1539699254352
0,12,12,112.5,112.57,3,1,1539699254352
0,12,12,112.5,112.56,3,1,1539699254352
0,12,12,112.5,112.56,3,1,1539699254352
0,12,12,112.46,112.56,1,1,1539699255092
0,12,12,112.5,112.56,2,1,1539699255092
0,12,12,112.46,112.5,1,1,1539699255092
0,12,12,112.46,112.56,1,1,1539699255094
0,12,12,112.46,112.55,1,1,1539699255095
0,12,12,112.46,112.49,1,1,1539699255097
0,12,12,112.4,112.49,1,1,1539699255097
0,12,12,112.46,112.49,2,1,1539699255097
0,12,12,112.4,112.49,1,1,1539699255098
0,12,12,112.4,112.49,1,1,1539699255098
0,12,12,112.46,112.49,1,1,1539699255098
0,12,12,112.4,112.55,1,1,1539699255099
0,12,12,112.4,112.47,1,1,1539699255104
0,12,12,112.4,112.55,1,1,1539699255105
0,12,12,112.4,112.55,2,1,1539699255570
0,12,19,112.4,112.55,2,3,1539699258201
0,12,15,112.4,112.54,2,1,1539699258202
0,12,19,112.4,112.55,2,3,1539699258212
0,12,19,112.4,112.55,1,3,1539699259570
0,15,19,112.4,112.55,1,3,1539699261092
0,8,19,112.4,112.55,1,3,1539699262121
0,3,19,112.39,112.55,1,3,1539699262150
0,15,19,112.39,112.55,1,3,1539699262150
0,15,19,112.37,112.55,1,3,1539699262152
0,12,19,112.33,112.55,1,3,1539699262155
0,12,19,112.27,112.55,1,3,1539699262159
0,12,19,112.25,112.55,2,3,1539699262165
0,12,19,112.32,112.55,1,3,1539699262169
0,12,19,112.25,112.55,2,3,1539699262175
0,11,19,112.27,112.55,1,3,1539699262177
0,12,19,112.25,112.55,2,3,1539699262191
0,12,19,112.31,112.55,1,3,1539699262199
0,12,19,112.25,112.55,2,3,1539699262208
0,11,19,112.31,112.55,1,3,1539699262249
0,12,19,112.25,112.55,2,3,1539699262264
0,12,19,112.27,112.55,1,3,1539699262288
0,12,19,112.25,112.55,2,3,1539699262303
0,12,19,112.31,112.55,1,3,1539699262356
0,12,19,112.25,112.55,2,3,1539699262363
0,11,19,112.27,112.55,1,3,1539699262370
0,12,19,112.25,112.55,2,3,1539699262377
0,11,19,112.31,112.55,1,3,1539699262386
0,12,19,112.25,112.55,2,3,1539699262388
0,12,19,112.27,112.55,1,3,1539699262390
0,12,19,112.27,112.55,1,1,1539699263200
0,12,12,112.27,112.54,1,1,1539699266636
0,12,19,112.27,112.55,1,1,1539699266638
0,12,12,112.27,112.54,1,1,1539699266639
0,12,12,112.27,112.54,2,1,1539699267176
0,12,12,112.27,112.54,1,1,1539699268176
0,12,12,112.27,112.54,1,2,1539699269014
0,12,12,112.27,112.53,1,1,1539699270069
0,12,12,112.27,112.52,1,1,1539699270070
0,12,8,112.27,112.5,1,1,1539699270200
0,12,12,112.27,112.49,1,1,1539699270252
0,19,12,112.21,112.49,1,1,1539699270300
0,12,12,112.26,112.49,1,1,1539699270300
0,19,19,112.21,112.49,1,1,1539699275856
0,12,19,112.23,112.49,1,1,1539699275856
0,11,12,112.14,112.49,2,1,1539699282291
0,11,12,112.14,112.48,2,1,1539699285081
0,11,12,112.14,112.47,2,1,1539699285083
0,11,11,112.14,112.48,2,1,1539699285286
0,12,19,112.47,112.49,1,1,1539699285286
0,12,11,112.47,112.48,1,1,1539699285286
0,12,12,112.47,112.57,1,1,1539699285287
0,19,12,112.49,112.57,1,1,1539699285287
0,19,12,112.49,112.57,1,2,1539699285287
0,11,12,112.49,112.57,1,2,1539699285289
0,15,12,112.48,112.57,1,2,1539699285289
0,11,12,112.48,112.57,1,2,1539699285289
0,3,12,112.42,112.57,1,2,1539699285290
0,3,12,112.42,112.57,2,2,1539699285290
0,3,12,112.42,112.57,2,1,1539699285290
0,3,12,112.42,112.57,2,2,1539699287424
0,15,12,112.42,112.57,2,2,1539699287453
0,11,12,112.42,112.57,1,2,1539699296508
0,15,12,112.42,112.57,2,2,1539699297008
0,11,12,112.42,112.57,1,2,1539699298008
0,15,12,112.42,112.57,1,2,1539699300647
0,15,12,112.42,112.57,2,2,1539699301083
0,15,12,112.42,112.57,2,3,1539699311143
0,15,12,112.42,112.57,2,4,1539699312484
0,15,12,112.43,112.57,1,4,1539699312596
0,15,12,112.43,112.57,2,4,1539699312597
0,15,12,112.43,112.57,2,2,1539699312689
0,15,12,112.43,112.57,2,3,1539699312689
0,15,12,112.43,112.59,2,1,1539699312689
0,15,12,112.43,112.57,2,1,1539699312689
0,12,12,112.57,112.59,1,1,1539699312689
0,11,12,112.57,112.61,1,1,1539699312690
0,12,12,112.59,112.61,1,1,1539699312690
0,11,15,112.59,112.63,1,1,1539699312699
0,11,19,112.59,112.63,1,3,1539699312701
0,15,19,112.43,112.63,2,3,1539699312728
0,3,19,112.44,112.63,1,3,1539699312728
0,3,19,112.44,112.63,2,3,1539699312728
0,3,19,112.44,112.63,1,3,1539699312729
0,15,19,112.43,112.63,2,3,1539699312729
0,15,19,112.44,112.63,1,3,1539699312729
0,15,19,112.44,112.63,1,3,1539699312729
0,15,19,112.44,112.63,2,3,1539699312729
0,3,19,112.43,112.63,2,3,1539699312729
0,3,12,112.43,112.61,2,1,1539699312731
0,3,12,112.43,112.62,2,1,1539699312732
0,3,12,112.43,112.61,2,1,1539699312733
0,3,12,112.43,112.62,2,1,1539699313258
0,3,12,112.43,112.61,2,1,1539699313393
0,3,19,112.43,112.61,2,2,1539699315313
0,12,19,112.51,112.61,1,2,1539699317417
0,12,12,112.51,112.62,1,1,1539699318411
0,15,15,112.51,112.63,1,1,1539699319238
0,15,15,112.51,112.63,2,1,1539699319240
0,12,15,112.51,112.63,1,1,1539699319313
0,15,15,112.51,112.63,1,1,1539699319848
0,12,11,112.51,112.63,1,2,1539699319849
0,12,12,112.51,112.63,1,1,1539699319849
0,15,11,112.51,112.63,1,2,1539699321472
0,15,11,112.51,112.63,2,2,1539699321472
0,12,11,112.51,112.63,1,2,1539699323639
0,12,15,112.51,112.63,1,1,1539699338163
0,8,15,112.48,112.63,1,1,1539699345311
0,12,15,112.5,112.63,1,1,1539699345311
0,19,15,112.42,112.63,1,1,1539699345311
0,3,15,112.43,112.63,1,1,1539699345311
0,15,11,112.42,112.63,2,1,1539699345312
0,19,11,112.42,112.63,1,1,1539699345312
0,15,12,112.42,112.55,2,1,1539699345317
0,19,12,112.42,112.55,1,1,1539699345319
0,19,11,112.42,112.55,1,2,1539699345320
0,15,11,112.42,112.55,1,2,1539699345570
0,15,11,112.39,112.55,2,2,1539699345570
0,11,11,112.42,112.55,1,2,1539699345570
0,11,12,112.42,112.54,1,1,1539699346572
0,11,12,112.42,112.54,1,2,1539699350997
0,11,12,112.42,112.54,1,4,1539699350997
0,11,12,112.42,112.54,1,3,1539699350998
0,11,12,112.42,112.53,1,1,1539699350999
0,15,12,112.39,112.53,1,1,1539699351565
0,15,12,112.39,112.53,2,1,1539699351565
0,12,15,112.39,112.52,1,1,1539699351565
0,11,15,112.42,112.52,1,1,1539699351566
0,11,12,112.42,112.52,1,1,1539699351567
0,11,19,112.42,112.53,1,2,1539699351568
0,11,12,112.42,112.51,1,1,1539699351569
0,11,19,112.42,112.51,1,2,1539699351570
0,11,12,112.42,112.5,1,1,1539699352597
0,11,12,112.42,112.5,1,3,1539699353697
0,11,12,112.42,112.5,1,4,1539699353698
0,12,12,112.39,112.5,1,4,1539699355756
0,12,15,112.36,112.49,2,1,1539699355757
0,12,15,112.39,112.49,1,1,1539699355757
0,12,12,112.36,112.49,2,1,1539699355760
0,12,12,112.36,112.43,2,1,1539699355761
0,12,12,112.36,112.46,2,1,1539699355765
0,12,11,112.36,112.46,2,2,1539699355767
0,12,12,112.36,112.45,2,1,1539699355770
0,12,11,112.36,112.46,2,2,1539699355772
0,12,11,112.36,112.45,2,1,1539699355772
0,12,11,112.36,112.45,2,3,1539699355773
0,12,11,112.36,112.45,1,3,1539699356449
0,12,12,112.36,112.44,1,1,1539699356710
0,12,12,112.22,112.44,1,1,1539699358619
0,12,12,112.28,112.44,1,1,1539699358619
0,12,12,112.22,112.44,1,1,1539699358619
0,3,12,112.28,112.44,1,1,1539699358619
0,3,12,112.26,112.44,1,1,1539699358619
0,3,12,112.26,112.44,2,1,1539699358619
0,12,12,112.22,112.44,1,1,1539699358619
0,3,12,112.26,112.44,1,1,1539699358619
0,15,12,112.28,112.44,1,1,1539699358619
0,3,12,112.22,112.44,2,1,1539699358619
0,15,12,112.28,112.44,2,1,1539699358619
0,15,12,112.28,112.44,1,1,1539699358620
0,15,12,112.26,112.44,1,1,1539699358620
0,15,12,112.26,112.44,2,1,1539699358620
0,3,12,112.22,112.44,2,1,1539699358620
0,3,12,112.22,112.39,2,1,1539699358622
0,3,12,112.22,112.39,2,3,1539699358625
0,15,12,112.22,112.39,2,3,1539699358653
0,15,12,112.22,112.39,1,3,1539699359561
0,15,12,112.22,112.39,2,3,1539699359650
0,15,11,112.22,112.39,2,1,1539699360155
0,15,12,112.22,112.38,2,1,1539699360606
0,15,12,112.22,112.38,2,2,1539699362640
0,15,12,112.22,112.37,2,1,1539699372055
0,15,11,112.22,112.37,2,2,1539699373313
0,12,11,112.36,112.37,1,2,1539699373532
0,15,11,112.22,112.37,2,2,1539699373532
0,19,11,112.23,112.37,1,2,1539699373533
0,15,11,112.22,112.37,2,2,1539699373533
0,12,11,112.23,112.37,1,2,1539699373533
0,15,11,112.22,112.37,2,2,1539699373533
0,3,11,112.23,112.37,2,2,1539699373533
0,19,11,112.23,112.37,1,2,1539699373533
0,3,11,112.23,112.37,2,1,1539699373534
0,15,11,112.3,112.37,1,1,1539699373535
0,12,11,112.3,112.37,1,1,1539699373537
0,15,11,112.29,112.37,1,1,1539699373537
0,12,11,112.29,112.37,1,1,1539699373538
0,12,12,112.29,112.37,1,1,1539699373541
0,3,19,112.23,112.37,2,1,1539699374685
0,15,19,112.23,112.37,2,1,1539699374753
0,15,12,112.23,112.37,2,1,1539699375634
0,17,19,112.26,112.38,1,1,1539699379533
0,15,19,112.23,112.38,2,1,1539699379533
0,15,19,112.26,112.38,2,1,1539699379564
0,12,19,112.26,112.38,1,1,1539699382008
0,15,12,112.25,112.39,2,1,1539699383433
0,12,12,112.26,112.39,1,1,1539699383433
0,3,12,112.26,112.39,1,1,1539699383434
0,15,12,112.26,112.39,2,1,1539699383434
0,12,12,112.26,112.39,1,1,1539699384250
0,15,8,112.26,112.41,1,1,1539699388139
0,15,8,112.26,112.41,2,1,1539699388140
0,15,12,112.26,112.43,2,1,1539699390216
0,3,12,112.27,112.43,1,1,1539699395782
0,15,12,112.27,112.43,2,1,1539699395782
0,12,12,112.27,112.43,1,1,1539699398008
0,15,12,112.27,112.43,2,1,1539699402508
0,12,12,112.27,112.43,1,1,1539699404008
0,12,19,112.27,112.43,2,1,1539699404570
0,12,12,112.27,112.42,2,1,1539699404584
0,15,19,112.27,112.43,2,1,1539699404636
0,12,19,112.27,112.43,2,1,1539699410510
0,12,19,112.27,112.43,3,1,1539699427242
0,19,19,112.32,112.43,1,1,1539699436527
0,19,12,112.32,112.43,1,1,1539699436527
0,12,19,112.32,112.43,2,1,1539699436527
0,12,8,112.32,112.45,2,1,1539699436529
0,12,12,112.32,112.47,2,1,1539699436529
0,12,12,112.32,112.45,2,1,1539699436529
0,17,12,112.35,112.47,1,1,1539699436529
0,12,12,112.35,112.47,2,1,1539699436530
0,15,12,112.35,112.49,2,1,1539699436537
0,12,12,112.35,112.49,3,1,1539699437571
0,15,12,112.35,112.49,2,1,1539699438571
0,12,12,112.35,112.49,3,2,1539699438572
0,12,12,112.35,112.49,3,1,1539699438572
0,12,12,112.35,112.43,3,1,1539699451979
0,12,11,112.35,112.48,3,1,1539699451979
0,12,12,112.35,112.43,3,1,1539699451980
0,15,12,112.36,112.43,1,1,1539699451980
0,12,12,112.36,112.43,2,1,1539699451980
0,12,12,112.36,112.43,1,1,1539699451980
0,12,12,112.35,112.43,1,1,1539699451980
0,12,12,112.35,112.43,3,1,1539699451980
0,12,12,112.36,112.43,1,1,1539699451980
0,12,12,112.35,112.43,2,1,1539699451980
0,12,11,112.35,112.48,1,1,1539699451981
0,12,19,112.35,112.48,1,1,1539699462890
0,12,19,112.36,112.48,2,1,1539699463924
0,15,19,112.36,112.48,1,1,1539699463924
0,15,19,112.36,112.48,2,1,1539699472509
0,12,19,112.36,112.48,3,1,1539699478571
0,12,19,112.36,112.48,4,1,1539699478572
0,12,12,112.36,112.48,4,2,1539699497335
0,12,12,112.36,112.47,4,1,1539699497336
0,12,12,112.36,112.47,3,1,1539699500287
0,12,12,112.36,112.47,2,1,1539699500287
0,12,19,112.36,112.47,2,1,1539699502671
0,12,8,112.36,112.47,2,2,1539699503641
0,12,12,112.36,112.46,2,1,1539699503936
0,12,19,112.36,112.46,2,1,1539699507656
0,12,19,112.36,112.46,1,1,1539699513571
0,12,19,112.36,112.46,2,1,1539699513571
0,15,19,112.37,112.46,1,1,1539699517159
0,12,19,112.37,112.46,3,1,1539699517159
0,12,19,112.37,112.46,2,1,1539699517159
0,12,19,112.37,112.46,4,1,1539699517160
0,12,19,112.38,112.46,2,1,1539699521984
0,11,19,112.38,112.46,1,1,1539699521984
0,12,19,112.38,112.46,3,1,1539699521984
0,12,12,112.38,112.46,3,1,1539699522274
0,12,19,112.38,112.46,3,1,1539699527400
0,12,19,112.38,112.46,4,1,1539699540890
0,12,12,112.38,112.47,4,2,1539699540892
0,12,12,112.38,112.47,4,1,1539699540892
0,8,15,112.42,112.48,1,1,1539699540892
0,12,15,112.38,112.48,4,1,1539699540892
0,12,15,112.42,112.48,3,1,1539699540892
0,12,15,112.42,112.48,2,1,1539699540892
0,12,12,112.42,112.48,3,1,1539699540892
0,12,15,112.42,112.48,3,1,1539699540893
0,12,17,112.42,112.5,3,1,1539699541944
0,15,17,112.43,112.5,1,1,1539699542125
0,12,17,112.43,112.5,3,1,1539699542128
0,12,17,112.43,112.5,2,1,1539699542128
0,12,19,112.43,112.51,3,1,1539699542931
0,12,12,112.43,112.51,3,1,1539699546477
0,12,12,112.43,112.51,3,2,1539699563605
0,12,12,112.43,112.5,3,1,1539699563606
0,12,19,112.43,112.5,3,1,1539699564039
0,12,19,112.43,112.5,2,1,1539699564493
0,7,19,112.43,112.5,1,1,1539699564493
0,7,12,112.43,112.44,1,1,1539699564493
0,11,12,112.43,112.44,1,1,1539699564494
0,11,12,112.42,112.44,1,1,1539699564494
0,11,19,112.42,112.5,1,1,1539699564494
0,12,19,112.43,112.5,1,1,1539699564494
0,12,19,112.43,112.5,2,1,1539699564571
0,12,19,112.49,112.5,1,1,1539699570997
0,12,12,112.49,112.51,2,1,1539699570997
0,12,12,112.49,112.51,2,1,1539699570997
0,12,19,112.49,112.5,2,1,1539699570997
0,12,12,112.49,112.51,3,1,1539699570997
0,12,12,112.5,112.51,2,1,1539699570998
0,12,12,112.5,112.51,1,1,1539699570998
0,12,11,112.51,112.53,1,2,1539699570998
0,12,11,112.52,112.53,1,2,1539699570998
0,12,11,112.5,112.53,2,2,1539699570998
0,12,11,112.52,112.54,2,1,1539699570998
0,12,12,112.52,112.54,1,1,1539699570998
0,8,11,112.52,112.54,1,1,1539699570998
0,12,11,112.53,112.54,1,1,1539699570998
0,12,11,112.53,112.54,2,1,1539699570999
0,12,11,112.53,112.54,3,1,1539699570999
0,12,12,112.53,112.56,2,2,1539699570999
0,12,12,112.54,112.56,2,2,1539699570999
0,12,11,112.53,112.54,2,1,1539699570999
0,12,12,112.54,112.56,1,2,1539699570999
0,19,12,112.43,112.56,1,2,1539699570999
0,12,12,112.54,112.56,1,2,1539699570999
0,12,12,112.46,112.57,1,2,1539699570999
0,19,12,112.43,112.57,1,2,1539699570999
0,19,12,112.43,112.56,1,1,1539699570999
0,15,12,112.54,112.57,1,2,1539699571000
0,11,12,112.53,112.57,1,2,1539699571000
0,11,12,112.53,112.57,1,1,1539699571005
0,11,11,112.53,112.58,1,1,1539699571005
0,11,12,112.53,112.58,1,1,1539699571006
0,11,11,112.53,112.59,1,1,1539699571006
0,11,12,112.53,112.61,1,3,1539699571007
0,11,12,112.53,112.61,1,1,1539699571007
0,11,12,112.53,112.61,1,2,1539699571007
0,11,11,112.53,112.61,1,1,1539699571007
0,11,12,112.53,112.65,1,1,1539699571008
0,17,19,112.54,112.75,1,1,1539699571207
0,11,19,112.53,112.75,1,1,1539699571207
0,19,12,112.58,112.66,1,1,1539699571208
0,19,19,112.58,112.75,1,1,1539699571208
0,3,12,112.59,112.66,1,1,1539699571208
0,15,12,112.59,112.66,1,1,1539699571209
0,19,12,112.58,112.66,1,1,1539699571209
0,17,12,112.54,112.66,1,1,1539699571560
0,15,12,112.54,112.66,2,1,1539699571562
0,3,12,112.54,112.66,1,1,1539699571571
0,15,12,112.54,112.66,2,1,1539699571713
0,15,19,112.54,112.65,2,1,1539699574008
0,12,19,112.54,112.65,2,1,1539699582008
0,12,17,112.54,112.7,2,1,1539699584809
0,15,17,112.6,112.7,1,1,1539699584810
0,15,17,112.55,112.7,1,1,1539699584810
0,15,17,112.6,112.7,1,1,1539699584810
0,15,17,112.6,112.7,2,1,1539699584810
0,15,17,112.62,112.7,1,1,1539699584811
0,15,17,112.62,112.7,2,1,1539699584811
0,15,17,112.62,112.7,1,1,1539699584840
0,15,17,112.61,112.7,2,1,1539699584840
0,15,17,112.55,112.7,3,1,1539699584842
0,15,17,112.61,112.7,1,1,1539699584842
0,15,17,112.6,112.7,1,1,1539699584842
0,3,17,112.55,112.7,2,1,1539699584842
0,15,17,112.61,112.7,1,1,1539699584843
0,3,17,112.55,112.7,2,1,1539699584844
0,15,17,112.55,112.7,2,1,1539699584845
0,15,17,112.55,112.7,1,1,1539699584846
0,12,17,112.54,112.7,2,1,1539699584846
0,3,17,112.55,112.7,1,1,1539699584847
0,3,17,112.55,112.7,2,1,1539699584847
0,15,17,112.55,112.7,2,1,1539699584849
0,12,17,112.54,112.7,2,1,1539699584849
0,15,17,112.55,112.7,1,1,1539699584849
0,3,17,112.55,112.7,1,1,1539699585032
0,3,17,112.55,112.7,2,1,1539699585032
0,3,11,112.55,112.8,2,1,1539699585572
0,3,19,112.55,112.74,2,1,1539699585573
0,3,12,112.55,112.8,2,2,1539699588428
0,3,11,112.55,112.78,2,1,1539699588429
0,3,8,112.55,112.74,2,1,1539699589420
0,3,12,112.55,112.73,2,1,1539699605165
0,3,19,112.55,112.76,2,1,1539699605165
0,3,12,112.55,112.72,2,1,1539699605167
0,3,12,112.55,112.73,2,1,1539699609407
0,3,12,112.55,112.73,2,2,1539699609407
0,3,12,112.55,112.72,2,1,1539699609409
0,3,19,112.55,112.72,2,1,1539699609949
0,3,19,112.55,112.75,2,1,1539699611753
0,3,8,112.55,112.76,2,1,1539699611753
0,19,8,112.63,112.76,1,1,1539699611753
0,8,8,112.63,112.76,1,1,1539699611754
0,15,8,112.63,112.76,2,1,1539699611754
0,15,8,112.65,112.76,1,1,1539699611754
0,8,8,112.63,112.76,1,1,1539699611754
0,15,8,112.65,112.76,2,1,1539699611755
0,8,8,112.65,112.76,1,1,1539699611755
0,15,8,112.65,112.76,2,1,1539699611768
0,8,8,112.65,112.76,1,1,1539699612711
0,15,8,112.65,112.76,2,1,1539699612770
0,8,8,112.65,112.76,1,1,1539699612891
0,15,8,112.65,112.76,2,1,1539699612892
0,8,8,112.65,112.76,1,1,1539699613508
0,12,8,112.65,112.76,2,1,1539699613571
0,15,8,112.65,112.76,2,1,1539699613909
0,12,8,112.65,112.76,2,1,1539699613910
0,12,12,112.65,112.76,2,1,1539699613962
0,12,12,112.69,112.76,1,1,1539699615010
0,8,12,112.69,112.78,1,1,1539699617435
0,8,11,112.69,112.8,1,1,1539699617436
0,11,11,112.69,112.8,1,1,1539699617436
0,15,11,112.69,112.8,2,1,1539699617436
0,11,11,112.69,112.8,1,1,1539699618645
0,15,11,112.69,112.8,2,1,1539699618990
0,15,12,112.69,112.8,2,2,1539699619214
0,11,12,112.69,112.8,1,2,1539699619215
0,11,12,112.69,112.79,1,1,1539699619216
0,8,12,112.69,112.79,1,1,1539699619490
0,8,11,112.69,112.79,1,1,1539699619491
0,11,11,112.69,112.79,1,1,1539699619539
0,12,11,112.69,112.79,2,1,1539699619974
0,15,12,112.69,112.8,2,1,1539699620171
0,15,11,112.69,112.79,2,1,1539699620171
0,17,8,112.72,112.83,1,1,1539699620171
0,15,8,112.69,112.83,2,1,1539699620171
0,17,11,112.72,112.83,1,1,1539699620171
0,15,11,112.79,112.83,1,1,1539699620172
0,8,11,112.79,112.83,1,1,1539699620173
0,17,11,112.72,112.83,1,1,1539699620173
0,17,12,112.72,112.79,1,1,1539699620174
0,17,11,112.72,112.83,1,1,1539699620174
0,17,12,112.72,112.84,1,2,1539699620175
0,15,12,112.79,112.84,1,1,1539699620175
0,17,12,112.72,112.84,1,1,1539699620175
0,8,12,112.79,112.84,1,1,1539699620176
0,17,12,112.72,112.84,1,1,1539699620177
0,15,12,112.69,112.84,2,1,1539699620188
0,8,12,112.72,112.84,1,1,1539699620188
0,15,12,112.69,112.85,2,3,1539699620232
0,17,12,112.72,112.85,1,3,1539699620232
0,15,12,112.73,112.85,1,3,1539699620233
0,15,12,112.73,112.85,2,3,1539699620233
0,15,12,112.73,112.85,1,3,1539699620233
0,15,12,112.73,112.85,2,3,1539699620234
0,8,12,112.73,112.85,1,3,1539699620394
0,15,12,112.72,112.85,2,3,1539699620565
0,15,12,112.73,112.85,1,3,1539699620626
0,15,12,112.73,112.85,2,3,1539699620892
0,15,11,112.73,112.85,2,1,1539699621027
0,15,11,112.73,112.84,2,1,1539699623182
0,15,8,112.73,112.89,2,1,1539699626889
0,19,8,112.76,112.89,1,1,1539699626889
0,8,8,112.76,112.89,2,1,1539699626889
0,15,8,112.77,112.89,1,1,1539699626890
0,15,8,112.77,112.89,2,1,1539699626891
0,15,8,112.77,112.89,3,1,1539699626891
0,17,8,112.79,112.89,1,1,1539699626992
0,8,8,112.79,112.89,2,1,1539699626993
0,8,19,112.79,112.99,2,2,1539699626993
0,8,19,112.79,112.98,2,1,1539699626993
0,19,19,112.83,112.99,1,2,1539699626993
0,7,19,112.84,112.99,1,2,1539699626993
0,3,19,112.84,112.99,2,1,1539699626993
0,7,19,112.84,112.99,1,1,1539699626993
0,15,19,112.84,112.99,3,1,1539699626994
0,3,19,112.84,112.99,2,1,1539699627111
0,15,19,112.84,112.99,2,1,1539699627571
0,8,19,112.84,112.99,1,1,1539699627571
0,3,19,112.84,112.99,2,1,1539699627815
0,15,19,112.87,112.99,1,1,1539699627816
0,15,19,112.87,112.99,2,1,1539699627819
0,12,19,112.87,112.99,3,1,1539699629986
0,15,19,112.88,112.99,2,1,1539699640177
0,3,19,112.88,112.99,1,1,1539699640177
0,15,19,112.88,112.99,1,1,1539699644508
0,15,11,112.88,112.99,1,1,1539699644550
0,3,11,112.88,112.99,2,1,1539699644551
0,3,11,112.89,112.99,1,1,1539699649177
0,3,11,112.89,112.99,2,1,1539699649177
0,15,11,112.89,112.99,2,1,1539699654090
0,15,12,112.89,113.07,2,1,1539699655694
0,15,12,112.9,113.07,1,1,1539699655694
0,15,12,112.9,113.07,2,1,1539699655695
0,15,12,112.9,113.07,3,1,1539699655695
0,15,12,112.9,113.07,2,1,1539699655696
0,3,12,112.9,113.07,2,1,1539699658103
0,3,12,112.9,113.1,2,3,1539699658108
0,3,12,112.9,113.1,2,2,1539699658108
0,3,8,112.9,113.08,2,1,1539699658704
0,8,8,112.9,113.08,3,1,1539699659599
0,3,8,112.91,113.08,2,1,1539699660748
0,3,8,112.91,113.08,1,1,1539699660748
0,8,8,112.91,113.08,3,1,1539699660748
0,3,8,112.92,113.08,2,1,1539699662706
0,3,8,112.92,113.08,1,1,1539699662706
0,3,8,112.93,113.08,1,1,1539699662707
0,8,8,112.92,113.08,3,1,1539699662707
0,3,8,112.93,113.08,2,1,1539699662707
0,8,8,112.93,113.08,3,1,1539699662708
0,8,18,112.93,113.05,3,2,1539699667279
0,8,18,112.93,113.05,3,3,1539699667280
0,8,18,112.93,113.05,3,1,1539699682776
0,8,18,112.93,113.07,3,2,1539699685293
0,3,18,112.95,113.07,1,2,1539699685294
0,15,18,112.95,113.07,2,2,1539699685294
0,8,18,112.95,113.07,3,2,1539699685294
0,12,18,112.95,113.07,3,2,1539699686465
0,12,12,112.95,113.09,3,1,1539699688904
0,15,19,113.02,113.11,1,1,1539699688905
0,8,19,113.02,113.11,3,1,1539699688905
0,8,19,112.95,113.11,3,1,1539699688905
0,8,12,113.02,113.15,3,1,1539699688914
0,19,19,113.04,113.16,1,1,1539699688915
0,8,19,113.02,113.16,3,1,1539699688915
0,8,12,113.04,113.18,4,2,1539699688915
0,8,19,113.04,113.16,4,1,1539699688915
0,8,12,113.04,113.18,3,2,1539699688915
0,8,12,113.02,113.18,3,2,1539699688915
0,3,12,113.06,113.18,1,2,1539699688915
0,11,12,113.04,113.18,1,2,1539699688915
0,8,12,113.04,113.18,3,2,1539699688915
0,15,12,113.06,113.18,1,2,1539699688915
0,8,12,113.02,113.18,3,2,1539699688915
0,8,12,113.04,113.18,3,2,1539699688915
0,15,12,113.06,113.18,1,2,1539699688915
0,8,12,113.02,113.18,3,2,1539699688915
0,3,12,113.04,113.18,2,2,1539699688915
0,3,12,113.04,113.18,1,2,1539699688915
0,3,12,113.04,113.18,2,2,1539699688916
0,8,12,113.06,113.18,3,2,1539699688916
0,8,12,113.06,113.18,3,2,1539699688916
0,3,12,113.04,113.18,2,2,1539699688916
0,3,12,113.04,113.18,1,2,1539699688916
0,15,12,113.04,113.18,1,2,1539699688916
0,12,12,113.07,113.18,1,2,1539699688916
0,8,12,113.06,113.18,3,2,1539699688916
0,8,12,113.07,113.18,3,2,1539699688916
0,8,12,113.07,113.18,3,1,1539699689027
0,8,19,113.07,113.19,3,1,1539699689123
