c,bE,aE,bP,aP,bS,aS,t 
0,12,12,10.69,10.72,8,20,1538141605413
0,12,12,10.69,10.72,8,20,1538141605413
0,10,12,10.69,10.72,8,19,1538141605414
0,12,12,10.69,10.72,8,19,1538141605416
0,10,12,10.69,10.72,9,19,1538141605417
0,10,12,10.69,10.72,9,19,1538141605417
0,10,12,10.69,10.72,9,22,1538141605417
0,10,12,10.69,10.72,9,19,1538141605418
0,10,12,10.69,10.72,9,20,1538141605418
0,12,12,10.69,10.72,8,19,1538141605420
0,12,12,10.69,10.72,8,20,1538141606127
0,10,12,10.69,10.72,5,20,1538141606458
0,10,10,10.69,10.71,5,9,1538141606469
0,10,10,10.69,10.71,5,4,1538141606553
0,12,10,10.69,10.7,1,1,1538141606723
0,10,10,10.69,10.7,5,1,1538141606723
0,12,19,10.69,10.7,1,3,1538141606724
0,12,19,10.69,10.7,1,1,1538141606724
0,10,10,10.68,10.7,107,6,1538141606724
0,12,10,10.69,10.7,1,6,1538141606724
0,10,10,10.68,10.69,107,7,1538141606724
0,10,10,10.68,10.69,107,14,1538141606724
0,10,10,10.68,10.69,107,7,1538141606724
0,10,10,10.68,10.69,106,7,1538141606725
0,10,12,10.68,10.7,106,8,1538141606727
0,10,10,10.68,10.69,106,9,1538141606729
0,10,10,10.68,10.69,106,18,1538141606729
0,10,10,10.68,10.69,106,9,1538141606729
0,10,12,10.68,10.7,106,8,1538141606729
0,10,10,10.68,10.7,106,5,1538141606730
0,10,12,10.68,10.7,106,8,1538141606730
0,19,12,10.69,10.7,1,8,1538141606731
0,19,10,10.69,10.7,1,5,1538141606731
0,11,10,10.69,10.7,1,5,1538141606732
0,8,10,10.69,10.7,1,5,1538141606732
0,7,10,10.69,10.7,1,5,1538141606732
0,8,10,10.69,10.7,1,4,1538141606732
0,8,17,10.69,10.7,1,1,1538141606732
0,8,17,10.69,10.7,2,1,1538141606732
0,10,17,10.69,10.7,7,1,1538141606732
0,10,15,10.69,10.7,14,1,1538141606732
0,10,15,10.69,10.7,7,1,1538141606732
0,10,15,10.69,10.7,16,1,1538141606732
0,10,15,10.69,10.7,7,1,1538141606732
0,10,15,10.69,10.7,7,1,1538141606732
0,12,15,10.69,10.7,8,1,1538141606732
0,12,12,10.69,10.72,8,14,1538141606732
0,12,12,10.69,10.72,8,14,1538141606732
0,10,12,10.69,10.72,7,14,1538141606732
0,10,11,10.69,10.71,7,1,1538141606732
0,10,12,10.69,10.72,7,14,1538141606732
0,10,10,10.69,10.71,7,8,1538141606733
0,10,10,10.69,10.71,7,7,1538141606733
0,10,12,10.69,10.71,7,13,1538141606733
0,10,12,10.69,10.71,7,12,1538141606733
0,10,10,10.69,10.7,7,8,1538141606733
0,10,10,10.69,10.7,7,16,1538141606733
0,10,10,10.69,10.7,7,8,1538141606733
0,10,12,10.69,10.71,7,14,1538141606733
0,10,12,10.69,10.71,7,13,1538141606735
0,10,12,10.69,10.71,9,13,1538141606756
0,10,12,10.69,10.71,7,13,1538141606758
0,12,12,10.69,10.71,2,13,1538141606759
0,12,12,10.69,10.71,1,13,1538141606759
0,12,12,10.69,10.71,2,13,1538141606807
0,12,12,10.69,10.71,2,12,1538141607743
0,12,12,10.69,10.72,2,14,1538141607743
0,12,15,10.69,10.71,2,1,1538141607743
0,12,12,10.69,10.72,2,30,1538141607744
0,12,10,10.69,10.71,2,8,1538141607745
0,10,10,10.69,10.71,8,8,1538141607745
0,10,12,10.69,10.72,8,34,1538141607753
0,10,12,10.69,10.72,8,30,1538141607754
0,10,12,10.69,10.72,8,27,1538141607757
0,10,12,10.69,10.72,8,26,1538141607758
0,10,12,10.69,10.72,8,21,1538141607761
0,10,12,10.69,10.72,10,21,1538141607773
0,10,8,10.69,10.7,10,10,1538141608803
0,10,8,10.69,10.7,8,10,1538141612886
0,10,8,10.69,10.7,3,10,1538141612930
0,12,8,10.69,10.7,2,10,1538141613868
0,12,8,10.69,10.7,2,11,1538141613868
0,12,8,10.69,10.7,1,11,1538141613868
0,10,8,10.68,10.7,117,11,1538141613868
0,10,11,10.68,10.69,120,3,1538141613868
0,10,8,10.68,10.7,120,11,1538141613868
0,10,8,10.68,10.69,120,2,1538141613868
0,10,10,10.68,10.69,120,9,1538141613869
0,10,8,10.68,10.69,120,2,1538141613869
0,10,10,10.68,10.69,120,9,1538141613869
0,10,8,10.68,10.69,120,2,1538141613869
0,10,17,10.68,10.69,121,1,1538141613869
0,10,17,10.68,10.69,120,1,1538141613869
0,10,17,10.68,10.69,121,1,1538141613869
0,10,17,10.68,10.69,122,1,1538141613869
0,10,8,10.68,10.7,121,10,1538141613869
0,10,12,10.68,10.69,121,1,1538141613869
0,11,8,10.69,10.7,1,10,1538141613869
0,10,8,10.68,10.7,129,10,1538141613869
0,10,8,10.69,10.7,17,10,1538141613869
0,10,8,10.69,10.7,25,10,1538141613870
0,10,8,10.69,10.7,17,10,1538141613870
0,10,8,10.69,10.7,9,10,1538141613870
0,12,8,10.69,10.7,26,10,1538141613870
0,12,8,10.69,10.7,13,10,1538141613870
0,10,8,10.69,10.7,9,10,1538141613870
0,12,8,10.69,10.7,13,10,1538141613870
0,12,8,10.69,10.7,24,10,1538141613870
0,12,8,10.69,10.7,12,10,1538141613870
0,12,8,10.69,10.7,12,10,1538141613870
0,10,8,10.69,10.7,9,10,1538141613873
0,10,8,10.69,10.7,11,10,1538141613876
0,10,19,10.69,10.7,11,1,1538141613906
0,10,12,10.7,10.7,9,1,1538141613906
0,10,12,10.69,10.7,11,1,1538141613906
0,10,12,10.69,10.71,11,6,1538141613906
0,10,12,10.7,10.71,9,6,1538141613906
0,10,10,10.69,10.72,11,10,1538141613906
0,12,10,10.69,10.72,13,10,1538141613906
0,10,10,10.7,10.72,8,10,1538141613906
0,8,10,10.7,10.72,1,10,1538141613906
0,10,10,10.7,10.72,9,9,1538141613906
0,10,10,10.7,10.72,8,9,1538141613906
0,12,10,10.7,10.72,13,9,1538141613906
0,12,10,10.7,10.72,12,9,1538141613906
0,12,10,10.7,10.72,14,10,1538141613906
0,12,10,10.7,10.72,13,10,1538141613906
0,10,10,10.7,10.72,9,10,1538141613906
0,10,12,10.7,10.72,9,11,1538141613907
0,10,10,10.7,10.72,9,10,1538141613907
0,10,10,10.7,10.72,9,9,1538141613910
0,10,12,10.7,10.72,9,7,1538141613995
0,10,19,10.7,10.72,9,1,1538141614066
0,10,10,10.7,10.73,9,5,1538141614066
0,10,12,10.7,10.72,9,1,1538141614066
0,10,10,10.7,10.73,9,9,1538141614066
0,10,10,10.7,10.73,9,8,1538141614066
0,10,12,10.7,10.73,9,10,1538141614066
0,10,12,10.7,10.73,10,10,1538141614069
0,10,12,10.7,10.73,10,7,1538141614070
0,10,12,10.7,10.73,10,9,1538141614070
0,10,12,10.7,10.73,10,8,1538141614070
0,10,12,10.7,10.73,10,6,1538141614070
0,10,10,10.7,10.73,10,5,1538141614070
0,10,10,10.7,10.73,10,4,1538141614073
0,10,19,10.7,10.73,10,1,1538141614073
0,10,12,10.7,10.74,10,5,1538141614074
0,10,8,10.7,10.74,10,3,1538141614074
0,19,8,10.7,10.74,9,3,1538141614269
0,10,8,10.7,10.74,9,3,1538141614269
0,10,10,10.7,10.74,9,6,1538141617367
0,10,10,10.7,10.74,17,6,1538141619476
0,10,12,10.7,10.74,17,13,1538141619605
0,10,12,10.7,10.74,17,10,1538141619605
0,10,10,10.7,10.74,17,5,1538141619606
0,10,10,10.71,10.74,7,5,1538141619660
0,10,10,10.71,10.74,8,5,1538141619660
0,10,10,10.72,10.74,2,5,1538141619662
0,11,10,10.72,10.74,1,5,1538141619662
0,10,8,10.72,10.74,2,3,1538141619663
0,10,10,10.72,10.74,2,4,1538141619663
0,10,8,10.72,10.74,6,3,1538141619667
0,10,8,10.72,10.74,7,3,1538141619673
0,10,8,10.73,10.74,11,3,1538141620454
0,10,8,10.73,10.74,10,3,1538141620454
0,11,8,10.73,10.74,1,3,1538141620857
0,10,8,10.73,10.74,10,3,1538141620860
0,10,8,10.73,10.74,12,3,1538141629116
0,10,8,10.73,10.74,11,3,1538141629134
0,10,8,10.73,10.74,10,3,1538141629191
0,10,8,10.73,10.74,1,3,1538141631852
0,10,8,10.72,10.74,4,3,1538141631860
0,10,10,10.72,10.73,4,1,1538141631861
0,10,10,10.71,10.73,11,1,1538141631861
0,10,10,10.71,10.73,13,1,1538141631861
0,10,19,10.72,10.73,16,1,1538141631861
0,10,19,10.72,10.73,8,1,1538141631861
0,10,17,10.72,10.73,8,1,1538141631861
0,10,19,10.72,10.73,8,1,1538141631861
0,10,17,10.71,10.73,11,1,1538141631862
0,10,17,10.71,10.73,13,1,1538141631862
0,10,17,10.71,10.73,11,1,1538141631865
0,10,17,10.71,10.73,12,1,1538141631865
0,10,17,10.72,10.73,8,1,1538141631871
0,10,10,10.72,10.74,8,7,1538141631871
0,10,12,10.72,10.74,8,6,1538141631871
0,10,12,10.71,10.74,11,6,1538141631871
0,10,12,10.71,10.74,12,6,1538141631872
0,10,12,10.72,10.74,9,6,1538141631872
0,10,12,10.72,10.74,9,8,1538141631872
0,10,12,10.71,10.74,11,8,1538141631945
0,10,12,10.71,10.74,12,8,1538141631945
0,10,12,10.72,10.74,9,8,1538141631946
0,10,12,10.71,10.74,11,8,1538141631961
0,10,12,10.71,10.74,12,8,1538141631961
0,10,12,10.72,10.74,8,8,1538141631961
0,10,12,10.72,10.74,4,8,1538141632045
0,10,12,10.71,10.74,11,8,1538141632045
0,10,12,10.72,10.74,9,8,1538141632046
0,10,12,10.71,10.74,12,8,1538141632046
0,10,12,10.71,10.74,11,8,1538141632078
0,10,12,10.71,10.74,12,8,1538141632078
0,10,12,10.72,10.74,8,8,1538141632079
0,10,12,10.71,10.74,12,8,1538141632153
0,10,12,10.71,10.74,11,8,1538141632153
0,10,12,10.72,10.74,9,8,1538141632154
0,10,12,10.71,10.74,11,8,1538141632274
0,10,12,10.72,10.74,5,8,1538141632274
0,10,12,10.71,10.74,12,8,1538141632274
0,10,12,10.72,10.74,7,8,1538141632275
0,10,12,10.71,10.74,12,8,1538141632299
0,10,12,10.71,10.74,11,8,1538141632299
0,10,12,10.72,10.74,9,8,1538141632300
0,10,12,10.72,10.74,4,8,1538141632421
0,10,12,10.71,10.74,11,8,1538141632421
0,10,12,10.72,10.74,8,8,1538141632422
0,10,12,10.71,10.74,12,8,1538141632422
0,10,12,10.71,10.74,11,8,1538141632497
0,10,12,10.72,10.74,4,8,1538141632497
0,10,12,10.71,10.74,12,8,1538141632498
0,10,12,10.72,10.74,8,8,1538141632498
0,10,12,10.72,10.74,4,8,1538141632575
0,10,12,10.71,10.74,11,8,1538141632575
0,10,12,10.71,10.74,12,8,1538141632575
0,10,12,10.72,10.74,8,8,1538141632575
0,10,12,10.71,10.74,12,8,1538141632619
0,10,12,10.72,10.74,8,8,1538141632619
0,10,12,10.71,10.74,11,8,1538141632619
0,10,12,10.71,10.74,11,8,1538141632638
0,10,12,10.72,10.74,7,8,1538141632639
0,10,12,10.72,10.74,4,8,1538141632725
0,10,12,10.71,10.74,11,8,1538141632725
0,10,12,10.71,10.74,12,8,1538141632726
0,10,12,10.72,10.74,8,8,1538141632726
0,10,12,10.72,10.74,4,8,1538141632804
0,10,12,10.71,10.74,11,8,1538141632804
0,10,12,10.71,10.74,12,8,1538141632804
0,10,12,10.72,10.74,8,8,1538141632805
0,10,12,10.71,10.74,11,8,1538141632881
0,10,12,10.71,10.74,12,8,1538141632882
0,10,12,10.72,10.74,8,8,1538141632882
0,10,12,10.71,10.74,11,8,1538141632956
0,10,12,10.72,10.74,4,8,1538141632956
0,10,12,10.71,10.74,12,8,1538141632956
0,10,12,10.72,10.74,8,8,1538141632957
0,10,12,10.71,10.74,12,8,1538141632988
0,10,12,10.71,10.74,11,8,1538141632988
0,10,12,10.72,10.74,9,8,1538141632988
0,10,12,10.71,10.74,11,8,1538141633088
0,10,12,10.71,10.74,12,8,1538141633088
0,10,12,10.72,10.74,8,8,1538141633089
0,10,12,10.72,10.74,4,8,1538141633181
0,10,12,10.71,10.74,12,8,1538141633181
0,10,12,10.71,10.74,11,8,1538141633181
0,10,12,10.72,10.74,8,8,1538141633182
0,10,12,10.71,10.74,12,8,1538141633231
0,10,12,10.71,10.74,11,8,1538141633231
0,10,12,10.72,10.74,8,8,1538141633232
0,10,12,10.72,10.74,4,8,1538141633325
0,10,12,10.71,10.74,11,8,1538141633325
0,10,12,10.71,10.74,12,8,1538141633325
0,10,12,10.72,10.74,9,8,1538141633325
0,10,12,10.71,10.74,11,8,1538141633391
0,10,12,10.71,10.74,12,8,1538141633391
0,10,12,10.72,10.74,9,8,1538141633391
0,10,12,10.71,10.74,12,8,1538141633436
0,10,12,10.71,10.74,11,8,1538141633436
0,10,12,10.72,10.74,9,8,1538141633437
0,10,12,10.72,10.74,4,8,1538141633540
0,10,12,10.72,10.74,8,8,1538141633541
0,10,12,10.71,10.74,12,8,1538141633541
0,10,12,10.71,10.74,11,8,1538141633541
0,10,12,10.71,10.74,12,8,1538141633561
0,10,12,10.71,10.74,11,8,1538141633561
0,10,12,10.72,10.74,7,8,1538141633562
0,10,12,10.71,10.74,11,8,1538141633580
0,10,12,10.72,10.74,8,8,1538141633580
0,10,12,10.71,10.74,12,8,1538141633580
0,10,12,10.71,10.74,11,8,1538141633691
0,10,12,10.72,10.74,5,8,1538141633691
0,10,12,10.72,10.74,8,8,1538141633692
0,10,12,10.71,10.74,12,8,1538141633692
0,10,12,10.72,10.74,8,8,1538141633729
0,10,12,10.71,10.74,11,8,1538141633729
0,10,12,10.71,10.74,12,8,1538141633729
0,10,12,10.72,10.74,9,8,1538141633738
0,10,12,10.72,10.74,4,8,1538141633990
0,11,12,10.72,10.74,1,8,1538141633991
0,19,12,10.72,10.74,2,8,1538141634544
0,19,11,10.72,10.74,2,71,1538141636575
0,19,8,10.72,10.73,2,2,1538141636576
0,10,8,10.72,10.73,1,2,1538141637795
0,12,19,10.72,10.73,1,6,1538141637795
0,12,19,10.72,10.73,1,5,1538141637795
0,12,8,10.72,10.73,1,2,1538141637795
0,12,10,10.72,10.73,1,18,1538141637795
0,11,8,10.72,10.73,1,2,1538141637795
0,10,10,10.71,10.73,10,18,1538141637795
0,10,10,10.71,10.73,10,17,1538141637795
0,12,10,10.72,10.73,1,10,1538141637795
0,10,10,10.71,10.72,10,1,1538141637795
0,10,11,10.71,10.72,10,1,1538141637795
0,10,10,10.71,10.72,10,9,1538141637795
0,10,10,10.71,10.72,10,17,1538141637795
0,10,10,10.71,10.72,10,4,1538141637795
0,10,10,10.71,10.72,10,9,1538141637795
0,19,10,10.71,10.72,3,4,1538141637799
0,10,12,10.7,10.72,10,6,1538141637800
0,19,12,10.71,10.72,3,6,1538141637800
0,10,12,10.7,10.72,12,5,1538141637806
0,10,12,10.7,10.72,10,5,1538141637806
0,10,11,10.7,10.72,12,2,1538141637806
0,10,10,10.7,10.72,12,3,1538141637806
0,10,11,10.7,10.72,10,2,1538141637807
0,10,11,10.7,10.72,9,2,1538141637809
0,19,11,10.7,10.72,7,2,1538141637809
0,10,11,10.7,10.72,8,2,1538141637809
0,19,11,10.7,10.72,5,2,1538141637809
0,19,11,10.7,10.72,6,2,1538141637809
0,8,11,10.7,10.72,3,2,1538141637810
0,19,11,10.7,10.72,4,2,1538141637810
0,8,10,10.7,10.72,3,6,1538141638124
0,8,10,10.7,10.72,3,5,1538141638539
0,8,15,10.7,10.72,3,1,1538141638540
0,8,10,10.7,10.73,3,11,1538141638541
0,8,12,10.7,10.72,3,1,1538141638567
0,8,15,10.7,10.72,3,1,1538141638567
0,8,10,10.7,10.73,3,11,1538141638567
0,8,10,10.7,10.73,3,11,1538141638568
0,8,10,10.7,10.73,3,11,1538141638808
0,8,10,10.7,10.73,3,12,1538141638808
0,8,10,10.7,10.73,4,12,1538141638808
0,8,10,10.7,10.73,4,11,1538141638808
0,10,10,10.71,10.73,8,12,1538141638811
0,10,10,10.7,10.73,8,12,1538141638811
0,10,10,10.71,10.73,8,9,1538141638814
0,10,10,10.71,10.73,8,11,1538141638814
0,12,10,10.7,10.73,7,9,1538141638818
0,10,10,10.7,10.73,8,9,1538141638818
0,12,10,10.71,10.73,12,9,1538141638819
0,10,10,10.71,10.73,8,9,1538141638819
0,10,10,10.71,10.73,8,9,1538141638819
0,10,10,10.71,10.73,4,9,1538141638933
0,10,10,10.7,10.73,8,9,1538141638933
0,19,10,10.7,10.73,7,9,1538141638933
0,12,10,10.71,10.73,13,9,1538141638934
0,10,10,10.71,10.73,8,9,1538141638934
0,10,10,10.71,10.73,8,9,1538141638934
0,19,10,10.7,10.73,7,9,1538141639008
0,10,10,10.71,10.73,5,9,1538141639008
0,10,10,10.7,10.73,8,9,1538141639008
0,10,10,10.71,10.73,7,9,1538141639009
0,12,10,10.71,10.73,11,9,1538141639009
0,10,10,10.71,10.73,7,9,1538141639009
0,10,10,10.71,10.73,4,9,1538141639081
0,19,10,10.7,10.73,7,9,1538141639082
0,10,10,10.7,10.73,8,9,1538141639082
0,12,10,10.71,10.73,13,9,1538141639082
0,10,10,10.71,10.73,9,9,1538141639082
0,10,10,10.71,10.73,9,9,1538141639083
0,19,10,10.7,10.73,7,9,1538141639158
0,10,10,10.71,10.73,5,9,1538141639158
0,10,10,10.7,10.73,8,9,1538141639158
0,10,10,10.71,10.73,9,9,1538141639159
0,10,10,10.71,10.73,9,9,1538141639159
0,12,10,10.71,10.73,12,9,1538141639159
0,10,10,10.71,10.73,4,9,1538141639230
0,19,10,10.7,10.73,7,9,1538141639230
0,10,10,10.7,10.73,8,9,1538141639230
0,10,10,10.71,10.73,8,9,1538141639231
0,12,10,10.7,10.73,7,9,1538141639305
0,10,10,10.71,10.73,4,9,1538141639305
0,10,10,10.7,10.73,8,9,1538141639306
0,10,10,10.71,10.73,8,9,1538141639306
0,10,10,10.71,10.73,3,9,1538141639381
0,12,10,10.7,10.73,7,9,1538141639381
0,10,10,10.71,10.73,7,9,1538141639382
0,10,10,10.7,10.73,8,9,1538141639382
0,10,10,10.71,10.73,4,9,1538141639459
0,10,10,10.7,10.73,8,9,1538141639459
0,12,10,10.7,10.73,7,9,1538141639459
0,10,10,10.71,10.73,9,9,1538141639460
0,10,10,10.71,10.73,5,9,1538141639532
0,12,10,10.7,10.73,7,9,1538141639532
0,10,10,10.7,10.73,8,9,1538141639532
0,10,10,10.71,10.73,8,9,1538141639533
0,12,10,10.71,10.73,12,9,1538141639533
0,10,10,10.71,10.73,8,9,1538141639533
0,19,10,10.7,10.73,7,9,1538141639603
0,10,10,10.71,10.73,5,9,1538141639603
0,10,10,10.71,10.73,8,9,1538141639604
0,10,10,10.7,10.73,8,9,1538141639604
0,12,10,10.7,10.73,7,9,1538141639680
0,10,10,10.71,10.73,4,9,1538141639680
0,10,10,10.71,10.73,9,9,1538141639680
0,10,10,10.7,10.73,8,9,1538141639680
0,10,10,10.71,10.73,4,9,1538141639751
0,10,10,10.7,10.73,8,9,1538141639752
0,10,10,10.71,10.73,9,9,1538141639752
0,12,10,10.7,10.73,7,9,1538141639752
0,10,10,10.71,10.73,4,9,1538141639824
0,12,10,10.7,10.73,7,9,1538141639824
0,10,10,10.71,10.73,8,9,1538141639825
0,10,10,10.7,10.73,8,9,1538141639825
0,10,10,10.71,10.73,5,9,1538141639903
0,10,10,10.71,10.73,9,9,1538141639903
0,10,10,10.7,10.73,8,9,1538141639903
0,12,10,10.7,10.73,7,9,1538141639903
0,10,10,10.71,10.73,5,9,1538141639975
0,12,10,10.7,10.73,7,9,1538141639975
0,10,10,10.71,10.73,8,9,1538141639976
0,10,10,10.7,10.73,8,9,1538141639976
0,10,10,10.71,10.73,4,9,1538141640050
0,12,10,10.7,10.73,7,9,1538141640050
0,10,10,10.71,10.73,8,9,1538141640050
0,10,10,10.7,10.73,8,9,1538141640050
0,10,10,10.71,10.73,5,9,1538141640121
0,10,10,10.7,10.73,8,9,1538141640121
0,12,10,10.7,10.73,7,9,1538141640121
0,10,10,10.71,10.73,7,9,1538141640122
0,10,10,10.71,10.73,4,9,1538141640195
0,10,10,10.7,10.73,8,9,1538141640195
0,12,10,10.7,10.73,7,9,1538141640195
0,10,10,10.71,10.73,7,9,1538141640196
0,12,10,10.7,10.73,7,9,1538141640246
0,10,10,10.7,10.73,8,9,1538141640246
0,10,10,10.71,10.73,8,9,1538141640247
0,10,10,10.71,10.73,4,9,1538141640347
0,10,10,10.7,10.73,8,9,1538141640347
0,12,10,10.7,10.73,7,9,1538141640347
0,10,10,10.71,10.73,9,9,1538141640347
0,12,10,10.7,10.73,7,9,1538141640425
0,10,10,10.71,10.73,3,9,1538141640425
0,10,10,10.71,10.73,9,9,1538141640425
0,10,10,10.7,10.73,8,9,1538141640425
0,10,10,10.71,10.73,5,9,1538141640498
0,12,10,10.7,10.73,7,9,1538141640499
0,10,10,10.7,10.73,8,9,1538141640499
0,10,10,10.71,10.73,8,9,1538141640499
0,10,10,10.71,10.73,5,9,1538141640499
0,15,10,10.71,10.73,1,9,1538141641594
0,19,10,10.7,10.73,8,9,1538141641595
0,12,10,10.7,10.73,7,9,1538141641595
0,10,10,10.71,10.73,8,9,1538141641595
0,12,10,10.71,10.73,12,9,1538141641596
0,10,10,10.71,10.73,8,9,1538141641671
0,10,10,10.71,10.73,4,9,1538141641699
0,12,10,10.71,10.73,13,9,1538141644446
0,10,10,10.71,10.73,5,9,1538141644446
0,10,10,10.71,10.73,5,9,1538141644524
0,12,10,10.71,10.73,5,9,1538141645223
0,12,10,10.71,10.72,5,1,1538141645741
0,10,10,10.7,10.72,11,1,1538141645742
0,10,10,10.7,10.73,11,9,1538141645752
0,10,17,10.7,10.72,11,1,1538141645752
0,10,12,10.7,10.73,11,12,1538141645752
0,10,10,10.7,10.73,11,9,1538141645752
0,10,10,10.7,10.73,11,11,1538141645760
0,10,10,10.7,10.73,11,11,1538141645797
0,10,10,10.7,10.72,11,8,1538141645797
0,10,10,10.7,10.72,11,8,1538141645801
0,10,10,10.7,10.73,11,11,1538141645805
0,10,12,10.7,10.73,11,10,1538141645808
0,10,10,10.7,10.73,11,9,1538141645810
0,10,12,10.7,10.73,11,9,1538141645846
0,10,8,10.7,10.72,11,2,1538141646356
0,19,8,10.7,10.72,6,2,1538141646799
0,10,8,10.7,10.72,6,2,1538141646810
0,19,8,10.7,10.72,6,2,1538141648614
0,8,8,10.7,10.72,3,2,1538141650292
0,10,8,10.7,10.72,6,2,1538141650292
0,19,19,10.7,10.71,2,2,1538141650292
0,8,19,10.7,10.71,3,2,1538141650292
0,19,10,10.7,10.72,2,8,1538141650296
0,19,10,10.7,10.72,4,8,1538141650296
0,8,10,10.7,10.72,3,8,1538141650296
0,19,10,10.7,10.72,2,8,1538141650296
0,19,10,10.7,10.72,2,8,1538141650296
0,19,10,10.7,10.72,2,8,1538141650296
0,12,10,10.7,10.72,6,8,1538141650296
0,12,10,10.7,10.72,2,8,1538141650300
0,12,10,10.7,10.72,2,10,1538141650303
0,12,10,10.7,10.71,2,8,1538141650303
0,12,10,10.7,10.72,2,10,1538141650361
0,10,10,10.7,10.72,6,10,1538141650361
0,8,10,10.71,10.72,1,10,1538141650361
0,10,10,10.71,10.72,1,10,1538141650471
0,10,10,10.71,10.72,1,11,1538141650488
0,10,8,10.71,10.71,1,1,1538141650489
0,10,8,10.7,10.71,6,1,1538141650489
0,10,17,10.7,10.71,6,1,1538141650490
0,10,19,10.7,10.71,6,1,1538141650490
0,12,10,10.7,10.72,8,10,1538141650491
0,10,12,10.7,10.71,6,1,1538141650491
0,10,10,10.7,10.72,6,10,1538141650491
0,8,12,10.71,10.71,1,1,1538141650491
0,8,10,10.71,10.72,1,10,1538141650491
0,8,17,10.71,10.71,1,1,1538141650491
0,10,17,10.7,10.71,6,1,1538141650492
0,10,12,10.7,10.71,6,1,1538141650495
0,8,10,10.71,10.72,1,10,1538141650497
0,10,10,10.7,10.72,6,10,1538141650497
0,10,10,10.7,10.71,6,1,1538141650506
0,10,10,10.7,10.72,6,10,1538141650506
0,10,10,10.7,10.71,6,5,1538141650506
0,10,10,10.7,10.71,6,4,1538141650516
0,10,17,10.7,10.71,6,1,1538141650516
0,10,10,10.7,10.72,6,10,1538141650516
0,10,10,10.7,10.72,6,8,1538141651312
0,10,12,10.7,10.72,6,7,1538141651312
0,10,8,10.7,10.72,6,2,1538141651312
0,10,12,10.7,10.72,6,6,1538141651312
0,10,8,10.7,10.72,5,2,1538141651684
0,11,8,10.7,10.72,1,2,1538141654498
0,8,10,10.72,10.73,1,11,1538141658299
0,11,10,10.7,10.73,1,11,1538141658299
0,8,10,10.72,10.73,1,10,1538141658299
0,10,10,10.7,10.73,8,10,1538141658300
0,12,10,10.7,10.73,11,10,1538141658307
0,12,10,10.7,10.73,12,10,1538141658307
0,12,10,10.7,10.73,13,10,1538141658307
0,12,10,10.7,10.73,12,10,1538141658309
0,10,10,10.71,10.73,7,10,1538141658310
0,10,12,10.71,10.73,7,9,1538141658316
0,10,10,10.71,10.73,7,10,1538141658317
0,10,10,10.71,10.73,4,10,1538141658432
0,10,10,10.71,10.73,7,10,1538141659916
0,12,10,10.71,10.73,7,10,1538141659935
0,12,10,10.71,10.73,7,8,1538141659935
0,12,10,10.71,10.73,24,10,1538141660050
0,12,10,10.71,10.73,19,10,1538141660394
0,12,10,10.71,10.73,19,8,1538141661100
0,12,10,10.71,10.73,19,10,1538141661101
0,12,10,10.71,10.73,19,8,1538141662301
0,12,10,10.71,10.73,19,10,1538141662302
0,12,10,10.71,10.73,19,8,1538141663862
0,12,10,10.71,10.73,19,10,1538141663863
0,12,10,10.71,10.73,17,10,1538141667047
0,12,10,10.71,10.73,9,10,1538141667047
0,12,10,10.71,10.73,9,8,1538141667539
0,12,12,10.71,10.73,9,6,1538141667584
0,12,12,10.71,10.73,9,11,1538141669659
0,12,10,10.71,10.71,9,1,1538141671319
0,10,10,10.7,10.71,12,1,1538141671320
0,12,10,10.7,10.73,18,8,1538141671320
0,12,10,10.7,10.71,18,1,1538141671320
0,12,12,10.71,10.73,8,10,1538141671321
0,12,12,10.7,10.73,18,10,1538141671321
0,12,10,10.71,10.71,8,8,1538141671321
0,12,10,10.7,10.71,18,8,1538141671322
0,10,10,10.71,10.73,9,8,1538141671322
0,12,10,10.7,10.73,18,8,1538141671322
0,10,12,10.71,10.73,9,10,1538141671323
0,10,10,10.71,10.73,9,8,1538141671325
0,10,10,10.71,10.73,8,8,1538141671328
0,10,10,10.71,10.73,8,10,1538141671329
0,10,10,10.71,10.73,8,9,1538141671330
0,10,10,10.71,10.73,8,8,1538141671330
0,10,10,10.71,10.73,5,8,1538141671411
0,12,10,10.7,10.73,18,8,1538141671411
0,12,10,10.7,10.73,22,8,1538141671412
0,12,12,10.7,10.73,22,10,1538141671412
0,12,12,10.7,10.73,18,10,1538141671419
0,12,12,10.7,10.73,17,10,1538141672208
0,12,12,10.7,10.73,16,10,1538141672756
0,12,12,10.7,10.73,15,10,1538141672757
0,10,12,10.71,10.73,9,10,1538141672946
0,10,15,10.71,10.73,9,1,1538141672946
0,10,12,10.71,10.73,9,6,1538141672946
0,12,15,10.71,10.73,12,1,1538141672947
0,12,11,10.71,10.73,12,1,1538141672948
0,10,11,10.71,10.73,9,1,1538141672949
0,10,8,10.71,10.73,9,1,1538141672949
0,10,11,10.71,10.73,9,1,1538141672949
0,10,8,10.71,10.73,9,1,1538141672949
0,10,11,10.71,10.73,9,1,1538141672950
0,10,11,10.71,10.73,9,1,1538141672951
0,10,8,10.71,10.73,9,1,1538141672951
0,10,8,10.71,10.73,9,1,1538141672951
0,10,11,10.71,10.73,9,1,1538141672952
0,10,11,10.71,10.73,4,1,1538141673060
0,10,8,10.71,10.73,4,1,1538141673149
