c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,51.84,101,1539785851181
0,0,0,0,4,51.835,100,1539785851183
0,0,0,0,15,51.835,100,1539785852253
14,37,41,0,11,51.83,6,1539785852313
14,41,0,0,11,51.83,100,1539785852313
14,37,41,0,8,51.83,15,1539785852314
14,41,0,0,8,51.83,200,1539785852314
14,41,0,0,18,51.83,100,1539785852314
14,41,0,0,10,51.83,210,1539785852314
14,37,41,0,12,51.83,1,1539785852314
14,41,0,0,12,51.83,100,1539785852314
14,41,0,0,12,51.83,100,1539785852314
0,0,0,0,4,51.83,100,1539785852322
14,37,41,0,2,51.82,9,1539785852636
0,0,0,0,4,51.83,100,1539785857990
0,0,0,0,15,51.84,100,1539785858994
0,0,0,0,4,51.825,100,1539785861994
37,0,0,0,2,51.82,91,1539785861998
14,41,0,0,19,51.82,100,1539785861998
37,0,0,0,18,51.82,2,1539785861998
14,37,41,0,10,51.82,45,1539785861998
0,0,0,0,4,51.82,100,1539785861999
14,41,0,0,19,51.82,100,1539785862009
0,0,0,0,10,51.825,100,1539785867257
0,0,0,0,15,51.82,100,1539785867698
14,41,0,0,11,51.81,100,1539785871062
0,0,0,0,15,51.805,100,1539785871083
0,0,0,0,4,51.8001,100,1539785871085
14,41,0,0,10,51.81,100,1539785871164
37,0,0,0,4,51.8067,4,1539785873564
0,0,0,0,15,51.805,100,1539785873749
0,0,0,0,15,51.805,300,1539785883055
0,0,0,0,15,51.805,100,1539785883055
0,0,0,0,15,51.805,133,1539785883055
0,0,0,0,4,51.805,100,1539785883059
0,0,0,0,4,51.805,200,1539785883069
0,0,0,0,4,51.805,100,1539785883364
37,0,0,0,15,51.805,99,1539785883364
0,0,0,0,15,51.805,101,1539785883364
0,0,0,0,15,51.805,100,1539785883467
14,37,41,0,10,51.8,67,1539785884746
14,41,0,0,11,51.8,100,1539785885260
14,41,0,0,10,51.8,133,1539785885260
14,37,41,0,19,51.8,10,1539785885260
14,41,0,0,19,51.8,100,1539785885260
14,41,0,0,19,51.8,100,1539785885260
14,41,0,0,19,51.8,100,1539785885260
14,41,0,0,12,51.8,100,1539785885262
14,41,0,0,12,51.8,100,1539785885262
14,37,41,0,12,51.8,1,1539785885262
14,37,41,0,12,51.8,99,1539785885262
14,37,41,0,12,51.8,1,1539785885262
14,41,0,0,12,51.8,100,1539785885262
0,0,0,0,4,51.795,100,1539785885295
0,0,0,0,4,51.795,100,1539785885295
0,0,0,0,15,51.795,100,1539785885301
0,0,0,0,15,51.79,100,1539785885396
14,41,0,0,12,51.79,100,1539785885397
14,41,0,0,18,51.79,100,1539785885397
0,0,0,0,10,51.79,100,1539785885398
0,0,0,0,10,51.79,100,1539785885399
0,0,0,0,4,51.785,100,1539785885411
0,0,0,0,4,51.785,200,1539785887408
0,0,0,0,4,51.785,100,1539785887410
37,0,0,0,15,51.785,88,1539785887427
0,0,0,0,15,51.785,312,1539785887427
14,41,0,0,7,51.78,100,1539785887678
0,0,0,0,12,51.78,100,1539785887679
0,0,0,0,12,51.78,100,1539785887679
14,41,0,0,8,51.78,100,1539785887679
0,0,0,0,10,51.78,100,1539785887679
14,41,0,0,18,51.78,100,1539785887680
14,37,41,0,19,51.78,10,1539785887680
0,0,0,0,18,51.78,100,1539785887681
0,0,0,0,10,51.78,100,1539785887681
14,41,0,0,19,51.78,100,1539785887684
0,0,0,0,4,51.785,200,1539785887684
0,0,0,0,4,51.775,100,1539785887750
0,0,0,0,4,51.775,100,1539785887756
0,0,0,0,4,51.775,100,1539785888267
0,0,0,0,10,51.78,200,1539785888548
37,0,0,0,12,51.78,23,1539785888548
14,37,41,0,18,51.77,78,1539785888565
14,41,0,0,2,51.77,100,1539785892008
37,0,0,0,18,51.77,22,1539785892008
0,0,0,0,4,51.775,100,1539785892040
0,0,0,0,15,51.765,100,1539785900249
0,0,0,0,10,51.77,200,1539785905164
14,41,0,0,11,51.77,100,1539785905165
0,0,0,0,10,51.77,100,1539785905165
0,0,0,0,12,51.77,100,1539785905165
37,0,0,0,12,51.77,76,1539785905165
37,0,0,0,12,51.77,24,1539785905165
14,41,0,0,10,51.77,100,1539785905165
14,41,0,0,19,51.77,200,1539785905165
14,41,0,0,19,51.77,100,1539785905165
0,0,0,0,4,51.77,100,1539785905166
37,0,0,0,4,51.7799,25,1539785907658
0,0,0,0,19,51.77,100,1539785908598
37,0,0,0,4,51.7701,1,1539785908608
0,0,0,0,10,51.78,100,1539785909103
0,0,0,0,12,51.78,200,1539785909103
37,0,0,0,12,51.78,34,1539785909103
37,0,0,0,12,51.78,66,1539785909103
37,0,0,0,12,51.78,34,1539785909103
37,0,0,0,12,51.78,66,1539785909103
0,0,0,0,10,51.79,100,1539785909306
0,0,0,0,15,51.79,100,1539785909307
0,0,0,0,10,51.79,100,1539785909308
0,0,0,0,12,51.79,100,1539785909309
0,0,0,0,12,51.79,100,1539785909309
0,0,0,0,12,51.79,106,1539785909309
14,37,41,0,11,51.79,6,1539785909357
14,37,41,0,11,51.79,94,1539785909357
14,37,41,0,12,51.79,94,1539785909358
0,0,0,0,4,51.7999,100,1539785910839
0,0,0,0,2,51.79,100,1539785911264
0,0,0,0,11,51.8,100,1539785911329
37,0,0,0,10,51.8,8,1539785911332
0,0,0,0,11,51.81,100,1539785912296
0,0,0,0,10,51.81,100,1539785912296
0,0,0,0,4,51.825,100,1539785923502
0,0,0,0,4,51.825,100,1539785923508
14,41,0,0,11,51.83,100,1539785926631
37,0,0,0,19,51.83,2,1539785926631
0,0,0,0,8,51.83,100,1539785926631
14,41,0,0,10,51.83,200,1539785926631
37,0,0,0,10,51.83,1,1539785926631
14,37,41,0,19,51.83,98,1539785926631
14,41,0,0,12,51.83,100,1539785926631
0,0,0,0,12,51.83,100,1539785926631
14,37,41,0,12,51.83,14,1539785926631
0,0,0,0,15,51.84,100,1539785926882
0,0,0,0,4,51.8478,1791,1539785934779
0,0,0,0,15,51.85,100,1539785935782
0,0,0,0,15,51.85,100,1539785937465
0,0,0,0,10,51.84,300,1539785937752
14,41,0,0,11,51.84,100,1539785937752
0,0,0,0,8,51.84,100,1539785937752
0,0,0,0,10,51.84,200,1539785937752
37,0,0,0,19,51.84,99,1539785937752
37,0,0,0,8,51.84,1,1539785937752
14,37,41,0,19,51.84,1,1539785937752
14,37,41,0,12,51.84,1,1539785937752
14,41,0,0,12,51.84,100,1539785937752
14,37,41,0,12,51.84,10,1539785937752
14,41,0,0,12,51.84,100,1539785937752
0,0,0,0,4,51.84,100,1539785937754
0,0,0,0,4,51.84,100,1539785937755
0,0,0,0,4,51.84,100,1539785937755
0,0,0,0,4,51.84,1400,1539785938744
0,0,0,0,11,51.85,100,1539785939162
0,0,0,0,11,51.85,200,1539785939162
0,0,0,0,10,51.85,500,1539785939162
0,0,0,0,12,51.84,100,1539785939900
0,0,0,0,4,51.845,100,1539785942427
0,0,0,0,2,51.84,100,1539785942822
14,41,0,0,11,51.84,100,1539785942823
14,41,0,0,19,51.84,100,1539785942824
14,37,41,0,8,51.84,10,1539785942824
14,41,0,0,12,51.84,100,1539785942824
0,0,0,0,2,51.85,100,1539785942881
0,0,0,0,4,51.84,100,1539785943706
0,0,0,0,4,51.84,100,1539785943708
0,0,0,0,4,51.84,100,1539785943712
0,0,0,0,4,51.84,100,1539785943715
37,0,0,0,15,51.84,28,1539785943729
37,0,0,0,15,51.84,72,1539785943729
0,0,0,0,10,51.84,100,1539785943729
14,41,0,0,10,51.85,100,1539785943807
0,0,0,0,10,51.84,100,1539785943808
0,0,0,0,2,51.84,100,1539785943809
0,0,0,0,2,51.84,100,1539785946705
0,0,0,0,11,51.84,100,1539785946706
0,0,0,0,12,51.84,100,1539785946706
0,0,0,0,19,51.84,300,1539785946706
37,0,0,0,19,51.84,10,1539785946706
0,0,0,0,15,51.84,100,1539785946707
0,0,0,0,15,51.84,100,1539785946707
0,0,0,0,4,51.835,200,1539785946762
0,0,0,0,4,51.835,200,1539785946762
14,41,0,0,2,51.83,100,1539785947214
14,41,0,0,3,51.83,200,1539785947214
0,0,0,0,12,51.83,100,1539785947242
14,41,0,0,18,51.83,100,1539785947242
0,0,0,0,12,51.83,200,1539785947242
0,0,0,0,4,51.83,100,1539785947250
37,0,0,0,15,51.835,28,1539785947571
14,41,0,0,18,51.83,100,1539785947747
0,0,0,0,4,51.83,100,1539785949543
37,0,0,0,4,51.828,55,1539785950890
0,0,0,0,15,51.83,100,1539785953283
14,41,0,0,10,51.83,200,1539785953521
0,0,0,0,4,51.822,150,1539785953734
37,0,0,0,4,51.828,1,1539785958699
37,0,0,0,15,51.835,66,1539785958953
0,0,0,0,4,51.84,100,1539785959251
0,0,0,0,19,51.84,100,1539785963270
0,0,0,0,19,51.84,100,1539785963270
0,0,0,0,19,51.84,100,1539785963271
0,0,0,0,12,51.84,300,1539785963271
0,0,0,0,4,51.8375,100,1539785963271
0,0,0,0,4,51.835,100,1539785963273
0,0,0,0,10,51.85,200,1539785965175
14,41,0,0,11,51.85,100,1539785965175
14,41,0,0,10,51.85,200,1539785965176
0,0,0,0,12,51.85,100,1539785965176
14,41,0,0,8,51.85,100,1539785965176
14,41,0,0,19,51.85,100,1539785965176
14,41,0,0,8,51.85,100,1539785965176
14,37,41,0,10,51.85,42,1539785965176
14,41,0,0,19,51.85,100,1539785965176
14,41,0,0,19,51.85,100,1539785965176
37,0,0,0,15,51.86,10,1539785966053
37,0,0,0,19,51.86,14,1539785966953
0,0,0,0,4,51.86,100,1539785968175
0,0,0,0,4,51.86,200,1539785968188
0,0,0,0,4,51.85,100,1539785969466
0,0,0,0,4,51.85,200,1539785969466
0,0,0,0,4,51.85,100,1539785970394
0,0,0,0,4,51.84,250,1539785970939
0,0,0,0,4,51.85,100,1539785971407
0,0,0,0,4,51.85,100,1539785971408
0,0,0,0,11,51.85,100,1539785973020
0,0,0,0,12,51.85,100,1539785973021
0,0,0,0,4,51.85,100,1539785973022
0,0,0,0,4,51.85,200,1539785973024
0,0,0,0,11,51.85,100,1539785973265
0,0,0,0,4,51.85,200,1539785973301
0,0,0,0,15,51.855,100,1539785973325
0,0,0,0,12,51.85,100,1539785973327
37,0,0,0,4,51.8599,59,1539785973699
14,37,41,0,10,51.84,78,1539785974558
0,0,0,0,4,51.845,200,1539785974561
0,0,0,0,15,51.845,100,1539785974794
37,0,0,0,10,51.85,10,1539785978984
14,41,0,0,3,51.84,100,1539785982496
37,0,0,0,15,51.845,14,1539785982533
0,0,0,0,4,51.845,100,1539785982533
37,0,0,0,4,51.845,21,1539785982538
14,41,0,0,10,51.845,100,1539785983016
14,41,0,0,8,51.84,100,1539785983017
14,41,0,0,10,51.84,100,1539785983017
37,0,0,0,10,51.84,22,1539785983017
37,0,0,0,19,51.84,1,1539785983017
14,41,0,0,12,51.84,100,1539785983017
37,0,0,0,12,51.84,21,1539785983017
0,0,0,0,4,51.84,100,1539785983018
0,0,0,0,4,51.84,100,1539785983020
0,0,0,0,4,51.84,100,1539785983020
0,0,0,0,4,51.84,100,1539785983021
0,0,0,0,4,51.84,100,1539785983057
0,0,0,0,4,51.84,100,1539785983131
0,0,0,0,4,51.835,100,1539785983636
14,41,0,0,18,51.84,100,1539785983689
0,0,0,0,4,51.835,100,1539785983721
37,0,0,0,8,51.84,11,1539785984326
0,0,0,0,4,51.835,100,1539785984822
0,0,0,0,18,51.83,100,1539785985846
0,0,0,0,10,51.83,100,1539785985846
0,0,0,0,10,51.83,100,1539785986129
0,0,0,0,4,51.835,100,1539785987310
14,41,0,0,11,51.84,100,1539785988062
14,41,0,0,10,51.84,300,1539785988062
14,41,0,0,19,51.84,100,1539785988062
14,41,0,0,12,51.84,100,1539785988062
37,0,0,0,8,51.84,89,1539785988062
14,41,0,0,12,51.84,100,1539785988062
37,0,0,0,17,51.84,50,1539785988062
37,0,0,0,19,51.84,41,1539785988063
37,0,0,0,19,51.84,59,1539785988063
14,41,0,0,10,51.84,100,1539785988064
37,0,0,0,10,51.84,59,1539785988862
37,0,0,0,19,51.84,41,1539785988862
0,0,0,0,19,51.84,100,1539785988862
14,37,41,0,10,51.84,41,1539785988862
14,41,0,0,10,51.84,100,1539785988955
0,0,0,0,10,51.84,100,1539785988975
14,41,0,0,12,51.835,100,1539785993062
37,0,0,0,4,51.834,4,1539785995591
14,41,0,0,10,51.84,100,1539786001269
14,41,0,0,11,51.83,100,1539786002177
14,37,41,0,11,51.83,52,1539786002177
14,37,41,0,11,51.83,48,1539786002177
14,41,0,0,19,51.83,100,1539786002177
14,41,0,0,8,51.83,100,1539786002177
14,41,0,0,2,51.83,192,1539786002178
14,37,41,0,2,51.83,8,1539786002178
14,37,41,0,17,51.83,50,1539786002178
0,0,0,0,10,51.83,100,1539786002178
14,41,0,0,10,51.83,100,1539786002178
14,41,0,0,18,51.82,100,1539786002178
14,41,0,0,12,51.83,100,1539786002178
14,41,0,0,12,51.83,100,1539786002178
0,0,0,0,4,51.83,100,1539786002183
0,0,0,0,4,51.83,100,1539786002185
0,0,0,0,4,51.83,100,1539786002187
0,0,0,0,4,51.83,100,1539786002187
0,0,0,0,12,51.83,100,1539786002189
0,0,0,0,15,51.83,400,1539786002193
0,0,0,0,15,51.835,100,1539786002238
14,41,0,0,10,51.83,400,1539786002861
14,41,0,0,18,51.82,100,1539786002863
0,0,0,0,4,51.825,100,1539786002890
0,0,0,0,10,51.825,100,1539786003172
0,0,0,0,10,51.83,200,1539786003172
0,0,0,0,12,51.83,300,1539786003173
0,0,0,0,12,51.83,100,1539786003173
0,0,0,0,19,51.83,100,1539786003173
0,0,0,0,10,51.83,100,1539786003173
0,0,0,0,17,51.83,100,1539786003217
0,0,0,0,4,51.83,100,1539786003426
0,0,0,0,4,51.83,100,1539786003671
0,0,0,0,4,51.83,100,1539786003671
0,0,0,0,19,51.83,100,1539786003692
14,37,41,0,12,51.83,23,1539786006679
0,0,0,0,4,51.83,100,1539786006732
0,0,0,0,4,51.83,100,1539786010801
0,0,0,0,4,51.83,200,1539786011824
0,0,0,0,18,51.84,200,1539786017288
0,0,0,0,2,51.84,200,1539786017288
14,41,0,0,11,51.84,100,1539786017472
14,41,0,0,11,51.84,100,1539786017472
14,41,0,0,8,51.84,100,1539786017472
14,41,0,0,8,51.84,100,1539786017472
14,41,0,0,19,51.84,100,1539786017472
14,41,0,0,10,51.84,100,1539786017472
14,41,0,0,19,51.84,100,1539786017472
0,0,0,0,10,51.84,100,1539786017472
14,37,41,0,17,51.84,50,1539786017472
14,41,0,0,12,51.835,100,1539786017473
14,41,0,0,12,51.84,100,1539786017473
14,41,0,0,12,51.84,124,1539786017473
0,0,0,0,4,51.84,100,1539786017477
0,0,0,0,15,51.85,100,1539786021456
0,0,0,0,4,51.855,100,1539786022262
0,0,0,0,18,51.85,100,1539786022395
0,0,0,0,18,51.84,100,1539786023741
0,0,0,0,4,51.86,200,1539786026208
0,0,0,0,4,51.86,200,1539786026208
0,0,0,0,4,51.86,100,1539786026317
0,0,0,0,4,51.85,100,1539786026666
0,0,0,0,4,51.8471,362,1539786027271
0,0,0,0,4,51.86,200,1539786028125
0,0,0,0,4,51.86,128,1539786028136
0,0,0,0,4,51.86,200,1539786028367
0,0,0,0,19,51.855,100,1539786034320
37,0,0,0,4,51.8584,50,1539786034601
37,0,0,0,4,51.8592,3,1539786035105
0,0,0,0,11,51.85,100,1539786035779
0,0,0,0,10,51.85,500,1539786035779
0,0,0,0,12,51.85,100,1539786035780
0,0,0,0,19,51.85,100,1539786035780
14,41,0,0,17,51.85,100,1539786035780
14,37,41,0,17,51.85,50,1539786035780
0,0,0,0,4,51.85,100,1539786035782
0,0,0,0,4,51.85,100,1539786035782
0,0,0,0,4,51.85,100,1539786035782
0,0,0,0,4,51.85,100,1539786035783
0,0,0,0,4,51.85,100,1539786035783
14,41,0,0,3,51.85,100,1539786035790
0,0,0,0,10,51.85,100,1539786035812
0,0,0,0,12,51.85,100,1539786035812
0,0,0,0,4,51.845,200,1539786035813
0,0,0,0,4,51.85,100,1539786035897
0,0,0,0,4,51.845,200,1539786036157
14,41,0,0,18,51.84,100,1539786036477
14,41,0,0,7,51.84,200,1539786036478
0,0,0,0,12,51.85,200,1539786042377
0,0,0,0,10,51.855,100,1539786044665
37,0,0,0,10,51.855,15,1539786045663
0,0,0,0,19,51.85,100,1539786046663
0,0,0,0,11,51.85,100,1539786046663
0,0,0,0,12,51.85,200,1539786046663
0,0,0,0,12,51.85,100,1539786046664
0,0,0,0,4,51.845,100,1539786046667
0,0,0,0,4,51.845,100,1539786046732
14,41,0,0,17,51.85,100,1539786046926
14,41,0,0,12,51.86,100,1539786046998
0,0,0,0,4,51.855,100,1539786048893
0,0,0,0,10,51.85,100,1539786051083
0,0,0,0,10,51.855,100,1539786052085
0,0,0,0,10,51.85,100,1539786052085
37,0,0,0,4,51.85,9,1539786053366
0,0,0,0,4,51.85,100,1539786055321
0,0,0,0,18,51.84,100,1539786056122
0,0,0,0,18,51.84,100,1539786056122
14,41,0,0,2,51.84,100,1539786056123
0,0,0,0,2,51.84,100,1539786056123
0,0,0,0,7,51.84,100,1539786056123
0,0,0,0,7,51.84,100,1539786056123
0,0,0,0,12,51.84,100,1539786056123
0,0,0,0,12,51.84,100,1539786056123
0,0,0,0,10,51.84,100,1539786056123
37,0,0,0,19,51.84,1,1539786056123
14,41,0,0,10,51.84,105,1539786056123
0,0,0,0,19,51.84,100,1539786056123
37,0,0,0,8,51.84,76,1539786056124
37,0,0,0,8,51.84,4,1539786056176
0,0,0,0,15,51.83,100,1539786056324
0,0,0,0,10,51.83,100,1539786057124
0,0,0,0,4,51.825,100,1539786059821
14,41,0,0,19,51.82,100,1539786059832
0,0,0,0,15,51.82,100,1539786059832
0,0,0,0,12,51.825,100,1539786061923
0,0,0,0,4,51.825,100,1539786062412
0,0,0,0,12,51.83,100,1539786062466
0,0,0,0,12,51.83,100,1539786062466
0,0,0,0,10,51.83,100,1539786062466
0,0,0,0,12,51.83,100,1539786062466
0,0,0,0,4,51.825,100,1539786062470
0,0,0,0,4,51.83,100,1539786062576
0,0,0,0,18,51.83,100,1539786062952
0,0,0,0,11,51.83,100,1539786062952
0,0,0,0,12,51.83,100,1539786062952
0,0,0,0,19,51.83,100,1539786062953
0,0,0,0,15,51.835,300,1539786062954
0,0,0,0,4,51.8297,100,1539786063024
0,0,0,0,11,51.84,100,1539786063150
0,0,0,0,10,51.835,100,1539786063150
0,0,0,0,11,51.84,100,1539786063150
0,0,0,0,10,51.84,200,1539786063150
0,0,0,0,4,51.84,100,1539786063151
0,0,0,0,4,51.84,100,1539786063240
37,0,0,0,4,51.8399,1,1539786063870
37,0,0,0,4,51.83,83,1539786064826
37,0,0,0,4,51.8399,60,1539786064877
0,0,0,0,7,51.83,100,1539786064917
0,0,0,0,12,51.83,100,1539786064917
0,0,0,0,18,51.82,300,1539786066515
0,0,0,0,18,51.82,100,1539786066528
0,0,0,0,4,51.82,100,1539786066804
0,0,0,0,4,51.82,100,1539786067094
14,41,0,0,10,51.82,100,1539786067571
0,0,0,0,19,51.82,100,1539786069563
37,0,0,0,19,51.82,45,1539786069565
0,0,0,0,10,51.82,100,1539786069565
0,0,0,0,4,51.82,100,1539786069688
37,0,0,0,19,51.82,27,1539786070575
14,37,41,0,19,51.82,18,1539786070933
0,0,0,0,15,51.815,300,1539786071050
14,41,0,0,19,51.81,100,1539786071654
14,41,0,0,11,51.81,100,1539786072156
14,41,0,0,12,51.81,100,1539786072156
0,0,0,0,4,51.805,100,1539786072159
0,0,0,0,4,51.81,100,1539786072163
0,0,0,0,12,51.805,100,1539786086256
0,0,0,0,4,51.805,100,1539786086257
14,41,0,0,2,51.81,100,1539786086310
0,0,0,0,4,51.805,200,1539786086572
0,0,0,0,8,51.81,100,1539786087382
0,0,0,0,4,51.805,200,1539786088117
0,0,0,0,4,51.805,100,1539786090188
37,0,0,0,4,51.8099,2,1539786091581
14,37,41,0,10,51.81,13,1539786092003
0,0,0,0,4,51.805,200,1539786092854
41,0,0,0,4,51.8039,510,1539786095175
0,0,0,0,4,51.81,100,1539786098073
0,0,0,0,4,51.81,100,1539786098075
37,0,0,0,4,51.8001,58,1539786110439
41,0,0,0,4,51.8034,7488,1539786110579
14,41,0,0,11,51.81,100,1539786110592
14,41,0,0,11,51.81,100,1539786110592
0,0,0,0,18,51.81,100,1539786110592
14,41,0,0,10,51.81,487,1539786110592
14,41,0,0,19,51.81,100,1539786110592
14,41,0,0,8,51.81,100,1539786110592
14,41,0,0,19,51.81,100,1539786110592
14,41,0,0,19,51.81,100,1539786110592
37,0,0,0,19,51.81,96,1539786110592
14,41,0,0,12,51.81,100,1539786110592
14,41,0,0,12,51.81,200,1539786110592
14,41,0,0,12,51.81,300,1539786110592
14,41,0,0,12,51.81,200,1539786110592
14,37,41,0,17,51.81,99,1539786110592
14,37,41,0,17,51.81,1,1539786110592
0,0,0,0,10,51.82,100,1539786110593
0,0,0,0,12,51.82,101,1539786110593
14,41,0,0,11,51.82,100,1539786110593
0,0,0,0,10,51.82,100,1539786110593
14,37,41,0,10,51.82,82,1539786110593
37,0,0,0,12,51.82,99,1539786110593
37,0,0,0,10,51.84,85,1539786110603
0,0,0,0,2,51.82,100,1539786110868
0,0,0,0,4,51.82,700,1539786110871
0,0,0,0,4,51.82,900,1539786110871
0,0,0,0,4,51.83,100,1539786110892
0,0,0,0,4,51.83,100,1539786111533
0,0,0,0,4,51.83,100,1539786111562
14,41,0,0,11,51.82,100,1539786114550
14,41,0,0,10,51.82,200,1539786114550
0,0,0,0,2,51.82,100,1539786114550
14,41,0,0,12,51.82,100,1539786114550
14,41,0,0,19,51.82,100,1539786114550
0,0,0,0,15,51.82,500,1539786114550
0,0,0,0,15,51.82,100,1539786114550
0,0,0,0,4,51.82,100,1539786114552
0,0,0,0,4,51.825,100,1539786114554
0,0,0,0,4,51.815,400,1539786117327
0,0,0,0,4,51.815,100,1539786117328
0,0,0,0,2,51.81,100,1539786117353
0,0,0,0,18,51.81,100,1539786117353
0,0,0,0,4,51.815,100,1539786117355
0,0,0,0,4,51.81,100,1539786117356
0,0,0,0,4,51.81,100,1539786117386
0,0,0,0,4,51.815,100,1539786117419
0,0,0,0,4,51.815,200,1539786117428
14,41,0,0,11,51.81,100,1539786117911
14,41,0,0,8,51.81,100,1539786117911
14,37,41,0,8,51.81,1,1539786117911
14,41,0,0,12,51.81,100,1539786117911
14,41,0,0,12,51.81,100,1539786117911
37,0,0,0,4,51.8099,40,1539786119652
0,0,0,0,15,51.805,100,1539786121093
0,0,0,0,4,51.805,100,1539786123650
0,0,0,0,4,51.805,100,1539786123654
0,0,0,0,4,51.805,100,1539786123718
37,0,0,0,4,51.805,50,1539786123719
14,37,41,0,10,51.81,78,1539786123735
14,41,0,0,11,51.81,100,1539786123735
14,37,41,0,10,51.81,22,1539786123735
14,37,41,0,12,51.81,22,1539786123735
0,0,0,0,3,51.81,296,1539786123874
37,0,0,0,3,51.81,4,1539786123874
0,0,0,0,11,51.81,100,1539786123874
0,0,0,0,10,51.81,100,1539786123874
0,0,0,0,12,51.81,100,1539786123874
0,0,0,0,4,51.81,100,1539786123875
0,0,0,0,4,51.805,100,1539786123879
0,0,0,0,4,51.81,100,1539786123883
0,0,0,0,4,51.81,100,1539786123985
0,0,0,0,2,51.8,100,1539786131991
0,0,0,0,15,51.8,100,1539786132228
14,41,0,0,11,51.8,100,1539786133208
14,41,0,0,11,51.8,100,1539786133208
0,0,0,0,8,51.8,100,1539786133208
0,0,0,0,19,51.8,100,1539786133208
14,41,0,0,19,51.8,100,1539786133208
14,37,41,0,19,51.8,1,1539786133208
0,0,0,0,18,51.8,100,1539786133208
14,41,0,0,12,51.8,100,1539786133208
14,41,0,0,12,51.8,100,1539786133208
14,41,0,0,19,51.8,100,1539786133208
14,41,0,0,10,51.805,100,1539786133209
14,41,0,0,10,51.8,100,1539786133209
14,41,0,0,10,51.8,100,1539786133209
0,0,0,0,4,51.8,100,1539786133258
0,0,0,0,4,51.795,100,1539786133265
0,0,0,0,11,51.79,100,1539786133286
14,41,0,0,19,51.79,100,1539786133286
0,0,0,0,8,51.79,100,1539786133286
0,0,0,0,8,51.79,100,1539786133286
0,0,0,0,12,51.79,100,1539786133286
0,0,0,0,17,51.79,100,1539786133286
0,0,0,0,15,51.79,100,1539786133286
0,0,0,0,4,51.79,100,1539786133294
0,0,0,0,4,51.79,100,1539786133297
37,0,0,0,4,51.7827,17,1539786133897
0,0,0,0,4,51.78,1200,1539786134272
0,0,0,0,10,51.785,100,1539786134798
0,0,0,0,12,51.785,100,1539786134798
0,0,0,0,12,51.79,200,1539786134798
0,0,0,0,12,51.79,100,1539786134799
0,0,0,0,4,51.79,100,1539786134799
14,41,0,0,18,51.78,100,1539786135265
14,37,41,0,7,51.78,40,1539786135266
14,37,41,0,7,51.78,60,1539786135266
14,41,0,0,11,51.78,100,1539786135266
14,41,0,0,19,51.78,100,1539786135266
14,41,0,0,19,51.78,100,1539786135266
14,41,0,0,17,51.78,100,1539786135266
14,37,41,0,17,51.78,50,1539786135266
14,41,0,0,12,51.78,100,1539786135266
14,41,0,0,12,51.78,100,1539786135266
0,0,0,0,15,51.78,300,1539786135267
14,37,41,0,12,51.77,78,1539786135271
14,41,0,0,12,51.76,122,1539786135272
14,37,41,0,12,51.76,78,1539786135272
14,37,41,0,12,51.76,44,1539786135272
14,37,41,0,8,51.77,40,1539786135275
14,37,41,0,8,51.77,40,1539786135278
0,0,0,0,12,51.77,100,1539786135281
14,37,41,0,12,51.77,30,1539786135931
37,0,0,0,8,51.77,30,1539786135938
37,0,0,0,8,51.77,70,1539786136399
0,0,0,0,11,51.77,100,1539786136399
0,0,0,0,4,51.765,100,1539786136422
10,2,41,0,4,51.8246,100,1539786137762
10,2,41,0,4,51.8246,100,1539786137763
0,0,0,0,18,51.77,100,1539786138652
14,41,0,0,11,51.77,200,1539786141325
37,0,0,0,19,51.77,70,1539786141325
37,0,0,0,8,51.77,30,1539786141326
37,0,0,0,8,51.77,70,1539786141326
37,0,0,0,8,51.77,30,1539786141326
37,0,0,0,19,51.77,30,1539786141326
14,41,0,0,10,51.77,400,1539786141326
37,0,0,0,19,51.77,70,1539786141326
14,37,41,0,19,51.77,30,1539786141326
14,41,0,0,12,51.77,200,1539786141326
14,41,0,0,12,51.77,200,1539786141326
0,0,0,0,12,51.79,100,1539786142130
37,0,0,0,12,51.79,21,1539786142131
37,0,0,0,12,51.79,79,1539786142131
37,0,0,0,4,51.79,17,1539786143761
0,0,0,0,4,51.795,200,1539786144337
0,0,0,0,4,51.795,100,1539786146172
0,0,0,0,4,51.795,200,1539786146259
0,0,0,0,4,51.795,200,1539786146293
0,0,0,0,4,51.795,100,1539786147572
0,0,0,0,4,51.795,200,1539786148128
0,0,0,0,4,51.795,100,1539786148141
14,37,41,0,19,51.79,10,1539786148142
14,41,0,0,19,51.8,100,1539786150351
0,0,0,0,12,51.8,100,1539786150351
14,37,41,0,11,51.81,4,1539786151109
14,41,0,0,11,51.81,100,1539786151109
14,41,0,0,10,51.81,100,1539786151109
14,41,0,0,11,51.82,100,1539786154949
14,41,0,0,7,51.82,100,1539786154949
14,41,0,0,12,51.82,100,1539786154950
14,37,41,0,17,51.82,99,1539786154950
14,37,41,0,17,51.82,1,1539786154950
0,0,0,0,4,51.82,100,1539786154951
0,0,0,0,4,51.82,100,1539786154956
14,41,0,0,18,51.81,100,1539786160504
14,41,0,0,7,51.81,100,1539786160504
0,0,0,0,4,51.815,100,1539786165896
0,0,0,0,4,51.815,100,1539786165902
0,0,0,0,11,51.82,100,1539786169757
0,0,0,0,10,51.82,400,1539786169757
0,0,0,0,12,51.815,100,1539786169758
14,41,0,0,12,51.82,100,1539786169758
14,41,0,0,12,51.82,100,1539786170277
