c1,c2,c3,c4,e,p,s,t 
14,41,0,0,18,74.85,100,1539956961392
14,41,0,0,18,74.85,100,1539956961392
14,41,0,0,2,74.85,400,1539956961392
14,41,0,0,12,74.87,100,1539956961392
14,41,0,0,2,74.85,100,1539956961392
14,41,0,0,12,74.86,100,1539956961392
0,0,0,0,15,74.85,100,1539956961392
14,41,0,0,19,74.87,100,1539956961392
14,41,0,0,12,74.85,100,1539956961392
0,0,0,0,15,74.85,400,1539956961392
14,41,0,0,12,74.85,100,1539956961392
0,0,0,0,15,74.85,100,1539956961392
14,41,0,0,12,74.85,100,1539956961392
0,0,0,0,15,74.85,600,1539956961392
0,0,0,0,12,74.85,100,1539956961392
14,41,0,0,10,74.87,100,1539956961393
0,0,0,0,4,74.86,100,1539956961393
0,0,0,0,12,74.86,100,1539956961394
0,0,0,0,4,74.87,200,1539956961394
0,0,0,0,15,74.84,200,1539956961394
14,41,0,0,2,74.84,100,1539956961395
0,0,0,0,4,74.85,100,1539956961396
14,41,0,0,11,74.85,100,1539956961397
14,41,0,0,12,74.83,100,1539956961397
14,41,0,0,8,74.85,100,1539956961397
14,41,0,0,11,74.83,100,1539956961398
0,0,0,0,19,74.87,100,1539956961400
37,0,0,0,19,74.87,20,1539956961400
14,41,0,0,12,74.83,100,1539956961401
14,41,0,0,12,74.83,100,1539956961401
14,37,41,0,8,74.85,20,1539956961401
37,0,0,0,19,74.88,80,1539956961401
14,41,0,0,18,74.82,100,1539956961402
14,41,0,0,19,74.82,100,1539956961402
14,41,0,0,12,74.81,100,1539956961403
14,41,0,0,8,74.83,100,1539956961403
0,0,0,0,15,74.82,100,1539956961405
37,0,0,0,4,74.85,48,1539956961406
14,37,41,0,12,74.83,25,1539956961407
37,0,0,0,12,74.83,55,1539956961407
14,41,0,0,12,74.855,100,1539956961479
37,0,0,0,11,74.87,10,1539956962247
14,37,41,0,12,74.87,10,1539956962247
14,37,41,0,12,74.87,90,1539956962248
0,0,0,0,4,74.87,100,1539956962256
14,41,0,0,12,74.87,100,1539956962397
14,41,0,0,12,74.87,100,1539956962397
0,0,0,0,15,74.87,300,1539956962502
0,0,0,0,15,74.87,200,1539956962506
0,0,0,0,18,74.9,100,1539956963052
0,0,0,0,2,74.9,100,1539956963052
0,0,0,0,4,74.85,300,1539956964902
37,0,0,0,4,74.8914,3,1539956968918
0,0,0,0,4,74.86,300,1539956976690
14,41,0,0,10,74.86,100,1539956977731
14,41,0,0,11,74.86,100,1539956977731
14,41,0,0,8,74.87,100,1539956977731
14,41,0,0,12,74.87,100,1539956977731
14,41,0,0,12,74.87,100,1539956977731
14,41,0,0,12,74.86,200,1539956977731
37,0,0,0,12,74.86,50,1539956977732
14,41,0,0,10,74.86,100,1539956977739
14,37,41,0,12,74.86,50,1539956977740
14,37,41,0,12,74.86,50,1539956977740
0,0,0,0,4,74.86,200,1539956977741
0,0,0,0,4,74.89,200,1539956978911
0,0,0,0,4,74.8764,2100,1539956984685
0,0,0,0,4,74.89,2100,1539956984687
14,41,0,0,2,74.89,100,1539956984687
37,0,0,0,11,74.9,10,1539956984687
14,41,0,0,10,74.9,100,1539956984687
14,37,41,0,19,74.9,12,1539956984687
14,41,0,0,19,74.9,100,1539956984687
14,41,0,0,12,74.9,100,1539956984688
14,41,0,0,12,74.9,100,1539956984688
0,0,0,0,11,74.91,100,1539956984688
14,41,0,0,10,74.91,199,1539956984688
37,0,0,0,10,74.91,1,1539956984688
14,41,0,0,12,74.91,200,1539956984688
0,0,0,0,12,74.91,100,1539956984689
0,0,0,0,19,74.9,100,1539956984689
0,0,0,0,12,74.91,100,1539956984689
0,0,0,0,10,74.92,200,1539956984690
0,0,0,0,12,74.92,200,1539956984690
14,41,0,0,12,74.92,100,1539956984690
0,0,0,0,4,74.9,900,1539956984691
0,0,0,0,4,74.9,400,1539956984693
0,0,0,0,4,74.9,100,1539956984695
0,0,0,0,4,74.92,200,1539956984697
0,0,0,0,4,74.92,200,1539956984698
0,0,0,0,2,74.98,100,1539956984790
0,0,0,0,4,74.99,100,1539956984792
0,0,0,0,4,75,100,1539956984813
0,0,0,0,4,75,100,1539956984814
0,0,0,0,4,74.92,100,1539956984870
0,0,0,0,10,74.93,100,1539956985020
0,0,0,0,4,74.955,100,1539956985288
0,0,0,0,4,74.92,100,1539956985313
0,0,0,0,10,74.99,300,1539956985804
0,0,0,0,10,74.99,100,1539956985804
14,41,0,0,11,74.99,100,1539956985804
14,41,0,0,2,74.99,100,1539956985804
0,0,0,0,12,74.99,100,1539956985804
0,0,0,0,18,74.99,100,1539956985804
14,41,0,0,8,74.98,100,1539956985804
14,41,0,0,7,74.98,100,1539956985804
14,41,0,0,19,74.99,100,1539956985804
0,0,0,0,12,74.99,100,1539956985804
0,0,0,0,17,74.99,300,1539956985804
14,41,0,0,12,74.99,100,1539956985804
0,0,0,0,4,74.99,100,1539956985805
0,0,0,0,4,74.92,1100,1539956985806
0,0,0,0,4,74.95,100,1539956985890
0,0,0,0,10,75,300,1539956986512
0,0,0,0,10,75,100,1539956986512
0,0,0,0,12,75,200,1539956986512
0,0,0,0,12,75,100,1539956986513
0,0,0,0,8,75,100,1539956986513
0,0,0,0,12,75,100,1539956986513
0,0,0,0,12,75,100,1539956986513
0,0,0,0,12,75,100,1539956986513
0,0,0,0,12,75,100,1539956986513
37,0,0,0,4,75,10,1539956986518
0,0,0,0,4,74.96,141,1539956987313
0,0,0,0,10,74.98,100,1539956988180
0,0,0,0,10,75,100,1539956988876
0,0,0,0,10,75,100,1539956988877
0,0,0,0,12,75,300,1539956988877
0,0,0,0,10,75,100,1539956988877
0,0,0,0,2,75,100,1539956988877
0,0,0,0,12,75,100,1539956988877
0,0,0,0,2,75,100,1539956988877
37,0,0,0,4,75,90,1539956988877
14,41,0,0,12,75,100,1539956988878
37,0,0,0,4,75,10,1539956988880
14,37,41,0,7,74.98,10,1539956988882
14,37,41,0,8,74.98,10,1539956988882
14,37,41,0,19,74.98,10,1539956988882
14,41,0,0,12,74.98,100,1539956988882
14,41,0,0,12,74.96,100,1539956988883
14,37,41,0,12,74.96,70,1539956988883
37,0,0,0,12,74.96,30,1539956988883
14,41,0,0,12,74.96,100,1539956989538
0,0,0,0,12,74.95,158,1539956989538
14,41,0,0,10,74.95,100,1539956989538
14,41,0,0,19,74.95,100,1539956989538
14,41,0,0,8,74.95,300,1539956989539
14,41,0,0,12,74.95,142,1539956989539
14,41,0,0,12,74.95,100,1539956989539
14,41,0,0,10,74.94,100,1539956989539
0,0,0,0,12,74.94,100,1539956989539
37,0,0,0,15,74.94,50,1539956989539
0,0,0,0,15,74.94,150,1539956989539
14,41,0,0,8,74.94,100,1539956989540
14,41,0,0,10,74.93,100,1539956989543
14,41,0,0,8,74.93,100,1539956989543
14,41,0,0,12,74.93,100,1539956989543
14,41,0,0,10,74.92,100,1539956989544
0,0,0,0,4,74.95,1000,1539956989548
0,0,0,0,12,74.93,100,1539956989550
37,0,0,0,12,74.93,30,1539956989550
0,0,0,0,4,74.95,200,1539956989550
0,0,0,0,19,74.94,100,1539956989551
0,0,0,0,8,74.95,214,1539956989559
37,0,0,0,8,74.95,86,1539956989559
0,0,0,0,10,74.99,100,1539956989574
0,0,0,0,10,75,200,1539956989582
0,0,0,0,12,75,100,1539956989582
0,0,0,0,12,75,300,1539956989582
0,0,0,0,12,75,100,1539956989582
0,0,0,0,4,75,100,1539956989583
0,0,0,0,4,74.94,100,1539956990311
0,0,0,0,4,74.965,3000,1539956992028
14,41,0,0,12,74.99,100,1539956992031
0,0,0,0,10,75,100,1539956992129
0,0,0,0,11,75.03,100,1539956992141
0,0,0,0,11,75.03,900,1539956992141
14,41,0,0,10,75.04,200,1539956992143
14,41,0,0,12,75.05,600,1539956992144
0,0,0,0,4,75.05,900,1539956992156
0,0,0,0,4,75.05,100,1539956992160
14,41,0,0,12,75.05,200,1539956992190
14,41,0,0,12,75.05,124,1539956992190
14,37,41,0,12,75.05,50,1539956992190
0,0,0,0,12,75.05,126,1539956992190
14,41,0,0,12,75.05,100,1539956992190
14,37,41,0,12,75.05,92,1539956992190
14,37,41,0,12,75.05,84,1539956992190
0,0,0,0,4,75.05,100,1539956992196
0,0,0,0,4,75.05,500,1539956992196
0,0,0,0,4,75.0421,200,1539956992399
0,0,0,0,4,75.05,100,1539956993263
0,0,0,0,4,75.05,100,1539956993269
14,41,0,0,11,74.99,100,1539956993272
14,41,0,0,11,74.97,100,1539956993272
14,41,0,0,2,74.99,100,1539956993272
14,41,0,0,2,74.97,300,1539956993272
14,41,0,0,2,74.97,100,1539956993272
14,41,0,0,12,74.98,100,1539956993272
14,41,0,0,19,74.97,100,1539956993272
14,41,0,0,12,74.97,100,1539956993272
14,41,0,0,12,74.97,100,1539956993272
14,37,41,0,12,74.97,50,1539956993272
14,37,41,0,12,74.97,50,1539956993272
0,0,0,0,19,74.97,100,1539956993272
0,0,0,0,4,74.97,100,1539956993273
0,0,0,0,2,75.02,100,1539956993273
0,0,0,0,4,74.97,100,1539956993273
0,0,0,0,8,74.96,100,1539956993273
14,41,0,0,8,74.96,100,1539956993274
0,0,0,0,15,75.01,100,1539956993275
0,0,0,0,4,74.97,100,1539956993275
0,0,0,0,4,74.97,1000,1539956993283
0,0,0,0,18,75.03,100,1539956993304
37,0,0,0,4,75.0481,6,1539956993613
0,0,0,0,4,75.01,100,1539956994622
0,0,0,0,4,75.04,100,1539956994622
37,0,0,0,4,74.9801,10,1539956995106
37,0,0,0,4,75.0242,65,1539957001157
0,0,0,0,12,75,100,1539957002421
0,0,0,0,15,74.98,140,1539957004265
14,41,0,0,18,74.98,100,1539957004272
14,41,0,0,8,74.98,200,1539957004272
14,41,0,0,17,74.98,100,1539957004272
14,41,0,0,2,74.98,100,1539957004272
14,41,0,0,2,74.98,100,1539957004272
14,41,0,0,19,74.98,100,1539957004272
14,41,0,0,12,75,100,1539957004272
14,41,0,0,12,74.98,100,1539957004272
0,0,0,0,1,74.98,100,1539957004273
14,41,0,0,11,74.97,100,1539957004275
14,41,0,0,10,74.97,200,1539957004275
14,41,0,0,12,74.97,100,1539957004275
14,41,0,0,12,74.97,100,1539957004275
14,41,0,0,12,74.97,100,1539957004275
0,0,0,0,12,74.97,100,1539957004276
14,41,0,0,10,74.96,200,1539957004277
0,0,0,0,4,74.98,200,1539957004282
37,0,0,0,15,74.98,60,1539957004282
0,0,0,0,15,74.97,100,1539957004282
37,0,0,0,4,74.97,13,1539957004283
0,0,0,0,4,74.97,100,1539957004286
0,0,0,0,10,74.97,100,1539957004289
0,0,0,0,4,74.97,200,1539957004390
0,0,0,0,4,74.97,300,1539957004416
37,0,0,0,4,74.975,87,1539957004487
37,0,0,0,15,74.975,13,1539957004672
37,0,0,0,4,74.9999,1,1539957004685
0,0,0,0,11,74.95,100,1539957004873
0,0,0,0,2,74.95,400,1539957004873
14,41,0,0,12,74.95,100,1539957004874
0,0,0,0,4,74.98,100,1539957005080
14,41,0,0,10,74.94,100,1539957007037
0,0,0,0,12,74.94,100,1539957007037
14,41,0,0,10,74.94,100,1539957007037
14,41,0,0,2,74.94,100,1539957007037
14,41,0,0,2,74.94,300,1539957007037
14,41,0,0,8,74.94,100,1539957007039
0,0,0,0,4,74.94,200,1539957007046
0,0,0,0,4,74.925,100,1539957007146
0,0,0,0,4,74.9,100,1539957009381
0,0,0,0,2,74.9,100,1539957012008
0,0,0,0,15,74.92,100,1539957012443
0,0,0,0,4,74.92,100,1539957012444
0,0,0,0,4,74.9,100,1539957012475
0,0,0,0,4,74.93,300,1539957012656
0,0,0,0,12,74.91,100,1539957013145
14,41,0,0,2,74.9,100,1539957013223
14,41,0,0,2,74.9,100,1539957016304
14,37,41,0,11,74.94,15,1539957017765
14,41,0,0,8,74.94,100,1539957017765
14,41,0,0,10,74.94,100,1539957017765
14,37,41,0,10,74.94,16,1539957017765
14,37,41,0,10,74.94,84,1539957017765
14,41,0,0,17,74.94,100,1539957017765
14,41,0,0,12,74.94,100,1539957017765
0,0,0,0,12,74.94,100,1539957017765
14,37,41,0,12,74.95,35,1539957017765
14,37,41,0,12,74.95,15,1539957017766
14,37,41,0,11,74.95,15,1539957017766
0,0,0,0,4,74.93,100,1539957017766
14,37,41,0,12,74.96,35,1539957017767
0,0,0,0,19,74.96,100,1539957017767
0,0,0,0,15,74.94,100,1539957017767
14,37,41,0,12,74.96,50,1539957017767
14,37,41,0,12,74.96,15,1539957017767
0,0,0,0,4,74.94,200,1539957017774
0,0,0,0,4,74.9375,100,1539957017921
0,0,0,0,10,74.97,100,1539957017973
0,0,0,0,11,74.98,100,1539957017973
0,0,0,0,2,74.94,100,1539957017981
0,0,0,0,4,74.96,100,1539957017982
0,0,0,0,3,74.94,100,1539957018002
0,0,0,0,8,74.94,100,1539957018002
0,0,0,0,10,74.95,100,1539957018002
0,0,0,0,10,74.94,100,1539957018002
0,0,0,0,8,74.94,100,1539957018002
37,0,0,0,10,74.94,75,1539957018003
14,41,0,0,10,74.94,100,1539957018422
0,0,0,0,11,74.94,100,1539957018528
0,0,0,0,8,74.94,100,1539957018590
37,0,0,0,4,74.9893,11,1539957020235
0,0,0,0,4,74.975,100,1539957020881
0,0,0,0,4,74.97,400,1539957021002
0,0,0,0,2,74.95,100,1539957021124
14,37,41,0,11,75,5,1539957022693
14,41,0,0,19,75,100,1539957022693
14,37,41,0,19,75,25,1539957022693
37,0,0,0,19,75,75,1539957022693
14,41,0,0,19,74.97,200,1539957022693
0,0,0,0,4,74.985,100,1539957022694
14,41,0,0,19,75,100,1539957022695
14,37,41,0,19,75,50,1539957022695
0,0,0,0,11,75,100,1539957022695
0,0,0,0,19,75.01,100,1539957022695
0,0,0,0,19,74.98,100,1539957022695
0,0,0,0,4,74.9725,100,1539957022696
0,0,0,0,4,74.97,100,1539957022696
0,0,0,0,4,74.97,100,1539957022697
0,0,0,0,4,74.97,100,1539957022698
0,0,0,0,4,74.975,100,1539957022698
0,0,0,0,4,74.97,200,1539957022698
0,0,0,0,4,74.97,100,1539957022698
0,0,0,0,4,74.97,200,1539957022698
0,0,0,0,4,74.975,100,1539957022699
0,0,0,0,4,75,100,1539957022699
0,0,0,0,4,74.975,200,1539957022699
0,0,0,0,4,74.97,100,1539957022700
14,41,0,0,11,74.99,100,1539957022700
0,0,0,0,4,74.97,100,1539957022701
0,0,0,0,19,74.98,100,1539957022704
0,0,0,0,19,74.98,250,1539957022704
0,0,0,0,19,74.98,150,1539957022704
0,0,0,0,19,74.98,100,1539957022704
14,41,0,0,19,74.98,250,1539957022704
0,0,0,0,19,74.98,250,1539957022704
0,0,0,0,4,75.01,100,1539957022705
0,0,0,0,4,74.97,100,1539957022705
0,0,0,0,4,74.97,100,1539957022706
0,0,0,0,4,74.97,100,1539957022708
14,41,0,0,12,74.97,100,1539957022724
0,0,0,0,4,74.985,100,1539957022767
0,0,0,0,4,74.97,100,1539957022795
0,0,0,0,4,74.98,100,1539957022834
0,0,0,0,4,74.97,100,1539957022834
0,0,0,0,10,74.97,100,1539957022960
0,0,0,0,12,74.97,100,1539957022960
14,41,0,0,19,74.96,300,1539957022961
0,0,0,0,8,74.96,100,1539957022961
14,41,0,0,1,74.96,100,1539957022961
37,0,0,0,11,74.96,50,1539957022961
0,0,0,0,12,74.96,100,1539957022961
14,41,0,0,11,74.95,100,1539957022963
14,41,0,0,11,74.95,100,1539957022963
14,41,0,0,10,74.95,106,1539957022963
14,41,0,0,2,74.95,300,1539957022963
14,41,0,0,2,74.95,100,1539957022963
37,0,0,0,8,74.95,50,1539957022964
37,0,0,0,19,74.95,50,1539957022964
0,0,0,0,4,74.965,100,1539957022966
14,41,0,0,19,74.95,100,1539957022970
0,0,0,0,4,74.95,100,1539957022974
0,0,0,0,4,74.97,100,1539957022992
0,0,0,0,11,74.94,100,1539957024015
0,0,0,0,15,74.94,100,1539957024015
0,0,0,0,10,74.94,100,1539957024015
14,37,41,0,10,74.93,15,1539957024015
14,37,41,0,8,74.95,50,1539957024015
0,0,0,0,12,74.94,100,1539957024015
0,0,0,0,2,74.94,400,1539957024015
0,0,0,0,12,74.94,100,1539957024015
0,0,0,0,12,74.94,100,1539957024015
14,37,41,0,10,74.93,85,1539957024015
0,0,0,0,10,74.93,100,1539957024016
0,0,0,0,4,74.935,100,1539957024017
0,0,0,0,10,74.93,100,1539957024059
0,0,0,0,4,74.955,100,1539957024063
14,41,0,0,3,74.93,100,1539957024064
0,0,0,0,4,74.93,400,1539957024068
0,0,0,0,4,74.965,100,1539957024245
37,0,0,0,11,74.94,50,1539957024772
0,0,0,0,2,74.92,200,1539957024772
0,0,0,0,12,74.93,100,1539957025421
37,0,0,0,4,74.967,15,1539957025944
0,0,0,0,4,74.93,100,1539957026784
0,0,0,0,4,74.955,300,1539957028592
0,0,0,0,15,74.955,172,1539957028621
37,0,0,0,4,74.955,2,1539957032156
14,37,41,0,19,74.98,82,1539957034788
14,41,0,0,10,74.98,100,1539957034788
37,0,0,0,10,74.98,77,1539957034788
37,0,0,0,10,74.98,23,1539957034788
14,41,0,0,19,74.98,118,1539957034789
14,41,0,0,8,74.98,100,1539957034789
14,41,0,0,8,74.98,100,1539957034789
0,0,0,0,15,74.96,100,1539957034789
14,41,0,0,12,74.98,100,1539957034789
14,41,0,0,17,74.98,100,1539957034789
14,37,41,0,12,74.98,37,1539957034789
14,41,0,0,12,74.98,100,1539957034789
0,0,0,0,11,74.99,100,1539957034789
0,0,0,0,11,74.99,100,1539957034789
14,41,0,0,11,74.99,500,1539957034789
14,37,41,0,12,74.99,35,1539957034789
37,0,0,0,12,74.99,65,1539957034789
14,41,0,0,12,74.99,100,1539957034790
0,0,0,0,4,74.97,100,1539957034790
0,0,0,0,4,74.97,100,1539957034790
0,0,0,0,4,74.975,100,1539957034791
0,0,0,0,10,74.97,100,1539957035091
0,0,0,0,8,74.97,100,1539957035091
0,0,0,0,4,74.99,100,1539957035197
37,0,0,0,4,74.9873,55,1539957035270
0,0,0,0,8,74.96,100,1539957035368
14,41,0,0,8,74.96,100,1539957035369
0,0,0,0,7,74.96,100,1539957035375
0,0,0,0,7,74.94,100,1539957035381
0,0,0,0,18,74.94,100,1539957035381
14,41,0,0,8,74.96,100,1539957035413
14,41,0,0,2,74.99,100,1539957035414
14,41,0,0,11,74.99,100,1539957035426
14,41,0,0,12,74.99,100,1539957035427
0,0,0,0,18,74.95,100,1539957035921
0,0,0,0,2,74.95,100,1539957035921
0,0,0,0,10,75,100,1539957036433
0,0,0,0,10,75,400,1539957036433
0,0,0,0,4,74.98,200,1539957036434
0,0,0,0,8,74.95,100,1539957036574
14,41,0,0,10,74.95,100,1539957036574
0,0,0,0,10,74.95,100,1539957036574
14,41,0,0,12,74.95,100,1539957036574
0,0,0,0,12,74.95,100,1539957036574
0,0,0,0,11,74.94,100,1539957036575
0,0,0,0,10,74.94,300,1539957036575
0,0,0,0,11,74.94,100,1539957036575
0,0,0,0,4,74.945,100,1539957036580
0,0,0,0,4,74.95,100,1539957036580
0,0,0,0,4,74.95,400,1539957036585
0,0,0,0,4,74.965,200,1539957036732
14,41,0,0,10,74.94,100,1539957036877
14,41,0,0,12,74.94,100,1539957036878
14,41,0,0,10,74.97,400,1539957036981
0,0,0,0,4,74.94,100,1539957036993
14,41,0,0,3,74.94,100,1539957037051
14,37,41,0,11,74.93,50,1539957037052
14,37,41,0,10,74.93,3,1539957037052
14,41,0,0,12,74.93,100,1539957037052
14,41,0,0,18,74.93,100,1539957037052
14,41,0,0,19,74.93,100,1539957037052
14,41,0,0,12,74.92,100,1539957037053
14,37,41,0,8,74.92,50,1539957037053
0,0,0,0,10,74.92,100,1539957037053
0,0,0,0,4,74.93,100,1539957037061
0,0,0,0,4,74.9599,1000,1539957038818
0,0,0,0,4,74.91,200,1539957038887
0,0,0,0,2,74.91,100,1539957038958
0,0,0,0,10,74.94,200,1539957039913
0,0,0,0,2,74.94,100,1539957039913
0,0,0,0,10,74.95,100,1539957039913
14,37,41,0,11,74.92,50,1539957039921
14,37,41,0,2,74.91,50,1539957039921
37,0,0,0,2,74.91,50,1539957039940
37,0,0,0,8,74.91,50,1539957039970
37,0,0,0,10,74.91,60,1539957039971
0,0,0,0,4,74.935,200,1539957040642
0,0,0,0,12,74.91,100,1539957040762
14,37,41,0,10,74.91,40,1539957040762
14,41,0,0,8,74.91,100,1539957040762
0,0,0,0,8,74.91,100,1539957040762
14,41,0,0,10,74.9,100,1539957040769
14,41,0,0,11,74.9,100,1539957040770
0,0,0,0,4,74.89,100,1539957041775
0,0,0,0,4,74.89,100,1539957041878
14,37,41,0,12,74.9,25,1539957042618
37,0,0,0,12,74.9,75,1539957042622
0,0,0,0,12,74.9,100,1539957042622
0,0,0,0,4,74.9,100,1539957042623
0,0,0,0,4,74.9,100,1539957043628
0,0,0,0,4,74.9,100,1539957043632
0,0,0,0,4,74.9,600,1539957043636
0,0,0,0,2,74.89,400,1539957043725
14,41,0,0,10,74.89,200,1539957043759
0,0,0,0,12,74.89,100,1539957043759
0,0,0,0,4,74.895,6926,1539957043766
14,41,0,0,10,74.88,200,1539957043768
14,37,41,0,12,74.88,50,1539957043768
0,0,0,0,15,74.88,100,1539957043769
0,0,0,0,4,74.9,800,1539957043771
37,0,0,0,11,74.88,50,1539957043771
37,0,0,0,12,74.88,50,1539957043772
0,0,0,0,17,74.88,600,1539957043772
0,0,0,0,4,74.895,200,1539957043772
0,0,0,0,4,74.9,300,1539957043869
0,0,0,0,18,74.88,100,1539957044262
37,0,0,0,7,74.88,95,1539957044262
0,0,0,0,2,74.88,100,1539957044262
0,0,0,0,15,74.88,100,1539957044294
0,0,0,0,10,74.88,100,1539957044295
0,0,0,0,4,74.91,300,1539957044301
37,0,0,0,19,74.88,50,1539957044308
37,0,0,0,8,74.87,55,1539957044317
0,0,0,0,4,74.91,167,1539957044321
14,41,0,0,19,74.9,100,1539957044623
14,37,41,0,11,74.9,5,1539957045110
0,0,0,0,12,74.9,100,1539957045110
14,41,0,0,19,74.9,100,1539957045110
37,0,0,0,11,74.91,5,1539957045110
0,0,0,0,11,74.91,100,1539957045110
0,0,0,0,19,74.91,100,1539957045110
0,0,0,0,10,74.91,100,1539957045111
0,0,0,0,15,74.89,100,1539957045214
0,0,0,0,8,74.89,100,1539957045246
0,0,0,0,4,74.9,400,1539957046186
0,0,0,0,4,74.9,100,1539957046237
0,0,0,0,4,74.92,265,1539957046333
0,0,0,0,4,74.9,200,1539957046782
0,0,0,0,4,74.9,100,1539957046828
14,37,41,0,12,74.92,92,1539957047556
37,0,0,0,12,74.92,8,1539957047556
0,0,0,0,4,74.93,100,1539957047565
0,0,0,0,10,74.93,100,1539957047934
0,0,0,0,8,74.93,100,1539957047934
0,0,0,0,12,74.93,100,1539957047934
0,0,0,0,17,74.93,100,1539957047934
37,0,0,0,10,74.94,24,1539957047957
37,0,0,0,10,74.94,17,1539957047957
37,0,0,0,10,74.94,59,1539957047958
14,41,0,0,2,74.9,100,1539957048336
0,0,0,0,4,74.95,100,1539957048536
37,0,0,0,10,74.925,1,1539957048570
0,0,0,0,4,74.9,100,1539957049836
0,0,0,0,4,74.9,400,1539957049836
0,0,0,0,4,74.9,200,1539957049839
0,0,0,0,4,74.9,300,1539957049840
0,0,0,0,4,74.9,100,1539957049841
0,0,0,0,4,74.9,400,1539957049841
0,0,0,0,4,74.9,1100,1539957049843
0,0,0,0,4,74.9,1500,1539957049843
0,0,0,0,4,74.9,100,1539957049844
0,0,0,0,4,74.9,200,1539957049844
0,0,0,0,4,74.9,300,1539957049846
37,0,0,0,10,74.925,99,1539957049912
0,0,0,0,4,74.9,100,1539957049921
0,0,0,0,10,74.9,700,1539957049945
0,0,0,0,19,74.9,100,1539957049945
0,0,0,0,8,74.9,100,1539957049945
0,0,0,0,12,74.9,100,1539957049945
14,37,41,0,18,74.89,87,1539957049946
37,0,0,0,19,74.92,3,1539957049946
14,37,41,0,18,74.89,13,1539957049946
0,0,0,0,12,74.92,196,1539957049946
37,0,0,0,12,74.92,4,1539957049946
0,0,0,0,7,74.89,100,1539957049946
37,0,0,0,18,74.905,13,1539957049946
14,37,41,0,19,74.91,6,1539957049946
14,37,41,0,17,74.89,13,1539957049946
14,37,41,0,12,74.9,10,1539957049946
0,0,0,0,4,74.905,100,1539957049946
0,0,0,0,4,74.905,200,1539957049947
0,0,0,0,4,74.9,100,1539957049947
0,0,0,0,4,74.9,100,1539957049947
14,41,0,0,10,74.9,100,1539957049947
0,0,0,0,4,74.9,100,1539957049947
0,0,0,0,4,74.9,100,1539957049947
0,0,0,0,4,74.905,100,1539957049947
37,0,0,0,8,74.89,1,1539957049955
14,41,0,0,19,74.89,100,1539957049955
14,37,41,0,8,74.89,99,1539957049955
14,37,41,0,17,74.89,87,1539957049955
0,0,0,0,4,74.9,100,1539957050059
0,0,0,0,4,74.88,300,1539957050438
14,41,0,0,10,74.89,100,1539957050778
14,41,0,0,10,74.89,100,1539957050791
0,0,0,0,4,74.9,700,1539957051164
14,41,0,0,19,74.88,290,1539957051171
14,41,0,0,12,74.89,100,1539957051171
14,41,0,0,12,74.88,100,1539957051171
14,37,41,0,12,74.88,10,1539957051171
37,0,0,0,10,74.88,25,1539957051171
0,0,0,0,4,74.8887,1000,1539957051309
0,0,0,0,4,74.9,400,1539957051309
0,0,0,0,4,74.9,200,1539957051309
0,0,0,0,4,74.9,300,1539957051310
0,0,0,0,4,74.8887,400,1539957051310
0,0,0,0,4,74.9,1000,1539957051311
0,0,0,0,4,74.8887,200,1539957051311
0,0,0,0,4,74.8887,200,1539957051311
0,0,0,0,4,74.8887,300,1539957051312
0,0,0,0,19,74.88,100,1539957051313
14,37,41,0,19,74.88,10,1539957051313
0,0,0,0,8,74.88,100,1539957051313
14,41,0,0,8,74.87,100,1539957051314
14,41,0,0,12,74.87,100,1539957051314
37,0,0,0,19,74.89,9,1539957051316
0,0,0,0,12,74.89,100,1539957051316
0,0,0,0,12,74.89,100,1539957051316
37,0,0,0,19,74.89,13,1539957051316
0,0,0,0,12,74.89,100,1539957051316
37,0,0,0,19,74.89,6,1539957051316
0,0,0,0,12,74.89,197,1539957051316
0,0,0,0,19,74.89,210,1539957051316
0,0,0,0,19,74.89,300,1539957051316
0,0,0,0,19,74.89,100,1539957051316
0,0,0,0,4,74.9,200,1539957051324
0,0,0,0,4,74.9,300,1539957051325
0,0,0,0,4,74.9,200,1539957051326
0,0,0,0,4,74.8775,200,1539957051326
0,0,0,0,4,74.9,200,1539957051326
0,0,0,0,4,74.8775,200,1539957051326
0,0,0,0,4,74.8775,300,1539957051327
0,0,0,0,4,74.8775,200,1539957051328
0,0,0,0,4,74.9,200,1539957051424
0,0,0,0,15,74.86,300,1539957053650
37,0,0,0,19,74.88,3,1539957053657
37,0,0,0,19,74.88,6,1539957053657
0,0,0,0,10,74.86,200,1539957053658
0,0,0,0,2,74.86,240,1539957053658
0,0,0,0,2,74.86,100,1539957053658
37,0,0,0,2,74.86,60,1539957053668
14,41,0,0,8,74.86,100,1539957053669
0,0,0,0,4,74.865,200,1539957053671
0,0,0,0,4,74.86,100,1539957053672
0,0,0,0,10,74.85,931,1539957053676
0,0,0,0,10,74.85,169,1539957053676
0,0,0,0,10,74.85,100,1539957053677
14,41,0,0,3,74.85,100,1539957053678
0,0,0,0,19,74.86,100,1539957053684
0,0,0,0,4,74.86,100,1539957053685
0,0,0,0,4,74.86,200,1539957053689
0,0,0,0,4,74.85,100,1539957053886
0,0,0,0,15,74.855,100,1539957056025
0,0,0,0,15,74.855,200,1539957056031
37,0,0,0,4,74.8483,5,1539957056681
0,0,0,0,10,74.84,100,1539957057224
0,0,0,0,2,74.84,100,1539957057474
37,0,0,0,2,74.84,20,1539957057475
14,41,0,0,2,74.84,200,1539957057527
