c,bE,aE,bP,aP,bS,aS,t 
0,12,3,53.05,53.25,1,1,1539875580373
0,12,12,53.05,53.29,1,1,1539875580374
0,12,3,53.05,53.25,1,1,1539875580374
0,12,12,53.05,53.29,1,1,1539875580837
0,12,3,53.05,53.25,1,1,1539875580838
0,12,3,53.05,53.25,1,1,1539875580885
0,12,12,53.05,53.29,1,1,1539875580885
0,12,3,53.05,53.25,1,1,1539875580895
0,12,12,53.05,53.29,1,1,1539875580895
0,12,12,53.05,53.29,1,1,1539875581000
0,12,3,53.05,53.25,1,1,1539875581000
0,12,12,53.05,53.29,1,1,1539875581049
0,12,3,53.05,53.25,1,1,1539875581049
0,11,3,53.05,53.25,2,1,1539875582889
0,12,3,53.06,53.25,1,1,1539875584574
0,12,11,53.06,53.24,1,1,1539875585778
0,12,11,53.12,53.24,1,1,1539875586304
0,11,3,53.12,53.24,1,1,1539875586448
0,12,3,53.12,53.24,1,1,1539875586448
0,11,3,53.12,53.24,2,1,1539875586910
0,11,11,53.12,53.24,2,1,1539875586910
0,11,11,53.12,53.24,2,1,1539875586918
0,11,11,53.12,53.24,2,1,1539875586918
0,11,12,53.13,53.29,1,1,1539875591239
0,11,12,53.12,53.29,2,1,1539875591239
0,3,12,53.18,53.29,1,1,1539875591317
0,3,11,53.18,53.34,1,1,1539875592242
0,12,11,53.19,53.34,1,1,1539875592243
0,12,11,53.19,53.34,2,1,1539875592565
0,3,11,53.19,53.34,1,1,1539875592768
0,3,3,53.19,53.34,1,1,1539875592994
0,12,3,53.2,53.34,1,1,1539875594472
0,12,12,53.2,53.34,1,1,1539875594502
0,12,11,53.21,53.34,1,1,1539875594552
0,12,12,53.21,53.34,1,1,1539875594680
0,12,12,53.22,53.34,2,1,1539875594973
0,12,12,53.23,53.34,1,1,1539875596876
0,3,12,53.23,53.34,1,1,1539875597183
0,3,12,53.23,53.36,1,1,1539875597917
0,12,12,53.24,53.36,1,1,1539875597918
0,3,12,53.24,53.39,1,1,1539875598582
0,3,12,53.24,53.37,1,1,1539875598584
0,3,8,53.24,53.37,1,1,1539875599783
0,12,8,53.25,53.37,1,1,1539875601655
0,12,8,53.26,53.37,1,1,1539875607827
0,12,8,53.27,53.37,1,1,1539875607828
0,11,8,53.26,53.37,1,1,1539875607830
0,12,8,53.27,53.37,1,1,1539875607830
0,11,8,53.26,53.37,1,1,1539875607831
0,3,8,53.27,53.37,1,1,1539875607933
0,12,8,53.28,53.37,1,1,1539875612030
0,3,11,53.28,53.39,1,1,1539875612232
0,12,12,53.28,53.39,1,1,1539875612232
0,3,11,53.28,53.44,1,1,1539875612232
0,11,11,53.3,53.44,1,1,1539875612232
0,12,11,53.34,53.44,1,1,1539875612239
0,3,11,53.34,53.44,1,1,1539875613763
0,3,12,53.34,53.57,1,1,1539875615749
0,3,12,53.34,53.56,1,1,1539875615749
0,12,3,53.34,53.56,1,1,1539875615749
0,12,3,53.34,53.56,1,1,1539875615877
0,12,12,53.34,53.57,1,1,1539875615877
0,12,12,53.34,53.57,1,1,1539875615966
0,12,3,53.34,53.56,1,1,1539875615966
0,3,3,53.34,53.56,1,1,1539875615967
0,12,12,53.34,53.57,1,2,1539875615971
0,12,3,53.34,53.56,1,1,1539875615971
0,11,12,53.34,53.57,1,2,1539875616051
0,3,3,53.34,53.56,1,1,1539875616051
0,11,12,53.34,53.56,1,1,1539875616051
0,11,12,53.34,53.55,1,1,1539875616130
0,11,12,53.34,53.54,1,1,1539875616264
0,11,12,53.34,53.53,1,1,1539875616351
0,12,12,53.35,53.52,1,1,1539875616463
0,12,3,53.35,53.53,1,1,1539875616463
0,12,3,53.35,53.53,1,1,1539875616463
0,12,19,53.35,53.68,1,1,1539875616464
0,12,3,53.35,53.52,1,1,1539875616464
0,12,15,53.35,53.66,1,1,1539875616486
0,12,15,53.36,53.66,1,1,1539875616973
0,12,15,53.37,53.66,1,1,1539875616974
0,12,3,53.37,53.66,1,1,1539875617786
0,12,3,53.37,53.66,1,1,1539875617787
0,12,12,53.37,53.67,1,1,1539875617787
0,12,12,53.37,53.67,1,1,1539875617948
0,12,3,53.37,53.66,1,1,1539875617948
0,12,3,53.37,53.66,1,1,1539875618000
0,12,12,53.37,53.67,1,1,1539875618000
0,12,3,53.37,53.66,1,1,1539875618143
0,12,12,53.37,53.67,1,1,1539875618143
0,12,12,53.37,53.66,2,2,1539875619869
0,11,12,53.37,53.66,1,2,1539875619869
0,11,3,53.37,53.66,1,1,1539875619869
0,12,3,53.37,53.66,2,1,1539875622770
0,12,12,53.37,53.65,2,1,1539875622770
0,11,12,53.37,53.65,1,1,1539875622770
0,12,12,53.37,53.65,1,1,1539875622771
0,12,19,53.37,53.64,1,1,1539875622771
0,12,19,53.37,53.64,2,1,1539875622923
0,11,19,53.37,53.64,1,1,1539875622923
0,12,12,53.37,53.63,2,1,1539875623218
0,12,3,53.37,53.64,2,1,1539875623222
0,12,19,53.37,53.64,2,1,1539875623222
0,12,12,53.37,53.66,2,1,1539875623222
0,12,11,53.37,53.62,2,1,1539875623223
0,11,11,53.37,53.62,1,1,1539875623705
0,12,11,53.38,53.62,1,1,1539875624273
0,12,3,53.38,53.62,1,1,1539875624273
0,12,3,53.39,53.62,1,1,1539875624274
0,12,11,53.39,53.62,1,1,1539875624359
0,12,11,53.39,53.62,2,1,1539875624359
0,12,12,53.39,53.61,2,1,1539875624485
0,12,12,53.39,53.6,2,1,1539875624487
0,12,12,53.39,53.6,1,1,1539875624605
0,12,12,53.39,53.59,1,1,1539875624605
0,12,12,53.39,53.58,1,1,1539875624723
0,12,3,53.39,53.6,1,1,1539875624723
0,12,3,53.39,53.6,1,1,1539875624723
0,12,12,53.39,53.6,1,1,1539875624723
0,3,3,53.39,53.6,1,1,1539875624725
0,12,3,53.39,53.6,1,1,1539875624725
0,12,12,53.39,53.66,1,1,1539875624725
0,3,3,53.39,53.6,1,1,1539875624726
0,3,12,53.39,53.59,1,1,1539875624826
0,3,12,53.39,53.58,1,1,1539875624827
0,3,12,53.39,53.58,1,2,1539875624855
0,12,12,53.39,53.58,2,2,1539875624890
0,12,12,53.39,53.58,1,2,1539875627668
0,11,12,53.39,53.58,2,2,1539875629109
0,11,12,53.39,53.44,2,1,1539875634376
0,11,12,53.39,53.43,2,1,1539875634376
0,11,3,53.39,53.58,2,1,1539875634376
0,11,3,53.4,53.58,1,1,1539875634376
0,11,19,53.4,53.65,1,1,1539875634377
0,11,12,53.4,53.66,1,2,1539875634377
0,12,19,53.4,53.65,2,1,1539875634395
0,12,19,53.41,53.65,1,1,1539875634395
0,12,3,53.41,53.65,1,1,1539875635129
0,12,3,53.42,53.65,1,1,1539875638150
0,12,3,53.43,53.65,1,1,1539875638151
0,12,3,53.43,53.65,2,1,1539875642671
0,12,3,53.44,53.65,1,1,1539875646681
0,12,12,53.44,53.64,1,1,1539875646681
0,12,19,53.45,53.64,1,1,1539875646682
0,12,19,53.45,53.64,2,1,1539875646773
0,12,19,53.45,53.64,1,1,1539875647673
0,11,19,53.45,53.64,1,1,1539875650128
0,11,12,53.45,53.63,1,1,1539875650128
0,12,3,53.46,53.63,1,1,1539875650269
0,11,3,53.45,53.63,1,1,1539875650269
0,12,11,53.46,53.62,1,1,1539875650270
0,11,11,53.45,53.62,1,1,1539875650640
0,12,11,53.46,53.62,1,1,1539875650640
0,3,11,53.46,53.62,1,1,1539875651768
0,3,12,53.46,53.62,1,2,1539875657962
0,11,12,53.46,53.62,1,2,1539875657963
0,12,12,53.46,53.62,2,2,1539875657981
0,12,12,53.47,53.62,1,2,1539875671141
0,12,11,53.47,53.61,1,1,1539875671143
0,12,11,53.47,53.61,2,1,1539875671162
0,12,11,53.47,53.61,3,1,1539875671550
0,12,11,53.48,53.61,1,1,1539875672011
0,12,11,53.48,53.61,2,1,1539875672093
0,3,11,53.48,53.61,1,1,1539875672093
0,3,11,53.48,53.61,1,2,1539875680990
0,3,12,53.48,53.5,1,1,1539875687948
0,3,11,53.48,53.61,1,2,1539875687948
0,3,12,53.48,53.49,1,1,1539875687948
0,3,12,53.48,53.5,1,1,1539875687948
0,3,8,53.48,53.49,1,1,1539875687948
0,11,8,53.4,53.49,1,1,1539875687949
0,12,8,53.4,53.49,1,1,1539875687949
0,12,8,53.4,53.49,1,1,1539875687949
0,11,8,53.41,53.49,1,1,1539875687949
0,12,11,53.4,53.61,1,2,1539875687952
0,12,11,53.4,53.61,2,2,1539875687977
0,3,11,53.4,53.61,1,2,1539875687992
0,12,11,53.4,53.61,1,2,1539875687992
0,12,3,53.4,53.5,1,1,1539875687993
0,12,12,53.4,53.5,1,2,1539875688044
0,12,3,53.4,53.5,1,1,1539875688079
0,11,3,53.48,53.5,1,1,1539875688079
0,11,12,53.48,53.5,1,1,1539875688079
0,12,12,53.4,53.5,1,1,1539875688079
0,12,19,53.4,53.49,1,1,1539875688087
0,11,19,53.43,53.49,1,1,1539875688093
0,11,12,53.43,53.5,1,1,1539875688124
0,11,11,53.43,53.5,1,1,1539875689393
0,11,12,53.43,53.5,1,1,1539875689394
0,12,12,53.41,53.5,1,1,1539875694841
0,12,12,53.41,53.5,2,1,1539875700542
0,12,12,53.41,53.5,1,1,1539875700543
0,12,12,53.42,53.5,1,1,1539875700544
0,12,12,53.41,53.5,1,1,1539875704623
0,12,12,53.41,53.49,1,2,1539875720854
0,12,12,53.41,53.49,1,1,1539875720854
0,11,12,53.38,53.41,1,1,1539875720854
0,11,12,53.38,53.49,1,2,1539875720854
0,11,12,53.35,53.41,1,1,1539875720855
0,11,11,53.08,53.4,1,1,1539875720856
0,11,12,53.08,53.41,1,1,1539875720856
0,11,11,53.08,53.4,1,1,1539875720856
0,19,11,53.07,53.4,1,1,1539875720856
0,19,12,53.07,53.39,1,1,1539875720859
0,12,12,52.97,53.39,1,1,1539875720859
0,12,12,53.07,53.39,1,1,1539875720878
0,12,12,53.08,53.39,1,1,1539875720879
0,12,11,53.08,53.41,1,1,1539875720883
0,12,11,53.08,53.4,1,1,1539875720883
0,12,3,53.09,53.41,1,1,1539875724924
0,12,11,53.09,53.41,1,1,1539875724924
0,12,3,53.1,53.41,1,1,1539875724925
0,8,3,53.25,53.41,5,1,1539875733509
0,12,11,53.26,53.41,1,1,1539875734118
0,12,3,53.26,53.41,1,1,1539875734118
0,12,11,53.27,53.41,1,1,1539875734119
0,12,11,53.27,53.41,2,1,1539875742160
0,12,11,53.28,53.41,1,1,1539875744272
0,12,11,53.28,53.41,2,1,1539875744375
0,12,11,53.29,53.41,1,1,1539875754785
0,12,11,53.29,53.41,2,1,1539875754805
0,12,11,53.29,53.41,1,1,1539875757753
0,12,11,53.3,53.41,1,1,1539875758717
0,12,11,53.31,53.41,1,1,1539875763102
0,12,12,53.31,53.54,1,2,1539875765855
0,12,3,53.31,53.5,1,1,1539875765855
0,12,12,53.31,53.49,1,1,1539875765856
0,12,3,53.31,53.49,1,1,1539875767379
0,12,11,53.31,53.49,1,2,1539875767381
0,12,11,53.31,53.48,1,1,1539875767395
0,12,3,53.32,53.48,1,1,1539875768847
0,12,11,53.32,53.48,1,1,1539875768847
0,8,3,53.35,53.48,5,1,1539875769182
0,8,11,53.35,53.49,5,1,1539875769183
0,12,11,53.36,53.49,1,1,1539875776839
0,12,11,53.36,53.48,1,1,1539875776840
0,12,11,53.36,53.48,2,1,1539875776859
0,12,11,53.36,53.49,2,1,1539875776860
0,12,12,53.36,53.48,2,1,1539875779996
0,11,12,53.36,53.48,1,1,1539875792279
0,12,12,53.36,53.48,2,1,1539875792279
0,12,12,53.36,53.48,2,2,1539875792280
0,12,12,53.36,53.48,2,3,1539875798424
0,12,12,53.36,53.48,2,2,1539875798425
0,12,12,53.36,53.48,1,2,1539875820575
0,19,12,53.14,53.48,1,2,1539875842490
0,19,12,53.14,53.36,1,1,1539875842490
0,19,11,53.14,53.48,1,1,1539875842490
0,19,12,53.14,53.48,1,2,1539875842490
0,19,11,53.03,53.48,1,1,1539875842490
0,19,11,53.03,53.47,1,1,1539875842490
0,19,3,53.03,53.48,1,1,1539875842490
0,19,11,53.03,53.47,1,1,1539875842491
0,19,3,53.03,53.48,1,1,1539875842498
0,19,11,53.03,53.36,1,1,1539875842499
0,19,3,53.03,53.48,1,1,1539875842561
0,19,3,53.03,53.36,1,1,1539875842613
0,19,12,53.03,53.48,1,1,1539875842613
0,19,12,53.03,53.48,1,1,1539875842774
0,19,11,53.03,53.47,1,1,1539875842775
0,19,11,53.03,53.46,1,1,1539875842805
0,19,11,53.03,53.45,1,1,1539875842873
0,12,11,53.04,53.45,1,1,1539875844922
0,12,3,53.04,53.45,1,1,1539875844922
0,12,11,53.04,53.45,1,2,1539875848678
0,12,11,53.04,53.44,1,1,1539875848678
0,12,11,53.04,53.44,1,2,1539875853701
0,12,3,53.04,53.44,1,1,1539875853702
0,12,19,53.04,53.43,1,1,1539875853702
0,11,12,53.04,53.36,1,1,1539875854959
0,12,12,53.04,53.36,1,1,1539875854961
0,12,11,53.04,53.36,1,2,1539875858723
0,12,12,53.04,53.36,1,1,1539875858724
0,11,19,53.04,53.24,1,1,1539875858725
0,11,12,53.04,53.35,1,1,1539875858725
0,11,8,53.04,53.23,1,1,1539875858725
0,11,12,53.04,53.35,1,1,1539875858725
0,12,12,53.04,53.35,1,1,1539875858725
0,12,8,53.04,53.23,1,1,1539875858725
0,11,12,53.05,53.35,1,1,1539875858725
0,12,11,53.05,53.35,2,1,1539875858744
0,11,11,53.05,53.35,1,1,1539875858744
0,12,11,53.05,53.35,2,2,1539875862745
0,12,12,53.05,53.34,2,1,1539875866294
0,3,12,53.05,53.34,1,1,1539875866294
0,3,11,53.05,53.33,1,1,1539875866296
0,3,11,53.05,53.33,1,2,1539875867768
0,12,11,53.06,53.33,1,2,1539875868822
0,12,11,53.06,53.33,1,1,1539875868823
0,12,11,53.06,53.33,2,1,1539875868842
0,12,19,53.06,53.31,2,1,1539875874056
0,12,12,53.06,53.3,2,1,1539875902469
0,12,11,53.06,53.29,2,1,1539875902470
0,12,11,53.06,53.29,3,1,1539875913330
0,12,11,53.06,53.29,3,2,1539875920017
0,12,12,53.06,53.28,3,1,1539875939938
0,12,12,53.06,53.27,3,1,1539875939939
0,12,12,53.06,53.26,3,1,1539875947095
0,12,11,53.06,53.26,3,2,1539875949186
0,12,12,53.06,53.25,3,1,1539875963734
0,12,12,53.06,53.25,3,2,1539875963736
0,12,11,53.06,53.25,3,2,1539875975081
0,12,11,53.06,53.25,2,2,1539876069032
0,12,11,53.07,53.25,1,2,1539876070304
0,12,11,53.07,53.24,1,1,1539876070306
0,12,11,53.07,53.24,2,1,1539876070325
0,12,12,53.07,53.23,2,1,1539876075850
0,3,12,53.07,53.23,1,1,1539876076798
0,12,11,53.08,53.23,1,1,1539876084318
0,12,12,53.08,53.16,1,1,1539876084489
0,12,11,53.08,53.16,2,1,1539876092812
0,12,12,53.08,53.23,2,1,1539876095699
0,12,12,53.08,53.23,2,2,1539876099685
0,3,12,53.08,53.23,1,2,1539876100107
0,3,12,53.08,53.23,1,1,1539876105793
0,3,12,53.08,53.16,1,1,1539876166419
0,12,12,53.09,53.16,1,1,1539876166489
0,12,12,53.09,53.16,2,1,1539876166509
0,12,12,53.06,53.16,1,1,1539876180818
0,12,12,53.09,53.16,1,1,1539876180818
0,12,3,53.07,53.16,1,1,1539876180820
0,12,12,53.07,53.16,1,1,1539876180821
0,12,12,53.06,53.16,1,1,1539876185015
0,15,12,53.02,53.16,1,1,1539876209422
0,15,12,53.02,53.11,1,1,1539876209603
0,15,12,53.02,53.19,1,1,1539876209638
0,15,3,53.02,53.16,1,1,1539876209693
0,15,12,53.02,53.15,1,1,1539876209738
0,15,12,53.02,53.19,1,1,1539876209798
0,15,3,53.02,53.16,1,1,1539876209798
0,15,3,53.02,53.16,1,1,1539876209798
0,15,12,53.02,53.15,1,1,1539876209822
0,15,3,53.02,53.16,1,1,1539876209833
0,15,12,53.02,53.18,1,1,1539876209950
0,15,3,53.02,53.16,1,1,1539876209950
0,15,12,53.02,53.18,1,1,1539876210000
0,15,3,53.02,53.16,1,1,1539876210000
0,15,12,53.02,53.18,1,1,1539876210070
0,15,3,53.02,53.16,1,1,1539876210070
0,15,12,53.02,53.18,1,1,1539876210125
0,15,3,53.02,53.16,1,1,1539876210125
0,15,12,53.02,53.18,1,1,1539876210163
0,15,3,53.02,53.16,1,1,1539876210164
0,15,12,53.02,53.18,1,1,1539876210331
0,15,3,53.02,53.16,1,1,1539876210331
0,15,12,53.02,53.18,1,1,1539876210420
0,15,3,53.02,53.16,1,1,1539876210420
0,15,3,53.02,53.16,1,1,1539876210483
0,15,11,53.02,53.17,1,1,1539876210483
0,15,3,53.02,53.16,1,1,1539876210486
0,15,11,53.02,53.17,1,1,1539876210486
0,15,3,53.02,53.16,1,1,1539876210498
0,15,11,53.02,53.17,1,1,1539876210498
0,15,11,53.02,53.17,1,1,1539876210506
0,15,19,53.02,53.17,1,1,1539876211620
0,15,12,53.02,53.16,1,1,1539876212306
0,15,12,53.02,53.16,1,2,1539876212307
0,12,12,53,53.16,1,2,1539876224621
0,12,12,53,53.15,1,1,1539876224637
0,12,12,53,53.14,1,1,1539876245855
0,3,12,53,53.14,1,2,1539876278652
0,12,12,53,53.14,1,2,1539876290710
0,12,12,52.95,53.14,1,2,1539876297268
0,12,12,53,53.14,1,2,1539876297269
0,12,11,53,53.13,1,1,1539876297271
0,12,12,53,53.14,1,2,1539876297275
0,12,12,52.95,53.14,1,2,1539876297301
0,12,12,53,53.14,1,2,1539876297302
0,12,11,53,53.13,1,1,1539876297302
0,12,12,52.95,53.14,1,2,1539876297302
0,12,12,53,53.14,1,2,1539876297302
0,12,12,53,53.14,1,2,1539876297302
0,12,3,53,53.14,1,1,1539876297387
0,12,3,53,53.14,2,1,1539876297387
0,12,19,53,53.13,2,1,1539876297388
0,12,3,53,53.14,2,1,1539876297395
0,12,19,53,53.13,2,1,1539876297396
0,12,3,53,53.14,2,1,1539876297454
0,12,19,53,53.13,2,1,1539876297502
0,12,11,53,53.14,2,1,1539876297621
0,12,11,53,53.14,1,1,1539876305000
0,3,12,53,53.14,1,2,1539876344430
0,12,12,53.01,53.14,1,2,1539876364914
0,3,12,53.01,53.14,1,2,1539876373350
0,3,11,53.01,53.13,1,1,1539876373351
0,12,11,53,53.13,1,1,1539876374466
0,12,3,53,53.13,1,1,1539876374467
0,12,3,53,53.13,1,1,1539876374467
0,12,12,53,53.14,1,2,1539876374467
0,12,3,53,53.13,1,1,1539876374588
0,12,12,53,53.14,1,2,1539876374588
0,12,12,53,53.14,1,2,1539876374632
0,12,3,53,53.13,1,1,1539876374632
0,12,3,53,53.13,1,1,1539876374643
0,12,12,53,53.14,1,2,1539876374643
0,12,12,53,53.14,1,2,1539876374676
0,12,3,53,53.13,1,1,1539876374677
0,12,3,53.01,53.13,1,1,1539876374692
0,12,12,53.01,53.14,1,2,1539876374727
0,3,12,53.01,53.14,1,2,1539876397953
0,3,17,53.01,53.13,1,1,1539876505374
0,12,17,53,53.13,1,1,1539876506271
0,12,17,53,53.13,1,1,1539876506786
0,12,17,52.95,53.13,1,1,1539876506786
0,12,17,53,53.13,1,1,1539876506791
0,12,17,52.95,53.13,1,1,1539876506791
0,12,11,53,53.14,1,1,1539876506791
0,12,12,53,53.14,1,1,1539876506791
0,12,11,53,53.13,1,1,1539876506791
0,19,12,53.01,53.14,1,1,1539876506792
0,19,17,53.01,53.13,1,1,1539876506792
0,11,17,53.01,53.13,1,1,1539876515934
0,11,8,53.01,53.1,1,1,1539876515934
0,12,8,53,53.1,2,1,1539876515935
0,12,12,53,53.13,2,1,1539876515964
0,12,17,53,53.09,2,1,1539876515966
0,12,12,53,53.13,2,1,1539876515966
0,12,12,53,53.12,2,1,1539876516474
0,12,19,53,53.11,2,1,1539876516474
0,12,19,53,53.11,1,1,1539876517268
0,12,19,53,53.11,2,1,1539876517268
0,12,19,53,53.11,1,1,1539876518295
0,12,19,52.95,53.11,1,1,1539876518295
0,12,19,53,53.11,1,1,1539876518295
0,12,11,53,53.11,1,1,1539876518295
0,12,11,53,53.1,1,1,1539876518295
0,12,11,53,53.11,1,1,1539876518296
0,12,11,53,53.1,1,1,1539876518296
0,12,11,53,53.1,1,1,1539876518804
0,12,11,52.95,53.1,1,1,1539876518804
0,12,12,53,53.1,1,2,1539876518804
0,12,12,53,53.1,1,1,1539876518804
0,12,12,53,53.1,1,1,1539876519069
0,12,12,52.95,53.1,1,1,1539876519089
0,12,12,53,53.1,1,1,1539876519089
0,12,12,53,53.1,1,2,1539876556442
0,12,12,53,53.1,1,3,1539876566000
0,12,12,53,53.09,1,1,1539876575093
0,12,12,53,53.09,1,2,1539876575093
0,12,12,52.95,53.09,1,2,1539876594877
0,12,12,52.95,53.09,1,2,1539876594877
0,12,12,53,53.09,1,2,1539876594877
0,12,12,53,53.09,1,2,1539876594877
0,12,12,53,53.09,2,2,1539876601997
0,12,12,53,53.09,1,2,1539876604126
0,12,12,53,53.09,2,2,1539876604126
0,12,12,53,53.09,1,2,1539876604126
0,12,12,52.95,53.09,1,2,1539876604126
0,12,12,53,53.09,1,2,1539876604126
0,12,11,53,53.09,1,1,1539876604153
0,12,11,53,53.08,1,1,1539876604155
0,12,11,53,53.08,1,1,1539876604232
0,12,11,52.95,53.08,1,1,1539876604232
0,12,11,53,53.07,1,1,1539876604233
0,12,11,53,53.08,1,1,1539876604233
0,12,11,53,53.07,1,1,1539876604234
0,12,11,53,53.07,1,1,1539876604422
0,12,11,52.95,53.07,1,1,1539876604422
0,19,11,53.01,53.07,1,1,1539876604422
0,19,12,53.01,53.09,1,1,1539876604426
0,19,11,53.01,53.08,1,1,1539876604445
0,19,12,53.01,53.09,1,1,1539876604452
0,19,11,53.01,53.09,1,1,1539876608346
0,12,11,53.01,53.09,1,1,1539876624491
0,19,12,53.01,53.09,1,2,1539876631447
0,19,11,53.01,53.09,1,2,1539876697322
0,12,11,53,53.09,1,2,1539876697322
0,12,11,53,53.08,1,1,1539876697323
0,12,8,53,53.07,1,1,1539876697323
0,12,11,53,53.08,1,2,1539876697352
0,12,11,53,53.08,1,1,1539876697370
0,12,11,53,53.08,1,2,1539876702034
0,12,11,53,53.08,1,2,1539876705667
0,12,11,52.95,53.08,1,2,1539876705667
0,12,11,53,53.08,1,2,1539876705667
0,12,11,52.95,53.08,1,2,1539876705667
0,12,11,53,53.08,1,2,1539876705667
0,12,11,52.95,53.08,1,2,1539876705667
0,12,19,53,53.07,1,1,1539876705668
0,12,11,53,53.07,1,1,1539876707068
0,12,12,53,53.07,1,2,1539876711039
0,12,19,53,53.06,1,1,1539876711040
0,12,11,52.95,53.06,1,2,1539876760623
0,12,19,52.95,53.06,1,1,1539876760623
0,12,11,53,53.06,1,2,1539876760623
0,12,11,53,53.06,2,2,1539876778716
0,12,11,53,53.05,2,1,1539876778881
0,12,11,53,53.06,2,2,1539876778881
0,12,12,53,53.05,2,1,1539876779099
0,12,11,53,53.06,2,2,1539876781063
0,12,11,53,53.06,1,2,1539876781063
0,12,11,53.05,53.06,1,2,1539876781063
0,12,11,53,53.06,1,1,1539876781064
0,12,12,53,53.07,1,1,1539876781064
0,11,12,53,53.1,1,1,1539876781065
0,12,11,53,53.08,1,1,1539876781095
0,12,11,53.01,53.08,1,1,1539876782676
0,12,12,53.01,53.1,1,1,1539876782725
0,11,12,53.01,53.1,1,2,1539876801109
0,11,12,53.01,53.1,1,3,1539876803460
0,12,12,53,53.1,1,3,1539876806317
0,12,12,53.01,53.1,1,3,1539876807261
0,12,12,53.01,53.1,1,2,1539876902065
0,12,12,53.01,53.1,2,2,1539877011666
0,2,12,53.01,53.1,1,2,1539877012378
0,12,12,53.02,53.1,1,2,1539877017383
0,2,12,53.01,53.1,1,2,1539877028100
0,12,12,53.02,53.1,1,2,1539877093442
0,12,11,53.02,53.1,1,1,1539877117804
0,12,11,53.02,53.11,1,1,1539877117804
0,12,11,53.02,53.11,1,2,1539877117804
0,12,12,53.02,53.12,1,1,1539877117805
0,12,12,53.02,53.12,1,2,1539877127652
0,12,12,53.02,53.12,1,3,1539877148699
0,2,12,53.01,53.12,1,3,1539877277552
0,17,12,53.02,53.12,3,3,1539877277560
0,2,12,53.01,53.12,1,3,1539877277588
0,12,12,53.02,53.12,1,3,1539877287341
0,12,12,53.02,53.12,2,3,1539877440400
0,11,12,53.02,53.12,1,3,1539877504121
0,12,12,53.02,53.12,1,3,1539877504122
0,12,12,53.02,53.12,1,4,1539877512665
0,12,12,53.02,53.12,1,3,1539877512865
0,12,12,53.02,53.12,2,3,1539877524499
0,12,12,53.02,53.12,1,3,1539877564804
0,2,12,53.01,53.12,1,3,1539877564809
0,2,17,53.01,53.11,1,3,1539877564813
0,2,12,53.01,53.12,1,3,1539877564860
0,2,12,53.01,53.11,1,1,1539877565060
0,12,12,53.01,53.11,1,1,1539877567113
0,12,12,53.01,53.02,1,1,1539877567113
0,12,12,53,53.02,1,1,1539877567113
0,12,8,53,53.01,1,1,1539877567114
0,11,8,52.97,53.01,1,1,1539877567114
0,11,11,52.97,53.11,1,1,1539877567118
0,11,17,52.97,53.1,1,3,1539877567118
0,11,11,52.97,53.05,1,1,1539877567122
0,11,11,52.97,53.05,1,1,1539877567122
0,11,17,52.97,53.1,1,3,1539877567125
0,11,19,52.97,53.05,1,1,1539877567125
0,11,12,52.97,53.05,1,1,1539877567744
0,11,11,52.97,53.11,1,1,1539877568220
0,11,11,52.97,53.11,1,1,1539877568220
0,11,11,52.97,53.11,1,1,1539877568220
0,11,12,52.97,53,1,1,1539877568255
0,11,11,52.97,53.11,1,1,1539877568256
0,11,12,52.97,53.07,1,1,1539877568256
0,11,17,52.97,53.1,1,3,1539877568256
0,11,12,52.97,53.07,1,2,1539877568257
0,11,12,52.97,53.06,1,1,1539877568259
0,11,12,52.97,53.07,1,1,1539877568260
0,11,12,52.97,53.07,1,2,1539877568675
0,11,12,52.97,53.05,1,1,1539877571148
0,11,12,52.97,53.05,1,2,1539877588714
0,12,12,52.87,53.05,15,2,1539877601069
0,12,19,52.87,52.98,15,1,1539877601070
0,17,19,52.88,52.98,3,1,1539877601074
0,12,19,52.87,52.98,15,1,1539877601108
0,11,19,52.89,52.98,1,1,1539877601122
0,12,19,52.87,52.98,15,1,1539877601176
0,12,11,52.92,53,1,1,1539877601177
0,12,19,52.92,52.98,1,1,1539877601177
0,12,8,52.92,52.99,1,1,1539877601177
0,12,12,52.92,52.97,1,1,1539877601293
0,12,8,52.92,52.99,1,1,1539877601378
0,12,12,52.92,52.97,1,1,1539877601495
0,12,12,52.92,52.98,1,1,1539877601548
0,12,8,52.92,52.99,1,1,1539877601750
0,12,12,52.92,52.96,1,1,1539877690783
0,12,11,52.87,52.96,15,1,1539877732699
0,12,11,52.95,52.96,1,1,1539877732701
0,12,11,52.95,52.96,1,1,1539877732702
0,12,11,52.87,52.96,15,1,1539877732702
0,12,11,52.96,52.98,1,4,1539877732702
0,12,11,52.95,52.98,1,4,1539877732702
0,12,12,52.96,53.07,1,1,1539877732703
0,12,11,52.96,52.98,1,3,1539877732703
0,12,19,52.96,53.05,1,2,1539877732703
0,12,11,52.96,53.04,1,1,1539877732732
0,11,11,52.96,53.04,1,1,1539877732748
0,12,11,52.97,53.04,2,1,1539877732753
0,12,11,52.97,53.04,1,1,1539877732753
0,12,19,52.97,53.05,2,2,1539877732777
0,12,2,52.97,53.04,2,1,1539877732808
0,12,11,52.97,53.04,2,1,1539877733750
0,12,19,52.97,53.05,2,2,1539877733751
0,12,19,52.97,53.05,3,2,1539877734625
0,12,11,52.97,53,3,20,1539877823426
0,12,11,52.97,53,3,18,1539877823464
0,12,11,52.97,53,3,19,1539877823464
0,12,11,52.97,53,3,16,1539877823464
