c1,c2,c3,c4,e,p,s,t
37,0,0,0,4,70.25,97,1539875576427
37,0,0,0,4,70.31,1,1539875581876
37,0,0,0,4,70,1,1539875581876
37,0,0,0,4,70.25,3,1539875599332
37,0,0,0,4,70.27,99,1539875599332
14,41,0,0,19,70.08,100,1539875633744
0,0,0,0,4,70.04,100,1539875633746
14,41,0,0,19,70.05,100,1539875633749
51,0,0,0,0,70.01,,1539875633755
14,41,0,0,19,70.01,100,1539875633755
0,0,0,0,4,70.025,100,1539875633764
37,0,0,0,18,70.13,45,1539875635109
37,0,0,0,18,70.13,5,1539875636412
51,0,0,0,0,70,,1539875639067
14,41,0,0,10,70,100,1539875639067
37,0,0,0,12,70.13,95,1539875639067
37,0,0,0,10,70,30,1539875639096
0,0,0,0,4,70,300,1539875639115
37,0,0,0,4,70.18,1,1539875640117
37,0,0,0,4,70.24,1,1539875640391
37,0,0,0,2,70.14,1,1539875640652
37,0,0,0,18,70.13,4,1539875643457
0,0,0,0,15,70,100,1539875643846
0,0,0,0,15,70,100,1539875643846
0,0,0,0,10,70,170,1539875643852
37,0,0,0,12,70,74,1539875643852
37,0,0,0,10,69.98,5,1539875643852
51,0,0,0,0,69.9,,1539875643997
0,0,0,0,12,69.9,100,1539875643997
14,41,0,0,12,69.9,100,1539875643997
51,0,0,0,0,69.5654,,1539875657381
0,0,0,0,4,69.5654,1000,1539875657381
14,37,41,0,10,69.69,31,1539875688362
14,37,41,0,19,69.62,5,1539875688363
14,37,41,0,12,69.61,64,1539875688363
37,0,0,0,4,69.92,4,1539875696474
14,37,41,0,10,69.96,3,1539875741667
0,0,0,0,4,69.97,100,1539875764088
14,41,0,0,11,69.7,100,1539875768887
14,41,0,0,11,69.7,100,1539875768887
0,0,0,0,4,69.9554,1000,1539875770583
37,0,0,0,7,69.85,50,1539875779828
37,0,0,0,15,69.865,10,1539875807519
37,0,0,0,4,69.7177,10,1539875807520
14,41,0,0,10,69.99,200,1539875810238
37,0,0,0,4,70.015,50,1539875816844
37,0,0,0,4,70.015,50,1539875824386
37,0,0,0,4,70.02,50,1539875824421
10,2,41,0,4,70.4461,100,1539875836658
0,0,0,0,8,69.87,100,1539875839287
37,0,0,0,4,69.87,1,1539875840767
0,0,0,0,4,69.75,100,1539875870151
14,41,0,0,19,69.78,100,1539875890827
14,37,41,0,19,69.75,50,1539875915765
14,37,41,0,19,69.75,50,1539875915765
14,41,0,0,10,69.75,100,1539875925496
37,0,0,0,4,69.99,56,1539875936550
37,0,0,0,4,69.99,44,1539875944007
37,0,0,0,4,69.99,56,1539875944007
37,0,0,0,4,69.97,20,1539875961705
37,0,0,0,4,70.01,80,1539875961705
37,0,0,0,4,69.875,2,1539875972033
0,0,0,0,4,69.76,100,1539876000669
37,0,0,0,4,69.98,20,1539876004481
37,0,0,0,4,69.99,80,1539876004481
37,0,0,0,19,69.78,10,1539876010508
0,0,0,0,4,69.99,100,1539876012508
0,0,0,0,4,70.01,100,1539876024380
37,0,0,0,19,69.8,10,1539876032625
37,0,0,0,19,69.8,10,1539876034474
14,37,41,0,19,69.81,40,1539876064869
14,37,41,0,19,69.8,30,1539876064869
14,37,41,0,19,69.78,30,1539876064869
37,0,0,0,10,69.78,10,1539876071777
37,0,0,0,10,69.77,10,1539876077233
14,37,41,0,10,69.77,70,1539876077532
14,37,41,0,10,69.75,30,1539876077532
37,0,0,0,10,69.75,10,1539876080673
0,0,0,0,4,69.97,100,1539876080688
37,0,0,0,4,69.98,2,1539876080688
0,0,0,0,4,69.78,100,1539876083228
0,0,0,0,4,69.73,100,1539876083229
0,0,0,0,4,69.73,100,1539876085390
0,0,0,0,10,69.75,100,1539876094505
37,0,0,0,4,69.97,45,1539876116772
37,0,0,0,10,69.78,10,1539876149001
37,0,0,0,10,69.78,10,1539876150809
37,0,0,0,11,69.76,20,1539876159913
37,0,0,0,4,69.99,47,1539876176496
0,0,0,0,4,69.8995,100,1539876179942
0,0,0,0,4,69.89,100,1539876180054
37,0,0,0,4,69.99,1,1539876183158
14,37,41,0,10,69.78,80,1539876183321
14,37,41,0,10,69.76,15,1539876183321
14,37,41,0,12,69.89,5,1539876183322
14,41,0,0,10,69.77,100,1539876187208
14,41,0,0,10,69.81,100,1539876215043
0,0,0,0,4,69.913,100,1539876233950
37,0,0,0,4,69.98,65,1539876236501
37,0,0,0,4,70.01,3,1539876260572
37,0,0,0,4,69.97,97,1539876260572
0,0,0,0,18,69.79,100,1539876290884
37,0,0,0,4,70.01,44,1539876296578
37,0,0,0,18,69.79,7,1539876318464
37,0,0,0,18,69.79,93,1539876318464
10,2,41,0,4,69.8678,100,1539876351208
37,0,0,0,4,69.99,84,1539876356467
37,0,0,0,4,69.8003,10,1539876360402
0,0,0,0,4,69.99,100,1539876385154
0,0,0,0,4,70.019,310,1539876385155
37,0,0,0,10,70.02,5,1539876385162
14,37,41,0,12,70.02,3,1539876385162
14,37,41,0,12,70.02,3,1539876385162
0,0,0,0,17,70.02,100,1539876385162
37,0,0,0,12,70.02,7,1539876385162
0,0,0,0,12,70.02,100,1539876385162
14,41,0,0,12,70.02,100,1539876385162
0,0,0,0,8,70.02,100,1539876385162
0,0,0,0,8,70.02,200,1539876385162
0,0,0,0,8,70.02,100,1539876385162
14,41,0,0,8,70.02,100,1539876385162
14,41,0,0,19,70.11,100,1539876385163
0,0,0,0,4,70.02,100,1539876385720
0,0,0,0,19,70.12,100,1539876385721
0,0,0,0,4,70.16,100,1539876385731
0,0,0,0,4,70.1542,100,1539876385801
0,0,0,0,15,70.15,100,1539876388236
0,0,0,0,4,70.16,100,1539876388239
0,0,0,0,10,70.16,100,1539876388240
0,0,0,0,8,70.16,100,1539876388241
0,0,0,0,18,70.16,100,1539876388241
0,0,0,0,12,70.16,100,1539876388241
0,0,0,0,10,70.17,200,1539876388241
0,0,0,0,8,70.17,100,1539876388242
0,0,0,0,12,70.17,100,1539876388242
0,0,0,0,12,70.17,100,1539876388242
0,0,0,0,12,70.17,100,1539876388242
0,0,0,0,19,70.31,100,1539876396414
0,0,0,0,10,70.23,100,1539876396419
37,0,0,0,4,70.42,39,1539876402655
37,0,0,0,4,70.42,61,1539876402657
0,0,0,0,4,70.43,100,1539876405252
14,37,41,0,10,70.45,1,1539876405258
37,0,0,0,10,70.45,99,1539876405258
37,0,0,0,10,70.46,1,1539876405258
37,0,0,0,10,70.46,99,1539876405258
0,0,0,0,2,70.59,100,1539876410418
14,41,0,0,11,70.61,100,1539876410420
14,41,0,0,10,70.61,100,1539876410420
14,41,0,0,12,70.6,100,1539876410420
0,0,0,0,12,70.61,100,1539876410420
14,41,0,0,18,70.61,100,1539876410420
14,41,0,0,12,70.61,100,1539876410420
14,41,0,0,19,70.61,100,1539876410420
14,41,0,0,8,70.61,100,1539876410420
0,0,0,0,19,70.67,100,1539876410420
14,37,41,0,7,70.88,50,1539876414085
14,37,41,0,18,70.91,50,1539876414085
0,0,0,0,10,70.89,100,1539876414085
14,37,41,0,2,70.86,50,1539876414085
14,37,41,0,2,70.98,50,1539876414085
0,0,0,0,12,71.07,100,1539876414085
0,0,0,0,4,70.99,200,1539876414093
0,0,0,0,4,70.9995,200,1539876414094
37,0,0,0,4,71.06,84,1539876416293
0,0,0,0,4,70.9459,200,1539876434938
37,0,0,0,19,70.95,1,1539876761594
14,41,0,0,3,70.75,100,1539876778469
0,0,0,0,10,70.95,100,1539876778469
0,0,0,0,12,70.95,100,1539876778470
0,0,0,0,4,70.95,200,1539876778481
0,0,0,0,15,70.95,100,1539876778482
14,37,41,0,12,71.09,8,1539876778498
0,0,0,0,4,70.78,100,1539876778595
37,0,0,0,4,70.95,1,1539876850234
0,0,0,0,4,70.75,100,1539876904717
37,0,0,0,4,70.95,1,1539876964233
14,37,41,0,10,70.89,80,1539876987346
14,37,41,0,18,70.88,10,1539876987346
14,37,41,0,12,70.86,10,1539876987346
10,2,41,0,4,70.7793,100,1539876998329
37,0,0,0,4,71.15,5,1539877122417
37,0,0,0,7,71.12,10,1539877143142
37,0,0,0,4,70.7501,1,1539877206793
0,0,0,0,4,70.945,100,1539877301506
14,37,41,0,12,71.11,12,1539877301511
37,0,0,0,12,71.12,43,1539877302179
0,0,0,0,19,70.9,100,1539877329024
0,0,0,0,8,70.9,100,1539877329024
0,0,0,0,8,70.9,900,1539877329024
14,37,41,0,3,70.77,8,1539877329025
0,0,0,0,4,70.95,200,1539877329036
14,37,41,0,12,71.11,2,1539877329398
14,37,41,0,18,71.12,5,1539877351537
14,37,41,0,12,71.11,11,1539877351537
14,41,0,0,11,71.12,100,1539877379832
14,41,0,0,10,71.13,200,1539877379832
14,37,41,0,12,71.11,87,1539877379832
14,41,0,0,12,71.12,100,1539877379832
14,37,41,0,12,71.12,22,1539877379832
37,0,0,0,12,71.12,50,1539877379832
37,0,0,0,12,71.12,37,1539877379832
37,0,0,0,12,71.12,87,1539877379832
14,37,41,0,12,71.14,8,1539877379832
37,0,0,0,12,71.14,92,1539877379833
37,0,0,0,12,71.15,8,1539877379833
37,0,0,0,10,71.18,8,1539877379834
14,41,0,0,11,71.27,100,1539877380036
0,0,0,0,15,71.27,100,1539877380037
0,0,0,0,8,71.24,100,1539877380038
14,37,41,0,19,71.24,1,1539877380043
14,41,0,0,10,71.19,100,1539877385308
0,0,0,0,11,71.37,100,1539877386638
0,0,0,0,4,71.42,100,1539877391214
0,0,0,0,11,71.41,100,1539877391215
0,0,0,0,19,71.41,100,1539877391215
14,37,41,0,11,71.42,1,1539877391221
0,0,0,0,4,71.41,100,1539877391290
37,0,0,0,4,71.41,39,1539877391324
37,0,0,0,4,71.4199,39,1539877391324
0,0,0,0,19,71.41,100,1539877392789
14,41,0,0,10,71.22,100,1539877395066
37,0,0,0,8,71.21,2,1539877462826
0,0,0,0,10,71.45,100,1539877568681
0,0,0,0,10,71.45,300,1539877568681
37,0,0,0,10,71.45,28,1539877568681
14,41,0,0,19,71.2,100,1539877569130
10,2,41,0,4,71.1474,100,1539877598353
14,37,41,0,19,71.19,64,1539877607166
37,0,0,0,19,71.19,36,1539877607166
14,41,0,0,11,71.19,100,1539877607166
37,0,0,0,11,71.19,65,1539877607166
0,0,0,0,19,71.19,100,1539877607167
0,0,0,0,4,71.205,100,1539877607167
0,0,0,0,4,71.195,100,1539877607168
0,0,0,0,4,71.22,100,1539877607169
14,41,0,0,10,71.17,100,1539877607171
14,37,41,0,8,71.18,11,1539877607171
14,37,41,0,8,71.17,9,1539877607171
14,37,41,0,10,71.17,10,1539877607172
14,37,41,0,8,71.17,1,1539877607172
14,37,41,0,10,71.16,90,1539877607172
14,37,41,0,10,71.16,10,1539877607172
14,41,0,0,12,71.15,100,1539877607172
14,37,41,0,12,71.32,7,1539877607173
0,0,0,0,4,71.25,100,1539877607177
14,37,41,0,17,71.18,72,1539877607178
14,41,0,0,11,71.06,100,1539877607882
14,41,0,0,11,71.05,100,1539877623952
14,41,0,0,10,71.05,100,1539877624491
14,37,41,0,10,71.05,95,1539877677374
14,37,41,0,10,71.05,5,1539877677374
14,37,41,0,12,71.05,5,1539877677374
14,41,0,0,8,71.05,100,1539877677375
37,0,0,0,15,71.22,25,1539877677375
37,0,0,0,4,71.23,1,1539877725303
0,0,0,0,4,71.23,100,1539877863332
14,37,41,0,10,71.4,70,1539877871610
0,0,0,0,4,71.3374,500,1539877885236
10,2,41,0,4,71.2006,100,1539878060345
10,2,41,0,4,71.2006,100,1539878060345
37,0,0,0,4,71.13,4,1539878143299
0,0,0,0,4,71.27,100,1539878208404
37,0,0,0,4,71.27,10,1539878229659
0,0,0,0,8,71.275,100,1539878261697
0,0,0,0,4,71.28,100,1539878318478
37,0,0,0,4,71.0801,1,1539878379768
0,0,0,0,4,71.49,100,1539878443401
37,0,0,0,15,71.29,38,1539878443404
14,37,41,0,3,71.11,43,1539878493387
14,41,0,0,3,71.09,100,1539878597684
14,41,0,0,10,71.14,100,1539878597684
14,37,41,0,8,71.14,28,1539878597684
10,2,41,0,4,71.2451,100,1539878660317
0,0,0,0,4,71.09,100,1539878664241
14,37,41,0,17,71.47,18,1539878664247
14,41,0,0,10,71.12,100,1539878664686
14,41,0,0,10,71.1,200,1539878699719
14,37,41,0,8,71.1,6,1539878699719
14,37,41,0,8,71.1,3,1539878699719
14,37,41,0,10,71.08,20,1539878699719
14,37,41,0,12,71.1,5,1539878699719
14,37,41,0,10,71.07,5,1539878699719
14,37,41,0,12,71.1,25,1539878699719
14,37,41,0,10,71.06,20,1539878699719
14,41,0,0,10,71.08,100,1539878699719
14,37,41,0,12,71.09,10,1539878699720
14,37,41,0,10,71.08,43,1539878699720
14,37,41,0,8,71.09,8,1539878699720
14,37,41,0,10,71.08,25,1539878699720
14,37,41,0,10,71.08,32,1539878699720
37,0,0,0,10,71.1,61,1539878699720
14,37,41,0,10,71.04,20,1539878699721
0,0,0,0,4,71.04,100,1539878699730
0,0,0,0,4,71.04,100,1539878699737
14,37,41,0,10,71.33,16,1539878859484
14,37,41,0,3,71.06,50,1539878882336
14,37,41,0,3,71.04,50,1539878882336
0,0,0,0,4,71.2005,100,1539878930514
0,0,0,0,4,71.23,100,1539878930515
0,0,0,0,4,71.2005,100,1539878933390
0,0,0,0,4,71.23,100,1539878933392
14,37,41,0,10,71.04,41,1539878950745
14,37,41,0,8,70.99,2,1539878950745
14,41,0,0,9,71,100,1539879074277
37,0,0,0,4,71.4399,6,1539879115352
37,0,0,0,18,71.34,10,1539879119362
14,37,41,0,12,71.39,1,1539879119368
0,0,0,0,4,71.24,100,1539879163947
0,0,0,0,4,71.44,100,1539879313417
14,37,41,0,18,71.38,5,1539879435450
14,37,41,0,12,71.39,7,1539879435450
14,37,41,0,3,71.07,31,1539879450599
37,0,0,0,4,71.255,3,1539879452124
14,41,0,0,10,71.11,100,1539879471085
0,0,0,0,4,71.25,100,1539879577379
0,0,0,0,4,71.21,100,1539879577379
0,0,0,0,4,71.2005,100,1539879577380
14,37,41,0,17,71.42,5,1539879577386
14,37,41,0,18,71.37,10,1539879626187
14,37,41,0,12,71.39,14,1539879626187
37,0,0,0,10,71.17,9,1539879737510
10,2,41,0,4,71.2418,100,1539879763392
37,0,0,0,4,71.44,5,1539879837059
0,0,0,0,4,71.25,100,1539879895128
14,41,0,0,3,71.15,100,1539879916112
14,41,0,0,10,71.16,100,1539879921113
14,41,0,0,2,71.2,100,1539879998851
37,0,0,0,4,71.381,42,1539880098210
37,0,0,0,4,71.16,30,1539880119499
14,41,0,0,8,71.16,100,1539880244484
14,41,0,0,3,71.29,100,1539880244484
0,0,0,0,8,71.16,100,1539880244485
14,37,41,0,3,71.16,40,1539880244485
0,0,0,0,18,71.29,100,1539880244485
14,37,41,0,18,71.16,10,1539880244485
14,41,0,0,2,71.29,100,1539880244485
0,0,0,0,12,71.295,100,1539880244485
0,0,0,0,2,71.16,100,1539880244485
0,0,0,0,17,71.17,200,1539880244485
0,0,0,0,4,71.295,200,1539880244486
14,37,41,0,3,71.16,60,1539880244486
14,37,41,0,10,71.16,12,1539880244486
0,0,0,0,10,71.17,100,1539880244488
0,0,0,0,12,71.17,100,1539880244489
0,0,0,0,4,71.28,100,1539880245535
0,0,0,0,11,71.34,100,1539880259958
0,0,0,0,10,71.32,100,1539880259958
37,0,0,0,10,71.33,78,1539880259958
0,0,0,0,10,71.34,100,1539880259958
0,0,0,0,10,71.35,1522,1539880259958
37,0,0,0,12,71.33,4,1539880259958
37,0,0,0,12,71.33,9,1539880259958
37,0,0,0,12,71.34,49,1539880259958
0,0,0,0,11,71.35,100,1539880259959
0,0,0,0,11,71.35,100,1539880259959
0,0,0,0,10,71.35,100,1539880259959
0,0,0,0,4,71.165,100,1539880260509
14,41,0,0,8,71.2,100,1539880276284
14,41,0,0,8,71.17,100,1539880276284
14,41,0,0,8,71.16,200,1539880276284
14,41,0,0,8,71.16,200,1539880276284
0,0,0,0,4,71.19,300,1539880279897
0,0,0,0,4,71.22,100,1539880280030
0,0,0,0,4,71.22,100,1539880284011
0,0,0,0,4,71.21,100,1539880284012
0,0,0,0,4,71.2005,100,1539880284013
14,41,0,0,10,71.16,100,1539880284365
14,41,0,0,10,71.17,100,1539880286517
14,41,0,0,10,71.17,200,1539880286518
37,0,0,0,4,71.22,10,1539880311107
37,0,0,0,4,71.21,10,1539880311108
37,0,0,0,4,71.2005,10,1539880311109
14,37,41,0,7,71.31,76,1539880314042
14,37,41,0,7,71.31,24,1539880314042
14,37,41,0,8,71.31,24,1539880314042
14,37,41,0,7,71.31,76,1539880314042
0,0,0,0,15,71.265,100,1539880318838
0,0,0,0,4,71.2698,100,1539880318839
14,37,41,0,10,71.2,13,1539880320860
14,37,41,0,10,71.18,87,1539880320860
14,41,0,0,10,71.18,119,1539880320862
0,0,0,0,8,71.19,500,1539880324163
0,0,0,0,12,71.18,100,1539880324163
0,0,0,0,8,71.19,310,1539880324163
14,37,41,0,12,71.18,4,1539880324163
0,0,0,0,8,71.18,198,1539880324163
14,37,41,0,8,71.18,2,1539880324163
14,37,41,0,8,71.18,98,1539880324163
14,37,41,0,8,71.18,2,1539880324163
14,41,0,0,8,71.18,146,1539880324163
14,37,41,0,8,71.18,54,1539880324163
14,37,41,0,8,71.18,8,1539880324163
37,0,0,0,10,71.17,47,1539880324165
37,0,0,0,10,71.17,43,1539880324165
37,0,0,0,8,71.18,1,1539880324165
37,0,0,0,10,71.17,37,1539880324165
14,37,41,0,11,71.17,1,1539880324165
14,37,41,0,10,71.17,78,1539880324165
37,0,0,0,8,71.17,7,1539880324166
14,37,41,0,10,71.16,3,1539880324166
14,41,0,0,10,71.16,206,1539880324167
0,0,0,0,4,71.15,100,1539880324581
0,0,0,0,4,71.22,100,1539880327565
37,0,0,0,10,71.16,79,1539880327565
37,0,0,0,4,71.22,90,1539880327565
0,0,0,0,11,71.15,100,1539880327566
14,41,0,0,11,71.15,200,1539880327566
37,0,0,0,4,71.22,10,1539880327566
0,0,0,0,4,71.21,200,1539880327566
0,0,0,0,4,71.2005,200,1539880327567
0,0,0,0,15,71.2,100,1539880327648
0,0,0,0,4,71.2,200,1539880328001
0,0,0,0,4,71.2,100,1539880328361
14,41,0,0,11,71.08,100,1539880333898
14,41,0,0,10,71.04,100,1539880333899
14,41,0,0,10,71.03,300,1539880333899
0,0,0,0,10,71.03,200,1539880334415
0,0,0,0,15,71.15,100,1539880334416
0,0,0,0,4,71.15,200,1539880334417
0,0,0,0,4,71.14,100,1539880336653
0,0,0,0,4,71.25,100,1539880336656
0,0,0,0,4,71.135,100,1539880338679
0,0,0,0,4,71.1017,100,1539880338680
0,0,0,0,4,71.135,100,1539880338692
0,0,0,0,4,71.1017,100,1539880338693
0,0,0,0,4,71.135,100,1539880338694
0,0,0,0,4,71.1017,100,1539880338695
0,0,0,0,4,71.13,100,1539880339361
14,41,0,0,10,71.03,100,1539880343995
14,41,0,0,10,71.02,100,1539880343995
0,0,0,0,4,71.11,100,1539880347221
14,41,0,0,10,71.02,100,1539880348668
0,0,0,0,4,71.1,100,1539880348881
0,0,0,0,4,71.0905,100,1539880348881
0,0,0,0,4,71.1,100,1539880358047
14,41,0,0,10,71.02,100,1539880388608
37,0,0,0,4,71.1,10,1539880450256
37,0,0,0,4,71.0905,10,1539880450256
37,0,0,0,10,71.02,10,1539880464519
14,41,0,0,10,71.18,100,1539880518248
0,0,0,0,4,71.095,100,1539880626090
0,0,0,0,4,71.095,100,1539880628901
0,0,0,0,12,71.17,100,1539880638914
14,41,0,0,8,71.03,100,1539880679140
0,0,0,0,10,71.17,100,1539880827277
0,0,0,0,4,71.17,100,1539880827278
0,0,0,0,10,71.18,200,1539880827278
0,0,0,0,4,71.1799,100,1539880827278
14,41,0,0,11,71.18,100,1539880827278
0,0,0,0,11,71.18,100,1539880827278
37,0,0,0,10,71.18,92,1539880827278
0,0,0,0,10,71.18,100,1539880827278
14,37,41,0,10,71.18,8,1539880827278
14,37,41,0,11,71.18,78,1539880827278
14,41,0,0,10,71.19,100,1539880827278
14,41,0,0,10,71.19,100,1539880827278
14,41,0,0,8,71.18,100,1539880827278
14,37,41,0,12,71.18,24,1539880827278
0,0,0,0,8,71.18,100,1539880827278
14,37,41,0,12,71.18,2,1539880827278
0,0,0,0,12,71.18,100,1539880827278
0,0,0,0,8,71.19,100,1539880827279
14,37,41,0,10,71.19,32,1539880827279
14,37,41,0,10,71.19,78,1539880827279
0,0,0,0,12,71.19,100,1539880827279
0,0,0,0,12,71.19,100,1539880827279
0,0,0,0,4,71.1799,100,1539880827279
0,0,0,0,12,71.19,100,1539880827279
0,0,0,0,15,71.18,100,1539880827280
0,0,0,0,4,71.19,100,1539880827288
14,41,0,0,10,71.18,100,1539880827361
14,41,0,0,10,71.18,242,1539880828001
0,0,0,0,10,71.21,100,1539880828297
0,0,0,0,10,71.18,100,1539880828297
0,0,0,0,8,71.19,100,1539880828297
37,0,0,0,8,71.18,4,1539880828297
37,0,0,0,8,71.18,96,1539880828297
0,0,0,0,12,71.19,100,1539880828297
0,0,0,0,12,71.18,300,1539880828297
0,0,0,0,4,71.18,100,1539880828588
0,0,0,0,8,71.265,100,1539880860039
10,2,41,0,4,71.1644,100,1539880860300
37,0,0,0,2,71.25,10,1539880870702
37,0,0,0,4,71.2595,10,1539880870709
37,0,0,0,2,71.25,10,1539880875546
37,0,0,0,4,71.2595,10,1539880875548
14,37,41,0,10,71.18,10,1539880877560
37,0,0,0,2,71.25,80,1539880883538
37,0,0,0,4,71.2595,80,1539880883540
0,0,0,0,15,71.255,100,1539880883597
0,0,0,0,4,71.2598,100,1539880883599
0,0,0,0,4,71.2597,100,1539880883647
0,0,0,0,4,71.2525,100,1539880883756
0,0,0,0,4,71.18,100,1539880884567
37,0,0,0,10,71.18,12,1539880931523
14,37,41,0,3,71.18,33,1539880931524
37,0,0,0,8,71.18,2,1539880931524
14,37,41,0,3,71.18,67,1539880931525
37,0,0,0,11,71.17,5,1539880931525
14,37,41,0,12,71.17,33,1539880931525
37,0,0,0,8,71.17,3,1539880931526
0,0,0,0,10,71.17,100,1539880931526
14,37,41,0,12,71.17,67,1539880931526
0,0,0,0,4,71.19,100,1539880931546
0,0,0,0,4,71.175,100,1539880953638
0,0,0,0,4,71.1512,100,1539880953639
14,37,41,0,10,71.2,16,1539881083476
37,0,0,0,4,71.06,23,1539881096294
14,41,0,0,17,71.22,100,1539881096302
14,37,41,0,17,71.22,20,1539881096302
0,0,0,0,15,71.145,100,1539881109274
0,0,0,0,4,71.23,100,1539881109277
0,0,0,0,4,71.2,100,1539881266370
14,41,0,0,10,71.07,100,1539881328123
14,41,0,0,11,71.09,100,1539881328123
14,37,41,0,10,71.07,4,1539881328123
14,37,41,0,10,71.06,96,1539881328123
14,41,0,0,19,71.09,100,1539881328124
14,41,0,0,8,71.07,100,1539881328124
14,41,0,0,12,71.07,100,1539881328124
37,0,0,0,10,71.06,4,1539881328124
37,0,0,0,8,71.06,2,1539881328124
37,0,0,0,12,71.06,1,1539881328124
14,41,0,0,10,71.05,100,1539881328124
14,37,41,0,12,71.05,58,1539881328125
14,37,41,0,12,71.05,42,1539881328125
14,41,0,0,10,71.05,100,1539881328125
14,37,41,0,8,71.05,2,1539881328125
14,37,41,0,12,71.05,58,1539881328125
14,37,41,0,12,71.05,40,1539881328125
14,37,41,0,12,71.05,60,1539881328125
14,41,0,0,12,71.05,100,1539881328125
14,37,41,0,12,71.03,37,1539881328125
0,0,0,0,4,71.07,100,1539881328127
14,41,0,0,12,71.05,100,1539881328130
37,0,0,0,8,71.04,2,1539881328130
14,37,41,0,12,71.03,37,1539881328161
0,0,0,0,10,71.01,100,1539881328161
37,0,0,0,10,71.01,5,1539881328161
0,0,0,0,8,71,100,1539881328161
0,0,0,0,10,71.01,100,1539881328161
0,0,0,0,10,71.01,100,1539881328162
0,0,0,0,8,71,100,1539881328163
37,0,0,0,8,71,35,1539881328163
14,37,41,0,8,71,64,1539881328164
37,0,0,0,8,71,1,1539881328164
37,0,0,0,10,70.98,92,1539881328266
37,0,0,0,10,70.98,18,1539881328266
37,0,0,0,10,70.97,5,1539881328266
0,0,0,0,10,70.98,100,1539881328266
37,0,0,0,10,70.94,1,1539881329649
37,0,0,0,10,70.93,5,1539881334945
37,0,0,0,4,70.9005,1,1539881334947
37,0,0,0,4,70.9005,4,1539881334947
37,0,0,0,10,70.91,2,1539881334949
14,41,0,0,11,70.85,100,1539881341818
0,0,0,0,12,70.83,100,1539881341818
14,41,0,0,2,70.77,100,1539881341818
14,41,0,0,19,70.84,100,1539881341818
14,41,0,0,18,70.77,100,1539881341818
37,0,0,0,12,70.74,2,1539881341818
14,37,41,0,10,70.89,5,1539881341818
0,0,0,0,12,70.73,100,1539881341818
14,41,0,0,8,70.83,100,1539881341818
37,0,0,0,12,70.73,1,1539881341818
14,37,41,0,10,70.87,5,1539881341818
0,0,0,0,12,70.73,197,1539881341818
14,37,41,0,10,70.86,5,1539881341818
14,37,41,0,12,70.73,3,1539881341818
14,37,41,0,10,70.85,85,1539881341818
14,37,41,0,10,70.85,5,1539881341818
37,0,0,0,10,70.85,11,1539881341818
14,37,41,0,10,70.81,5,1539881341818
14,37,41,0,10,70.79,5,1539881341818
14,37,41,0,10,70.78,1,1539881341818
37,0,0,0,10,70.77,10,1539881348319
37,0,0,0,10,70.75,1,1539881379312
0,0,0,0,8,70.8,100,1539881379312
0,0,0,0,8,70.96,100,1539881379312
0,0,0,0,8,70.99,100,1539881379312
14,41,0,0,8,71,100,1539881379312
37,0,0,0,8,70.77,3,1539881379312
0,0,0,0,4,70.8909,600,1539881400018
0,0,0,0,4,70.8983,500,1539881416520
0,0,0,0,4,70.8965,400,1539881435675
0,0,0,0,4,70.8922,100,1539881454235
0,0,0,0,4,70.8669,138,1539881473519
0,0,0,0,4,70.76,100,1539881505445
37,0,0,0,11,70.75,3,1539881505449
37,0,0,0,12,70.76,15,1539881505449
0,0,0,0,4,70.75,100,1539881625082
37,0,0,0,4,70.82,2,1539881704097
0,0,0,0,10,70.77,100,1539881950369
37,0,0,0,11,70.75,2,1539881950369
0,0,0,0,10,70.77,100,1539881950369
0,0,0,0,10,70.75,204,1539881950369
0,0,0,0,10,70.75,100,1539881950369
37,0,0,0,12,70.77,20,1539881950370
37,0,0,0,12,70.75,4,1539881950370
37,0,0,0,12,70.75,11,1539881950370
0,0,0,0,10,70.75,100,1539881950370
37,0,0,0,12,70.75,5,1539881950370
0,0,0,0,10,70.75,100,1539881950370
37,0,0,0,15,70.75,69,1539881950371
37,0,0,0,15,70.75,31,1539881950371
14,37,41,0,10,70.75,2,1539881950372
37,0,0,0,11,70.75,6,1539881951562
37,0,0,0,10,70.75,98,1539881951563
14,37,41,0,3,70.75,1,1539881951563
14,37,41,0,11,70.75,3,1539881951567
37,0,0,0,12,70.73,71,1539881951569
14,41,0,0,11,70.73,100,1539881951582
14,37,41,0,3,70.75,99,1539881951583
37,0,0,0,11,70.68,2,1539881952571
0,0,0,0,8,70.65,100,1539881952872
37,0,0,0,11,70.64,1,1539881958073
0,0,0,0,10,70.64,100,1539881958073
14,37,41,0,8,70.64,6,1539881971893
14,37,41,0,17,70.57,94,1539881971893
0,0,0,0,4,70.6812,306,1539882102054
14,37,41,0,12,70.56,4,1539882102112
14,41,0,0,3,70.56,100,1539882200037
0,0,0,0,12,70.65,200,1539882267300
0,0,0,0,10,70.65,100,1539882267300
0,0,0,0,4,70.65,300,1539882267302
37,0,0,0,4,70.6428,30,1539882282537
0,0,0,0,4,70.57,100,1539882372287
0,0,0,0,2,70.68,100,1539882659791
14,41,0,0,10,70.57,100,1539882670259
14,37,41,0,10,70.63,5,1539882670265
14,37,41,0,17,70.7,2,1539882670266
14,41,0,0,10,70.57,100,1539882682174
14,37,41,0,10,70.57,18,1539882682174
