c,bE,aE,bP,aP,bS,aS,t 
0,12,2,18.96,19,3,1,1539786327453
0,19,12,18.96,18.99,2,1,1539786327454
0,12,12,18.96,18.99,3,1,1539786327454
0,19,19,18.96,19,2,1,1539786327455
0,19,12,18.96,18.99,2,1,1539786327457
0,19,19,18.96,19,2,1,1539786327458
0,19,12,18.96,18.99,2,1,1539786327459
0,19,19,18.96,19,2,1,1539786327462
0,19,12,18.96,18.99,2,1,1539786327463
0,12,12,18.96,18.99,3,1,1539786327471
0,12,12,18.96,18.99,4,1,1539786327471
0,12,12,18.96,18.99,3,1,1539786327500
0,12,19,18.96,19,3,1,1539786327501
0,12,12,18.96,18.99,3,1,1539786327502
0,12,19,18.96,19,3,1,1539786327986
0,12,12,18.96,18.99,3,1,1539786327987
0,12,19,18.96,19,3,1,1539786327988
0,12,19,18.97,19,1,1,1539786328938
0,12,2,18.97,19.01,2,1,1539786328938
0,12,19,18.97,19,2,1,1539786328938
0,12,12,18.97,19.03,2,2,1539786328938
0,12,19,18.97,19.01,2,1,1539786328938
0,12,3,18.97,19.02,2,1,1539786328939
0,12,2,18.97,19.02,2,1,1539786328939
0,12,12,18.97,19.03,4,2,1539786328939
0,12,3,18.97,19.02,4,1,1539786328939
0,12,12,18.97,19.03,5,2,1539786332372
0,12,12,18.97,19.02,5,2,1539786332505
0,12,12,18.97,19.02,5,1,1539786332505
0,12,12,18.97,19.02,5,1,1539786333024
0,12,12,19.02,19.03,1,2,1539786334726
0,12,12,18.97,19.03,5,2,1539786334726
0,12,3,19.02,19.03,1,1,1539786334726
0,12,3,19.02,19.02,1,1,1539786334727
0,12,12,19.02,19.06,1,2,1539786334727
0,12,12,19.02,19.06,3,2,1539786334727
0,12,12,19.02,19.06,2,2,1539786334728
0,12,19,19.02,19.07,2,1,1539786334747
0,12,2,19.02,19.06,2,1,1539786334747
0,12,19,19.02,19.06,2,1,1539786335721
0,12,19,19.02,19.06,1,1,1539786340686
0,12,12,19.02,19.06,1,1,1539786341215
0,12,2,19.02,19.06,3,1,1539786342989
0,12,2,19.02,19.06,2,1,1539786342989
0,12,2,19.02,19.06,2,1,1539786342996
0,12,2,19.02,19.06,3,1,1539786344000
0,12,2,19.02,19.06,4,1,1539786344000
0,12,2,19.02,19.06,3,1,1539786344000
0,12,2,19.02,19.06,2,1,1539786346303
0,3,2,19.01,19.06,1,1,1539786352398
0,12,2,19.02,19.06,1,1,1539786352398
0,12,2,19.02,19.06,2,1,1539786352398
0,12,2,19.02,19.06,3,1,1539786352398
0,12,11,19.02,19.06,3,1,1539786353177
0,3,11,19.01,19.06,1,1,1539786353177
0,12,11,19.02,19.06,2,1,1539786353177
0,3,10,19.01,19.04,1,1,1539786353177
0,19,10,19,19.04,1,1,1539786353178
0,12,10,19,19.04,2,1,1539786353201
0,12,10,19,19.04,4,1,1539786353761
0,12,10,19,19.04,3,1,1539786354672
0,12,10,19,19.04,2,1,1539786354672
0,12,10,19,19.04,1,1,1539786354672
0,12,12,19,19.03,1,1,1539786354674
0,12,11,19,19.03,1,1,1539786356293
0,12,12,19,19.03,1,2,1539786358651
0,12,12,19,19.02,1,1,1539786358652
0,12,11,19,19.03,1,1,1539786358654
0,12,11,19.02,19.03,1,1,1539786358658
0,12,12,19.02,19.03,1,1,1539786358659
0,11,19,19.01,19.03,1,1,1539786358661
0,12,19,19.01,19.03,2,1,1539786358661
0,11,12,19.01,19.02,1,1,1539786366924
0,19,12,19,19.02,1,1,1539786366924
0,19,12,19,19.02,2,1,1539786366924
0,12,12,19,19.02,1,1,1539786366924
0,19,12,18.99,19.02,2,2,1539786370561
0,12,12,19,19.02,1,2,1539786370561
0,12,12,18.98,19.01,4,1,1539786370562
0,19,12,18.99,19.01,2,1,1539786370562
0,12,12,18.98,19.01,5,1,1539786370562
0,12,12,18.98,19.01,6,1,1539786370562
0,12,12,18.98,19.01,7,1,1539786370562
0,12,12,18.98,19.01,6,1,1539786370562
0,12,12,18.98,19.01,6,1,1539786370562
0,12,12,18.98,19.01,4,1,1539786370570
0,12,12,18.98,19.01,4,2,1539786370570
0,12,12,18.98,19.01,3,2,1539786370570
0,19,12,18.97,19.01,5,2,1539786370570
0,12,12,18.98,19.01,2,2,1539786370570
0,19,19,18.97,19.01,5,1,1539786370570
0,19,19,18.97,19.01,4,1,1539786370571
0,19,19,18.97,19.01,3,1,1539786370571
0,19,12,18.98,19,1,1,1539786370571
0,12,19,18.97,19.01,3,1,1539786370571
0,19,11,18.98,19.01,1,1,1539786370571
0,19,19,18.98,19.01,1,1,1539786370577
0,19,12,18.98,19,1,1,1539786370594
0,19,12,18.98,19,1,2,1539786375051
0,19,11,18.98,19,1,1,1539786375053
0,19,12,18.98,18.99,1,1,1539786379026
0,19,11,18.98,19,1,1,1539786379028
0,12,11,18.98,19,1,1,1539786379947
0,19,12,18.98,19,1,2,1539786388173
0,19,12,18.98,19,1,3,1539786388173
0,19,12,18.98,19,1,4,1539786388173
0,19,12,18.98,19,1,3,1539786388173
0,12,12,18.97,19,2,3,1539786388174
0,12,12,18.97,19,2,2,1539786388174
0,19,12,18.97,18.99,2,1,1539786388175
0,19,12,18.97,18.99,2,2,1539786390528
0,12,12,18.97,18.99,2,2,1539786390528
0,12,12,18.97,18.99,2,1,1539786390530
0,19,12,18.97,18.99,2,2,1539786393193
0,12,12,18.97,18.99,2,2,1539786410594
0,12,12,18.97,18.99,3,2,1539786425617
0,12,12,18.97,18.99,4,2,1539786425617
0,12,19,18.97,18.98,4,1,1539786438245
0,12,19,18.97,18.98,3,1,1539786438246
0,12,12,18.98,18.99,1,2,1539786438251
0,19,11,18.98,18.99,1,1,1539786438251
0,12,12,18.97,18.99,3,2,1539786438251
0,12,11,18.98,18.99,1,1,1539786438251
0,19,15,18.98,18.99,1,1,1539786438251
0,12,15,18.98,18.99,3,1,1539786438251
0,12,15,18.98,18.99,2,1,1539786438251
0,12,11,18.99,19,1,1,1539786438252
0,12,12,18.98,19,3,1,1539786438252
0,12,11,18.99,19,2,1,1539786438252
0,12,11,18.99,19,1,1,1539786438254
0,19,11,18.98,19,1,1,1539786438254
0,12,11,18.98,19,2,1,1539786438254
0,12,11,18.97,19,3,1,1539786438282
0,12,11,18.99,19,1,1,1539786438603
0,12,11,19,19,3,1,1539786438603
0,12,11,19,19,4,1,1539786438603
0,12,19,19,19.02,4,1,1539786438603
0,12,11,19,19.01,4,1,1539786438603
0,12,8,19,19.03,4,1,1539786438603
0,12,12,19,19.01,4,1,1539786438605
0,8,12,18.99,19.01,1,1,1539786438605
0,12,12,19,19.01,3,1,1539786438605
0,8,8,18.99,19.03,1,1,1539786438605
0,8,12,18.99,19.03,1,2,1539786438610
0,11,12,18.99,19.03,1,2,1539786438610
0,19,12,18.99,19.03,1,2,1539786438611
0,3,12,18.98,19.03,1,2,1539786438611
0,12,12,18.97,19.03,3,2,1539786438611
0,12,8,18.97,19.03,3,1,1539786438611
0,12,12,18.97,19.02,3,1,1539786438617
0,12,12,18.97,19.02,3,2,1539786438617
0,12,12,18.97,19.02,3,1,1539786438620
0,12,8,18.97,19.03,3,1,1539786438620
0,12,2,18.97,19.02,3,1,1539786438620
0,12,12,18.97,19.01,3,2,1539786438622
0,12,12,18.97,19.01,3,1,1539786438622
0,12,2,18.97,19.01,3,1,1539786438623
0,12,12,18.97,19.01,3,1,1539786438623
0,12,8,18.97,19.03,3,1,1539786438623
0,12,12,18.97,19,3,1,1539786438625
0,12,8,18.97,19.03,3,1,1539786438626
0,12,2,18.97,19,3,1,1539786438626
0,19,8,18.97,19.03,2,1,1539786496841
0,12,8,18.97,19.03,3,1,1539786496841
0,12,8,18.97,19.03,1,1,1539786496841
0,12,8,18.97,19.03,4,1,1539786496841
0,12,8,18.97,19.03,5,1,1539786496841
0,12,8,18.97,19.03,3,1,1539786507052
0,12,8,18.97,19.03,4,1,1539786507052
0,12,19,18.97,19.01,3,1,1539786516965
0,12,12,18.97,19,3,1,1539786522143
0,12,19,18.97,19,3,2,1539786527182
0,12,12,18.97,19,3,1,1539786527848
0,12,19,18.97,19,2,2,1539786544551
0,12,19,18.97,19,3,2,1539786544551
0,3,19,18.96,19,1,2,1539786544551
0,12,19,18.97,19,1,2,1539786544551
0,3,19,18.96,19,1,2,1539786544551
0,3,12,18.96,19,1,3,1539786544551
0,3,12,18.96,18.99,1,1,1539786544551
0,3,19,18.96,18.99,1,1,1539786544552
0,12,19,18.95,18.99,3,1,1539786544552
0,12,12,18.95,18.99,3,2,1539786544555
0,12,12,18.95,18.99,3,3,1539786544555
0,12,19,18.95,18.99,3,1,1539786544561
0,12,12,18.95,18.99,3,2,1539786544561
0,12,12,18.95,18.99,3,3,1539786544561
0,12,12,18.95,18.99,3,2,1539786544561
0,12,12,18.95,18.99,3,4,1539786544561
0,12,12,18.95,18.99,3,3,1539786544562
0,12,19,18.95,18.99,3,1,1539786544562
0,12,12,18.95,18.99,3,2,1539786544562
0,12,12,18.95,18.99,3,3,1539786544563
0,12,12,18.95,18.99,3,2,1539786544563
0,12,19,18.95,18.99,3,1,1539786544565
0,12,12,18.95,18.99,3,2,1539786544565
0,12,12,18.95,18.99,3,3,1539786544566
0,12,12,18.95,18.99,3,2,1539786544566
0,12,19,18.95,18.99,3,1,1539786544567
0,12,12,18.95,18.99,3,2,1539786544567
0,12,12,18.95,18.99,3,3,1539786544570
0,12,12,18.95,18.99,3,2,1539786544570
0,12,12,18.95,18.98,3,1,1539786544570
0,12,12,18.95,18.99,3,3,1539786544573
0,12,12,18.95,18.99,3,2,1539786544617
0,12,12,18.95,18.99,2,2,1539786545028
0,19,12,18.95,18.99,2,3,1539786549790
0,19,11,18.95,18.99,2,2,1539786550043
0,12,11,18.95,18.99,2,2,1539786552956
0,19,12,18.95,18.99,2,4,1539786556557
0,19,12,18.95,18.99,2,3,1539786556557
0,19,12,18.95,18.98,2,1,1539786556559
0,19,12,18.95,18.98,2,2,1539786566052
0,19,12,18.95,18.98,2,3,1539786566053
0,19,12,18.95,18.97,2,1,1539786567053
0,19,12,18.95,18.98,2,2,1539786568052
0,8,12,18.95,18.98,1,2,1539786568053
0,3,12,18.93,18.98,1,2,1539786568053
0,3,12,18.93,18.97,1,1,1539786568053
0,3,19,18.93,18.97,1,1,1539786568053
0,12,19,18.92,18.97,3,1,1539786568054
0,12,11,18.92,18.97,3,1,1539786568054
0,12,12,18.92,18.97,3,1,1539786568054
0,12,12,18.92,18.98,3,1,1539786568055
0,12,12,18.92,18.96,3,2,1539786568055
0,12,12,18.92,18.96,3,1,1539786568055
0,12,12,18.92,18.96,3,1,1539786568060
0,12,12,18.92,18.97,3,2,1539786568060
0,12,12,18.92,18.97,3,1,1539786568060
0,12,12,18.92,18.98,3,1,1539786568061
0,12,12,18.92,18.98,3,2,1539786568066
0,12,12,18.92,18.98,3,3,1539786568066
0,12,12,18.92,18.98,3,2,1539786568067
0,12,12,18.92,18.98,3,3,1539786568068
0,12,12,18.92,18.97,3,1,1539786568069
0,12,12,18.92,18.98,3,2,1539786568069
0,12,12,18.92,18.97,3,2,1539786568069
0,12,12,18.92,18.97,3,3,1539786568069
0,12,12,18.92,18.97,3,1,1539786568580
0,12,12,18.92,18.97,3,2,1539786568580
0,19,12,18.92,18.97,2,1,1539786569028
0,19,12,18.92,18.97,2,2,1539786571037
0,19,12,18.92,18.97,2,3,1539786571037
0,19,12,18.92,18.97,2,2,1539786571993
0,19,12,18.92,18.96,2,1,1539786572161
0,19,12,18.92,18.96,2,2,1539786572161
0,19,12,18.92,18.96,2,2,1539786572162
0,19,12,18.92,18.96,2,3,1539786572162
0,12,12,18.92,18.96,2,2,1539786572777
0,12,2,18.92,18.96,2,1,1539786575375
0,12,12,18.92,18.96,2,1,1539786575376
0,12,19,18.92,18.95,2,1,1539786576424
0,19,19,18.92,18.95,2,1,1539786577526
0,19,12,18.92,18.95,2,2,1539786577526
0,19,12,18.92,18.95,2,2,1539786577528
0,19,12,18.92,18.95,2,3,1539786577528
0,12,12,18.92,18.95,2,2,1539786577776
0,19,12,18.92,18.95,2,4,1539786579367
0,19,12,18.92,18.95,2,3,1539786579367
0,19,12,18.92,18.95,2,5,1539786579368
0,19,12,18.92,18.95,2,4,1539786579368
0,19,12,18.92,18.95,2,4,1539786579370
0,19,12,18.92,18.94,2,1,1539786579370
0,19,12,18.92,18.94,2,1,1539786579371
0,19,12,18.92,18.95,2,4,1539786579372
0,19,12,18.92,18.94,2,1,1539786579375
0,19,12,18.92,18.95,2,3,1539786579376
0,19,19,18.92,18.95,2,2,1539786579376
0,19,19,18.92,18.95,2,1,1539786585107
0,12,19,18.92,18.94,2,1,1539786586884
0,19,12,18.94,18.95,1,1,1539786588048
0,12,12,18.92,18.95,2,1,1539786588048
0,19,12,18.94,18.95,1,2,1539786588049
0,12,12,18.92,18.95,2,2,1539786588051
0,12,15,18.92,18.95,2,1,1539786588052
0,19,12,18.92,18.95,2,2,1539786588322
0,19,12,18.92,18.95,2,2,1539786588323
0,19,12,18.92,18.95,2,3,1539786588323
0,19,15,18.92,18.95,2,1,1539786588324
0,12,15,18.92,18.95,2,1,1539786588917
0,19,15,18.92,18.95,2,1,1539786590564
0,19,12,18.92,18.95,2,2,1539786590564
0,19,12,18.92,18.95,2,2,1539786590566
0,19,12,18.92,18.95,2,3,1539786590566
0,19,15,18.92,18.95,2,1,1539786590567
0,19,10,18.92,18.95,2,2,1539786591451
0,19,15,18.92,18.95,2,1,1539786592295
0,12,15,18.92,18.95,2,1,1539786595068
0,19,12,18.92,18.95,2,2,1539786600566
0,19,12,18.92,18.95,2,3,1539786600566
0,19,12,18.92,18.95,2,2,1539786602750
0,19,12,18.92,18.94,2,1,1539786607274
0,19,12,18.92,18.95,2,2,1539786607275
0,19,12,18.92,18.94,2,1,1539786607277
0,19,12,18.92,18.93,2,1,1539786607279
0,19,12,18.92,18.95,2,2,1539786607279
0,19,19,18.9,18.93,1,2,1539786607279
0,19,12,18.9,18.93,1,1,1539786607279
0,19,19,18.9,18.93,1,1,1539786607279
0,19,19,18.9,18.93,2,2,1539786607279
0,19,19,18.9,18.93,3,2,1539786607279
0,19,12,18.91,18.93,1,1,1539786607279
0,19,19,18.9,18.93,3,2,1539786607280
0,19,19,18.9,18.93,2,2,1539786607280
0,19,12,18.9,18.93,2,1,1539786607281
0,19,19,18.9,18.93,2,1,1539786607309
0,19,11,18.9,18.94,2,1,1539786607309
0,19,12,18.9,18.94,2,2,1539786607309
0,19,15,18.9,18.95,2,1,1539786612006
0,19,15,18.94,18.95,1,1,1539786612493
0,19,15,18.91,18.95,2,1,1539786612496
0,19,12,18.91,18.95,2,2,1539786612497
0,19,15,18.91,18.95,2,1,1539786612498
0,19,12,18.91,18.95,2,2,1539786614802
0,19,15,18.91,18.95,2,1,1539786614833
0,19,10,18.91,18.95,2,2,1539786616468
0,19,15,18.91,18.95,2,1,1539786616471
0,19,12,18.91,18.94,2,1,1539786617356
0,19,15,18.91,18.95,1,1,1539786617356
0,19,12,18.91,18.94,1,1,1539786617356
0,12,15,18.91,18.95,2,1,1539786617356
0,12,12,18.91,18.94,2,1,1539786617357
0,12,15,18.91,18.95,2,1,1539786617359
0,19,15,18.91,18.95,1,1,1539786617359
0,19,12,18.91,18.94,1,1,1539786617360
0,19,15,18.91,18.95,1,1,1539786617362
0,19,12,18.91,18.94,1,1,1539786617363
0,12,12,18.91,18.94,1,1,1539786617432
0,19,12,18.91,18.92,1,1,1539786617600
0,19,12,18.9,18.92,2,1,1539786617601
0,12,3,18.92,18.94,1,1,1539786619109
0,19,3,18.9,18.94,2,1,1539786619109
0,19,12,18.9,18.93,2,1,1539786619109
0,12,12,18.92,18.93,1,1,1539786619109
0,19,12,18.9,18.92,2,1,1539786619109
0,10,12,18.91,18.92,1,1,1539786619110
0,19,12,18.9,18.92,2,1,1539786619111
0,19,12,18.9,18.93,2,2,1539786620084
0,19,12,18.9,18.93,2,2,1539786620084
0,12,12,18.92,18.93,1,2,1539786620084
0,12,12,18.92,18.93,3,2,1539786620086
0,12,11,18.92,18.94,3,1,1539786620086
0,12,12,18.92,18.93,3,1,1539786620086
0,12,12,18.92,18.93,3,1,1539786620092
0,12,11,18.92,18.94,3,1,1539786620095
0,19,11,18.91,18.94,1,1,1539786620495
0,19,12,18.91,18.94,1,2,1539786620496
0,19,11,18.91,18.94,1,1,1539786620497
0,19,11,18.9,18.94,2,1,1539786620497
0,12,11,18.92,18.94,3,1,1539786621138
0,12,11,18.92,18.94,3,2,1539786621699
0,19,11,18.9,18.94,2,2,1539786621764
0,19,12,18.9,18.94,2,2,1539786623214
0,19,11,18.9,18.94,2,1,1539786623537
0,19,12,18.9,18.94,2,1,1539786627547
0,12,3,18.94,18.95,1,1,1539786628350
0,19,3,18.9,18.95,2,1,1539786628350
0,12,11,18.94,18.95,1,1,1539786628351
0,12,11,18.91,18.95,2,1,1539786628353
0,19,11,18.91,18.95,1,1,1539786628353
0,19,11,18.92,18.95,1,1,1539786628354
0,11,11,18.94,18.95,1,1,1539786628557
0,19,12,18.92,18.95,1,1,1539786628558
0,2,12,18.91,18.95,1,1,1539786628559
0,19,12,18.91,18.95,1,1,1539786628559
0,2,11,18.91,18.95,1,1,1539786628588
0,19,11,18.91,18.95,1,1,1539786628589
0,12,11,18.91,18.95,3,1,1539786629743
0,12,11,18.91,18.95,2,1,1539786629743
0,12,11,18.92,18.95,2,1,1539786629832
0,12,11,18.94,18.95,2,1,1539786631981
0,12,11,18.94,18.96,2,1,1539786631988
0,12,11,18.94,18.96,4,1,1539786633727
0,12,11,18.95,18.96,1,1,1539786633747
0,12,12,18.95,18.97,1,2,1539786634663
0,12,12,18.95,18.97,1,1,1539786634693
0,19,12,18.95,18.97,2,1,1539786635919
0,19,19,18.95,18.97,2,1,1539786636273
0,12,19,18.96,18.98,1,1,1539786636274
0,19,19,18.95,18.98,2,1,1539786636274
0,19,19,18.97,18.98,1,1,1539786636274
0,19,12,18.97,18.99,3,1,1539786636274
0,19,12,18.97,19,3,1,1539786636274
0,19,19,18.97,19.01,3,1,1539786636274
0,19,19,18.97,18.98,3,1,1539786636274
0,19,12,18.97,19.02,3,1,1539786636274
0,19,12,18.97,19.03,3,3,1539786636275
0,19,12,18.97,19.03,3,3,1539786636275
0,19,12,18.97,18.98,3,1,1539786636275
0,19,12,18.97,19.03,3,3,1539786636276
0,19,12,18.97,19.03,4,3,1539786636276
0,19,12,18.97,19.03,2,3,1539786636276
0,19,12,18.97,19.01,2,1,1539786636280
0,19,2,18.97,19.01,2,1,1539786636281
0,19,12,18.97,19.03,2,3,1539786636281
0,19,3,18.97,19.02,2,1,1539786636281
0,19,12,18.97,19.02,2,1,1539786636283
0,19,12,18.97,19.02,2,2,1539786636283
0,19,12,18.97,19.03,2,3,1539786636287
0,19,2,18.97,19.02,2,1,1539786636287
0,12,12,18.97,19.03,4,3,1539786636288
0,12,12,18.97,19.03,3,3,1539786636288
0,12,12,18.97,19.02,3,2,1539786636289
0,12,12,18.97,19.02,3,1,1539786636289
0,12,8,18.97,19.03,3,1,1539786636290
0,12,2,18.97,19.02,3,1,1539786636290
0,12,12,18.97,19.02,3,1,1539786636290
0,12,12,18.97,19.02,3,2,1539786636290
0,12,12,18.97,19.02,3,1,1539786636290
0,12,12,18.97,19.03,3,3,1539786636290
0,12,12,18.97,19.02,3,1,1539786636293
0,12,2,18.97,19.02,3,1,1539786636293
0,12,12,18.97,19.02,3,1,1539786636293
0,12,8,18.97,19.03,3,1,1539786636293
0,12,2,18.97,19.02,3,1,1539786636295
0,12,8,18.97,19.03,3,1,1539786636295
0,12,12,18.97,19.03,3,2,1539786636297
0,19,12,18.97,19.03,2,2,1539786640000
0,19,12,18.97,18.98,2,1,1539786640125
0,19,12,18.97,19.01,2,2,1539786640125
0,19,12,18.97,18.98,2,1,1539786640126
0,19,12,18.97,19.01,2,2,1539786640126
0,19,12,18.97,18.98,2,1,1539786640126
0,19,12,18.97,18.98,2,1,1539786640465
0,11,12,18.97,18.98,3,1,1539786640465
0,11,12,18.97,18.98,2,1,1539786640635
0,19,12,18.97,18.98,2,1,1539786640987
0,11,12,18.97,18.98,1,2,1539786641766
0,19,12,18.97,18.98,2,2,1539786641766
0,12,12,18.96,18.98,2,2,1539786641766
0,12,12,18.96,18.98,3,2,1539786641766
0,12,12,18.96,18.98,2,4,1539786641766
0,12,12,18.96,18.98,2,3,1539786641766
0,12,12,18.96,18.98,2,3,1539786641766
0,11,12,18.97,18.98,2,3,1539786641767
0,11,12,18.97,18.98,2,4,1539786641769
0,11,12,18.97,18.98,2,3,1539786641771
0,11,12,18.97,18.98,2,4,1539786641773
0,11,12,18.97,18.98,2,4,1539786641774
0,11,12,18.97,18.98,2,3,1539786641774
0,11,12,18.97,18.98,2,3,1539786641775
0,11,12,18.97,18.98,2,2,1539786642241
0,11,12,18.97,18.98,3,2,1539786643060
0,11,12,18.97,18.98,3,1,1539786643919
0,11,12,18.97,18.99,3,1,1539786643919
0,11,3,18.97,19,3,1,1539786643919
0,11,12,18.97,18.98,3,1,1539786643919
0,11,12,18.97,18.98,3,2,1539786645053
0,11,12,18.97,18.98,3,1,1539786645265
0,12,3,18.98,19,1,1,1539786645265
0,11,3,18.97,19,3,1,1539786645265
0,12,12,18.98,18.99,1,1,1539786645265
0,12,12,18.98,18.99,3,1,1539786645266
0,12,12,18.98,18.99,2,1,1539786645267
0,12,12,18.98,18.99,2,2,1539786645792
0,12,12,18.98,18.99,2,1,1539786646754
0,12,12,18.98,19,2,1,1539786646756
0,12,12,18.98,19,4,1,1539786646774
0,12,12,18.99,19,1,1,1539786646829
0,12,12,18.99,19,3,1,1539786646830
0,12,12,18.99,19.01,3,2,1539786648607
0,12,12,19,19.01,1,2,1539786648607
0,12,12,19,19.01,3,2,1539786648607
0,12,12,19,19.01,2,2,1539786648609
0,12,12,19,19.01,2,1,1539786648609
0,12,8,19,19.02,2,1,1539786651089
0,12,8,19.01,19.02,1,1,1539786651089
0,12,3,19.01,19.03,1,1,1539786651089
0,12,8,19.01,19.03,1,1,1539786651089
0,12,8,19.01,19.03,3,1,1539786651090
0,12,8,19.01,19.03,2,1,1539786651092
0,12,12,19.01,19.03,1,2,1539786651968
0,12,8,19.01,19.03,1,1,1539786651968
0,12,12,19.01,19.03,1,3,1539786651970
0,12,8,19.01,19.03,1,1,1539786655614
0,12,12,19.01,19.03,1,2,1539786655614
0,19,8,19,19.03,3,1,1539786661185
0,19,8,19,19.03,2,1,1539786661186
0,19,12,19,19.02,2,1,1539786661186
0,19,8,19,19.03,2,1,1539786661189
0,19,12,19,19.02,2,1,1539786661190
0,19,8,19,19.03,2,1,1539786661216
0,19,12,19,19.02,2,1,1539786661217
0,19,8,19,19.03,2,1,1539786661217
0,19,12,19,19.02,2,1,1539786661218
0,19,8,19,19.03,2,1,1539786661219
0,19,12,19,19.02,2,1,1539786661220
0,12,12,19.01,19.02,2,1,1539786663142
0,12,12,19.01,19.02,2,2,1539786663850
0,12,12,19.01,19.02,2,3,1539786670957
0,19,12,19,19.02,2,4,1539786670957
0,12,12,19.01,19.02,2,4,1539786670957
0,19,12,19,19.02,2,4,1539786670957
0,19,12,19,19.02,2,3,1539786670957
0,19,12,19,19.02,2,4,1539786670957
0,19,12,19,19.02,2,5,1539786670957
0,12,12,18.99,19.02,3,4,1539786670957
0,12,12,18.99,19.01,3,1,1539786670958
0,19,12,18.99,19.02,2,4,1539786670958
0,12,12,18.99,19.01,2,1,1539786670958
0,12,19,18.99,19.01,2,1,1539786670958
0,19,12,18.99,19,2,1,1539786670965
0,19,19,18.99,19.01,2,1,1539786670966
0,12,12,19,19.01,1,1,1539786670988
0,12,19,19,19.01,1,1,1539786670988
0,12,12,19,19.01,1,2,1539786673861
0,12,12,19,19.01,1,3,1539786673861
0,19,12,18.99,19.01,2,3,1539786673861
0,19,12,18.99,19.01,2,2,1539786673862
0,12,12,18.99,19.01,2,3,1539786673862
0,19,12,18.99,19.01,2,4,1539786673862
0,19,12,18.99,19.01,2,3,1539786673862
0,19,12,18.99,19.01,2,3,1539786673862
0,12,12,18.99,19.01,2,2,1539786673892
0,12,12,18.99,19.01,2,1,1539786675740
0,19,12,18.99,19,2,1,1539786675740
0,19,12,18.99,19,2,2,1539786676436
0,19,12,18.99,19,2,2,1539786678257
0,19,12,18.99,19,2,1,1539786678257
0,19,12,18.99,19,2,4,1539786678679
0,19,12,18.99,19,2,5,1539786678679
0,19,12,18.99,19,2,5,1539786678679
0,12,12,18.99,19,2,5,1539786678679
0,19,12,18.99,19,2,6,1539786678679
0,12,12,18.99,19,2,4,1539786680478
0,12,12,18.99,19,1,4,1539786691022
0,12,12,18.99,19,1,5,1539786691022
0,12,12,18.99,19,1,4,1539786691042
0,12,12,18.99,19,1,3,1539786700439
0,12,12,18.99,19,1,4,1539786700440
0,12,12,18.99,19,1,5,1539786700440
0,12,12,18.99,19,1,4,1539786700443
0,12,19,18.99,19,1,3,1539786700443
0,12,12,18.99,19,1,4,1539786700445
0,12,12,18.99,19,1,5,1539786700445
0,12,12,18.99,19,1,4,1539786700446
0,12,19,18.99,19,1,3,1539786700446
0,12,12,18.99,19,1,4,1539786700448
0,12,12,18.99,19,2,4,1539786700617
0,12,19,18.99,19,2,3,1539786700617
0,12,19,18.99,19,1,3,1539786704709
0,12,19,18.99,19,1,2,1539786719460
0,12,19,18.99,19,1,2,1539786722398
0,12,12,18.99,19,1,3,1539786722398
0,8,19,18.98,19,1,2,1539786722398
0,12,19,18.99,19,2,2,1539786722399
0,8,19,18.98,19,1,2,1539786727407
0,8,12,18.98,19,1,3,1539786727407
0,12,12,18.98,19,2,3,1539786727408
0,8,12,18.98,19,1,3,1539786727408
0,8,11,18.98,19,1,2,1539786727409
0,8,12,18.98,18.99,1,1,1539786727410
0,8,11,18.98,19,1,2,1539786727416
0,8,12,18.98,18.99,1,1,1539786727417
0,8,11,18.98,19,1,2,1539786727438
0,19,11,18.97,19,3,2,1539786731192
0,2,11,18.98,19,1,2,1539786731192
0,19,19,18.97,19,3,2,1539786731193
0,12,19,18.97,19,3,2,1539786731619
0,19,19,18.97,19,2,2,1539786731619
0,12,19,18.97,19,4,2,1539786732891
0,12,19,18.97,19,3,2,1539786732891
0,12,19,18.97,19,4,3,1539786733841
0,12,19,18.97,19,2,3,1539786733841
0,12,19,18.97,19,3,3,1539786733841
0,19,19,18.97,19,2,3,1539786735011
0,12,11,18.99,19,1,2,1539786735023
0,12,19,18.99,19,1,3,1539786735023
0,12,15,18.99,19,1,1,1539786735024
0,12,19,19,19.02,1,1,1539786735024
0,12,11,18.99,19.01,1,1,1539786735024
0,12,19,18.99,19.02,1,1,1539786735024
0,12,12,19,19.03,1,1,1539786735024
0,2,8,19,19.03,1,1,1539786735026
0,12,8,19,19.03,2,1,1539786735026
0,2,8,19,19.03,1,1,1539786735027
0,12,19,19,19.03,1,1,1539786735027
0,2,19,19,19.03,1,1,1539786735027
0,11,19,18.99,19.03,1,1,1539786735027
0,11,8,18.99,19.03,1,1,1539786735054
0,11,10,18.99,19,1,1,1539786735970
0,3,10,18.98,19,1,1,1539786735970
0,2,10,18.98,19,1,1,1539786735970
0,3,10,18.98,19,1,1,1539786735970
0,12,10,18.97,19,2,1,1539786735970
0,19,10,18.97,19,2,1,1539786736116
0,19,12,18.97,19.01,2,2,1539786736304
0,19,3,18.97,19.01,2,1,1539786737117
0,12,3,18.97,19.01,2,1,1539786748359
0,12,12,18.97,19.01,2,1,1539786749070
0,19,12,18.97,19.01,2,3,1539786751025
0,19,12,18.97,19.01,2,4,1539786751025
0,19,12,18.97,19,2,1,1539786751028
0,19,12,18.97,19,2,2,1539786751028
0,19,12,18.97,19,2,1,1539786751182
0,19,12,18.97,19,2,3,1539786751182
