c1,c2,c3,c4,e,p,s,t 
14,41,0,0,8,16.84,100,1539958632799
14,37,41,0,10,16.85,7,1539958632799
0,0,0,0,4,16.84,105,1539958632802
0,0,0,0,4,16.84,184,1539958632803
0,0,0,0,4,16.84,1011,1539958632804
37,0,0,0,10,16.85,82,1539958632808
0,0,0,0,4,16.84,100,1539958633022
0,0,0,0,7,16.85,300,1539958644459
0,0,0,0,7,16.85,1300,1539958644470
0,0,0,0,4,16.8472,350,1539958645061
0,0,0,0,4,16.87,500,1539958645886
14,41,0,0,11,16.84,100,1539958646742
0,0,0,0,11,16.84,100,1539958646742
0,0,0,0,12,16.84,100,1539958646742
14,41,0,0,19,16.84,100,1539958646742
0,0,0,0,19,16.84,100,1539958646742
0,0,0,0,4,16.84,100,1539958646743
0,0,0,0,4,16.84,100,1539958646747
0,0,0,0,2,16.83,100,1539958646747
14,41,0,0,8,16.83,100,1539958648830
0,0,0,0,8,16.81,100,1539958657865
0,0,0,0,8,16.81,100,1539958660920
0,0,0,0,18,16.81,100,1539958669522
0,0,0,0,2,16.81,100,1539958669523
37,0,0,0,11,16.81,38,1539958670617
37,0,0,0,10,16.81,10,1539958670617
0,0,0,0,8,16.81,100,1539958670617
0,0,0,0,8,16.81,100,1539958675077
0,0,0,0,8,16.81,100,1539958680051
14,41,0,0,19,16.84,100,1539958690622
14,41,0,0,8,16.84,200,1539958690622
37,0,0,0,10,16.84,77,1539958690622
0,0,0,0,11,16.84,100,1539958690622
37,0,0,0,10,16.84,10,1539958690622
14,37,41,0,11,16.85,6,1539958690622
14,41,0,0,12,16.84,400,1539958690622
14,37,41,0,12,16.84,45,1539958690622
14,37,41,0,11,16.85,61,1539958690622
37,0,0,0,11,16.85,33,1539958690622
14,41,0,0,12,16.85,100,1539958690623
0,0,0,0,8,16.85,100,1539958690623
0,0,0,0,8,16.84,100,1539958690623
0,0,0,0,19,16.84,100,1539958690623
0,0,0,0,12,16.84,100,1539958690623
0,0,0,0,12,16.84,100,1539958690623
0,0,0,0,4,16.84,100,1539958690624
0,0,0,0,4,16.84,100,1539958690626
0,0,0,0,4,16.84,100,1539958690736
0,0,0,0,8,16.84,100,1539958693730
0,0,0,0,4,16.86,500,1539958695334
0,0,0,0,8,16.83,100,1539958699780
0,0,0,0,8,16.83,2407,1539958702717
0,0,0,0,8,16.83,493,1539958702717
14,37,41,0,10,16.82,61,1539958702717
0,0,0,0,10,16.82,100,1539958702720
0,0,0,0,10,16.82,139,1539958702720
0,0,0,0,4,16.83,100,1539958702915
0,0,0,0,11,16.82,100,1539958708205
0,0,0,0,4,16.8295,100,1539958708208
0,0,0,0,11,16.81,100,1539958709290
0,0,0,0,11,16.81,100,1539958709290
0,0,0,0,11,16.81,100,1539958711048
14,41,0,0,11,16.84,100,1539958722787
14,37,41,0,11,16.84,99,1539958722788
37,0,0,0,12,16.84,5,1539958722788
14,37,41,0,11,16.84,1,1539958722788
14,37,41,0,12,16.84,95,1539958722788
14,41,0,0,11,16.86,100,1539958724970
14,41,0,0,11,16.86,100,1539958724970
14,41,0,0,11,16.86,100,1539958724970
14,41,0,0,12,16.86,100,1539958724970
0,0,0,0,11,16.86,100,1539958725475
0,0,0,0,11,16.86,100,1539958725630
0,0,0,0,11,16.87,100,1539958725630
37,0,0,0,8,16.86,10,1539958725630
37,0,0,0,19,16.86,10,1539958725630
0,0,0,0,12,16.86,100,1539958725630
14,37,41,0,12,16.87,87,1539958725631
37,0,0,0,11,16.87,10,1539958725631
37,0,0,0,12,16.87,13,1539958725631
37,0,0,0,11,16.87,10,1539958725631
37,0,0,0,4,16.875,2,1539958730849
0,0,0,0,7,16.87,600,1539958733975
0,0,0,0,4,16.88,100,1539958737888
0,0,0,0,4,16.88,100,1539958737889
0,0,0,0,4,16.89,100,1539958737889
0,0,0,0,4,16.89,100,1539958737891
0,0,0,0,4,16.89,100,1539958737892
0,0,0,0,12,16.88,100,1539958737970
0,0,0,0,4,16.8899,100,1539958737971
0,0,0,0,2,16.89,100,1539958738048
0,0,0,0,4,16.88,100,1539958738084
14,41,0,0,8,16.89,100,1539958740010
0,0,0,0,12,16.89,100,1539958740010
37,0,0,0,8,16.9,9,1539958740671
0,0,0,0,11,16.9,491,1539958740672
0,0,0,0,11,16.9,782,1539958740672
37,0,0,0,8,16.9,11,1539958740672
0,0,0,0,11,16.9,495,1539958740679
0,0,0,0,11,16.9,4232,1539958750921
0,0,0,0,11,16.9,268,1539958750921
14,37,41,0,11,16.9,37,1539958750922
14,37,41,0,10,16.9,81,1539958750922
37,0,0,0,11,16.9,9,1539958750922
37,0,0,0,10,16.9,19,1539958750922
37,0,0,0,10,16.9,81,1539958750922
14,41,0,0,19,16.9,100,1539958750922
14,37,41,0,8,16.9,80,1539958750922
14,41,0,0,19,16.91,312,1539958750922
37,0,0,0,8,16.9,19,1539958750922
37,0,0,0,8,16.9,80,1539958750922
14,37,41,0,12,16.9,35,1539958750922
37,0,0,0,11,16.9,91,1539958750922
0,0,0,0,19,16.91,388,1539958750922
14,37,41,0,12,16.9,65,1539958750922
14,37,41,0,12,16.91,33,1539958750922
0,0,0,0,11,16.91,609,1539958750922
0,0,0,0,10,16.91,1300,1539958750922
37,0,0,0,8,16.9,1,1539958750922
14,41,0,0,17,16.91,500,1539958750922
0,0,0,0,8,16.91,1499,1539958750922
14,37,41,0,17,16.91,74,1539958750922
14,37,41,0,11,16.91,91,1539958750922
0,0,0,0,12,16.91,100,1539958750922
14,37,41,0,8,16.91,1,1539958750922
0,0,0,0,17,16.91,126,1539958750922
37,0,0,0,15,16.9,20,1539958750923
14,41,0,0,12,16.92,100,1539958750923
37,0,0,0,19,16.91,20,1539958750923
0,0,0,0,2,16.94,100,1539958750923
14,37,41,0,8,16.93,20,1539958750923
0,0,0,0,2,16.94,100,1539958750926
0,0,0,0,11,16.92,100,1539958750958
0,0,0,0,8,16.94,100,1539958752210
0,0,0,0,12,16.94,100,1539958752210
14,41,0,0,18,16.98,100,1539958752226
14,41,0,0,7,16.98,100,1539958752226
14,41,0,0,7,16.98,100,1539958752226
0,0,0,0,4,16.99,300,1539958752229
14,41,0,0,2,16.99,100,1539958754736
0,0,0,0,4,16.99,100,1539958754736
14,41,0,0,2,16.99,100,1539958754802
0,0,0,0,4,16.99,100,1539958754803
0,0,0,0,4,16.99,100,1539958754804
14,41,0,0,19,16.99,100,1539958754809
0,0,0,0,4,17,400,1539958754811
51,0,0,0,0,17.0095,,1539958754812
0,0,0,0,4,17.0095,400,1539958754812
14,41,0,0,12,16.99,100,1539958755010
10,2,41,0,4,16.885,100,1539958756132
51,0,0,0,0,17.01,,1539958756901
0,0,0,0,4,17.01,100,1539958756901
0,0,0,0,12,16.99,100,1539958756910
0,0,0,0,12,17.01,100,1539958756910
0,0,0,0,8,16.99,100,1539958759020
0,0,0,0,11,17,100,1539958769631
0,0,0,0,8,17,100,1539958769631
0,0,0,0,7,16.97,200,1539958769631
0,0,0,0,7,16.97,100,1539958769631
0,0,0,0,7,16.97,2700,1539958770368
0,0,0,0,7,17,200,1539958770368
14,41,0,0,8,17.01,100,1539958770402
51,0,0,0,0,17.04,,1539958784447
0,0,0,0,4,17.04,100,1539958784447
0,0,0,0,11,17.04,121,1539958787581
37,0,0,0,11,17.04,79,1539958787581
0,0,0,0,11,17.04,100,1539958787581
0,0,0,0,10,17.04,100,1539958787581
51,0,0,0,0,17.05,,1539958787582
14,41,0,0,12,17.05,100,1539958787582
0,0,0,0,10,17.05,100,1539958787613
14,41,0,0,12,17.05,100,1539958787623
37,0,0,0,4,17.07,1,1539958788082
51,0,0,0,0,17.07,,1539958798757
0,0,0,0,12,17.07,100,1539958798757
0,0,0,0,12,17.07,100,1539958798757
14,41,0,0,12,17.07,100,1539958798759
0,0,0,0,10,17.05,100,1539958798807
0,0,0,0,12,17.05,100,1539958798808
37,0,0,0,4,17.045,1,1539958803659
0,0,0,0,11,17.045,100,1539958811839
0,0,0,0,19,17.045,100,1539958811839
0,0,0,0,18,17.045,100,1539958813058
0,0,0,0,7,17.045,100,1539958813058
0,0,0,0,2,17.045,100,1539958813059
0,0,0,0,15,17.045,100,1539958813059
0,0,0,0,4,17.045,100,1539958813059
0,0,0,0,4,17.07,500,1539958813075
0,0,0,0,4,17.055,500,1539958813076
0,0,0,0,11,17.05,100,1539958814716
37,0,0,0,10,17.05,33,1539958814717
0,0,0,0,11,17.07,100,1539958814717
37,0,0,0,19,17.05,33,1539958814717
37,0,0,0,7,17.05,33,1539958814717
0,0,0,0,12,17.07,100,1539958814717
37,0,0,0,18,17.05,33,1539958814717
37,0,0,0,8,17.05,33,1539958814717
37,0,0,0,10,17.05,29,1539958814717
37,0,0,0,19,17.05,67,1539958814717
37,0,0,0,19,17.07,21,1539958814717
37,0,0,0,10,17.05,38,1539958814717
37,0,0,0,19,17.07,67,1539958814717
37,0,0,0,18,17.05,40,1539958814717
37,0,0,0,7,17.05,20,1539958814717
37,0,0,0,18,17.05,27,1539958814717
37,0,0,0,8,17.05,20,1539958814717
37,0,0,0,8,17.05,40,1539958814717
37,0,0,0,7,17.05,29,1539958814717
37,0,0,0,8,17.05,7,1539958814717
37,0,0,0,15,17.05,33,1539958814717
37,0,0,0,15,17.05,40,1539958814717
0,0,0,0,12,17.07,100,1539958814717
37,0,0,0,15,17.05,27,1539958814717
37,0,0,0,12,17.07,33,1539958814717
37,0,0,0,12,17.07,33,1539958814717
37,0,0,0,12,17.07,33,1539958814717
37,0,0,0,12,17.07,33,1539958814718
37,0,0,0,12,17.07,33,1539958814718
37,0,0,0,12,17.07,67,1539958814718
0,0,0,0,2,17.05,100,1539958814718
14,37,41,0,19,17.07,40,1539958814718
14,37,41,0,19,17.07,20,1539958814718
14,37,41,0,19,17.07,20,1539958814718
14,37,41,0,19,17.07,20,1539958814718
14,41,0,0,12,17.05,100,1539958814718
14,37,41,0,12,17.07,33,1539958814719
14,41,0,0,12,17.07,100,1539958814719
14,37,41,0,12,17.07,19,1539958814719
0,0,0,0,4,17.05,100,1539958814719
0,0,0,0,4,17.05,100,1539958814844
14,41,0,0,7,17.04,100,1539958844948
0,0,0,0,4,17.04,100,1539958849448
0,0,0,0,4,17.04,200,1539958849455
14,37,41,0,10,17.04,60,1539958849463
14,41,0,0,8,17.03,100,1539958849463
14,41,0,0,10,17.03,200,1539958849463
14,41,0,0,8,17.03,100,1539958849463
14,37,41,0,11,17.02,61,1539958849463
14,37,41,0,11,17.02,39,1539958849463
14,41,0,0,12,17.04,100,1539958849463
14,41,0,0,11,17.02,121,1539958849463
14,41,0,0,12,17.03,100,1539958849463
14,41,0,0,12,17.03,100,1539958849463
14,41,0,0,12,17.03,100,1539958849463
14,37,41,0,11,17.02,59,1539958849464
37,0,0,0,11,17.02,20,1539958849464
0,0,0,0,8,17.02,100,1539958849464
0,0,0,0,10,17.02,100,1539958849464
0,0,0,0,19,17.02,100,1539958849464
0,0,0,0,12,17.02,100,1539958849464
37,0,0,0,12,17.02,12,1539958849464
37,0,0,0,10,17.02,48,1539958849464
14,37,41,0,11,17.01,25,1539958849465
14,41,0,0,19,17.01,100,1539958849465
0,0,0,0,11,17,100,1539958849467
0,0,0,0,4,17.03,100,1539958849468
0,0,0,0,2,16.98,100,1539958849494
37,0,0,0,2,16.981,50,1539958865258
14,37,41,0,2,16.99,80,1539958871719
0,0,0,0,4,17.02,500,1539958871727
0,0,0,0,2,17,100,1539958875010
14,41,0,0,12,16.99,100,1539958875017
14,41,0,0,11,16.98,100,1539958877190
0,0,0,0,12,16.98,100,1539958877190
14,41,0,0,10,16.96,100,1539958882094
0,0,0,0,2,16.94,100,1539958882113
0,0,0,0,4,16.95,100,1539958919945
0,0,0,0,4,16.95,200,1539958919951
0,0,0,0,4,16.95,200,1539958919960
14,41,0,0,19,16.95,200,1539958919971
0,0,0,0,10,16.95,100,1539958931990
0,0,0,0,11,16.96,100,1539958947415
0,0,0,0,11,16.96,100,1539958950179
0,0,0,0,11,16.96,100,1539958952364
0,0,0,0,7,16.95,200,1539958968395
0,0,0,0,12,16.96,100,1539958968410
37,0,0,0,12,16.96,18,1539958968410
37,0,0,0,15,16.96,76,1539958968411
0,0,0,0,11,16.94,100,1539958970530
0,0,0,0,10,16.94,100,1539958970531
14,37,41,0,19,16.94,38,1539958970531
14,37,41,0,19,16.94,62,1539958970531
14,41,0,0,12,16.94,100,1539958970531
14,37,41,0,19,16.94,60,1539958970532
0,0,0,0,19,16.94,100,1539958971866
0,0,0,0,4,16.931,100,1539958974766
0,0,0,0,4,16.95,100,1539958974768
37,0,0,0,19,16.94,40,1539958975103
37,0,0,0,4,16.9305,40,1539958975104
0,0,0,0,4,16.93,100,1539958975148
0,0,0,0,4,16.93,200,1539958975150
0,0,0,0,4,16.93,100,1539958975151
0,0,0,0,4,16.93,200,1539958975153
14,41,0,0,12,16.93,100,1539958975638
14,41,0,0,12,16.93,100,1539958975638
14,37,41,0,12,16.93,60,1539958975638
14,41,0,0,10,16.91,100,1539958978062
0,0,0,0,15,16.91,100,1539958978063
0,0,0,0,10,16.89,100,1539958984914
14,41,0,0,2,16.87,100,1539958985229
0,0,0,0,10,16.89,100,1539958989706
0,0,0,0,10,16.895,100,1539958992537
0,0,0,0,11,16.895,100,1539958994985
14,41,0,0,12,16.895,100,1539958995017
14,41,0,0,3,16.87,100,1539959011070
0,0,0,0,11,16.88,200,1539959011070
0,0,0,0,11,16.87,100,1539959011070
14,41,0,0,11,16.86,100,1539959011070
14,41,0,0,11,16.86,100,1539959011070
41,0,0,0,11,16.84,200,1539959011070
14,41,0,0,11,16.84,411,1539959011070
0,0,0,0,10,16.87,300,1539959011070
14,41,0,0,11,16.84,300,1539959011070
14,41,0,0,11,16.84,280,1539959011070
14,41,0,0,10,16.85,100,1539959011070
41,0,0,0,11,16.84,100,1539959011071
0,0,0,0,19,16.87,200,1539959011071
0,0,0,0,18,16.87,200,1539959011071
0,0,0,0,8,16.88,200,1539959011071
41,0,0,0,11,16.84,200,1539959011071
0,0,0,0,12,16.88,200,1539959011071
14,41,0,0,2,16.87,100,1539959011071
0,0,0,0,12,16.87,100,1539959011071
14,41,0,0,11,16.84,100,1539959011071
37,0,0,0,11,16.84,1,1539959011071
14,41,0,0,19,16.81,100,1539959011071
14,37,41,0,11,16.84,12,1539959011073
14,37,41,0,11,16.84,88,1539959011073
0,0,0,0,4,16.8,100,1539959011086
0,0,0,0,11,16.84,200,1539959011086
0,0,0,0,10,16.82,100,1539959011086
0,0,0,0,4,16.8,100,1539959011087
37,0,0,0,19,16.81,1,1539959011087
14,41,0,0,11,16.83,200,1539959014433
14,41,0,0,11,16.84,1108,1539959014433
14,41,0,0,11,16.84,192,1539959014433
0,0,0,0,4,16.84,400,1539959014598
0,0,0,0,18,16.83,100,1539959017717
0,0,0,0,4,16.84,100,1539959017717
0,0,0,0,18,16.83,100,1539959017720
0,0,0,0,4,16.84,100,1539959017720
0,0,0,0,10,16.82,100,1539959017807
0,0,0,0,4,16.839,100,1539959017809
0,0,0,0,18,16.83,100,1539959017852
0,0,0,0,18,16.83,100,1539959017853
0,0,0,0,4,16.8395,100,1539959017854
0,0,0,0,4,16.8395,100,1539959017855
14,37,41,0,11,16.84,8,1539959018099
14,41,0,0,11,16.84,411,1539959018099
14,41,0,0,11,16.84,300,1539959018099
14,37,41,0,11,16.84,65,1539959018099
14,41,0,0,11,16.84,280,1539959018100
14,41,0,0,11,16.84,100,1539959018100
14,41,0,0,11,16.84,200,1539959018100
14,41,0,0,11,16.84,100,1539959018100
14,41,0,0,11,16.84,100,1539959018100
14,37,41,0,11,16.84,1,1539959018100
14,37,41,0,11,16.84,12,1539959018100
14,37,41,0,11,16.84,88,1539959018100
14,41,0,0,11,16.84,200,1539959018100
0,0,0,0,3,16.83,100,1539959018100
14,41,0,0,11,16.84,183,1539959018100
14,41,0,0,11,16.84,247,1539959018100
14,41,0,0,11,16.84,100,1539959018100
0,0,0,0,11,16.84,100,1539959018100
14,37,41,0,12,16.84,8,1539959018100
14,37,41,0,12,16.84,33,1539959018100
14,41,0,0,18,16.83,100,1539959018100
0,0,0,0,11,16.84,670,1539959018100
0,0,0,0,11,16.84,255,1539959018100
14,41,0,0,11,16.84,1628,1539959018100
14,41,0,0,11,16.84,225,1539959018100
0,0,0,0,4,16.84,100,1539959018213
0,0,0,0,4,16.84,100,1539959018215
0,0,0,0,12,16.85,100,1539959018517
0,0,0,0,2,16.85,100,1539959018517
37,0,0,0,2,16.89,16,1539959018517
37,0,0,0,19,16.86,10,1539959018517
0,0,0,0,15,16.85,100,1539959018517
0,0,0,0,4,16.85,100,1539959018518
0,0,0,0,4,16.85,100,1539959018519
0,0,0,0,4,16.85,100,1539959018519
0,0,0,0,4,16.85,100,1539959018658
0,0,0,0,11,16.82,100,1539959023889
0,0,0,0,11,16.81,100,1539959023889
37,0,0,0,11,16.81,60,1539959023889
0,0,0,0,2,16.85,100,1539959025013
37,0,0,0,4,16.84,3,1539959077283
0,0,0,0,4,16.85,100,1539959149323
14,41,0,0,11,16.85,100,1539959149344
14,41,0,0,10,16.85,300,1539959149344
14,41,0,0,11,16.85,100,1539959149344
14,41,0,0,19,16.85,100,1539959149344
14,41,0,0,12,16.85,100,1539959149345
0,0,0,0,19,16.85,100,1539959149345
0,0,0,0,12,16.85,100,1539959149345
0,0,0,0,4,16.85,100,1539959149457
0,0,0,0,4,16.855,100,1539959153179
37,0,0,0,19,16.84,38,1539959163047
0,0,0,0,10,16.84,100,1539959173696
37,0,0,0,15,16.845,53,1539959199429
14,37,41,0,19,16.83,12,1539959211310
14,37,41,0,19,16.83,88,1539959211310
37,0,0,0,4,16.8301,89,1539959211327
37,0,0,0,4,16.86,1,1539959215694
37,0,0,0,11,16.83,1,1539959215722
14,41,0,0,10,16.845,100,1539959223049
14,41,0,0,11,16.845,100,1539959223049
14,41,0,0,10,16.85,100,1539959223049
14,41,0,0,8,16.845,100,1539959223049
0,0,0,0,3,16.845,100,1539959223051
14,41,0,0,8,16.86,100,1539959223051
0,0,0,0,11,16.86,100,1539959223051
0,0,0,0,10,16.85,100,1539959223051
14,37,41,0,11,16.86,69,1539959223051
0,0,0,0,10,16.85,200,1539959223051
0,0,0,0,18,16.845,100,1539959223051
0,0,0,0,7,16.845,100,1539959223051
37,0,0,0,10,16.85,33,1539959223051
0,0,0,0,19,16.845,100,1539959223051
37,0,0,0,19,16.86,60,1539959223051
14,41,0,0,10,16.85,167,1539959223051
14,37,41,0,10,16.86,33,1539959223051
0,0,0,0,2,16.845,100,1539959223051
0,0,0,0,10,16.86,167,1539959223051
0,0,0,0,12,16.845,100,1539959223051
14,37,41,0,11,16.86,33,1539959223051
37,0,0,0,19,16.86,10,1539959223051
37,0,0,0,12,16.845,10,1539959223051
37,0,0,0,4,16.86,69,1539959223054
14,37,41,0,8,16.88,36,1539959224388
37,0,0,0,8,16.88,49,1539959224388
14,41,0,0,10,16.885,100,1539959224389
37,0,0,0,12,16.89,80,1539959224389
0,0,0,0,4,16.905,100,1539959224547
0,0,0,0,4,16.9,100,1539959235017
0,0,0,0,15,16.925,200,1539959246053
0,0,0,0,4,16.9,100,1539959262523
0,0,0,0,4,16.9,100,1539959262525
14,41,0,0,19,16.91,100,1539959280407
14,41,0,0,19,16.91,200,1539959280407
0,0,0,0,4,16.9706,147,1539959293507
0,0,0,0,4,16.91,300,1539959293519
14,37,41,0,10,16.93,19,1539959315219
14,37,41,0,19,16.93,81,1539959315219
14,41,0,0,11,16.93,100,1539959315219
14,37,41,0,19,16.93,19,1539959315219
14,41,0,0,10,16.92,118,1539959315220
0,0,0,0,19,16.93,100,1539959315222
37,0,0,0,12,16.94,17,1539959315225
0,0,0,0,4,16.91,400,1539959315232
0,0,0,0,10,16.91,100,1539959315233
0,0,0,0,11,16.91,100,1539959315233
0,0,0,0,19,16.91,100,1539959315234
0,0,0,0,8,16.91,100,1539959315234
0,0,0,0,19,16.91,100,1539959315234
0,0,0,0,12,16.91,100,1539959315234
14,37,41,0,10,16.89,2,1539959315234
14,37,41,0,10,16.89,61,1539959315234
14,37,41,0,2,16.9,61,1539959315234
14,37,41,0,2,16.9,39,1539959315234
0,0,0,0,8,16.9,100,1539959315234
0,0,0,0,8,16.91,100,1539959315234
0,0,0,0,19,16.89,100,1539959320326
37,0,0,0,10,16.89,37,1539959320326
37,0,0,0,12,16.89,83,1539959320329
0,0,0,0,7,16.9,100,1539959325009
14,37,41,0,10,16.9,19,1539959335363
37,0,0,0,4,16.89,1,1539959378959
0,0,0,0,4,16.905,100,1539959392825
0,0,0,0,10,16.9,100,1539959392826
0,0,0,0,10,16.9,100,1539959432114
14,41,0,0,10,16.9,100,1539959436164
0,0,0,0,10,16.91,100,1539959436164
37,0,0,0,11,16.9,10,1539959436164
37,0,0,0,10,16.91,10,1539959436165
37,0,0,0,10,16.91,10,1539959436165
37,0,0,0,11,16.9,5,1539959436165
37,0,0,0,8,16.9,29,1539959436165
37,0,0,0,19,16.9,29,1539959436165
37,0,0,0,10,16.91,33,1539959436165
37,0,0,0,12,16.895,20,1539959436165
37,0,0,0,10,16.91,29,1539959436165
37,0,0,0,10,16.91,90,1539959436165
37,0,0,0,10,16.91,14,1539959436165
37,0,0,0,19,16.9,20,1539959436165
37,0,0,0,8,16.9,20,1539959436165
37,0,0,0,10,16.91,7,1539959436165
37,0,0,0,12,16.9,10,1539959436165
0,0,0,0,4,16.9,100,1539959436165
0,0,0,0,10,16.91,107,1539959436165
0,0,0,0,4,16.9,200,1539959436165
37,0,0,0,10,16.91,29,1539959436166
37,0,0,0,10,16.91,1,1539959436166
0,0,0,0,4,16.9,100,1539959436166
37,0,0,0,10,16.91,14,1539959436166
0,0,0,0,4,16.9,200,1539959436169
0,0,0,0,4,16.9,100,1539959436169
0,0,0,0,4,16.9,200,1539959436171
37,0,0,0,10,16.91,13,1539959436176
37,0,0,0,10,16.91,14,1539959436177
0,0,0,0,19,16.91,100,1539959436177
0,0,0,0,4,16.9,100,1539959436177
0,0,0,0,4,16.9,100,1539959436179
14,37,41,0,10,16.91,37,1539959436180
0,0,0,0,4,16.9,300,1539959436218
0,0,0,0,4,16.9,200,1539959436384
0,0,0,0,4,16.915,100,1539959436704
0,0,0,0,11,16.88,100,1539959440443
0,0,0,0,10,16.88,300,1539959440443
0,0,0,0,19,16.88,100,1539959440443
0,0,0,0,10,16.87,200,1539959440444
37,0,0,0,8,16.87,87,1539959440444
37,0,0,0,8,16.87,18,1539959440444
0,0,0,0,12,16.87,100,1539959440445
0,0,0,0,8,16.87,100,1539959440445
37,0,0,0,19,16.875,47,1539959440445
37,0,0,0,19,16.88,53,1539959440445
37,0,0,0,12,16.87,68,1539959440445
14,37,41,0,12,16.87,32,1539959440445
0,0,0,0,19,16.87,100,1539959440445
37,0,0,0,12,16.87,32,1539959440445
0,0,0,0,8,16.87,100,1539959440445
14,37,41,0,19,16.88,14,1539959440446
14,37,41,0,8,16.88,14,1539959440446
14,37,41,0,12,16.88,15,1539959440446
14,41,0,0,8,16.87,100,1539959440446
37,0,0,0,11,16.88,30,1539959440446
37,0,0,0,11,16.88,70,1539959440447
37,0,0,0,11,16.88,30,1539959440447
37,0,0,0,11,16.88,90,1539959440448
14,41,0,0,10,16.89,100,1539959440477
14,41,0,0,12,16.875,100,1539959440478
14,41,0,0,12,16.89,100,1539959440478
0,0,0,0,4,16.8825,100,1539959440559
37,0,0,0,4,16.92,1,1539959446049
14,37,41,0,10,16.92,32,1539959469696
37,0,0,0,10,16.92,54,1539959469697
14,41,0,0,8,16.89,100,1539959470791
0,0,0,0,3,16.89,100,1539959470792
14,37,41,0,19,16.89,76,1539959470792
14,37,41,0,8,16.89,24,1539959470792
14,41,0,0,8,16.89,100,1539959470792
0,0,0,0,11,16.89,100,1539959470792
0,0,0,0,19,16.89,100,1539959470792
14,41,0,0,11,16.89,100,1539959470793
0,0,0,0,12,16.89,100,1539959470793
14,41,0,0,19,16.89,100,1539959470793
37,0,0,0,19,16.89,24,1539959470793
0,0,0,0,4,16.89,100,1539959470796
0,0,0,0,4,16.89,100,1539959470902
37,0,0,0,10,16.89,1,1539959472614
37,0,0,0,19,16.91,34,1539959475023
14,41,0,0,2,16.91,100,1539959475023
0,0,0,0,11,16.94,100,1539959484932
37,0,0,0,8,16.92,29,1539959484933
0,0,0,0,4,16.91,100,1539959484933
0,0,0,0,4,16.91,100,1539959484934
0,0,0,0,12,16.91,100,1539959484934
0,0,0,0,4,16.9,100,1539959484935
0,0,0,0,4,16.91,100,1539959485016
14,41,0,0,10,16.9,100,1539959501696
14,41,0,0,12,16.9,100,1539959501696
14,41,0,0,11,16.89,100,1539959504514
14,41,0,0,10,16.89,100,1539959504514
14,41,0,0,12,16.89,100,1539959504514
14,41,0,0,19,16.89,100,1539959504514
14,41,0,0,19,16.89,100,1539959504514
14,41,0,0,10,16.89,100,1539959504514
14,41,0,0,11,16.89,100,1539959504515
0,0,0,0,4,16.89,100,1539959504584
37,0,0,0,15,16.88,71,1539959508139
10,2,41,0,4,16.8715,100,1539959553985
0,0,0,0,15,16.9,100,1539959590744
0,0,0,0,4,16.89,100,1539959625880
0,0,0,0,10,16.9,100,1539959630607
14,41,0,0,3,16.9,100,1539959630607
0,0,0,0,11,16.9,100,1539959630607
37,0,0,0,11,16.9,29,1539959630607
37,0,0,0,8,16.9,75,1539959630608
37,0,0,0,8,16.9,10,1539959630608
37,0,0,0,8,16.9,15,1539959630608
0,0,0,0,4,16.9,100,1539959630608
0,0,0,0,4,16.9,100,1539959630726
0,0,0,0,4,16.905,100,1539959651561
0,0,0,0,10,16.9,100,1539959689870
0,0,0,0,10,16.9,100,1539959689870
37,0,0,0,10,16.91,87,1539959689877
37,0,0,0,10,16.91,13,1539959689877
0,0,0,0,11,16.91,100,1539959689877
0,0,0,0,4,16.9,100,1539959689878
0,0,0,0,10,16.91,100,1539959689878
37,0,0,0,19,16.92,72,1539959689879
37,0,0,0,12,16.93,68,1539959689879
0,0,0,0,12,16.93,100,1539959689879
0,0,0,0,4,16.905,100,1539959689988
0,0,0,0,4,16.92,100,1539959691549
0,0,0,0,15,16.91,200,1539959692022
37,0,0,0,4,16.955,1,1539959705300
0,0,0,0,4,16.92,700,1539959723241
0,0,0,0,4,16.965,100,1539959761859
0,0,0,0,10,16.95,100,1539959765398
0,0,0,0,4,16.965,100,1539959773042
0,0,0,0,10,16.95,100,1539959786776
0,0,0,0,4,16.99,100,1539959837539
0,0,0,0,4,16.965,100,1539959837548
0,0,0,0,4,16.965,100,1539959847100
0,0,0,0,10,16.95,200,1539959871780
37,0,0,0,10,16.95,8,1539959871780
0,0,0,0,10,16.95,192,1539959871780
0,0,0,0,12,16.98,200,1539959871780
37,0,0,0,19,16.98,2,1539959871780
0,0,0,0,2,16.99,100,1539959871780
37,0,0,0,12,16.99,8,1539959871780
37,0,0,0,19,16.99,20,1539959871781
37,0,0,0,10,16.99,59,1539959871781
37,0,0,0,12,16.99,59,1539959871781
0,0,0,0,10,16.99,100,1539959872882
0,0,0,0,12,16.99,100,1539959872882
14,37,41,0,19,16.99,47,1539959872883
14,41,0,0,8,16.99,100,1539959872883
37,0,0,0,19,17,94,1539959872883
0,0,0,0,19,16.99,100,1539959872883
14,41,0,0,12,17,100,1539959872884
0,0,0,0,4,16.97,100,1539959872884
0,0,0,0,4,16.98,100,1539959872885
0,0,0,0,15,17.005,100,1539959872889
37,0,0,0,15,17.005,23,1539959872890
37,0,0,0,15,17.005,1,1539959872890
0,0,0,0,15,17.005,100,1539959872891
0,0,0,0,15,17.005,199,1539959872891
0,0,0,0,15,17.005,100,1539959872892
0,0,0,0,4,16.99,100,1539959873000
0,0,0,0,4,16.985,100,1539959873002
14,41,0,0,3,17.02,100,1539959876503
