c,bE,aE,bP,aP,bS,aS,t
0,19,10,5.28,5.3,1,4,1538588000770
0,2,10,5.29,5.3,1,3,1538588000770
0,2,10,5.29,5.3,1,3,1538588000770
0,2,10,5.29,5.3,1,4,1538588000770
0,2,10,5.29,5.3,1,3,1538588008316
0,2,10,5.29,5.3,1,4,1538588008316
0,10,10,5.28,5.3,2,3,1538588008316
0,2,10,5.29,5.3,1,3,1538588008317
0,18,10,5.28,5.3,2,3,1538588011632
0,2,10,5.29,5.3,1,4,1538588011632
0,2,10,5.29,5.3,1,3,1538588011632
0,2,10,5.29,5.3,1,3,1538588011632
0,2,10,5.29,5.3,1,4,1538588015109
0,2,10,5.29,5.3,1,5,1538588015119
0,2,10,5.29,5.3,1,5,1538588033771
0,18,10,5.28,5.3,2,5,1538588033771
0,10,10,5.28,5.3,2,5,1538588033800
0,18,10,5.28,5.3,2,5,1538588033800
0,2,10,5.29,5.3,1,5,1538588033800
0,2,10,5.29,5.3,1,5,1538588039989
0,10,10,5.28,5.3,2,5,1538588039989
0,2,10,5.29,5.3,1,5,1538588039990
0,10,10,5.28,5.3,2,5,1538588039990
0,10,10,5.28,5.3,2,5,1538588042066
0,2,10,5.29,5.3,1,5,1538588042066
0,8,10,5.29,5.3,1,5,1538588060658
0,8,10,5.29,5.3,1,4,1538588061590
0,2,10,5.29,5.3,1,4,1538588070155
0,2,10,5.29,5.3,1,3,1538588218633
0,12,10,5.29,5.3,1,3,1538588218659
0,2,10,5.29,5.3,1,3,1538588218659
0,10,10,5.28,5.3,2,3,1538588218659
0,2,18,5.29,5.3,1,3,1538588218713
0,10,10,5.28,5.3,2,3,1538588218773
0,2,10,5.29,5.3,1,3,1538588218773
0,2,10,5.29,5.3,1,3,1538588218773
0,2,18,5.29,5.3,1,3,1538588218834
0,18,18,5.28,5.3,2,3,1538588243919
0,2,10,5.29,5.3,1,4,1538588243919
0,2,18,5.29,5.3,1,3,1538588243919
0,2,18,5.29,5.3,1,3,1538588243919
0,18,18,5.28,5.3,2,3,1538588312522
0,2,18,5.29,5.3,1,3,1538588312522
0,2,10,5.29,5.3,1,3,1538588312522
0,2,10,5.29,5.3,1,4,1538588312527
0,10,10,5.28,5.3,2,4,1538588312532
0,12,10,5.29,5.3,1,4,1538588312532
0,2,10,5.29,5.3,1,4,1538588312532
0,8,10,5.29,5.3,1,4,1538588312632
0,2,10,5.29,5.3,1,4,1538588322309
0,18,10,5.28,5.3,2,4,1538588392774
0,18,11,5.28,5.29,2,1,1538588392774
0,2,11,5.29,5.29,1,1,1538588392774
0,18,12,5.28,5.29,2,3,1538588392774
0,18,11,5.28,5.29,2,1,1538588392774
0,2,12,5.29,5.29,1,3,1538588392774
0,10,12,5.28,5.29,2,3,1538588392774
0,2,10,5.28,5.29,2,3,1538588392774
0,10,10,5.28,5.29,2,2,1538588392774
0,10,10,5.28,5.29,2,3,1538588392774
0,2,10,5.29,5.29,1,3,1538588392774
0,18,8,5.28,5.29,2,1,1538588392784
0,18,10,5.28,5.3,2,3,1538588392785
0,19,10,5.29,5.3,1,3,1538588392785
0,18,10,5.29,5.3,1,3,1538588392814
0,18,18,5.29,5.3,1,3,1538588392826
0,18,10,5.29,5.3,1,3,1538588392958
0,18,10,5.29,5.3,1,5,1538588393634
0,18,10,5.29,5.3,1,6,1538588394585
0,18,10,5.29,5.3,1,5,1538588418728
0,18,10,5.29,5.3,1,6,1538588418729
0,10,10,5.28,5.3,2,6,1538588418759
0,10,10,5.28,5.3,2,7,1538588418773
0,8,10,5.28,5.3,1,7,1538588421568
0,18,10,5.28,5.3,1,7,1538588453750
0,10,10,5.28,5.3,3,7,1538588548986
0,10,10,5.28,5.3,2,7,1538588548986
0,10,10,5.28,5.3,3,8,1538588548987
0,10,10,5.28,5.3,3,7,1538588549008
0,10,10,5.28,5.3,3,5,1538588580635
0,18,10,5.28,5.3,2,5,1538588580638
0,10,10,5.28,5.3,2,5,1538588580662
0,10,19,5.28,5.29,2,1,1538588581635
0,10,10,5.28,5.29,2,2,1538588582266
0,10,11,5.28,5.29,2,3,1538588639319
0,8,11,5.28,5.29,1,3,1538588661213
0,18,11,5.28,5.29,2,3,1538588661213
0,18,11,5.28,5.29,1,3,1538588676923
0,18,11,5.28,5.29,2,3,1538588720214
0,18,11,5.28,5.28,2,1,1538588720309
0,18,11,5.28,5.28,1,1,1538588720309
0,18,10,5.28,5.28,1,2,1538588720309
0,15,10,5.27,5.28,1,2,1538588720313
0,15,12,5.27,5.28,1,2,1538588720320
0,15,8,5.27,5.28,1,1,1538588720321
0,10,11,5.27,5.29,2,3,1538588720321
0,15,11,5.27,5.29,1,3,1538588720321
0,15,11,5.27,5.29,1,3,1538588720321
0,15,11,5.27,5.29,1,3,1538588720321
0,10,11,5.27,5.29,2,3,1538588720321
0,10,11,5.27,5.29,2,3,1538588720321
0,10,11,5.27,5.29,3,3,1538588720326
0,17,11,5.28,5.29,1,3,1538588720334
0,17,11,5.28,5.29,1,3,1538588720796
0,10,11,5.27,5.29,3,3,1538588720796
0,10,11,5.27,5.29,2,3,1538588727755
0,15,11,5.27,5.29,1,3,1538588729380
0,2,11,5.27,5.29,1,3,1538588737431
0,2,19,5.27,5.28,1,1,1538588769589
0,10,19,5.27,5.28,1,1,1538588769590
0,10,12,5.27,5.28,1,2,1538588769635
0,2,12,5.27,5.28,1,2,1538588769650
0,2,11,5.27,5.28,1,3,1538588770593
0,2,12,5.27,5.28,1,2,1538588771593
0,2,12,5.27,5.28,1,3,1538588771594
0,2,12,5.27,5.28,1,4,1538588772593
0,2,12,5.27,5.28,1,3,1538588773593
0,2,12,5.27,5.28,1,2,1538588773593
0,2,12,5.27,5.28,1,3,1538588774961
0,10,12,5.27,5.28,2,1,1538588785408
0,10,11,5.27,5.29,3,2,1538588785408
0,10,12,5.27,5.28,2,3,1538588785408
0,10,11,5.27,5.29,2,2,1538588785408
0,19,11,5.28,5.29,1,1,1538588785408
0,19,11,5.28,5.29,1,2,1538588785408
0,19,2,5.28,5.29,1,2,1538588785410
0,19,10,5.28,5.3,1,3,1538588785410
0,19,2,5.28,5.29,1,1,1538588785410
0,19,10,5.28,5.3,1,3,1538588785411
0,10,10,5.28,5.3,2,3,1538588801235
0,10,10,5.28,5.3,2,4,1538588820642
0,10,10,5.28,5.3,2,3,1538588844000
0,10,10,5.28,5.3,2,4,1538588849124
0,10,10,5.28,5.3,2,3,1538589031731
0,10,10,5.28,5.3,2,4,1538589037366
0,19,10,5.28,5.3,1,4,1538589144086
0,8,10,5.28,5.3,2,4,1538589548662
0,19,10,5.28,5.3,1,4,1538589623795
0,10,10,5.28,5.3,2,4,1538589714964
0,19,10,5.28,5.3,1,4,1538589821936
0,12,19,5.28,5.29,1,1,1538589821936
0,8,19,5.28,5.29,1,1,1538589821962
0,8,10,5.28,5.3,1,3,1538589834249
0,18,10,5.28,5.3,1,3,1538589859322
0,19,10,5.28,5.3,1,3,1538589859322
0,19,11,5.28,5.3,1,2,1538589927000
0,18,11,5.28,5.3,2,2,1538589931747
0,18,10,5.28,5.3,2,3,1538589962365
0,18,10,5.28,5.3,2,4,1538589991105
0,11,10,5.28,5.3,2,4,1538590062337
0,10,10,5.28,5.3,2,4,1538590150019
0,10,10,5.28,5.3,2,5,1538590190368
0,18,10,5.28,5.3,2,4,1538590276081
0,10,10,5.28,5.3,2,4,1538590276129
0,18,10,5.28,5.3,2,4,1538590276617
0,18,10,5.28,5.3,2,3,1538590353552
0,18,10,5.28,5.3,2,4,1538590358630
0,18,10,5.28,5.3,2,3,1538590514037
0,18,10,5.28,5.3,2,4,1538590576864
0,18,10,5.28,5.3,2,3,1538590586019
0,18,10,5.28,5.3,2,4,1538590603122
0,18,10,5.28,5.3,2,3,1538590637000
0,18,10,5.28,5.3,2,4,1538590642155
0,18,11,5.28,5.3,2,3,1538590946930
0,19,11,5.28,5.3,1,3,1538590976166
0,10,11,5.28,5.3,2,3,1538590976169
0,10,10,5.28,5.3,2,4,1538590976174
0,10,10,5.28,5.3,2,4,1538590976283
0,10,19,5.28,5.29,2,1,1538590976283
0,10,10,5.28,5.3,3,4,1538591001235
0,10,10,5.28,5.3,3,5,1538591012094
0,8,19,5.28,5.29,1,1,1538591016042
0,8,10,5.28,5.3,1,5,1538591016042
0,2,19,5.27,5.29,1,1,1538591016074
0,18,19,5.27,5.29,1,1,1538591016074
0,2,10,5.27,5.29,1,2,1538591016075
0,12,10,5.27,5.29,1,2,1538591021387
0,12,10,5.27,5.29,2,2,1538591021387
0,12,19,5.27,5.29,2,1,1538591025025
0,19,10,5.28,5.29,1,1,1538591026089
0,19,10,5.28,5.29,1,2,1538591026096
0,19,10,5.28,5.29,1,3,1538591026097
0,19,10,5.28,5.29,1,2,1538591026114
0,12,10,5.27,5.29,2,2,1538591030404
0,2,10,5.27,5.29,1,3,1538591030405
0,12,10,5.27,5.29,2,3,1538591030405
0,12,10,5.27,5.29,1,3,1538591030406
0,12,10,5.27,5.28,1,6,1538591030408
0,2,10,5.27,5.28,1,7,1538591030408
0,12,10,5.27,5.28,1,7,1538591030408
0,12,10,5.27,5.28,1,7,1538591030548
0,12,10,5.27,5.28,1,9,1538591030635
0,2,10,5.27,5.28,1,9,1538591031131
0,12,10,5.27,5.28,2,9,1538591031131
0,2,10,5.27,5.28,1,9,1538591036587
0,2,10,5.27,5.28,1,10,1538591042354
0,2,10,5.27,5.28,1,11,1538591044816
0,19,11,5.26,5.27,1,1,1538591051241
0,2,11,5.27,5.27,1,1,1538591051241
0,19,12,5.26,5.27,1,2,1538591051241
0,19,12,5.26,5.27,1,2,1538591051241
0,2,12,5.27,5.27,1,2,1538591051241
0,2,12,5.27,5.27,1,2,1538591051241
0,12,10,5.25,5.27,2,2,1538591051241
0,19,10,5.26,5.27,1,2,1538591051241
0,2,10,5.27,5.27,1,2,1538591051241
0,2,12,5.26,5.27,1,2,1538591051241
0,2,10,5.26,5.27,1,2,1538591051241
0,12,12,5.25,5.27,2,2,1538591051242
0,18,10,5.25,5.27,1,2,1538591051243
0,18,10,5.25,5.27,3,2,1538591051243
0,2,10,5.25,5.27,1,2,1538591051247
0,18,10,5.25,5.27,1,2,1538591051248
0,18,12,5.25,5.27,1,2,1538591051251
0,18,8,5.25,5.27,1,1,1538591051251
0,18,15,5.25,5.27,1,1,1538591051251
0,19,15,5.26,5.27,1,1,1538591051251
0,19,10,5.26,5.28,1,11,1538591051252
0,11,10,5.27,5.28,1,11,1538591051261
0,11,10,5.27,5.28,1,10,1538591051952
0,11,12,5.27,5.28,1,1,1538591053752
0,11,8,5.27,5.28,1,1,1538591053752
0,10,11,5.27,5.28,2,2,1538591053752
0,11,10,5.27,5.28,1,2,1538591053752
0,11,11,5.27,5.28,1,2,1538591053752
0,11,8,5.27,5.29,1,2,1538591053752
0,10,8,5.27,5.29,2,2,1538591053753
0,10,8,5.27,5.29,2,1,1538591053754
0,19,8,5.28,5.29,1,1,1538591054635
0,19,10,5.28,5.29,1,1,1538591057743
0,10,10,5.27,5.29,2,1,1538591059381
0,10,11,5.27,5.28,2,1,1538591059390
0,11,11,5.27,5.28,1,1,1538591059393
0,10,10,5.27,5.29,1,1,1538591063404
0,11,2,5.27,5.29,1,1,1538591063406
0,10,10,5.27,5.3,2,2,1538591063407
0,11,10,5.27,5.3,1,2,1538591063407
0,10,10,5.27,5.3,3,2,1538591068234
0,19,10,5.28,5.3,1,2,1538591068235
0,8,10,5.28,5.3,1,2,1538591072493
0,10,10,5.28,5.3,2,2,1538591082238
0,18,10,5.28,5.3,2,2,1538591110117
0,10,12,5.28,5.3,3,2,1538591306894
0,10,10,5.28,5.3,3,2,1538591306896
0,18,12,5.28,5.3,2,2,1538591336482
0,18,10,5.28,5.3,2,2,1538591336493
0,10,12,5.28,5.3,3,2,1538591401020
0,10,10,5.28,5.3,3,3,1538591423360
0,18,10,5.28,5.3,2,3,1538591482684
0,18,10,5.28,5.3,2,4,1538591577587
0,18,10,5.28,5.3,2,5,1538591636487
0,10,10,5.28,5.3,3,5,1538591636489
0,18,10,5.28,5.3,2,5,1538591636491
0,18,10,5.28,5.3,2,4,1538591636492
0,18,10,5.28,5.3,2,3,1538591657586
0,18,10,5.28,5.3,2,4,1538591657587
0,18,19,5.28,5.3,2,1,1538591672025
0,18,12,5.28,5.3,2,1,1538591672025
0,18,8,5.28,5.3,2,1,1538591672025
0,10,12,5.29,5.3,1,1,1538591672025
0,10,19,5.29,5.31,1,1,1538591672026
0,10,2,5.29,5.3,1,1,1538591672026
0,10,12,5.29,5.33,1,1,1538591672026
0,19,12,5.3,5.33,1,1,1538591672026
0,19,18,5.3,5.33,1,2,1538591672026
0,19,12,5.3,5.33,1,3,1538591672026
0,19,12,5.3,5.33,1,4,1538591672026
0,8,12,5.3,5.33,6,4,1538591672032
0,8,12,5.3,5.33,6,3,1538591672036
0,8,10,5.3,5.33,6,2,1538591674026
0,8,10,5.3,5.33,6,3,1538591674139
0,8,10,5.3,5.33,6,2,1538591675419
0,19,10,5.3,5.33,1,2,1538591677658
0,10,10,5.3,5.33,2,2,1538591677761
0,2,10,5.3,5.33,2,2,1538591681567
0,10,10,5.3,5.33,2,2,1538591681568
0,8,19,5.3,5.33,2,1,1538591687073
0,18,19,5.3,5.33,2,1,1538591708491
0,10,19,5.3,5.33,2,1,1538591728629
0,2,19,5.3,5.33,2,1,1538591817621
0,11,19,5.3,5.33,3,1,1538591817624
0,2,19,5.3,5.33,2,1,1538591850023
0,11,19,5.3,5.33,3,1,1538591855407
0,2,19,5.3,5.33,2,1,1538591855409
0,18,19,5.3,5.33,3,1,1538591855410
0,2,19,5.3,5.33,2,1,1538591855413
0,11,19,5.3,5.33,3,1,1538591880023
0,2,19,5.3,5.33,2,1,1538591880025
0,2,19,5.3,5.33,3,1,1538591880027
0,10,19,5.3,5.33,2,1,1538591880028
0,11,19,5.3,5.33,3,1,1538591910023
0,10,19,5.3,5.33,2,1,1538591910027
0,11,19,5.3,5.33,3,1,1538591926196
0,10,19,5.3,5.33,2,1,1538591965688
0,18,19,5.3,5.33,3,1,1538591965689
0,10,19,5.3,5.33,2,1,1538591965690
0,11,19,5.3,5.33,3,1,1538591965691
0,10,19,5.3,5.33,2,1,1538592000960
0,8,19,5.31,5.33,1,1,1538592067506
0,10,19,5.31,5.33,2,1,1538592071122
0,10,11,5.31,5.34,2,1,1538592071123
0,19,11,5.32,5.34,1,1,1538592073015
0,10,11,5.32,5.34,1,1,1538592073015
0,10,11,5.32,5.34,2,1,1538592073032
0,10,11,5.32,5.35,2,1,1538592075125
0,10,19,5.32,5.36,2,1,1538592078516
0,10,12,5.32,5.36,2,3,1538592078517
0,10,12,5.32,5.36,2,4,1538592078517
0,10,12,5.32,5.36,3,4,1538592078518
0,10,19,5.32,5.36,3,1,1538592080518
0,10,12,5.32,5.36,3,2,1538592080518
0,19,12,5.33,5.36,1,1,1538592087599
0,10,12,5.33,5.36,2,1,1538592098591
0,19,12,5.34,5.36,1,1,1538592130230
0,18,12,5.33,5.36,1,1,1538592130233
0,8,12,5.34,5.36,1,1,1538592130233
0,18,12,5.33,5.36,1,1,1538592138351
0,10,12,5.33,5.36,1,1,1538592138351
0,10,10,5.33,5.34,1,1,1538592138353
0,10,10,5.33,5.34,1,2,1538592138354
0,10,10,5.32,5.34,2,2,1538592138354
0,10,12,5.32,5.34,2,3,1538592138355
0,10,10,5.32,5.34,2,2,1538592138356
0,19,12,5.32,5.34,1,2,1538592139001
0,19,10,5.32,5.34,1,2,1538592139421
0,19,10,5.32,5.34,1,3,1538592148086
0,19,10,5.32,5.34,1,2,1538592172255
0,19,2,5.32,5.34,1,1,1538592239403
0,19,10,5.32,5.34,1,1,1538592239454
0,19,2,5.32,5.34,1,1,1538592319920
0,19,10,5.32,5.34,1,2,1538592324908
0,19,12,5.32,5.34,1,3,1538592324910
0,19,10,5.32,5.34,1,2,1538592326010
0,18,10,5.31,5.34,1,2,1538592326912
0,10,10,5.3,5.34,2,2,1538592326913
0,12,12,5.3,5.34,2,2,1538592326914
0,2,12,5.3,5.34,3,2,1538592326916
0,2,10,5.3,5.34,3,2,1538592328913
0,19,12,5.31,5.34,1,2,1538592331901
0,19,10,5.31,5.34,1,2,1538592331901
0,19,10,5.31,5.34,1,2,1538592331901
0,10,12,5.31,5.34,2,2,1538592331904
0,19,12,5.32,5.34,1,2,1538592363214
0,19,10,5.32,5.34,1,2,1538592373442
0,19,2,5.32,5.34,1,1,1538592395049
0,19,12,5.32,5.34,1,1,1538592395094
0,19,10,5.32,5.34,1,2,1538592413409
0,19,10,5.32,5.34,1,3,1538592455050
0,19,10,5.32,5.34,1,2,1538592475036
0,10,10,5.32,5.34,2,2,1538592477616
0,19,10,5.32,5.34,1,2,1538592477620
0,19,10,5.32,5.34,1,3,1538592480920
0,19,10,5.32,5.34,1,2,1538592482256
0,19,12,5.32,5.34,1,2,1538592483624
0,10,10,5.32,5.34,2,2,1538592483624
0,19,10,5.32,5.34,1,2,1538592483625
0,10,10,5.32,5.34,2,2,1538592484735
0,10,10,5.32,5.34,2,1,1538592508725
0,10,19,5.32,5.36,2,1,1538592508726
0,10,12,5.32,5.36,2,2,1538592508727
0,10,19,5.32,5.36,2,1,1538592508729
0,10,19,5.32,5.36,3,1,1538592508747
0,10,10,5.32,5.34,3,1,1538592509645
0,10,12,5.32,5.34,2,1,1538592520387
0,10,2,5.32,5.34,2,1,1538592520388
0,11,2,5.33,5.34,1,1,1538592778511
0,11,10,5.33,5.34,1,1,1538592778512
0,11,10,5.33,5.34,1,2,1538592794769
0,8,10,5.33,5.34,1,2,1538592811788
0,19,10,5.32,5.34,1,2,1538592811790
0,8,10,5.32,5.34,1,2,1538592811790
0,8,12,5.32,5.33,1,1,1538592811790
0,19,12,5.32,5.33,1,1,1538592824237
0,18,12,5.31,5.33,1,1,1538592838674
0,11,12,5.32,5.33,1,1,1538592838674
0,18,12,5.31,5.32,1,1,1538592839264
0,10,12,5.31,5.32,1,2,1538592839264
0,18,12,5.31,5.32,1,2,1538592839264
0,2,12,5.3,5.32,3,2,1538592839264
0,11,12,5.3,5.32,1,2,1538592839267
0,12,12,5.3,5.32,1,2,1538592839274
0,19,12,5.3,5.32,1,2,1538592839274
0,2,11,5.3,5.32,1,2,1538592839646
0,19,11,5.3,5.32,2,2,1538592843898
0,19,11,5.3,5.32,2,2,1538592917047
0,19,12,5.3,5.32,2,1,1538592917047
0,19,12,5.3,5.32,2,1,1538592942000
0,10,11,5.3,5.32,3,1,1538592944446
0,10,12,5.3,5.32,3,1,1538592944446
0,10,11,5.3,5.32,3,2,1538592947098
0,10,10,5.3,5.32,3,2,1538593313645
0,10,8,5.3,5.32,3,2,1538593313680
0,10,10,5.3,5.32,3,2,1538593395153
0,10,10,5.3,5.32,3,4,1538593447646
0,10,10,5.3,5.32,3,3,1538593449658
0,10,10,5.3,5.32,3,4,1538593658431
0,10,10,5.3,5.32,3,5,1538593702587
0,10,10,5.3,5.32,2,5,1538593745777
0,12,10,5.3,5.32,1,5,1538593784220
0,10,10,5.3,5.32,2,5,1538593784233
0,10,10,5.3,5.32,2,6,1538593784304
0,12,10,5.3,5.32,1,6,1538593784304
0,12,10,5.3,5.32,1,5,1538593784316
0,10,10,5.3,5.32,2,5,1538593784316
0,8,10,5.3,5.32,2,6,1538593785983
0,12,19,5.3,5.31,1,1,1538593848409
0,12,10,5.3,5.32,1,6,1538593848409
0,11,12,5.3,5.31,1,2,1538593848409
0,11,12,5.3,5.31,1,3,1538593848409
0,11,12,5.3,5.31,1,4,1538593848409
0,10,12,5.3,5.31,1,4,1538593848409
0,11,19,5.3,5.31,1,1,1538593848409
0,11,12,5.3,5.31,1,4,1538593848409
0,11,12,5.3,5.31,1,3,1538593848410
0,2,12,5.3,5.31,2,3,1538593848415
0,11,12,5.3,5.31,1,3,1538593848572
0,11,12,5.3,5.31,1,2,1538593849509
0,2,12,5.3,5.31,1,2,1538593849587
0,2,8,5.3,5.31,1,1,1538593849732
0,2,8,5.3,5.31,1,2,1538593859439
0,18,8,5.3,5.31,2,2,1538593983234
0,18,15,5.3,5.31,2,1,1538593983235
0,10,15,5.3,5.31,2,1,1538593983236
0,18,15,5.3,5.31,2,1,1538593983236
0,2,15,5.3,5.31,2,1,1538593988233
0,2,8,5.3,5.32,2,1,1538594016238
0,2,11,5.3,5.32,2,1,1538594019998
0,11,11,5.3,5.32,2,1,1538594190024
0,8,8,5.3,5.32,2,1,1538594245005
0,10,10,5.3,5.32,2,1,1538594251687
0,11,8,5.3,5.32,2,1,1538594251707
0,2,8,5.3,5.32,2,1,1538594403482
0,10,8,5.3,5.32,2,1,1538594429174
0,2,8,5.3,5.32,2,1,1538594478323
0,2,12,5.3,5.32,2,2,1538594478324
0,2,12,5.3,5.32,2,3,1538594478325
0,2,12,5.3,5.32,2,2,1538594478326
0,8,12,5.3,5.32,2,2,1538594507055
0,8,11,5.3,5.32,2,1,1538594507579
0,11,8,5.3,5.32,4,1,1538594665740
0,11,12,5.3,5.32,4,2,1538594703731
0,11,8,5.3,5.32,4,1,1538594704833
0,11,19,5.3,5.32,4,1,1538594807565
0,11,11,5.3,5.32,4,2,1538594945614
0,18,11,5.3,5.32,2,2,1538594977537
0,2,11,5.3,5.32,2,2,1538594977537
0,2,19,5.3,5.31,2,1,1538595054052
0,8,19,5.3,5.31,2,1,1538595054052
0,8,11,5.3,5.32,2,2,1538595054126
0,8,19,5.3,5.31,2,1,1538595061384
0,8,11,5.3,5.32,2,2,1538595061811
0,8,19,5.3,5.31,2,1,1538595061813
0,2,19,5.3,5.31,2,1,1538595065440
0,2,8,5.3,5.31,2,1,1538595093026
0,2,11,5.3,5.32,2,1,1538595094016
0,8,12,5.3,5.32,2,2,1538595098474
0,8,11,5.3,5.32,2,1,1538595098474
0,8,12,5.3,5.32,2,3,1538595098474
0,8,12,5.3,5.32,2,4,1538595098475
0,8,12,5.3,5.32,2,3,1538595098475
0,8,2,5.3,5.32,2,2,1538595100131
0,8,12,5.3,5.32,2,2,1538595100143
0,8,11,5.3,5.32,2,1,1538595100143
0,8,10,5.3,5.32,2,2,1538595100826
0,8,10,5.3,5.32,2,3,1538595102587
0,8,10,5.3,5.32,2,2,1538595102914
0,8,10,5.3,5.32,2,4,1538595188663
0,8,10,5.3,5.32,2,3,1538595227006
0,8,19,5.3,5.31,2,1,1538595327910
0,8,10,5.3,5.32,2,4,1538595327910
0,8,10,5.3,5.32,2,4,1538595334587
0,8,10,5.3,5.31,2,1,1538595334588
0,8,11,5.3,5.31,2,1,1538595352255
0,8,19,5.3,5.31,2,1,1538595352255
0,8,10,5.3,5.32,2,4,1538595366632
0,10,10,5.31,5.32,1,3,1538595366632
0,8,10,5.3,5.32,2,3,1538595366632
0,12,10,5.31,5.32,2,3,1538595366635
0,8,10,5.31,5.32,2,3,1538595385103
0,8,10,5.31,5.32,3,3,1538595588903
0,8,10,5.31,5.32,3,2,1538595658665
0,8,19,5.31,5.34,3,1,1538595694085
0,8,12,5.31,5.32,3,1,1538595694085
0,19,19,5.32,5.34,1,1,1538595694085
0,12,19,5.32,5.34,2,1,1538595694086
0,19,19,5.32,5.34,1,1,1538595694086
0,19,2,5.32,5.34,1,2,1538595694087
0,19,10,5.32,5.34,1,2,1538595694087
0,8,10,5.32,5.34,2,2,1538595709106
0,8,19,5.32,5.34,2,1,1538595709106
0,8,19,5.32,5.34,3,1,1538595769197
0,8,19,5.32,5.34,4,1,1538595934469
0,8,19,5.32,5.34,3,1,1538595964514
0,8,19,5.32,5.34,4,1,1538596039623
0,8,10,5.32,5.34,4,2,1538596072632
0,8,10,5.32,5.34,5,2,1538596129789
0,8,19,5.32,5.34,5,1,1538596220632
0,8,12,5.32,5.34,5,3,1538596220633
0,8,12,5.32,5.34,5,2,1538596273174
0,8,10,5.32,5.34,5,2,1538596454635
0,8,11,5.32,5.34,5,1,1538596454635
0,8,11,5.32,5.34,5,1,1538596487642
0,8,11,5.32,5.34,5,3,1538596487642
0,8,11,5.32,5.34,5,1,1538596488641
0,8,10,5.32,5.34,5,2,1538596488642
0,8,10,5.32,5.34,4,2,1538596490546
0,8,10,5.32,5.34,4,3,1538596492057
0,8,10,5.32,5.34,4,2,1538596492065
0,8,10,5.32,5.34,4,3,1538596500154
0,8,10,5.32,5.34,4,4,1538596518179
0,8,10,5.32,5.34,3,4,1538596565669
0,8,10,5.32,5.34,3,3,1538596565685
0,8,10,5.32,5.34,3,2,1538596565685
0,8,10,5.32,5.34,3,3,1538596569003
0,8,10,5.32,5.34,3,2,1538596575156
0,8,10,5.32,5.34,3,3,1538596582498
0,7,10,5.32,5.34,2,3,1538596590150
0,10,10,5.32,5.34,3,3,1538596590150
0,10,10,5.32,5.34,4,3,1538596614200
0,10,10,5.32,5.34,3,3,1538596625791
0,10,10,5.32,5.34,3,2,1538596625823
0,10,11,5.32,5.34,3,1,1538596669053
0,7,11,5.32,5.34,2,1,1538596669054
0,12,11,5.32,5.34,2,1,1538596669055
0,10,11,5.32,5.34,2,1,1538596677335
0,12,11,5.32,5.34,2,1,1538596680138
0,12,10,5.32,5.34,2,2,1538596684448
0,12,11,5.32,5.34,2,1,1538596684453
0,12,10,5.32,5.34,1,1,1538596684468
0,12,12,5.32,5.34,2,1,1538596684468
0,2,10,5.3,5.34,1,1,1538596684468
0,12,10,5.3,5.34,3,1,1538596684469
0,12,11,5.3,5.34,3,1,1538596684470
0,12,12,5.3,5.34,3,1,1538596684474
0,11,11,5.3,5.34,2,1,1538596686469
0,11,18,5.3,5.34,2,2,1538596697990
0,10,18,5.31,5.34,1,2,1538596697990
0,18,18,5.31,5.34,1,2,1538596699474
0,10,10,5.31,5.34,1,2,1538596699475
0,10,19,5.31,5.33,1,1,1538596699475
0,10,19,5.31,5.33,2,1,1538596701008
0,19,19,5.31,5.33,1,1,1538596701034
0,19,10,5.31,5.33,1,2,1538596706740
0,19,19,5.31,5.33,1,1,1538596710106
0,8,12,5.31,5.33,1,1,1538596710684
0,12,12,5.3,5.33,2,1,1538596710685
0,11,12,5.31,5.33,1,1,1538596710685
0,12,12,5.3,5.33,2,2,1538596710695
0,10,12,5.31,5.33,1,2,1538596711466
0,10,12,5.31,5.33,1,2,1538596711513
0,18,12,5.31,5.33,1,2,1538596711513
0,10,19,5.31,5.33,1,1,1538596711527
0,10,12,5.31,5.33,1,1,1538596718400
0,19,12,5.31,5.33,1,1,1538596731927
0,19,19,5.31,5.33,1,1,1538596731928
0,10,19,5.31,5.33,2,1,1538596731928
0,19,19,5.31,5.33,1,1,1538596731959
0,10,19,5.31,5.33,2,1,1538596740001
0,10,10,5.31,5.33,2,2,1538596740001
0,10,10,5.31,5.33,2,2,1538596744636
0,10,19,5.31,5.33,2,1,1538596744636
0,19,10,5.31,5.33,1,2,1538596745869
0,10,10,5.31,5.33,2,2,1538596745871
0,10,10,5.31,5.33,2,2,1538596745874
0,10,19,5.31,5.33,2,1,1538596745874
0,19,10,5.32,5.33,1,2,1538596745874
0,10,10,5.32,5.33,1,2,1538596745874
0,19,10,5.32,5.33,1,1,1538596745879
0,19,18,5.32,5.34,1,1,1538596745880
0,19,10,5.32,5.33,1,2,1538596745880
0,19,10,5.32,5.33,1,3,1538596745880
0,10,10,5.32,5.33,2,3,1538596745880
0,10,10,5.32,5.33,1,3,1538596745880
0,10,10,5.32,5.33,1,3,1538596749069
0,10,10,5.32,5.33,1,2,1538596749074
0,10,18,5.32,5.34,2,1,1538596749075
0,10,10,5.32,5.33,2,2,1538596749075
0,10,10,5.32,5.36,2,6,1538596749076
0,10,12,5.32,5.36,2,6,1538596749078
0,10,10,5.32,5.36,2,6,1538596749102
0,10,10,5.32,5.35,2,1,1538596749316
0,10,10,5.32,5.35,2,2,1538596749316
