c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,95.15,100,1537451285530
0,0,0,0,10,95.16,400,1537451285530
37,0,0,0,10,95.08,30,1537451285543
0,0,0,0,18,95.05,100,1537451285936
0,0,0,0,2,95.04,100,1537451285936
0,0,0,0,4,95.0025,100,1537451285937
0,0,0,0,4,95.002,100,1537451285938
0,0,0,0,2,95.04,100,1537451285963
0,0,0,0,4,95.002,100,1537451285964
0,0,0,0,4,95.02,100,1537451286020
0,0,0,0,4,95.001,100,1537451286020
0,0,0,0,4,95.0005,100,1537451286137
0,0,0,0,4,95.01,100,1537451286139
0,0,0,0,4,95.0005,100,1537451286139
0,0,0,0,4,95.01,100,1537451286141
0,0,0,0,4,95.01,100,1537451286160
14,41,0,0,12,95,200,1537451286161
14,41,0,0,12,95,100,1537451286161
37,0,0,0,8,95.08,10,1537451286161
37,0,0,0,8,95.08,90,1537451286161
0,0,0,0,4,95.0005,100,1537451286161
14,37,41,0,7,95.01,50,1537451286162
37,0,0,0,12,95.02,90,1537451286706
37,0,0,0,4,95.001,90,1537451286707
0,0,0,0,4,95.16,100,1537451287461
0,0,0,0,4,95.16,100,1537451287462
0,0,0,0,19,95.05,100,1537451288352
0,0,0,0,19,95.01,100,1537451288353
0,0,0,0,12,95.03,100,1537451288353
14,37,41,0,12,95.01,72,1537451288355
14,37,41,0,12,95.01,28,1537451288355
14,41,0,0,12,95.01,100,1537451288356
0,0,0,0,8,95.04,100,1537451291376
14,37,41,0,12,95.04,42,1537451291428
14,37,41,0,12,95.04,58,1537451291428
14,37,41,0,12,95.04,88,1537451291429
0,0,0,0,4,95.02,100,1537451291497
0,0,0,0,12,95.02,100,1537451291521
14,41,0,0,10,95.02,100,1537451291856
14,41,0,0,12,95.05,100,1537451292204
14,41,0,0,12,95.07,100,1537451292204
14,41,0,0,12,95.09,100,1537451292204
14,41,0,0,12,95.08,100,1537451292205
37,0,0,0,4,95.0101,25,1537451293283
37,0,0,0,4,95.01,25,1537451294251
37,0,0,0,12,95.01,25,1537451294882
14,37,41,0,10,95.01,6,1537451296109
14,41,0,0,11,95,150,1537451298250
14,37,41,0,10,95,2,1537451298250
14,41,0,0,12,95,200,1537451298250
14,37,41,0,12,95,94,1537451298250
14,37,41,0,8,95,6,1537451298250
0,0,0,0,10,95,212,1537451298250
14,41,0,0,19,95,138,1537451298251
14,37,41,0,12,95,6,1537451298251
14,37,41,0,12,95,72,1537451298251
0,0,0,0,10,95.01,500,1537451298271
14,37,41,0,19,95,62,1537451298271
14,41,0,0,19,95,100,1537451298271
14,37,41,0,8,95,76,1537451298272
14,41,0,0,19,95,200,1537451298272
37,0,0,0,8,95,38,1537451298272
37,0,0,0,8,95,62,1537451298272
37,0,0,0,8,95,38,1537451298272
14,41,0,0,12,95,128,1537451298273
14,37,41,0,12,95,34,1537451298273
0,0,0,0,12,95.01,200,1537451298755
0,0,0,0,12,95.01,100,1537451298755
0,0,0,0,12,95.01,100,1537451298755
0,0,0,0,19,95.01,100,1537451299542
0,0,0,0,4,95.0001,100,1537451299955
0,0,0,0,4,95.009,100,1537451300097
0,0,0,0,19,95.01,100,1537451300098
0,0,0,0,19,95.01,100,1537451300098
0,0,0,0,10,95.01,100,1537451300098
0,0,0,0,10,95.07,100,1537451301991
14,41,0,0,11,95.08,100,1537451301991
14,41,0,0,10,95.08,100,1537451301991
14,41,0,0,8,95.08,100,1537451301992
14,41,0,0,10,95.09,100,1537451301992
14,41,0,0,10,95.09,100,1537451301992
14,37,41,0,2,95.08,1,1537451301992
14,41,0,0,10,95.09,211,1537451301992
14,41,0,0,12,95.09,100,1537451301992
14,41,0,0,10,95.09,338,1537451301992
14,37,41,0,10,95.09,71,1537451301992
14,41,0,0,12,95.09,100,1537451301993
14,41,0,0,12,95.12,100,1537451301993
14,41,0,0,10,95.12,100,1537451301993
0,0,0,0,10,95.09,100,1537451301994
0,0,0,0,10,95.08,100,1537451301994
0,0,0,0,10,95.07,100,1537451301994
0,0,0,0,10,95.02,200,1537451301994
0,0,0,0,4,95.125,100,1537451302002
0,0,0,0,4,95.07,100,1537451302159
14,41,0,0,2,95.19,100,1537451302398
37,0,0,0,4,95.0701,10,1537451302751
0,0,0,0,11,95.16,100,1537451304119
0,0,0,0,8,95.16,100,1537451304119
0,0,0,0,11,95.28,100,1537451305533
0,0,0,0,11,95.29,100,1537451305533
0,0,0,0,2,95.27,100,1537451305533
0,0,0,0,19,95.25,100,1537451305535
0,0,0,0,4,95.4045,100,1537451305543
0,0,0,0,4,95.2866,500,1537451307994
0,0,0,0,12,95.23,200,1537451312776
0,0,0,0,15,95.23,300,1537451316025
0,0,0,0,12,95.23,200,1537451321598
0,0,0,0,12,95.23,100,1537451321598
0,0,0,0,2,95.12,200,1537451326481
0,0,0,0,2,95.12,100,1537451326481
0,0,0,0,4,95.225,100,1537451336507
0,0,0,0,4,95.12,100,1537451337938
0,0,0,0,12,95.225,500,1537451337950
0,0,0,0,15,95.225,200,1537451340177
0,0,0,0,4,95.22,2000,1537451343188
37,0,0,0,12,95.23,17,1537451346156
37,0,0,0,4,95.23,33,1537451346159
0,0,0,0,4,95.09,300,1537451346587
0,0,0,0,4,95.195,400,1537451352582
37,0,0,0,12,95.12,82,1537451354121
0,0,0,0,4,95.1662,1000,1537451355195
37,0,0,0,4,95.1,5,1537451357354
14,41,0,0,12,95.22,100,1537451362301
14,41,0,0,12,95.25,100,1537451362301
14,41,0,0,12,95.28,100,1537451362301
14,37,41,0,12,95.28,8,1537451362301
0,0,0,0,11,95.095,100,1537451365095
0,0,0,0,10,95.1,161,1537451365095
37,0,0,0,10,95.1,51,1537451365096
0,0,0,0,10,95.1,504,1537451365096
14,41,0,0,10,95.1,308,1537451365096
14,41,0,0,10,95.1,262,1537451365096
0,0,0,0,10,95.09,200,1537451365096
37,0,0,0,8,95.09,10,1537451365096
0,0,0,0,11,95.1,200,1537451365096
37,0,0,0,15,95.1,24,1537451365096
37,0,0,0,8,95.09,90,1537451365096
14,37,41,0,8,95.09,10,1537451365096
0,0,0,0,11,95.1,100,1537451365096
0,0,0,0,11,95.1,100,1537451365096
0,0,0,0,11,95.1,100,1537451365097
0,0,0,0,11,95.1,100,1537451365097
14,37,41,0,11,95.1,39,1537451365097
0,0,0,0,11,95.1,161,1537451365097
14,37,41,0,11,95.08,61,1537451365097
37,0,0,0,11,95.08,39,1537451365097
14,41,0,0,19,95.07,100,1537451365097
14,37,41,0,10,95.08,10,1537451365097
14,41,0,0,10,95.07,100,1537451365097
14,41,0,0,10,95.07,100,1537451365097
14,37,41,0,10,95.05,89,1537451365097
14,37,41,0,10,95.05,39,1537451365098
14,37,41,0,10,95.04,29,1537451365104
37,0,0,0,4,95.0301,45,1537451366395
14,41,0,0,11,95.02,100,1537451366404
14,41,0,0,19,95.03,200,1537451366404
0,0,0,0,10,95.01,100,1537451366408
0,0,0,0,10,95.01,200,1537451366408
0,0,0,0,10,95.01,300,1537451366985
14,41,0,0,10,95.01,100,1537451366985
14,41,0,0,10,95.01,100,1537451366987
37,0,0,0,10,95.01,49,1537451366987
0,0,0,0,4,95.01,100,1537451366988
0,0,0,0,4,95.01,100,1537451366989
37,0,0,0,4,95.0388,1,1537451366992
0,0,0,0,8,95.04,100,1537451368047
14,37,41,0,10,95.04,73,1537451368047
37,0,0,0,10,95.04,27,1537451368047
14,41,0,0,11,95.04,100,1537451368047
14,41,0,0,19,95.05,100,1537451368047
14,41,0,0,12,95.05,100,1537451368047
14,41,0,0,2,95.22,100,1537451368620
0,0,0,0,12,95.13,200,1537451370457
0,0,0,0,12,95.13,100,1537451371015
37,0,0,0,4,95.04,1,1537451371498
37,0,0,0,12,95.13,8,1537451371593
37,0,0,0,12,95.16,92,1537451371593
37,0,0,0,12,95.16,8,1537451371594
37,0,0,0,2,95.06,3,1537451373389
37,0,0,0,4,95.06,97,1537451373392
14,41,0,0,11,95.04,100,1537451379208
14,41,0,0,19,95.045,100,1537451379208
14,37,41,0,10,95.04,12,1537451379208
14,41,0,0,7,95.04,100,1537451379209
0,0,0,0,19,95.04,100,1537451379227
0,0,0,0,15,95.04,100,1537451379230
0,0,0,0,4,95.05,100,1537451379349
0,0,0,0,4,95.0276,100,1537451380890
14,37,41,0,11,95.04,46,1537451382189
14,37,41,0,11,95.04,54,1537451382189
14,41,0,0,8,95.02,100,1537451382190
37,0,0,0,15,95.04,92,1537451382190
37,0,0,0,15,95.04,8,1537451382190
0,0,0,0,4,95.045,200,1537451383375
37,0,0,0,15,95.045,8,1537451383375
37,0,0,0,15,95.045,92,1537451383375
0,0,0,0,15,95.045,200,1537451383375
0,0,0,0,15,95.045,227,1537451383377
0,0,0,0,4,95.045,100,1537451383377
37,0,0,0,4,95.045,73,1537451383378
0,0,0,0,4,95.045,100,1537451383380
14,41,0,0,19,95,100,1537451388234
14,41,0,0,19,95,100,1537451388234
14,41,0,0,2,95.01,200,1537451389456
14,41,0,0,11,95.01,100,1537451389456
14,41,0,0,2,95.01,100,1537451389457
37,0,0,0,4,95.0599,50,1537451389712
14,41,0,0,12,95.005,100,1537451389730
14,41,0,0,12,95.005,200,1537451389730
14,41,0,0,11,95,100,1537451389732
14,41,0,0,10,95,1200,1537451389732
14,37,41,0,11,95,45,1537451389732
14,41,0,0,11,95,100,1537451389732
14,41,0,0,11,95,100,1537451389732
14,37,41,0,11,95,12,1537451389732
14,41,0,0,8,95,100,1537451389732
14,37,41,0,19,95,5,1537451389732
14,37,41,0,8,95,67,1537451389732
14,41,0,0,19,95,200,1537451389732
14,41,0,0,19,95,100,1537451389732
14,41,0,0,19,95,100,1537451389732
14,37,41,0,12,95,66,1537451389732
14,41,0,0,12,95,200,1537451389732
14,41,0,0,8,95,100,1537451389732
14,41,0,0,12,95,100,1537451389732
14,37,41,0,8,95,5,1537451389732
14,41,0,0,12,95,100,1537451389732
14,41,0,0,12,95,100,1537451389733
14,41,0,0,12,95,200,1537451389733
14,37,41,0,12,95,5,1537451389733
14,41,0,0,12,95,100,1537451389733
14,41,0,0,12,95,100,1537451389733
14,41,0,0,12,95,300,1537451389733
14,41,0,0,12,95,200,1537451389733
14,37,41,0,12,95,52,1537451389733
0,0,0,0,12,95,143,1537451389733
0,0,0,0,8,95,100,1537451389733
37,0,0,0,8,95,28,1537451389733
14,37,41,0,12,95,5,1537451389733
14,41,0,0,12,95,167,1537451389733
14,37,41,0,12,95,33,1537451389734
14,41,0,0,12,95,167,1537451389734
37,0,0,0,12,95,33,1537451389734
0,0,0,0,11,95.01,100,1537451389734
14,41,0,0,12,95,200,1537451389734
0,0,0,0,12,95.005,158,1537451389734
0,0,0,0,15,95.005,100,1537451389734
14,41,0,0,12,95,100,1537451389734
0,0,0,0,4,95,100,1537451389735
0,0,0,0,4,95,100,1537451389847
0,0,0,0,4,95.01,100,1537451389896
0,0,0,0,10,95,100,1537451390128
0,0,0,0,4,95.01,100,1537451390644
0,0,0,0,4,95.01,100,1537451390645
0,0,0,0,10,95,100,1537451390928
0,0,0,0,4,95,100,1537451392631
0,0,0,0,4,95,100,1537451392631
0,0,0,0,4,95,100,1537451392636
14,41,0,0,19,95,100,1537451392641
0,0,0,0,12,95,100,1537451392641
0,0,0,0,12,95,100,1537451392641
37,0,0,0,12,95,96,1537451392643
14,41,0,0,10,95,100,1537451392643
37,0,0,0,12,95,4,1537451392643
37,0,0,0,10,94.9,82,1537451392643
37,0,0,0,12,94.9,99,1537451392644
0,0,0,0,12,94.945,100,1537451392649
0,0,0,0,4,95,100,1537451392650
0,0,0,0,4,95,100,1537451392653
0,0,0,0,4,95,100,1537451392659
0,0,0,0,10,95,400,1537451392664
14,41,0,0,19,94.92,138,1537451392719
14,37,41,0,19,94.92,62,1537451392720
0,0,0,0,4,95,100,1537451392742
0,0,0,0,4,95,100,1537451392745
0,0,0,0,4,95,100,1537451392774
37,0,0,0,10,94.89,12,1537451394854
0,0,0,0,4,94.891,600,1537451395061
0,0,0,0,15,94.895,200,1537451395439
14,37,41,0,10,94.89,96,1537451395444
0,0,0,0,12,94.895,200,1537451395444
14,37,41,0,8,94.89,60,1537451395444
14,37,41,0,8,94.89,40,1537451395445
37,0,0,0,10,94.82,99,1537451395445
14,41,0,0,10,94.89,100,1537451395451
0,0,0,0,10,94.87,100,1537451396931
14,41,0,0,10,94.93,100,1537451396936
14,41,0,0,11,94.93,100,1537451396936
14,41,0,0,10,94.93,100,1537451396936
14,37,41,0,10,94.94,97,1537451396936
14,41,0,0,19,94.93,200,1537451396937
0,0,0,0,11,94.88,200,1537451397024
0,0,0,0,11,94.88,100,1537451397024
0,0,0,0,11,94.87,100,1537451397025
0,0,0,0,10,94.93,100,1537451397032
0,0,0,0,4,94.94,100,1537451397035
0,0,0,0,4,94.93,100,1537451397148
0,0,0,0,4,94.94,300,1537451397423
0,0,0,0,4,94.8901,200,1537451397604
37,0,0,0,10,94.86,77,1537451397713
37,0,0,0,10,94.84,23,1537451397713
37,0,0,0,18,94.82,1,1537451397739
37,0,0,0,4,94.82,49,1537451397743
0,0,0,0,12,94.88,100,1537451399242
0,0,0,0,4,94.94,100,1537451399472
0,0,0,0,4,94.94,100,1537451399578
14,41,0,0,10,94.94,100,1537451399933
0,0,0,0,11,94.94,200,1537451400127
0,0,0,0,10,94.94,103,1537451400127
14,37,41,0,12,94.99,1,1537451400135
0,0,0,0,11,94.98,200,1537451400437
14,41,0,0,11,94.98,100,1537451400437
14,37,41,0,12,94.99,99,1537451400503
14,37,41,0,12,95,96,1537451400503
14,37,41,0,12,95,5,1537451400503
14,41,0,0,12,95,100,1537451400503
37,0,0,0,2,94.92,5,1537451400565
37,0,0,0,4,94.863,5,1537451400566
0,0,0,0,4,95.0046,520,1537451400873
14,41,0,0,12,95,200,1537451400927
14,41,0,0,12,95.01,100,1537451401047
14,41,0,0,12,95.01,157,1537451401047
0,0,0,0,8,94.935,100,1537451401047
14,37,41,0,19,95.07,43,1537451401047
0,0,0,0,4,95.01,100,1537451401048
0,0,0,0,12,95,100,1537451401701
0,0,0,0,4,95.0799,100,1537451401703
14,37,41,0,10,95,50,1537451401928
0,0,0,0,15,94.98,100,1537451402051
37,0,0,0,15,94.97,18,1537451402051
37,0,0,0,4,94.99,5,1537451402338
37,0,0,0,12,95.01,54,1537451403385
37,0,0,0,12,95.01,23,1537451403385
14,37,41,0,7,95.07,22,1537451403386
14,37,41,0,2,95.06,1,1537451403386
0,0,0,0,4,95.08,100,1537451403506
37,0,0,0,12,95.005,23,1537451403507
0,0,0,0,12,95.08,977,1537451403507
0,0,0,0,4,95.08,100,1537451403508
0,0,0,0,4,95.0746,500,1537451404160
0,0,0,0,12,95.01,100,1537451404302
0,0,0,0,4,95,300,1537451404930
37,0,0,0,4,95,3,1537451405156
0,0,0,0,15,95.08,600,1537451405790
0,0,0,0,4,95.04,400,1537451406513
37,0,0,0,11,95.04,20,1537451406736
37,0,0,0,4,95.0001,5,1537451406891
37,0,0,0,11,95.04,50,1537451406947
37,0,0,0,11,95.04,30,1537451407998
0,0,0,0,2,95.07,170,1537451408000
37,0,0,0,4,95.0133,30,1537451408001
0,0,0,0,4,95.0133,170,1537451408002
0,0,0,0,4,95.0133,100,1537451408019
0,0,0,0,4,95.0799,100,1537451408019
0,0,0,0,7,95.08,100,1537451408039
14,41,0,0,19,95.08,100,1537451408039
14,41,0,0,8,95.08,100,1537451408039
0,0,0,0,15,95.04,200,1537451408039
0,0,0,0,10,95.02,100,1537451408183
37,0,0,0,15,95,83,1537451408973
0,0,0,0,4,95,100,1537451409802
0,0,0,0,15,95,200,1537451409803
0,0,0,0,7,95,100,1537451411941
0,0,0,0,7,95,100,1537451411941
0,0,0,0,7,95,100,1537451411941
0,0,0,0,12,95.04,100,1537451414293
0,0,0,0,4,95.0001,300,1537451417602
37,0,0,0,4,95.0399,50,1537451417788
37,0,0,0,4,95,65,1537451421884
0,0,0,0,4,95.04,100,1537451423918
0,0,0,0,8,95.04,100,1537451424606
0,0,0,0,4,95.04,100,1537451424745
0,0,0,0,4,95.04,300,1537451424771
14,41,0,0,8,95.035,100,1537451426173
14,37,41,0,10,95.035,38,1537451426173
0,0,0,0,10,95.035,100,1537451426173
14,41,0,0,10,95.035,262,1537451426173
14,41,0,0,12,95,100,1537451426173
0,0,0,0,8,95,100,1537451426173
14,41,0,0,12,95,100,1537451426173
14,41,0,0,12,95,100,1537451426173
0,0,0,0,7,95,100,1537451426173
14,41,0,0,10,95,130,1537451426174
14,41,0,0,10,95,112,1537451426174
14,41,0,0,10,94.99,150,1537451426174
14,41,0,0,10,94.99,300,1537451426174
0,0,0,0,7,94.99,100,1537451426174
37,0,0,0,4,94.99,1,1537451426177
14,37,41,0,11,94.95,10,1537451426184
14,41,0,0,12,94.95,200,1537451426184
14,37,41,0,12,94.94,90,1537451426184
14,41,0,0,10,94.95,200,1537451426184
14,37,41,0,12,94.94,10,1537451426185
37,0,0,0,19,95,64,1537451427098
37,0,0,0,4,94.9201,5,1537451427386
0,0,0,0,10,94.92,100,1537451430009
0,0,0,0,12,94.925,100,1537451431929
0,0,0,0,15,94.93,100,1537451431934
0,0,0,0,18,94.921,300,1537451432064
14,41,0,0,19,94.92,100,1537451432315
14,37,41,0,11,94.92,32,1537451432315
14,41,0,0,10,94.92,100,1537451432315
14,41,0,0,12,94.92,100,1537451432315
14,37,41,0,12,94.92,17,1537451432316
37,0,0,0,12,94.87,50,1537451432316
37,0,0,0,12,94.87,5,1537451432317
0,0,0,0,2,94.855,200,1537451432892
0,0,0,0,12,94.855,200,1537451432892
0,0,0,0,4,94.8301,100,1537451434678
37,0,0,0,4,94.8399,1,1537451434833
0,0,0,0,4,94.835,100,1537451435044
37,0,0,0,4,94.8399,10,1537451435375
37,0,0,0,4,94.8301,50,1537451435822
37,0,0,0,4,94.8301,20,1537451437553
0,0,0,0,11,94.84,100,1537451437688
14,41,0,0,19,94.84,100,1537451437688
0,0,0,0,8,94.84,100,1537451437688
0,0,0,0,10,94.84,100,1537451437688
0,0,0,0,10,94.84,178,1537451437688
14,37,41,0,10,94.84,47,1537451437688
14,41,0,0,8,94.84,100,1537451437688
14,41,0,0,10,94.85,100,1537451437688
0,0,0,0,4,94.8401,100,1537451438052
0,0,0,0,4,94.875,100,1537451438256
14,41,0,0,11,94.91,100,1537451438463
14,37,41,0,11,94.91,92,1537451438463
14,41,0,0,10,94.91,100,1537451438463
14,37,41,0,11,94.91,8,1537451438463
14,41,0,0,12,94.91,100,1537451438463
14,41,0,0,8,94.91,100,1537451438464
0,0,0,0,4,94.96,100,1537451439578
0,0,0,0,4,94.955,100,1537451439662
0,0,0,0,4,94.96,200,1537451439796
37,0,0,0,2,94.89,5,1537451440958
37,0,0,0,4,94.8425,5,1537451440959
14,41,0,0,19,94.95,200,1537451441344
0,0,0,0,4,94.96,300,1537451443607
14,37,41,0,10,94.92,92,1537451445244
37,0,0,0,10,94.92,34,1537451445247
14,37,41,0,10,94.92,74,1537451445247
37,0,0,0,12,94.89,50,1537451445615
0,0,0,0,4,94.955,100,1537451447564
14,41,0,0,19,94.96,100,1537451447564
14,41,0,0,11,94.97,100,1537451447565
14,41,0,0,10,94.97,100,1537451447565
14,41,0,0,18,94.97,100,1537451447565
14,41,0,0,8,94.97,100,1537451447565
14,41,0,0,18,94.97,300,1537451447565
14,41,0,0,2,94.94,100,1537451447565
14,41,0,0,12,94.95,100,1537451447565
14,37,41,0,12,94.95,16,1537451447565
14,37,41,0,12,94.96,16,1537451447565
14,37,41,0,8,94.97,29,1537451447566
14,37,41,0,10,95,55,1537451447567
37,0,0,0,15,94.9,82,1537451449314
37,0,0,0,15,94.9,18,1537451449330
37,0,0,0,15,94.89,82,1537451449330
37,0,0,0,15,94.89,18,1537451449496
37,0,0,0,15,94.88,64,1537451449496
0,0,0,0,4,94.995,100,1537451449692
0,0,0,0,4,94.97,100,1537451449692
0,0,0,0,4,94.995,100,1537451449693
0,0,0,0,4,95,100,1537451449693
0,0,0,0,4,94.99,100,1537451449694
0,0,0,0,4,95,100,1537451449695
37,0,0,0,4,95,6,1537451449697
0,0,0,0,4,95,122,1537451449697
37,0,0,0,4,95,2,1537451449697
14,37,41,0,10,94.99,92,1537451449700
0,0,0,0,4,95,100,1537451449700
0,0,0,0,4,95,100,1537451449800
0,0,0,0,4,95,100,1537451449884
0,0,0,0,4,95,100,1537451449885
14,37,41,0,10,94.99,98,1537451450041
0,0,0,0,4,95,100,1537451450042
37,0,0,0,4,95,2,1537451450042
37,0,0,0,2,94.99,1,1537451450052
14,41,0,0,3,95,100,1537451450532
14,37,41,0,10,94.99,69,1537451450532
0,0,0,0,4,95,600,1537451450533
37,0,0,0,2,94.9,5,1537451450895
37,0,0,0,4,94.843,5,1537451450897
0,0,0,0,4,94.915,200,1537451453447
0,0,0,0,15,94.89,200,1537451457322
0,0,0,0,15,94.88,100,1537451457912
0,0,0,0,11,94.87,100,1537451458825
0,0,0,0,11,94.86,100,1537451458825
0,0,0,0,12,94.86,100,1537451459957
0,0,0,0,12,94.85,100,1537451459957
14,41,0,0,10,94.84,500,1537451460724
14,37,41,0,12,94.84,50,1537451460724
14,37,41,0,12,94.84,50,1537451460724
14,37,41,0,2,94.84,10,1537451460725
14,37,41,0,12,94.84,80,1537451460725
0,0,0,0,10,94.84,100,1537451460725
0,0,0,0,11,94.84,100,1537451460725
14,37,41,0,12,94.84,20,1537451460725
0,0,0,0,19,94.84,100,1537451460725
14,41,0,0,10,94.84,308,1537451460725
0,0,0,0,7,94.84,100,1537451460725
14,41,0,0,10,94.84,190,1537451460725
14,41,0,0,10,94.84,100,1537451460725
14,37,41,0,10,94.84,80,1537451460725
0,0,0,0,12,94.84,100,1537451460726
0,0,0,0,10,94.84,122,1537451460726
0,0,0,0,12,94.85,200,1537451460726
14,37,41,0,7,94.85,10,1537451460726
14,37,41,0,8,94.85,10,1537451460726
14,37,41,0,19,94.85,10,1537451460726
14,37,41,0,18,94.85,10,1537451460726
14,37,41,0,10,94.83,17,1537451460726
14,37,41,0,12,94.85,10,1537451460726
14,41,0,0,12,94.86,100,1537451460726
14,41,0,0,10,94.88,100,1537451460726
14,37,41,0,10,94.89,40,1537451460726
14,37,41,0,12,94.86,50,1537451460726
0,0,0,0,12,94.93,200,1537451461359
0,0,0,0,4,94.94,100,1537451461361
0,0,0,0,4,94.94,100,1537451461362
0,0,0,0,4,94.94,100,1537451461362
37,0,0,0,4,94.9399,25,1537451461398
0,0,0,0,4,94.91,313,1537451462130
0,0,0,0,11,94.85,100,1537451462505
0,0,0,0,8,94.9,300,1537451463066
0,0,0,0,8,94.9,200,1537451463066
37,0,0,0,2,94.85,5,1537451466245
37,0,0,0,4,94.831,5,1537451466247
14,37,41,0,11,94.91,18,1537451466441
14,41,0,0,10,94.91,200,1537451466442
14,37,41,0,10,94.92,20,1537451466442
14,41,0,0,12,94.91,100,1537451466442
14,37,41,0,12,94.91,62,1537451466442
37,0,0,0,12,94.91,38,1537451466442
14,41,0,0,12,94.94,200,1537451466442
14,37,41,0,12,94.94,18,1537451466442
14,37,41,0,12,94.94,26,1537451466442
14,37,41,0,12,94.94,18,1537451466442
14,41,0,0,12,94.94,138,1537451466442
14,37,41,0,7,94.99,10,1537451466443
37,0,0,0,4,94.9875,30,1537451466734
14,41,0,0,10,94.98,100,1537451467382
14,41,0,0,10,94.99,300,1537451467382
14,41,0,0,7,94.99,100,1537451467382
0,0,0,0,10,94.99,100,1537451467382
14,41,0,0,12,94.98,100,1537451467382
14,41,0,0,12,94.99,100,1537451467383
0,0,0,0,2,94.98,100,1537451467383
37,0,0,0,7,94.99,90,1537451467383
0,0,0,0,15,94.99,100,1537451467383
0,0,0,0,18,94.99,100,1537451467383
37,0,0,0,7,94.99,10,1537451467383
0,0,0,0,8,94.99,100,1537451467383
14,41,0,0,12,94.99,100,1537451467383
14,41,0,0,10,95,256,1537451467383
0,0,0,0,12,94.99,100,1537451467383
0,0,0,0,12,94.99,100,1537451467383
0,0,0,0,12,94.99,100,1537451467384
0,0,0,0,12,94.99,100,1537451467384
37,0,0,0,10,94.99,20,1537451467389
37,0,0,0,12,94.98,50,1537451467401
37,0,0,0,2,94.98,5,1537451467458
37,0,0,0,4,94.8945,5,1537451467460
37,0,0,0,4,94.9241,80,1537451467821
0,0,0,0,11,94.97,100,1537451467956
14,41,0,0,12,94.99,100,1537451468859
14,41,0,0,10,95,900,1537451468859
0,0,0,0,10,95,102,1537451468859
14,41,0,0,10,95,657,1537451468860
14,41,0,0,10,94.99,100,1537451469448
0,0,0,0,15,95,200,1537451469449
0,0,0,0,4,95,200,1537451470221
14,41,0,0,10,95,200,1537451470259
14,41,0,0,10,95,156,1537451470260
0,0,0,0,4,94.9789,100,1537451471618
37,0,0,0,4,94.8346,20,1537451473344
14,41,0,0,12,94.98,100,1537451474417
37,0,0,0,12,94.98,1,1537451474791
14,41,0,0,12,94.98,100,1537451474933
14,41,0,0,12,94.98,100,1537451476934
14,41,0,0,12,94.98,100,1537451478933
14,41,0,0,10,94.9,100,1537451481840
37,0,0,0,4,94.8532,7,1537451483316
14,41,0,0,10,94.97,100,1537451483445
14,41,0,0,8,94.97,100,1537451483445
0,0,0,0,4,94.98,100,1537451483737
0,0,0,0,4,94.98,200,1537451483744
37,0,0,0,11,94.97,57,1537451484679
0,0,0,0,12,94.97,100,1537451484680
37,0,0,0,12,94.97,43,1537451484680
0,0,0,0,4,94.91,125,1537451491075
37,0,0,0,4,94.95,75,1537451491082
14,37,41,0,12,94.95,50,1537451491154
14,41,0,0,11,94.96,200,1537451494106
14,41,0,0,12,94.97,100,1537451494106
37,0,0,0,4,94.915,1,1537451495629
0,0,0,0,4,94.8742,300,1537451496505
0,0,0,0,2,94.94,100,1537451496506
37,0,0,0,4,94.8913,15,1537451496559
0,0,0,0,19,94.92,100,1537451500589
0,0,0,0,4,94.8962,100,1537451503075
0,0,0,0,19,94.9,100,1537451504913
37,0,0,0,10,94.89,12,1537451506815
14,37,41,0,10,94.89,12,1537451506815
0,0,0,0,8,94.88,100,1537451506816
37,0,0,0,12,94.88,15,1537451506816
37,0,0,0,10,94.88,12,1537451506823
0,0,0,0,11,94.87,100,1537451506823
14,41,0,0,10,94.88,100,1537451506823
14,41,0,0,8,94.87,100,1537451506823
14,41,0,0,19,94.88,100,1537451506823
14,41,0,0,2,94.88,100,1537451506823
14,37,41,0,12,94.88,85,1537451506823
0,0,0,0,4,94.88,100,1537451506824
14,37,41,0,11,94.86,18,1537451507570
14,41,0,0,10,94.86,100,1537451507570
14,37,41,0,11,94.86,23,1537451507570
37,0,0,0,11,94.86,77,1537451507570
14,41,0,0,8,94.86,100,1537451507570
14,37,41,0,12,94.86,15,1537451507570
14,41,0,0,12,94.85,100,1537451507570
0,0,0,0,7,94.86,100,1537451507570
14,41,0,0,10,94.85,167,1537451507571
14,37,41,0,8,94.85,15,1537451507571
14,37,41,0,8,94.85,85,1537451507571
14,41,0,0,12,94.82,100,1537451507571
0,0,0,0,10,94.82,100,1537451507571
37,0,0,0,10,94.82,88,1537451507571
14,37,41,0,10,94.82,12,1537451507571
0,0,0,0,4,94.86,100,1537451507572
37,0,0,0,4,94.81,3,1537451507581
14,41,0,0,11,94.82,100,1537451508486
0,0,0,0,11,94.82,200,1537451508826
14,37,41,0,11,94.82,43,1537451508826
0,0,0,0,10,94.82,100,1537451508827
14,41,0,0,10,94.82,100,1537451508827
14,37,41,0,10,94.82,72,1537451508827
0,0,0,0,19,94.82,100,1537451508827
14,41,0,0,12,94.82,100,1537451508827
14,41,0,0,2,94.82,100,1537451508827
37,0,0,0,11,94.82,50,1537451509286
37,0,0,0,11,94.82,50,1537451509288
0,0,0,0,15,94.86,200,1537451509941
0,0,0,0,4,94.8105,200,1537451509944
